READ TERR 1 2
NO	NO	NO	NO	NO	NO
419.030803	0.507489	-0.554644	2.53762151908242e-09	3.7828627540268e-10	-3.7828627540268e-10
419.983389	0.449797	-0.445097	3.00545798630828e-09	4.48027218560451e-10	-4.48027218560451e-10
420.937092	0.382103	-0.503906	3.01029135036666e-09	4.55198694949307e-10	-4.55198694949307e-10
421.856995	0.524339	-0.537800	2.61748901415914e-09	3.85927693135855e-10	-3.85927693135855e-10
422.847479	0.418068	-0.466144	3.06761600511124e-09	4.63866971755307e-10	-4.63866971755307e-10
423.971525	0.532278	-0.705978	2.23932980452523e-09	3.34813199704668e-10	-3.34813199704668e-10
424.980072	0.495138	-0.476269	2.80196965952519e-09	4.17692964201027e-10	-4.17692964201027e-10
425.897681	0.465319	-0.422471	3.00988698158824e-09	4.55137540313602e-10	-4.55137540313602e-10
426.962919	0.590299	-0.599919	2.22690232151653e-09	3.36739163726049e-10	-3.36739163726049e-10
428.240920	0.539901	-0.687701	2.18533427370044e-09	3.25770397862129e-10	-3.25770397862129e-10
429.288389	0.529665	-0.507569	2.59445165222401e-09	3.86758033776764e-10	-3.86758033776764e-10
430.336253	0.680933	-0.518198	2.2511366986209e-09	3.35579637470809e-10	-3.35579637470809e-10
431.551342	0.472818	-0.534157	2.62591277327898e-09	4.02829601349746e-10	-4.02829601349746e-10
432.818912	0.721050	-0.794752	1.7570819316351e-09	2.65695670574697e-10	-2.65695670574697e-10
434.124046	0.559884	-0.584085	2.34445962056368e-09	3.49491411460764e-10	-3.49491411460764e-10
435.611398	0.744912	-0.927468	1.59570161439135e-09	2.37873155979358e-10	-2.37873155979358e-10
437.161812	0.624909	-0.805502	1.82269709775213e-09	2.79611865829402e-10	-2.79611865829402e-10
438.370888	0.522446	-0.584167	2.40995867702667e-09	3.59255447379849e-10	-3.59255447379849e-10
439.440907	0.448741	-0.547573	2.64578284772305e-09	4.00079827958849e-10	-4.00079827958849e-10
440.650366	0.621675	-0.760718	1.93205494883224e-09	2.88013752964607e-10	-2.88013752964607e-10
441.975997	0.468447	-0.703956	2.26452405652041e-09	3.42428099420905e-10	-3.42428099420905e-10
443.223835	0.668824	-0.779390	1.86370267961762e-09	2.77824381056709e-10	-2.77824381056709e-10
444.474584	0.681259	-0.581925	2.1232572237893e-09	3.21066587060906e-10	-3.21066587060906e-10
445.976210	0.576236	-0.820367	1.94871648130411e-09	2.90497491688589e-10	-2.90497491688589e-10
447.416958	0.814987	-0.864511	1.62377445531467e-09	2.42058011835297e-10	-2.42058011835297e-10
448.926816	0.562964	-0.694872	2.17272725249606e-09	3.23891051586117e-10	-3.23891051586117e-10
450.099504	0.626751	-0.609724	2.20583434824495e-09	3.28826380136384e-10	-3.28826380136384e-10
451.468421	0.556597	-0.742166	2.09451108199645e-09	3.12231271201029e-10	-3.12231271201029e-10
452.967603	0.594566	-0.942584	1.76458729981027e-09	2.63049148254494e-10	-2.63049148254494e-10
454.237012	0.600795	-0.674844	2.14257647523926e-09	3.19396447815149e-10	-3.19396447815149e-10
455.581814	0.713105	-0.744007	1.87645879067303e-09	2.83747151895129e-10	-2.83747151895129e-10
456.871794	0.640031	-0.576875	2.29837700503197e-09	3.42621797820177e-10	-3.42621797820177e-10
458.505595	0.753324	-0.993770	1.57724643789613e-09	2.38502005614939e-10	-2.38502005614939e-10
460.181009	0.680900	-0.922090	1.71878097612005e-09	2.56220742848051e-10	-2.56220742848051e-10
461.701944	0.625954	-0.840036	1.86043514371218e-09	2.77337308670562e-10	-2.77337308670562e-10
462.899714	0.533041	-0.571816	2.45651211567102e-09	3.66195209756749e-10	-3.66195209756749e-10
463.994272	0.772813	-0.561518	1.9791361050909e-09	3.03610473100066e-10	-3.03610473100066e-10
465.539670	0.600906	-0.772584	1.93282767760561e-09	2.92270916613568e-10	-2.92270916613568e-10
466.743357	0.528743	-0.602781	2.31799301048715e-09	3.55593011451589e-10	-3.55593011451589e-10
467.988603	0.619576	-0.716502	2.00896826594903e-09	2.99479301086423e-10	-2.99479301086423e-10
469.649690	0.824799	-1.041512	1.42229205004199e-09	2.15070710273884e-10	-2.15070710273884e-10
470.968440	0.669597	-0.493950	2.25268453855827e-09	3.45574293689288e-10	-3.45574293689288e-10
472.585445	0.849503	-0.947408	1.48972096754948e-09	2.22074478851731e-10	-2.22074478851731e-10
474.290302	0.672920	-0.855355	1.7482243134437e-09	2.6060989492582e-10	-2.6060989492582e-10
475.554811	0.689375	-0.591588	2.08277396827273e-09	3.10481610482472e-10	-3.10481610482472e-10
477.201623	0.811010	-0.957436	1.50778511543759e-09	2.24767346781516e-10	-2.24767346781516e-10
479.229445	1.069353	-1.216813	1.15311866316265e-09	1.7436786839605e-10	-1.7436786839605e-10
480.963204	0.609454	-0.664405	2.06943185505729e-09	3.12927391918635e-10	-3.12927391918635e-10
482.636209	0.937939	-1.063551	1.33286205103293e-09	1.98691337678051e-10	-1.98691337678051e-10
484.416913	0.794038	-0.842765	1.54423502737967e-09	2.47522008192466e-10	-2.47522008192466e-10
486.072525	0.686243	-0.861574	1.73812456116317e-09	2.59104306016034e-10	-2.59104306016034e-10
487.409116	0.611046	-0.650349	2.13978789152527e-09	3.18980752587507e-10	-3.18980752587507e-10
488.728211	0.704583	-0.708049	1.91207968879906e-09	2.85036020372941e-10	-2.85036020372941e-10
490.179555	0.770832	-0.746761	1.75904151337913e-09	2.65991986136553e-10	-2.65991986136553e-10
491.778077	0.769960	-0.827690	1.68937154366859e-09	2.51836642339325e-10	-2.51836642339325e-10
493.538196	0.708903	-0.990159	1.54843225191298e-09	2.37538097563234e-10	-2.37538097563234e-10
495.243748	0.682823	-0.996649	1.59630943080853e-09	2.37963746683118e-10	-2.37963746683118e-10
496.651105	0.561774	-0.724534	2.07727972506901e-09	3.096625842423e-10	-3.096625842423e-10
498.053912	0.626737	-0.841032	1.81443342979525e-09	2.70479752564502e-10	-2.70479752564502e-10
499.768825	0.831509	-1.088176	1.35575208830814e-09	2.0797988538883e-10	-2.0797988538883e-10
501.694769	0.873267	-1.094435	1.33809391704708e-09	2.02338774046037e-10	-2.02338774046037e-10
503.594615	0.816599	-1.026579	1.42861719917578e-09	2.16027147077993e-10	-2.16027147077993e-10
505.114505	0.661298	-0.703292	1.92979786242559e-09	2.91812781717716e-10	-2.91812781717716e-10
506.603245	0.690143	-0.827443	1.73531226126541e-09	2.62403776941702e-10	-2.62403776941702e-10
508.184048	0.872440	-0.890659	1.51083646852183e-09	2.25222195888807e-10	-2.25222195888807e-10
510.213183	0.967577	-1.156695	1.23980965189596e-09	1.87476799756789e-10	-1.87476799756789e-10
512.140116	0.992362	-0.959356	1.36492377816037e-09	2.03470828031403e-10	-2.03470828031403e-10
513.944653	0.845943	-0.812176	1.58838113828641e-09	2.40185720366956e-10	-2.40185720366956e-10
515.522079	0.798569	-0.731483	1.70158843676302e-09	2.61033102091608e-10	-2.61033102091608e-10
517.078561	0.656481	-0.757913	1.88338817949942e-09	2.80758951228023e-10	-2.80758951228023e-10
518.674617	0.933853	-0.939575	1.40616057089223e-09	2.1263140253222e-10	-2.1263140253222e-10
520.532405	0.988612	-0.923935	1.39389863337178e-09	2.07790144107612e-10	-2.07790144107612e-10
522.213343	0.670472	-0.692325	1.9349052148768e-09	2.92585089317655e-10	-2.92585089317655e-10
523.762068	1.020066	-0.878253	1.40510668790951e-09	2.09460951810263e-10	-2.09460951810263e-10
525.590350	0.933536	-0.808217	1.53072331042464e-09	2.28186768843454e-10	-2.28186768843454e-10
527.569699	0.895211	-1.045813	1.32622700725332e-09	2.06423346191148e-10	-2.06423346191148e-10
529.203254	0.745444	-0.738344	1.77487666970513e-09	2.68386478483122e-10	-2.68386478483122e-10
530.776475	0.869496	-0.827776	1.5535620428123e-09	2.34920587383219e-10	-2.34920587383219e-10
532.542066	0.913264	-0.896096	1.47646795707411e-09	2.20098849387228e-10	-2.20098849387228e-10
534.455970	0.819415	-1.000641	1.42047461473659e-09	2.21092726199349e-10	-2.21092726199349e-10
536.435430	1.021151	-1.160045	1.21523062342858e-09	1.83760087135527e-10	-1.83760087135527e-10
538.689452	1.179629	-1.232871	1.10941209610131e-09	1.65381376805955e-10	-1.65381376805955e-10
540.830534	0.878135	-0.961453	1.4361020200999e-09	2.17158976483154e-10	-2.17158976483154e-10
542.682433	1.420946	-0.973764	1.11429631371127e-09	1.66109476991704e-10	-1.66109476991704e-10
545.468783	1.322836	-1.365404	9.80556406191374e-10	1.48274037318612e-10	-1.48274037318612e-10
547.970710	1.121341	-1.179092	1.14597145681119e-09	1.73287113841073e-10	-1.73287113841073e-10
549.941380	0.942224	-0.849329	1.48843614673266e-09	2.21882960605222e-10	-2.21882960605222e-10
552.057224	0.900840	-1.173620	1.28552547095911e-09	1.91634838879494e-10	-1.91634838879494e-10
554.176882	1.095806	-1.218818	1.138835890843e-09	1.72208112771147e-10	-1.72208112771147e-10
556.608703	1.129858	-1.336014	1.05631286904593e-09	1.62044255403209e-10	-1.62044255403209e-10
559.007176	0.990844	-1.268615	1.17904683721678e-09	1.75761914184145e-10	-1.75761914184145e-10
561.307808	0.883881	-1.309788	1.20047551642744e-09	1.81528897440086e-10	-1.81528897440086e-10
563.335053	0.730046	-1.143364	1.42293787689299e-09	2.12119070208102e-10	-2.12119070208102e-10
565.090195	1.232605	-1.025096	1.18153633263184e-09	1.76133022910694e-10	-1.76133022910694e-10
567.541579	1.247093	-1.218779	1.082822367069e-09	1.61417619250391e-10	-1.61417619250391e-10
569.806962	1.292770	-1.018290	1.15636730664742e-09	1.72381058218167e-10	-1.72381058218167e-10
572.405315	1.219007	-1.305583	1.05855912276766e-09	1.57800674686402e-10	-1.57800674686402e-10
574.776425	1.370688	-1.152104	1.05927884978209e-09	1.57907956178133e-10	-1.57907956178133e-10
577.618489	1.227550	-1.471376	9.67639201734275e-10	1.48441232846777e-10	-1.48441232846777e-10
579.778151	0.854132	-0.932112	1.47894072642856e-09	2.23636778700565e-10	-2.23636778700565e-10
582.343100	1.461343	-1.710816	8.4289250205873e-10	1.25651004688742e-10	-1.25651004688742e-10
585.027730	1.628644	-1.223287	9.2755432309322e-10	1.40259337127315e-10	-1.40259337127315e-10
588.400398	1.364082	-1.744024	8.51864542161029e-10	1.28813967366469e-10	-1.28813967366469e-10
591.228185	1.309952	-1.463705	9.55290833953117e-10	1.44453499860905e-10	-1.44453499860905e-10
594.203237	1.688573	-1.665100	7.99067080080621e-10	1.19117882118512e-10	-1.19117882118512e-10
597.159674	1.610719	-1.267864	9.19292416341731e-10	1.39010027382344e-10	-1.39010027382344e-10
599.712077	0.915728	-0.941685	1.43957073951273e-09	2.14598530265953e-10	-2.14598530265953e-10
602.133548	1.566803	-1.505743	8.69389663244899e-10	1.29600961330932e-10	-1.29600961330932e-10
605.176021	1.454542	-1.475670	9.00197784547192e-10	1.36122671580631e-10	-1.36122671580631e-10
608.701902	1.956579	-2.071339	6.54474838802176e-10	9.89658796396737e-11	-9.89658796396737e-11
612.025573	1.520437	-1.367091	9.23028048456451e-10	1.37596880515336e-10	-1.37596880515336e-10
614.838614	1.687424	-1.292604	8.83947068394721e-10	1.33665326150277e-10	-1.33665326150277e-10
618.933962	2.635864	-2.407924	5.109550666845e-10	7.95286623432445e-11	-7.95286623432445e-11
623.911607	1.796463	-2.341781	6.39055754216125e-10	9.66342755308227e-11	-9.66342755308227e-11
627.544157	2.040605	-1.836087	6.9132473877123e-10	1.03056623389181e-10	-1.03056623389181e-10
631.435910	1.931269	-1.851148	7.02525941616668e-10	1.06231877616499e-10	-1.06231877616499e-10
635.420323	2.177595	-2.053144	6.30018198624342e-10	9.5267673895187e-11	-9.5267673895187e-11
639.728762	1.660469	-2.130844	6.89217216224069e-10	1.07274657817221e-10	-1.07274657817221e-10
643.774666	2.001888	-2.385435	6.11436893813532e-10	9.24579276471189e-11	-9.24579276471189e-11
648.630108	3.181222	-2.853553	4.43364612788303e-10	6.70430081606876e-11	-6.70430081606876e-11
653.806721	2.032535	-1.995391	6.61485219778089e-10	1.00025930994515e-10	-1.00025930994515e-10
658.220255	2.114827	-2.380999	5.90549830242104e-10	8.92994806786668e-11	-8.92994806786668e-11
662.852910	2.458388	-2.517827	5.19388209114429e-10	8.08412401345467e-11	-8.08412401345467e-11
668.074721	2.506317	-2.763423	5.0421702501663e-10	7.62447693987347e-11	-7.62447693987347e-11
673.185200	2.606892	-2.604163	5.1868118989048e-10	7.73204183627515e-11	-7.73204183627515e-11
678.383651	2.078627	-2.591558	5.75484170045404e-10	8.70213698945237e-11	-8.70213698945237e-11
683.052676	2.172322	-2.590397	3.74701224048775e-10	6.98942047052067e-11	-6.98942047052067e-11
688.420023	2.741883	-3.195025	2.99238942111814e-10	5.58179985383837e-11	-5.58179985383837e-11
693.570337	2.902244	-2.408431	3.33093229114438e-10	6.21329248981153e-11	-6.21329248981153e-11
699.028488	2.728077	-2.555907	3.39025988298413e-10	6.18973810916214e-11	-6.18973810916214e-11
704.750917	2.633006	-2.994352	3.11465954527709e-10	5.80987437871746e-11	-5.80987437871746e-11
710.036543	2.851993	-2.652619	3.18182339062921e-10	5.93515583786105e-11	-5.93515583786105e-11
714.685756	3.045533	-1.797220	3.56009372556277e-10	6.78653425825247e-11	-6.78653425825247e-11
720.253605	2.308005	-2.522316	3.63925062566037e-10	6.78841040435194e-11	-6.78841040435194e-11
724.987131	2.175298	-2.425521	3.8271069919536e-10	7.13882567921123e-11	-7.13882567921123e-11
729.993411	2.851530	-2.830983	4.68091059816284e-10	7.07819836066004e-11	-7.07819836066004e-11
736.158216	2.733939	-3.313275	4.34877193567673e-10	6.67125896879583e-11	-6.67125896879583e-11
741.727963	2.707954	-2.835809	4.85423265776206e-10	7.23626220876586e-11	-7.23626220876586e-11
747.158013	3.189916	-2.722096	4.55235899436542e-10	6.78625434345003e-11	-6.78625434345003e-11
753.582378	2.673999	-3.234449	4.53799539311487e-10	6.86209262203051e-11	-6.86209262203051e-11
759.083829	2.543711	-2.827453	5.04328305591962e-10	7.62615723332473e-11	-7.62615723332473e-11
764.598705	2.542347	-2.971165	4.9633628597916e-10	7.50530667837954e-11	-7.50530667837954e-11
769.783147	2.022744	-2.642096	5.9224582648318e-10	8.95559595862488e-11	-8.95559595862488e-11
773.982133	1.744955	-2.176242	6.89381957511024e-10	1.07300295213754e-10	-1.07300295213754e-10
776.973094	1.148691	-1.246006	1.1543410347916e-09	1.72078990004394e-10	-1.72078990004394e-10
780.238087	1.981002	-2.116303	6.43129121012873e-10	1.00101164149425e-10	-1.00101164149425e-10
783.840115	1.278942	-1.621026	9.27007522166246e-10	1.38190136003842e-10	-1.38190136003842e-10
786.145135	1.274338	-1.026079	1.16078394279979e-09	1.73039473831297e-10	-1.73039473831297e-10
788.560292	0.905166	-1.140819	1.29427389808165e-09	1.95712550855253e-10	-1.95712550855253e-10
790.556262	1.008555	-1.090803	1.27901111515287e-09	1.90663734730935e-10	-1.90663734730935e-10
792.693306	1.221725	-1.128490	1.14556562354802e-09	1.70770859631419e-10	-1.70770859631419e-10
795.342830	1.114571	-1.427798	1.0386646169623e-09	1.59336930078946e-10	-1.59336930078946e-10
797.403139	0.984613	-0.945738	1.38843086761661e-09	2.09950430520918e-10	-2.09950430520918e-10
799.580822	1.116215	-1.193069	1.17801526961891e-09	1.75608161891711e-10	-1.75608161891711e-10
801.836716	1.242571	-1.139680	1.13308858694937e-09	1.71339052497281e-10	-1.71339052497281e-10
803.963066	0.898893	-0.883779	1.5367505464786e-09	2.29085245535203e-10	-2.29085245535203e-10
805.834745	1.146162	-0.972786	1.29646910764207e-09	1.93266215835186e-10	-1.93266215835186e-10
808.007009	0.870434	-1.026102	1.43449629193693e-09	2.16916143128466e-10	-2.16916143128466e-10
810.106586	1.329237	-1.229144	1.07729650944424e-09	1.60593897367735e-10	-1.60593897367735e-10
812.061552	0.808226	-0.625729	1.92491339003636e-09	2.86949135674468e-10	-2.86949135674468e-10
813.950859	0.874186	-1.081081	1.41371967174171e-09	2.10744877224215e-10	-2.10744877224215e-10
815.839971	1.057745	-1.014926	1.32042010326711e-09	1.99666210559835e-10	-1.99666210559835e-10
817.877691	0.875661	-0.979975	1.43866069170892e-09	2.23923334608217e-10	-2.23923334608217e-10
819.999617	0.950944	-1.246265	1.25297153607644e-09	1.86781966809846e-10	-1.86781966809846e-10
821.788762	0.860853	-0.838200	1.61513434306363e-09	2.40770009839612e-10	-2.40770009839612e-10
824.004717	0.888364	-1.355103	1.2045504394718e-09	1.82145076452487e-10	-1.82145076452487e-10
825.923325	1.165207	-1.030244	1.22668492785802e-09	1.85492137610045e-10	-1.85492137610045e-10
828.329900	1.115963	-1.241368	1.14146259921562e-09	1.72605332119756e-10	-1.72605332119756e-10
830.335290	0.811423	-0.889427	1.58484839567785e-09	2.39651536531471e-10	-2.39651536531471e-10
832.071424	1.073218	-0.924710	1.36674319900766e-09	2.03742062177801e-10	-2.03742062177801e-10
834.070243	1.198685	-0.925601	1.28770590316013e-09	1.91959861957484e-10	-1.91959861957484e-10
836.442264	0.821050	-1.173336	1.37445911010112e-09	2.04892260512598e-10	-2.04892260512598e-10
838.453767	1.108190	-1.190452	1.19110680142667e-09	1.77559715260611e-10	-1.77559715260611e-10
840.466726	1.061152	-0.904769	1.38706233546074e-09	2.06771051733636e-10	-2.06771051733636e-10
842.730433	1.058705	-1.202556	1.18684834552656e-09	1.79468295712972e-10	-1.79468295712972e-10
845.094334	0.835080	-1.305196	1.26234716686118e-09	1.88179588361447e-10	-1.88179588361447e-10
847.268016	0.922656	-1.338603	1.16269864251154e-09	1.78364424604457e-10	-1.78364424604457e-10
849.457916	0.924648	-1.267244	1.22289048582855e-09	1.84918381186565e-10	-1.84918381186565e-10
851.341088	0.720964	-0.958523	1.63269022867399e-09	2.43387084272285e-10	-2.43387084272285e-10
853.501549	1.295020	-1.439497	1.0158479672692e-09	1.51433667808316e-10	-1.51433667808316e-10
855.822143	0.837144	-1.025573	1.47789073082423e-09	2.26716657215517e-10	-2.26716657215517e-10
857.822455	1.204858	-1.163168	1.19963190923442e-09	1.788305518416e-10	-1.788305518416e-10
860.133915	1.620789	-1.106602	1.04147315225906e-09	1.55253639925674e-10	-1.55253639925674e-10
862.977145	1.316377	-1.222441	1.11871493669487e-09	1.66768178630876e-10	-1.66768178630876e-10
865.841737	1.330403	-1.548214	9.86561428576036e-10	1.47067896392321e-10	-1.47067896392321e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
4102.598969	38.082182	-52.181158	1.11572124303858e-11	2.54225777352009e-12	-2.54225777352009e-12
4169.869395	28.480057	-29.188243	1.77107986361436e-11	3.97510181018556e-12	-3.97510181018556e-12
4241.083252	42.514920	-42.733800	1.25763525174294e-11	2.75417189615236e-12	-2.75417189615236e-12
4331.019477	37.827435	-47.421305	1.19036997934157e-11	2.69186082807728e-12	-2.69186082807728e-12
4435.181887	36.464944	-66.334976	1.04236589044393e-11	2.29090853872097e-12	-2.29090853872097e-12
4553.556718	91.094734	-81.909886	5.90746693256859e-12	1.33089358628564e-12	-1.33089358628564e-12
4699.300172	60.687699	-54.648721	8.89728283259229e-12	1.99695660455473e-12	-1.99695660455473e-12
4851.541044	104.017168	-91.553172	5.21346441742909e-12	1.17452230221368e-12	-1.17452230221368e-12
5063.695597	92.447495	-108.137385	4.99108291072296e-12	1.14158441585064e-12	-1.14158441585064e-12
5221.948273	62.067639	-65.805181	7.95237601242549e-12	1.78488507641703e-12	-1.78488507641703e-12
5383.228485	128.952707	-99.212573	3.99944594070493e-12	9.46607194114929e-13	-9.46607194114929e-13
5666.392938	119.085174	-154.211746	2.74380277202283e-12	7.26516584931979e-13	-7.26516584931979e-13
5953.546050	140.331582	-168.067938	2.42516353854433e-12	6.52078781409689e-13	-6.52078781409689e-13
6384.677423	250.766688	-290.799792	2.55369115819249e-12	5.07373163063251e-13	-5.07373163063251e-13
9986.490608	110.151383	-153.116877	3.68302930131441e-12	9.59502283473382e-13	-9.59502283473382e-13
10216.560142	115.769630	-119.918150	4.08800880488152e-12	1.07796922700047e-12	-1.07796922700047e-12
10442.847276	140.214016	-110.517504	3.73124770812339e-12	9.77964279494662e-13	-9.77964279494662e-13
10724.433016	136.940096	-141.371724	4.29811613990108e-12	9.71930857107819e-13	-9.71930857107819e-13
10982.557411	106.981120	-121.184300	4.01646825162759e-12	1.01830454833596e-12	-1.01830454833596e-12
11210.898199	139.400772	-121.359668	3.93208468375628e-12	9.33746389631618e-13	-9.33746389631618e-13
11504.633721	68.816130	-154.334749	3.9337746428999e-12	1.02790666567634e-12	-1.02790666567634e-12
11670.724180	73.223032	-97.274328	7.03592720691213e-12	1.58031970895549e-12	-1.58031970895549e-12
11811.829323	59.990969	-67.882111	9.36550331504216e-12	2.09885744809892e-12	-2.09885744809892e-12
11955.840906	83.969506	-84.020614	6.9956591886157e-12	1.58193703663173e-12	-1.58193703663173e-12
12096.421242	56.218430	-56.610830	1.04245322694784e-11	2.33101705688605e-12	-2.33101705688605e-12
12272.893090	148.014241	-120.253418	5.18294122853666e-12	1.07013924527865e-12	-1.07013924527865e-12
15649.687771	43.394341	-34.332559	1.17747074865747e-11	2.63291584075865e-12	-2.63291584075865e-12
15769.255405	69.251266	-76.173294	6.20136747510515e-12	1.40699661280172e-12	-1.40699661280172e-12
15877.988482	28.215850	-39.481811	1.33891203994407e-11	2.99389838506453e-12	-2.99389838506453e-12
15947.081987	31.834565	-40.877655	1.28833409155633e-11	2.84068611174363e-12	-2.84068611174363e-12
16020.767994	50.919377	-41.851443	9.58676232872351e-12	2.15926113644307e-12	-2.15926113644307e-12
16111.123544	45.812608	-39.436172	1.09393531628467e-11	2.39539760742333e-12	-2.39539760742333e-12
16199.412072	55.309479	-42.475921	9.10155513755524e-12	2.04255945438743e-12	-2.04255945438743e-12
16299.954775	72.610656	-45.233224	7.54505474032572e-12	1.69941294218962e-12	-1.69941294218962e-12
16411.156863	41.642689	-38.591431	1.11526064504236e-11	2.50285086554876e-12	-2.50285086554876e-12
16507.555882	40.521649	-54.756331	9.37531172410186e-12	2.10399783871618e-12	-2.10399783871618e-12
16610.988999	49.917693	-62.911467	7.89548676548107e-12	1.77187251231939e-12	-1.77187251231939e-12
16718.054285	30.608367	-57.147593	1.00886139336865e-11	2.27231470356643e-12	-2.27231470356643e-12
16785.882017	40.507394	-37.219366	1.14765135811837e-11	2.56623689885326e-12	-2.56623689885326e-12
16897.016633	44.709199	-70.627221	8.8367200175362e-12	1.89644289794666e-12	-1.89644289794666e-12
17017.640136	64.495255	-75.914305	6.84464751588427e-12	1.5586453899441e-12	-1.5586453899441e-12
17145.650132	56.836339	-63.514741	8.6471882829455e-12	1.94056644632034e-12	-1.94056644632034e-12
17276.786123	53.573428	-74.299652	8.65495094894415e-12	1.97089046679602e-12	-1.97089046679602e-12
17411.023402	84.818990	-80.663850	6.73102278486802e-12	1.50511909524606e-12	-1.50511909524606e-12
17563.994223	74.765189	-68.151831	7.18995965410589e-12	1.62536299074126e-12	-1.62536299074126e-12
17681.117285	42.890887	-42.357873	1.16593182014054e-11	2.60708670523311e-12	-2.60708670523311e-12
17790.288230	79.144302	-66.280058	7.00031285514723e-12	1.56531509030082e-12	-1.56531509030082e-12
17931.717672	32.992939	-62.285141	1.09417896772884e-11	2.46449436338339e-12	-2.46449436338339e-12
18014.527010	52.983682	-49.816398	1.0764850264597e-11	2.37360098281345e-12	-2.37360098281345e-12
18114.190747	83.235845	-46.680055	1.12297258791985e-11	2.4352527842813e-12	-2.4352527842813e-12
21456.546547	37.806365	-54.964515	1.17960954487019e-11	2.59119321462488e-12	-2.59119321462488e-12
21540.852031	38.749821	-46.499119	1.18329222144344e-11	2.65512257886697e-12	-2.65512257886697e-12
21625.970755	46.401957	-46.368903	1.01694590054872e-11	2.28981568646783e-12	-2.28981568646783e-12
21727.388812	45.276740	-55.016100	8.85482416519175e-12	1.99380470433137e-12	-1.99380470433137e-12
21814.402939	38.496813	-41.737387	1.08276205841533e-11	2.42110596931031e-12	-2.42110596931031e-12
21889.491588	46.149684	-36.591836	1.02089664018605e-11	2.29073087429622e-12	-2.29073087429622e-12
21987.012181	56.443791	-51.370909	8.255285721126e-12	1.80143688823493e-12	-1.80143688823493e-12
22081.557881	32.103010	-38.101910	1.25565918910859e-11	2.80774650232807e-12	-2.80774650232807e-12
22172.684690	41.268862	-59.023798	9.58296921273607e-12	2.09118748240889e-12	-2.09118748240889e-12
22247.659408	54.050263	-33.705857	1.0675696754147e-11	2.39546726187581e-12	-2.39546726187581e-12
22357.220642	57.318229	-55.510971	8.44611176229978e-12	1.90842852193227e-12	-1.90842852193227e-12
22443.127477	29.079615	-28.588605	1.77506691953254e-11	3.87352571665682e-12	-3.87352571665682e-12
22513.908105	33.518447	-41.701013	1.388518571073e-11	2.97908038712213e-12	-2.97908038712213e-12
22601.692309	56.056103	-54.265757	8.41612399138342e-12	1.88845574713245e-12	-1.88845574713245e-12
22691.085560	39.374991	-33.337149	1.29311503446993e-11	2.89147858020024e-12	-2.89147858020024e-12
22776.083405	37.118486	-45.622854	1.1527284498652e-11	2.58652107673626e-12	-2.58652107673626e-12
22857.694709	35.741282	-44.492818	1.176442441536e-11	2.6305988621326e-12	-2.6305988621326e-12
22941.560988	42.138344	-48.124996	1.00201938324386e-11	2.24059474503015e-12	-2.24059474503015e-12
23052.637645	36.368947	-68.938313	8.0912624985107e-12	1.81553634242444e-12	-1.81553634242444e-12
23141.020368	35.742304	-52.013776	9.59071923607204e-12	2.15949534996246e-12	-2.15949534996246e-12
23216.495214	32.979618	-39.732542	1.21004165914391e-11	2.70572179991613e-12	-2.70572179991613e-12
23315.399030	41.890422	-65.924198	8.42846662086922e-12	1.91782064656541e-12	-1.91782064656541e-12
23395.013406	37.495546	-37.723954	1.21962174561205e-11	2.73662221019132e-12	-2.73662221019132e-12
23495.285053	50.053219	-62.776101	7.92427307615652e-12	1.77808611064819e-12	-1.77808611064819e-12
23603.734947	54.432624	-58.396676	7.65585117808892e-12	1.72984459003578e-12	-1.72984459003578e-12
23692.504456	40.882695	-34.336885	1.1227314519422e-11	2.53682972206748e-12	-2.53682972206748e-12
23781.875674	61.833478	-48.488522	7.708611474075e-12	1.72369571822162e-12	-1.72369571822162e-12
23911.784416	79.856616	-68.075264	9.46783085038046e-12	1.65508460162486e-12	-1.65508460162486e-12
27238.387873	42.411219	-57.881601	1.03998657528929e-11	2.22428719198798e-12	-2.22428719198798e-12
27354.739048	71.484684	-73.939956	6.53492509801399e-12	1.46634689484102e-12	-1.46634689484102e-12
27506.557653	45.032098	-80.333922	7.63825811608299e-12	1.72596213233319e-12	-1.72596213233319e-12
27618.383456	66.094276	-66.793704	7.30678422300436e-12	1.64527312339204e-12	-1.64527312339204e-12
27755.159569	62.206042	-70.681838	7.0558558520155e-12	1.59433660938863e-12	-1.59433660938863e-12
27864.239570	40.882162	-46.873958	1.04791629637121e-11	2.3432046129904e-12	-2.3432046129904e-12
27964.776395	60.696557	-59.654663	7.33678785737285e-12	1.66365547808693e-12	-1.66365547808693e-12
28076.173256	57.114276	-50.700304	9.33840961466513e-12	1.99725579302187e-12	-1.99725579302187e-12
28188.430452	62.700900	-55.142920	7.97577489031119e-12	1.79590936487171e-12	-1.79590936487171e-12
28299.633639	39.253792	-48.502288	1.08170567703062e-11	2.42718220744064e-12	-2.42718220744064e-12
28382.001569	39.627203	-43.114137	1.12728096673702e-11	2.52944916614602e-12	-2.52944916614602e-12
28477.190468	49.745524	-55.561696	9.11480694954737e-12	1.99563209886814e-12	-1.99563209886814e-12
28587.215257	60.071895	-60.279265	7.60326937299576e-12	1.70608544184387e-12	-1.70608544184387e-12
