READ TERR 1 2
NO	NO	NO	NO	NO	NO
373.759745	0.328939	-0.405843	4.11543206821057e-09	6.13492388676577e-10	-6.13492388676577e-10
374.393998	0.342272	-0.305313	4.45694738724921e-09	6.73953568942632e-10	-6.73953568942632e-10
375.020983	0.320191	-0.284714	4.69444239216996e-09	6.99806139283293e-10	-6.99806139283293e-10
375.650633	0.320355	-0.309459	4.7711509869712e-09	7.11241223729868e-10	-7.11241223729868e-10
376.349772	0.379127	-0.378784	4.22134051098223e-09	6.2928027713117e-10	-6.2928027713117e-10
377.121266	0.308603	-0.392368	4.62614364447382e-09	7.09676142580549e-10	-7.09676142580549e-10
377.783200	0.363647	-0.353332	4.73473480864348e-09	7.05812555700857e-10	-7.05812555700857e-10
378.520026	0.350929	-0.373178	4.43322361691694e-09	6.60865965585928e-10	-6.60865965585928e-10
379.130528	0.375577	-0.259574	4.60696188349838e-09	7.27625938618157e-10	-7.27625938618157e-10
379.936997	0.366160	-0.430892	3.84778768654791e-09	5.73594300364265e-10	-5.73594300364265e-10
380.796649	0.406751	-0.493491	3.35429562817712e-09	5.14567595858263e-10	-5.14567595858263e-10
381.557714	0.403595	-0.354315	4.21137665991802e-09	6.36819834599815e-10	-6.36819834599815e-10
382.335444	0.369536	-0.374135	4.50531036288338e-09	6.81266732043096e-10	-6.81266732043096e-10
383.230037	0.528177	-0.525057	3.15701130614766e-09	4.77384852011956e-10	-4.77384852011956e-10
384.174973	0.417635	-0.416758	3.85997162917052e-09	5.83682357176855e-10	-5.83682357176855e-10
385.028231	0.425478	-0.435623	3.66489467923099e-09	5.46330271798677e-10	-5.46330271798677e-10
385.861048	0.338117	-0.407339	4.09642209033178e-09	6.10658582488964e-10	-6.10658582488964e-10
386.618666	0.461170	-0.419501	3.41530890553499e-09	5.2392734298847e-10	-5.2392734298847e-10
387.523999	0.413375	-0.444162	3.78219306543338e-09	5.80209402123366e-10	-5.80209402123366e-10
388.330440	0.373725	-0.393067	4.52207178536768e-09	6.74110640333216e-10	-6.74110640333216e-10
389.051577	0.382032	-0.347412	4.6801358076138e-09	7.07702811581631e-10	-7.07702811581631e-10
389.739236	0.365107	-0.305627	5.05960518948442e-09	7.54241422840491e-10	-7.54241422840491e-10
390.415629	0.320306	-0.311286	4.98168711571745e-09	7.53301649929627e-10	-7.53301649929627e-10
391.147478	0.467349	-0.411542	3.40625776783049e-09	5.07774911128071e-10	-5.07774911128071e-10
391.960618	0.326722	-0.345791	4.36881416489355e-09	6.51264340839787e-10	-6.51264340839787e-10
392.658360	0.376215	-0.371020	3.82535987411849e-09	5.78448576525425e-10	-5.78448576525425e-10
393.534551	0.403785	-0.499976	3.41587315152509e-09	5.09208325652075e-10	-5.09208325652075e-10
394.398355	0.454455	-0.460019	3.59802827684768e-09	5.51957511068755e-10	-5.51957511068755e-10
395.236773	0.405972	-0.383964	4.33229942520365e-09	6.55105009408703e-10	-6.55105009408703e-10
396.071414	0.471573	-0.428669	3.73084568839265e-09	5.64156746115336e-10	-5.64156746115336e-10
396.927815	0.467377	-0.384828	3.9232535826684e-09	5.84844108299095e-10	-5.84844108299095e-10
397.783746	0.404941	-0.388555	4.16882344838879e-09	6.21451531302647e-10	-6.21451531302647e-10
398.728571	0.427946	-0.539884	3.43657028399654e-09	5.1965812068591e-10	-5.1965812068591e-10
399.618392	0.411676	-0.461875	3.94793513634347e-09	6.05635181554776e-10	-6.05635181554776e-10
400.458319	0.359905	-0.428251	4.61421519286435e-09	6.87846573068115e-10	-6.87846573068115e-10
401.109781	0.309790	-0.291557	5.8885602180923e-09	8.90433706078067e-10	-8.90433706078067e-10
401.910307	0.503799	-0.490736	3.53463229598414e-09	5.26911913597548e-10	-5.26911913597548e-10
402.753634	0.430826	-0.339528	4.67866506953429e-09	7.07480396029499e-10	-7.07480396029499e-10
403.572662	0.469324	-0.388202	4.32077268833621e-09	6.62830549526878e-10	-6.62830549526878e-10
404.415634	0.387809	-0.373648	4.5930243201461e-09	6.94530361019708e-10	-6.94530361019708e-10
405.253138	0.423860	-0.449695	3.58819585335806e-09	5.34896658085917e-10	-5.34896658085917e-10
406.209523	0.389065	-0.532525	3.23275999923627e-09	4.81911388601605e-10	-4.81911388601605e-10
407.099678	0.363569	-0.501090	3.77925847460907e-09	5.63378610615026e-10	-5.63378610615026e-10
407.877046	0.461534	-0.413799	3.98845050425349e-09	5.9456305820423e-10	-5.9456305820423e-10
408.753113	0.380738	-0.414533	4.20918258164641e-09	6.27467883930232e-10	-6.27467883930232e-10
409.508569	0.413421	-0.374718	4.04985430289154e-09	6.12395332283287e-10	-6.12395332283287e-10
410.539375	0.628008	-0.617386	2.75074574676857e-09	4.10056954107154e-10	-4.10056954107154e-10
411.621916	0.495525	-0.454534	3.86071513526866e-09	5.75521437473956e-10	-5.75521437473956e-10
412.639240	0.510077	-0.521799	3.23839179745042e-09	4.96787289715627e-10	-4.96787289715627e-10
413.624696	0.556522	-0.475379	3.05987000403583e-09	4.5613850700884e-10	-4.5613850700884e-10
414.868202	0.625993	-0.686984	2.3711636955784e-09	3.53472241989185e-10	-3.53472241989185e-10
416.084367	0.544915	-0.590172	2.79119187975601e-09	4.22067746583767e-10	-4.22067746583767e-10
417.255087	0.619588	-0.625806	2.42466911414105e-09	3.77392627603194e-10	-3.77392627603194e-10
418.384284	0.403087	-0.509609	3.24768279958208e-09	4.84135985592039e-10	-4.84135985592039e-10
419.281245	0.422378	-0.493875	3.25678290005418e-09	4.86937664383582e-10	-4.86937664383582e-10
420.254111	0.415563	-0.550487	3.26345457645153e-09	4.934805490228e-10	-4.934805490228e-10
421.166553	0.382012	-0.496879	3.76191498621758e-09	5.60793197772008e-10	-5.60793197772008e-10
422.221827	0.673523	-0.673262	2.28360139585933e-09	3.45312849919376e-10	-3.45312849919376e-10
423.342814	0.589770	-0.447465	2.7947087484771e-09	4.22599534198568e-10	-4.22599534198568e-10
424.614674	0.705614	-0.682089	2.11056914962394e-09	3.19147957597963e-10	-3.19147957597963e-10
425.841685	0.480255	-0.521397	2.94872611145964e-09	4.45889175383345e-10	-4.45889175383345e-10
427.167102	0.658206	-0.845162	1.92787301775463e-09	2.91521705448551e-10	-2.91521705448551e-10
428.351572	0.503854	-0.526265	2.7349412213057e-09	4.19555184427421e-10	-4.19555184427421e-10
429.437389	0.497971	-0.581963	2.83490639707398e-09	4.22602901580569e-10	-4.22602901580569e-10
430.340571	0.363368	-0.405211	4.34137794884477e-09	6.47174417311996e-10	-6.47174417311996e-10
431.346728	0.670186	-0.642789	2.63263123716241e-09	3.92449524705713e-10	-3.92449524705713e-10
432.619122	0.595140	-0.602208	2.77827479560371e-09	4.1416075116481e-10	-4.1416075116481e-10
433.688902	0.482534	-0.474640	3.32786484678258e-09	5.03220297607947e-10	-5.03220297607947e-10
434.769736	0.561695	-0.598300	2.69016173292813e-09	4.01025659206619e-10	-4.01025659206619e-10
435.855940	0.555411	-0.524509	2.81394682417316e-09	4.31675071796424e-10	-4.31675071796424e-10
437.113616	0.608951	-0.702265	2.55050362182078e-09	3.80206633539968e-10	-3.80206633539968e-10
438.275736	0.537440	-0.553169	3.18080284150313e-09	4.74166127670592e-10	-4.74166127670592e-10
440.010008	0.882934	-1.196833	1.57702774794781e-09	2.35089403088493e-10	-2.35089403088493e-10
441.503864	0.525945	-0.610922	2.77814722335089e-09	4.20095181846063e-10	-4.20095181846063e-10
442.728536	0.676542	-0.698728	2.33451905658765e-09	3.48009536366327e-10	-3.48009536366327e-10
444.166042	0.753078	-0.760964	2.08364508646271e-09	3.15076647828243e-10	-3.15076647828243e-10
445.395973	0.553254	-0.476852	3.01402234617675e-09	4.5576290044359e-10	-4.5576290044359e-10
446.499151	0.620738	-0.549924	2.60293966888566e-09	3.93601329552791e-10	-3.93601329552791e-10
447.773347	0.725370	-0.653459	2.1374706482424e-09	3.2321580880135e-10	-3.2321580880135e-10
449.319160	0.741636	-0.820443	1.82031707750922e-09	2.75257726707062e-10	-2.75257726707062e-10
450.635846	0.627612	-0.575050	2.3155670387477e-09	3.50146541068363e-10	-3.50146541068363e-10
451.881598	0.700189	-0.618140	2.0713159328069e-09	3.13212294776236e-10	-3.13212294776236e-10
453.140530	0.567450	-0.558742	2.57688250052413e-09	3.89661117707401e-10	-3.89661117707401e-10
454.156667	0.357260	-0.448687	3.80158171615978e-09	5.74853021544835e-10	-5.74853021544835e-10
455.244596	0.751349	-0.730669	2.08532022932961e-09	3.1086120710595e-10	-3.1086120710595e-10
456.757709	0.501400	-0.761765	2.32151569499482e-09	3.51046035480325e-10	-3.51046035480325e-10
458.000356	0.682060	-0.741246	2.01396234285625e-09	3.08952972999194e-10	-3.08952972999194e-10
459.186293	0.636548	-0.503877	2.56950614340154e-09	3.88545735518645e-10	-3.88545735518645e-10
460.428753	0.641240	-0.605912	2.41219232352119e-09	3.59588396858074e-10	-3.59588396858074e-10
461.891834	0.695740	-0.821841	2.0407336617743e-09	3.04214597762708e-10	-3.04214597762708e-10
463.287448	0.643372	-0.699874	2.37732092436316e-09	3.54390064223095e-10	-3.54390064223095e-10
464.689701	0.691112	-0.758881	2.30910770552258e-09	3.44221464575996e-10	-3.44221464575996e-10
465.970317	0.435277	-0.589504	3.38832056253433e-09	5.05101016353772e-10	-5.05101016353772e-10
466.918765	0.566746	-0.513172	3.17388506273896e-09	4.79936351817146e-10	-4.79936351817146e-10
468.094592	0.598949	-0.609081	2.83174498819893e-09	4.28199967974407e-10	-4.28199967974407e-10
469.255335	0.555480	-0.561794	2.89023856274369e-09	4.43378612255181e-10	-4.43378612255181e-10
470.314568	0.505016	-0.503753	3.08313341270677e-09	4.66213459081527e-10	-4.66213459081527e-10
471.358613	0.434156	-0.539029	3.35203429649695e-09	4.99691751730183e-10	-4.99691751730183e-10
472.380279	0.517313	-0.587510	3.10997920784634e-09	4.70272939842344e-10	-4.70272939842344e-10
473.511046	0.591019	-0.613454	2.82862591723922e-09	4.27728336807776e-10	-4.27728336807776e-10
474.720430	0.440219	-0.618365	3.08576106569756e-09	4.66610776982609e-10	-4.66610776982609e-10
475.637723	0.398260	-0.477073	3.79008037870157e-09	5.6499181369934e-10	-5.6499181369934e-10
476.586624	0.587985	-0.550641	2.9970812538957e-09	4.53201111939355e-10	-4.53201111939355e-10
477.637911	0.538348	-0.463303	3.42981565942303e-09	5.18636692707174e-10	-5.18636692707174e-10
478.694270	0.519209	-0.518010	3.20450395411407e-09	4.77699226900144e-10	-4.77699226900144e-10
479.846923	0.627958	-0.633444	2.49949027932886e-09	3.72602031174923e-10	-3.72602031174923e-10
480.989943	0.600455	-0.515062	2.61501957627065e-09	3.95427994426898e-10	-3.95427994426898e-10
482.180747	0.599870	-0.590350	2.31380483079991e-09	3.4492166637643e-10	-3.4492166637643e-10
483.283466	0.619784	-0.502849	2.60073899808208e-09	4.04797433767497e-10	-4.04797433767497e-10
484.479639	0.722378	-0.576389	2.55255334890566e-09	3.85982191613143e-10	-3.85982191613143e-10
485.841466	0.581037	-0.639448	2.57109009412404e-09	3.83275446990263e-10	-3.83275446990263e-10
487.189419	0.674165	-0.766916	1.99180485211123e-09	2.97804568744028e-10	-2.97804568744028e-10
488.491986	0.488872	-0.628402	2.49260000564375e-09	3.76916439370312e-10	-3.76916439370312e-10
489.535190	0.628791	-0.554332	2.4618223257681e-09	3.72262391593903e-10	-3.72262391593903e-10
490.983944	0.718977	-0.819963	1.99887709062194e-09	2.97975028125949e-10	-2.97975028125949e-10
492.416658	0.711339	-0.713736	2.09933892807512e-09	3.12950969318196e-10	-3.12950969318196e-10
493.868288	0.821788	-0.740291	1.86468022739697e-09	2.77970134375549e-10	-2.77970134375549e-10
495.489119	0.666962	-0.799044	1.9217602766196e-09	2.9059740008132e-10	-2.9059740008132e-10
496.975035	0.645273	-0.818953	1.90754981500044e-09	2.8436075152294e-10	-2.8436075152294e-10
498.110023	0.535027	-0.489715	2.67479710440736e-09	3.9873521818862e-10	-3.9873521818862e-10
499.200818	0.657601	-0.555768	2.21727690143432e-09	3.30532138481098e-10	-3.30532138481098e-10
500.563674	0.627315	-0.705256	1.98843607792107e-09	2.96418566567066e-10	-2.96418566567066e-10
501.675975	0.586053	-0.484986	2.42441145541514e-09	3.71918191804463e-10	-3.71918191804463e-10
503.093888	0.785351	-0.831861	1.59240019648549e-09	2.47852404013281e-10	-2.47852404013281e-10
504.629303	0.794224	-0.750063	1.78239353230911e-09	2.65703563267018e-10	-2.65703563267018e-10
506.299385	0.785835	-0.875858	1.73207165346305e-09	2.61913753313412e-10	-2.61913753313412e-10
507.670309	0.507277	-0.585089	2.73249583517236e-09	4.0733640127632e-10	-4.0733640127632e-10
508.678083	0.510051	-0.500497	2.86602144099857e-09	4.27241222303036e-10	-4.27241222303036e-10
509.965218	0.674689	-0.777084	1.96256767148586e-09	2.9256233868758e-10	-2.9256233868758e-10
511.601336	0.732305	-0.961429	1.70610376430326e-09	2.57987066465041e-10	-2.57987066465041e-10
513.132021	0.704968	-0.798381	1.94140313742596e-09	2.89407316097219e-10	-2.89407316097219e-10
514.692521	0.800840	-0.855532	1.7245234508697e-09	2.54267105796365e-10	-2.54267105796365e-10
516.381104	1.060389	-0.887742	1.37699671733785e-09	2.08221430105571e-10	-2.08221430105571e-10
518.321023	1.013448	-0.879530	1.52487577457777e-09	2.33924403780616e-10	-2.33924403780616e-10
520.185025	1.102934	-0.850555	1.62122191651726e-09	2.45151706953611e-10	-2.45151706953611e-10
522.288005	1.113544	-1.000046	1.45258791300196e-09	2.16539010227999e-10	-2.16539010227999e-10
524.322654	0.968337	-0.921104	1.48273103443842e-09	2.21032460277893e-10	-2.21032460277893e-10
526.174591	0.927535	-0.883601	1.41800448572451e-09	2.17529757220564e-10	-2.17529757220564e-10
528.126967	1.216847	-1.024840	1.17282122534933e-09	1.74833858455728e-10	-1.74833858455728e-10
530.282543	1.009422	-0.938729	1.33500169427617e-09	2.01871163557761e-10	-2.01871163557761e-10
532.463022	1.045731	-1.171056	1.20619625887408e-09	1.82393946343705e-10	-1.82393946343705e-10
534.733413	0.977886	-1.224660	1.3057057219517e-09	1.92515837434423e-10	-1.92515837434423e-10
536.931643	1.209926	-1.220344	1.18191653653582e-09	1.78722533614795e-10	-1.78722533614795e-10
538.805080	0.759796	-0.663510	1.97509116728137e-09	2.98661757154637e-10	-2.98661757154637e-10
540.751968	0.921181	-1.187092	1.28901811163243e-09	1.97742564581963e-10	-1.97742564581963e-10
542.625294	0.903472	-0.952145	1.47712772706697e-09	2.20197200133777e-10	-2.20197200133777e-10
544.380073	0.821065	-0.851308	1.60052904777827e-09	2.42022692689676e-10	-2.42022692689676e-10
546.203833	0.810234	-1.002695	1.47608702249896e-09	2.20042058325057e-10	-2.20042058325057e-10
547.891711	0.686199	-0.877644	1.70773900032568e-09	2.54574696802542e-10	-2.54574696802542e-10
549.531825	1.115213	-0.953915	1.28817311305729e-09	1.92029535469175e-10	-1.92029535469175e-10
551.774164	1.173273	-1.127127	1.13165000980726e-09	1.71121521093961e-10	-1.71121521093961e-10
553.829155	0.739052	-0.881718	1.57915401859164e-09	2.38790450030559e-10	-2.38790450030559e-10
555.754536	1.149673	-1.186329	1.07843330723244e-09	1.63074404995397e-10	-1.63074404995397e-10
557.900176	0.948606	-0.995967	1.31617423607635e-09	1.96203668895769e-10	-1.96203668895769e-10
559.617428	0.647544	-0.768646	1.82485624890996e-09	2.72033511953971e-10	-2.72033511953971e-10
561.302889	0.847964	-1.037917	1.385304619588e-09	2.06509033826028e-10	-2.06509033826028e-10
562.983950	0.600869	-0.833096	1.84325683938584e-09	2.78726539687995e-10	-2.78726539687995e-10
564.395235	0.893970	-0.810417	1.59914465000598e-09	2.38386433779447e-10	-2.38386433779447e-10
566.515525	1.145251	-1.226321	1.15520797554162e-09	1.72208225515904e-10	-1.72208225515904e-10
568.972422	1.173797	-1.311646	1.06676577527746e-09	1.59024078440732e-10	-1.59024078440732e-10
571.740617	1.036912	-1.594397	9.38290697653559e-10	1.46042196597327e-10	-1.46042196597327e-10
574.198345	1.269222	-1.420816	9.59119569515876e-10	1.47134244369253e-10	-1.47134244369253e-10
576.787620	1.156480	-1.320053	1.1180137017057e-09	1.66663648084224e-10	-1.66663648084224e-10
579.108260	1.054420	-1.164159	1.27683475081156e-09	1.93075524851273e-10	-1.93075524851273e-10
581.590949	1.272416	-1.428269	1.02663921937221e-09	1.55242383386087e-10	-1.55242383386087e-10
584.015491	0.909888	-1.152126	1.33196333123106e-09	1.98557393837054e-10	-1.98557393837054e-10
586.064505	1.061642	-1.139126	1.26195385014078e-09	1.93590748111371e-10	-1.93590748111371e-10
588.372352	1.509672	-1.246205	1.09086372255034e-09	1.64954030016711e-10	-1.64954030016711e-10
590.873992	1.103823	-0.991968	1.46338315542401e-09	2.27771301992831e-10	-2.27771301992831e-10
593.081055	1.088641	-1.103239	1.4516714444218e-09	2.16402372608299e-10	-2.16402372608299e-10
595.326423	1.271790	-1.156727	1.28418546196214e-09	1.94187023158393e-10	-1.94187023158393e-10
597.336568	0.620884	-0.738355	2.25784688739151e-09	3.36579965409823e-10	-3.36579965409823e-10
598.515338	0.486464	-0.557887	2.8831386896681e-09	4.29792934380021e-10	-4.29792934380021e-10
599.990279	0.644767	-0.988477	1.69816806221758e-09	2.64314878206904e-10	-2.64314878206904e-10
601.058789	0.405308	-0.423742	3.35342859289681e-09	4.99899609667745e-10	-4.99899609667745e-10
601.985539	0.595840	-0.521442	2.4567990971065e-09	3.66237986467194e-10	-3.66237986467194e-10
603.219712	0.580373	-0.638333	2.16434214572647e-09	3.32022104516775e-10	-3.32022104516775e-10
604.392628	0.471379	-0.592543	2.51737241732864e-09	3.80662343191356e-10	-3.80662343191356e-10
605.379410	0.406181	-0.515404	2.94329621486065e-09	4.45068074487072e-10	-4.45068074487072e-10
606.303279	0.457263	-0.517689	2.84844595467035e-09	4.24621264910011e-10	-4.24621264910011e-10
607.329671	0.368476	-0.569128	2.97479974385545e-09	4.49831835882791e-10	-4.49831835882791e-10
608.249866	0.382325	-0.551720	3.02849638811665e-09	4.57951547646533e-10	-4.57951547646533e-10
609.074589	0.545023	-0.442397	2.85908630451026e-09	4.26207402075179e-10	-4.26207402075179e-10
610.146186	0.409232	-0.526574	2.76795995356495e-09	4.43670196549496e-10	-4.43670196549496e-10
611.092357	0.397088	-0.536940	2.79620200606351e-09	4.28952917820008e-10	-4.28952917820008e-10
611.915287	0.440590	-0.425842	3.00095731844438e-09	4.47356323096965e-10	-4.47356323096965e-10
612.850992	0.472733	-0.495115	2.54527551922683e-09	3.90459399151933e-10	-3.90459399151933e-10
613.713882	0.415791	-0.390157	3.06223809138882e-09	4.63053782123996e-10	-4.63053782123996e-10
614.626074	0.458992	-0.496401	2.63277529240887e-09	3.92470984118945e-10	-3.92470984118945e-10
615.555972	0.418642	-0.470906	2.84962727805204e-09	4.24797356577663e-10	-4.24797356577663e-10
616.437315	0.455332	-0.462700	2.78982612363518e-09	4.15882728965349e-10	-4.15882728965349e-10
617.460533	0.478244	-0.567886	2.46611548889525e-09	3.72911576412198e-10	-3.72911576412198e-10
618.381232	0.422204	-0.442455	3.06898660752663e-09	4.57497507503332e-10	-4.57497507503332e-10
619.347901	0.626192	-0.544465	2.25194597179618e-09	3.40526129973195e-10	-3.40526129973195e-10
620.558596	0.641297	-0.584503	2.13055824017118e-09	3.22170585270741e-10	-3.22170585270741e-10
621.518019	0.457572	-0.318126	3.34193433420089e-09	5.05347790019684e-10	-5.05347790019684e-10
622.365594	0.359012	-0.390003	3.47140293784472e-09	5.17486218313745e-10	-5.17486218313745e-10
623.120565	0.442013	-0.395959	3.07900010140251e-09	4.58990244230429e-10	-4.58990244230429e-10
624.090708	0.407695	-0.528129	2.69891661957617e-09	4.08114437157434e-10	-4.08114437157434e-10
625.223625	0.747894	-0.725223	1.72074136795986e-09	2.56513001929169e-10	-2.56513001929169e-10
626.612633	0.509971	-0.641114	2.15726286384292e-09	3.26208724823673e-10	-3.26208724823673e-10
627.642853	0.591709	-0.520249	2.21800125924114e-09	3.35393210168495e-10	-3.35393210168495e-10
628.998507	0.545477	-0.763945	1.89483162887353e-09	2.82464842467293e-10	-2.82464842467293e-10
630.070022	0.520080	-0.526038	2.30929048084943e-09	3.54257962572309e-10	-3.54257962572309e-10
631.040149	0.450187	-0.450046	2.70539746957901e-09	4.09094399955349e-10	-4.09094399955349e-10
632.274692	0.537540	-0.784356	1.83707155585374e-09	2.77791253141126e-10	-2.77791253141126e-10
633.306647	0.350673	-0.494415	2.87194465146323e-09	4.34278697979075e-10	-4.34278697979075e-10
634.368155	0.609268	-0.710835	1.85853261144587e-09	2.77053669109031e-10	-2.77053669109031e-10
635.774297	0.617532	-0.796874	1.73328613325516e-09	2.58383038651855e-10	-2.58383038651855e-10
637.276937	0.886908	-0.885108	1.38957294233753e-09	2.07145326172834e-10	-2.07145326172834e-10
639.047780	0.968114	-0.883935	1.3217252937941e-09	1.99863573157374e-10	-1.99863573157374e-10
640.615671	0.741678	-0.599776	1.83372936705321e-09	2.77285863841879e-10	-2.77285863841879e-10
642.207180	0.963107	-0.849830	1.37406600691537e-09	2.04833655348677e-10	-2.04833655348677e-10
644.062512	0.845988	-0.892226	1.40832631502001e-09	2.1295888776838e-10	-2.1295888776838e-10
645.812591	0.841218	-0.904091	1.34668068846046e-09	2.12695433036873e-10	-2.12695433036873e-10
647.499794	0.854842	-0.845985	1.42430485842913e-09	2.1537507272453e-10	-2.1537507272453e-10
649.161337	0.860331	-0.806701	1.43589138719353e-09	2.20273709153949e-10	-2.20273709153949e-10
650.830010	0.746622	-0.808341	1.57438068432768e-09	2.34694840227127e-10	-2.34694840227127e-10
652.519372	0.855965	-0.942741	1.3450036779621e-09	2.03383599169265e-10	-2.03383599169265e-10
654.170147	0.646266	-0.794810	1.6829155068528e-09	2.54480687064251e-10	-2.54480687064251e-10
655.630373	0.943826	-0.813959	1.38641976300319e-09	2.0964631580074e-10	-2.0964631580074e-10
657.523616	1.075215	-0.949417	1.21129210245568e-09	1.83164545176966e-10	-1.83164545176966e-10
659.429862	0.656304	-0.831032	1.67833821121356e-09	2.50191863687549e-10	-2.50191863687549e-10
660.974586	0.901391	-0.888420	1.37209490028422e-09	2.07480175923536e-10	-2.07480175923536e-10
662.750569	0.908077	-0.874592	1.36980270579709e-09	2.07133549767599e-10	-2.07133549767599e-10
664.525101	0.846850	-0.866455	1.43348231394216e-09	2.13690939761898e-10	-2.13690939761898e-10
666.557399	1.059793	-1.185447	1.09352884197591e-09	1.63013661333848e-10	-1.63013661333848e-10
668.718926	1.011862	-1.101734	1.15671125121716e-09	1.74911127579632e-10	-1.74911127579632e-10
670.996074	1.159673	-1.265286	1.01579321497121e-09	1.53602322174452e-10	-1.53602322174452e-10
673.336062	1.032906	-1.180315	1.13441652793453e-09	1.69108846543321e-10	-1.69108846543321e-10
675.550384	1.401866	-1.181416	9.82048874253128e-10	1.46395191433547e-10	-1.46395191433547e-10
678.636230	1.167951	-1.683979	9.02674043880598e-10	1.34562679477606e-10	-1.34562679477606e-10
681.171767	1.358027	-1.367586	9.44208084964653e-10	1.42777621017774e-10	-1.42777621017774e-10
683.709351	1.417963	-1.179558	9.98563005677179e-10	1.50996875678209e-10	-1.50996875678209e-10
686.423710	1.747675	-1.296396	8.59170914584102e-10	1.29918830266224e-10	-1.29918830266224e-10
689.870746	1.574232	-1.699361	8.15660154649832e-10	1.21591455619374e-10	-1.21591455619374e-10
692.965986	1.174351	-1.521008	9.75295747130802e-10	1.49615778991338e-10	-1.49615778991338e-10
695.377359	1.351597	-1.237022	1.04494071009789e-09	1.55770568151102e-10	-1.55770568151102e-10
698.177912	1.401216	-1.448956	9.51722180536596e-10	1.41874382597314e-10	-1.41874382597314e-10
701.188910	1.690490	-1.609782	8.23897125346533e-10	1.22819319488469e-10	-1.22819319488469e-10
704.800649	1.647652	-1.921249	7.48898138441252e-10	1.13244004076059e-10	-1.13244004076059e-10
707.861996	1.566345	-1.413695	8.94203486319483e-10	1.33299975855277e-10	-1.33299975855277e-10
710.813692	1.480820	-1.385351	9.16976095974153e-10	1.3669474132923e-10	-1.3669474132923e-10
713.735412	1.649417	-1.440901	8.71996627667423e-10	1.29989584413535e-10	-1.29989584413535e-10
716.928845	1.857682	-1.544017	8.12158422307209e-10	1.22809833569321e-10	-1.22809833569321e-10
720.617925	1.872721	-1.831398	7.58449235481558e-10	1.14688246080222e-10	-1.14688246080222e-10
724.135532	2.123299	-1.644886	5.76169103420541e-10	9.91961604160808e-11	-9.91961604160808e-11
727.916740	1.507149	-1.657909	8.79774819309171e-10	1.3303440096716e-10	-1.3303440096716e-10
731.226016	1.644027	-1.802126	7.91334604930597e-10	1.17965178302042e-10	-1.17965178302042e-10
734.525563	2.194512	-1.655520	6.78230990389526e-10	1.02558141660921e-10	-1.02558141660921e-10
737.855722	1.561499	-1.135647	9.6401242200749e-10	1.43706473237046e-10	-1.43706473237046e-10
741.200794	2.283486	-1.783573	6.34893668002224e-10	9.60049290875613e-11	-9.60049290875613e-11
745.298801	1.900289	-1.814521	6.82623105711507e-10	1.06248291110501e-10	-1.06248291110501e-10
748.893179	1.535022	-1.694088	5.34391410465239e-10	9.96817279907771e-11	-9.96817279907771e-11
752.356457	2.215321	-1.928256	6.30144518620854e-10	9.52867564990173e-11	-9.52867564990173e-11
756.725677	1.886494	-2.153898	6.55397832276574e-10	9.77009139117889e-11	-9.77009139117889e-11
760.363759	1.491732	-1.751589	8.17989389789148e-10	1.21938641046301e-10	-1.21938641046301e-10
763.521906	1.560913	-1.666415	5.36432482302251e-10	1.00062473545657e-10	-1.00062473545657e-10
766.645937	1.621520	-1.563118	5.42133104053782e-10	9.89795043176937e-11	-9.89795043176937e-11
770.080326	1.905489	-1.812870	6.81471987571676e-10	1.01587868058913e-10	-1.01587868058913e-10
773.995202	1.913583	-2.009387	6.49612750344824e-10	9.68385615610004e-11	-9.68385615610004e-11
778.044334	1.734026	-2.135549	6.82214962158127e-10	1.01698590149687e-10	-1.01698590149687e-10
781.404735	2.209417	-1.626375	5.55718368916704e-10	1.01670071298741e-10	-1.01670071298741e-10
785.286196	1.288405	-1.672044	1.0934389195706e-09	1.63000245876137e-10	-1.63000245876137e-10
788.112751	1.568205	-1.538150	6.79423985233558e-10	1.26735119636917e-10	-1.26735119636917e-10
791.427922	1.494595	-1.746966	6.02867874605881e-10	1.10068133545654e-10	-1.10068133545654e-10
794.738223	1.803012	-1.815706	7.76934807893152e-10	1.17483529898583e-10	-1.17483529898583e-10
798.364576	1.736697	-1.823341	8.35618475991048e-10	1.24566627796442e-10	-1.24566627796442e-10
802.278652	1.694003	-2.177379	8.01277712955566e-10	1.19447457515117e-10	-1.19447457515117e-10
805.865857	2.495859	-1.893203	7.12963985134984e-10	1.07810265534288e-10	-1.07810265534288e-10
810.142443	1.435947	-1.780726	6.62047153995959e-10	1.18907196809274e-10	-1.18907196809274e-10
813.616061	1.483193	-2.037672	5.48453986118591e-10	1.04550655441224e-10	-1.04550655441224e-10
817.095991	1.826601	-1.996737	4.82194404165227e-10	9.19197102547618e-11	-9.19197102547618e-11
820.621695	1.668776	-1.699103	5.40084524604316e-10	1.03615815403747e-10	-1.03615815403747e-10
823.913940	1.687473	-1.623469	5.29523279634631e-10	9.87736816724395e-11	-9.87736816724395e-11
827.593102	1.411779	-1.991689	5.10653018368514e-10	9.52537293338783e-11	-9.52537293338783e-11
831.095313	2.236380	-2.090433	6.12261879770533e-10	9.12706089802333e-11	-9.12706089802333e-11
834.996742	1.501788	-1.665049	5.65287952319733e-10	1.03206971078702e-10	-1.03206971078702e-10
838.593139	2.216211	-2.094609	6.26218696333876e-10	9.46931547008363e-11	-9.46931547008363e-11
