READ TERR 1 2
NO	NO	NO	NO	NO	NO
33770.437157	52.168055	-65.675285	1.47221404772207e-11	3.31640392612964e-12	-3.31640392612964e-12
33874.619568	43.263283	-52.014357	1.72800644450354e-11	3.87820208100037e-12	-3.87820208100037e-12
33997.602992	35.615960	-79.720140	1.31689046927421e-11	2.99987951193454e-12	-2.99987951193454e-12
34096.007271	52.547781	-62.788319	1.38174486571758e-11	3.14767071411996e-12	-3.14767071411996e-12
34210.347598	43.514414	-61.792546	1.67835149621965e-11	3.80902943218154e-12	-3.80902943218154e-12
34313.261138	68.473593	-59.399127	1.52260275366594e-11	3.42994960865846e-12	-3.42994960865846e-12
34434.875995	47.151097	-53.141263	1.74261341341803e-11	3.91103547223085e-12	-3.91103547223085e-12
34521.132968	43.635324	-39.105876	1.94737163895198e-11	4.35444818873251e-12	-4.35444818873251e-12
34600.366127	34.606824	-35.597836	2.18915730865039e-11	4.94981074035083e-12	-4.94981074035083e-12
34682.099764	45.643668	-47.126812	1.74451689376136e-11	3.91527602705159e-12	-3.91527602705159e-12
34770.109611	40.375061	-42.366179	2.03640603804047e-11	4.60445213710704e-12	-4.60445213710704e-12
34869.016286	56.804666	-58.531615	1.54746654576394e-11	3.48592569093105e-12	-3.48592569093105e-12
35008.384009	95.449122	-82.563058	1.70358376835719e-11	2.95471518041876e-12	-2.95471518041876e-12
50844.536611	190.580500	-175.485980	7.43156234820204e-12	1.67670255447832e-12	-1.67670255447832e-12
51181.957306	181.616865	-146.840195	8.2761914380436e-12	1.88845502007381e-12	-1.88845502007381e-12
51566.124419	155.994753	-202.550247	8.20785725742467e-12	1.81417674259787e-12	-1.81417674259787e-12
51926.105306	319.617037	-203.986135	9.60633580836717e-12	1.87433003506694e-12	-1.87433003506694e-12
56545.677488	88.663164	-114.428616	7.52308899743828e-12	1.71188761750997e-12	-1.71188761750997e-12
56691.868154	100.432857	-57.527503	9.72933527637131e-12	2.18312150933653e-12	-2.18312150933653e-12
56903.714587	96.692905	-111.413575	7.40828527461286e-12	1.68576893373766e-12	-1.68576893373766e-12
57078.867704	89.529468	-78.460212	9.37252854460633e-12	2.11041411091498e-12	-2.11041411091498e-12
57267.898195	116.127597	-99.501023	7.1044227441588e-12	1.63386049561128e-12	-1.63386049561128e-12
57492.623734	100.261478	-108.597942	7.6367684520079e-12	1.71955624362442e-12	-1.71955624362442e-12
57681.153947	89.750365	-88.268735	9.11826926743539e-12	1.99636229266109e-12	-1.99636229266109e-12
57857.265785	64.077227	-86.361473	1.02627850136847e-11	2.30279064216414e-12	-2.30279064216414e-12
57996.928969	69.835362	-75.585958	1.37741624155524e-11	2.71582504212861e-12	-2.71582504212861e-12
97047.348478	172.319733	-248.906547	2.26481718816512e-12	6.09172618601478e-13	-6.09172618601478e-13
97474.536502	166.358250	-254.868290	2.64318578822416e-12	6.68322735389982e-13	-6.68322735389982e-13
97971.071410	299.155502	-330.176658	2.06031813677183e-12	4.70698017646312e-13	-4.70698017646312e-13
103404.754646	742.370318	-596.137854	1.5691358975247e-12	3.11251065246101e-13	-3.11251065246101e-13
109334.337147	813.404316	-765.886176	9.12869799143227e-13	2.07467719888231e-13	-2.07467719888231e-13
114186.558672	274.033260	-335.241740	1.7467567567548e-12	4.54980681990231e-13	-4.54980681990231e-13
114986.844741	504.246391	-526.252809	1.08305425253275e-12	2.77617408001918e-13	-2.77617408001918e-13
123958.001628	3533.387144	-4169.718876	7.23776938186718e-13	1.56873471567533e-13	-1.56873471567533e-13
136589.400840	7340.558032	-4920.138568	8.73856695910961e-13	2.1311750146994e-13	-2.1311750146994e-13
159173.329035	13257.953037	-10253.899264	4.35386281258172e-13	1.09222202226964e-13	-1.09222202226964e-13
201689.155858	23361.369714	-18296.785086	2.40112417746806e-13	6.3813399256218e-14	-6.3813399256218e-14
239999.327499	13430.064392	-9875.955867	3.37713387879961e-13	8.84279671968201e-14	-8.84279671968201e-14
289075.604306	27954.906905	-30566.304215	1.61344725191621e-13	4.43407805922296e-14	-4.43407805922296e-14
353283.206738	27526.823053	-31113.907547	1.76898821001461e-13	4.86936059121474e-14	-4.86936059121474e-14
529805.694527	31228.312865	-143613.709243	6.36092873417325e-14	3.65056950163775e-14	-3.65056950163775e-14
