READ TERR 1 2
NO	NO	NO	NO	NO	NO
908.989474	2.029804	-1.813105	6.63978811483719e-10	9.8980101514801e-11	-9.8980101514801e-11
912.503594	1.764341	-1.484315	7.81188592521254e-10	1.16452707975092e-10	-1.16452707975092e-10
916.558980	2.135378	-2.291046	5.61369471764419e-10	8.52834263838082e-11	-8.52834263838082e-11
921.061491	2.247910	-2.367133	5.44147866323806e-10	8.11167798132434e-11	-8.11167798132434e-11
925.446295	2.579540	-2.136895	5.27864346609973e-10	8.01933019896762e-11	-8.01933019896762e-11
929.775754	1.552110	-1.749919	5.04262713977035e-10	9.47232744350738e-11	-9.47232744350738e-11
933.189007	1.768261	-1.861143	4.55093321556446e-10	8.79890175702085e-11	-8.79890175702085e-11
936.755980	1.809343	-1.798712	4.85776652681727e-10	8.86902997135598e-11	-8.86902997135598e-11
940.391870	1.612473	-1.826547	5.09657023871469e-10	9.30502433559308e-11	-9.30502433559308e-11
943.938037	2.663547	-1.933693	3.80165105535726e-10	6.94083151768112e-11	-6.94083151768112e-11
949.617189	2.876808	-3.015605	2.83520806353685e-10	5.32579835042625e-11	-5.32579835042625e-11
956.329483	3.405543	-3.835486	2.33564093399373e-10	4.26427614003132e-11	-4.26427614003132e-11
961.666654	1.848970	-1.931629	4.4533961206955e-10	8.13075293351661e-11	-8.13075293351661e-11
965.297066	1.447663	-1.781441	5.19192793051581e-10	9.47912083860835e-11	-9.47912083860835e-11
968.537441	1.407929	-1.792712	5.12275407050331e-10	9.62284123600636e-11	-9.62284123600636e-11
971.356624	1.102633	-1.411254	9.95375972669991e-10	1.48381870498512e-10	-1.48381870498512e-10
973.566180	1.236165	-1.106923	1.07825957476562e-09	1.60737432154135e-10	-1.60737432154135e-10
975.764279	1.076922	-0.961933	1.2670357329998e-09	1.88878522825839e-10	-1.88878522825839e-10
977.725543	0.839625	-0.884343	1.50710767426339e-09	2.2466634853122e-10	-2.2466634853122e-10
979.493011	0.879741	-0.927843	1.41183721489903e-09	2.10464272056553e-10	-2.10464272056553e-10
981.123420	0.606808	-0.750667	1.82985823809696e-09	2.77992636428683e-10	-2.77992636428683e-10
982.650517	0.825024	-0.920289	1.42183341495944e-09	2.16005373966071e-10	-2.16005373966071e-10
984.643712	1.189140	-1.168172	1.06929272031568e-09	1.59400750347341e-10	-1.59400750347341e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
11441.518669	21.319323	-33.841437	5.34259319682623e-11	1.20701297212954e-11	-1.20701297212954e-11
11496.099833	49.479419	-33.261841	6.2505399449986e-11	1.0658989045611e-11	-1.0658989045611e-11
13256.537331	14.988361	-20.113887	7.42350622539866e-11	1.61994249090345e-11	-1.61994249090345e-11
13301.601287	30.099685	-30.075595	4.00274486594953e-11	9.13534699897178e-12	-9.13534699897178e-12
13356.138292	28.216039	-24.437321	4.41257553182542e-11	9.96773400693657e-12	-9.96773400693657e-12
13413.684190	15.801582	-29.329858	4.94544267711665e-11	1.10583239677568e-11	-1.10583239677568e-11
13468.644984	38.567128	-39.159212	4.51051316571519e-11	7.99883988763799e-12	-7.99883988763799e-12
17497.074801	19.886571	-30.259609	7.1620504080807e-11	1.57102546094826e-11	-1.57102546094826e-11
17547.913786	36.744986	-30.952414	4.96824644110803e-11	1.12315513724324e-11	-1.12315513724324e-11
17622.629205	34.741526	-37.970433	4.50021672534854e-11	1.01734447462282e-11	-1.01734447462282e-11
17697.223340	47.903311	-39.852609	3.59748182729432e-11	8.22305021867104e-12	-8.22305021867104e-12
17776.828189	46.025063	-31.701537	4.12031842318317e-11	9.36611645677273e-12	-9.36611645677273e-12
17866.215786	34.364086	-43.362534	4.20301336470402e-11	9.44965961137475e-12	-9.44965961137475e-12
17928.406593	19.812158	-27.826722	6.92668626376979e-11	1.5573251883297e-11	-1.5573251883297e-11
17982.686003	30.722788	-34.467252	5.03253167925561e-11	1.15032390319613e-11	-1.15032390319613e-11
18044.988914	36.117198	-31.580122	4.91017982245688e-11	1.10395729089966e-11	-1.10395729089966e-11
18115.825596	22.948655	-34.719485	3.71389405535824e-11	8.30450510195685e-12	-8.30450510195685e-12
18177.625956	33.860216	-38.851704	2.23202334338376e-11	4.94881145599566e-12	-4.94881145599566e-12
18274.881523	56.955468	-63.395352	4.58532628582027e-11	1.04754397147039e-11	-1.04754397147039e-11
18386.590043	70.612348	-54.753052	5.0911278495185e-11	1.15045822022821e-11	-1.15045822022821e-11
18529.011410	33.497881	-71.809019	5.79403704116942e-11	1.3024085073585e-11	-1.3024085073585e-11
18614.383873	58.446918	-51.874582	5.38365512011665e-11	1.21015962766072e-11	-1.21015962766072e-11
18730.979251	42.143800	-58.148460	5.62788413727486e-11	1.29224276907093e-11	-1.29224276907093e-11
18813.345414	57.562618	-40.222362	5.6777835946803e-11	1.29674288019436e-11	-1.29674288019436e-11
18943.994414	67.322677	-73.086383	4.34272287903713e-11	9.57210849650577e-12	-9.57210849650577e-12
19055.676110	43.396701	-44.359019	7.03788286393321e-11	1.58200656096827e-11	-1.58200656096827e-11
19201.590889	88.037023	-102.518077	4.28424915061734e-11	8.50485450740502e-12	-8.50485450740502e-12
23267.970838	55.180814	-47.618934	2.19088684354744e-11	4.93619538213023e-12	-4.93619538213023e-12
23363.751970	39.633642	-40.600318	2.83876570428398e-11	6.37166124545891e-12	-6.37166124545891e-12
23442.365801	31.224451	-38.980189	3.35907305400728e-11	7.5969809924602e-12	-7.5969809924602e-12
23531.294497	50.110155	-57.704245	2.38692877537622e-11	5.32329084937284e-12	-5.32329084937284e-12
23629.401003	54.803349	-47.996351	2.38720346955423e-11	5.37846124175634e-12	-5.37846124175634e-12
23712.278525	29.593927	-28.074173	4.0547182485213e-11	9.1702842927941e-12	-9.1702842927941e-12
23776.216353	23.324219	-34.343901	2.6661986592394e-11	5.96182093756505e-12	-5.96182093756505e-12
23824.732891	29.968481	-25.192319	2.25297104808571e-11	5.07694074391083e-12	-5.07694074391083e-12
23886.784612	50.657959	-32.083241	2.9850140916441e-11	6.72536984830152e-12	-6.72536984830152e-12
24000.855363	41.894129	-63.412791	2.31768791044522e-11	5.22187061440415e-12	-5.22187061440415e-12
24071.329362	26.580910	-28.579870	4.32919213725226e-11	9.71698684750287e-12	-9.71698684750287e-12
24133.883221	29.217050	-35.972950	2.45865312416439e-11	5.51895697663304e-12	-5.51895697663304e-12
24185.158963	30.594769	-22.058691	2.48648803668217e-11	5.60311134553114e-12	-5.60311134553114e-12
24234.555653	23.822259	-18.801921	3.15772487241913e-11	7.06086865144594e-12	-7.06086865144594e-12
24285.326687	30.719305	-26.948775	2.25404661044368e-11	5.0401899789807e-12	-5.0401899789807e-12
24357.026032	49.283020	-40.980040	2.08144280064779e-11	4.70748867960472e-12	-4.70748867960472e-12
24446.794404	29.719208	-40.485352	3.23192448459676e-11	7.30944107883517e-12	-7.30944107883517e-12
24514.987225	36.745567	-38.473613	3.03331592612771e-11	6.83419197753266e-12	-6.83419197753266e-12
24588.204305	43.762287	-36.471513	2.86117890652942e-11	6.4220150928685e-12	-6.4220150928685e-12
24685.486215	46.772537	-53.519623	2.27818812595067e-11	5.15242106318212e-12	-5.15242106318212e-12
24766.851586	38.119025	-34.592835	3.13420680349015e-11	7.11550501035309e-12	-7.11550501035309e-12
24841.818292	33.356840	-36.847680	3.2685197505817e-11	7.39219392812937e-12	-7.39219392812937e-12
24936.217606	54.293506	-61.042474	2.10031180289414e-11	4.61640569696728e-12	-4.61640569696728e-12
25027.858119	45.392573	-37.347007	2.75955338721468e-11	6.28897500201413e-12	-6.28897500201413e-12
28918.455476	34.452296	-28.230472	2.94352961464215e-11	6.49437403267312e-12	-6.49437403267312e-12
28998.909030	41.754641	-46.001259	2.92246035411623e-11	6.55985986583682e-12	-6.55985986583682e-12
29083.530963	37.366408	-42.867292	2.6414611324628e-11	5.40211864924725e-12	-5.40211864924725e-12
29323.942006	36.723326	-35.988683	2.17798482432315e-11	4.77030033437679e-12	-4.77030033437679e-12
29428.363526	26.400566	-67.698194	3.14063231956067e-11	7.10496655139269e-12	-7.10496655139269e-12
29491.989412	32.979340	-37.225320	2.12859267075392e-11	4.81545870931415e-12	-4.81545870931415e-12
29543.771482	21.314229	-18.802731	3.76725295965104e-11	8.42380476049357e-12	-8.42380476049357e-12
29613.727659	36.606513	-48.641947	1.83529821995847e-11	4.06474033130082e-12	-4.06474033130082e-12
29697.832430	50.286802	-47.498258	1.54184685350624e-11	3.46102802152233e-12	-3.46102802152233e-12
29808.785462	44.640710	-60.666230	1.43637404478551e-11	3.24947458365737e-12	-3.24947458365737e-12
29886.890079	44.262613	-33.463907	1.99403290802856e-11	4.45880368268848e-12	-4.45880368268848e-12
29970.755360	40.631152	-39.602668	1.98606948307808e-11	4.47554902364143e-12	-4.47554902364143e-12
30053.129773	23.446718	-41.743262	2.59503917858868e-11	5.82516539270069e-12	-5.82516539270069e-12
30116.557881	45.267011	-39.981389	2.0688949316223e-11	4.64414795192799e-12	-4.64414795192799e-12
30201.050864	48.529748	-39.225972	1.88880893161333e-11	4.23990574182155e-12	-4.23990574182155e-12
30289.391221	30.393931	-39.810609	2.31053411465264e-11	5.09822344259718e-12	-5.09822344259718e-12
30359.015354	38.496218	-39.230202	1.97720697377983e-11	4.43829968910115e-12	-4.43829968910115e-12
30450.808255	39.473637	-53.296683	1.7190263623211e-11	3.79307756791894e-12	-3.79307756791894e-12
30509.960458	32.974814	-19.678566	2.89042253976969e-11	6.53889479290824e-12	-6.53889479290824e-12
30593.820668	44.392144	-50.885396	1.57577327712477e-11	3.59284355154002e-12	-3.59284355154002e-12
30669.906769	43.525122	-31.693958	2.12078568462227e-11	4.66223926677393e-12	-4.66223926677393e-12
34435.621913	33.227418	-36.977202	1.78691834716694e-11	4.02456423711781e-12	-4.02456423711781e-12
34497.554245	28.963246	-28.704914	2.17009042944192e-11	4.88754562168865e-12	-4.88754562168865e-12
34556.852102	29.840869	-30.334611	2.08044091470396e-11	4.66877631900677e-12	-4.66877631900677e-12
34640.944763	51.055328	-54.251792	1.2451408056209e-11	2.73583293006295e-12	-2.73583293006295e-12
34723.087341	21.566270	-31.087250	2.42126160976869e-11	5.41409684809341e-12	-5.41409684809341e-12
34789.317963	40.584268	-44.664352	1.65094859497288e-11	3.54295374952964e-12	-3.54295374952964e-12
34858.230897	34.354134	-28.328666	2.05433965721379e-11	4.62686377665619e-12	-4.62686377665619e-12
34928.559314	34.230497	-35.974283	1.8671558284765e-11	4.20529680765434e-12	-4.20529680765434e-12
35003.025277	34.983875	-40.235465	1.78671943158385e-11	4.03869557609966e-12	-4.03869557609966e-12
35084.981793	55.827158	-46.972642	1.3873210541215e-11	3.10158729066082e-12	-3.10158729066082e-12
35194.703527	48.905165	-53.894575	1.35006686361403e-11	3.06281590037983e-12	-3.06281590037983e-12
35283.342323	32.978408	-39.733632	1.94828980677739e-11	4.3722126442958e-12	-4.3722126442958e-12
35367.081703	52.038768	-50.760972	1.3256322464084e-11	2.97490449608797e-12	-2.97490449608797e-12
35451.458724	37.866428	-32.338252	1.84427532511563e-11	4.12391528619185e-12	-4.12391528619185e-12
35556.708376	50.460336	-67.383224	1.10401951074038e-11	2.44253995877673e-12	-2.44253995877673e-12
35631.940318	25.374554	-24.771606	2.63585641714981e-11	5.7518861300946e-12	-5.7518861300946e-12
35691.409783	28.587849	-34.094911	1.99294796095604e-11	4.48860177122256e-12	-4.48860177122256e-12
35767.921780	44.846232	-47.924148	1.40318642310433e-11	3.08306512495068e-12	-3.08306512495068e-12
35857.113650	53.439401	-44.345639	1.32041575627528e-11	2.90119918996786e-12	-2.90119918996786e-12
35959.821243	46.009489	-49.268191	1.66977387450645e-11	3.31233505122303e-12	-3.31233505122303e-12
40259.257985	44.764847	-42.991013	1.33131451662013e-11	2.99751971186578e-12	-2.99751971186578e-12
40341.501238	32.726334	-37.478406	1.66155289037664e-11	3.75401463575701e-12	-3.75401463575701e-12
40414.839270	42.129562	-40.611698	1.39088251690705e-11	3.19790031247542e-12	-3.19790031247542e-12
40507.232810	34.984661	-50.263979	1.36698152133019e-11	3.11006150745683e-12	-3.11006150745683e-12
40587.397800	42.575692	-45.180328	1.40849487201944e-11	3.07356717709346e-12	-3.07356717709346e-12
40676.470507	38.751605	-46.497015	1.4262575391773e-11	3.14319588701357e-12	-3.14319588701357e-12
40770.485314	40.014717	-55.263203	1.33576415818889e-11	2.86576263678301e-12	-2.86576263678301e-12
40843.214732	32.475420	-32.714700	1.76911025866338e-11	3.99704433962777e-12	-3.99704433962777e-12
40933.716425	57.310107	-58.026273	1.00707197929735e-11	2.25964980288667e-12	-2.25964980288667e-12
41033.269948	32.975943	-42.243417	1.5391966381187e-11	3.47758486123763e-12	-3.47758486123763e-12
41108.107163	53.416569	-41.861271	1.21903148147529e-11	2.75418820510951e-12	-2.75418820510951e-12
41222.066263	39.749909	-60.542531	1.1584762688542e-11	2.62649929010288e-12	-2.62649929010288e-12
41299.672638	34.855534	-37.856466	1.60406240029125e-11	3.62412872235016e-12	-3.62412872235016e-12
41384.538679	50.281953	-50.010507	1.16008473614317e-11	2.630174313801e-12	-2.630174313801e-12
41471.924038	35.608574	-37.103406	1.65441450603792e-11	3.72494994108609e-12	-3.72494994108609e-12
41549.398380	53.411992	-41.865768	1.29681731204292e-11	2.90979298888227e-12	-2.90979298888227e-12
41648.307147	54.795605	-45.496775	1.26569776523401e-11	2.84974923037002e-12	-2.84974923037002e-12
41764.840027	61.113544	-61.737276	1.6016556010818e-11	2.90991029685554e-12	-2.90991029685554e-12
46017.326930	46.393542	-38.855107	1.47287643312972e-11	3.29346948806829e-12	-3.29346948806829e-12
46106.158998	35.288134	-42.438526	1.68016857134434e-11	3.70451436930271e-12	-3.70451436930271e-12
46197.842892	61.448020	-56.395760	1.0403641542415e-11	2.3864203393316e-12	-2.3864203393316e-12
46293.760572	38.242479	-34.469661	1.72483227294114e-11	3.87075246703319e-12	-3.87075246703319e-12
46384.227926	48.067705	-52.224875	1.3078490491526e-11	2.85395506057725e-12	-2.85395506057725e-12
46485.060878	60.063894	-52.765246	1.09933644981935e-11	2.45816161353087e-12	-2.45816161353087e-12
46599.149788	46.267504	-54.025016	1.24251787440965e-11	2.79850451179636e-12	-2.79850451179636e-12
46686.154460	36.989611	-40.737169	1.64229957402154e-11	3.68555212787019e-12	-3.68555212787019e-12
46773.408823	29.969289	-50.264751	1.59814608762675e-11	3.61257334752434e-12	-3.61257334752434e-12
46858.149810	45.520822	-54.771698	1.2709183492147e-11	2.84183360591803e-12	-2.84183360591803e-12
46946.159011	55.296781	-42.488379	1.26524880353871e-11	2.87048582702494e-12	-2.87048582702494e-12
47054.976736	54.293475	-53.520945	1.14502285822943e-11	2.58827185720536e-12	-2.58827185720536e-12
47147.877883	44.133629	-38.607671	1.51327723894879e-11	3.38380739107383e-12	-3.38380739107383e-12
47269.094436	55.804556	-77.082924	9.3881890338752e-12	2.11449691361488e-12	-2.11449691361488e-12
47461.802693	123.856519	-136.903701	9.45341322134422e-12	1.52877791479166e-12	-1.52877791479166e-12
51804.006577	62.447734	-67.932485	1.21865696932681e-11	2.76663695714427e-12	-2.76663695714427e-12
51976.870667	92.676024	-110.416355	7.76073530540543e-12	1.77542033924643e-12	-1.77542033924643e-12
52169.805935	102.833237	-100.259243	7.83544423536818e-12	1.77204180177702e-12	-1.77204180177702e-12
52359.726543	116.005069	-87.087371	7.83627976650723e-12	1.77227401156638e-12	-1.77227401156638e-12
52571.997592	49.158180	-96.265980	1.10618478089515e-11	2.52089783811745e-12	-2.52089783811745e-12
52712.157982	69.465770	-91.002210	1.0192829704941e-11	2.31401988705767e-12	-2.31401988705767e-12
52838.155214	53.790278	-56.531462	1.47627143188666e-11	3.35150263378501e-12	-3.35150263378501e-12
52966.519183	83.386888	-74.573692	1.02250581003172e-11	2.30372003026016e-12	-2.30372003026016e-12
53198.401420	147.359272	-148.495348	9.81664291935028e-12	1.64841739426691e-12	-1.64841739426691e-12
57682.229058	55.924614	-81.977566	9.99251313600809e-12	2.27666869522784e-12	-2.27666869522784e-12
57818.489435	82.639656	-80.335764	8.61562044133988e-12	1.94819925235668e-12	-1.94819925235668e-12
57995.629160	75.997332	-94.500068	8.63583259095524e-12	1.9382180332032e-12	-1.9382180332032e-12
58178.284768	76.375603	-106.658277	8.23220301533893e-12	1.85457661991278e-12	-1.85457661991278e-12
58317.456213	55.047918	-62.795842	1.24057515014399e-11	2.79474801979445e-12	-2.79474801979445e-12
58446.082929	69.338003	-73.578797	9.94656692304915e-12	2.24078645123791e-12	-2.24078645123791e-12
58605.664543	67.716989	-90.243611	8.83303484677206e-12	1.99740613314397e-12	-1.99740613314397e-12
58758.483847	100.438685	-85.102315	7.47112509734133e-12	1.69580840890711e-12	-1.69580840890711e-12
58921.843087	64.952245	-62.920555	1.08549027862367e-11	2.4545621150816e-12	-2.4545621150816e-12
59065.863925	98.942766	-79.068594	9.29722789605124e-12	1.93485167690943e-12	-1.93485167690943e-12
63895.792561	76.361651	-79.091749	7.56165115511177e-12	1.72669690807384e-12	-1.72669690807384e-12
64031.544259	50.931713	-59.390047	1.12881016472122e-11	2.47963782967499e-12	-2.47963782967499e-12
64154.394471	73.505621	-71.918499	8.41187589848969e-12	1.85395945425095e-12	-1.85395945425095e-12
64303.610530	67.206342	-75.710438	7.99243242264795e-12	1.81227378780736e-12	-1.81227378780736e-12
64432.399400	98.885331	-61.582529	5.3126380404894e-12	1.39748307980463e-12	-1.39748307980463e-12
64625.413476	71.353736	-94.128745	6.83063859983514e-12	1.55973598001976e-12	-1.55973598001976e-12
64750.542803	49.024089	-53.775591	1.11684003937608e-11	2.50599812117091e-12	-2.50599812117091e-12
64870.103553	54.828739	-70.536661	1.00259936332846e-11	2.15791340708319e-12	-2.15791340708319e-12
69206.436211	107.722960	-127.964380	6.28332096899674e-12	1.41180578199494e-12	-1.41180578199494e-12
69416.848840	107.924711	-102.689668	5.19615856360972e-12	1.36795700984114e-12	-1.36795700984114e-12
69619.406561	83.386251	-94.633009	8.24195978610809e-12	1.8654199616713e-12	-1.8654199616713e-12
69833.650483	92.293189	-130.857671	6.50520644220617e-12	1.48684110672965e-12	-1.48684110672965e-12
70028.723223	85.268888	-102.779552	7.82189884885488e-12	1.79214173255217e-12	-1.79214173255217e-12
70219.391713	120.258399	-105.399601	6.67987462316791e-12	1.51557703261651e-12	-1.51557703261651e-12
70512.704899	172.946233	-173.054787	7.25766454443414e-12	1.27865131580846e-12	-1.27865131580846e-12
75050.906659	95.683172	-155.048016	7.08311641465187e-12	1.60707873479972e-12	-1.60707873479972e-12
75328.475032	101.441120	-181.885200	4.65070403409068e-12	1.22840277765367e-12	-1.22840277765367e-12
75560.844331	119.803000	-130.928180	5.20794779046514e-12	1.37559147089009e-12	-1.37559147089009e-12
75805.557559	115.791592	-124.910228	5.34931713620528e-12	1.42229733228493e-12	-1.42229733228493e-12
76151.229819	93.562273	-229.880667	3.97202364746225e-12	1.04230368552159e-12	-1.04230368552159e-12
76366.560207	138.985036	-121.768116	8.56533851053357e-12	1.69913906617612e-12	-1.69913906617612e-12
80738.503188	144.961724	-108.276436	6.05944063218303e-12	1.38163918432594e-12	-1.38163918432594e-12
81029.854456	106.848735	-146.389545	6.13112496862743e-12	1.37762228312817e-12	-1.37762228312817e-12
81244.810310	112.536141	-108.107119	5.69032152563024e-12	1.45330501535283e-12	-1.45330501535283e-12
81434.805530	95.545262	-77.459078	9.43837989340633e-12	2.12073076499771e-12	-2.12073076499771e-12
81647.250960	93.713792	-116.900168	5.92351380636041e-12	1.54942693515317e-12	-1.54942693515317e-12
81882.974791	106.213381	-142.010039	6.87659462765018e-12	1.5451196916432e-12	-1.5451196916432e-12
82140.751386	124.240445	-151.563215	8.85709907235146e-12	1.66450608779813e-12	-1.66450608779813e-12
86521.759325	130.668727	-132.598573	6.20788547562433e-12	1.40166154206397e-12	-1.40166154206397e-12
86792.426681	113.239610	-139.998630	6.43883704886982e-12	1.46816018598974e-12	-1.46816018598974e-12
87047.934778	93.418613	-142.268487	7.21993553395537e-12	1.63019466318552e-12	-1.63019466318552e-12
87270.329322	94.174610	-128.975930	7.81183773476901e-12	1.77682589244348e-12	-1.77682589244348e-12
87473.148612	167.159219	-108.644681	6.42189540057296e-12	1.47518339973565e-12	-1.47518339973565e-12
87880.263167	146.164485	-239.955335	6.00127209464433e-12	1.19739768919612e-12	-1.19739768919612e-12
92292.052286	86.519006	-83.977934	5.29617632450263e-12	1.38530122522529e-12	-1.38530122522529e-12
92474.085158	87.519673	-95.513867	6.62090948888515e-12	1.49128169395661e-12	-1.49128169395661e-12
92658.241281	103.948311	-96.636449	6.0581259371733e-12	1.37452830611118e-12	-1.37452830611118e-12
92854.858487	67.798885	-92.668895	5.72587906622011e-12	1.50258025050326e-12	-1.50258025050326e-12
93051.428608	91.871964	-128.771236	4.19535978411039e-12	1.10454823394848e-12	-1.10454823394848e-12
93235.961463	97.894569	-92.660891	4.98999950887282e-12	1.2925856056067e-12	-1.2925856056067e-12
93421.218990	90.655922	-87.362958	7.07659316124295e-12	1.59390628195206e-12	-1.59390628195206e-12
93670.015864	175.330808	-158.140952	6.06032012858452e-12	1.07459001052658e-12	-1.07459001052658e-12
98306.653635	86.192097	-154.509543	3.72238789617906e-12	9.67343035543791e-13	-9.67343035543791e-13
98488.695727	104.734825	-95.849995	4.41271412014656e-12	1.1579641872804e-12	-1.1579641872804e-12
98673.495327	97.954205	-80.064775	5.41716108769768e-12	1.37503021718776e-12	-1.37503021718776e-12
98850.586166	81.331165	-79.136635	5.75266945455443e-12	1.49982887818437e-12	-1.49982887818437e-12
99061.689700	93.378072	-129.772368	4.23157640066626e-12	1.10682925229417e-12	-1.10682925229417e-12
99244.219949	86.359323	-89.152177	5.85538483974022e-12	1.48172755524919e-12	-1.48172755524919e-12
99402.190460	86.349192	-71.611188	6.11937867301092e-12	1.59543211316291e-12	-1.59543211316291e-12
99623.174546	161.221846	-134.634894	4.08158073935276e-12	9.56112711257798e-13	-9.56112711257798e-13
104231.385122	92.199269	-83.312451	5.23732073761935e-12	1.37877681257862e-12	-1.37877681257862e-12
104485.284568	79.001563	-161.700177	4.00641031236747e-12	1.03261676946827e-12	-1.03261676946827e-12
104716.945542	123.144610	-152.659410	3.34703710854233e-12	8.7540282380732e-13	-8.7540282380732e-13
104961.212528	71.940383	-121.122377	5.14363079869611e-12	1.29760168889661e-12	-1.29760168889661e-12
105134.937633	83.755979	-101.784721	6.72368026509847e-12	1.51807399846715e-12	-1.51807399846715e-12
105406.483423	57.926229	-187.789811	3.80569088643554e-12	9.95380558821625e-13	-9.95380558821625e-13
105629.338003	156.006709	-164.928351	4.65070690023041e-12	9.65120127418326e-13	-9.65120127418326e-13
110237.185968	94.047223	-136.625397	3.88270823648921e-12	1.01723095035937e-12	-1.01723095035937e-12
110498.605087	146.041845	-167.371895	2.81901455513348e-12	7.47329561550475e-13	-7.47329561550475e-13
110734.808466	95.379306	-90.161534	4.79533280395333e-12	1.26372760626588e-12	-1.26372760626588e-12
110936.237575	71.969057	-106.049803	5.00563297089544e-12	1.31141772392965e-12	-1.31141772392965e-12
111166.201681	147.896351	-157.995050	2.9075130757938e-12	7.61746774276672e-13	-7.61746774276672e-13
111465.037447	180.019925	-150.939415	5.04067371589645e-12	9.63244651377053e-13	-9.63244651377053e-13
115847.323386	104.152685	-154.355235	4.73474848517426e-12	1.22251639305468e-12	-1.22251639305468e-12
116090.254331	152.070080	-138.778260	3.3438111013891e-12	8.97814026681216e-13	-8.97814026681216e-13
116345.730400	114.730171	-103.405989	4.90027736647972e-12	1.23621360679506e-12	-1.23621360679506e-12
116660.424464	344.116868	-199.963892	3.44293779609058e-12	6.55219128952187e-13	-6.55219128952187e-13
121383.796612	190.546799	-238.203500	2.11576649943418e-12	5.63389420764333e-13	-5.63389420764333e-13
121784.003463	173.958888	-209.660052	2.39291498391874e-12	6.30196574029068e-13	-6.30196574029068e-13
122205.809360	258.623551	-247.847009	3.51604466623416e-12	6.6282246736886e-13	-6.6282246736886e-13
127149.949210	203.231701	-245.576739	2.7216774852521e-12	7.12778424723096e-13	-7.12778424723096e-13
127562.478394	151.755598	-209.297482	3.36286570520059e-12	8.87095446867225e-13	-8.87095446867225e-13
127916.848521	308.871051	-202.614529	3.34469662678823e-12	7.42204159453446e-13	-7.42204159453446e-13
132841.537287	187.992605	-178.074595	4.2164059084119e-12	1.11027040006136e-12	-1.11027040006136e-12
133210.938592	172.122420	-181.408700	4.40478455450982e-12	1.15986256153481e-12	-1.15986256153481e-12
133613.115107	371.694684	-230.054096	4.14937667771732e-12	8.5946301523759e-13	-8.5946301523759e-13
138620.513456	150.392715	-132.933473	3.53791275040395e-12	9.19996182453323e-13	-9.19996182453323e-13
139051.378894	273.643317	-280.472723	1.7619120657743e-12	4.68184046452882e-13	-4.68184046452882e-13
139506.152953	300.266830	-181.130742	2.34009265820078e-12	5.7572055816479e-13	-5.7572055816479e-13
144583.081927	267.145885	-339.623255	1.77749632751621e-12	4.71424877033249e-13	-4.71424877033249e-13
145226.858986	337.946786	-376.631174	2.1377786147468e-12	4.76231986966521e-13	-4.76231986966521e-13
150167.153896	160.261235	-160.674513	3.75928546430308e-12	9.82760220499995e-13	-9.82760220499995e-13
150474.707954	281.457598	-147.292822	2.82334980373273e-12	7.34183097920014e-13	-7.34183097920014e-13
151015.740732	309.578451	-259.575181	2.52041088653012e-12	6.03015341736076e-13	-6.03015341736076e-13
156094.291923	157.915928	-270.833892	2.8590625651813e-12	7.54206462400368e-13	-7.54206462400368e-13
156719.240647	425.564484	-467.032796	1.98290412656985e-12	4.37102717555676e-13	-4.37102717555676e-13
161787.515274	271.577358	-164.694942	2.15501898589586e-12	5.59281421796251e-13	-5.59281421796251e-13
162222.467642	160.068350	-163.375010	2.88920124821214e-12	7.57480208521876e-13	-7.57480208521876e-13
162708.788828	197.769103	-326.252837	2.01476869340233e-12	5.00656903609097e-13	-5.00656903609097e-13
167523.611018	162.586154	-140.798146	3.44889184789059e-12	9.05203349632631e-13	-9.05203349632631e-13
167831.330439	195.860933	-145.133267	3.07892592542872e-12	8.08079773479468e-13	-8.08079773479468e-13
168213.338627	272.686244	-186.147256	2.60735290219481e-12	6.41621504886592e-13	-6.41621504886592e-13
173398.184453	152.233518	-251.442902	2.81614875475324e-12	7.3098828332493e-13	-7.3098828332493e-13
173931.568613	373.545539	-381.150641	2.67304808610949e-12	5.26991339482704e-13	-5.26991339482704e-13
179138.616505	192.189866	-216.501322	2.7321540979977e-12	7.20658263076739e-13	-7.20658263076739e-13
179732.962534	332.481450	-402.156162	1.98562260615976e-12	4.5992903324782e-13	-4.5992903324782e-13
185618.211483	508.469168	-637.369112	1.75340944360935e-12	3.40155736327389e-13	-3.40155736327389e-13
191241.989269	244.678743	-269.319377	1.75532325559093e-12	4.63803638893897e-13	-4.63803638893897e-13
191772.768525	353.259367	-286.100513	1.57756798326896e-12	3.97397791212558e-13	-3.97397791212558e-13
197441.382779	491.129413	-648.640727	1.79014069783629e-12	3.55774602055348e-13	-3.55774602055348e-13
202461.192633	244.195139	-345.665501	1.73308906020097e-12	4.55747599694608e-13	-4.55747599694608e-13
203188.487965	517.310166	-483.100194	1.25968060196206e-12	2.8964091962003e-13	-2.8964091962003e-13
208064.647136	280.945555	-253.111945	1.78860600191508e-12	4.74855174175586e-13	-4.74855174175586e-13
208638.608441	343.841831	-293.015749	1.51142723325256e-12	4.00456788303739e-13	-4.00456788303739e-13
209506.134642	439.112850	-523.684371	1.45116256613153e-12	3.18438527906297e-13	-3.18438527906297e-13
213860.360313	370.785879	-288.637721	1.41724656827365e-12	3.72806871326727e-13	-3.72806871326727e-13
