READ TERR 1 2
NO	NO	NO	NO	NO	NO
18453.562430	37.122982	-40.603898	3.82726861167685e-11	8.57328391576205e-12	-8.57328391576205e-12
18521.422792	26.930919	-30.737381	2.40545767412684e-11	5.25883097295332e-12	-5.25883097295332e-12
18595.412635	23.145996	-47.058923	2.07573455959807e-11	4.42548135485318e-12	-4.42548135485318e-12
18651.804744	21.914948	-33.246112	2.52563867574455e-11	5.51646040537269e-12	-5.51646040537269e-12
18720.924243	40.551608	-47.204552	1.60547050805322e-11	3.50667969416502e-12	-3.50667969416502e-12
18793.685513	40.502658	-32.209662	1.85591967424258e-11	4.16613937050249e-12	-4.16613937050249e-12
18866.176616	20.665235	-31.988445	2.96500452080311e-11	6.20862140999757e-12	-6.20862140999757e-12
18918.549473	25.960759	-31.707621	2.36932462572453e-11	5.29794590547924e-12	-5.29794590547924e-12
19162.546040	3083.250323	-218.035808	1.94853201840439e-11	3.30839845971822e-12	-3.30839845971822e-12
34608.828016	62.074236	-55.769692	1.12487492023048e-11	2.52470826596922e-12	-2.52470826596922e-12
34723.043653	53.165959	-52.141401	1.24739369361919e-11	2.79965172782162e-12	-2.79965172782162e-12
34836.116359	57.937133	-59.906747	1.10753644953726e-11	2.47882569600972e-12	-2.47882569600972e-12
34966.867430	40.015281	-72.813939	1.26950710495943e-11	2.70888125093937e-12	-2.70888125093937e-12
35086.462058	75.874273	-79.579347	8.45849033412441e-12	1.89491122960738e-12	-1.89491122960738e-12
35230.767436	59.442095	-68.431105	1.04318498257278e-11	2.3369576278137e-12	-2.3369576278137e-12
35364.276469	51.298983	-74.066937	1.09165148522089e-11	2.44327762352941e-12	-2.44327762352941e-12
35466.711500	54.171252	-51.136048	1.31842515329164e-11	2.95359550956387e-12	-2.95359550956387e-12
35563.245720	55.422492	-42.362968	1.38428842962591e-11	3.09822825381825e-12	-3.09822825381825e-12
35675.314904	63.704608	-56.646692	1.08997078133984e-11	2.44180034252976e-12	-2.44180034252976e-12
35807.076307	62.323805	-68.056795	9.9915232465871e-12	2.23831881006986e-12	-2.23831881006986e-12
35927.306982	49.907910	-57.906870	1.21623828953521e-11	2.72972338768474e-12	-2.72972338768474e-12
36043.022232	44.514739	-65.807341	1.19591534059468e-11	2.68664498967724e-12	-2.68664498967724e-12
36140.051260	67.825063	-52.514289	1.09922874662828e-11	2.46710085645577e-12	-2.46710085645577e-12
40491.422700	96.198932	-79.313208	8.37576495476444e-12	1.87761927451117e-12	-1.87761927451117e-12
40654.419831	86.148041	-66.798199	9.53599873921773e-12	2.13589854556784e-12	-2.13589854556784e-12
40796.347207	44.513305	-55.779335	1.41607253939176e-11	3.17439488697835e-12	-3.17439488697835e-12
40896.759248	59.437824	-55.898736	1.21029028614894e-11	2.71084371790594e-12	-2.71084371790594e-12
41040.674377	68.468995	-84.477305	9.14927097185302e-12	2.05269605235666e-12	-2.05269605235666e-12
41170.671288	78.881824	-61.527916	1.05314981163377e-11	2.30367150916407e-12	-2.30367150916407e-12
41347.613585	64.915187	-98.060473	8.86821050664246e-12	1.94141402611658e-12	-1.94141402611658e-12
41490.660961	49.741071	-78.132189	1.11027984283336e-11	2.43253903815757e-12	-2.43253903815757e-12
41639.415011	53.933501	-99.012979	8.83195194383041e-12	1.97655425301315e-12	-1.97655425301315e-12
41846.806310	180.004382	-153.457798	7.6489275642654e-12	1.24301527501901e-12	-1.24301527501901e-12
46595.899736	144.358416	-93.836573	8.61056347885027e-12	1.93954284033829e-12	-1.93954284033829e-12
46856.176276	112.247715	-115.918125	9.0357016938666e-12	2.02373695348776e-12	-2.02373695348776e-12
47094.667475	159.590737	-126.243483	5.37028989740678e-12	1.3986891829397e-12	-1.3986891829397e-12
47383.814183	133.712488	-129.555971	7.87059823093039e-12	1.76133896998437e-12	-1.76133896998437e-12
47652.215043	136.093021	-134.688371	8.04447101565924e-12	1.76504068641828e-12	-1.76504068641828e-12
52669.336048	77.762684	-110.286076	9.82451733732752e-12	2.20753709280971e-12	-2.20753709280971e-12
52894.759842	62.953570	-147.661110	6.60620079631601e-12	1.71497548762321e-12	-1.71497548762321e-12
53088.790661	99.596110	-131.077250	6.06302840241398e-12	1.57054461779051e-12	-1.57054461779051e-12
53382.877050	224.224322	-194.490279	6.83717130036234e-12	1.23647183699578e-12	-1.23647183699578e-12
58620.767453	76.329519	-124.255541	5.66620315508011e-12	1.47249762929451e-12	-1.47249762929451e-12
58833.195307	139.706585	-136.098335	4.11346979037914e-12	1.06669366625138e-12	-1.06669366625138e-12
59218.883885	147.667087	-245.981993	4.761927057095e-12	9.61779330945349e-13	-9.61779330945349e-13
68793.261900	241.462823	-189.792777	3.79415140503542e-12	7.62091384288501e-13	-7.62091384288501e-13
74614.990802	203.777342	-194.883358	2.6092681301638e-12	6.76410149069472e-13	-6.76410149069472e-13
80291.167260	112.784612	-107.859228	4.55925123754013e-12	1.17978379178781e-12	-1.17978379178781e-12
80516.664063	143.033968	-112.712192	3.92478952316029e-12	1.01782555623558e-12	-1.01782555623558e-12
80837.033501	131.064051	-177.335469	3.46456123242536e-12	8.72461896960049e-13	-8.72461896960049e-13
86079.606692	127.658140	-133.103080	3.85916484104857e-12	9.97555816561622e-13	-9.97555816561622e-13
86436.533584	292.247628	-229.268752	3.08317186191462e-12	6.31649819762378e-13	-6.31649819762378e-13
91964.832183	162.789569	-203.279291	2.74472809058472e-12	7.14583130869794e-13	-7.14583130869794e-13
92311.832470	229.490721	-184.210719	3.25187117901404e-12	7.31018119513886e-13	-7.31018119513886e-13
125132.565149	3714.716123	-2773.835037	1.49272330503382e-12	3.08717276128464e-13	-3.08717276128464e-13
154240.259647	3527.494045	-3022.571555	9.08464108070229e-13	1.85089818919162e-13	-1.85089818919162e-13
162985.866304	596.910487	-731.958513	9.05350809982183e-13	2.2447181586493e-13	-2.2447181586493e-13
172011.183288	3096.932584	-3936.029436	7.58760441255765e-13	1.47146158825173e-13	-1.47146158825173e-13
180253.509687	674.282985	-659.600615	8.48909257812447e-13	2.09597755575014e-13	-2.09597755575014e-13
186053.403324	635.083628	-638.624772	1.04670447779392e-12	2.45643356735383e-13	-2.45643356735383e-13
191961.326730	546.629162	-787.254438	8.41287114727841e-13	2.13852360098684e-13	-2.13852360098684e-13
202802.930170	12805.833102	-5807.080698	8.58033550296935e-13	1.64184252811257e-13	-1.64184252811257e-13
240112.304713	3994.757478	-9535.929902	6.3925131080888e-13	1.64006763654294e-13	-1.64006763654294e-13
255182.203822	6262.593970	-6168.474930	5.27456428449117e-13	1.32554495107632e-13	-1.32554495107632e-13
270037.523602	3410.218489	-3621.687651	5.83056976656614e-13	1.3543655332203e-13	-1.3543655332203e-13
282259.138198	2768.298734	-4324.556506	4.42845092872781e-13	1.11914656622741e-13	-1.11914656622741e-13
297176.657297	5191.718854	-7302.548725	3.71208269066488e-13	9.59100095898872e-14	-9.59100095898872e-14
320806.093995	10481.526876	-13874.278584	3.08493417548469e-13	7.23397711763243e-14	-7.23397711763243e-14
346013.450797	8433.716655	-9929.589125	3.00871701344025e-13	7.48758390828862e-14	-7.48758390828862e-14
387763.435257	41551.761935	-28520.123685	2.7419694910494e-13	5.10252654202735e-14	-5.10252654202735e-14
578622.149628	18765.201104	-33775.166416	1.85257697736981e-13	4.95578951674951e-14	-4.95578951674951e-14
638330.275736	28475.992776	-35625.099084	1.690857903961e-13	4.60832739639438e-14	-4.60832739639438e-14
715756.196368	31992.153844	-43815.331156	1.06861425308744e-13	2.99961895603493e-14	-2.99961895603493e-14
792250.561397	19158.059334	-39369.652706	1.26626337627613e-13	3.38587815830358e-14	-3.38587815830358e-14
827419.196244	12908.608428	-11462.817572	1.73640642662055e-13	4.6105156313325e-14	-4.6105156313325e-14
879769.247478	35439.639834	-35248.723026	7.97920718578201e-14	2.28533390477798e-14	-2.28533390477798e-14
1005809.418613	71698.581619	-84748.520961	4.59801914119657e-14	1.36636573739627e-14	-1.36636573739627e-14
1185020.710838	66067.430373	-102017.941987	3.93610103257172e-14	1.17443487234784e-14	-1.17443487234784e-14
1334997.340478	66508.217186	-78533.109666	4.51205701831056e-14	1.36782830870045e-14	-1.36782830870045e-14
1499173.998531	110593.988001	-92588.770879	5.07529787134145e-14	1.53102809895573e-14	-1.53102809895573e-14
1744592.218884	211674.353240	-129738.122432	3.53644179291818e-14	1.11397916476923e-14	-1.11397916476923e-14
2097313.498091	106931.278901	-134855.705708	3.27120865844932e-14	1.95093705575987e-14	-1.95093705575987e-14
