READ TERR 1 2
NO	NO	NO	NO	NO	NO
574.104144	0.841120	-0.907769	1.42703256988815e-09	2.10404483716732e-10	-2.10404483716732e-10
575.722835	0.871664	-0.777571	1.47270140305398e-09	2.22991989106519e-10	-2.22991989106519e-10
577.300698	0.589010	-0.706199	1.87057112455757e-09	2.87730759562196e-10	-2.87730759562196e-10
578.562186	0.837987	-0.672478	1.65703526284751e-09	2.47016217724912e-10	-2.47016217724912e-10
580.147571	0.828914	-0.747398	1.60292815639633e-09	2.38950438731835e-10	-2.38950438731835e-10
581.553573	0.673626	-0.577089	2.0101897769107e-09	3.0437687893881e-10	-3.0437687893881e-10
583.019531	0.826676	-0.792331	1.55414523337675e-09	2.31678292841611e-10	-2.31678292841611e-10
584.940954	0.865855	-1.094747	1.26427526245857e-09	1.8846704900469e-10	-1.8846704900469e-10
586.470854	0.572436	-0.664045	1.99933480980629e-09	2.98043249301572e-10	-2.98043249301572e-10
587.870283	1.014370	-0.826993	1.34129283585838e-09	1.99948109850983e-10	-1.99948109850983e-10
589.353358	0.673499	-0.468705	2.10896659811545e-09	3.24400655047489e-10	-3.24400655047489e-10
590.951470	0.767329	-0.924613	1.44256109033909e-09	2.18428257109722e-10	-2.18428257109722e-10
592.632640	0.781666	-0.913842	1.45747049751722e-09	2.17266852447223e-10	-2.17266852447223e-10
594.172703	0.728959	-0.758396	1.65285265025483e-09	2.46392732204589e-10	-2.46392732204589e-10
595.590413	0.697174	-0.688752	1.76520256994422e-09	2.63140869425793e-10	-2.63140869425793e-10
597.160021	0.910257	-0.872434	1.37858580378288e-09	2.05507455731581e-10	-2.05507455731581e-10
598.815048	0.883117	-0.744771	1.50689478074661e-09	2.28169475496174e-10	-2.28169475496174e-10
600.688764	0.726264	-0.990599	1.45843004369618e-09	2.17409891034286e-10	-2.17409891034286e-10
601.976180	0.730479	-0.561152	1.89904470228928e-09	2.87547631850886e-10	-2.87547631850886e-10
603.524300	0.771116	-0.817640	1.53079943113386e-09	2.31789017102525e-10	-2.31789017102525e-10
605.172005	0.785091	-0.876589	1.45691141681278e-09	2.20601151164689e-10	-2.20601151164689e-10
606.679354	0.701049	-0.722257	1.71569371977265e-09	2.55760515604845e-10	-2.55760515604845e-10
608.261895	0.849585	-0.881493	1.37768342775392e-09	2.11914870250869e-10	-2.11914870250869e-10
609.861318	0.643223	-0.749838	1.73543091938849e-09	2.62773691683496e-10	-2.62773691683496e-10
611.229622	0.861890	-0.725081	1.54945744433884e-09	2.30979502016155e-10	-2.30979502016155e-10
613.498386	0.977160	-1.406874	1.0421692135636e-09	1.55357411490451e-10	-1.55357411490451e-10
615.435327	1.178718	-0.959781	1.15331353777032e-09	1.74631253408129e-10	-1.74631253408129e-10
617.394801	0.669231	-0.780756	1.70481449623787e-09	2.54138731413265e-10	-2.54138731413265e-10
618.851512	0.872438	-0.787481	1.47818116053089e-09	2.20354251953849e-10	-2.20354251953849e-10
620.520445	0.813592	-0.796495	1.52147536546919e-09	2.26808138874843e-10	-2.26808138874843e-10
622.438267	0.875934	-1.104230	1.23566310479599e-09	1.84201807954166e-10	-1.84201807954166e-10
624.186527	0.805396	-0.872326	1.4571888333529e-09	2.1722489226486e-10	-2.1722489226486e-10
626.092977	1.055237	-1.101054	1.11935896444418e-09	1.69489929421415e-10	-1.69489929421415e-10
628.333163	0.836130	-1.184949	1.17858719847017e-09	1.81289989361291e-10	-1.81289989361291e-10
630.066655	0.833730	-0.897362	1.42115670806146e-09	2.11853548693748e-10	-2.11853548693748e-10
631.650429	0.559386	-0.750044	1.9017396349718e-09	2.83494587341994e-10	-2.83494587341994e-10
633.182122	0.990061	-0.972307	1.28397605967484e-09	1.91403842172311e-10	-1.91403842172311e-10
635.323055	0.998309	-1.150873	1.15856515097002e-09	1.72708699655336e-10	-1.72708699655336e-10
637.418491	0.785172	-1.097127	1.30466931378486e-09	1.94488619853517e-10	-1.94488619853517e-10
638.992801	0.787158	-0.789138	1.55901548873666e-09	2.3240429195368e-10	-2.3240429195368e-10
640.470192	0.622770	-0.690233	1.85679499565277e-09	2.81150266333201e-10	-2.81150266333201e-10
641.961307	1.001502	-0.868345	1.2962840404899e-09	1.9939403957812e-10	-1.9939403957812e-10
643.626801	0.803792	-0.663992	1.69208283537158e-09	2.56210081011834e-10	-2.56210081011834e-10
645.646867	1.425720	-1.216273	9.53830192401632e-10	1.44426093389804e-10	-1.44426093389804e-10
647.970925	0.829198	-0.898338	1.4291268350127e-09	2.16394057645189e-10	-2.16394057645189e-10
649.746973	1.241463	-0.946850	1.11071573729957e-09	1.68181199503776e-10	-1.68181199503776e-10
651.979823	0.640062	-0.991387	1.5135020160124e-09	2.25619577150071e-10	-2.25619577150071e-10
653.802362	1.020054	-1.182477	1.11574698980808e-09	1.68943057266579e-10	-1.68943057266579e-10
655.624453	0.991325	-0.802037	1.39164894815241e-09	2.07454749936957e-10	-2.07454749936957e-10
657.461731	0.938498	-0.845953	1.34928440037027e-09	2.07546594561043e-10	-2.07546594561043e-10
659.149751	0.908630	-0.749521	1.47306776615238e-09	2.1959196335442e-10	-2.1959196335442e-10
661.248265	1.203032	-1.189883	1.03528930455315e-09	1.54331819394617e-10	-1.54331819394617e-10
663.591434	1.007277	-1.140138	1.17467941384121e-09	1.75110849725541e-10	-1.75110849725541e-10
665.808034	1.121318	-1.209323	1.07084958686482e-09	1.6214479072635e-10	-1.6214479072635e-10
668.270996	0.948078	-1.341644	1.08555936462492e-09	1.61825630751094e-10	-1.61825630751094e-10
670.437344	0.875736	-1.218270	1.16256269796162e-09	1.76031707322033e-10	-1.76031707322033e-10
672.371312	0.977096	-1.058233	1.20914321897666e-09	1.83084826132367e-10	-1.83084826132367e-10
674.445994	1.115636	-1.097586	1.13888259370542e-09	1.69774571080453e-10	-1.69774571080453e-10
676.447107	0.920345	-0.885478	1.38958098509557e-09	2.07146528641692e-10	-2.07146528641692e-10
678.207593	0.917620	-0.840141	1.40016641849327e-09	2.12008961584318e-10	-2.12008961584318e-10
680.209896	1.032475	-1.084682	1.14699808985577e-09	1.76430922759885e-10	-1.76430922759885e-10
682.458314	0.995498	-1.215943	1.11388486732341e-09	1.68661087198609e-10	-1.68661087198609e-10
684.472319	0.975885	-1.018507	1.2385372431677e-09	1.87535543287537e-10	-1.87535543287537e-10
686.656908	1.032981	-1.208705	1.10735015831267e-09	1.67671591070459e-10	-1.67671591070459e-10
688.790702	1.231623	-1.100813	1.0846599232358e-09	1.6423591425185e-10	-1.6423591425185e-10
690.888929	0.969442	-0.866604	1.47292884994444e-09	2.23026457463953e-10	-2.23026457463953e-10
692.933937	1.258643	-1.075567	1.25142546733993e-09	1.86551517272772e-10	-1.86551517272772e-10
695.511297	1.141819	-1.318717	1.06576634150181e-09	1.63935917253197e-10	-1.63935917253197e-10
697.329880	0.705601	-0.676764	1.82198626372487e-09	2.71605657684507e-10	-2.71605657684507e-10
698.847119	0.882101	-0.811637	1.48873727066566e-09	2.21927824580523e-10	-2.21927824580523e-10
700.916317	1.011869	-1.187097	1.16541708236314e-09	1.76463926922125e-10	-1.76463926922125e-10
703.046315	1.240981	-1.118130	1.11117760045746e-09	1.65644564358257e-10	-1.65644564358257e-10
705.390569	0.992544	-1.103273	1.22212771084777e-09	1.82184056474095e-10	-1.82184056474095e-10
707.218913	0.767181	-0.835799	1.57945809859024e-09	2.35451732325151e-10	-2.35451732325151e-10
708.998158	1.188711	-1.012063	1.15045919072242e-09	1.71500308403066e-10	-1.71500308403066e-10
711.173719	1.103625	-0.986850	1.21028227768632e-09	1.80418236541679e-10	-1.80418236541679e-10
713.443143	1.163066	-1.165799	1.07600125880061e-09	1.6040078578532e-10	-1.6040078578532e-10
715.847299	1.290578	-1.241089	9.79726877422212e-10	1.4604903622808e-10	-1.4604903622808e-10
718.268598	0.997119	-1.130721	1.19326952362418e-09	1.77882087908542e-10	-1.77882087908542e-10
720.816911	1.256261	-1.551194	8.9330758810824e-10	1.39607589849738e-10	-1.39607589849738e-10
722.977304	0.862528	-0.904132	1.44438096834589e-09	2.18703815868486e-10	-2.18703815868486e-10
725.182904	1.234872	-1.343073	9.59851691972714e-10	1.47644122133502e-10	-1.47644122133502e-10
727.834214	1.161521	-1.416438	9.55753782948297e-10	1.44717350965477e-10	-1.44717350965477e-10
730.007536	1.190751	-1.011802	1.14484064684754e-09	1.68797552693431e-10	-1.68797552693431e-10
732.414673	1.156937	-1.216386	1.03402901780034e-09	1.54143960436849e-10	-1.54143960436849e-10
734.400604	0.973264	-0.828993	1.39373061112126e-09	2.07765090401059e-10	-2.07765090401059e-10
736.255741	0.986203	-0.881873	1.3740867135885e-09	2.04836775488167e-10	-2.04836775488167e-10
738.511813	1.347215	-1.269869	9.5163083610561e-10	1.44093085883527e-10	-1.44093085883527e-10
740.863790	1.149759	-1.004762	1.1331356946269e-09	1.71575981898098e-10	-1.71575981898098e-10
743.043723	1.012260	-1.030174	1.19885522663492e-09	1.81527010403249e-10	-1.81527010403249e-10
745.173546	1.424799	-1.117562	9.88875893315487e-10	1.4741289969058e-10	-1.4741289969058e-10
747.684006	1.157786	-1.085661	1.10894463358314e-09	1.6791304871965e-10	-1.6791304871965e-10
750.191828	0.827626	-1.350035	1.12446977305528e-09	1.70263801637151e-10	-1.70263801637151e-10
752.093986	1.277460	-1.074532	1.0286656619509e-09	1.55757431207631e-10	-1.55757431207631e-10
754.433445	0.944843	-1.061999	1.21329791107527e-09	1.83713881617505e-10	-1.83713881617505e-10
756.717120	1.285381	-1.338832	9.51004701289198e-10	1.41767405819769e-10	-1.41767405819769e-10
759.332662	0.854603	-1.330161	1.14955482135341e-09	1.71365535487526e-10	-1.71365535487526e-10
761.284845	1.028465	-1.097579	1.18199894300502e-09	1.76201997080605e-10	-1.76201997080605e-10
763.479119	1.097216	-1.165810	1.07861155515876e-09	1.65911734020646e-10	-1.65911734020646e-10
766.277521	1.216578	-1.701186	8.45842918528624e-10	1.26090799475678e-10	-1.26090799475678e-10
768.426983	0.913844	-0.932884	1.34292867906607e-09	2.00192012131606e-10	-2.00192012131606e-10
771.174477	1.327850	-1.833650	7.9932762899997e-10	1.21031800655404e-10	-1.21031800655404e-10
774.112342	1.375350	-1.610015	8.70154083441573e-10	1.33846895363456e-10	-1.33846895363456e-10
776.680447	1.137890	-1.192755	1.15399031758782e-09	1.8034751704026e-10	-1.8034751704026e-10
779.654373	1.241825	-1.836036	9.10569026234376e-10	1.35739599879747e-10	-1.35739599879747e-10
781.864083	1.035419	-0.967885	1.30424693024964e-09	1.94425633807241e-10	-1.94425633807241e-10
783.595696	0.714638	-0.696195	1.75328135471159e-09	2.6136373867494e-10	-2.6136373867494e-10
785.584869	1.123730	-1.274535	1.03055552195288e-09	1.53626141359413e-10	-1.53626141359413e-10
788.045533	1.385130	-1.336934	9.27194915343403e-10	1.3821805103212e-10	-1.3821805103212e-10
790.546222	0.782753	-1.115560	1.34092452701061e-09	2.03038728735922e-10	-2.03038728735922e-10
792.647491	1.298550	-1.318516	9.89255165389964e-10	1.49790028824185e-10	-1.49790028824185e-10
795.569649	1.400898	-1.623608	8.80766295919907e-10	1.31296866946361e-10	-1.31296866946361e-10
798.172840	1.501995	-1.202292	9.65743672022024e-10	1.46229983382941e-10	-1.46229983382941e-10
801.131268	0.984528	-1.456433	1.05895627413323e-09	1.60343965437519e-10	-1.60343965437519e-10
803.109660	1.263822	-0.993864	1.1308021243726e-09	1.71222667212019e-10	-1.71222667212019e-10
805.862295	1.610416	-1.488814	8.2036160251474e-10	1.22292280862008e-10	-1.22292280862008e-10
808.623008	1.169654	-1.150297	1.08651718949927e-09	1.61968423606986e-10	-1.61968423606986e-10
811.123379	1.295263	-1.330718	9.52234789194185e-10	1.41950758385075e-10	-1.41950758385075e-10
813.820129	1.183574	-1.401487	9.57741308939989e-10	1.42771655900423e-10	-1.42771655900423e-10
816.497385	1.416968	-1.493682	8.41930759628739e-10	1.25507609352358e-10	-1.25507609352358e-10
819.191331	1.199570	-1.276978	9.9172052013491e-10	1.47836959795806e-10	-1.47836959795806e-10
821.433145	1.251036	-1.042244	1.08277320893383e-09	1.61410325575912e-10	-1.61410325575912e-10
824.331694	1.254213	-1.647513	8.68147389057639e-10	1.3145225135618e-10	-1.3145225135618e-10
826.914567	1.263518	-1.328660	1.03234055208381e-09	1.56313866878517e-10	-1.56313866878517e-10
829.743132	1.617803	-1.565047	8.79499946542469e-10	1.31108138242189e-10	-1.31108138242189e-10
832.449492	1.450255	-1.088557	1.04653982434035e-09	1.56008941771028e-10	-1.56008941771028e-10
835.489899	1.694107	-1.590152	7.67634403640056e-10	1.14432188700159e-10	-1.14432188700159e-10
838.321965	1.199777	-1.137960	1.07227045672275e-09	1.59844641995035e-10	-1.59844641995035e-10
841.306701	1.840892	-1.784958	6.87260173746079e-10	1.02450715361365e-10	-1.02450715361365e-10
844.746245	1.491683	-1.598652	8.11458859871365e-10	1.24818386705136e-10	-1.24818386705136e-10
847.593811	1.490714	-1.355883	9.32686178711915e-10	1.39036643087818e-10	-1.39036643087818e-10
850.307779	1.036242	-1.223254	1.14477382942496e-09	1.73338189162135e-10	-1.73338189162135e-10
852.978692	1.589080	-1.634671	7.87396807541375e-10	1.17378162265495e-10	-1.17378162265495e-10
855.869458	1.212207	-1.301686	9.80279223675764e-10	1.48430893592281e-10	-1.48430893592281e-10
858.362689	1.631398	-1.281023	8.35775243268992e-10	1.28558741839636e-10	-1.28558741839636e-10
861.715111	1.358635	-1.721025	7.89297713120726e-10	1.21409544410414e-10	-1.21409544410414e-10
864.551924	1.494734	-1.478178	8.34437589651847e-10	1.24390620624807e-10	-1.24390620624807e-10
867.457748	1.118798	-1.411091	9.63778675670193e-10	1.45932444398362e-10	-1.45932444398362e-10
870.223413	1.158812	-1.646867	8.64001387900906e-10	1.30824460325498e-10	-1.30824460325498e-10
872.955947	1.201700	-1.573722	8.7177731666924e-10	1.3200189651515e-10	-1.3200189651515e-10
875.855764	1.717799	-1.698117	7.1300570003039e-10	1.11429714484525e-10	-1.11429714484525e-10
879.005310	1.365031	-1.431747	9.23997838460319e-10	1.39908979651086e-10	-1.39908979651086e-10
882.150693	1.534133	-1.780352	7.63713762954502e-10	1.15639226534352e-10	-1.15639226534352e-10
885.364015	1.446746	-1.679189	7.97689436536985e-10	1.18912524966709e-10	-1.18912524966709e-10
888.885859	2.185889	-2.075098	5.75093187956537e-10	8.70788504694884e-11	-8.70788504694884e-11
893.248842	1.242379	-2.177095	7.2987253183724e-10	1.08802997053184e-10	-1.08802997053184e-10
896.239019	1.395891	-1.747798	7.85784530478867e-10	1.18981128226754e-10	-1.18981128226754e-10
899.460399	1.661593	-1.825489	7.15925471595979e-10	1.06723874254106e-10	-1.06723874254106e-10
902.456665	1.273517	-1.334673	9.45008783562792e-10	1.43090370301447e-10	-1.43090370301447e-10
905.466127	1.220953	-1.735945	8.52909575970009e-10	1.2714423480029e-10	-1.2714423480029e-10
908.675804	1.729637	-1.988723	6.60887232384503e-10	1.03284569855632e-10	-1.03284569855632e-10
911.847900	1.638966	-1.442460	8.15267125277191e-10	1.2540416056893e-10	-1.2540416056893e-10
914.944843	1.566534	-1.457976	8.59071274075111e-10	1.28062772069322e-10	-1.28062772069322e-10
917.895518	1.425077	-1.384141	9.12898445584418e-10	1.38228337759374e-10	-1.38228337759374e-10
920.827058	1.382836	-1.506463	8.87131934365072e-10	1.34326834458329e-10	-1.34326834458329e-10
924.062021	1.334261	-1.852127	8.22785990149358e-10	1.22653680903346e-10	-1.22653680903346e-10
926.922755	1.926799	-1.526474	7.62166635475901e-10	1.13617087554518e-10	-1.13617087554518e-10
930.528305	2.000467	-1.678751	7.04643957924316e-10	1.06695067139539e-10	-1.06695067139539e-10
934.189467	1.575529	-1.660695	5.45578065269161e-10	9.96084813318793e-11	-9.96084813318793e-11
937.611775	1.524638	-1.846779	7.64144897643812e-10	1.19421814826764e-10	-1.19421814826764e-10
940.863610	1.718965	-1.727196	7.44621550898966e-10	1.12748371222389e-10	-1.12748371222389e-10
944.733133	1.566031	-2.150558	6.79343905205971e-10	1.01270608851692e-10	-1.01270608851692e-10
948.129417	1.820504	-1.830253	6.8302564883292e-10	1.01819448191672e-10	-1.01819448191672e-10
951.140969	1.406443	-1.191048	9.31921600601712e-10	1.43347946679062e-10	-1.43347946679062e-10
954.326546	1.957015	-1.779133	7.16727587710386e-10	1.06843460948988e-10	-1.06843460948988e-10
957.597590	1.393797	-1.314029	1.0462460262525e-09	1.55965117736603e-10	-1.55965117736603e-10
960.981579	1.954121	-1.990193	6.4694270321069e-10	9.7958113764647e-11	-9.7958113764647e-11
964.647560	2.008270	-1.711860	5.06525910305275e-10	8.73566945614304e-11	-8.73566945614304e-11
968.444481	1.858544	-1.788651	6.74655243442044e-10	1.00571690800341e-10	-1.00571690800341e-10
972.037817	2.271783	-1.734792	5.94670561799844e-10	9.2936065814504e-11	-9.2936065814504e-11
976.014225	1.906995	-1.704625	6.86532648710445e-10	1.03952693755063e-10	-1.03952693755063e-10
980.098634	2.037304	-2.177414	5.99029547607374e-10	8.9298046363746e-11	-8.9298046363746e-11
983.906652	2.210955	-1.770714	6.27025287011144e-10	9.34714142177655e-11	-9.34714142177655e-11
987.888182	1.371355	-1.770575	5.04659729225767e-10	9.65944731668784e-11	-9.65944731668784e-11
991.041493	1.747825	-1.781955	7.08452053726043e-10	1.05609811080643e-10	-1.05609811080643e-10
994.521160	1.500803	-1.731842	7.74857058390974e-10	1.17326527029877e-10	-1.17326527029877e-10
997.482644	1.923210	-1.460682	7.50734661678178e-10	1.13673955065282e-10	-1.13673955065282e-10
1001.525538	1.984748	-2.119683	6.4063116180025e-10	9.54996833079466e-11	-9.54996833079466e-11
1005.164720	2.170652	-1.654434	6.8032672970643e-10	1.01417128691285e-10	-1.01417128691285e-10
1008.964018	1.607577	-1.628646	7.77429125209239e-10	1.15892274496092e-10	-1.15892274496092e-10
1012.397452	1.431716	-1.825857	7.53983567418638e-10	1.12397237262546e-10	-1.12397237262546e-10
1015.861249	2.191576	-2.032081	5.80394339238761e-10	8.65200894944498e-11	-8.65200894944498e-11
1019.749142	1.835216	-1.696317	6.92617404272511e-10	1.03249287396577e-10	-1.03249287396577e-10
1024.098122	1.877089	-2.513764	5.62953493170038e-10	8.52407269368865e-11	-8.52407269368865e-11
1027.720846	2.324997	-1.745634	6.15003955660638e-10	9.31220474534249e-11	-9.31220474534249e-11
1031.683216	1.703808	-1.637373	7.39466781572486e-10	1.10233215701652e-10	-1.10233215701652e-10
1035.153059	1.786855	-1.766036	6.79938608441738e-10	1.02954268355686e-10	-1.02954268355686e-10
1038.533659	1.868425	-1.593744	7.01304906728939e-10	1.0618949123957e-10	-1.0618949123957e-10
1042.181061	1.918042	-1.778977	6.38664295847526e-10	1.01423100476772e-10	-1.01423100476772e-10
1045.677722	1.702063	-1.578619	5.05649083021811e-10	9.4510711810435e-11	-9.4510711810435e-11
1048.969575	1.929315	-1.589790	5.30470456293087e-10	9.23430297782383e-11	-9.23430297782383e-11
1052.957964	1.687755	-2.059074	4.45338940132615e-10	8.13073704815685e-11	-8.13073704815685e-11
1056.677112	1.315123	-2.031393	4.93424264723618e-10	9.00865307244634e-11	-9.00865307244634e-11
1059.896163	1.921168	-1.903928	4.35330232020657e-10	7.94800752648623e-11	-7.94800752648623e-11
1064.078980	1.803632	-2.261649	6.21140322920202e-10	9.2594127694687e-11	-9.2594127694687e-11
1067.396530	1.921568	-1.513918	4.81104292159172e-10	8.9923043309725e-11	-8.9923043309725e-11
1070.797054	1.769702	-1.478955	7.67706420401458e-10	1.16243762840805e-10	-1.16243762840805e-10
1074.309223	2.182281	-1.742467	4.97000849199974e-10	8.82659192408939e-11	-8.82659192408939e-11
1078.168887	1.574855	-1.677384	5.06916614209076e-10	9.47475989416361e-11	-9.47475989416361e-11
1081.131071	2.017908	-1.387329	7.29699951775643e-10	1.10488935122095e-10	-1.10488935122095e-10
1085.010915	2.274491	-1.861935	5.00617360520059e-10	8.27275303637397e-11	-8.27275303637397e-11
1089.003986	1.939298	-1.718580	4.85111593454606e-10	8.62671148623023e-11	-8.62671148623023e-11
1092.784229	1.557168	-1.840946	7.40830094544406e-10	1.1043643743792e-10	-1.1043643743792e-10
1096.574030	1.446566	-2.232633	7.07943139804821e-10	1.05533955641076e-10	-1.05533955641076e-10
1099.904248	1.585638	-1.883652	4.97927574440196e-10	9.09087178831294e-11	-9.09087178831294e-11
1103.126696	1.836038	-1.636810	7.17454617884297e-10	1.08634808100071e-10	-1.08634808100071e-10
1106.658472	1.616988	-1.695738	5.00814571502534e-10	9.14358236642813e-11	-9.14358236642813e-11
1109.908992	1.570648	-1.633531	5.12236290727548e-10	9.35211225521262e-11	-9.35211225521262e-11
1113.164052	1.478866	-1.684413	5.11592822022638e-10	9.5621625068212e-11	-9.5621625068212e-11
1116.593004	2.124103	-1.950085	5.41731090722636e-10	8.67464211550859e-11	-8.67464211550859e-11
1121.082990	1.783003	-2.365883	6.37939927233278e-10	9.50984687364851e-11	-9.50984687364851e-11
1124.717963	2.341407	-1.851970	6.07357517796772e-10	9.34235741207859e-11	-9.34235741207859e-11
1128.878427	1.808575	-1.819057	4.70021795338062e-10	8.58138547334331e-11	-8.58138547334331e-11
1132.641929	1.658474	-1.954926	4.63624079861487e-10	8.6655820320597e-11	-8.6655820320597e-11
1135.926480	1.617243	-1.626077	5.1809353640557e-10	9.68366572567035e-11	-9.68366572567035e-11
1139.315338	1.807974	-1.771615	4.63605706892479e-10	8.87365215977513e-11	-8.87365215977513e-11
1143.214436	1.949255	-2.091124	6.36491090403764e-10	9.63755783433464e-11	-9.63755783433464e-11
1147.144970	2.254810	-1.981279	4.00499552092789e-10	7.31208821660767e-11	-7.31208821660767e-11
1151.286106	1.936985	-1.886325	4.33243425813175e-10	7.90990746998556e-11	-7.90990746998556e-11
1155.038947	1.669440	-1.815856	4.71759385949749e-10	8.61310581014334e-11	-8.61310581014334e-11
1158.342350	1.701873	-1.633962	5.14014352523949e-10	9.2886364074223e-11	-9.2886364074223e-11
1162.030744	1.552147	-1.986521	4.59936544453511e-10	8.39725630737568e-11	-8.39725630737568e-11
1165.189027	1.617633	-1.606136	4.96102220879693e-10	9.27262876284012e-11	-9.27262876284012e-11
1168.269402	1.830412	-1.462742	4.95110716495952e-10	9.03944477110241e-11	-9.03944477110241e-11
1171.786421	1.702592	-1.686607	5.05048858287528e-10	9.12662199919839e-11	-9.12662199919839e-11
1175.366461	1.714602	-1.877448	4.5553311322002e-10	8.31685849162478e-11	-8.31685849162478e-11
1179.874877	1.728703	-2.793814	3.63452555180615e-10	6.6357060063876e-11	-6.6357060063876e-11
1183.262603	1.522027	-1.659023	5.21745567717185e-10	9.52572623602077e-11	-9.52572623602077e-11
1186.870928	1.610721	-2.086297	4.45239692737208e-10	8.32196064014799e-11	-8.32196064014799e-11
1190.736603	1.353107	-2.254954	4.52733712774667e-10	8.46203208932766e-11	-8.46203208932766e-11
1193.594029	1.879564	-1.504319	4.87017270176556e-10	8.89167956642359e-11	-8.89167956642359e-11
1197.233077	2.490817	-1.759484	5.8576528784414e-10	8.73207158515887e-11	-8.73207158515887e-11
1201.465515	2.140407	-1.741622	4.45299574180345e-10	8.13002002292552e-11	-8.13002002292552e-11
1205.260097	1.606957	-1.654174	5.07584565883203e-10	9.95221030864567e-11	-9.95221030864567e-11
1208.849291	1.682737	-1.982238	4.61697570173184e-10	8.62957183040151e-11	-8.62957183040151e-11
1213.083287	2.544139	-2.551259	3.32107011904155e-10	6.06341662858838e-11	-6.06341662858838e-11
1217.615427	2.408192	-1.988001	5.36638480186585e-10	8.2805135263295e-11	-8.2805135263295e-11
1221.639082	2.081546	-1.615463	4.474717248059e-10	8.36367891724313e-11	-8.36367891724313e-11
1225.881294	2.086100	-2.160666	4.09118921815074e-10	7.46945458075022e-11	-7.46945458075022e-11
1229.978865	2.491456	-2.011471	5.30822643162108e-10	8.49996380170458e-11	-8.49996380170458e-11
1234.393024	1.902414	-1.922702	4.68884688074012e-10	8.97469697652667e-11	-8.97469697652667e-11
1238.358130	2.152045	-2.062693	6.38966683123665e-10	9.67503898443212e-11	-9.67503898443212e-11
1242.510006	1.652679	-1.999831	4.71410085549904e-10	8.81110960384655e-11	-8.81110960384655e-11
1246.659227	2.246601	-2.496541	3.49680726598136e-10	6.53587096508378e-11	-6.53587096508378e-11
1250.796782	2.236602	-1.890954	4.04757154772308e-10	7.38982168711385e-11	-7.38982168711385e-11
1255.163821	2.808376	-2.130437	5.09668740994709e-10	7.63030431365549e-11	-7.63030431365549e-11
1259.771781	2.642893	-1.799584	5.65779338714732e-10	8.43413942836412e-11	-8.43413942836412e-11
1264.386926	1.650029	-1.972251	4.55992049039376e-10	8.72792347072512e-11	-8.72792347072512e-11
1268.183215	2.563045	-2.146260	5.39401094745086e-10	8.29705208595438e-11	-8.29705208595438e-11
1272.843402	2.117600	-2.097143	4.12103181058235e-10	7.52394016347098e-11	-7.52394016347098e-11
1277.250552	2.485600	-2.289550	3.57247170879098e-10	6.67729653809907e-11	-6.67729653809907e-11
1281.279053	1.787601	-1.542900	5.09774242417989e-10	9.3071610208564e-11	-9.3071610208564e-11
1285.218220	1.659320	-2.151566	4.35495235169963e-10	7.95101804605678e-11	-7.95101804605678e-11
1289.061589	2.123171	-2.184049	5.6635201404474e-10	8.57553281379164e-11	-8.57553281379164e-11
1292.974493	1.555018	-1.789733	4.95581152663983e-10	9.04803182315296e-11	-9.04803182315296e-11
1296.435625	2.853027	-1.906114	3.50017235616961e-10	6.39041346384517e-11	-6.39041346384517e-11
1301.891405	2.480171	-2.602753	3.22616532697335e-10	6.03001633303938e-11	-6.03001633303938e-11
1306.396182	1.912596	-2.024607	4.17317464306973e-10	7.80006671521063e-11	-7.80006671521063e-11
1311.458844	2.350952	-3.150066	3.09244000289792e-10	5.6459943423923e-11	-5.6459943423923e-11
1315.537284	2.389389	-1.727488	4.19007485147491e-10	7.64999333865754e-11	-7.64999333865754e-11
1319.372185	2.368929	-1.445512	5.18346609371507e-10	8.93953408281002e-11	-8.93953408281002e-11
1322.998402	2.023394	-1.257288	5.31962016286619e-10	9.55432257925185e-11	-9.55432257925185e-11
1327.401041	2.150389	-2.379245	3.64790004692327e-10	6.81827648082639e-11	-6.81827648082639e-11
1331.615921	1.945642	-2.064491	4.36054179710903e-10	7.96122306903701e-11	-7.96122306903701e-11
1335.310178	1.967948	-1.748614	4.71391449962906e-10	8.8107604377992e-11	-8.8107604377992e-11
1338.988505	1.883450	-1.710379	4.79743504871194e-10	8.75888014878815e-11	-8.75888014878815e-11
1342.825979	2.086357	-1.954024	3.96647152592246e-10	7.59203200596749e-11	-7.59203200596749e-11
1347.181398	1.826454	-2.269062	3.92776946982247e-10	7.5179541627383e-11	-7.5179541627383e-11
1351.445963	2.920599	-2.438111	3.18415867270171e-10	5.81345177401363e-11	-5.81345177401363e-11
1356.260837	1.768920	-1.894275	4.64454569109147e-10	8.47973891824679e-11	-8.47973891824679e-11
1360.004913	1.924665	-1.975156	4.18976838371253e-10	7.831083717726e-11	-7.831083717726e-11
1363.838029	1.665807	-1.908452	4.49661602591963e-10	8.4046115694088e-11	-8.4046115694088e-11
1368.193936	2.227365	-2.690100	3.40478171041258e-10	6.36386418459216e-11	-6.36386418459216e-11
1372.456893	2.321481	-2.035592	4.07380863049079e-10	7.43772037829082e-11	-7.43772037829082e-11
1376.933940	1.726448	-2.155566	4.44391071945178e-10	8.3060966830781e-11	-8.3060966830781e-11
1380.539844	1.765961	-1.879457	4.73632154013658e-10	8.64729764536656e-11	-8.64729764536656e-11
1384.637562	2.736961	-2.331756	3.22984624867295e-10	6.18209051457705e-11	-6.18209051457705e-11
