READ TERR 1 2
NO	NO	NO	NO	NO	NO
324.607780	0.205379	-0.323024	1.12882836706083e-08	1.61261193693281e-09	-1.61261193693281e-09
325.091195	0.236134	-0.278035	1.5666959727856e-08	1.92046882823143e-09	-1.92046882823143e-09
325.645767	0.265119	-0.318438	1.40585494577056e-08	1.70484953826254e-09	-1.70484953826254e-09
326.216993	0.286333	-0.306107	1.37928586176136e-08	1.70914864459931e-09	-1.70914864459931e-09
326.759849	0.275428	-0.256524	1.56851385114273e-08	1.9226971607173e-09	-1.9226971607173e-09
327.363280	0.307147	-0.328003	1.32043510235415e-08	1.63622345262914e-09	-1.63622345262914e-09
327.972566	0.309880	-0.302139	1.40096743560324e-08	1.71731742727872e-09	-1.71731742727872e-09
328.568077	0.265889	-0.285632	1.55724780887883e-08	1.88844036396879e-09	-1.88844036396879e-09
329.125929	0.316475	-0.291963	1.38932745464935e-08	1.70304903826354e-09	-1.70304903826354e-09
329.711962	0.242832	-0.269558	1.70919817951119e-08	2.04947247911549e-09	-2.04947247911549e-09
330.249832	0.272507	-0.295037	9.78676165642274e-09	1.45892433459053e-09	-1.45892433459053e-09
330.801465	0.256392	-0.279127	1.54291184413957e-08	1.89131408455267e-09	-1.89131408455267e-09
331.368944	0.336510	-0.311087	1.27174383196785e-08	1.55891405527502e-09	-1.55891405527502e-09
331.996140	0.285742	-0.290686	1.42871389508118e-08	1.75132924065857e-09	-1.75132924065857e-09
332.517915	0.271019	-0.236034	1.67252878097905e-08	2.02007545485709e-09	-2.02007545485709e-09
333.101831	0.268881	-0.312897	1.44893616016601e-08	1.74431412341788e-09	-1.74431412341788e-09
333.632052	0.259936	-0.261340	1.71067249913092e-08	2.00219070333504e-09	-2.00219070333504e-09
334.158241	0.269255	-0.266253	1.55484648834786e-08	1.90594364369697e-09	-1.90594364369697e-09
334.683732	0.272166	-0.256236	1.61719204982161e-08	1.96113346080742e-09	-1.96113346080742e-09
335.253961	0.303285	-0.298063	1.40047480020122e-08	1.77372884331106e-09	-1.77372884331106e-09
335.838021	0.233393	-0.280776	1.81527286666129e-08	2.16118601900506e-09	-2.16118601900506e-09
336.323719	0.265424	-0.252305	1.83290259243546e-08	2.18217525755765e-09	-2.18217525755765e-09
336.886253	0.243737	-0.297109	1.66836716820385e-08	2.02990693549654e-09	-2.02990693549654e-09
337.385813	0.267232	-0.255823	1.86644318233522e-08	2.16168015016739e-09	-2.16168015016739e-09
337.902957	0.273153	-0.249912	1.7135657594935e-08	2.06289079998684e-09	-2.06289079998684e-09
338.428052	0.265766	-0.251942	1.74834182014969e-08	2.17176342478178e-09	-2.17176342478178e-09
338.939291	0.266917	-0.245473	1.77631358860103e-08	2.13843022416685e-09	-2.13843022416685e-09
339.456071	0.251856	-0.249863	2.00173260780432e-08	2.2961447450794e-09	-2.2961447450794e-09
339.953588	0.273835	-0.245662	1.91073773164447e-08	2.20632992199882e-09	-2.20632992199882e-09
340.511890	0.235028	-0.284467	1.91506498673423e-08	2.2113266086249e-09	-2.2113266086249e-09
341.006439	0.259986	-0.259521	1.89022021860878e-08	2.22486229775189e-09	-2.22486229775189e-09
341.583120	0.311340	-0.316695	1.42941833831997e-08	1.75179638106406e-09	-1.75179638106406e-09
342.156080	0.272110	-0.261620	1.69533294213932e-08	2.05589313140575e-09	-2.05589313140575e-09
342.714132	0.329627	-0.285942	1.45672753102673e-08	1.78526456923417e-09	-1.78526456923417e-09
343.338066	0.444033	-0.294307	1.11583537994679e-08	1.41711232247379e-09	-1.41711232247379e-09
344.055795	0.292063	-0.273697	1.04324581068539e-08	1.58018913208277e-09	-1.58018913208277e-09
344.631159	0.237976	-0.283300	1.14589643942411e-08	1.708201583682e-09	-1.708201583682e-09
345.159738	0.296505	-0.290604	9.73764536893686e-09	1.49886818089193e-09	-1.49886818089193e-09
345.808046	0.301140	-0.351802	1.31484886969063e-08	1.61138788940361e-09	-1.61138788940361e-09
346.452196	0.272569	-0.343011	1.37477295610512e-08	1.66715706846665e-09	-1.66715706846665e-09
347.073164	0.327671	-0.348398	1.20421251260619e-08	1.49152799483597e-09	-1.49152799483597e-09
347.690074	0.304979	-0.289240	1.38144158208967e-08	1.69299936873337e-09	-1.69299936873337e-09
348.305380	0.383509	-0.310326	1.18817822531711e-08	1.48744076767117e-09	-1.48744076767117e-09
348.928694	0.324179	-0.239806	1.01346099906433e-08	1.5107784389355e-09	-1.5107784389355e-09
349.580196	0.304270	-0.327322	1.11062254421554e-08	1.51136583525546e-09	-1.51136583525546e-09
350.183892	0.373086	-0.299426	1.137935280809e-08	1.49418226558194e-09	-1.49418226558194e-09
350.909421	0.314719	-0.352443	1.34337952040564e-08	1.64635306379486e-09	-1.64635306379486e-09
351.516770	0.292699	-0.292630	1.14198775563644e-08	1.61501459118393e-09	-1.61501459118393e-09
352.039546	0.300104	-0.230078	1.70945289798542e-08	2.09498734484216e-09	-2.09498734484216e-09
352.681734	0.307300	-0.342084	9.25556750112326e-09	1.40192722687824e-09	-1.40192722687824e-09
353.314796	0.213315	-0.325762	1.1019800353146e-08	1.6962240246594e-09	-1.6962240246594e-09
353.869015	0.317366	-0.340904	1.39445669482533e-08	1.69626101610813e-09	-1.69626101610813e-09
354.456221	0.295915	-0.269839	1.59758232491209e-08	1.93735313296093e-09	-1.93735313296093e-09
354.982705	0.290716	-0.230570	1.74448383479666e-08	2.10011178623892e-09	-2.10011178623892e-09
355.529607	0.323812	-0.256186	1.51879121536164e-08	1.8613255322345e-09	-1.8613255322345e-09
356.130081	0.330021	-0.276663	1.45709844195616e-08	1.76699137051146e-09	-1.76699137051146e-09
356.842293	0.315226	-0.382190	1.24183019529561e-08	1.53812088910915e-09	-1.53812088910915e-09
357.435230	0.311170	-0.277711	1.46596607171002e-08	1.81573385929721e-09	-1.81573385929721e-09
358.095014	0.396810	-0.348614	1.16639479869915e-08	1.42945290222247e-09	-1.42945290222247e-09
358.785936	0.262746	-0.294112	1.56838250351883e-08	1.92210118629332e-09	-1.92210118629332e-09
359.365198	0.286610	-0.316516	1.45342841373066e-08	1.78122140686647e-09	-1.78122140686647e-09
360.008939	0.276241	-0.357131	1.42167166465818e-08	1.71149153407521e-09	-1.71149153407521e-09
360.633934	0.348665	-0.348754	1.2530849057546e-08	1.55206096568576e-09	-1.55206096568576e-09
361.283405	0.304093	-0.300805	9.60482167870149e-09	1.45482824806055e-09	-1.45482824806055e-09
361.938821	0.280257	-0.351323	1.3856867774477e-08	1.71630057894164e-09	-1.71630057894164e-09
362.554045	0.326870	-0.334967	1.32027090782209e-08	1.6352770255177e-09	-1.6352770255177e-09
363.186096	0.281933	-0.305181	1.49881109991465e-08	1.82320098480928e-09	-1.82320098480928e-09
363.764394	0.303203	-0.296365	1.4007921779294e-08	1.7536051104682e-09	-1.7536051104682e-09
364.394012	0.296276	-0.326415	1.33855030883203e-08	1.65791767604461e-09	-1.65791767604461e-09
364.942399	0.253153	-0.252111	1.92944696899664e-08	2.1571872571993e-09	-2.1571872571993e-09
365.546653	0.383677	-0.351101	1.01979329698547e-08	1.28481876358345e-09	-1.28481876358345e-09
366.215152	0.316525	-0.284822	1.29916979162923e-08	1.5921726822638e-09	-1.5921726822638e-09
366.826483	0.278075	-0.294806	1.40255371227817e-08	1.71887289536124e-09	-1.71887289536124e-09
367.465529	0.291948	-0.360971	1.23579427069775e-08	1.56372535064613e-09	-1.56372535064613e-09
368.036438	0.292129	-0.278962	1.48739077931286e-08	1.82284336098729e-09	-1.82284336098729e-09
368.601072	0.250554	-0.272505	1.10513084356777e-08	1.64743182098615e-09	-1.64743182098615e-09
369.149881	0.276405	-0.298254	1.54089472320321e-08	1.86860928278471e-09	-1.86860928278471e-09
369.707890	0.262812	-0.281604	1.09161163314865e-08	1.62727849311976e-09	-1.62727849311976e-09
370.277771	0.274707	-0.307070	1.55287014282493e-08	1.90309030417134e-09	-1.90309030417134e-09
370.833672	0.275669	-0.281194	1.64131495895095e-08	2.01148222613196e-09	-2.01148222613196e-09
371.449658	0.357090	-0.340317	1.33004205945025e-08	1.61291288460268e-09	-1.61291288460268e-09
372.187799	0.344834	-0.381052	1.28801570410546e-08	1.56194847993269e-09	-1.56194847993269e-09
372.900880	0.355855	-0.368247	1.29043587307919e-08	1.58146907079311e-09	-1.58146907079311e-09
373.577480	0.277030	-0.320745	1.58436313693183e-08	1.92132252663197e-09	-1.92132252663197e-09
374.156094	0.376265	-0.301584	1.31496152859912e-08	1.64615653488819e-09	-1.64615653488819e-09
374.810438	0.330384	-0.278079	1.44127426573426e-08	1.74780180848586e-09	-1.74780180848586e-09
375.521021	0.358126	-0.380200	1.10828491318395e-08	1.38742503006879e-09	-1.38742503006879e-09
376.251256	0.394693	-0.372109	1.06867545787961e-08	1.28653405577205e-09	-1.28653405577205e-09
377.000801	0.255372	-0.354851	8.78476809869998e-09	1.30955590977274e-09	-1.30955590977274e-09
377.492111	0.290685	-0.235938	1.00729551756885e-08	1.52573581567674e-09	-1.52573581567674e-09
378.022994	0.348693	-0.240198	1.03590568411932e-08	1.45055806583261e-09	-1.45055806583261e-09
378.723532	0.388260	-0.351845	1.05663155266445e-08	1.32078940177451e-09	-1.32078940177451e-09
379.424712	0.229712	-0.312920	1.03146288203153e-08	1.5623417003667e-09	-1.5623417003667e-09
380.017281	0.380822	-0.362856	1.15235252026476e-08	1.4425917955491e-09	-1.4425917955491e-09
380.691770	0.316575	-0.293667	1.4815766684665e-08	1.7966756620399e-09	-1.7966756620399e-09
381.241286	0.275890	-0.232941	1.96850290793951e-08	2.28833819484189e-09	-2.28833819484189e-09
381.787520	0.243816	-0.270344	1.7697926468054e-08	2.16893555991659e-09	-2.16893555991659e-09
382.314172	0.322060	-0.282837	1.5122078850832e-08	1.83382139909391e-09	-1.83382139909391e-09
382.888662	0.286647	-0.252430	1.71665157297689e-08	2.06660561299536e-09	-2.06660561299536e-09
383.464439	0.258843	-0.289131	1.65523790704643e-08	2.03462689243874e-09	-2.03462689243874e-09
383.971719	0.274628	-0.248437	1.75057246593808e-08	2.129451394708e-09	-2.129451394708e-09
384.496167	0.253674	-0.249820	1.889203969942e-08	2.30042374629377e-09	-2.30042374629377e-09
385.117604	0.317190	-0.367763	1.33126290327268e-08	1.63150387385275e-09	-1.63150387385275e-09
385.763482	0.318911	-0.328688	1.4284868446722e-08	1.73229474940784e-09	-1.73229474940784e-09
386.333820	0.307228	-0.251427	1.62456244294859e-08	2.01217006327914e-09	-2.01217006327914e-09
386.983939	0.372293	-0.342891	1.27504628835265e-08	1.54622073841675e-09	-1.54622073841675e-09
387.702224	0.315841	-0.345993	1.34783048747941e-08	1.6518079535872e-09	-1.6518079535872e-09
388.321232	0.347996	-0.303167	1.37390150637762e-08	1.67125702776662e-09	-1.67125702776662e-09
388.901660	0.276400	-0.232432	1.90633071603964e-08	2.20124111035365e-09	-2.20124111035365e-09
389.393630	0.293262	-0.215570	1.89052313514958e-08	2.18298804004601e-09	-2.18298804004601e-09
389.928683	0.265243	-0.241791	1.70405275433053e-08	2.06646745486239e-09	-2.06646745486239e-09
390.440742	0.262015	-0.246817	1.81762383670701e-08	2.13351007040334e-09	-2.13351007040334e-09
391.051078	0.297505	-0.348321	1.31185995530844e-08	1.59086383923209e-09	-1.59086383923209e-09
391.674672	0.309065	-0.326089	1.33526270577057e-08	1.619243853136e-09	-1.619243853136e-09
392.233511	0.257268	-0.249775	1.9065529181733e-08	2.17271873630296e-09	-2.17271873630296e-09
392.764052	0.240887	-0.273272	1.67091738150148e-08	2.02628497512959e-09	-2.02628497512959e-09
393.289972	0.243352	-0.285033	1.62298989062616e-08	1.98902421908204e-09	-1.98902421908204e-09
393.840768	0.285007	-0.307445	1.4354119243919e-08	1.75914165988734e-09	-1.75914165988734e-09
394.420587	0.279848	-0.294811	1.47822752285463e-08	1.79261415109521e-09	-1.79261415109521e-09
394.977171	0.305042	-0.276736	9.56936624467434e-09	1.42651688725663e-09	-1.42651688725663e-09
395.583993	0.340475	-0.301780	1.28622019892547e-08	1.59310202237356e-09	-1.59310202237356e-09
396.182545	0.302339	-0.258078	9.83611145861876e-09	1.48986142692142e-09	-1.48986142692142e-09
396.755740	0.321584	-0.270855	1.07241817337328e-08	1.50168578769498e-09	-1.50168578769498e-09
397.425414	0.276379	-0.348090	1.36350374765997e-08	1.65349121481997e-09	-1.65349121481997e-09
398.043654	0.380470	-0.341861	1.08826190956581e-08	1.38209404032477e-09	-1.38209404032477e-09
398.760825	0.351809	-0.336702	8.41221400564079e-09	1.25401877892644e-09	-1.25401877892644e-09
399.504644	0.298286	-0.392009	1.25668383395506e-08	1.57320071663834e-09	-1.57320071663834e-09
400.051898	0.281212	-0.248969	1.69730809654578e-08	2.05828838131984e-09	-2.05828838131984e-09
400.685273	0.347031	-0.352162	1.27146314824819e-08	1.57482409645801e-09	-1.57482409645801e-09
401.292881	0.264257	-0.260577	1.71908750148172e-08	2.0846997691174e-09	-2.0846997691174e-09
401.908628	0.313903	-0.351490	1.35416455894333e-08	1.64216570571119e-09	-1.64216570571119e-09
402.536507	0.278475	-0.313977	1.48078023336853e-08	1.85373947768773e-09	-1.85373947768773e-09
403.047578	0.278015	-0.232596	1.76717855154854e-08	2.143018727256e-09	-2.143018727256e-09
403.591148	0.268186	-0.265555	1.7060042726908e-08	2.0688340843569e-09	-2.0688340843569e-09
404.152277	0.269252	-0.292943	1.62110828484477e-08	1.98671827697598e-09	-1.98671827697598e-09
404.675691	0.258219	-0.254162	2.12814294240784e-08	2.37933617142503e-09	-2.37933617142503e-09
405.184086	0.269331	-0.250176	1.80280523602081e-08	2.2093935195493e-09	-2.2093935195493e-09
405.752830	0.245002	-0.299414	1.775659001863e-08	2.17612495801965e-09	-2.17612495801965e-09
406.292405	0.258727	-0.294573	1.79993600325117e-08	2.20587723834105e-09	-2.20587723834105e-09
406.839408	0.284575	-0.288276	1.80699542628622e-08	2.19130382398768e-09	-2.19130382398768e-09
407.421459	0.262951	-0.297476	1.89115359369228e-08	2.31766712754974e-09	-2.31766712754974e-09
408.015000	0.341923	-0.330590	1.51269753597019e-08	1.85385749978228e-09	-1.85385749978228e-09
408.675051	0.299231	-0.318128	1.54203646198166e-08	1.93042417714749e-09	-1.93042417714749e-09
409.270183	0.328568	-0.295901	1.49519444502904e-08	1.81318953852298e-09	-1.81318953852298e-09
409.915023	0.309970	-0.316273	1.41001544083543e-08	1.72801750487224e-09	-1.72801750487224e-09
410.488635	0.245189	-0.263642	1.73972537235774e-08	2.10077347839458e-09	-2.10077347839458e-09
410.979881	0.280567	-0.246057	1.73076641259626e-08	2.06866152072801e-09	-2.06866152072801e-09
411.521525	0.320700	-0.261076	1.55690657872889e-08	1.88802649573403e-09	-1.88802649573403e-09
412.125174	0.249013	-0.282950	1.15606775324151e-08	1.72336405169659e-09	-1.72336405169659e-09
412.641041	0.316690	-0.266854	1.61346079977861e-08	1.9773460866826e-09	-1.9773460866826e-09
413.311125	0.283526	-0.353394	1.47970267156387e-08	1.79440302091108e-09	-1.79440302091108e-09
413.925855	0.284376	-0.331204	1.48310459902675e-08	1.80409505824002e-09	-1.80409505824002e-09
414.560926	0.327148	-0.350696	1.2857808479236e-08	1.55923832719392e-09	-1.55923832719392e-09
415.160365	0.270335	-0.272290	1.55270700285852e-08	1.90859538644744e-09	-1.90859538644744e-09
415.704197	0.334963	-0.273498	1.37137647856276e-08	1.73528569415374e-09	-1.73528569415374e-09
416.388483	0.335643	-0.349323	1.29540580564537e-08	1.57091031189615e-09	-1.57091031189615e-09
417.063013	0.356741	-0.338887	1.30003079077071e-08	1.59322788892531e-09	-1.59322788892531e-09
417.651320	0.300385	-0.231566	1.16105920803226e-08	1.73881311905221e-09	-1.73881311905221e-09
418.341490	0.350318	-0.389785	1.25081788713538e-08	1.51683949187095e-09	-1.51683949187095e-09
419.049398	0.341609	-0.357590	1.31575087224652e-08	1.61249332329974e-09	-1.61249332329974e-09
419.751633	0.295875	-0.360625	1.41605304008553e-08	1.71721655060979e-09	-1.71721655060979e-09
420.384267	0.325077	-0.336760	1.40736139250507e-08	1.70667642154705e-09	-1.70667642154705e-09
421.088353	0.318403	-0.379009	1.31617711596012e-08	1.63020642487747e-09	-1.63020642487747e-09
421.739829	0.296730	-0.333072	1.44810122695308e-08	1.81282969507553e-09	-1.81282969507553e-09
422.331072	0.324625	-0.294513	1.51309463954001e-08	1.8348968244373e-09	-1.8348968244373e-09
422.957153	0.260748	-0.301457	1.65015129965915e-08	2.00110243157634e-09	-2.00110243157634e-09
423.521283	0.230347	-0.303382	1.90102829023721e-08	2.18668116867755e-09	-2.18668116867755e-09
424.023031	0.262332	-0.271401	1.79718895621648e-08	2.04808686717204e-09	-2.04808686717204e-09
424.539952	0.264918	-0.254589	1.60889533179612e-08	1.91548177364793e-09	-1.91548177364793e-09
425.113863	0.240759	-0.308994	1.41153457625426e-08	1.71173710473823e-09	-1.71173710473823e-09
425.654743	0.246073	-0.300120	1.3646549704796e-08	1.69101869091921e-09	-1.69101869091921e-09
426.149053	0.253477	-0.248237	1.563440701172e-08	1.86704235602916e-09	-1.86704235602916e-09
426.620443	0.294467	-0.217913	9.87653904927099e-09	1.45621624474971e-09	-1.45621624474971e-09
427.251988	0.317615	-0.337078	1.15535734194792e-08	1.41624657757615e-09	-1.41624657757615e-09
427.865862	0.351345	-0.296259	1.19055198595366e-08	1.45938837738073e-09	-1.45938837738073e-09
428.559671	0.290900	-0.342464	1.21729591136056e-08	1.49217139654314e-09	-1.49217139654314e-09
429.116954	0.306487	-0.266382	1.31743271177277e-08	1.59762186010801e-09	-1.59762186010801e-09
429.751391	0.333887	-0.327951	1.10211595988647e-08	1.33651188486536e-09	-1.33651188486536e-09
430.413043	0.307385	-0.327766	1.13475254827477e-08	1.37608961089371e-09	-1.37608961089371e-09
431.067423	0.348646	-0.346995	1.045356739385e-08	1.28140688455562e-09	-1.28140688455562e-09
431.685664	0.244569	-0.269595	9.59725689069827e-09	1.43067460398319e-09	-1.43067460398319e-09
432.261427	0.323513	-0.331194	1.18369782841914e-08	1.4402083765418e-09	-1.4402083765418e-09
432.924140	0.342208	-0.339200	1.17857215450398e-08	1.42922868524875e-09	-1.42922868524875e-09
433.568040	0.281864	-0.301692	1.4225005176266e-08	1.74371287439163e-09	-1.74371287439163e-09
434.128060	0.230676	-0.278155	1.72602101059134e-08	2.10672379042193e-09	-2.10672379042193e-09
434.655217	0.285294	-0.296481	1.48978633182839e-08	1.84607586852592e-09	-1.84607586852592e-09
435.212337	0.251229	-0.271826	1.66227754323762e-08	2.06624786589539e-09	-2.06624786589539e-09
435.719096	0.249736	-0.255530	1.74564808436695e-08	2.12393476569178e-09	-2.12393476569178e-09
436.252162	0.259305	-0.283330	1.62091197305479e-08	1.9721680304616e-09	-1.9721680304616e-09
436.878070	0.229402	-0.366603	1.46112627276665e-08	1.77187586298659e-09	-1.77187586298659e-09
437.376132	0.265060	-0.268660	1.62704929602954e-08	1.97308707267907e-09	-1.97308707267907e-09
437.953593	0.290710	-0.312402	1.40091001328023e-08	1.73594431472778e-09	-1.73594431472778e-09
438.523259	0.265459	-0.278955	1.52333877084346e-08	1.90832200254519e-09	-1.90832200254519e-09
439.063890	0.256789	-0.275172	1.67725725898533e-08	1.97666664952284e-09	-1.97666664952284e-09
439.642847	0.272062	-0.322168	1.40389022552639e-08	1.70246696885999e-09	-1.70246696885999e-09
440.197909	0.410854	-0.283000	1.19102527124579e-08	1.44433033607152e-09	-1.44433033607152e-09
440.859671	0.259692	-0.250908	1.84661489696152e-08	2.10441298180266e-09	-2.10441298180266e-09
441.388820	0.274957	-0.269457	1.51361085079075e-08	1.87559808273688e-09	-1.87559808273688e-09
442.004932	0.342032	-0.341155	1.23570199213717e-08	1.49850881789854e-09	-1.49850881789854e-09
442.633525	0.254285	-0.286561	1.57250126716819e-08	1.9069378654269e-09	-1.9069378654269e-09
443.213007	0.274363	-0.325196	1.41606581327949e-08	1.70474295712492e-09	-1.70474295712492e-09
443.765729	0.250042	-0.278360	1.54537000924593e-08	1.88025592197198e-09	-1.88025592197198e-09
444.294251	0.235691	-0.278479	1.76764824550632e-08	2.00727333753292e-09	-2.00727333753292e-09
444.813361	0.237866	-0.283419	1.65644826477899e-08	1.90573063683764e-09	-1.90573063683764e-09
445.373533	0.271922	-0.322306	1.027418130718e-08	1.40395155108272e-09	-1.40395155108272e-09
445.943302	0.387107	-0.297846	1.03097253307476e-08	1.30354874994371e-09	-1.30354874994371e-09
446.545487	0.311540	-0.215079	9.74043786521707e-09	1.44312729225987e-09	-1.44312729225987e-09
447.145354	0.273880	-0.288326	8.99036592444565e-09	1.35311160008231e-09	-1.35311160008231e-09
447.745269	0.289537	-0.326036	7.93731064008759e-09	1.20266479652195e-09	-1.20266479652195e-09
448.355979	0.296175	-0.321173	1.18817483843361e-08	1.47233253316693e-09	-1.47233253316693e-09
448.988588	0.368089	-0.336434	1.06317799496483e-08	1.30325238567642e-09	-1.30325238567642e-09
449.694240	0.340280	-0.337562	1.1533826849876e-08	1.39868197113463e-09	-1.39868197113463e-09
450.328435	0.353689	-0.293915	1.24578106542494e-08	1.51073144899322e-09	-1.51073144899322e-09
451.046781	0.284727	-0.364657	1.26516548371262e-08	1.56773577998368e-09	-1.56773577998368e-09
451.607430	0.289843	-0.275923	1.46018985758843e-08	1.82921387688544e-09	-1.82921387688544e-09
452.200756	0.338772	-0.303483	1.26382535392822e-08	1.56607515378048e-09	-1.56607515378048e-09
452.780304	0.260931	-0.240776	1.86291634711177e-08	2.09594468773888e-09	-2.09594468773888e-09
453.318415	0.228094	-0.277179	1.54202337614952e-08	1.89022496675082e-09	-1.89022496675082e-09
453.792749	0.262592	-0.246240	1.62391841342007e-08	1.90065272193068e-09	-1.90065272193068e-09
454.335548	0.294443	-0.280206	1.33530503933852e-08	1.61929523327906e-09	-1.61929523327906e-09
454.898971	0.254076	-0.268981	1.57966311661901e-08	1.85457938465482e-09	-1.85457938465482e-09
455.416093	0.265355	-0.263047	1.44353997882022e-08	1.75054933248744e-09	-1.75054933248744e-09
456.026250	0.288569	-0.344801	1.15051848556283e-08	1.44128133836762e-09	-1.44128133836762e-09
456.674868	0.278646	-0.360050	1.14511156450729e-08	1.38865171026665e-09	-1.38865171026665e-09
457.232119	0.331633	-0.278604	1.16951189891121e-08	1.43359727164896e-09	-1.43359727164896e-09
457.780183	0.287063	-0.216431	1.47244971882461e-08	1.78560757416237e-09	-1.78560757416237e-09
458.403030	0.285114	-0.335784	1.22467694664215e-08	1.50121909174476e-09	-1.50121909174476e-09
458.919830	0.344757	-0.231685	1.05162056859012e-08	1.4909708306639e-09	-1.4909708306639e-09
459.499542	0.296994	-0.234956	9.8428044216485e-09	1.49138597124849e-09	-1.49138597124849e-09
460.029467	0.291902	-0.232930	1.05885869858568e-08	1.57592980336358e-09	-1.57592980336358e-09
460.588269	0.277514	-0.266900	1.0494993213814e-08	1.54500409678061e-09	-1.54500409678061e-09
461.194795	0.366630	-0.329011	1.15590175202648e-08	1.43234119510455e-09	-1.43234119510455e-09
461.874497	0.270483	-0.313072	9.20219413719756e-09	1.37178207794162e-09	-1.37178207794162e-09
462.426843	0.257213	-0.281863	1.05121589649968e-08	1.52437344381356e-09	-1.52437344381356e-09
463.048708	0.297173	-0.364652	1.17660167785328e-08	1.42683912563616e-09	-1.42683912563616e-09
463.703037	0.277989	-0.357156	1.18769568344273e-08	1.45588715782278e-09	-1.45588715782278e-09
464.262230	0.279222	-0.281204	1.346458922076e-08	1.65050038892865e-09	-1.65050038892865e-09
464.806860	0.259437	-0.265408	1.04531425222483e-08	1.49330607460689e-09	-1.49330607460689e-09
465.351038	0.304156	-0.284740	1.31241648359346e-08	1.57996372916323e-09	-1.57996372916323e-09
465.940285	0.350046	-0.285092	1.04477313820942e-08	1.37717365722249e-09	-1.37717365722249e-09
466.550484	0.245112	-0.260152	1.05158134702838e-08	1.55047215628625e-09	-1.55047215628625e-09
467.047429	0.267673	-0.251834	1.55542759142349e-08	1.87251473829794e-09	-1.87251473829794e-09
467.663119	0.360078	-0.348017	1.10884930061877e-08	1.37403592297222e-09	-1.37403592297222e-09
468.285669	0.258814	-0.262472	9.82771666495391e-09	1.48909991056963e-09	-1.48909991056963e-09
468.825261	0.315209	-0.280778	1.28480131519401e-08	1.57492005408433e-09	-1.57492005408433e-09
469.466171	0.275635	-0.325701	1.26041038780545e-08	1.52847212531298e-09	-1.52847212531298e-09
470.081365	0.320493	-0.339559	1.14356903228681e-08	1.41705896837454e-09	-1.41705896837454e-09
470.690787	0.248369	-0.288929	1.44754604997667e-08	1.75540747707592e-09	-1.75540747707592e-09
471.234453	0.341625	-0.295297	1.22425348041363e-08	1.50070005126903e-09	-1.50070005126903e-09
471.855207	0.235029	-0.279129	1.53935709638995e-08	1.87293999693393e-09	-1.87293999693393e-09
472.369034	0.299420	-0.278798	1.33250809216825e-08	1.63339937675573e-09	-1.63339937675573e-09
472.972533	0.259908	-0.304079	9.27578742754134e-09	1.37428548697212e-09	-1.37428548697212e-09
473.459300	0.290858	-0.226860	1.62316084179303e-08	1.8799150508739e-09	-1.8799150508739e-09
474.054998	0.358766	-0.304840	1.15872372035741e-08	1.42037304142707e-09	-1.42037304142707e-09
474.695163	0.230992	-0.281398	1.86267344508139e-08	2.06963714914564e-09	-2.06963714914564e-09
475.186151	0.248836	-0.259997	1.8287764168635e-08	2.08408418637374e-09	-2.08408418637374e-09
475.699319	0.249837	-0.264332	1.69047083797892e-08	2.0270168809447e-09	-2.0270168809447e-09
476.210327	0.286802	-0.261171	1.50183361715309e-08	1.82124074844721e-09	-1.82124074844721e-09
476.754140	0.251811	-0.257011	1.79368415203045e-08	2.04409284726094e-09	-2.04409284726094e-09
477.248150	0.289752	-0.242199	1.60617643547747e-08	1.88570700025297e-09	-1.88570700025297e-09
477.774255	0.283154	-0.236353	1.91649640393375e-08	2.1475550903886e-09	-2.1475550903886e-09
478.557933	0.453091	-0.500524	1.88651558432405e-08	2.33452110433821e-09	-2.33452110433821e-09
479.447873	0.406437	-0.436849	2.16124469124063e-08	2.64748501243431e-09	-2.64748501243431e-09
480.293255	0.461280	-0.438945	2.05256521015355e-08	2.48910098316935e-09	-2.48910098316935e-09
481.166903	0.340205	-0.412368	2.46741868092388e-08	2.99218466408291e-09	-2.99218466408291e-09
481.943940	0.363779	-0.436831	2.33600877083998e-08	2.86156781427561e-09	-2.86156781427561e-09
482.697647	0.316385	-0.389928	2.74995621082394e-08	3.34365569839849e-09	-3.34365569839849e-09
483.439589	0.433747	-0.425557	2.2240233477676e-08	2.80909081231086e-09	-2.80909081231086e-09
484.301330	0.442002	-0.427994	2.21678115686576e-08	2.85850841209357e-09	-2.85850841209357e-09
485.094689	0.369184	-0.351357	2.87895319800468e-08	3.49124356903452e-09	-3.49124356903452e-09
485.831035	0.486810	-0.367162	2.45616397978093e-08	2.97853633253912e-09	-2.97853633253912e-09
486.806499	0.456063	-0.488654	2.11844432375261e-08	2.6484183000999e-09	-2.6484183000999e-09
487.568447	0.382627	-0.305884	2.87792869299567e-08	3.56137279599685e-09	-3.56137279599685e-09
488.393113	0.433289	-0.442039	2.20237472557485e-08	2.75334573900358e-09	-2.75334573900358e-09
489.305360	0.483554	-0.478957	1.99225265563973e-08	2.44047289729457e-09	-2.44047289729457e-09
490.219607	0.357439	-0.430693	2.3652591900845e-08	2.92695558811408e-09	-2.92695558811408e-09
490.918054	0.404434	-0.341008	2.49060950145044e-08	3.08207388990103e-09	-3.08207388990103e-09
491.776054	0.403975	-0.453567	2.13832059416354e-08	2.67326704608922e-09	-2.67326704608922e-09
492.651974	0.431855	-0.471945	2.05158250872449e-08	2.51315085986947e-09	-2.51315085986947e-09
