READ TERR 1 2
NO	NO	NO	NO	NO	NO
35795.928299	40.501812	-49.761728	2.42240148478214e-11	5.42931367849344e-12	-5.42931367849344e-12
35891.829274	52.415538	-55.399162	1.99124241620195e-11	4.48395925783603e-12	-4.48395925783603e-12
36004.278710	50.288141	-60.033899	1.92174940253363e-11	4.31731819566866e-12	-4.31731819566866e-12
36093.541210	33.737842	-38.974358	3.03318917277248e-11	6.63376888756945e-12	-6.63376888756945e-12
36210.240121	72.492630	-82.961070	1.31994725095177e-11	2.98633191788322e-12	-2.98633191788322e-12
36347.148920	58.429272	-64.416168	1.69025391225807e-11	3.78841709980328e-12	-3.78841709980328e-12
40067.159071	64.296260	-103.693800	9.73177464324408e-12	2.52183187462803e-12	-2.52183187462803e-12
40201.893066	52.420725	-70.437735	1.7824318874388e-11	4.01815231958156e-12	-4.01815231958156e-12
40319.478531	77.752321	-65.164739	1.57196893601188e-11	3.54368515655512e-12	-3.54368515655512e-12
40453.511021	33.983190	-56.280169	2.54214153811919e-11	5.74636390702042e-12	-5.74636390702042e-12
40565.962678	51.912074	-78.468466	1.68313275024833e-11	3.77377012844368e-12	-3.77377012844368e-12
40711.389086	49.402745	-93.514335	1.42951065836155e-11	3.2225343700889e-12	-3.2225343700889e-12
40813.308872	50.283020	-52.517040	1.98161363808417e-11	4.46722525477985e-12	-4.46722525477985e-12
40901.821536	42.004556	-38.229644	2.57749935028238e-11	5.77909670200022e-12	-5.77909670200022e-12
40998.971738	65.205674	-55.145646	1.69933603252884e-11	3.87299390990023e-12	-3.87299390990023e-12
41137.891306	36.608186	-73.713895	2.04703633306888e-11	4.46694626588789e-12	-4.46694626588789e-12
41262.733516	84.771136	-88.234024	1.27432458406238e-11	2.86498147065687e-12	-2.86498147065687e-12
41423.695938	84.277193	-76.191287	1.30847698653246e-11	2.98217823973866e-12	-2.98217823973866e-12
41546.196794	62.069138	-38.223662	2.06302018189345e-11	4.62549271970922e-12	-4.62549271970922e-12
41648.500403	47.521729	-40.234471	2.35268173222557e-11	5.30364580448789e-12	-5.30364580448789e-12
41738.134989	40.628642	-42.112858	2.50679885022227e-11	5.65115521234402e-12	-5.65115521234402e-12
41849.564834	79.637898	-70.801202	1.39404683374193e-11	3.11716694818157e-12	-3.11716694818157e-12
41964.298196	47.646036	-35.095464	2.51478005926361e-11	5.68462071379297e-12	-5.68462071379297e-12
42090.064329	77.317643	-78.120097	1.6218816330089e-11	3.31806417593971e-12	-3.31806417593971e-12
62843.661345	56.933627	-103.534253	9.71337464235566e-12	2.53026806272689e-12	-2.53026806272689e-12
62992.425034	96.218398	-91.830062	8.23955835565659e-12	2.15910855137584e-12	-2.15910855137584e-12
63190.826751	85.865141	-102.183319	8.33022324821424e-12	2.16349023035589e-12	-2.16349023035589e-12
63359.662121	105.078351	-82.970229	8.28288775050276e-12	2.17046266319836e-12	-2.17046266319836e-12
63558.618413	79.126778	-93.877942	1.21431803535093e-11	2.73333890797192e-12	-2.73333890797192e-12
63751.464780	106.924172	-113.719588	7.17055196056039e-12	1.86235782132371e-12	-1.86235782132371e-12
63977.282816	155.787536	-118.893864	1.14070248486499e-11	2.56763916330486e-12	-2.56763916330486e-12
64386.350401	136.630990	-253.280050	1.15395046471759e-11	2.58596082458753e-12	-2.58596082458753e-12
64946.724216	369.942575	-423.742824	9.81316357172664e-12	1.67160154191542e-12	-1.67160154191542e-12
68655.205055	133.059977	-85.076452	1.0600654007263e-11	2.51873036338533e-12	-2.51873036338533e-12
68926.719435	77.174836	-138.454404	9.10730269486995e-12	2.36667093679323e-12	-2.36667093679323e-12
69119.210215	82.762117	-115.315943	1.36463511277538e-11	3.06611257440949e-12	-3.06611257440949e-12
69292.286540	110.271252	-90.314208	1.03357433459487e-11	2.69450830240113e-12	-2.69450830240113e-12
69691.743585	277.943799	-289.185793	1.04712196019278e-11	2.3872532526592e-12	-2.3872532526592e-12
70583.273366	516.802418	-613.585982	1.05539125140151e-11	2.03000505268552e-12	-2.03000505268552e-12
74493.718262	141.200250	-162.184851	7.75051969803244e-12	2.02719764252806e-12	-2.02719764252806e-12
74824.318123	159.117729	-189.399611	6.65441131314373e-12	1.74051249218561e-12	-1.74051249218561e-12
75250.570968	402.558775	-267.135117	7.14683294088263e-12	1.63346099232242e-12	-1.63346099232242e-12
76228.314102	655.715621	-575.184359	7.09887450918851e-12	1.5268777374919e-12	-1.5268777374919e-12
80165.170537	81.340014	-84.142786	9.23367915712345e-12	2.4191766040335e-12	-2.4191766040335e-12
80331.649203	112.939429	-85.138652	7.73678064603705e-12	2.02108035184056e-12	-2.02108035184056e-12
80524.002514	96.098318	-79.413882	9.92331722082413e-12	2.43161917716793e-12	-2.43161917716793e-12
80724.142927	68.962844	-104.042096	8.96029757021301e-12	2.32023434918807e-12	-2.32023434918807e-12
80929.212809	117.132223	-136.107037	6.07832706367679e-12	1.58779045031237e-12	-1.58779045031237e-12
81181.301395	207.687208	-134.956364	9.69658938156216e-12	2.18243968483924e-12	-2.18243968483924e-12
81575.870450	168.578902	-186.881846	1.36021295408737e-11	3.04816626726213e-12	-3.04816626726213e-12
82218.437038	443.559953	-473.987687	7.05598563855654e-12	1.35056667407839e-12	-1.35056667407839e-12
86041.318265	85.849107	-167.389373	6.1531594218156e-12	1.60736012270763e-12	-1.60736012270763e-12
86351.662483	126.529269	-224.495111	4.42672555708604e-12	1.15974289491022e-12	-1.15974289491022e-12
86651.399780	175.309251	-173.208029	4.42042846253645e-12	1.16842151688474e-12	-1.16842151688474e-12
86937.917287	106.928544	-111.208256	7.12440816128637e-12	1.86650789806084e-12	-1.86650789806084e-12
87131.335137	73.979215	-86.489305	9.68318572952379e-12	2.53686393345904e-12	-2.53686393345904e-12
87856.318184	592.386759	-651.003833	7.20441159971926e-12	1.16818460524156e-12	-1.16818460524156e-12
91883.120290	145.218322	-163.181338	6.14004979117874e-12	1.60071734884572e-12	-1.60071734884572e-12
92231.613146	210.432766	-203.274534	4.517666797761e-12	1.19321793903422e-12	-1.19321793903422e-12
92592.867258	129.998313	-150.821347	6.75288390430009e-12	1.75481059979805e-12	-1.75481059979805e-12
92902.106103	109.101208	-179.240532	6.50636787565566e-12	1.70730860296949e-12	-1.70730860296949e-12
93230.730539	106.428513	-219.523227	5.7487535064847e-12	1.50852239563664e-12	-1.50852239563664e-12
93531.268312	114.291260	-194.109260	6.08868158408146e-12	1.592521157933e-12	-1.592521157933e-12
93923.218068	309.035484	-277.658496	5.79398196166403e-12	1.14211008506824e-12	-1.14211008506824e-12
97707.605790	78.833882	-186.941298	6.7498318476949e-12	1.76572858934637e-12	-1.76572858934637e-12
97888.473875	75.985357	-102.034203	1.02344600173777e-11	2.6511480270082e-12	-2.6511480270082e-12
98152.053758	108.269074	-187.594526	5.84399079449492e-12	1.53892994187489e-12	-1.53892994187489e-12
98360.832889	152.729283	-100.510057	6.63891569050165e-12	1.7482649666283e-12	-1.7482649666283e-12
98766.612574	145.613697	-253.050403	4.20761256529445e-12	1.08494262662971e-12	-1.08494262662971e-12
99102.670356	112.941976	-190.444084	5.0246107247861e-12	1.31881599410478e-12	-1.31881599410478e-12
99758.758234	256.669758	-543.145902	4.43968787932788e-12	7.5893602219629e-13	-7.5893602219629e-13
103563.253087	128.351084	-285.355476	4.75953477215501e-12	1.25114562928023e-12	-1.25114562928023e-12
103848.090010	187.016682	-156.485838	5.79626441590296e-12	1.50732783586163e-12	-1.50732783586163e-12
104232.199117	206.585995	-197.092425	4.91567575701636e-12	1.28288348994098e-12	-1.28288348994098e-12
104594.945060	217.430851	-156.159949	5.27646720100818e-12	1.38711538658687e-12	-1.38711538658687e-12
104981.091070	97.061002	-168.715158	7.5092204195073e-12	1.94930356008627e-12	-1.94930356008627e-12
105287.145109	116.958663	-208.993037	6.06811546676109e-12	1.58946975489362e-12	-1.58946975489362e-12
105627.329571	170.423280	-223.225800	6.05360069102136e-12	1.44186471816919e-12	-1.44186471816919e-12
109137.105040	192.185532	-128.750649	5.03204987041133e-12	1.30863792775654e-12	-1.30863792775654e-12
109485.116685	180.154087	-155.826113	4.8239396505373e-12	1.24998640521603e-12	-1.24998640521603e-12
109762.625009	108.245702	-97.354238	7.89391534898925e-12	2.04918547805427e-12	-2.04918547805427e-12
110018.841816	137.863076	-147.971104	5.70006371263489e-12	1.4797189000227e-12	-1.4797189000227e-12
110361.293716	209.118795	-204.588824	3.93785924567113e-12	1.02778323962639e-12	-1.02778323962639e-12
110778.718295	150.241016	-208.305784	4.56764376851564e-12	1.19215578056697e-12	-1.19215578056697e-12
111190.713405	390.130787	-261.754093	3.85978106076995e-12	8.10532297737976e-13	-8.10532297737976e-13
115048.822157	144.886094	-226.742154	6.26794562242631e-12	1.62981456753956e-12	-1.62981456753956e-12
115349.679517	230.155255	-155.971265	5.12585369447614e-12	1.34235730307532e-12	-1.34235730307532e-12
115842.406517	231.369655	-262.571745	3.99268910844236e-12	1.04753766323054e-12	-1.04753766323054e-12
116327.834625	239.883426	-254.058454	3.99298075225873e-12	1.04759444885886e-12	-1.04759444885886e-12
116884.524972	477.997220	-316.806920	2.48213919782085e-12	6.51238283875026e-13	-6.51238283875026e-13
120921.912648	130.833144	-124.912856	6.31327290906299e-12	1.64937769443778e-12	-1.64937769443778e-12
121202.740887	138.346164	-149.995096	5.58330788983817e-12	1.45007123730463e-12	-1.45007123730463e-12
121554.186046	260.783926	-213.098994	3.36505449949886e-12	8.80895086461376e-13	-8.80895086461376e-13
122196.003342	295.942850	-381.033370	2.36485843952352e-12	6.21487296160799e-13	-6.21487296160799e-13
122815.232871	331.107461	-323.286679	4.47312500987665e-12	8.68482202921788e-13	-8.68482202921788e-13
126755.010055	305.550757	-173.346483	3.51340694074924e-12	9.25584509337331e-13	-9.25584509337331e-13
127235.445949	181.153822	-174.885138	4.76819925606412e-12	1.25355973353421e-12	-1.25355973353421e-12
127591.320227	166.274865	-174.720455	4.9768621667626e-12	1.31376300164712e-12	-1.31376300164712e-12
127982.074015	276.985156	-224.478924	3.42068809880793e-12	8.93860697451284e-13	-8.93860697451284e-13
128708.377780	220.118592	-449.318608	3.56445763645485e-12	7.90187499169392e-13	-7.90187499169392e-13
132861.181174	129.152937	-146.651603	5.94312450309554e-12	1.55655356204279e-12	-1.55655356204279e-12
133239.425982	187.181429	-249.091871	3.77355648887239e-12	9.82317682742194e-13	-9.82317682742194e-13
133678.729965	161.585226	-252.122554	3.97185652303771e-12	1.03391637943596e-12	-1.03391637943596e-12
134189.791905	520.548467	-349.476713	3.25739631347553e-12	6.46440046083051e-13	-6.46440046083051e-13
138654.555548	292.898804	-359.003756	2.45837706891932e-12	6.44963244125434e-13	-6.44963244125434e-13
139176.448035	227.338577	-228.993683	3.51318916464046e-12	9.19838379255527e-13	-9.19838379255527e-13
140024.024949	470.428943	-620.238337	1.84227387517956e-12	4.35745685224997e-13	-4.35745685224997e-13
144006.236694	399.389798	-262.541862	2.54906994873447e-12	6.71048783443879e-13	-6.71048783443879e-13
144723.462666	316.515606	-317.836174	2.66169829655213e-12	7.04487706785526e-13	-7.04487706785526e-13
145299.231529	252.240342	-259.253257	3.33598382719791e-12	8.72016140297015e-13	-8.72016140297015e-13
145922.236216	353.831616	-370.764344	2.96210959203417e-12	6.8825108120605e-13	-6.8825108120605e-13
149823.675862	280.178750	-316.562530	3.13226953442559e-12	8.1447001291617e-13	-8.1447001291617e-13
150490.536750	327.903902	-386.682138	2.58379756852208e-12	6.75406290722099e-13	-6.75406290722099e-13
151395.668971	665.563253	-577.228319	2.7127067274056e-12	6.10493203518955e-13	-6.10493203518955e-13
155629.196388	182.021523	-304.397957	3.25776711424279e-12	8.55943332382237e-13	-8.55943332382237e-13
156099.886034	300.551798	-288.668122	2.68170812458072e-12	7.05923376057043e-13	-7.05923376057043e-13
156997.649772	846.163211	-597.211940	2.19121767248489e-12	5.43971993741745e-13	-5.43971993741745e-13
161502.130356	620.642376	-404.850904	1.49666286960738e-12	4.0232773227933e-13	-4.0232773227933e-13
162771.782605	851.002458	-649.009874	3.05307012570233e-12	6.78851272942068e-13	-6.78851272942068e-13
170303.712542	4776.596982	-3489.276150	1.34024501867383e-12	3.2863427817492e-13	-3.2863427817492e-13
180265.580162	579.525149	-751.851151	1.47724692931118e-12	3.54293768140223e-13	-3.54293768140223e-13
188472.175661	3531.350751	-3138.446429	1.43070051255256e-12	3.02592833435577e-13	-3.02592833435577e-13
200390.163656	3195.668876	-3476.795864	1.10924149056037e-12	2.79812003131667e-13	-2.79812003131667e-13
211636.946557	3526.764755	-3203.216265	1.27797174243024e-12	3.06568950441873e-13	-3.06568950441873e-13
223693.544984	3411.386948	-3679.984992	1.29326987844955e-12	2.63580896498663e-13	-2.63580896498663e-13
231991.038978	933.511614	-395.357386	1.19015172942279e-12	3.19454314023854e-13	-3.19454314023854e-13
239088.028254	4293.064018	-1673.419042	1.16491659011889e-12	3.12407706793977e-13	-3.12407706793977e-13
243985.963425	508.368927	-604.871153	1.46341890913747e-12	3.94080182243999e-13	-3.94080182243999e-13
253493.085122	2532.740061	-4555.271330	1.00609620129132e-12	2.28787700374537e-13	-2.28787700374537e-13
264159.517576	3444.842616	-3641.699544	1.16299491358582e-12	2.54541110162156e-13	-2.54541110162156e-13
274399.308398	4785.889894	-2303.625386	8.78677524638144e-13	2.20269570725546e-13	-2.20269570725546e-13
287512.979690	3252.619941	-3836.235799	9.16526254332898e-13	2.25753879269034e-13	-2.25753879269034e-13
303876.536587	4227.471065	-8623.189935	6.5507615775496e-13	1.4796818424215e-13	-1.4796818424215e-13
316119.880798	3564.459394	-3524.399626	9.77461542756606e-13	2.52304888132211e-13	-2.52304888132211e-13
327943.751607	9080.247405	-3768.475735	6.32521235886443e-13	1.44790669550455e-13	-1.44790669550455e-13
377125.904834	11918.289638	-12452.775482	3.49389718763298e-13	8.91423995563685e-14	-8.91423995563685e-14
398959.426743	7424.201949	-5359.692131	6.10483685318597e-13	1.54078933212922e-13	-1.54078933212922e-13
423143.372981	16661.807971	-12210.420089	3.50198808146542e-13	8.99941637633292e-14	-8.99941637633292e-14
453292.919552	10212.812660	-8751.587080	3.69412542075559e-13	9.42300361365222e-14	-9.42300361365222e-14
472352.676797	8550.781475	-4651.677094	3.7626074629726e-13	9.94025657188233e-14	-9.94025657188233e-14
498459.052240	11064.561532	-13411.449928	2.62458854691627e-13	6.94213688172892e-14	-6.94213688172892e-14
525591.393789	12853.140043	-11622.120017	3.54159657673932e-13	9.14287381860006e-14	-9.14287381860006e-14
545508.221276	4517.409755	-2613.220925	6.73365431709037e-13	1.82209408814846e-13	-1.82209408814846e-13
563058.675133	10125.139059	-8654.943581	3.25390034579892e-13	8.87778267537071e-14	-8.87778267537071e-14
595356.603345	18208.526126	-17784.991474	1.79152347887508e-13	5.10009271936489e-14	-5.10009271936489e-14
635152.037161	24672.261450	-17079.154450	1.59301072698599e-13	4.51183537300734e-14	-4.51183537300734e-14
673404.313949	9581.406682	-9049.026218	3.13214778814065e-13	8.82073534898949e-14	-8.82073534898949e-14
712010.903769	28814.649723	-24590.161897	1.44448855494462e-13	3.81737834918012e-14	-3.81737834918012e-14
764013.177388	23071.604163	-18730.898097	1.73005836696352e-13	4.75156875433642e-14	-4.75156875433642e-14
812985.704846	14538.564326	-21443.306634	2.02964799250515e-13	5.56393662425265e-14	-5.56393662425265e-14
848086.966747	19937.580325	-16054.966555	1.83201669196146e-13	5.25491940483964e-14	-5.25491940483964e-14
897390.578834	22654.331458	-24932.030902	1.84387551698219e-13	4.75028932207285e-14	-4.75028932207285e-14
964745.733851	42059.423460	-40203.131720	1.02012049579186e-13	2.9407908696006e-14	-2.9407908696006e-14
1060527.931551	38536.168480	-49273.788588	1.24675585483033e-13	3.25856643876108e-14	-3.25856643876108e-14
1305058.625152	66005.635779	-114522.460621	8.37179779684114e-14	2.49710520491986e-14	-2.49710520491986e-14
1442627.659048	90436.373963	-67041.517457	6.1927255425705e-14	1.94522989209968e-14	-1.94522989209968e-14
