READ TERR 1 2
NO	NO	NO	NO	NO	NO
331.129750	0.269930	-0.272706	4.94182892799223e-09	7.43097725920649e-10	-7.43097725920649e-10
331.759144	0.311268	-0.359464	4.07530819488053e-09	6.12799880355668e-10	-6.12799880355668e-10
332.335317	0.306183	-0.264905	4.826573618355e-09	7.32123754717971e-10	-7.32123754717971e-10
332.912730	0.347907	-0.271231	4.57593880769204e-09	6.82140694694588e-10	-6.82140694694588e-10
333.548048	0.285480	-0.287411	4.99292782493865e-09	7.44301723265686e-10	-7.44301723265686e-10
334.218520	0.356893	-0.384992	3.6923617943546e-09	5.65015548049152e-10	-5.65015548049152e-10
334.905231	0.342694	-0.329818	4.01803461996129e-09	6.09479676539316e-10	-6.09479676539316e-10
335.689767	0.287603	-0.441842	3.69509573953806e-09	5.50832374697803e-10	-5.50832374697803e-10
336.270420	0.352761	-0.293050	4.13648841435122e-09	6.16631305039765e-10	-6.16631305039765e-10
337.071758	0.312891	-0.448578	3.5243638090655e-09	5.24063881910991e-10	-5.24063881910991e-10
337.703595	0.414072	-0.318946	3.58132569566365e-09	5.38520242631205e-10	-5.38520242631205e-10
338.436042	0.377268	-0.318375	3.80249333318157e-09	5.66842229344146e-10	-5.66842229344146e-10
339.066575	0.364082	-0.253266	4.28443875743002e-09	6.38686426908758e-10	-6.38686426908758e-10
339.860066	0.381851	-0.429410	3.23519451485718e-09	4.86472860473575e-10	-4.86472860473575e-10
340.667263	0.391291	-0.425346	3.21384384048811e-09	4.83262392778438e-10	-4.83262392778438e-10
341.469083	0.333148	-0.410529	3.47742484396418e-09	5.32125294307251e-10	-5.32125294307251e-10
342.170253	0.430800	-0.368021	3.31148105544127e-09	4.93646454439162e-10	-4.93646454439162e-10
342.986505	0.415148	-0.385453	3.30506130349531e-09	4.92689443028168e-10	-4.92689443028168e-10
343.809699	0.497533	-0.408046	2.90083997197993e-09	4.36196316893844e-10	-4.36196316893844e-10
344.613001	0.437908	-0.305769	3.56987459921896e-09	5.32165469839643e-10	-5.32165469839643e-10
345.525321	0.717594	-0.474411	2.20243482901769e-09	3.34078601071454e-10	-3.34078601071454e-10
346.627224	0.441208	-0.384310	3.20307012675929e-09	4.81642334115567e-10	-4.81642334115567e-10
347.513711	0.374907	-0.445280	3.21436976691685e-09	4.83341485044751e-10	-4.83341485044751e-10
348.321134	0.535322	-0.432516	2.74504816030883e-09	4.0920762982046e-10	-4.0920762982046e-10
349.523505	0.480492	-0.667049	2.33241098024615e-09	3.47695273128313e-10	-3.47695273128313e-10
350.725155	0.538468	-0.721158	2.11332525766242e-09	3.17778540198312e-10	-3.17778540198312e-10
351.793000	0.488256	-0.529377	2.6150083830326e-09	3.89822424479029e-10	-3.89822424479029e-10
352.794838	0.511190	-0.513582	2.56176434512569e-09	3.85209836728998e-10	-3.85209836728998e-10
353.793013	0.479085	-0.486985	2.73739130596683e-09	4.08066190128113e-10	-4.08066190128113e-10
354.886678	0.415538	-0.614580	2.54815950802682e-09	3.83164135453284e-10	-3.83164135453284e-10
355.802968	0.611197	-0.500753	2.36960943485347e-09	3.5943662549734e-10	-3.5943662549734e-10
356.897956	0.565887	-0.483790	2.55571534876777e-09	3.87666289051724e-10	-3.87666289051724e-10
358.053026	0.437361	-0.589184	2.66606048883495e-09	3.97432807541755e-10	-3.97432807541755e-10
359.175599	0.544170	-0.685211	2.202091681996e-09	3.31126251723223e-10	-3.31126251723223e-10
360.140335	0.492121	-0.420567	2.97506681818322e-09	4.43496796066256e-10	-4.43496796066256e-10
361.489126	0.926010	-0.856670	1.50653891229689e-09	2.24581564401223e-10	-2.24581564401223e-10
363.014067	0.594883	-0.598931	2.22219292948461e-09	3.31264980157332e-10	-3.31264980157332e-10
364.427804	0.730770	-0.818855	1.69369907588112e-09	2.54679771437379e-10	-2.54679771437379e-10
365.670369	0.480951	-0.511794	2.6635219474868e-09	3.97054400959578e-10	-3.97054400959578e-10
366.748519	0.751375	-0.597200	1.96805608122171e-09	2.93380499562351e-10	-2.93380499562351e-10
368.118535	0.503993	-0.618641	2.38953997137691e-09	3.56211612049031e-10	-3.56211612049031e-10
369.308786	0.724590	-0.686259	1.91928795344901e-09	2.86110572593117e-10	-2.86110572593117e-10
370.688404	0.689980	-0.655028	2.02358284713165e-09	3.01657925614709e-10	-3.01657925614709e-10
372.046437	0.700081	-0.668052	1.99356807858212e-09	2.9718360101446e-10	-2.9718360101446e-10
373.336034	0.572241	-0.589516	2.35309568581551e-09	3.50778788421337e-10	-3.50778788421337e-10
374.622384	0.675392	-0.714108	1.96401232169386e-09	2.95326522247179e-10	-2.95326522247179e-10
375.991646	0.555081	-0.693871	2.18199407737385e-09	3.30977976991955e-10	-3.30977976991955e-10
377.122054	0.600680	-0.575327	2.36084095636427e-09	3.5193340925563e-10	-3.5193340925563e-10
378.744260	1.127632	-1.021526	1.28454856273632e-09	1.93156225858842e-10	-1.93156225858842e-10
380.590934	0.835921	-0.719042	1.78303581270458e-09	2.65799293598701e-10	-2.65799293598701e-10
382.356920	0.987827	-0.930065	1.41924345463294e-09	2.11568322539776e-10	-2.11568322539776e-10
384.108836	0.783766	-0.764089	1.7293455418142e-09	2.57795606022187e-10	-2.57795606022187e-10
386.069327	1.000930	-1.176726	1.22198977471422e-09	1.82163478065048e-10	-1.82163478065048e-10
387.962586	0.918813	-0.892328	1.45033151571311e-09	2.18084835664492e-10	-2.18084835664492e-10
390.070180	1.120534	-1.188781	1.140646898884e-09	1.71517910712904e-10	-1.71517910712904e-10
392.599660	1.229468	-1.408947	1.00930293332414e-09	1.50458011971001e-10	-1.50458011971001e-10
394.636287	0.943508	-0.807159	1.52008971117646e-09	2.26601605043644e-10	-2.26601605043644e-10
397.560175	1.652575	-1.980380	7.23849473727197e-10	1.08844474426404e-10	-1.08844474426404e-10
400.494890	1.594700	-1.282139	9.20374862018362e-10	1.37201392410554e-10	-1.37201392410554e-10
403.786017	1.514918	-1.696428	8.20791393728048e-10	1.23421543735141e-10	-1.23421543735141e-10
406.889305	1.258228	-1.588370	9.33409849997399e-10	1.39144542383315e-10	-1.39144542383315e-10
409.397533	1.543219	-1.250000	9.48668529854658e-10	1.41419171547525e-10	-1.41419171547525e-10
412.463651	1.611925	-1.522899	8.38701346622213e-10	1.2611466976498e-10	-1.2611466976498e-10
415.855656	1.779935	-1.780080	7.42872827603991e-10	1.11705026000667e-10	-1.11705026000667e-10
419.311793	1.634746	-1.676202	8.07264695971336e-10	1.20339894322482e-10	-1.20339894322482e-10
423.107785	1.603379	-2.161247	7.07812846857045e-10	1.05514500258992e-10	-1.05514500258992e-10
426.990768	1.417438	-2.279603	7.10752638264567e-10	1.07811220759962e-10	-1.07811220759962e-10
429.947851	1.483080	-1.539645	8.64787948243307e-10	1.323322595389e-10	-1.323322595389e-10
433.189958	1.850795	-1.759027	5.63294061415903e-10	9.66041294875675e-11	-9.66041294875675e-11
437.305905	2.470880	-2.265152	5.72470379557585e-10	8.53388542598698e-11	-8.53388542598698e-11
442.017840	2.333077	-2.241055	5.82085816864632e-10	8.75276432484251e-11	-8.75276432484251e-11
446.568225	1.282228	-2.217308	7.50821816239365e-10	1.13889180863395e-10	-1.13889180863395e-10
449.547037	1.730006	-1.696584	5.24461102600785e-10	9.57530850008435e-11	-9.57530850008435e-11
452.893465	1.970311	-1.616422	7.60581700071768e-10	1.13380855179975e-10	-1.13380855179975e-10
456.211952	2.009009	-1.348176	5.32035227511589e-10	9.84090688857536e-11	-9.84090688857536e-11
460.284445	2.485740	-2.063485	5.81107308472449e-10	8.81458424886165e-11	-8.81458424886165e-11
464.591802	1.740188	-1.821616	4.99238463164088e-10	9.11480827489727e-11	-9.11480827489727e-11
474.552983	2.494782	-8.220993	4.0421318445682e-10	7.37989048907315e-11	-7.37989048907315e-11
478.519756	1.927912	-1.471992	5.31802172386276e-10	9.67255560922955e-11	-9.67255560922955e-11
482.077143	1.540905	-1.629475	5.63304611532241e-10	1.02844861849069e-10	-1.02844861849069e-10
485.452098	2.839710	-1.834050	5.6101732767134e-10	8.53297029000508e-11	-8.53297029000508e-11
490.547652	2.522894	-2.255845	3.74038270341107e-10	6.82897217796849e-11	-6.82897217796849e-11
495.550165	2.614014	-2.479618	3.44390628325497e-10	6.37009611977468e-11	-6.37009611977468e-11
500.532267	2.115293	-2.368088	4.00696065187175e-10	7.31567490568638e-11	-7.31567490568638e-11
505.939202	3.369408	-3.291643	2.71420357383976e-10	5.0203847159452e-11	-5.0203847159452e-11
512.476355	3.480839	-3.167745	2.78567676702629e-10	5.08592639152155e-11	-5.08592639152155e-11
518.611854	2.917563	-2.654659	3.32336867601702e-10	6.06761017721841e-11	-6.06761017721841e-11
525.468250	3.376923	-3.938834	2.53111197377822e-10	4.62115823650599e-11	-4.62115823650599e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
3783.790489	40.171663	-30.033026	1.39096292564952e-11	3.47742135319328e-12	-3.47742135319328e-12
3877.978072	88.900760	-54.015920	8.50147679936955e-12	1.91620105313398e-12	-1.91620105313398e-12
4017.046960	47.616952	-50.168128	1.25211964199959e-11	2.81476934657215e-12	-2.81476934657215e-12
4134.728901	97.924771	-70.064989	7.25609061650016e-12	1.64430415550195e-12	-1.64430415550195e-12
4342.920199	102.854853	-110.266527	4.28618536502357e-12	1.1265811323911e-12	-1.1265811323911e-12
4543.569068	72.703104	-97.794016	7.05271343699343e-12	1.5981921190339e-12	-1.5981921190339e-12
4713.624887	75.651825	-97.352715	5.81367422635652e-12	1.43236413013917e-12	-1.43236413013917e-12
4885.870531	68.888801	-96.593819	5.3706669953751e-12	1.38671005564248e-12	-1.38671005564248e-12
5061.452790	68.818422	-106.693458	6.60069281262813e-12	1.50382756740304e-12	-1.50382756740304e-12
5239.955744	95.915207	-109.684533	4.22390962414186e-12	1.11021516828198e-12	-1.11021516828198e-12
5482.224667	49.216765	-146.353715	4.46418318738805e-12	1.17335680895974e-12	-1.17335680895974e-12
5638.781692	103.274140	-107.340260	4.17612771223142e-12	1.09765919831209e-12	-1.09765919831209e-12
5866.801620	108.434472	-124.745788	3.82766515461553e-12	9.98903770622219e-13	-9.98903770622219e-13
6065.588767	102.710585	-90.352675	5.5181438486848e-12	1.32403102183649e-12	-1.32403102183649e-12
9764.842787	125.399084	-235.652995	2.50510212345263e-12	6.546875147402e-13	-6.546875147402e-13
10143.516459	185.504393	-253.274587	2.04957959920818e-12	5.37835231989872e-13	-5.37835231989872e-13
10580.531666	199.805045	-251.510815	2.00080031181242e-12	5.22906502326552e-13	-5.22906502326552e-13
10957.905138	183.484453	-177.568427	2.51188327041045e-12	6.53816890484369e-13	-6.53816890484369e-13
11357.441028	257.830664	-216.051436	1.91671002468329e-12	5.00928342076789e-13	-5.00928342076789e-13
11844.693565	254.486147	-229.421873	2.59987308165572e-12	5.77402914394035e-13	-5.77402914394035e-13
15514.306522	276.288410	-200.100090	1.86906033563878e-12	4.95480861168476e-13	-4.95480861168476e-13
15916.417627	89.805865	-125.822695	4.21981878263542e-12	1.09391574751939e-12	-1.09391574751939e-12
16275.010724	225.152828	-268.787232	1.84209646504743e-12	4.77552733166089e-13	-4.77552733166089e-13
16795.832137	268.476555	-295.668585	1.58791488155777e-12	4.18352845215607e-13	-4.18352845215607e-13
17444.153788	379.913676	-379.845096	1.47995328124786e-12	3.57287569732765e-13	-3.57287569732765e-13
21463.413912	232.871940	-366.374380	1.50717682735724e-12	3.96312460343256e-13	-3.96312460343256e-13
22017.972633	317.677279	-321.686781	1.41154856458534e-12	3.71918618305018e-13	-3.71918618305018e-13
22849.473286	809.626157	-513.823375	9.63967496703262e-13	2.16967046102299e-13	-2.16967046102299e-13
27440.211671	393.384941	-556.884079	9.3864182567608e-13	2.49330944796097e-13	-2.49330944796097e-13
28781.865532	668.937260	-948.268920	8.76769358889583e-13	1.85302722172292e-13	-1.85302722172292e-13
33335.714154	707.563417	-666.440083	6.28395957260054e-13	1.72272557848956e-13	-1.72272557848956e-13
34664.950352	562.792551	-621.672780	8.04937223121036e-13	2.10842596131355e-13	-2.10842596131355e-13
39012.721453	397.567179	-555.208441	9.39048580386442e-13	2.50510535155626e-13	-2.50510535155626e-13
40299.311619	720.661993	-889.022987	7.71577001907633e-13	1.75743270411995e-13	-1.75743270411995e-13
44749.583907	779.497365	-514.271755	6.78749830926589e-13	1.85257112178632e-13	-1.85257112178632e-13
45954.476353	527.376599	-425.395081	1.00432023124863e-12	2.59945552070209e-13	-2.59945552070209e-13
52551.273732	4609.075719	-2531.179141	4.97476265375359e-13	9.42603863985604e-14	-9.42603863985604e-14
139501.404824	11269.825068	-8371.434632	2.82303330474395e-13	7.23366202626619e-14	-7.23366202626619e-14
172197.661354	12294.783517	-16703.443743	2.77432212535825e-13	6.5126582296778e-14	-6.5126582296778e-14
251889.981737	36154.261015	-61980.090053	2.01840004752023e-13	4.39739868843588e-14	-4.39739868843588e-14
358356.672403	18072.370701	-24022.392171	9.07111230970656e-14	2.47499358226498e-14	-2.47499358226498e-14
400585.527921	16115.729571	-19993.165169	1.27383157779956e-13	3.54097586608542e-14	-3.54097586608542e-14
435858.426313	15752.573679	-14768.279541	1.13983166596436e-13	3.25666190275533e-14	-3.25666190275533e-14
468880.528653	11170.117219	-13111.442301	2.06976006708545e-13	5.18577247577452e-14	-5.18577247577452e-14
507901.721442	24650.096450	-23212.392750	8.85231888471478e-14	2.49448730233816e-14	-2.49448730233816e-14
557535.213669	21337.017342	-20873.950438	9.48987842469962e-14	2.6591898666368e-14	-2.6591898666368e-14
606816.322416	24075.556795	-23899.091005	8.55210353277313e-14	2.24788492066962e-14	-2.24788492066962e-14
678416.655360	21235.035871	-42201.585317	6.43379593835765e-14	1.91549090984378e-14	-1.91549090984378e-14
731231.089980	20680.994111	-27443.858169	8.41125861293168e-14	2.3042228886062e-14	-2.3042228886062e-14
