READ TERR 1 2
NO	NO	NO	NO	NO	NO
454.868010	2.852950	-3.354390	4.12179039901345e-10	7.52532813844941e-11	-7.52532813844941e-11
459.795964	2.127279	-2.075004	6.3277771044511e-10	1.15528882336111e-10	-1.15528882336111e-10
464.596888	2.348786	-2.673645	5.24043755515393e-10	9.68464598379965e-11	-9.68464598379965e-11
469.864240	3.577008	-2.918566	4.05136964945741e-10	7.39675747143663e-11	-7.39675747143663e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
500.485562	15.369190	-19.733098	3.03902698181788e-10	6.80502370728752e-11	-6.80502370728752e-11
531.077446	19.879586	-15.222694	3.09624217119833e-10	6.80202613921564e-11	-6.80202613921564e-11
569.258601	21.815371	-18.301569	2.57632430295926e-10	5.79336463512723e-11	-5.79336463512723e-11
608.951044	19.732488	-17.877072	2.90082584221516e-10	6.35560920876087e-11	-6.35560920876087e-11
664.799522	29.074050	-36.115990	1.61405705282301e-10	3.63979419654786e-11	-3.63979419654786e-11
729.943200	29.120352	-36.069628	1.72900951683517e-10	3.77806186531493e-11	-3.77806186531493e-11
809.928916	56.948916	-50.865364	9.76663298250942e-11	2.19003402596747e-11	-2.19003402596747e-11
923.175662	56.531010	-56.297830	9.09487282017821e-11	2.05969816257391e-11	-2.05969816257391e-11
1028.162833	54.343519	-48.456161	1.01124356252322e-10	2.27398039765688e-11	-2.27398039765688e-11
1171.429696	76.559055	-88.923345	6.32766387159613e-11	1.42289770393246e-11	-1.42289770393246e-11
1386.844517	89.309515	-138.855765	4.56006403950081e-11	1.03417860378875e-11	-1.03417860378875e-11
1569.992080	76.659132	-93.838048	6.16226928615669e-11	1.38375672712102e-11	-1.38375672712102e-11
1715.770461	63.768291	-69.119249	7.884314591818e-11	1.77544582069457e-11	-1.77544582069457e-11
2008.173981	215.159031	-228.635229	4.51216774909116e-11	7.36937475065845e-12	-7.36937475065845e-12
5566.524381	59.216350	-84.559578	4.08370602355503e-11	9.17707391629925e-12	-9.17707391629925e-12
5656.431528	29.484584	-30.690796	6.09554324231322e-11	1.36527158066486e-11	-1.36527158066486e-11
5735.149115	33.508117	-49.233003	4.25933760088006e-11	9.55584882925418e-12	-9.55584882925418e-12
5824.142287	47.314545	-55.485055	3.32101924040508e-11	7.43832845956358e-12	-7.43832845956358e-12
5915.529387	51.205084	-44.072556	3.58474547945142e-11	8.04241060385689e-12	-8.04241060385689e-12
6024.024526	43.002266	-57.290054	3.58609943988902e-11	7.85026372028035e-12	-7.85026372028035e-12
6109.480089	42.795162	-42.453298	4.07607592118136e-11	9.14469844533373e-12	-9.14469844533373e-12
6191.442742	58.617530	-39.167490	3.60461651758206e-11	8.08701049416231e-12	-8.08701049416231e-12
6299.743383	63.145728	-49.683112	3.1374006509878e-11	7.07403150410747e-12	-7.07403150410747e-12
6421.819715	56.405637	-58.930603	3.05050479806437e-11	6.84384426357048e-12	-6.84384426357048e-12
6525.431436	43.057056	-47.206084	2.24300234056258e-11	5.05904787982175e-12	-5.05904787982175e-12
6610.558038	50.700894	-42.069546	2.74953547829944e-11	6.20101191787058e-12	-6.20101191787058e-12
6720.678209	58.424263	-59.419277	3.04145580987742e-11	6.71111828817099e-12	-6.71111828817099e-12
6824.165269	52.722322	-45.062798	3.53869852103407e-11	7.93909398284333e-12	-7.93909398284333e-12
6932.329350	52.372582	-55.441758	3.24934911787728e-11	7.30209034398178e-12	-7.30209034398178e-12
7037.283695	60.247297	-52.581763	3.15292967896109e-11	7.08541755693482e-12	-7.08541755693482e-12
7150.349862	52.488229	-52.818871	3.40858707774664e-11	7.64718787886572e-12	-7.64718787886572e-12
7236.141316	44.423456	-33.303224	4.64420539177817e-11	1.04019914355355e-11	-1.04019914355355e-11
7329.181292	34.124800	-48.616520	4.55663914373207e-11	1.00384727339577e-11	-1.00384727339577e-11
7394.372602	31.616290	-31.066510	2.77628444602703e-11	6.20800306546551e-12	-6.20800306546551e-12
7463.699666	32.494026	-37.710774	2.83262941944173e-11	6.4006877854949e-12	-6.4006877854949e-12
7533.030972	28.352879	-36.837281	5.3648267872993e-11	1.20560344135958e-11	-1.20560344135958e-11
7593.838774	30.227918	-32.454922	2.63886686568795e-11	5.90069409937041e-12	-5.90069409937041e-12
7658.514103	28.235408	-34.447412	3.7951810279032e-11	8.50104294289876e-12	-8.50104294289876e-12
7756.235436	45.850516	-69.485924	2.56995733900623e-11	5.75611644542439e-12	-5.75611644542439e-12
7840.090368	32.200383	-38.004417	2.5542828285846e-11	5.59244214436037e-12	-5.59244214436037e-12
7917.702307	42.343485	-45.411555	3.11232989608246e-11	5.53856796366112e-12	-5.53856796366112e-12
11304.385514	33.115618	-37.089022	2.35369004071232e-11	5.27315723317047e-12	-5.27315723317047e-12
11380.981124	41.768508	-43.479992	1.93724459233382e-11	4.35685590189721e-12	-4.35685590189721e-12
11485.998073	52.087818	-63.248442	1.40836914371191e-11	3.17354898782146e-12	-3.17354898782146e-12
11575.975833	29.807419	-37.889941	2.5029058108773e-11	5.47174893994035e-12	-5.47174893994035e-12
11700.361350	63.382442	-94.578098	1.12787831200599e-11	2.56127514104077e-12	-2.56127514104077e-12
11811.478219	35.006793	-47.734427	2.71214432269647e-11	6.07621657153091e-12	-6.07621657153091e-12
11904.837059	72.028093	-58.352047	4.65060127879403e-11	1.04391546064169e-11	-1.04391546064169e-11
12069.995562	54.800929	-93.130411	2.51838890615984e-11	5.53455380378455e-12	-5.53455380378455e-12
12194.065639	48.574493	-69.269147	1.4324859342796e-11	3.13742943655999e-12	-3.13742943655999e-12
12283.387249	44.501463	-40.747117	2.0376840124403e-11	4.4547287347073e-12	-4.4547287347073e-12
12374.366806	46.292485	-46.478095	1.82850091107717e-11	4.1122747081954e-12	-4.1122747081954e-12
12457.125487	31.231224	-36.466196	2.49887397440923e-11	5.60918028503194e-12	-5.60918028503194e-12
12535.054295	51.087576	-46.697584	1.79340289441897e-11	3.91351377179184e-12	-3.91351377179184e-12
12657.538489	63.998322	-71.396618	1.25427798300901e-11	2.75721452096986e-12	-2.75721452096986e-12
12760.007339	39.256153	-38.470527	2.07935295812121e-11	4.64958485369553e-12	-4.64958485369553e-12
12843.871863	45.654929	-44.608371	1.77620610617598e-11	3.97933979534122e-12	-3.97933979534122e-12
12957.275538	72.660854	-67.748746	1.12981481550517e-11	2.55078871398243e-12	-2.55078871398243e-12
13089.449304	38.272368	-59.512912	1.62491404042032e-11	3.66858109602426e-12	-3.66858109602426e-12
13172.325494	53.181498	-44.603823	1.6616314479506e-11	3.72984390956184e-12	-3.72984390956184e-12
13285.265955	53.070257	-59.758963	1.61597546956083e-11	3.62040281734575e-12	-3.62040281734575e-12
13389.704023	41.402829	-51.367811	2.17744867545504e-11	4.8876755170697e-12	-4.8876755170697e-12
13491.196990	45.217162	-60.090138	1.95334793607594e-11	4.28604055546036e-12	-4.28604055546036e-12
13569.867363	39.258929	-33.453211	2.60854545793236e-11	5.85539101305956e-12	-5.85539101305956e-12
13688.694016	103.456696	-79.567724	1.45225139414619e-11	2.72236712346105e-12	-2.72236712346105e-12
17117.492497	53.690994	-64.152606	1.52678762511476e-11	3.42647370436239e-12	-3.42647370436239e-12
17270.150725	79.051867	-98.967233	9.91485004530645e-12	2.22920446211851e-12	-2.22920446211851e-12
17431.878193	72.777739	-82.675601	1.08488659416115e-11	2.43029450520517e-12	-2.43029450520517e-12
17599.101994	78.558458	-94.446062	9.34102707146858e-12	2.11170858325007e-12	-2.11170858325007e-12
17734.779005	58.217827	-57.118553	1.40777667208071e-11	3.17094252985137e-12	-3.17094252985137e-12
17845.872940	42.401752	-52.876108	1.71343108093682e-11	3.83138586984584e-12	-3.83138586984584e-12
17974.221436	69.506636	-85.946744	1.03874235917172e-11	2.33539811101788e-12	-2.33539811101788e-12
18116.016149	53.077603	-72.288077	1.28655317531879e-11	2.88202286167222e-12	-2.88202286167222e-12
18222.623626	46.762666	-53.529874	1.6924311949221e-11	3.7060100050019e-12	-3.7060100050019e-12
18339.873906	39.834145	-70.487615	1.5502450055785e-11	3.38876720131164e-12	-3.38876720131164e-12
18429.456808	38.007304	-49.748756	1.85739744923179e-11	4.15326786277285e-12	-4.15326786277285e-12
18527.481023	55.319568	-60.016912	1.40136687495727e-11	3.13925612485348e-12	-3.13925612485348e-12
18653.562184	99.735848	-70.761592	9.40751943160774e-12	2.11897776304277e-12	-2.11897776304277e-12
18832.734870	63.480182	-79.436838	1.13082083744222e-11	2.53318452872768e-12	-2.53318452872768e-12
18988.324855	50.807237	-92.109803	1.12944111523814e-11	2.53471386461958e-12	-2.53471386461958e-12
19130.066905	89.591986	-90.934814	8.86064659056193e-12	1.99946351444125e-12	-1.99946351444125e-12
19299.975878	60.092754	-80.316986	1.13673994296462e-11	2.56041783601872e-12	-2.56041783601872e-12
19461.901179	113.796673	-101.832547	9.60398429064089e-12	1.8996114409964e-12	-1.8996114409964e-12
23011.924545	77.898366	-175.656182	6.44862183596974e-12	1.69668219897774e-12	-1.69668219897774e-12
23161.752576	63.465116	-71.929664	1.19820914751244e-11	2.68867107107828e-12	-2.68867107107828e-12
23304.788382	85.911890	-79.570690	7.89926869627947e-12	1.99226261954596e-12	-1.99226261954596e-12
23491.699855	77.019597	-100.999583	9.34532284418512e-12	2.10441810360606e-12	-2.10441810360606e-12
23647.762211	96.469121	-79.042759	9.44325767368357e-12	2.12268178407761e-12	-2.12268178407761e-12
23803.365736	73.753196	-59.134404	1.22698621440107e-11	2.75327109022134e-12	-2.75327109022134e-12
23961.899034	83.209898	-84.780102	1.00898076997262e-11	2.23905023931601e-12	-2.23905023931601e-12
24102.508186	67.966445	-57.399255	1.32900110276886e-11	2.97175602875535e-12	-2.97175602875535e-12
24246.549486	99.437165	-76.074855	7.15649397464674e-12	1.86084430788149e-12	-1.86084430788149e-12
24415.915073	65.466598	-69.928422	1.24131300420106e-11	2.78539107063078e-12	-2.78539107063078e-12
24546.117612	100.746839	-64.735940	7.55959129513915e-12	1.9748779136463e-12	-1.9748779136463e-12
24721.110959	81.207152	-74.246508	8.17115980926018e-12	2.12460949373302e-12	-2.12460949373302e-12
24885.923654	89.399337	-83.605543	7.4240311076442e-12	1.93038462886819e-12	-1.93038462886819e-12
25087.014717	88.893675	-111.691725	6.46494396297147e-12	1.68491065688945e-12	-1.68491065688945e-12
25253.571754	107.864298	-77.663363	1.0232742588044e-11	2.20294652435418e-12	-2.20294652435418e-12
28722.014274	85.881898	-97.151862	6.81370768904231e-12	1.7718029906737e-12	-1.7718029906737e-12
28896.374974	49.423417	-88.478803	1.21268677121683e-11	2.71167786064952e-12	-2.71167786064952e-12
29028.913209	74.845903	-83.114817	7.86800486465243e-12	2.05086697339462e-12	-2.05086697339462e-12
29176.832455	109.960516	-73.073344	6.78299614101621e-12	1.76806657304241e-12	-1.76806657304241e-12
29371.928625	92.883627	-85.135653	7.90865995626278e-12	1.92211102509639e-12	-1.92211102509639e-12
29585.197781	75.184931	-120.385529	6.19569002972988e-12	1.62265651921251e-12	-1.62265651921251e-12
29793.959905	82.051846	-133.577194	5.59380806317422e-12	1.45803716832158e-12	-1.45803716832158e-12
30000.217477	86.408754	-124.205726	6.15841816288611e-12	1.55676917966755e-12	-1.55676917966755e-12
30182.314044	87.346248	-95.687812	7.13025762899243e-12	1.80654098745431e-12	-1.80654098745431e-12
30337.578394	92.550218	-67.918102	7.70884875960224e-12	2.00937743440919e-12	-2.00937743440919e-12
30574.501221	138.954271	-144.372609	4.42460052469095e-12	1.150601987297e-12	-1.150601987297e-12
30946.520007	198.194085	-233.064515	5.3998043629745e-12	1.03371926846931e-12	-1.03371926846931e-12
34501.805266	94.407386	-96.148314	6.60582690083343e-12	1.70976109479216e-12	-1.70976109479216e-12
34703.208843	106.125349	-106.996191	5.80813007168709e-12	1.52933259172276e-12	-1.52933259172276e-12
34889.790409	74.997222	-80.456218	8.15435516353442e-12	2.13125625570023e-12	-2.13125625570023e-12
35076.786934	91.093077	-111.999303	6.83907889850748e-12	1.71367220029372e-12	-1.71367220029372e-12
35335.705122	95.442849	-167.825111	4.95253603626908e-12	1.30085403905123e-12	-1.30085403905123e-12
35518.954217	90.213094	-87.806246	7.39944044649805e-12	1.92453973717808e-12	-1.92453973717808e-12
35747.609931	64.649881	-138.442619	6.49372591736733e-12	1.68897098273115e-12	-1.68897098273115e-12
35928.798030	111.627541	-116.538218	5.80427293396503e-12	1.50960945622586e-12	-1.50960945622586e-12
36248.339455	108.008037	-207.913883	4.23516349295846e-12	1.10423478343786e-12	-1.10423478343786e-12
36472.050011	119.985401	-115.702519	5.70887667493657e-12	1.49214066082092e-12	-1.49214066082092e-12
36812.847954	117.675258	-220.812542	8.30631077825626e-12	1.5062513119648e-12	-1.5062513119648e-12
40379.475322	97.314289	-193.421439	6.18483608606174e-12	1.60783964905012e-12	-1.60783964905012e-12
40666.516102	121.180150	-189.726490	4.4158300107872e-12	1.15056336487176e-12	-1.15056336487176e-12
40961.621197	172.084114	-173.924946	3.77986478921049e-12	9.89314096819726e-13	-9.89314096819726e-13
41193.545127	113.164785	-59.839815	7.87372640620555e-12	1.97681265090045e-12	-1.97681265090045e-12
41445.974887	86.393304	-139.264976	5.47887041650684e-12	1.42752924323229e-12	-1.42752924323229e-12
41679.279043	133.908389	-146.910851	4.72176598464266e-12	1.20073105032959e-12	-1.20073105032959e-12
41999.926618	111.631434	-186.739186	4.254121843025e-12	1.1109053325055e-12	-1.1109053325055e-12
42221.246669	100.926003	-109.688617	6.11387477807636e-12	1.59294036367616e-12	-1.59294036367616e-12
42507.747722	205.566349	-185.575051	6.16111815717616e-12	1.1744060222851e-12	-1.1744060222851e-12
46243.487631	196.176681	-272.011348	4.74900144446737e-12	1.23669157719454e-12	-1.23669157719454e-12
46553.859714	101.433218	-114.195402	5.79861700900072e-12	1.51973593285769e-12	-1.51973593285769e-12
46757.720010	118.216202	-102.427078	6.1163802034827e-12	1.54755296064001e-12	-1.54755296064001e-12
47021.638099	212.843613	-145.701887	3.5688442375209e-12	9.35336516065743e-13	-9.35336516065743e-13
47379.229205	118.520286	-144.747494	5.00336067525519e-12	1.31134270041649e-12	-1.31134270041649e-12
47634.168875	131.863236	-136.419384	5.09937346331346e-12	1.33360157857436e-12	-1.33360157857436e-12
47920.358410	78.853941	-154.326299	6.09645437576037e-12	1.59437980589976e-12	-1.59437980589976e-12
48155.279436	87.142496	-156.067084	6.7561328915421e-12	1.65716951015924e-12	-1.65716951015924e-12
48349.405577	148.751415	-106.983645	6.0339631548281e-12	1.51754245418078e-12	-1.51754245418078e-12
52161.206732	138.199220	-371.814228	3.7211512067683e-12	9.78430604807218e-13	-9.78430604807218e-13
52530.035541	152.988691	-230.629589	3.15634206758479e-12	8.26163872017352e-13	-8.26163872017352e-13
52903.097156	176.082195	-220.072925	3.07280466974693e-12	8.06135688203155e-13	-8.06135688203155e-13
53214.099405	150.913527	-134.920053	4.33047945202156e-12	1.1257351398253e-12	-1.1257351398253e-12
53447.649313	80.338978	-82.636382	7.60829538373739e-12	1.98682878429537e-12	-1.98682878429537e-12
53869.753559	412.925893	-341.765267	2.97681899597355e-12	5.81755653198127e-13	-5.81755653198127e-13
57743.036009	236.726563	-176.979337	4.80599019088748e-12	1.25200193558307e-12	-1.25200193558307e-12
58181.767945	211.700706	-202.005374	4.84921692418267e-12	1.26554125034265e-12	-1.26554125034265e-12
58757.192990	446.137381	-363.724339	2.45372808185892e-12	6.55662554314507e-13	-6.55662554314507e-13
59574.273250	494.068821	-370.942879	4.43761574339727e-12	8.52591752660542e-13	-8.52591752660542e-13
63865.294377	272.337555	-540.030445	2.88773956408068e-12	7.70377608017305e-13	-7.70377608017305e-13
64985.118058	867.504273	-847.486127	2.52071749874705e-12	4.99700047929091e-13	-4.99700047929091e-13
69483.989577	374.652855	-365.914473	2.30428011851117e-12	6.09168649343083e-13	-6.09168649343083e-13
70125.273127	252.382725	-266.630695	2.88630131439872e-12	7.6440090614431e-13	-7.6440090614431e-13
70608.429356	250.630595	-230.773505	3.0779745666281e-12	8.12164077759546e-13	-8.12164077759546e-13
71224.029564	412.286079	-364.969613	3.5512404098714e-12	6.81042966666849e-13	-6.81042966666849e-13
75494.436149	465.551722	-587.013526	1.43300317829284e-12	3.79576857847765e-13	-3.79576857847765e-13
76686.149686	735.591706	-726.161814	1.3736414461523e-12	2.93764340313502e-13	-2.93764340313502e-13
100538.535131	17218.273980	-6878.650440	9.12088799377619e-13	1.5903086758379e-13	-1.5903086758379e-13
145398.791553	5779.802178	-6749.875010	6.82434563209478e-13	1.641479460045e-13	-1.641479460045e-13
165814.566326	8459.408706	-9820.773254	4.36108079784561e-13	1.14661932488384e-13	-1.14661932488384e-13
191499.685221	6957.675451	-11821.868909	3.41912966007987e-13	7.81094275794109e-14	-7.81094275794109e-14
210897.017866	10299.992766	-8359.546454	3.43357133977636e-13	8.53587582432954e-14	-8.53587582432954e-14
230677.683636	7920.300756	-5094.807344	4.04278264354855e-13	1.04897625405091e-13	-1.04897625405091e-13
258526.634763	15350.874009	-15607.989091	2.17473260281404e-13	5.96340652426735e-14	-5.96340652426735e-14
285983.956948	5235.196004	-8071.070096	3.44721179276185e-13	9.3620157583535e-14	-9.3620157583535e-14
302868.961239	5687.887772	-7556.474948	3.55227820377617e-13	9.19133712191056e-14	-9.19133712191056e-14
320442.035590	11274.737122	-7789.162438	2.54570595913507e-13	6.96797141602504e-14	-6.96797141602504e-14
344737.394585	9779.652567	-8975.975933	3.69412900157152e-13	9.4537331680745e-14	-9.4537331680745e-14
372641.648842	11275.942129	-13429.337651	2.2082518954417e-13	6.23851802617513e-14	-6.23851802617513e-14
401771.613561	11066.454550	-13595.344890	2.59948545057496e-13	6.7550009243814e-14	-6.7550009243814e-14
425597.548004	15739.847148	-8501.083853	2.90028152235009e-13	8.16191919395134e-14	-8.16191919395134e-14
455587.900999	9270.133793	-9610.534947	2.58386801906904e-13	7.69977862415988e-14	-7.69977862415988e-14
567560.476644	76506.900047	-98428.432593	1.33037327331687e-13	3.91230398719878e-14	-3.91230398719878e-14
691604.223555	27054.297136	-43458.365652	1.14476476372129e-13	3.17532672271214e-14	-3.17532672271214e-14
749682.669765	38516.545467	-26430.542373	1.22284100591139e-13	3.58723589884411e-14	-3.58723589884411e-14
881701.690202	108124.425750	-89047.489170	1.00865823773033e-13	2.41254582575498e-14	-2.41254582575498e-14
1045917.268440	25720.772472	-28135.457488	1.19410016653434e-13	3.34837306621026e-14	-3.34837306621026e-14
1133180.032685	76917.841107	-56897.892833	8.27247677788248e-14	1.97310296559465e-14	-1.97310296559465e-14
1325078.429860	52738.957032	-23325.887708	6.49344951382173e-14	3.47718965248237e-14	-3.47718965248237e-14
