READ TERR 1 2
NO	NO	NO	NO	NO	NO
951.045664	0.340924	-0.322693	5.2467470018818e-09	7.82138867741664e-10	-7.82138867741664e-10
951.902159	0.461173	-0.515572	3.61957623379908e-09	5.39574584128122e-10	-5.39574584128122e-10
952.992307	0.529220	-0.628974	3.11392021363346e-09	4.64195853353882e-10	-4.64195853353882e-10
954.004838	0.422268	-0.483311	3.93805694498382e-09	6.04119761999638e-10	-6.04119761999638e-10
954.891170	0.510901	-0.464063	3.63547869851368e-09	5.41945146084408e-10	-5.41945146084408e-10
955.793512	0.355795	-0.391442	4.60375668428376e-09	6.86287547948783e-10	-6.86287547948783e-10
956.489835	0.303519	-0.340528	5.2195746486523e-09	7.78088260091798e-10	-7.78088260091798e-10
957.082331	0.349731	-0.288978	5.18332761253925e-09	7.83792546456553e-10	-7.83792546456553e-10
957.922922	0.436068	-0.490860	3.59252106734389e-09	5.35541414585785e-10	-5.35541414585785e-10
958.804142	0.659690	-0.445151	2.98234164992532e-09	4.50972337021751e-10	-4.50972337021751e-10
959.915331	0.290400	-0.451499	4.66493438427471e-09	7.15626862683954e-10	-7.15626862683954e-10
960.478576	0.372982	-0.272845	5.78296005162677e-09	8.52650934056235e-10	-8.52650934056235e-10
961.197361	0.444118	-0.345802	4.81203796316465e-09	7.17336260044013e-10	-7.17336260044013e-10
961.956821	0.227287	-0.315342	6.8230978929407e-09	1.0171273726008e-09	-1.0171273726008e-09
962.600618	0.291584	-0.416510	5.06344373045113e-09	7.54813627658214e-10	-7.54813627658214e-10
963.300428	0.381689	-0.408226	4.286238616068e-09	6.57532791855144e-10	-6.57532791855144e-10
964.113014	0.339469	-0.430896	4.47919056774849e-09	6.67718282645287e-10	-6.67718282645287e-10
964.842505	0.300281	-0.390023	5.09070402010729e-09	7.69786552185141e-10	-7.69786552185141e-10
965.606337	0.356629	-0.463551	4.36939873254907e-09	6.7028998721746e-10	-6.7028998721746e-10
966.285503	0.373105	-0.322537	5.33751675100221e-09	8.07108113441637e-10	-8.07108113441637e-10
967.004825	0.322737	-0.346218	5.58875314147617e-09	8.33122116292271e-10	-8.33122116292271e-10
967.627126	0.404972	-0.299564	5.10399457085115e-09	7.9442180571124e-10	-7.9442180571124e-10
968.402105	0.430604	-0.370007	4.62508194795389e-09	6.89466536345409e-10	-6.89466536345409e-10
969.162835	0.340607	-0.330126	5.39057295348341e-09	8.26943801374412e-10	-8.26943801374412e-10
969.830284	0.358110	-0.326843	5.34544419257174e-09	8.08306862644514e-10	-8.08306862644514e-10
970.507966	0.285327	-0.319571	6.1303652721826e-09	9.13860909760588e-10	-9.13860909760588e-10
971.108636	0.355390	-0.315342	5.40838264015082e-09	8.29675895772838e-10	-8.29675895772838e-10
971.912524	0.327205	-0.448498	4.83220885226572e-09	7.20343136381482e-10	-7.20343136381482e-10
972.595156	0.331319	-0.355427	5.32242298806904e-09	8.28419574811695e-10	-8.28419574811695e-10
973.197740	0.244683	-0.271266	7.30949962293993e-09	1.10529988073441e-09	-1.10529988073441e-09
973.704674	0.262593	-0.262251	7.21860131174056e-09	1.09155475818366e-09	-1.09155475818366e-09
974.395595	0.356271	-0.428327	4.64676551208197e-09	6.92698880188067e-10	-6.92698880188067e-10
975.070850	0.248558	-0.318985	6.11918000277271e-09	9.12193531054454e-10	-9.12193531054454e-10
975.588929	0.260642	-0.269521	6.65778673332026e-09	9.73910693411175e-10	-9.73910693411175e-10
976.110486	0.283499	-0.260915	7.05177057142137e-09	1.01015919836183e-09	-1.01015919836183e-09
976.653187	0.246074	-0.259201	7.4686370295571e-09	1.10119045269378e-09	-1.10119045269378e-09
977.151485	0.261936	-0.252224	7.89449862101682e-09	1.15153094214475e-09	-1.15153094214475e-09
977.665388	0.288877	-0.251968	7.25209037244396e-09	1.09661875814074e-09	-1.09661875814074e-09
978.268109	0.292840	-0.313844	6.30218498773314e-09	9.52979675689752e-10	-9.52979675689752e-10
978.834467	0.249548	-0.273517	7.21484643263561e-09	1.0755257712548e-09	-1.0755257712548e-09
979.347166	0.254577	-0.263151	7.60832682904877e-09	1.09816740074595e-09	-1.09816740074595e-09
980.033272	0.319265	-0.431529	4.81692742100479e-09	7.18065155550482e-10	-7.18065155550482e-10
980.650371	0.278605	-0.297834	6.12868890558608e-09	9.26744592632719e-10	-9.26744592632719e-10
981.291085	0.353103	-0.362109	4.88046035856769e-09	7.37994738691818e-10	-7.37994738691818e-10
981.995829	0.285289	-0.351642	5.53223896137949e-09	8.24697504035341e-10	-8.24697504035341e-10
982.695767	0.385961	-0.414649	4.46870601940427e-09	6.66155350298803e-10	-6.66155350298803e-10
983.404308	0.312570	-0.322581	5.59151769730213e-09	8.57769843220967e-10	-8.57769843220967e-10
984.044007	0.272439	-0.327129	6.14618343874496e-09	9.16218911080165e-10	-9.16218911080165e-10
984.630600	0.360137	-0.314154	5.401840785518e-09	8.16834866208015e-10	-8.16834866208015e-10
985.370605	0.294425	-0.379867	5.45637561055489e-09	8.13388482052762e-10	-8.13388482052762e-10
986.037344	0.307314	-0.372315	5.40922867670453e-09	8.06360167117546e-10	-8.06360167117546e-10
986.658579	0.269628	-0.313922	6.25357983933115e-09	9.32228678343535e-10	-9.32228678343535e-10
987.196424	0.269071	-0.268217	6.71359869862225e-09	1.00080421320725e-09	-1.00080421320725e-09
987.864163	0.414393	-0.398668	4.37408074524176e-09	6.52049484446617e-10	-6.52049484446617e-10
988.587683	0.238827	-0.309127	6.391685603076e-09	9.52816268974959e-10	-9.52816268974959e-10
989.178944	0.252470	-0.352435	5.74099857260142e-09	8.55817542713963e-10	-8.55817542713963e-10
989.825584	0.433127	-0.394170	4.15825454286467e-09	6.19875969344412e-10	-6.19875969344412e-10
990.538835	0.273187	-0.280123	6.15266557924876e-09	9.17185227114959e-10	-9.17185227114959e-10
991.157921	0.365754	-0.345899	4.85435920977557e-09	7.25799146344352e-10	-7.25799146344352e-10
991.890722	0.369514	-0.367047	4.66615102906215e-09	6.95588732247524e-10	-6.95588732247524e-10
992.553991	0.410783	-0.293754	4.90250124828833e-09	7.30821727923353e-10	-7.30821727923353e-10
993.461660	0.342864	-0.496886	4.19306087455501e-09	6.25064633036414e-10	-6.25064633036414e-10
994.199596	0.512273	-0.395073	3.94861334159409e-09	5.88624503533502e-10	-5.88624503533502e-10
995.141410	0.403087	-0.429540	4.39931149813264e-09	6.55810619323863e-10	-6.55810619323863e-10
995.960252	0.407983	-0.415756	4.38932757079162e-09	6.637284721491e-10	-6.637284721491e-10
996.750940	0.376986	-0.382704	4.69180029939169e-09	7.09466702598283e-10	-7.09466702598283e-10
997.516161	0.447957	-0.388235	4.20345598733102e-09	6.35622109581012e-10	-6.35622109581012e-10
998.480087	0.458996	-0.515969	3.59221427119624e-09	5.35495697784033e-10	-5.35495697784033e-10
999.262763	0.359507	-0.323680	5.04265095046772e-09	7.62520258442015e-10	-7.62520258442015e-10
999.947133	0.438386	-0.324863	4.54549880964484e-09	6.77602980827416e-10	-6.77602980827416e-10
1000.832898	0.381696	-0.447379	4.16089023628231e-09	6.2026892547762e-10	-6.2026892547762e-10
1001.812105	0.576697	-0.597511	2.98940694550819e-09	4.5329477677539e-10	-4.5329477677539e-10
1002.865067	0.584099	-0.476264	3.34077999790155e-09	5.05173252042167e-10	-5.05173252042167e-10
1003.899728	0.471015	-0.450562	3.96499006318967e-09	5.9106580069955e-10	-5.9106580069955e-10
1004.864130	0.454884	-0.493387	3.78300391628256e-09	5.63936922347791e-10	-5.63936922347791e-10
1005.811176	0.489920	-0.492161	3.45893827571354e-09	5.30620329771318e-10	-5.30620329771318e-10
1006.670361	0.351285	-0.369264	4.5269207414527e-09	7.04601965220121e-10	-7.04601965220121e-10
1007.511406	0.447843	-0.489760	3.61131926093266e-09	5.38343670067323e-10	-5.38343670067323e-10
1008.375441	0.398650	-0.416192	4.05513678107488e-09	6.31170148077648e-10	-6.31170148077648e-10
1009.209137	0.388693	-0.435046	4.27560215345722e-09	6.30403180239315e-10	-6.30403180239315e-10
1010.028962	0.421074	-0.431131	4.0007442824484e-09	5.9639574361003e-10	-5.9639574361003e-10
1011.108437	0.635017	-0.658401	2.60013831868238e-09	3.87605750544474e-10	-3.87605750544474e-10
1012.168571	0.414625	-0.425118	3.99158579453597e-09	5.95030493825257e-10	-5.95030493825257e-10
1013.041411	0.472272	-0.458215	3.5743576714917e-09	5.48326317472041e-10	-5.48326317472041e-10
1013.929165	0.392245	-0.415482	4.32667553134518e-09	6.46902568936125e-10	-6.46902568936125e-10
1014.649832	0.402788	-0.328422	4.74085180139619e-09	7.06724450935084e-10	-7.06724450935084e-10
1015.616122	0.541333	-0.563503	3.06523694910807e-09	4.63507255263946e-10	-4.63507255263946e-10
1016.663727	0.545196	-0.506272	3.2147997027921e-09	4.79234033438228e-10	-4.79234033438228e-10
1017.809939	0.774255	-0.601016	2.41004192281666e-09	3.64432445274551e-10	-3.64432445274551e-10
1019.140688	0.441600	-0.556494	3.2892813421554e-09	5.04594037287507e-10	-5.04594037287507e-10
1020.294726	0.516940	-0.712439	2.67640381354231e-09	4.1057518667379e-10	-4.1057518667379e-10
1021.353592	0.507745	-0.541925	3.21710651047408e-09	4.86472083575881e-10	-4.86472083575881e-10
1022.305359	0.457998	-0.444022	3.72362233024085e-09	5.79570930126031e-10	-5.79570930126031e-10
1023.322298	0.551239	-0.558940	3.19150215594848e-09	4.75761045823038e-10	-4.75761045823038e-10
1024.420165	0.648950	-0.546628	2.91955360217726e-09	4.47875719423933e-10	-4.47875719423933e-10
1025.501701	0.510354	-0.432586	3.77636483551447e-09	5.62947209973705e-10	-5.62947209973705e-10
1026.751191	0.506258	-0.739136	2.81595385805579e-09	4.25812120704013e-10	-4.25812120704013e-10
1027.767801	0.477046	-0.510352	3.55726327162492e-09	5.30285520702558e-10	-5.30285520702558e-10
1028.797239	0.598688	-0.552392	2.98744228948163e-09	4.45341621435176e-10	-4.45341621435176e-10
1030.031473	0.560031	-0.635546	2.77272606748813e-09	4.19275463371194e-10	-4.19275463371194e-10
1031.116742	0.542242	-0.525238	3.02404696006683e-09	4.63905593657325e-10	-4.63905593657325e-10
1032.181240	0.385103	-0.522256	3.59941755670454e-09	5.4428293150793e-10	-5.4428293150793e-10
1032.941487	0.450373	-0.375145	3.95666701642779e-09	5.98304093458336e-10	-5.98304093458336e-10
1033.970361	0.722046	-0.578501	2.56008720352211e-09	3.81635240003561e-10	-3.81635240003561e-10
1035.354145	0.647704	-0.661738	2.49606307603753e-09	3.88504918899946e-10	-3.88504918899946e-10
1036.714383	0.703655	-0.712535	2.39836791455953e-09	3.62667194420821e-10	-3.62667194420821e-10
1038.051096	0.512690	-0.633058	2.95331925344877e-09	4.40254866758771e-10	-4.40254866758771e-10
1039.245821	0.586481	-0.682036	2.57112971768521e-09	3.94425576692998e-10	-3.94425576692998e-10
1040.513504	0.569509	-0.681202	2.64867117580363e-09	4.00516614108965e-10	-4.00516614108965e-10
1041.637646	0.489719	-0.554633	3.30926400494895e-09	4.93315951480369e-10	-4.93315951480369e-10
1042.690492	0.587972	-0.563128	3.08986427003917e-09	4.60609739042629e-10	-4.60609739042629e-10
1043.689863	0.440806	-0.411399	4.14211323856715e-09	6.26346227841978e-10	-6.26346227841978e-10
1044.681819	0.544797	-0.551150	3.2096994236164e-09	4.78473733889213e-10	-4.78473733889213e-10
1045.678598	0.615477	-0.451982	3.24710323380322e-09	4.8404955487217e-10	-4.8404955487217e-10
1046.864131	0.518774	-0.570055	3.16172167893663e-09	4.71321667898051e-10	-4.71321667898051e-10
1047.838886	0.654198	-0.455981	3.18743620700173e-09	4.6996180069842e-10	-4.6996180069842e-10
1049.175203	0.508121	-0.682119	2.86558272281774e-09	4.39596272532261e-10	-4.39596272532261e-10
1050.240715	0.442482	-0.557391	3.49448486210853e-09	5.20927035072988e-10	-5.20927035072988e-10
1051.315833	0.479322	-0.632636	3.08690282558791e-09	4.60168306824855e-10	-4.60168306824855e-10
1052.512395	0.723858	-0.717240	2.33551252091732e-09	3.48157636778058e-10	-3.48157636778058e-10
1053.945511	0.678436	-0.709258	2.39251856529455e-09	3.56655607878579e-10	-3.56655607878579e-10
1055.269927	0.549588	-0.645981	2.74194031084005e-09	4.14620224205812e-10	-4.14620224205812e-10
1056.400343	0.618308	-0.580828	2.76252602473356e-09	4.1181305817791e-10	-4.1181305817791e-10
1057.674999	0.610395	-0.656348	2.59883789010943e-09	3.9298107978e-10	-3.9298107978e-10
1059.072101	0.789605	-0.786707	2.12883122525528e-09	3.17347406590974e-10	-3.17347406590974e-10
1060.409056	0.601970	-0.547350	2.94941221986977e-09	4.39672419116902e-10	-4.39672419116902e-10
1061.688002	0.534616	-0.676977	2.83750482496934e-09	4.22990216460761e-10	-4.22990216460761e-10
1062.839371	0.511196	-0.616752	3.05441975862525e-09	4.5532601478976e-10	-4.5532601478976e-10
1063.808184	0.492439	-0.457617	3.55345152730411e-09	5.29717292618473e-10	-5.29717292618473e-10
1064.901101	0.676941	-0.600478	2.59333668542247e-09	3.86591842527793e-10	-3.86591842527793e-10
1066.213899	0.689596	-0.635858	2.56915993732741e-09	3.82987756437384e-10	-3.82987756437384e-10
1067.560535	0.648834	-0.657040	2.65257372939153e-09	4.01106733164898e-10	-4.01106733164898e-10
1068.737818	0.706259	-0.528449	2.71593230630595e-09	4.16639079424876e-10	-4.16639079424876e-10
1070.058388	0.668445	-0.614310	2.60630957104632e-09	3.88525669420014e-10	-3.88525669420014e-10
1071.258580	0.459214	-0.531748	3.32024489911602e-09	5.02068088879923e-10	-5.02068088879923e-10
1072.503230	0.817559	-0.785436	2.07164444596025e-09	3.08822500766113e-10	-3.08822500766113e-10
1073.990624	0.708994	-0.669834	2.40728325952982e-09	3.58856577679592e-10	-3.58856577679592e-10
1075.460289	0.660856	-0.760672	2.34202881150735e-09	3.49129057181413e-10	-3.49129057181413e-10
1076.853279	0.737430	-0.732134	2.27142087145617e-09	3.38603446160653e-10	-3.38603446160653e-10
1078.447476	0.557644	-0.856767	2.32663482957844e-09	3.51820170562102e-10	-3.51820170562102e-10
1079.829646	0.479562	-0.824526	2.54140665387597e-09	3.78850502603338e-10	-3.78850502603338e-10
1080.995180	0.600319	-0.685972	2.56992157831874e-09	3.83101324176737e-10	-3.83101324176737e-10
1082.202877	0.641573	-0.607378	2.64494089766788e-09	3.94284478727569e-10	-3.94284478727569e-10
1083.377055	0.670089	-0.532605	2.74580652015395e-09	4.09320635786136e-10	-4.09320635786136e-10
1084.477282	0.637343	-0.430138	3.07154226369156e-09	4.64460671114701e-10	-4.64460671114701e-10
1085.788377	0.733542	-0.673752	2.37323896182888e-09	3.5378156247202e-10	-3.5378156247202e-10
1087.275907	0.950417	-0.753988	1.94935491332287e-09	2.94770044267349e-10	-2.94770044267349e-10
1088.832921	0.608535	-0.606597	2.69964065998108e-09	4.14139825869049e-10	-4.14139825869049e-10
1090.193427	0.642869	-0.751971	2.40356998427042e-09	3.58303034978712e-10	-3.58303034978712e-10
1091.546815	0.689660	-0.710518	2.40845062299074e-09	3.59030608225284e-10	-3.59030608225284e-10
1092.762633	0.642733	-0.526158	2.92826494403384e-09	4.36519936941117e-10	-4.36519936941117e-10
1093.992806	0.602796	-0.587440	2.91926720663414e-09	4.35178693844115e-10	-4.35178693844115e-10
1095.398996	0.683933	-0.803394	2.35421213589176e-09	3.50945200630349e-10	-3.50945200630349e-10
1096.635354	0.762347	-0.552424	2.60492590273877e-09	3.93901666291999e-10	-3.93901666291999e-10
1098.007529	0.772559	-0.609829	2.47625371808872e-09	3.69138099575488e-10	-3.69138099575488e-10
1099.435747	0.860162	-0.655660	2.21392981836908e-09	3.34777521043198e-10	-3.34777521043198e-10
1100.859742	0.603278	-0.563834	2.8586723370378e-09	4.38536172831813e-10	-4.38536172831813e-10
1102.073228	0.610277	-0.610208	2.81024071377047e-09	4.1892593882151e-10	-4.1892593882151e-10
1103.573262	0.800414	-0.889756	2.03588226890773e-09	3.07854219837745e-10	-3.07854219837745e-10
1104.929201	0.631144	-0.555525	2.99110886911936e-09	4.52298025550743e-10	-4.52298025550743e-10
1106.154939	0.524480	-0.594595	3.29967966910928e-09	4.91887238909287e-10	-4.91887238909287e-10
1107.543153	0.854907	-0.863733	2.2176916153662e-09	3.30593928386277e-10	-3.30593928386277e-10
1109.004402	0.436212	-0.606342	3.51967160094209e-09	5.24681682412823e-10	-5.24681682412823e-10
1110.011948	0.558417	-0.571333	3.20105524912159e-09	4.71969883359428e-10	-4.71969883359428e-10
1111.174969	0.560727	-0.604605	2.87612154659623e-09	4.34910326950248e-10	-4.34910326950248e-10
1112.391974	0.701190	-0.656278	2.42192213724701e-09	3.66228909618495e-10	-3.66228909618495e-10
1113.679572	0.482842	-0.586408	3.1131250032197e-09	4.64077289511179e-10	-4.64077289511179e-10
1114.808374	0.754217	-0.645960	2.37967476377387e-09	3.54740984873857e-10	-3.54740984873857e-10
1116.154420	0.530805	-0.591829	3.03169457368536e-09	4.51938331600547e-10	-4.51938331600547e-10
1117.289823	0.542944	-0.604597	3.02939807816005e-09	4.51595984430481e-10	-4.51595984430481e-10
1118.628752	0.734069	-0.795985	2.32835920528029e-09	3.47091284357416e-10	-3.47091284357416e-10
1119.991515	0.540187	-0.628694	3.02469881108941e-09	4.50895514924978e-10	-4.50895514924978e-10
1121.125774	0.597936	-0.594073	2.89703461361257e-09	4.38072688422972e-10	-4.38072688422972e-10
1122.543062	0.607494	-0.819352	2.38344384468157e-09	3.60410497648332e-10	-3.60410497648332e-10
1123.798162	0.599567	-0.647606	2.67017676070801e-09	4.15605173267549e-10	-4.15605173267549e-10
1125.182462	0.652806	-0.784733	2.42021419632013e-09	3.60784263527612e-10	-3.60784263527612e-10
1126.445317	0.631785	-0.610050	2.82379520342082e-09	4.20946545168984e-10	-4.20946545168984e-10
1127.640358	0.529132	-0.563255	3.18409857588924e-09	4.7465741670466e-10	-4.7465741670466e-10
1128.747937	0.695396	-0.578447	2.65988829283801e-09	4.02212806929295e-10	-4.02212806929295e-10
1130.024884	0.599791	-0.581551	2.85286521542632e-09	4.25280018617193e-10	-4.25280018617193e-10
1131.201989	0.623601	-0.577314	2.72995737385835e-09	4.18790590687107e-10	-4.18790590687107e-10
1132.639192	0.661299	-0.813602	2.26323296360389e-09	3.37382870197931e-10	-3.37382870197931e-10
1134.172958	0.678938	-0.872467	2.09374840692325e-09	3.21192629772972e-10	-3.21192629772972e-10
1135.518112	0.677009	-0.666216	2.46713630278729e-09	3.67778967996822e-10	-3.67778967996822e-10
1136.900148	0.917529	-0.705026	2.03646184383885e-09	3.03577795055933e-10	-3.03577795055933e-10
1138.596716	0.966285	-0.779039	1.946302970531e-09	2.90137725785371e-10	-2.90137725785371e-10
1140.257790	0.559500	-0.694789	2.79152022275555e-09	4.22117398655447e-10	-4.22117398655447e-10
1141.668035	0.762929	-0.850746	2.27454344484537e-09	3.3906893529225e-10	-3.3906893529225e-10
1143.345491	0.724054	-0.914527	2.20653188129067e-09	3.28930341591789e-10	-3.28930341591789e-10
1144.657142	0.563502	-0.587597	3.07091706284784e-09	4.57785278205656e-10	-4.57785278205656e-10
1146.078846	0.803490	-0.858201	2.02998101870985e-09	3.11410356665255e-10	-3.11410356665255e-10
1147.653745	0.634106	-0.771409	2.4074758950774e-09	3.64044446647532e-10	-3.64044446647532e-10
1149.006786	0.814657	-0.718936	2.18993814488748e-09	3.35948635096034e-10	-3.35948635096034e-10
1150.438168	0.803024	-0.616724	2.40293551451441e-09	3.63357888013803e-10	-3.63357888013803e-10
1151.908629	0.796789	-0.667437	2.32446177225892e-09	3.51491555610478e-10	-3.51491555610478e-10
1153.343609	0.621420	-0.638190	2.71658514067047e-09	4.04964606280947e-10	-4.04964606280947e-10
1154.725608	0.758797	-0.760580	2.24019026156321e-09	3.33947832961511e-10	-3.33947832961511e-10
1156.096845	0.684548	-0.612440	2.56926488314734e-09	3.88509263163373e-10	-3.88509263163373e-10
1157.454849	0.579053	-0.673456	2.65901947030437e-09	3.96383192246289e-10	-3.96383192246289e-10
1158.900870	0.659529	-0.866968	2.16930429813204e-09	3.23380762139589e-10	-3.23380762139589e-10
1160.611290	0.710451	-1.050890	1.87418710030209e-09	2.83403617120652e-10	-2.83403617120652e-10
1161.931936	0.603157	-0.610195	2.76059206833609e-09	4.11524791260466e-10	-4.11524791260466e-10
1163.529701	1.092292	-0.994608	1.57724541698189e-09	2.38501830036732e-10	-2.38501830036732e-10
1165.731896	0.873831	-1.109903	1.67282898869358e-09	2.49370590074883e-10	-2.49370590074883e-10
1167.183174	0.792487	-0.577447	2.4644043540418e-09	3.67371682500775e-10	-3.67371682500775e-10
1168.975283	0.914709	-0.999623	1.78041112450327e-09	2.69223370370791e-10	-2.69223370370791e-10
1170.775783	0.866650	-0.885791	1.99556892863008e-09	2.9748184034122e-10	-2.9748184034122e-10
1172.612335	0.723834	-0.969901	2.0450682824004e-09	3.0486079377909e-10	-3.0486079377909e-10
1174.204212	0.866611	-0.868043	1.97970451462716e-09	2.95116920172429e-10	-2.95116920172429e-10
1175.900932	0.812030	-0.830108	2.05716547661288e-09	3.11072538992637e-10	-3.11072538992637e-10
1177.324564	0.708490	-0.611602	2.58864822901719e-09	3.91440246577271e-10	-3.91440246577271e-10
1178.900514	0.788900	-0.867460	2.1136586397562e-09	3.1508561517671e-10	-3.1508561517671e-10
1180.496253	0.776589	-0.806839	2.21549663333205e-09	3.35014503929686e-10	-3.35014503929686e-10
1181.849127	0.702913	-0.576284	2.72516059010782e-09	4.06242979076182e-10	-4.06242979076182e-10
1183.488752	0.785489	-0.936713	1.97542983538665e-09	2.94479719540033e-10	-2.94479719540033e-10
1185.108035	0.701597	-0.833795	2.16293182271444e-09	3.22430846916814e-10	-3.22430846916814e-10
1186.786012	0.982427	-0.976379	1.72243433140877e-09	2.56765374332822e-10	-2.56765374332822e-10
1188.361036	0.825372	-0.592597	2.39661307134085e-09	3.6240182479739e-10	-3.6240182479739e-10
1190.023855	0.794011	-0.837448	2.11708585924301e-09	3.2013338148025e-10	-3.2013338148025e-10
1191.610227	0.785717	-0.792361	2.24230982729205e-09	3.34263820095604e-10	-3.34263820095604e-10
1193.160591	0.647985	-0.764647	2.47781648608623e-09	3.80110776740124e-10	-3.80110776740124e-10
1194.570506	0.793020	-0.761930	2.29460729936144e-09	3.42059884863921e-10	-3.42059884863921e-10
1196.353841	0.884885	-0.990314	1.84619093007351e-09	2.83215931949969e-10	-2.83215931949969e-10
1198.113326	0.731957	-0.874601	2.18937035829701e-09	3.26372069161264e-10	-3.26372069161264e-10
1199.508699	0.662038	-0.663416	2.60509447338153e-09	3.93927161407985e-10	-3.93927161407985e-10
1200.950993	0.790719	-0.780255	2.18034369822476e-09	3.29698865606553e-10	-3.29698865606553e-10
1202.476732	0.745198	-0.735021	2.26789428089175e-09	3.47907565951062e-10	-3.47907565951062e-10
1203.814789	0.574252	-0.592859	2.94158548592898e-09	4.38505692231579e-10	-4.38505692231579e-10
1205.054378	0.734822	-0.665337	2.45484708503092e-09	3.71207665293087e-10	-3.71207665293087e-10
1206.440545	0.768403	-0.651345	2.48287151296808e-09	3.70124618269091e-10	-3.70124618269091e-10
1207.988964	0.707340	-0.780016	2.38340441660773e-09	3.55296983703596e-10	-3.55296983703596e-10
1209.286760	0.549968	-0.590456	3.04478623036553e-09	4.53889930274207e-10	-4.53889930274207e-10
1210.767237	0.926887	-0.930509	1.80524045696855e-09	2.72977922663117e-10	-2.72977922663117e-10
1212.804166	1.140561	-1.110042	1.435519543171e-09	2.23434449042673e-10	-2.23434449042673e-10
1214.723941	0.636977	-0.779213	2.38296529207124e-09	3.65560138103421e-10	-3.65560138103421e-10
1216.321416	0.736795	-0.960499	2.06578248492754e-09	3.12375587913104e-10	-3.12375587913104e-10
1218.060152	0.771822	-1.001941	2.08344934546961e-09	3.07187876296703e-10	-3.07187876296703e-10
1219.414854	1.125080	-0.582880	2.11210187246916e-09	3.14853531909944e-10	-3.14853531909944e-10
1221.379581	0.747340	-0.839647	2.23932125307762e-09	3.38617086484604e-10	-3.38617086484604e-10
1223.165517	0.859740	-1.038596	1.84485009361282e-09	2.83010215359686e-10	-2.83010215359686e-10
1224.750746	0.808124	-0.725489	2.30563039204061e-09	3.4370311580773e-10	-3.4370311580773e-10
1226.433064	0.812414	-0.874194	2.06280427929217e-09	3.07504698289461e-10	-3.07504698289461e-10
1228.108601	0.976490	-0.863123	1.83936416507914e-09	2.78137907262867e-10	-2.78137907262867e-10
1229.822209	0.967292	-0.737117	1.98341343017735e-09	2.95669811911906e-10	-2.95669811911906e-10
1231.643464	0.679631	-0.853963	2.18057741859487e-09	3.25061319195817e-10	-3.25061319195817e-10
1233.220262	0.867735	-0.897168	1.85623417480786e-09	2.8068889401354e-10	-2.8068889401354e-10
1234.812795	0.661125	-0.724797	2.37508744754116e-09	3.59146865384608e-10	-3.59146865384608e-10
1236.319646	1.079297	-0.845726	1.72139978760173e-09	2.60300059195861e-10	-2.60300059195861e-10
1238.382212	0.827887	-0.983270	1.86483059440502e-09	2.7799252416667e-10	-2.7799252416667e-10
1240.233754	0.993882	-1.023655	1.67706162919129e-09	2.50001622879125e-10	-2.50001622879125e-10
1242.259975	0.960283	-1.032338	1.7020996739481e-09	2.53734054717561e-10	-2.53734054717561e-10
1244.643414	1.348702	-1.423157	1.2255938943461e-09	1.82700766256738e-10	-1.82700766256738e-10
1247.007850	1.224195	-1.015733	1.49641522721398e-09	2.26279159094432e-10	-2.26279159094432e-10
1249.191646	1.105952	-0.959602	1.60124970782339e-09	2.45640596197583e-10	-2.45640596197583e-10
1251.427431	0.998011	-1.129832	1.57730901904704e-09	2.35131332983222e-10	-2.35131332983222e-10
1253.832368	1.034045	-1.406926	1.34331446683144e-09	2.03128192410708e-10	-2.03128192410708e-10
1255.949344	0.701540	-1.082931	1.83027002545259e-09	2.76762779583091e-10	-2.76762779583091e-10
1257.838322	1.278414	-1.187438	1.31164292255656e-09	2.01213303332946e-10	-2.01213303332946e-10
1260.219139	0.943587	-1.102403	1.58392011864023e-09	2.42982147785187e-10	-2.42982147785187e-10
1261.978094	1.063397	-0.815368	1.7433935423842e-09	2.63625776007112e-10	-2.63625776007112e-10
1263.770953	0.857525	-0.729462	2.01456465258333e-09	3.13561103706555e-10	-3.13561103706555e-10
1265.521294	1.019732	-0.892816	1.72976486592821e-09	2.57858112851329e-10	-2.57858112851329e-10
1267.450071	1.042665	-0.909045	1.69702132374953e-09	2.5297702197455e-10	-2.5297702197455e-10
1269.252676	0.907106	-0.759941	1.98882026802102e-09	2.96475839212044e-10	-2.96475839212044e-10
1271.395654	1.080560	-1.235871	1.43300182505884e-09	2.13619319623804e-10	-2.13619319623804e-10
1273.331104	0.653791	-0.854890	2.1757160233108e-09	3.28999112669841e-10	-3.28999112669841e-10
1275.112873	1.072794	-1.127979	1.48046210701662e-09	2.27111078458004e-10	-2.27111078458004e-10
1277.465370	0.997589	-1.279702	1.47907134229835e-09	2.23656543742703e-10	-2.23656543742703e-10
1279.405859	1.330831	-0.942901	1.52569530732064e-09	2.27437204808635e-10	-2.27437204808635e-10
1281.740092	1.192029	-1.003401	1.55682001453804e-09	2.35413235324436e-10	-2.35413235324436e-10
1283.905454	1.070891	-0.973333	1.65735522905586e-09	2.47063937768081e-10	-2.47063937768081e-10
1285.940481	0.934180	-0.964135	1.6717418314924e-09	2.64035768287854e-10	-2.64035768287854e-10
1287.986510	0.973295	-1.111849	1.53962503570689e-09	2.3963816398803e-10	-2.3963816398803e-10
1290.171242	0.857675	-1.211437	1.61825204301679e-09	2.41234776436049e-10	-2.41234776436049e-10
1292.012981	0.681204	-0.984064	1.95527440162017e-09	3.04332757221302e-10	-3.04332757221302e-10
