READ TERR 1 2
NO	NO	NO	NO	NO	NO
842.381993	1.788819	-1.908180	1.45068662143358e-09	2.20180694448524e-10	-2.20180694448524e-10
845.720054	1.421891	-1.549242	1.76879578350302e-09	2.83622755377133e-10	-2.83622755377133e-10
848.602047	1.658699	-1.460102	1.79891330095152e-09	2.78033052335151e-10	-2.78033052335151e-10
851.888382	1.638833	-1.627636	1.8174534297318e-09	2.75847502823241e-10	-2.75847502823241e-10
855.147568	1.628343	-1.620353	1.8879139852355e-09	2.81433562556325e-10	-2.81433562556325e-10
858.511327	2.119934	-1.735415	1.29223460337146e-09	2.15372456244667e-10	-2.15372456244667e-10
862.903369	2.074288	-2.272108	1.44702019722083e-09	2.196242647227e-10	-2.196242647227e-10
866.946234	1.605662	-1.968578	1.8295215880894e-09	2.72728913190166e-10	-2.72728913190166e-10
870.615403	1.827437	-2.063507	1.6882218029318e-09	2.5166529683514e-10	-2.5166529683514e-10
874.450302	2.358511	-2.007462	1.4084867409881e-09	2.09964847061754e-10	-2.09964847061754e-10
878.659503	1.310810	-1.850690	1.15875929734305e-09	2.23396738292361e-10	-2.23396738292361e-10
882.090869	2.206277	-2.120556	1.30613532553806e-09	1.94707167481882e-10	-1.94707167481882e-10
885.832005	1.601733	-1.534859	1.77645763016313e-09	2.69625276429054e-10	-2.69625276429054e-10
889.288005	1.965512	-1.854268	1.49564204946698e-09	2.27003906033612e-10	-2.27003906033612e-10
893.251862	1.109761	-1.998345	1.32246561783417e-09	2.41448084151047e-10	-2.41448084151047e-10
896.382713	1.464212	-2.021090	1.23933191105492e-09	2.26269965936151e-10	-2.26269965936151e-10
899.703281	1.856676	-1.856356	1.7808253419095e-09	2.65469760398595e-10	-2.65469760398595e-10
903.471461	1.146806	-1.911504	1.39972766065267e-09	2.69852850416509e-10	-2.69852850416509e-10
906.449789	1.609320	-1.831522	1.96459981254011e-09	2.92865242451199e-10	-2.92865242451199e-10
910.148526	1.879794	-2.089417	1.13647359580852e-09	2.07490758721962e-10	-2.07490758721962e-10
913.684902	1.577862	-1.656581	1.32192912043831e-09	2.54854110673947e-10	-2.54854110673947e-10
916.994708	1.787157	-1.731943	1.18131411621862e-09	2.15677462332744e-10	-2.15677462332744e-10
920.494335	1.481057	-1.712470	1.21009163889322e-09	2.20931552556773e-10	-2.20931552556773e-10
924.027185	1.817786	-2.051794	9.77567205678387e-10	1.8337053799591e-10	-1.8337053799591e-10
927.778642	1.484041	-1.933671	1.15013953852582e-09	2.09985848835834e-10	-2.09985848835834e-10
931.674088	1.712604	-2.411405	9.70939615138898e-10	1.77268554641827e-10	-1.77268554641827e-10
934.815410	1.782598	-1.428718	1.30773372457434e-09	2.34875918332736e-10	-2.34875918332736e-10
939.104625	2.268517	-2.506617	8.69338258905952e-10	1.58718740294569e-10	-1.58718740294569e-10
943.372571	2.259796	-1.999429	9.25371479336304e-10	1.78401934625564e-10	-1.78401934625564e-10
947.794855	2.048702	-2.162487	8.88381057777508e-10	1.76096091499439e-10	-1.76096091499439e-10
953.069933	2.692764	-3.226377	6.35948237271089e-10	1.19290230934352e-10	-1.19290230934352e-10
957.673222	1.615693	-1.910526	1.04469064499102e-09	1.90733495735442e-10	-1.90733495735442e-10
961.672753	2.448260	-2.383838	7.2100398403733e-10	1.35244820984294e-10	-1.35244820984294e-10
965.838296	1.373049	-1.717284	1.10760390783163e-09	2.0776262586732e-10	-2.0776262586732e-10
969.511568	2.012367	-2.300222	7.90082781890033e-10	1.48202526615201e-10	-1.48202526615201e-10
973.658630	2.007107	-2.134695	8.37213507008418e-10	1.52853578494047e-10	-1.52853578494047e-10
978.248434	2.276097	-2.582697	6.92594412256401e-10	1.29915788458584e-10	-1.29915788458584e-10
982.609046	2.381086	-2.084515	7.6240392176145e-10	1.3919524689125e-10	-1.3919524689125e-10
988.302163	2.792121	-3.312031	5.51316925272902e-10	1.00656249899022e-10	-1.00656249899022e-10
994.285551	2.608666	-3.191266	5.73156329207162e-10	1.04643522369722e-10	-1.04643522369722e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
1008.905543	5.573329	-6.963219	6.26301886452817e-10	1.25260356445348e-10	-1.25260356445348e-10
1022.929463	6.593309	-8.450592	4.84846252039084e-10	9.94666189176005e-11	-9.94666189176005e-11
1040.553594	11.534977	-11.030823	2.91717596388414e-10	6.32292444669189e-11	-6.32292444669189e-11
1062.109293	7.530499	-10.020722	3.71603224809911e-10	8.0993009401525e-11	-8.0993009401525e-11
1084.002957	10.709954	-14.363166	2.48321421568764e-10	5.51335227224072e-11	-5.51335227224072e-11
1101.912939	7.843852	-7.200028	4.77929632676152e-10	9.85429182475476e-11	-9.85429182475476e-11
1125.778380	16.573491	-16.021589	1.92778337519515e-10	4.25542385297904e-11	-4.25542385297904e-11
1152.898906	12.018745	-10.547035	2.79554152043288e-10	6.17093224363676e-11	-6.17093224363676e-11
1189.866499	15.168173	-24.948847	1.76239603541546e-10	3.69413721229811e-11	-3.69413721229811e-11
1214.918589	17.696522	-9.883918	2.27483989098571e-10	5.14850665199096e-11	-5.14850665199096e-11
1248.012332	12.183220	-15.397220	2.35662493241348e-10	5.33360139379455e-11	-5.33360139379455e-11
1278.461872	14.328740	-18.266320	2.06889092464065e-10	4.65412797375876e-11	-4.65412797375876e-11
1311.667250	26.254981	-18.876639	1.5475681292032e-10	3.48136821210345e-11	-3.48136821210345e-11
1384.193083	49.004840	-46.270852	1.43733595954634e-10	2.3316059262044e-11	-2.3316059262044e-11
4779.571823	84.681868	-201.475560	2.38168257087416e-11	5.41579201544079e-12	-5.41579201544079e-12
4910.444405	41.565007	-46.190713	3.89411744863526e-11	8.78066892125012e-12	-8.78066892125012e-12
5014.704371	52.641180	-62.694960	3.80367505491219e-11	8.20271915182526e-12	-8.20271915182526e-12
5138.942106	46.246906	-71.596554	4.11000863001515e-11	9.19037556392306e-12	-9.19037556392306e-12
5250.775880	49.749351	-65.586869	4.00643387546911e-11	8.99611824135834e-12	-8.99611824135834e-12
5349.353565	38.927486	-48.828334	5.32160666853478e-11	1.16126828111741e-11	-1.16126828111741e-11
5427.076967	43.945305	-38.795915	6.85729968136069e-11	1.53976213382172e-11	-1.53976213382172e-11
5520.732698	68.133154	-49.710426	6.7560672740244e-11	1.49807834448052e-11	-1.49807834448052e-11
5636.544714	55.120838	-47.678862	9.21110504776981e-11	2.07699452798636e-11	-2.07699452798636e-11
5747.622693	46.842659	-55.957141	7.95118047057155e-11	1.80043605012883e-11	-1.80043605012883e-11
5869.583905	52.754327	-75.118553	5.52613292709769e-11	1.24086396786884e-11	-1.24086396786884e-11
5979.690458	57.984174	-57.352226	6.14683564776106e-11	1.38023788968987e-11	-1.38023788968987e-11
6108.181705	54.858586	-70.507074	6.01600064129948e-11	1.35651937914316e-11	-1.35651937914316e-11
6263.717671	74.834641	-100.677379	3.92400040165122e-11	9.65922057101451e-12	-9.65922057101451e-12
6423.451967	70.553885	-84.899655	5.33905148823965e-11	1.18863602032593e-11	-1.18863602032593e-11
6573.078725	56.322147	-79.072873	5.67716237199165e-11	1.28010732603948e-11	-1.28010732603948e-11
6695.343380	76.974412	-65.942508	5.2105659254281e-11	1.17490385641086e-11	-1.17490385641086e-11
6857.287919	45.410253	-84.970127	5.88482416522135e-11	1.28927742953814e-11	-1.28927742953814e-11
6986.139300	74.519612	-83.441128	4.67330331342101e-11	1.04936347355303e-11	-1.04936347355303e-11
7127.889611	90.730061	-67.230699	5.65525716755898e-11	1.1624648312054e-11	-1.1624648312054e-11
10682.564384	126.421687	-120.088981	4.54965319527298e-11	1.12995271920812e-11	-1.12995271920812e-11
10906.896552	102.674240	-97.910480	4.43259756362006e-11	1.17173291152294e-11	-1.17173291152294e-11
11109.292282	123.429090	-99.721490	3.98531764680573e-11	1.00572884226361e-11	-1.00572884226361e-11
11387.798544	115.712408	-155.077172	2.76008784472724e-11	7.22259439610514e-12	-7.22259439610514e-12
11660.325768	174.150423	-156.814817	2.02201141846748e-11	5.34496950008069e-12	-5.34496950008069e-12
11932.895570	94.643782	-98.419378	3.1707062380368e-11	8.24163126047777e-12	-8.24163126047777e-12
12144.087301	106.603151	-116.547949	2.48015463919883e-11	6.46814894015188e-12	-6.46814894015188e-12
12391.224789	137.777723	-140.534337	1.76682454531304e-11	4.63910209115395e-12	-4.63910209115395e-12
12789.092452	213.792479	-260.089941	1.65173884284266e-11	3.19110996592462e-12	-3.19110996592462e-12
16646.631456	135.921776	-295.268332	1.56628541341179e-11	4.10444777500242e-12	-4.10444777500242e-12
16892.544671	85.578740	-109.991440	2.11190823212166e-11	5.53433140442601e-12	-5.53433140442601e-12
17134.705085	99.164107	-156.581673	1.6971518920234e-11	4.41455848670279e-12	-4.41455848670279e-12
17370.070673	164.676039	-136.201481	1.4897644911288e-11	3.94803302596681e-12	-3.94803302596681e-12
17676.237024	126.792348	-141.490312	1.82011477826918e-11	4.71676542062358e-12	-4.71676542062358e-12
17965.588131	110.738641	-162.558759	1.862618449889e-11	4.91770087214028e-12	-4.91770087214028e-12
18178.584342	130.922890	-102.257570	2.17602606771111e-11	5.66015815825669e-12	-5.66015815825669e-12
18526.946652	258.938600	-217.439420	1.85895432894627e-11	3.62290361390825e-12	-3.62290361390825e-12
22456.854267	196.359385	-129.590855	1.24859042344304e-11	3.25287830075689e-12	-3.25287830075689e-12
22797.245351	116.728641	-144.031699	1.53171114830462e-11	3.98340735112257e-12	-3.98340735112257e-12
23075.542225	91.670307	-161.568233	1.81850242222242e-11	4.56141640515164e-12	-4.56141640515164e-12
23409.421557	68.697835	-242.209025	1.55359376420806e-11	4.03298566299491e-12	-4.03298566299491e-12
23773.879628	170.600503	-295.760237	1.17013959958447e-11	3.03752867918108e-12	-3.03752867918108e-12
24276.333633	294.963279	-331.853501	1.24753018748437e-11	2.76873094118469e-12	-2.76873094118469e-12
28864.794021	414.988410	-492.658590	1.07299049736106e-11	2.82995595858171e-12	-2.82995595858171e-12
29762.821510	592.588221	-483.039079	1.3266148487297e-11	2.88419361229265e-12	-2.88419361229265e-12
34575.139512	297.159000	-244.420400	8.83666067972671e-12	2.30208181155145e-12	-2.30208181155145e-12
35137.625659	331.413812	-265.327148	7.60208504760615e-12	2.02053850275297e-12	-2.02053850275297e-12
35870.710169	270.279543	-401.670697	7.77326325819302e-12	1.88308152285335e-12	-1.88308152285335e-12
40096.472190	211.729442	-740.518647	7.45226004499879e-12	1.94971805477517e-12	-1.94971805477517e-12
41047.999524	877.408868	-739.797892	3.86716903820729e-12	7.32439885374748e-13	-7.32439885374748e-13
45648.899407	341.680425	-411.399475	5.65127841593469e-12	1.49388760658661e-12	-1.49388760658661e-12
46458.281354	487.584998	-467.701522	4.37097367815964e-12	1.16551862558735e-12	-1.16551862558735e-12
47433.029349	275.050003	-487.162997	6.72182446680047e-12	1.60670364550721e-12	-1.60670364550721e-12
51427.176354	226.777557	-405.064043	7.60459176385622e-12	1.99675757012915e-12	-1.99675757012915e-12
52019.619794	416.615717	-365.665883	6.135547332667e-12	1.61660829574902e-12	-1.61660829574902e-12
52948.130126	543.672685	-511.894615	6.05658020625759e-12	1.38593249889006e-12	-1.38593249889006e-12
57291.507339	294.765993	-592.821647	4.84357891365362e-12	1.28343768865258e-12	-1.28343768865258e-12
58362.847702	913.342390	-776.574370	4.51879025940866e-12	9.05935966267106e-13	-9.05935966267106e-13
63243.628943	394.399888	-760.741520	4.63459658865753e-12	1.23287835193394e-12	-1.23287835193394e-12
64413.987527	648.184065	-775.958695	3.91277338487304e-12	9.59319114677129e-13	-9.59319114677129e-13
69643.516349	1203.237782	-1364.122366	1.90395676885169e-12	5.0561437411306e-13	-5.0561437411306e-13
74563.085185	429.794827	-511.426061	4.66501783433659e-12	1.24784225203779e-12	-1.24784225203779e-12
75872.861539	757.282993	-879.981527	3.09177146358885e-12	6.78918499380956e-13	-6.78918499380956e-13
80458.787218	492.878154	-528.386595	2.68049036585168e-12	7.2371236521967e-13	-7.2371236521967e-13
81620.730216	792.686935	-669.064845	2.51932357264595e-12	5.82761084390642e-13	-5.82761084390642e-13
86331.379337	581.854015	-709.651074	3.01491797350226e-12	8.00492011275636e-13	-8.00492011275636e-13
87611.573701	587.899570	-698.340350	3.38923780198671e-12	8.20303055139423e-13	-8.20303055139423e-13
92110.950048	638.583143	-652.681537	2.6500409941602e-12	7.02307056175601e-13	-7.02307056175601e-13
93483.371721	499.747891	-733.838529	3.17856295154239e-12	7.88819522066533e-13	-7.88819522066533e-13
97917.213566	452.826185	-654.078143	3.20868126722058e-12	8.43154289094906e-13	-8.43154289094906e-13
99089.989185	676.612967	-719.949433	2.85423050540128e-12	6.96735049697661e-13	-6.96735049697661e-13
104467.288938	1083.860633	-1375.808815	2.45835671035455e-12	5.63800971467675e-13	-5.63800971467675e-13
110145.677876	1189.033975	-1042.474765	3.02536856788187e-12	6.64720639519692e-13	-6.64720639519692e-13
116068.210654	1051.961357	-948.864043	3.49494665986876e-12	7.09291347453299e-13	-7.09291347453299e-13
121851.634451	1052.598321	-780.237979	2.4451938225697e-12	5.873117148146e-13	-5.873117148146e-13
127545.333916	1125.615755	-1340.058013	2.13006177370538e-12	4.7702391861395e-13	-4.7702391861395e-13
159186.087928	19683.965344	-15473.632676	1.66530156594061e-12	3.84002308188363e-13	-3.84002308188363e-13
373246.277259	9136.573853	-27113.454347	1.4839224238774e-12	3.76275380524336e-13	-3.76275380524336e-13
393508.344950	6206.538862	-6937.814418	1.10267753557739e-12	2.37228658426819e-13	-2.37228658426819e-13
420002.219885	19140.295847	-16154.145493	6.51862268673263e-13	1.78517515452163e-13	-1.78517515452163e-13
465016.981952	9285.202280	-20625.619888	1.12827706978023e-12	2.79032245350653e-13	-2.79032245350653e-13
509165.796696	16915.757616	-30133.657644	5.45084876016402e-13	1.37946684811528e-13	-1.37946684811528e-13
548384.511289	12376.980662	-17232.958306	1.14120562929237e-12	2.71662788758789e-13	-2.71662788758789e-13
606517.107301	69745.342211	-40573.145257	3.91850509540403e-13	9.69112319441968e-14	-9.69112319441968e-14
757361.458070	51730.286061	-17952.518907	4.59730664280505e-13	1.35898601654292e-13	-1.35898601654292e-13
977210.376831	46752.333881	-162628.470219	2.69311708127327e-13	8.36458716600794e-14	-8.36458716600794e-14
1055254.291392	32296.224520	-26647.287260	2.91554918194395e-13	8.36242788619582e-14	-8.36242788619582e-14
1200110.805527	20472.464925	-20612.420135	3.975927964191e-13	1.09028474450566e-13	-1.09028474450566e-13
1444283.461474	521918.119458	-219018.595150	2.04852119071751e-13	6.48727286476163e-14	-6.48727286476163e-14
2364513.512759	371977.732033	-392801.248007	1.03553526744992e-13	3.20894513363877e-14	-3.20894513363877e-14
