READ TERR 1 2
NO	NO	NO	NO	NO	NO
288.117285	0.807827	-0.665295	8.85098915084104e-09	1.10431356925117e-09	-1.10431356925117e-09
289.547875	0.558581	-0.622763	1.1691408055273e-08	1.43122843700948e-09	-1.43122843700948e-09
290.613066	0.596453	-0.506609	1.27051985831687e-08	1.55533372152872e-09	-1.55533372152872e-09
291.820873	0.591340	-0.611354	1.138434969696e-08	1.42039402508391e-09	-1.42039402508391e-09
292.980533	0.613025	-0.568320	7.69756767973215e-09	1.1639812416823e-09	-1.1639812416823e-09
294.238618	0.609227	-0.645060	1.04102645483938e-08	1.33696342027843e-09	-1.33696342027843e-09
295.509522	0.637066	-0.661677	6.74109124296382e-09	1.01934847336453e-09	-1.01934847336453e-09
296.732180	0.517457	-0.585592	7.86274771525821e-09	1.17210920663574e-09	-1.17210920663574e-09
297.922709	0.768026	-0.673072	9.29940315983295e-09	1.18277996656448e-09	-1.18277996656448e-09
299.339432	0.813751	-0.648697	6.6929209336192e-09	1.02673124327878e-09	-1.02673124327878e-09
300.823265	0.530832	-0.670083	8.7437839407659e-09	1.34134504732959e-09	-1.34134504732959e-09
301.929304	0.568776	-0.575206	8.87127091662027e-09	1.32245096357682e-09	-1.32245096357682e-09
303.406411	0.984668	-0.908330	4.85794531061771e-09	7.45235738543367e-10	-7.45235738543367e-10
305.127554	0.759766	-0.736476	5.81573771895378e-09	8.66958966981449e-10	-8.66958966981449e-10
306.757163	0.930609	-0.869843	5.12677009562755e-09	7.7524029471331e-10	-7.7524029471331e-10
308.483252	0.729237	-0.795480	6.59509746835458e-09	9.83139069269528e-10	-9.83139069269528e-10
310.281505	1.048153	-1.069016	4.97326563089153e-09	7.52028231125422e-10	-7.52028231125422e-10
312.504663	0.723331	-1.175005	5.39671230465262e-09	8.16059331045859e-10	-8.16059331045859e-10
314.063757	0.923799	-0.835764	5.71380441692664e-09	8.64008125206681e-10	-8.64008125206681e-10
315.893218	1.154555	-0.905662	4.73980920670887e-09	7.16726279883596e-10	-7.16726279883596e-10
317.743588	0.773744	-0.695815	6.23514811490786e-09	9.42842700395844e-10	-9.42842700395844e-10
319.231409	0.693202	-0.714077	6.1163740680807e-09	9.38285721961036e-10	-9.38285721961036e-10
320.694688	0.902309	-0.770077	5.12953450929662e-09	7.98397017835516e-10	-7.98397017835516e-10
322.270695	0.587707	-0.673698	7.24929432800164e-09	1.08066103160818e-09	-1.08066103160818e-09
323.455133	0.488540	-0.596731	8.47985664053072e-09	1.28227448465846e-09	-1.28227448465846e-09
324.726094	0.870395	-0.782421	5.53441518925688e-09	8.25021874153941e-10	-8.25021874153941e-10
326.213078	0.586105	-0.616589	7.36633604047834e-09	1.11389435246881e-09	-1.11389435246881e-09
327.457982	0.545654	-0.658800	7.58044747977429e-09	1.13002642098583e-09	-1.13002642098583e-09
328.690889	0.716473	-0.687254	6.66056439204344e-09	1.00717168607407e-09	-1.00717168607407e-09
330.174250	0.798740	-0.766887	6.08590680527586e-09	9.4725355194273e-10	-9.4725355194273e-10
331.850079	0.859344	-0.877090	5.66810014344677e-09	8.57097009901876e-10	-8.57097009901876e-10
333.467231	0.775805	-0.757808	6.37797270868879e-09	9.78416426564069e-10	-9.78416426564069e-10
334.926689	0.672047	-0.683652	7.35623657633662e-09	1.09660296112093e-09	-1.09660296112093e-09
336.271051	0.473440	-0.672315	8.39486236520093e-09	1.2694220973632e-09	-1.2694220973632e-09
337.478591	0.708763	-0.734100	6.5953099298821e-09	9.83170773003223e-10	-9.83170773003223e-10
338.851842	0.659190	-0.664487	7.09637058382013e-09	1.07307172170223e-09	-1.07307172170223e-09
340.082709	0.686148	-0.571678	7.87614018411134e-09	1.17410568513208e-09	-1.17410568513208e-09
341.423166	0.623109	-0.654308	8.02406707988732e-09	1.21335256389232e-09	-1.21335256389232e-09
342.933092	0.888758	-0.886817	5.91774935523537e-09	8.82165965763373e-10	-8.82165965763373e-10
344.848678	1.115249	-1.026827	4.48752611941745e-09	6.98470323726592e-10	-6.98470323726592e-10
346.648927	0.663578	-0.685000	6.93270932099728e-09	1.0483238840248e-09	-1.0483238840248e-09
347.996867	0.740708	-0.684362	6.29493208350763e-09	9.65677525339792e-10	-9.65677525339792e-10
349.529646	0.757555	-0.792071	5.7254456327847e-09	8.65768510687956e-10	-8.65768510687956e-10
350.860012	0.754417	-0.572811	6.63046216161166e-09	9.88410940341329e-10	-9.88410940341329e-10
352.392300	0.643642	-0.777871	5.89315082974197e-09	8.91127863867098e-10	-8.91127863867098e-10
353.787452	0.675355	-0.751510	8.59627627146318e-09	1.05233136024163e-09	-1.05233136024163e-09
355.102932	0.518091	-0.640125	6.90055443830643e-09	1.04346157542667e-09	-1.04346157542667e-09
356.248006	0.458287	-0.626984	7.29876561549404e-09	1.11967120091017e-09	-1.11967120091017e-09
357.343670	0.511924	-0.637377	7.18053611190811e-09	1.08579874886486e-09	-1.08579874886486e-09
358.595717	0.679625	-0.740123	9.02373594911603e-09	1.11518456758251e-09	-1.11518456758251e-09
359.927282	0.463577	-0.651939	7.82516601856985e-09	1.17316255835949e-09	-1.17316255835949e-09
361.035958	0.685677	-0.645099	9.69116860220606e-09	1.17522680137234e-09	-1.17522680137234e-09
362.210335	0.580554	-0.488700	8.10828630279636e-09	1.20871199070921e-09	-1.20871199070921e-09
363.538743	0.680791	-0.747854	8.3051066624936e-09	1.07460376012809e-09	-1.07460376012809e-09
364.952741	0.827093	-0.733207	8.59510609916681e-09	1.07238777374443e-09	-1.07238777374443e-09
366.377376	0.758157	-0.597543	8.75179421869881e-09	1.17495995227004e-09	-1.17495995227004e-09
367.849346	0.693462	-0.713813	1.02189831385828e-08	1.26289727511757e-09	-1.26289727511757e-09
369.237437	0.790947	-0.694629	1.0018847520227e-08	1.22647837962198e-09	-1.22647837962198e-09
370.504199	0.597002	-0.475815	9.00873595128574e-09	1.3622484413443e-09	-1.3622484413443e-09
371.676211	0.640125	-0.575010	7.58032952103261e-09	1.14625321962225e-09	-1.14625321962225e-09
372.972281	0.662386	-0.655946	9.89927373124471e-09	1.23510522340435e-09	-1.23510522340435e-09
374.374608	0.759869	-0.739941	8.26677647834881e-09	1.02163682586379e-09	-1.02163682586379e-09
375.738617	0.667940	-0.604140	6.23238538752407e-09	9.56082504612399e-10	-9.56082504612399e-10
377.160990	0.768486	-0.754433	8.18193621608385e-09	9.92205477793995e-10	-9.92205477793995e-10
378.454959	0.550892	-0.525483	7.73014033335615e-09	1.18889419544763e-09	-1.18889419544763e-09
379.621744	0.494286	-0.615893	7.55841262594268e-09	1.15950245711157e-09	-1.15950245711157e-09
380.651707	0.590515	-0.535676	7.50648604079016e-09	1.16836259627993e-09	-1.16836259627993e-09
381.726186	0.645785	-0.483965	7.72497890420031e-09	1.18505462403029e-09	-1.18505462403029e-09
382.979448	0.607666	-0.607477	7.27567419192976e-09	1.10018496281407e-09	-1.10018496281407e-09
384.353226	0.657179	-0.766112	5.66413182292636e-09	9.21502331441366e-10	-9.21502331441366e-10
385.638172	0.562474	-0.627767	6.88534289728774e-09	1.0562498185038e-09	-1.0562498185038e-09
386.873574	0.643611	-0.672929	6.42768368100611e-09	9.86042329753886e-10	-9.86042329753886e-10
388.146439	0.598348	-0.629254	6.90530523393377e-09	1.10683608182674e-09	-1.10683608182674e-09
389.351212	0.601606	-0.606425	7.4656598133392e-09	1.14527363170269e-09	-1.14527363170269e-09
390.470090	0.576896	-0.517271	8.34089297425462e-09	1.2612611768005e-09	-1.2612611768005e-09
391.882339	0.762308	-0.835353	5.77931508524496e-09	8.6152941111739e-10	-8.6152941111739e-10
393.501205	0.751758	-0.856559	5.535539782417e-09	8.74286050007996e-10	-8.74286050007996e-10
395.002847	0.918943	-0.749884	5.57354881927466e-09	8.55013325319698e-10	-8.55013325319698e-10
396.794395	1.073755	-0.872604	5.00936821328077e-09	7.46752554775637e-10	-7.46752554775637e-10
398.576922	0.863975	-0.708771	6.34636011498299e-09	9.73566908396925e-10	-9.73566908396925e-10
400.191437	0.848900	-0.750540	6.69874667663383e-09	9.98590221204225e-10	-9.98590221204225e-10
402.117735	0.973933	-1.077398	5.27973852032864e-09	8.3388467722823e-10	-8.3388467722823e-10
404.027252	1.195807	-0.935585	5.19812159388798e-09	7.74890241974356e-10	-7.74890241974356e-10
406.203641	0.969342	-0.980582	5.1667563659533e-09	7.81286734774966e-10	-7.81286734774966e-10
408.391488	1.083680	-1.218505	4.07131709580769e-09	6.06916103868845e-10	-6.06916103868845e-10
410.394743	1.074833	-0.919575	4.69151205117067e-09	7.0942310277601e-10	-7.0942310277601e-10
413.047129	1.329532	-1.577552	3.39786011064094e-09	5.44635505473603e-10	-5.44635505473603e-10
415.756220	1.157485	-1.379559	4.57319461775735e-09	6.81731661687249e-10	-6.81731661687249e-10
418.413351	1.407438	-1.499646	4.2244478388274e-09	6.38796294514818e-10	-6.38796294514818e-10
421.559485	1.778641	-1.738696	3.67200460645616e-09	5.4739010593168e-10	-5.4739010593168e-10
425.729248	2.682936	-2.391122	2.55750018575159e-09	4.03932923762761e-10	-4.03932923762761e-10
430.186948	1.836876	-1.774764	3.97315107696376e-09	5.92282420855015e-10	-5.92282420855015e-10
433.852330	2.229678	-1.828506	3.52641471632533e-09	5.40971618760488e-10	-5.40971618760488e-10
439.267628	3.936229	-3.185621	1.96057867058556e-09	3.00763611334416e-10	-3.00763611334416e-10
447.004326	3.159461	-3.800470	1.93776732879685e-09	2.97264208172094e-10	-2.97264208172094e-10
454.352176	4.378099	-4.188388	1.52421564996004e-09	2.3382313779499e-10	-2.3382313779499e-10
462.217924	4.023831	-3.487650	1.18427584922894e-09	2.12702186006088e-10	-2.12702186006088e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
491.133107	13.472085	-16.615723	3.76169054499022e-10	8.4543140112485e-11	-8.4543140112485e-11
522.191528	22.530783	-17.586337	2.64950109604264e-10	5.80977785865412e-11	-5.80977785865412e-11
573.336653	24.039339	-28.614341	1.76082965081409e-10	3.97771649863017e-11	-3.97771649863017e-11
618.957394	18.535697	-21.581403	2.14842436966593e-10	4.87828487440248e-11	-4.87828487440248e-11
656.128223	13.959989	-18.635131	2.57648705718146e-10	5.7905990873512e-11	-5.7905990873512e-11
695.511089	24.723443	-25.422877	1.70848674815855e-10	3.76462104804534e-11	-3.76462104804534e-11
755.634113	39.819918	-35.399582	1.04627371755393e-10	2.38800013196989e-11	-2.38800013196989e-11
822.499328	33.130284	-27.045296	9.25648440123518e-11	2.0396455925174e-11	-2.0396455925174e-11
1311.146015	1212.999176	-455.516404	3.43488277583384e-11	5.6544077646927e-12	-5.6544077646927e-12
5844.011691	46.592561	-53.700228	1.70912476866119e-11	3.95129081455936e-12	-3.95129081455936e-12
5943.076212	42.806160	-52.471960	1.79437925372134e-11	4.14839114861753e-12	-4.14839114861753e-12
6049.309421	64.446170	-63.427050	1.3573735579656e-11	3.07302407280974e-12	-3.07302407280974e-12
6164.677765	59.399806	-50.922174	1.52860150646513e-11	3.54895929450117e-12	-3.54895929450117e-12
6305.603295	53.869336	-81.525724	1.25548378444467e-11	2.87818775388035e-12	-2.87818775388035e-12
6439.946691	69.964840	-80.474060	1.10685357819023e-11	2.59179136409622e-12	-2.59179136409622e-12
6552.170304	63.048468	-42.258772	1.5868064342991e-11	3.69981791877137e-12	-3.69981791877137e-12
6732.826247	113.065284	-117.607476	1.08296413170124e-11	2.07715686761105e-12	-2.07715686761105e-12
11602.634630	106.223482	-126.957098	1.18862006030304e-11	2.69440068329213e-12	-2.69440068329213e-12
11852.060070	94.993262	-143.201958	1.18113197719525e-11	2.67740085214368e-12	-2.67740085214368e-12
12106.433679	159.048732	-159.380348	6.83122587535455e-12	1.78537516577589e-12	-1.78537516577589e-12
12373.751205	182.579607	-108.268793	8.71231014404933e-12	2.14153997710495e-12	-2.14153997710495e-12
12771.835611	135.510220	-215.504800	9.27000308193314e-12	2.01874890137313e-12	-2.01874890137313e-12
18000.540041	196.021031	-190.105309	3.32680899005604e-12	8.77283541073502e-13	-8.77283541073502e-13
18315.198360	109.528172	-118.637288	5.62584687651221e-12	1.47304235778807e-12	-1.47304235778807e-12
18716.951876	249.348156	-292.225344	3.96740784105192e-12	8.03707547928046e-13	-8.03707547928046e-13
23443.108254	242.488718	-381.833182	2.4601738825334e-12	6.47762851182745e-13	-6.47762851182745e-13
23827.594713	191.475119	-141.997741	4.63744798544107e-12	1.21671109614363e-12	-1.21671109614363e-12
24241.700145	198.598066	-222.630313	3.94569325573437e-12	9.94635939718101e-13	-9.94635939718101e-13
24780.993542	343.797690	-340.695210	2.73815526657601e-12	6.54018968227717e-13	-6.54018968227717e-13
35746.049863	273.134149	-504.132511	1.88716820435048e-12	4.98241259630574e-13	-4.98241259630574e-13
36541.694303	590.731249	-522.509951	1.85569853864359e-12	4.14229993612775e-13	-4.14229993612775e-13
41251.081175	452.163337	-839.102263	1.15035562694068e-12	3.09334180833356e-13	-3.09334180833356e-13
42196.980577	704.747235	-493.736065	1.91748741408192e-12	4.12282077183544e-13	-4.12282077183544e-13
46990.667414	695.890918	-883.708082	1.5014994192296e-12	3.28149156145231e-13	-3.28149156145231e-13
110973.538835	6871.948897	-6734.184623	5.8885360734807e-13	1.1086822709337e-13	-1.1086822709337e-13
202502.258336	19080.989516	-51473.529324	3.11998239142169e-13	6.22149341238824e-14	-6.22149341238824e-14
314039.593143	74107.097461	-42904.656871	1.33245749601351e-13	5.6337679888158e-14	-5.6337679888158e-14
