READ TERR 1 2
NO	NO	NO	NO	NO	NO
104496.629748	585.440544	-457.595356	1.51935174318713e-12	3.01444130452776e-13	-3.01444130452776e-13
108495.597997	286.017075	-180.341425	1.79624438223013e-12	4.69387841273206e-13	-4.69387841273206e-13
108964.326801	243.529690	-182.711730	1.95540401187272e-12	5.08898365437878e-13	-5.08898365437878e-13
109501.179155	233.211117	-293.322663	1.56791994264429e-12	4.08071398105782e-13	-4.08071398105782e-13
110416.259919	414.228684	-681.869647	1.02619975217288e-12	2.39604987963638e-13	-2.39604987963638e-13
114505.124411	255.943661	-360.852919	1.29374352290573e-12	3.40206630097432e-13	-3.40206630097432e-13
114941.443715	218.285537	-180.375643	2.0279470145252e-12	5.24654312466385e-13	-5.24654312466385e-13
115430.330584	255.932668	-270.601332	1.59984317975365e-12	4.18949154933273e-13	-4.18949154933273e-13
116094.470346	550.144905	-408.207095	1.65261315028622e-12	3.39917723680101e-13	-3.39917723680101e-13
120269.700644	297.285888	-374.671292	1.34414853041606e-12	3.52319228950389e-13	-3.52319228950389e-13
121020.406108	451.716824	-453.419576	9.93927964788264e-13	2.62765433132938e-13	-2.62765433132938e-13
121931.906351	502.096532	-459.783419	1.32849722511538e-12	3.18493404861362e-13	-3.18493404861362e-13
125940.846508	308.597884	-270.589304	1.50180353783067e-12	3.90342845156391e-13	-3.90342845156391e-13
126573.121484	390.904288	-323.677092	1.21045582898967e-12	3.15675728956599e-13	-3.15675728956599e-13
127243.457286	289.726845	-279.431515	1.52012233908177e-12	3.98413038050725e-13	-3.98413038050725e-13
127891.364986	334.646318	-358.180854	1.55465251902407e-12	3.8329297883508e-13	-3.8329297883508e-13
132024.860138	344.190954	-575.989126	9.43660441170883e-13	2.49673363863929e-13	-2.49673363863929e-13
132795.677638	265.389394	-426.626546	1.2853836735301e-12	3.35912063060552e-13	-3.35912063060552e-13
133528.635964	483.734520	-467.568932	1.79163131981043e-12	3.51582866086576e-13	-3.51582866086576e-13
137653.216161	333.741350	-418.449750	1.09380857667875e-12	2.89878945635996e-13	-2.89878945635996e-13
138258.704949	282.366642	-271.747438	1.50654465405165e-12	3.92125054376892e-13	-3.92125054376892e-13
139129.499777	664.486187	-588.428185	9.74525592979521e-13	2.11251688413819e-13	-2.11251688413819e-13
143388.909438	430.267694	-367.054666	1.56808692018801e-12	3.30892071453426e-13	-3.30892071453426e-13
172462.897547	412.684484	-517.524915	8.9241632327158e-13	2.34830824909965e-13	-2.34830824909965e-13
173277.290259	591.184493	-401.708227	8.33458153706435e-13	2.2018856566347e-13	-2.2018856566347e-13
178481.689723	1266.490669	-754.393131	8.17416147149606e-13	1.5483532190262e-13	-1.5483532190262e-13
183929.169126	517.116406	-418.107874	9.65733518189602e-13	2.57347426386471e-13	-2.57347426386471e-13
185160.384139	767.714313	-714.098607	1.11124040536421e-12	2.17899891196011e-13	-2.17899891196011e-13
189862.569334	418.174018	-567.196322	8.97695533477568e-13	2.34321423084254e-13	-2.34321423084254e-13
192898.056772	3325.621900	-2617.313420	7.11730721961421e-13	1.27240578400369e-13	-1.27240578400369e-13
208073.770784	895.235088	-716.958812	9.51716352956244e-13	1.85614061264354e-13	-1.85614061264354e-13
214185.505264	724.402747	-887.792733	6.3204439481264e-13	1.53813674385853e-13	-1.53813674385853e-13
219881.611751	787.202841	-824.991060	6.76979883297024e-13	1.5975292484152e-13	-1.5975292484152e-13
225725.809985	763.065127	-849.128773	5.75597650581369e-13	1.52508333271333e-13	-1.52508333271333e-13
231477.729060	771.094812	-841.102288	5.6310607431939e-13	1.46852082089195e-13	-1.46852082089195e-13
238122.740339	4686.713372	-1657.549768	7.09168795934847e-13	1.41213946692343e-13	-1.41213946692343e-13
250232.669545	4275.686627	-2192.619733	7.61074494636439e-13	2.00086311154679e-13	-2.00086311154679e-13
264074.041863	2494.648188	-4457.402192	5.98644121818763e-13	1.34962300429985e-13	-1.34962300429985e-13
288571.990770	13096.668922	-17315.322638	3.87648709693922e-13	8.54159435162605e-14	-8.54159435162605e-14
306515.817227	973.381025	-698.988075	7.15281539753928e-13	1.60549634002687e-13	-1.60549634002687e-13
314948.046180	4062.041172	-3305.024708	4.27519553716745e-13	8.9715974643604e-14	-8.9715974643604e-14
325114.640309	4274.595263	-1893.736077	6.36831371255679e-13	1.31624869892892e-13	-1.31624869892892e-13
347372.385482	6017.047570	-12694.458470	3.07568201272573e-13	7.14145089039144e-14	-7.14145089039144e-14
361714.038824	3187.794628	-3865.467872	3.4764591047062e-13	8.85650815566591e-14	-8.85650815566591e-14
378652.099868	3598.048184	-8815.293916	3.41437340228012e-13	9.21267637233707e-14	-9.21267637233707e-14
389648.435571	4166.615141	-2828.761939	3.69437526920832e-13	1.00346057058667e-13	-1.00346057058667e-13
403951.615466	7212.186965	-5554.967075	3.99459356629415e-13	9.08961762411476e-14	-9.08961762411476e-14
434270.232106	5810.519686	-6951.644894	3.40252983869093e-13	8.8423332606313e-14	-8.8423332606313e-14
453562.059812	3868.073459	-8905.772581	2.91174636795427e-13	7.24563623396891e-14	-7.24563623396891e-14
468232.509604	7012.098299	-6230.534132	2.9848992724343e-13	7.66991281135425e-14	-7.66991281135425e-14
482616.293532	4153.337320	-3211.111520	3.86177452201573e-13	9.80216395327126e-14	-9.80216395327126e-14
511366.100521	20645.547051	-19669.623129	2.94802436499167e-13	7.46905434313705e-14	-7.46905434313705e-14
540421.008506	4233.870377	-3180.118115	3.46914807362779e-13	8.2822449021188e-14	-8.2822449021188e-14
564124.519352	9465.494880	-14552.606980	2.5865654872073e-13	6.19053649224476e-14	-6.19053649224476e-14
600551.270001	19298.852951	-22260.999529	3.13793808538477e-13	7.40229012578159e-14	-7.40229012578159e-14
643225.475465	22884.185787	-19998.407993	1.98617148215348e-13	3.88673636586884e-14	-3.88673636586884e-14
718614.193455	16902.232908	-24646.316344	1.23306072024001e-13	3.18433218983945e-14	-3.18433218983945e-14
782412.050877	22529.827174	-42340.112506	1.70079435942356e-13	4.19790249221745e-14	-4.19790249221745e-14
841202.641484	38926.061648	-32867.792712	1.50157743252544e-13	3.85101686556294e-14	-3.85101686556294e-14
903239.035045	17391.392207	-19662.110341	1.51130749280776e-13	3.94890022314285e-14	-3.94890022314285e-14
957299.273294	164808.708878	-33306.822202	1.20368965213115e-13	3.33388203740767e-14	-3.33388203740767e-14
1142333.221397	9631.247855	-14902.352905	1.9775828619318e-13	5.30836323774874e-14	-5.30836323774874e-14
1233798.929667	28051.010064	-65253.475256	7.4085402420538e-14	2.10333819943059e-14	-2.10333819943059e-14
1327188.123884	55561.065408	-59985.016512	7.46270047413735e-14	2.15289417962061e-14	-2.15289417962061e-14
1421148.850643	42119.634269	-33495.890591	9.30715375861605e-14	2.46973517394355e-14	-2.46973517394355e-14
1517579.462080	45049.393952	-48975.804556	6.64596272658695e-14	1.77762911731106e-14	-1.77762911731106e-14
1627762.141402	38967.660889	-60885.320891	3.99177974494746e-14	1.18582210027168e-14	-1.18582210027168e-14
1706175.358582	29973.254849	-35383.690970	8.64317264717737e-14	2.45810436828188e-14	-2.45810436828188e-14
1760055.089739	22353.847973	-19717.831307	9.42697830400821e-14	2.63066721820476e-14	-2.63066721820476e-14
1824937.489792	14771.544680	-37254.774240	9.23707869555264e-14	2.51722627194872e-14	-2.51722627194872e-14
1880237.488284	28832.613228	-36461.644012	9.297772685293e-14	2.55414265189528e-14	-2.55414265189528e-14
1928968.848576	15440.274287	-15835.137605	1.36507590228e-13	3.76278727747118e-14	-3.76278727747118e-14
1984036.777397	17553.237855	-28911.540585	1.24566190057724e-13	3.50020699335755e-14	-3.50020699335755e-14
2060527.887378	39984.200133	-54840.176027	5.58896685891388e-14	1.51734005918102e-14	-1.51734005918102e-14
2201138.767973	55569.715039	-96484.950362	4.18618456795568e-14	1.21659260891711e-14	-1.21659260891711e-14
2329802.012246	48406.885886	-68551.400334	4.72178022668216e-14	1.39420500349554e-14	-1.39420500349554e-14
2501830.796111	96037.424261	-118871.712739	2.98659931153524e-14	8.70868851127451e-15	-8.70868851127451e-15
2647423.434311	25626.016821	-45428.893479	7.66431563015161e-14	2.10476351563109e-14	-2.10476351563109e-14
2841996.377092	101773.298160	-164880.984689	2.57943492691859e-14	7.47819369568836e-15	-7.47819369568836e-15
3021085.353536	84624.596316	-72709.949384	4.66710137316261e-14	1.27284582904435e-14	-1.27284582904435e-14
3412360.005875	265388.931296	-185982.622144	2.68872965891153e-14	8.31683326697209e-15	-8.31683326697209e-15
4058537.484676	100712.464816	-375363.559593	2.38051800089183e-14	7.63772754384496e-15	-7.63772754384496e-15
4237218.529193	146892.783959	-73833.144821	2.60351734523766e-14	1.28782121359722e-14	-1.28782121359722e-14
