READ TERR 1 2
NO	NO	NO	NO	NO	NO
436.008908	0.278602	-0.240898	5.1287917778033e-09	7.40277339823934e-10	-7.40277339823934e-10
436.617545	0.283765	-0.330035	3.94316906487635e-09	6.11224390455203e-10	-6.11224390455203e-10
437.185454	0.246039	-0.284143	4.63761898818912e-09	7.0490694021898e-10	-7.0490694021898e-10
437.737804	0.280802	-0.306311	4.24768314450819e-09	6.33207235114359e-10	-6.33207235114359e-10
438.299312	0.306402	-0.280706	4.17780336023459e-09	6.35016068526316e-10	-6.35016068526316e-10
438.918455	0.340188	-0.312741	5.6947419118691e-09	6.99517485020827e-10	-6.99517485020827e-10
439.471083	0.299950	-0.212440	5.21060499268084e-09	7.52086052882388e-10	-7.52086052882388e-10
440.019198	0.303367	-0.248165	4.58199473674995e-09	6.83043455470465e-10	-6.83043455470465e-10
440.591876	0.280440	-0.269312	4.67973686515025e-09	6.97614008622216e-10	-6.97614008622216e-10
441.143648	0.269526	-0.271332	4.84364693554906e-09	7.36222718742639e-10	-7.36222718742639e-10
441.709961	0.258292	-0.296786	4.84739174470157e-09	7.36791883726904e-10	-7.36791883726904e-10
442.229766	0.272218	-0.261513	4.96578785778619e-09	7.40255927069489e-10	-7.40255927069489e-10
442.836047	0.317087	-0.334063	5.94105862432136e-09	7.29773916066179e-10	-7.29773916066179e-10
443.412786	0.300767	-0.259652	5.30389505436418e-09	7.50084038574954e-10	-7.50084038574954e-10
443.965346	0.273051	-0.251793	5.33847901297821e-09	7.93324379813338e-10	-7.93324379813338e-10
444.515392	0.258524	-0.276995	5.51331661854699e-09	7.87616684529631e-10	-7.87616684529631e-10
445.085980	0.230571	-0.312064	5.28016390646119e-09	7.67892354671644e-10	-7.67892354671644e-10
445.570750	0.345366	-0.254199	4.29198847570373e-09	6.39811849605173e-10	-6.39811849605173e-10
446.223554	0.274327	-0.307438	6.47408857059644e-09	7.85098575480641e-10	-7.85098575480641e-10
446.790084	0.246869	-0.292203	4.61014407804888e-09	6.87239681390041e-10	-6.87239681390041e-10
447.380919	0.348121	-0.343965	5.28093344895116e-09	6.65720472889718e-10	-6.65720472889718e-10
448.087229	0.262716	-0.358189	6.10969739546033e-09	7.50488819425886e-10	-7.50488819425886e-10
448.643019	0.306483	-0.293074	6.4111939196029e-09	7.87523310327651e-10	-7.87523310327651e-10
449.250181	0.355821	-0.300678	5.97638456134439e-09	7.2474308556148e-10	-7.2474308556148e-10
449.828765	0.284288	-0.222763	5.25306818062296e-09	7.95422043217524e-10	-7.95422043217524e-10
450.405569	0.262563	-0.292515	4.79033225655288e-09	7.28119013625983e-10	-7.28119013625983e-10
451.000104	0.313846	-0.331973	6.50090799324827e-09	7.88350883646972e-10	-7.88350883646972e-10
451.583406	0.324775	-0.269455	6.68738002813002e-09	8.32131791497867e-10	-8.32131791497867e-10
452.149976	0.270590	-0.241795	5.52539515991097e-09	7.81408886848308e-10	-7.81408886848308e-10
452.765593	0.323912	-0.345028	5.58450612740243e-09	6.85976585456106e-10	-6.85976585456106e-10
453.380565	0.276484	-0.291059	4.42667299791381e-09	6.59889446940713e-10	-6.59889446940713e-10
453.928497	0.262292	-0.271449	4.72663101373715e-09	7.04604530384701e-10	-7.04604530384701e-10
454.453303	0.248097	-0.262514	4.90370992359259e-09	7.31001910359809e-10	-7.31001910359809e-10
454.958498	0.262412	-0.257098	5.22641772425484e-09	7.46631088307549e-10	-7.46631088307549e-10
455.495313	0.246873	-0.274403	5.09415670152183e-09	7.35278165404464e-10	-7.35278165404464e-10
456.040392	0.256871	-0.298207	4.35402789135765e-09	6.74910952733377e-10	-6.74910952733377e-10
456.561917	0.290435	-0.264654	4.71661518827036e-09	6.93302784809695e-10	-6.93302784809695e-10
457.151003	0.263557	-0.298651	4.43840452628595e-09	6.61638270561298e-10	-6.61638270561298e-10
457.711681	0.368262	-0.297121	4.98678336293836e-09	6.57111030162904e-10	-6.57111030162904e-10
458.382837	0.392734	-0.302894	3.59825521325329e-09	5.36396229485167e-10	-5.36396229485167e-10
459.117375	0.316462	-0.341804	3.68554952120339e-09	5.7129120173517e-10	-5.7129120173517e-10
459.704217	0.268696	-0.270379	4.62831502098712e-09	6.8994846578185e-10	-6.8994846578185e-10
460.257002	0.313699	-0.284090	4.16956959489728e-09	6.21562732989813e-10	-6.21562732989813e-10
460.880573	0.289695	-0.309872	4.08459354587679e-09	6.20848433859499e-10	-6.20848433859499e-10
461.494526	0.319788	-0.324257	3.68187989298797e-09	5.82133019922446e-10	-5.82133019922446e-10
462.170575	0.353599	-0.356261	3.44247201536572e-09	5.232474610716e-10	-5.232474610716e-10
462.783478	0.331364	-0.259304	4.14196150206095e-09	6.2956817758407e-10	-6.2956817758407e-10
463.465909	0.260955	-0.351067	4.0509257389596e-09	6.03876342556086e-10	-6.03876342556086e-10
464.057735	0.249126	-0.330871	4.27039865985209e-09	6.49090319137852e-10	-6.49090319137852e-10
464.624466	0.397603	-0.317606	3.56911501148964e-09	5.32052233163088e-10	-5.32052233163088e-10
465.420373	0.256393	-0.398303	3.88926234756094e-09	5.91158555346249e-10	-5.91158555346249e-10
466.025603	0.345012	-0.348838	3.6603414724116e-09	5.45651475182041e-10	-5.45651475182041e-10
466.663084	0.342683	-0.292468	3.95950814080557e-09	5.95005477924483e-10	-5.95005477924483e-10
467.335403	0.319747	-0.329636	3.81213166810515e-09	5.68279061222979e-10	-5.68279061222979e-10
467.990868	0.351024	-0.335718	3.60976027762028e-09	5.38111266456118e-10	-5.38111266456118e-10
468.757309	0.328244	-0.415418	3.28681037584273e-09	4.99587260065113e-10	-4.99587260065113e-10
469.588491	0.431107	-0.502938	2.58229394904782e-09	4.00277289580655e-10	-4.00277289580655e-10
470.466992	0.500884	-0.447394	2.53747948814639e-09	3.93330645187359e-10	-3.93330645187359e-10
471.237655	0.265741	-0.269779	4.8307682936297e-09	7.04639993342713e-10	-7.04639993342713e-10
471.868408	0.325290	-0.365013	3.59355836528022e-09	5.35696076262179e-10	-5.35696076262179e-10
472.700901	0.512227	-0.507202	2.40063263853502e-09	3.64890381125035e-10	-3.64890381125035e-10
473.731178	0.392840	-0.518051	2.69283392341394e-09	4.09304272312371e-10	-4.09304272312371e-10
474.482275	0.360514	-0.358256	3.48219337708e-09	5.19094718089581e-10	-5.19094718089581e-10
475.282956	0.330198	-0.440168	3.26791933379703e-09	4.87152680890652e-10	-4.87152680890652e-10
476.060118	0.410561	-0.446964	2.94903536577958e-09	4.39616232261556e-10	-4.39616232261556e-10
476.913363	0.379272	-0.442684	2.98240683372473e-09	4.62298123325611e-10	-4.62298123325611e-10
477.682893	0.244890	-0.390258	3.8954815447211e-09	5.92103854728696e-10	-5.92103854728696e-10
478.389086	0.568798	-0.461303	2.35106143031655e-09	3.64434297842621e-10	-3.64434297842621e-10
479.333344	0.510548	-0.375460	2.75800029112488e-09	4.19209436939685e-10	-4.19209436939685e-10
480.316850	0.370351	-0.472957	2.94239930470028e-09	4.38626975771491e-10	-4.38626975771491e-10
481.089670	0.437271	-0.402469	2.9519069315974e-09	4.40044321797394e-10	-4.40044321797394e-10
482.004235	0.298395	-0.477293	3.12738194587225e-09	4.84770487008331e-10	-4.84770487008331e-10
482.816988	0.428567	-0.514359	2.67785012545425e-09	3.99190325445402e-10	-3.99190325445402e-10
483.767835	0.611028	-0.522280	2.19172645463874e-09	3.39736036011139e-10	-3.39736036011139e-10
485.006444	0.639154	-0.627581	2.04333345935767e-09	3.04602181217323e-10	-3.04602181217323e-10
486.096082	0.512016	-0.450484	2.67419578774607e-09	3.98645549365525e-10	-3.98645549365525e-10
487.058045	0.501889	-0.449948	2.65547682816695e-09	4.03626112387584e-10	-4.03626112387584e-10
488.070757	0.547758	-0.510823	2.37308736368274e-09	3.60703592438064e-10	-3.60703592438064e-10
489.222986	0.669364	-0.604471	1.96482360939232e-09	2.98648462094176e-10	-2.98648462094176e-10
490.541161	0.525404	-0.648811	2.11921221033006e-09	3.22115163950734e-10	-3.22115163950734e-10
491.640948	0.590950	-0.574382	2.15740221300855e-09	3.21606558084859e-10	-3.21606558084859e-10
492.922098	0.631680	-0.690200	1.83764259061735e-09	2.84850051743729e-10	-2.84850051743729e-10
494.200368	0.659290	-0.646590	1.8880838819889e-09	2.86984218393937e-10	-2.86984218393937e-10
495.607331	0.743220	-0.747673	1.65639022774505e-09	2.51767323522914e-10	-2.51767323522914e-10
496.986011	0.659729	-0.635460	1.93648394305418e-09	2.88674010105022e-10	-2.88674010105022e-10
498.499677	0.708140	-0.853937	1.56366837678206e-09	2.42381771053066e-10	-2.42381771053066e-10
500.088915	0.666730	-0.881097	1.6294032403064e-09	2.42897079810574e-10	-2.42897079810574e-10
501.589890	0.782987	-0.834244	1.54049389211507e-09	2.34151402686175e-10	-2.34151402686175e-10
503.116977	0.752131	-0.744101	1.67942562904869e-09	2.50354004961375e-10	-2.50354004961375e-10
504.607045	0.532351	-0.737937	1.96845629159018e-09	2.93440160000135e-10	-2.93440160000135e-10
506.063595	0.938527	-0.924198	1.33625665631977e-09	1.99197366018076e-10	-1.99197366018076e-10
507.836850	0.848333	-0.834728	1.47296506055306e-09	2.19576647280392e-10	-2.19576647280392e-10
509.787787	0.875775	-1.102604	1.25310283503088e-09	1.86801528639008e-10	-1.86801528639008e-10
511.812178	0.916923	-1.148616	1.18297222218932e-09	1.79808963314229e-10	-1.79808963314229e-10
513.615382	0.996033	-0.886280	1.28132014527924e-09	1.98615415999522e-10	-1.98615415999522e-10
515.410466	0.672296	-0.799050	1.68534489850176e-09	2.51236373653403e-10	-2.51236373653403e-10
517.250825	1.055831	-1.168063	1.10180822785067e-09	1.67472199047054e-10	-1.67472199047054e-10
519.333474	0.894629	-1.026818	1.25563017888655e-09	1.94633215626755e-10	-1.94633215626755e-10
521.098371	0.727371	-0.870267	1.53696192639935e-09	2.33614529281016e-10	-2.33614529281016e-10
523.240394	1.166850	-1.414653	9.55192864967632e-10	1.45187002233774e-10	-1.45187002233774e-10
525.470785	0.953984	-1.063541	1.22136463905131e-09	1.85644502214862e-10	-1.85644502214862e-10
527.248116	0.966448	-0.823347	1.39389530452763e-09	2.07789623730515e-10	-2.07789623730515e-10
529.682297	1.067497	-1.467733	9.64392329826034e-10	1.46585328385251e-10	-1.46585328385251e-10
531.505215	0.890274	-0.755421	1.41769564037201e-09	2.28673101234258e-10	-2.28673101234258e-10
533.428185	1.228566	-1.032696	1.07956148790378e-09	1.64090739352281e-10	-1.64090739352281e-10
535.634660	0.779878	-0.977909	1.41244719966452e-09	2.10555205671889e-10	-2.10555205671889e-10
537.626421	0.876776	-1.211884	1.18642469122317e-09	1.76861750137292e-10	-1.76861750137292e-10
539.701776	1.297526	-1.198578	9.93572298195197e-10	1.48112992445519e-10	-1.48112992445519e-10
542.646237	1.224566	-1.646936	8.392606828372e-10	1.30092475778624e-10	-1.30092475778624e-10
545.068601	1.018982	-1.197798	1.10458687496188e-09	1.67894573999099e-10	-1.67894573999099e-10
547.440715	1.196345	-1.353133	9.57791166254231e-10	1.45581970338085e-10	-1.45581970338085e-10
550.250033	1.254971	-1.612973	8.51192451713212e-10	1.29379202388146e-10	-1.29379202388146e-10
552.870923	1.212015	-1.365919	9.61098841772735e-10	1.43272155145571e-10	-1.43272155145571e-10
556.044240	1.879817	-1.961303	6.26710656566273e-10	9.71454018680946e-11	-9.71454018680946e-11
559.365740	1.613049	-1.441683	8.00491073584607e-10	1.2167270175286e-10	-1.2167270175286e-10
562.030594	1.159657	-1.051805	1.11072010862545e-09	1.68826800113695e-10	-1.68826800113695e-10
565.301547	1.697797	-2.111296	6.39156746562747e-10	9.90746487923816e-11	-9.90746487923816e-11
568.815435	1.927176	-1.816091	6.44640893723461e-10	1.01922584152146e-10	-1.01922584152146e-10
572.340194	1.393102	-1.597583	8.16039070921088e-10	1.26492920915253e-10	-1.26492920915253e-10
575.370108	1.830712	-1.636812	7.1138261954758e-10	1.08128465646058e-10	-1.08128465646058e-10
578.528703	1.573853	-1.327883	8.57417858109744e-10	1.27816318232651e-10	-1.27816318232651e-10
581.656078	1.143621	-1.553522	9.20074710183195e-10	1.3715666573567e-10	-1.3715666573567e-10
584.776015	2.266877	-1.976316	5.11955538596501e-10	8.27381797468282e-11	-8.27381797468282e-11
588.755772	1.361437	-1.712880	5.28513270258721e-10	9.93545887287185e-11	-9.93545887287185e-11
592.245663	2.191241	-2.128453	5.54652642874285e-10	8.94649887138481e-11	-8.94649887138481e-11
596.393606	1.914659	-1.956702	4.28561426977413e-10	8.2987248142422e-11	-8.2987248142422e-11
600.227499	1.537598	-1.919234	7.69428496724396e-10	1.14699628230565e-10	-1.14699628230565e-10
603.388317	1.589874	-1.623220	5.50071080941984e-10	1.00428794727836e-10	-1.00428794727836e-10
607.283888	2.369830	-2.305696	3.61363152551197e-10	6.79322057044297e-11	-6.79322057044297e-11
612.158252	2.252828	-2.504534	3.5313830708202e-10	6.44739380352033e-11	-6.44739380352033e-11
616.358113	2.121808	-1.947033	3.97519361304663e-10	7.47291830276314e-11	-7.47291830276314e-11
620.413025	1.840394	-1.933104	5.10544506432025e-10	8.93577951259388e-11	-8.93577951259388e-11
624.341384	2.078746	-2.087964	3.93611922633084e-10	7.39946176194257e-11	-7.39946176194257e-11
628.593650	2.089244	-2.173520	3.87312964249803e-10	7.28105076962768e-11	-7.28105076962768e-11
632.648731	2.389461	-1.965837	3.91795274668429e-10	7.15317294806453e-11	-7.15317294806453e-11
637.285054	2.458885	-2.246862	5.42670994999217e-10	8.24847055642488e-11	-8.24847055642488e-11
642.848473	2.273746	-3.104534	3.24160889902205e-10	6.09386055364204e-11	-6.09386055364204e-11
647.469602	2.810285	-2.347382	3.40694067300246e-10	6.59725009336694e-11	-6.59725009336694e-11
651.832132	1.541628	-1.552245	5.63196601324927e-10	1.09058191529877e-10	-1.09058191529877e-10
656.000534	2.881403	-2.626774	3.096838135337e-10	5.82171091510092e-11	-5.82171091510092e-11
662.388223	1.715410	-3.506286	3.20085217734735e-10	5.84392913593606e-11	-5.84392913593606e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
681.461493	5.085158	-9.958730	3.22119905859e-10	7.14177260341258e-11	-7.14177260341258e-11
694.435690	7.154802	-7.889038	3.57801589982386e-10	7.46067868930642e-11	-7.46067868930642e-11
709.041381	7.592970	-7.450890	3.58929863921586e-10	7.59346409365748e-11	-7.59346409365748e-11
723.659131	5.511740	-7.024780	4.44452006235602e-10	9.26746781368976e-11	-9.26746781368976e-11
734.300852	9.913899	-5.129981	3.16949196178401e-10	7.16626616928796e-11	-7.16626616928796e-11
751.484593	10.281319	-7.269841	2.97100729130876e-10	6.39839113010874e-11	-6.39839113010874e-11
774.207696	10.124015	-12.441785	2.24234572702844e-10	4.94516188552309e-11	-4.94516188552309e-11
797.610409	16.809003	-13.278697	1.79066442668881e-10	3.91582865269207e-11	-3.91582865269207e-11
830.202684	11.797108	-15.783272	1.94522927289859e-10	4.31279827894573e-11	-4.31279827894573e-11
854.382134	12.690758	-12.382342	1.99163716231666e-10	4.47814457059753e-11	-4.47814457059753e-11
879.458259	15.195072	-12.385368	1.72835643405528e-10	3.9518757583559e-11	-3.9518757583559e-11
914.511766	20.258506	-19.858434	1.21244856248827e-10	2.72616224592175e-11	-2.72616224592175e-11
949.625098	25.262134	-14.854826	1.19846840739897e-10	2.74028824128498e-11	-2.74028824128498e-11
1009.870723	17.670048	-34.983492	1.02733776064008e-10	2.20133607726404e-11	-2.20133607726404e-11
1063.399641	44.373323	-35.858869	8.54900651585399e-11	1.62908775802008e-11	-1.62908775802008e-11
4586.550364	41.864027	-91.023601	2.64805188355842e-11	5.79971265698601e-12	-5.79971265698601e-12
4667.248820	28.863052	-38.834428	1.72051833613615e-11	3.89195405311731e-12	-3.89195405311731e-12
4733.317504	25.477208	-37.205632	2.94793151727088e-11	6.66735336176406e-12	-6.66735336176406e-12
4794.488836	42.032576	-35.694124	3.11931882753646e-11	6.80691890169664e-12	-6.80691890169664e-12
4876.881680	37.366372	-40.360268	1.68923203244518e-11	3.72670676851498e-12	-3.72670676851498e-12
4940.417943	36.512888	-26.169892	2.91666699574669e-11	6.52189554466758e-12	-6.52189554466758e-12
5026.705442	40.488630	-49.774611	2.89523430508306e-11	6.43272828272047e-12	-6.43272828272047e-12
5106.757921	35.655471	-39.563849	1.90129792708917e-11	4.28393473114535e-12	-4.28393473114535e-12
5180.393316	27.210175	-37.979925	1.85323723427658e-11	4.05890344419368e-12	-4.05890344419368e-12
5241.800597	28.485635	-34.197105	1.83163496877139e-11	4.11142934822372e-12	-4.11142934822372e-12
5290.701018	24.716794	-20.414786	2.54969793970369e-11	5.70131439549839e-12	-5.70131439549839e-12
5350.619098	27.481433	-35.201287	1.82786684608282e-11	4.10297006079654e-12	-4.10297006079654e-12
5410.007536	28.268395	-31.907005	2.77348055952801e-11	6.07392221385855e-12	-6.07392221385855e-12
5468.720285	17.194507	-30.444353	4.82922081701719e-11	1.08800547649329e-11	-1.08800547649329e-11
5538.013377	53.208355	-52.098585	1.80437479324797e-11	3.86007476676281e-12	-3.86007476676281e-12
5641.456960	35.013251	-50.235229	1.41570718508508e-11	3.08934299849581e-12	-3.08934299849581e-12
5716.927009	34.762443	-40.456797	1.53169190835818e-11	3.43813208585111e-12	-3.43813208585111e-12
5793.744902	58.236869	-42.055451	1.71746062767389e-11	3.88438040375844e-12	-3.88438040375844e-12
5894.540901	47.703911	-42.559129	2.74614131308026e-11	6.23403828210928e-12	-6.23403828210928e-12
5989.789497	50.240355	-47.544685	2.51675634690864e-11	5.71332062586863e-12	-5.71332062586863e-12
6080.086589	47.699063	-40.056737	2.71063278339556e-11	6.06118323885782e-12	-6.06118323885782e-12
6162.858589	27.609783	-35.072937	2.18206072803157e-11	4.9547666374391e-12	-4.9547666374391e-12
6234.807173	33.387759	-44.338801	1.50039287955176e-11	3.35499798952621e-12	-3.35499798952621e-12
6297.635185	28.227807	-29.440253	2.04163225721978e-11	4.5652103380185e-12	-4.5652103380185e-12
6355.302853	30.735598	-29.439861	1.96405029688577e-11	4.39174386498192e-12	-4.39174386498192e-12
6423.612839	32.630253	-37.574387	1.67291815029458e-11	3.75515794300772e-12	-3.75515794300772e-12
6490.301339	26.117213	-34.058247	2.04462000674428e-11	4.47806611000166e-12	-4.47806611000166e-12
6551.243403	30.365229	-34.824851	1.79018743197102e-11	4.01836526920164e-12	-4.01836526920164e-12
6637.208919	39.677493	-55.600287	1.21279775880634e-11	2.73285060027491e-12	-2.73285060027491e-12
6727.720389	49.458462	-50.833978	1.15238199079649e-11	2.58674714293725e-12	-2.58674714293725e-12
6830.347874	51.495778	-53.169022	1.7854005121553e-11	3.65611863331526e-12	-3.65611863331526e-12
10389.763625	77.793186	-57.601734	8.51299483665642e-12	1.92731183792189e-12	-1.92731183792189e-12
10503.634188	46.663944	-36.077376	1.39323573033644e-11	3.15419893579926e-12	-3.15419893579926e-12
10615.593596	125.260255	-65.295465	5.25397226264682e-12	1.29302464199757e-12	-1.29302464199757e-12
10806.258641	47.424251	-65.404789	1.08888575020952e-11	2.465151175859e-12	-2.465151175859e-12
10939.315169	82.357482	-85.632278	7.18402207768021e-12	1.6400008345862e-12	-1.6400008345862e-12
11096.073365	63.501347	-74.400713	8.62024729856742e-12	1.93550806413139e-12	-1.93550806413139e-12
11214.072930	58.330682	-54.498219	1.03374293829064e-11	2.33061790111824e-12	-2.33061790111824e-12
11326.990647	83.314904	-54.587036	8.48127938690269e-12	1.9121647838468e-12	-1.9121647838468e-12
11459.164541	46.418751	-48.858989	1.24269380572716e-11	2.77875017537401e-12	-2.77875017537401e-12
11592.786299	78.279273	-87.203007	8.89504772846081e-12	1.96408547885941e-12	-1.96408547885941e-12
11762.608673	78.953878	-91.543102	6.78175861384135e-12	1.54177601334249e-12	-1.54177601334249e-12
11932.753765	66.769227	-91.191213	7.35970822998338e-12	1.65246541538126e-12	-1.65246541538126e-12
12073.298421	54.097330	-73.775430	9.01406162364972e-12	2.03228303432784e-12	-2.03228303432784e-12
12224.712438	68.165734	-97.316686	6.97161644752498e-12	1.56532140733309e-12	-1.56532140733309e-12
12439.764133	205.565038	-146.885962	5.56196290562987e-12	1.06039681913627e-12	-1.06039681913627e-12
16263.857002	92.506509	-108.078639	4.4514757044367e-12	1.15344611491039e-12	-1.15344611491039e-12
16458.346420	76.036371	-101.982909	4.95900064315852e-12	1.3035358400856e-12	-1.3035358400856e-12
16614.950639	102.465972	-80.567848	4.86880929951904e-12	1.27519333554039e-12	-1.27519333554039e-12
16795.081047	100.354685	-77.664435	6.80390225461156e-12	1.53774773045356e-12	-1.53774773045356e-12
17014.925232	83.602640	-119.489500	4.44564455438424e-12	1.17278205322196e-12	-1.17278205322196e-12
17196.063660	140.658612	-97.535788	3.84941832350972e-12	1.00103538679465e-12	-1.00103538679465e-12
17455.617942	111.776850	-118.895670	4.42747578780689e-12	1.14724131153222e-12	-1.14724131153222e-12
17664.287238	101.185074	-96.892446	4.81867647243282e-12	1.22088773989854e-12	-1.22088773989854e-12
17867.799768	108.286684	-102.327456	4.20956589511755e-12	1.10650537576845e-12	-1.10650537576845e-12
18164.799709	262.792843	-188.713257	3.78914044406001e-12	7.42721526125841e-13	-7.42721526125841e-13
22052.093168	110.181644	-100.432896	4.74588502373226e-12	1.22941522201145e-12	-1.22941522201145e-12
22283.151331	67.172160	-120.876520	5.23662611390577e-12	1.3793888016744e-12	-1.3793888016744e-12
22540.305133	173.578779	-189.981641	2.62362220094367e-12	6.98172566551407e-13	-6.98172566551407e-13
22823.836612	123.227299	-109.952701	4.0464895131444e-12	1.06236723543223e-12	-1.06236723543223e-12
23195.314911	142.889561	-248.250999	2.34875327375708e-12	6.14559047987744e-13	-6.14559047987744e-13
23435.003739	88.741853	-96.799267	4.95369841409129e-12	1.28753034968485e-12	-1.28753034968485e-12
23771.122404	428.179959	-247.376812	2.18792093552175e-12	4.73824800532861e-13	-4.73824800532861e-13
27811.883158	87.377094	-123.237046	4.35421861073883e-12	1.12651743938739e-12	-1.12651743938739e-12
28089.734556	155.534496	-190.474304	2.6514362234756e-12	6.90153721294398e-13	-6.90153721294398e-13
28459.024277	117.209394	-213.755226	2.74006337552744e-12	7.16198806298195e-13	-7.16198806298195e-13
28825.016776	277.751256	-248.783105	1.95032923282802e-12	4.81634239530479e-13	-4.81634239530479e-13
29570.679211	398.199833	-275.422167	2.38235803282953e-12	4.98828107845377e-13	-4.98828107845377e-13
43756.322916	20751.862375	-8697.668045	8.28586519722878e-13	1.33247447947814e-13	-1.33247447947814e-13
204579.480982	73288.407890	-100928.922239	8.33456838511737e-14	2.22642975262336e-14	-2.22642975262336e-14
