READ TERR 1 2
NO	NO	NO	NO	NO	NO
988.377996	9.444136	-8.107144	2.76365059821307e-10	5.788808317625e-11	-5.788808317625e-11
1010.833539	12.061932	-13.011408	1.63334266930037e-10	3.72985292304408e-11	-3.72985292304408e-11
1040.465128	15.025624	-17.569656	1.43175348570728e-10	2.9989828291827e-11	-2.9989828291827e-11
1064.493726	11.055666	-9.002974	2.0687780596776e-10	4.53693039207795e-11	-4.53693039207795e-11
1088.191315	12.431336	-12.641924	1.52941236725274e-10	3.45583212826552e-11	-3.45583212826552e-11
1111.011906	9.669405	-10.389255	1.92968156193553e-10	4.3602718639418e-11	-4.3602718639418e-11
1132.897198	12.857434	-12.215886	1.68682612751361e-10	3.69929376604751e-11	-3.69929376604751e-11
1163.751939	14.597953	-17.997307	1.45769780727431e-10	3.08132754911149e-11	-3.08132754911149e-11
1196.567524	14.377647	-18.217633	1.42328753918415e-10	3.02243558363842e-11	-3.02243558363842e-11
1222.724090	5.772382	-11.778918	2.27936832117958e-10	5.15041462618439e-11	-5.15041462618439e-11
1241.267843	12.301968	-12.771372	1.58728471097003e-10	3.60553846609647e-11	-3.60553846609647e-11
1265.842479	10.293273	-12.272667	1.79055473444194e-10	4.02474746230192e-11	-4.02474746230192e-11
1288.768732	17.455000	-12.632980	1.33996019303904e-10	3.02774984694042e-11	-3.02774984694042e-11
1329.298820	19.549492	-23.075088	9.99466320854152e-11	2.16153309901607e-11	-2.16153309901607e-11
1357.993304	8.406327	-9.144993	2.17876965950174e-10	4.87187577367252e-11	-4.87187577367252e-11
1376.670226	9.788006	-10.270594	1.85513508778447e-10	4.23632826779467e-11	-4.23632826779467e-11
1402.408308	11.630563	-15.950077	1.68609300769281e-10	3.51574559890846e-11	-3.51574559890846e-11
1425.195099	11.409692	-11.156228	2.11445789543814e-10	4.53187291594925e-11	-4.53187291594925e-11
1446.243966	7.912126	-9.639174	2.78108427685692e-10	5.82532371797203e-11	-5.82532371797203e-11
1469.308027	14.936024	-15.151936	1.38934271182923e-10	3.17266196284204e-11	-3.17266196284204e-11
1498.018851	11.298501	-13.774799	1.69477175035577e-10	3.80944970692076e-11	-3.80944970692076e-11
1526.211185	18.208746	-16.893834	1.20013925686333e-10	2.72613207426782e-11	-2.72613207426782e-11
1568.188156	18.856335	-23.768225	1.02450608418253e-10	2.26938251837628e-11	-2.26938251837628e-11
1602.292239	14.840192	-15.247748	1.49704881455944e-10	3.22219959033445e-11	-3.22219959033445e-11
1633.402751	16.324901	-16.270319	1.25290473057301e-10	2.80157752973478e-11	-2.80157752973478e-11
1661.494423	13.306488	-11.766772	1.64610515464183e-10	3.70006053707974e-11	-3.70006053707974e-11
1685.199055	9.660497	-10.398144	2.37693389786393e-10	5.0244338153242e-11	-5.0244338153242e-11
1715.267134	19.709657	-20.407583	1.02221379143682e-10	2.30977380424461e-11	-2.30977380424461e-11
1750.887744	14.176947	-15.910953	1.38071102357575e-10	3.05841292596988e-11	-3.05841292596988e-11
1777.838029	12.299922	-12.773338	1.54730744532959e-10	3.49626808453945e-11	-3.49626808453945e-11
1803.166108	9.537783	-13.028157	1.70438397227703e-10	3.81111812114711e-11	-3.81111812114711e-11
1825.841141	24.472631	-13.137249	9.76064519186491e-11	2.25280117375359e-11	-2.25280117375359e-11
1882.142229	33.362002	-31.828458	1.13399254171358e-10	1.81274485016392e-11	-1.81274485016392e-11
5172.736491	43.546201	-41.702748	3.84087295719154e-11	8.7618674632009e-12	-8.7618674632009e-12
5283.390431	48.229101	-67.107739	2.85612735807089e-11	6.46328293558076e-12	-6.46328293558076e-12
5406.760865	60.254107	-75.141333	2.45940723346101e-11	5.55526737452867e-12	-5.55526737452867e-12
5506.328156	38.413835	-39.313185	4.12851623051739e-11	9.30533364311282e-12	-9.30533364311282e-12
5589.843080	27.611292	-45.101088	4.35389784290235e-11	9.8526366603074e-12	-9.8526366603074e-12
5654.628123	45.567909	-37.173751	3.82021739523524e-11	8.5762238099426e-12	-8.5762238099426e-12
5761.655545	58.892067	-61.459513	2.56057108507445e-11	5.81772841079079e-12	-5.81772841079079e-12
5869.508759	43.809893	-48.961147	3.5302520243379e-11	7.7621948740929e-12	-7.7621948740929e-12
5965.683430	37.898882	-52.364778	3.4805516178336e-11	7.84489542807609e-12	-7.84489542807609e-12
6040.275191	48.556201	-36.692879	3.70143624524607e-11	8.34272507980576e-12	-8.34272507980576e-12
6137.664721	46.445071	-48.833329	3.45981947916262e-11	7.76714632949281e-12	-7.76714632949281e-12
6240.708098	43.694713	-56.598307	3.50563959140435e-11	7.87000234760649e-12	-7.87000234760649e-12
6341.124498	43.571353	-56.721686	3.65920488141129e-11	8.28060792656396e-12	-8.28060792656396e-12
6450.811798	44.206493	-66.115947	3.20954081471693e-11	7.20528134595778e-12	-7.20528134595778e-12
6535.359196	59.952216	-40.340904	3.56217247490757e-11	7.83239683515105e-12	-7.83239683515105e-12
6657.915402	45.211109	-62.603990	3.03992274548548e-11	6.85175293579501e-12	-6.85175293579501e-12
6742.625252	68.316419	-39.498741	2.93526848103008e-11	6.69600802387016e-12	-6.69600802387016e-12
6869.284313	59.501838	-58.342642	2.60957755033999e-11	5.95302924760689e-12	-5.95302924760689e-12
6961.487803	24.966909	-32.701651	2.20711415188664e-11	4.97660662032152e-12	-4.97660662032152e-12
7017.899995	28.730617	-31.445283	1.9762211662955e-11	4.45595622438095e-12	-4.45595622438095e-12
7071.857013	39.964118	-25.226402	3.02822794865955e-11	6.63394191799891e-12	-6.63394191799891e-12
7140.512180	26.470191	-28.691049	4.11957156342625e-11	9.21163995897603e-12	-9.21163995897603e-12
7212.513139	44.733032	-45.530768	2.9825149586379e-11	6.45461958823076e-12	-6.45461958823076e-12
7283.682184	38.754507	-26.436013	3.58601634256146e-11	8.05148565445812e-12	-8.05148565445812e-12
7356.882937	30.744275	-34.446245	3.30838991816884e-11	7.39777826804827e-12	-7.39777826804827e-12
7441.089621	54.352630	-53.462410	1.82221023469572e-11	4.12511457674273e-12	-4.12511457674273e-12
7529.387463	36.259949	-33.945211	2.89918072064254e-11	6.48275758612034e-12	-6.48275758612034e-12
7591.602828	24.191104	-25.955416	4.30624829664832e-11	9.4337046633064e-12	-9.4337046633064e-12
7656.894067	41.641564	-41.100136	4.00081297664835e-11	7.12902045588267e-12	-7.12902045588267e-12
10952.257151	48.931820	-41.331668	1.53370760915785e-11	3.34684641883753e-12	-3.34684641883753e-12
11033.761140	37.632752	-32.572168	1.81091333587769e-11	4.06620736091721e-12	-4.06620736091721e-12
11106.345488	40.268004	-34.951596	1.57804431810406e-11	3.54330144896851e-12	-3.54330144896851e-12
11187.339483	39.508228	-40.725992	1.38051562359315e-11	3.08691826069551e-12	-3.08691826069551e-12
11300.885035	63.865296	-74.037324	7.59162379943228e-12	1.726207250909e-12	-1.726207250909e-12
11406.343293	43.655938	-41.592962	1.2292340373695e-11	2.78331897158531e-12	-2.78331897158531e-12
11498.631475	44.138637	-48.632243	1.25484356854692e-11	2.67534269238671e-12	-2.67534269238671e-12
11593.761428	41.779563	-50.991317	1.1405176767135e-11	2.55028876654552e-12	-2.55028876654552e-12
11658.727467	21.945304	-23.186476	2.31844094613053e-11	5.24955867815378e-12	-5.24955867815378e-12
11720.634603	40.272509	-39.961831	1.31003579956736e-11	2.95384194102114e-12	-2.95384194102114e-12
11819.298681	39.394010	-58.391570	1.10635898396537e-11	2.50509645431871e-12	-2.50509645431871e-12
11906.875190	37.066462	-48.182498	1.46419643663411e-11	3.13352755843542e-12	-3.13352755843542e-12
11999.688152	57.083079	-55.746501	1.03320308044404e-11	2.32964500229467e-12	-2.32964500229467e-12
12089.224391	32.737261	-32.453159	1.78104734269225e-11	4.01586599470458e-12	-4.01586599470458e-12
12166.188472	38.514900	-44.226820	1.40013777374914e-11	3.1570032885701e-12	-3.1570032885701e-12
12249.993581	34.944190	-45.290210	1.49298763649004e-11	3.27091607837199e-12	-3.27091607837199e-12
12349.049809	53.732263	-64.112037	9.60539223681854e-12	2.12975038823401e-12	-2.12975038823401e-12
12432.108378	25.834834	-29.326306	1.90423856253941e-11	4.27574474341454e-12	-4.27574474341454e-12
12490.768683	37.379689	-32.825471	1.52678754381911e-11	3.41398109478251e-12	-3.41398109478251e-12
12560.986126	19.816106	-32.837754	2.07538228903284e-11	4.66001798375171e-12	-4.66001798375171e-12
12619.166846	39.362525	-38.364615	1.50297376174208e-11	3.29277402582914e-12	-3.29277402582914e-12
12692.130251	21.560300	-33.600880	2.11636596332169e-11	4.655082871332e-12	-4.655082871332e-12
12762.933233	48.543079	-49.242681	1.13603794539144e-11	2.56151544791991e-12	-2.56151544791991e-12
12855.455483	41.269929	-43.979171	1.31555090549077e-11	2.94167086490985e-12	-2.94167086490985e-12
12933.809542	53.179610	-37.084130	1.228472380486e-11	2.81703556385691e-12	-2.81703556385691e-12
13027.451613	47.293939	-40.462461	1.30832606382747e-11	2.92552795062161e-12	-2.92552795062161e-12
13134.878685	52.696487	-60.133133	9.9920235537382e-12	2.28159436446083e-12	-2.28159436446083e-12
13235.132326	27.662586	-47.557154	1.60200429689705e-11	3.50973843455797e-12	-3.50973843455797e-12
13367.804392	115.633620	-105.009480	1.13985454117322e-11	1.84545507220786e-12	-1.84545507220786e-12
16805.238740	54.050132	-100.854248	8.57195296746394e-12	1.98196416661205e-12	-1.98196416661205e-12
16911.024794	51.064118	-51.735922	1.07764927820623e-11	2.42972051544859e-12	-2.42972051544859e-12
17021.110490	48.793141	-59.021579	9.91034336770418e-12	2.22518564399083e-12	-2.22518564399083e-12
17123.654213	59.078739	-53.750581	9.15971012249925e-12	2.05662315570872e-12	-2.05662315570872e-12
17245.369898	60.221694	-62.636946	9.16452403138473e-12	1.98358199857333e-12	-1.98358199857333e-12
17362.218378	36.144033	-56.626787	1.16822401904046e-11	2.56939846207536e-12	-2.56939846207536e-12
17461.758114	59.463018	-63.395702	8.4622298091218e-12	1.90790604504858e-12	-1.90790604504858e-12
17562.325499	39.129892	-41.104368	1.32644410795247e-11	2.9782854894981e-12	-2.9782854894981e-12
17652.578526	69.228265	-51.123135	1.16702506522527e-11	2.62031670204836e-12	-2.62031670204836e-12
17769.173747	50.418605	-47.366955	1.08463128845452e-11	2.42530745914344e-12	-2.42530745914344e-12
17880.359612	54.569580	-60.767260	8.7281468818869e-12	1.97609587871057e-12	-1.97609587871057e-12
17967.384386	37.749846	-32.455194	1.39097643273472e-11	3.14918231839748e-12	-3.14918231839748e-12
18096.098711	56.967621	-90.964479	6.83060136016866e-12	1.54006203287667e-12	-1.54006203287667e-12
18215.966298	44.914953	-62.899967	9.64080592892912e-12	2.17366631806806e-12	-2.17366631806806e-12
18319.519910	61.712962	-58.638658	8.75361525714746e-12	1.98183575813048e-12	-1.98183575813048e-12
18434.731298	66.853214	-53.498426	8.57301772410532e-12	1.94093253164833e-12	-1.94093253164833e-12
18547.696611	61.702841	-46.112099	9.45307811988455e-12	2.12249980944178e-12	-2.12249980944178e-12
18655.890895	43.772257	-46.491443	1.11342754656884e-11	2.48970472011097e-12	-2.48970472011097e-12
18742.902381	29.473171	-43.239229	1.3615180736592e-11	3.05702679629247e-12	-3.05702679629247e-12
18834.404002	53.308449	-62.028451	8.41684144557537e-12	1.89767681500519e-12	-1.89767681500519e-12
18943.221948	54.812724	-55.509496	8.73051746096182e-12	1.9602693810824e-12	-1.9602693810824e-12
19130.770460	135.533092	-132.735788	6.46938870684266e-12	1.09117255267032e-12	-1.09117255267032e-12
22576.505613	73.386038	-69.531010	8.3355615093101e-12	1.86390273485663e-12	-1.86390273485663e-12
22762.736236	70.189596	-112.844584	4.68015093009975e-12	1.24280531195408e-12	-1.24280531195408e-12
22879.794264	63.453548	-46.868432	1.03356506941352e-11	2.31114364235831e-12	-2.31114364235831e-12
23012.055416	49.036376	-68.807604	9.27284706971405e-12	2.09962042053988e-12	-2.09962042053988e-12
23138.789959	57.697053	-77.698167	7.91612266704662e-12	1.78493338073519e-12	-1.78493338073519e-12
23295.737757	48.681095	-99.250745	7.11191316269695e-12	1.59028005410828e-12	-1.59028005410828e-12
23429.992210	97.461062	-85.573358	5.55797780687483e-12	1.26376414326016e-12	-1.26376414326016e-12
23588.348892	71.992419	-60.895621	7.61890479817608e-12	1.72510406491063e-12	-1.72510406491063e-12
23733.087020	85.215591	-72.745709	4.77071084105352e-12	1.2455845972772e-12	-1.2455845972772e-12
23894.989803	66.230269	-76.687191	6.97562108757807e-12	1.57946248949016e-12	-1.57946248949016e-12
24048.423945	103.352747	-87.203873	5.15838105446414e-12	1.18292626194008e-12	-1.18292626194008e-12
24226.847019	47.788593	-75.070327	8.92974643180025e-12	1.99676530114344e-12	-1.99676530114344e-12
24369.902219	100.304733	-95.266607	3.81768662092609e-12	9.96739547164142e-13	-9.96739547164142e-13
24536.727380	76.397011	-66.520429	7.3369125278322e-12	1.61381955524722e-12	-1.61381955524722e-12
24694.186606	69.377166	-81.062214	6.6359096777603e-12	1.49626711875949e-12	-1.49626711875949e-12
25427.889224	3098.129808	-664.325452	5.9761313698759e-12	9.08274059949034e-13	-9.08274059949034e-13
41465.915120	88.711812	-136.947088	3.40943075216922e-12	8.82803910120381e-13	-8.82803910120381e-13
41681.520487	133.868125	-126.893555	2.92659241015577e-12	7.64327625874742e-13	-7.64327625874742e-13
41935.418555	120.673136	-120.029944	3.17930262262591e-12	8.27918734613138e-13	-8.27918734613138e-13
42211.044273	191.048158	-154.952582	3.40788500613176e-12	7.13208380170729e-13	-7.13208380170729e-13
46662.471654	182.043678	-113.820262	2.6357762987108e-12	6.85412226163897e-13	-6.85412226163897e-13
47047.032044	196.147687	-202.516713	1.95642506824832e-12	5.08780923935017e-13	-5.08780923935017e-13
47443.113012	238.848620	-199.933280	1.77416802415606e-12	4.63045012254945e-13	-4.63045012254945e-13
47934.013992	241.875099	-252.052361	2.65777468951972e-12	5.32701123297044e-13	-5.32701123297044e-13
63139.102198	169.318514	-169.169806	2.47838315093435e-12	6.47698512313738e-13	-6.47698512313738e-13
63636.624975	188.304377	-328.204263	1.62839987446382e-12	4.25559572468164e-13	-4.25559572468164e-13
63991.636487	292.133525	-166.707135	1.8398717506385e-12	4.79850988875983e-13	-4.79850988875983e-13
64458.920686	178.382606	-175.150674	2.36845345966472e-12	6.22786384031491e-13	-6.22786384031491e-13
64973.823171	360.493120	-336.519880	1.68010176433911e-12	3.73150226557757e-13	-3.73150226557757e-13
70471.790012	4342.242779	-1716.847301	1.70020239090315e-12	3.75659750143023e-13	-3.75659750143023e-13
87941.919822	4752.108570	-7628.210550	1.35703747576005e-12	3.28524344636261e-13	-3.28524344636261e-13
101047.283443	3227.985829	-3379.630511	1.04657777850251e-12	2.10578650560625e-13	-2.10578650560625e-13
109964.348635	395.396457	-411.959063	1.01208004368351e-12	2.67178877332463e-13	-2.67178877332463e-13
111384.309426	4471.416866	-1024.564334	5.9630075377283e-13	1.39677047528361e-13	-1.39677047528361e-13
144918.472290	11556.745821	-23553.275807	4.24480403060079e-13	9.17846403775152e-14	-9.17846403775152e-14
178126.474679	7327.983172	-16614.041408	2.48419292494562e-13	6.51379834730403e-14	-6.51379834730403e-14
204050.916163	16624.255309	-13565.017551	2.71780504134051e-13	6.31000266544909e-14	-6.31000266544909e-14
253754.583792	12700.319500	-15737.603760	2.09777926976855e-13	5.50078183684354e-14	-5.50078183684354e-14
318605.337882	93948.674070	-47173.084970	7.51887889732863e-14	2.10748869226056e-14	-2.10748869226056e-14
458337.826447	64136.796245	-40511.274363	7.24753064705608e-14	2.06096315336552e-14	-2.06096315336552e-14
605934.939341	54540.209591	-78598.567698	4.19792248215374e-14	1.2568630186089e-14	-1.2568630186089e-14
709502.452217	37892.633075	-44517.939745	3.67476094910288e-14	2.59160356265845e-14	-2.59160356265845e-14
