READ TERR 1 2
NO	NO	NO	NO	NO	NO
810.259617	0.250301	-0.290557	1.05707289887507e-08	1.29403812229937e-09	-1.29403812229937e-09
810.756148	0.362222	-0.246230	1.32704893275586e-08	1.6245349697105e-09	-1.6245349697105e-09
811.597085	0.521148	-0.478715	1.18949596110499e-08	1.48119235833976e-09	-1.48119235833976e-09
812.667859	0.553437	-0.549625	1.0347574463437e-08	1.2786420100314e-09	-1.2786420100314e-09
814.006365	0.643575	-0.785069	7.6269093294066e-09	9.49723263181784e-10	-9.49723263181784e-10
815.245102	0.482973	-0.595162	6.60341473061919e-09	1.01099994250436e-09	-1.01099994250436e-09
816.322886	0.695041	-0.594811	8.36320541132216e-09	1.02313518275195e-09	-1.02313518275195e-09
817.705639	0.698233	-0.687712	7.56795775413588e-09	9.8584132749374e-10	-9.8584132749374e-10
818.935915	0.434021	-0.532043	1.16474820976624e-08	1.43756172098191e-09	-1.43756172098191e-09
819.983752	0.501685	-0.613817	1.02448673545936e-08	1.27571843840939e-09	-1.27571843840939e-09
821.165209	0.478444	-0.679772	1.01776800754288e-08	1.26735209663686e-09	-1.26735209663686e-09
822.385486	0.592518	-0.741832	9.16257333412772e-09	1.130867985777e-09	-1.130867985777e-09
823.708136	0.598840	-0.730133	9.51112431289955e-09	1.16356888155929e-09	-1.16356888155929e-09
824.781358	0.486350	-0.474382	1.32199623228719e-08	1.64618524936928e-09	-1.64618524936928e-09
825.818755	0.536003	-0.551047	1.15865854698016e-08	1.44279275665139e-09	-1.44279275665139e-09
826.908052	0.631610	-0.553294	1.04896783529048e-08	1.30620297451979e-09	-1.30620297451979e-09
828.038536	0.467195	-0.498874	1.24010312092233e-08	1.58632015823387e-09	-1.58632015823387e-09
828.985892	0.460986	-0.480162	1.2666732645223e-08	1.54961869524729e-09	-1.54961869524729e-09
830.041928	0.527577	-0.595050	1.00823213878658e-08	1.23344782508515e-09	-1.23344782508515e-09
831.236215	0.557335	-0.666710	8.73985960471173e-09	1.06921415931118e-09	-1.06921415931118e-09
832.281970	0.579061	-0.488420	9.67321016990665e-09	1.18339811690875e-09	-1.18339811690875e-09
833.518836	0.626687	-0.657805	7.65039816553367e-09	9.52648164581278e-10	-9.52648164581278e-10
834.786396	0.526239	-0.640872	5.62832076859347e-09	8.39020546706406e-10	-8.39020546706406e-10
835.861514	0.575534	-0.548879	6.01596128381637e-09	8.96806565686848e-10	-8.96806565686848e-10
837.038471	0.501633	-0.601424	6.11735646059434e-09	9.49312740775891e-10	-9.49312740775891e-10
838.281284	0.632297	-0.741180	7.53923203871905e-09	9.38805427606703e-10	-9.38805427606703e-10
839.546446	0.562712	-0.632866	8.69649160623974e-09	1.06390862762049e-09	-1.06390862762049e-09
840.808647	0.636641	-0.699489	7.52241064360494e-09	9.45104292899734e-10	-9.45104292899734e-10
842.007834	0.602766	-0.562545	8.51857292885466e-09	1.07026059579812e-09	-1.07026059579812e-09
843.099619	0.535742	-0.489019	9.69938696873658e-09	1.19712290470665e-09	-1.19712290470665e-09
844.197785	0.382296	-0.562424	1.0877327140709e-08	1.3666109021729e-09	-1.3666109021729e-09
845.102890	0.448597	-0.522809	1.14805532487752e-08	1.44239935687629e-09	-1.44239935687629e-09
845.990634	0.354335	-0.439148	1.52229447053181e-08	1.91258775942415e-09	-1.91258775942415e-09
846.649022	0.320414	-0.304053	2.0011636487204e-08	2.46988685110557e-09	-2.46988685110557e-09
847.343522	0.371371	-0.374086	1.63544111763833e-08	2.01850282642483e-09	-2.01850282642483e-09
848.010369	0.247160	-0.295476	2.21787338781454e-08	2.71329489626381e-09	-2.71329489626381e-09
848.566765	0.277878	-0.309236	2.00222472241726e-08	2.47119641557346e-09	-2.47119641557346e-09
849.108345	0.254026	-0.263702	2.64728540782069e-08	3.08819455393829e-09	-3.08819455393829e-09
849.594766	0.319138	-0.232396	2.33871984469575e-08	2.8154878181976e-09	-2.8154878181976e-09
850.207259	0.274178	-0.293354	2.30731499786923e-08	2.82271570598524e-09	-2.82271570598524e-09
850.776152	0.256806	-0.294714	2.36975544125807e-08	2.87375058294903e-09	-2.87375058294903e-09
851.398287	0.271600	-0.365329	1.94402797739207e-08	2.3574802138765e-09	-2.3574802138765e-09
852.008471	0.346382	-0.338585	1.66336836921775e-08	2.08983086810349e-09	-2.08983086810349e-09
852.618775	0.300062	-0.263922	1.96828950490251e-08	2.40795974811593e-09	-2.40795974811593e-09
853.223678	0.326747	-0.304840	1.72921240881585e-08	2.11547836393362e-09	-2.11547836393362e-09
853.825748	0.365154	-0.275323	1.6431543491206e-08	2.06443423132076e-09	-2.06443423132076e-09
854.619789	0.394835	-0.428888	1.27706843973121e-08	1.56233590785698e-09	-1.56233590785698e-09
855.534874	0.549003	-0.520250	9.67996481648831e-09	1.17386816426586e-09	-1.17386816426586e-09
856.381466	0.410506	-0.297590	1.40865267495766e-08	1.73859476287865e-09	-1.73859476287865e-09
857.191702	0.370635	-0.399730	1.27187664092698e-08	1.59796653956639e-09	-1.59796653956639e-09
857.865693	0.198359	-0.303356	1.23320862537198e-08	1.48753357570278e-09	-1.48753357570278e-09
858.390270	0.250221	-0.326218	8.04493453319682e-09	9.75591634480016e-10	-9.75591634480016e-10
858.884771	0.287681	-0.244280	8.43493994452982e-09	1.05240428906186e-09	-1.05240428906186e-09
859.410243	0.265703	-0.237792	9.8047818802064e-09	1.13978271895842e-09	-1.13978271895842e-09
859.928243	0.249410	-0.252296	8.8530336133839e-09	1.07573335729658e-09	-1.07573335729658e-09
860.484681	0.349461	-0.307029	6.52894208645672e-09	7.91750513266085e-10	-7.91750513266085e-10
861.123938	0.318668	-0.289795	7.07258680598862e-09	8.65805690809689e-10	-8.65805690809689e-10
861.698651	0.252787	-0.256046	9.05772284018749e-09	1.07495394530868e-09	-1.07495394530868e-09
862.254263	0.319871	-0.302825	6.95087217290401e-09	8.50905683178267e-10	-8.50905683178267e-10
862.890270	0.372382	-0.316135	6.07932565002794e-09	7.37226551058528e-10	-7.37226551058528e-10
863.504657	0.336202	-0.242006	7.39982087630124e-09	8.90833733526302e-10	-8.90833733526302e-10
864.111060	0.243959	-0.270200	8.72851161098333e-09	1.07869965956096e-09	-1.07869965956096e-09
864.667125	0.351499	-0.312106	7.05305349033964e-09	8.55308349466361e-10	-8.55308349466361e-10
865.324934	0.319945	-0.306310	7.17762301619341e-09	8.70414659154699e-10	-8.70414659154699e-10
865.937085	0.264663	-0.292206	7.93687272281668e-09	9.62487181542965e-10	-9.62487181542965e-10
866.448104	0.301616	-0.246357	5.38661764004493e-09	8.02989571884482e-10	-8.02989571884482e-10
867.097573	0.313980	-0.347852	6.7349361576119e-09	8.2447144575754e-10	-8.2447144575754e-10
867.692608	0.309606	-0.281055	7.06806387714708e-09	8.90356218353107e-10	-8.90356218353107e-10
868.349936	0.255400	-0.347723	6.69728661692578e-09	8.27673877997971e-10	-8.27673877997971e-10
868.900520	0.268803	-0.295183	4.77351199631987e-09	7.21822646622453e-10	-7.21822646622453e-10
869.451580	0.221237	-0.282257	5.36882021293266e-09	8.1184165895588e-10	-8.1184165895588e-10
869.978594	0.288454	-0.305777	4.5198355489753e-09	6.83463150271856e-10	-6.83463150271856e-10
870.571837	0.369502	-0.304789	6.02336904196655e-09	7.37363442345033e-10	-7.37363442345033e-10
871.204936	0.309284	-0.263598	5.34678947301127e-09	7.48700290060864e-10	-7.48700290060864e-10
871.854113	0.266791	-0.339893	4.45246741474118e-09	6.63734650567905e-10	-6.63734650567905e-10
872.534951	0.359860	-0.414047	3.49758121992377e-09	5.21388619127757e-10	-5.21388619127757e-10
873.159740	0.391548	-0.264929	5.58305158642488e-09	7.14836504665089e-10	-7.14836504665089e-10
873.896714	0.319969	-0.345426	3.79117712142493e-09	6.16789762870862e-10	-6.16789762870862e-10
874.499179	0.242349	-0.282496	5.06641619688046e-09	7.77216344687482e-10	-7.77216344687482e-10
875.136964	0.462107	-0.395436	3.29509870152303e-09	4.91204341984948e-10	-4.91204341984948e-10
875.866815	0.257099	-0.267745	5.52140840772268e-09	8.34915159238451e-10	-8.34915159238451e-10
876.407117	0.289680	-0.283202	4.92212314309825e-09	7.44294750945353e-10	-7.44294750945353e-10
877.067231	0.471078	-0.370435	3.27302458352606e-09	4.87913690413657e-10	-4.87913690413657e-10
877.860250	0.332777	-0.321940	4.12648532956389e-09	6.15140094167829e-10	-6.15140094167829e-10
878.655197	0.347336	-0.462170	3.29571378121107e-09	4.98358591068845e-10	-4.98358591068845e-10
879.309177	0.262677	-0.306645	4.7524290836834e-09	7.18634599253896e-10	-7.18634599253896e-10
879.891194	0.248205	-0.319339	4.97834816250928e-09	7.42128336800489e-10	-7.42128336800489e-10
880.589616	0.448244	-0.450218	3.18863385503594e-09	4.82166610051758e-10	-4.82166610051758e-10
881.373343	0.534496	-0.335483	3.19150897823254e-09	4.82601375479524e-10	-4.82601375479524e-10
882.337540	0.438514	-0.429700	3.0507027704957e-09	4.67994753644183e-10	-4.67994753644183e-10
883.092092	0.333325	-0.316039	4.16608898347732e-09	6.21043896451557e-10	-6.21043896451557e-10
883.929605	0.428079	-0.504187	2.88040171283189e-09	4.35557533395132e-10	-4.35557533395132e-10
885.011491	0.602255	-0.653807	2.16118120612865e-09	3.221698568418e-10	-3.221698568418e-10
885.973241	0.382390	-0.359495	3.6407136749156e-09	5.42725534336782e-10	-5.42725534336782e-10
886.683626	0.328504	-0.327996	4.11094477768277e-09	6.1282347500941e-10	-6.1282347500941e-10
887.354867	0.402720	-0.342737	3.61922961284355e-09	5.39522869612817e-10	-5.39522869612817e-10
888.129855	0.332270	-0.372268	3.80193170784102e-09	5.74905914784848e-10	-5.74905914784848e-10
888.804620	0.392286	-0.342495	3.71571338825578e-09	5.53905830745844e-10	-5.53905830745844e-10
889.724640	0.546862	-0.527734	2.55939697186616e-09	3.81532384588731e-10	-3.81532384588731e-10
890.755954	0.478047	-0.484452	2.84066292013274e-09	4.2954846298304e-10	-4.2954846298304e-10
891.655632	0.400321	-0.421630	3.35862866764592e-09	5.00674783495957e-10	-5.00674783495957e-10
892.460238	0.467488	-0.404284	3.1729141388021e-09	4.74398024075255e-10	-4.74398024075255e-10
893.528476	0.488062	-0.600751	2.42902341917509e-09	3.72625691691945e-10	-3.72625691691945e-10
894.536284	0.474788	-0.519745	2.68475904047037e-09	4.05973580151593e-10	-4.05973580151593e-10
895.436402	0.515814	-0.425331	2.8682989104466e-09	4.27580739240339e-10	-4.27580739240339e-10
896.520579	0.536478	-0.568363	2.48156455514458e-09	3.69929793795973e-10	-3.69929793795973e-10
897.842039	0.542246	-0.784982	2.1003280655519e-09	3.1759933234904e-10	-3.1759933234904e-10
899.079983	0.526552	-0.695698	2.28732423870512e-09	3.4587583082369e-10	-3.4587583082369e-10
900.199640	0.643392	-0.593105	2.22564647910822e-09	3.3654925954812e-10	-3.3654925954812e-10
901.282013	0.601812	-0.438981	2.63916088609819e-09	3.93422877079234e-10	-3.93422877079234e-10
902.474721	0.585099	-0.590895	2.31605795677474e-09	3.45257515641174e-10	-3.45257515641174e-10
903.583541	0.602448	-0.523722	2.40441372888745e-09	3.58428858169023e-10	-3.58428858169023e-10
904.623629	0.494622	-0.437639	2.88313996645143e-09	4.42289674517314e-10	-4.42289674517314e-10
905.656935	0.493212	-0.538685	2.69631316151319e-09	4.07720768844626e-10	-4.07720768844626e-10
906.749186	0.694391	-0.599039	2.1341253089103e-09	3.32170383479583e-10	-3.32170383479583e-10
907.899533	0.440716	-0.455955	3.13646175575687e-09	4.81150644712913e-10	-4.81150644712913e-10
908.776706	0.405064	-0.436458	3.36275196916883e-09	5.084957205024e-10	-5.084957205024e-10
909.726431	0.473004	-0.544660	2.66997369299799e-09	4.09588784095136e-10	-4.09588784095136e-10
910.635817	0.401590	-0.436382	3.19528379786935e-09	4.83172178984548e-10	-4.83172178984548e-10
911.680066	0.561814	-0.642659	2.25876611962112e-09	3.36716982108351e-10	-3.36716982108351e-10
912.681546	0.376936	-0.439666	3.354033762797e-09	4.999898239698e-10	-4.999898239698e-10
913.753571	0.576972	-0.695089	2.16538989901161e-09	3.27437616213086e-10	-3.27437616213086e-10
914.776770	0.562541	-0.446228	2.81641892927592e-09	4.19846942483635e-10	-4.19846942483635e-10
915.758807	0.525223	-0.419496	2.91109116726677e-09	4.53102842125989e-10	-4.53102842125989e-10
916.873327	0.718347	-0.589297	2.12259801892691e-09	3.25618309973581e-10	-3.25618309973581e-10
918.251884	0.645674	-0.660210	2.12502681065459e-09	3.21334134508391e-10	-3.21334134508391e-10
919.478957	0.518105	-0.581399	2.46753547291683e-09	3.73126318871831e-10	-3.73126318871831e-10
920.523263	0.420299	-0.526200	2.80314443288145e-09	4.30017899700431e-10	-4.30017899700431e-10
921.440124	0.391220	-0.496563	2.98746410493343e-09	4.5829360332014e-10	-4.5829360332014e-10
922.315490	0.330682	-0.484146	3.25092617718438e-09	5.05997114348614e-10	-5.05997114348614e-10
923.031004	0.305458	-0.384832	4.03911698851143e-09	6.02116011128142e-10	-6.02116011128142e-10
923.781252	0.496365	-0.444789	2.98524451997138e-09	4.51411261868563e-10	-4.51411261868563e-10
924.664783	0.445468	-0.387166	3.3185243024506e-09	5.09080059820737e-10	-5.09080059820737e-10
925.561698	0.493269	-0.451447	2.94706378198928e-09	4.45637816479448e-10	-4.45637816479448e-10
926.378043	0.404575	-0.323075	3.66825918145472e-09	5.70953784818562e-10	-5.70953784818562e-10
927.102738	0.354171	-0.320120	4.01956159787079e-09	5.99200864898659e-10	-5.99200864898659e-10
927.863455	0.330014	-0.406547	3.62111161541029e-09	5.71920267975513e-10	-5.71920267975513e-10
928.590608	0.367889	-0.397138	3.7819953364198e-09	5.63786602058888e-10	-5.63786602058888e-10
929.203037	0.301653	-0.244540	5.3313156942846e-09	8.17853431552709e-10	-8.17853431552709e-10
929.929424	0.315384	-0.424733	4.0823832087775e-09	6.26260237121773e-10	-6.26260237121773e-10
930.704166	0.312770	-0.459358	4.05641130833854e-09	6.13386878848653e-10	-6.13386878848653e-10
931.382168	0.353536	-0.365231	4.12903755881847e-09	6.15520569735772e-10	-6.15520569735772e-10
932.029138	0.405762	-0.293434	3.93320562349966e-09	5.94756395363372e-10	-5.94756395363372e-10
932.714779	0.273420	-0.279879	5.79529326052937e-09	8.11503375724068e-10	-8.11503375724068e-10
933.273307	0.285989	-0.285107	5.12526664070951e-09	7.88265136461615e-10	-7.88265136461615e-10
933.786908	0.361281	-0.227612	5.70789732996568e-09	8.07218550363809e-10	-8.07218550363809e-10
934.497558	0.426322	-0.349370	3.89509795855067e-09	5.88993974172519e-10	-5.88993974172519e-10
935.262821	0.306875	-0.338941	4.78074468966658e-09	7.12671334887227e-10	-7.12671334887227e-10
935.903780	0.308183	-0.334084	4.79262994071506e-09	7.14443056027972e-10	-7.14443056027972e-10
936.531380	0.289047	-0.319417	4.86842775855501e-09	7.57756497434048e-10	-7.57756497434048e-10
937.087938	0.253775	-0.267511	5.82301657630959e-09	8.68044057014805e-10	-8.68044057014805e-10
937.625783	0.255007	-0.284071	5.67820116539349e-09	8.37205080699131e-10	-8.37205080699131e-10
938.172364	0.242166	-0.291574	5.65310786904324e-09	8.33505286307675e-10	-8.33505286307675e-10
938.678718	0.296239	-0.264188	5.04050109797255e-09	7.7324083268001e-10	-7.7324083268001e-10
939.281172	0.387649	-0.306214	5.77619873323403e-09	7.22024813050462e-10	-7.22024813050462e-10
940.020485	0.390220	-0.351664	5.66523670434921e-09	6.93521925337249e-10	-6.93521925337249e-10
940.714778	0.277697	-0.304073	4.66636292469125e-09	7.15845963007852e-10	-7.15845963007852e-10
941.350192	0.345040	-0.357717	5.81946099490273e-09	7.12401632311458e-10	-7.12401632311458e-10
942.064548	0.244486	-0.369316	4.3973107184776e-09	6.64935679399973e-10	-6.64935679399973e-10
942.618051	0.263843	-0.309018	4.76058735275117e-09	7.1986823244465e-10	-7.1986823244465e-10
943.238991	0.279833	-0.357097	4.32189347939795e-09	6.44269828605728e-10	-6.44269828605728e-10
943.909313	0.388765	-0.390490	3.46944672900866e-09	5.24629515035477e-10	-5.24629515035477e-10
944.556146	0.384186	-0.258067	4.33684046683939e-09	6.39432260445126e-10	-6.39432260445126e-10
945.309085	0.360691	-0.368753	3.68763749733433e-09	5.5762305150828e-10	-5.5762305150828e-10
945.987137	0.301778	-0.317361	4.45252723559754e-09	6.63743576776826e-10	-6.63743576776826e-10
946.540213	0.325141	-0.251298	4.86971699815887e-09	7.25934571598718e-10	-7.25934571598718e-10
947.260830	0.380226	-0.395476	3.60526712958969e-09	5.37441491438308e-10	-5.37441491438308e-10
947.975260	0.309857	-0.334204	4.26973517817518e-09	6.36494519430411e-10	-6.36494519430411e-10
948.661833	0.503938	-0.376716	3.09664999694547e-09	4.61621328408008e-10	-4.61621328408008e-10
949.594761	0.430328	-0.428991	3.13910921925887e-09	4.74677781631066e-10	-4.74677781631066e-10
950.388428	0.366107	-0.363338	3.66338350129836e-09	5.61983337021802e-10	-5.61983337021802e-10
951.282127	0.438477	-0.527592	2.81258054680882e-09	4.25302025739273e-10	-4.25302025739273e-10
952.048478	0.364213	-0.327875	3.98950182765355e-09	5.94719796116382e-10	-5.94719796116382e-10
952.828906	0.398597	-0.416215	3.46690022373194e-09	5.1681498183323e-10	-5.1681498183323e-10
953.617143	0.448303	-0.389640	3.45823457674781e-09	5.15523189488518e-10	-5.15523189488518e-10
954.577204	0.518360	-0.511758	2.81810294379274e-09	4.26137104043353e-10	-4.26137104043353e-10
955.528985	0.550441	-0.433420	2.76507479785208e-09	4.43207740390403e-10	-4.43207740390403e-10
956.574650	0.568697	-0.495225	2.65465859371231e-09	3.95733107885137e-10	-3.95733107885137e-10
957.658965	0.421981	-0.515618	2.95835151588907e-09	4.41005009379661e-10	-4.41005009379661e-10
958.466011	0.397738	-0.385065	3.50483415752032e-09	5.22469837643375e-10	-5.22469837643375e-10
959.410737	0.536504	-0.546988	2.51526794950362e-09	3.74953999311468e-10	-3.74953999311468e-10
960.487054	0.413802	-0.539813	2.81164967983327e-09	4.2516125440983e-10	-4.2516125440983e-10
961.320168	0.418648	-0.419311	3.23519761590879e-09	4.82274810823124e-10	-4.82274810823124e-10
962.214299	0.385610	-0.475483	3.0773704742897e-09	4.72085712569052e-10	-4.72085712569052e-10
963.027051	0.380580	-0.427142	3.35458154161168e-09	5.00071466084592e-10	-5.00071466084592e-10
964.098152	0.633138	-0.690521	1.97531874569581e-09	3.07452576083307e-10	-3.07452576083307e-10
965.318494	0.576350	-0.587203	2.32123055823727e-09	3.46028608449149e-10	-3.46028608449149e-10
966.317238	0.472503	-0.422394	3.02045222387313e-09	4.50262426497332e-10	-4.50262426497332e-10
967.334616	0.561733	-0.544875	2.4487157712123e-09	3.65033016259633e-10	-3.65033016259633e-10
968.484094	0.534888	-0.587745	2.38189468558204e-09	3.60176207239211e-10	-3.60176207239211e-10
969.678568	0.512863	-0.659586	2.30322016226443e-09	3.43343814055599e-10	-3.43343814055599e-10
970.655781	0.590665	-0.464351	2.56076348514639e-09	3.81736084924503e-10	-3.81736084924503e-10
971.889328	0.614957	-0.642881	2.14657569330601e-09	3.19992617077645e-10	-3.19992617077645e-10
973.096235	0.459517	-0.591951	2.57586546231609e-09	3.83987360369838e-10	-3.83987360369838e-10
974.141429	0.568960	-0.585678	2.35526134643754e-09	3.51101648007576e-10	-3.51101648007576e-10
975.241215	0.502851	-0.530825	2.63807161083031e-09	3.93260485001393e-10	-3.93260485001393e-10
976.317955	0.643019	-0.573889	2.22843851652055e-09	3.32196030598949e-10	-3.32196030598949e-10
977.721310	0.529535	-0.760336	2.05264821273173e-09	3.14887623281688e-10	-3.14887623281688e-10
978.955587	0.599357	-0.704741	2.12069570640932e-09	3.1707563778614e-10	-3.1707563778614e-10
980.075015	0.481567	-0.520071	2.75952234563239e-09	4.11365324483503e-10	-4.11365324483503e-10
981.295082	0.747076	-0.738500	1.83456355523625e-09	2.77412001348753e-10	-2.77412001348753e-10
982.484354	0.523874	-0.442196	2.8375468624446e-09	4.2299650343668e-10	-4.2299650343668e-10
983.444026	0.448423	-0.435798	3.11315757292183e-09	4.6408211104456e-10	-4.6408211104456e-10
984.611533	0.656160	-0.719084	1.96392545858365e-09	3.05679260261172e-10	-3.05679260261172e-10
985.695376	0.463656	-0.427683	3.13388105876141e-09	4.73887222211062e-10	-4.73887222211062e-10
986.769625	0.545844	-0.610593	2.41332553701076e-09	3.5975734558298e-10	-3.5975734558298e-10
987.834566	0.411390	-0.519097	2.9296998677552e-09	4.43012110228286e-10	-4.43012110228286e-10
988.811132	0.464934	-0.565176	2.54945063287858e-09	4.02661569889772e-10	-4.02661569889772e-10
989.798229	0.479477	-0.522164	2.75231200875133e-09	4.10290452139237e-10	-4.10290452139237e-10
997.719652	19.791069	-7.441946	2.21919348100638e-09	3.35573479115086e-10	-3.35573479115086e-10
1018.326222	0.938724	-0.815501	1.56985012355728e-09	2.34019412693016e-10	-2.34019412693016e-10
1020.101553	0.640076	-0.836607	1.83657381844203e-09	2.77715965470421e-10	-2.77715965470421e-10
1021.784481	0.965767	-1.042852	1.34005666653291e-09	2.02635575740974e-10	-2.02635575740974e-10
1023.440718	0.791548	-0.690471	1.80402069049878e-09	2.72793486527626e-10	-2.72793486527626e-10
1024.961662	0.779285	-0.729396	1.77116664840851e-09	2.67825483041391e-10	-2.67825483041391e-10
1026.735572	0.994430	-0.994625	1.34327031128948e-09	2.03121485656021e-10	-2.03121485656021e-10
1028.581179	0.806975	-0.851177	1.62978559278141e-09	2.42954081498124e-10	-2.42954081498124e-10
1030.402334	0.896589	-1.014180	1.39968003095095e-09	2.11651445973743e-10	-2.11651445973743e-10
1032.030958	1.057774	-0.732035	1.49696010119186e-09	2.26361593305423e-10	-2.26361593305423e-10
1033.851708	0.695913	-0.762976	1.83360386012394e-09	2.77266875472273e-10	-2.77266875472273e-10
1035.681121	1.442646	-1.133500	1.03819557126675e-09	1.56989862870434e-10	-1.56989862870434e-10
1038.042209	0.777071	-0.918443	1.57579030795925e-09	2.38281842045976e-10	-2.38281842045976e-10
1039.976579	1.105740	-1.157299	1.1940723531588e-09	1.78001816489279e-10	-1.78001816489279e-10
1042.027021	1.008785	-0.944703	1.37081036944505e-09	2.0728594297173e-10	-2.0728594297173e-10
1043.986642	0.774904	-0.950836	1.57153663457056e-09	2.34270868235095e-10	-2.34270868235095e-10
1045.841061	1.174626	-1.079516	1.2053792554768e-09	1.79687322325994e-10	-1.79687322325994e-10
1047.977227	0.885181	-0.961540	1.46800808480615e-09	2.18837704545836e-10	-2.18837704545836e-10
1049.879433	1.085910	-1.017025	1.28681540680208e-09	1.91827094439966e-10	-1.91827094439966e-10
1051.712144	0.742334	-0.746800	1.77233868142538e-09	2.71886603310804e-10	-2.71886603310804e-10
1053.690423	1.156969	-1.235945	1.11726077038652e-09	1.68945655106511e-10	-1.68945655106511e-10
1056.475922	1.529395	-1.628530	8.67973088394519e-10	1.31249846119374e-10	-1.31249846119374e-10
1059.286459	1.279028	-1.281142	1.08697473260571e-09	1.66747933102205e-10	-1.66747933102205e-10
1061.858194	1.105544	-1.292707	1.16235653680241e-09	1.75764793975362e-10	-1.75764793975362e-10
1064.289902	1.506217	-1.326163	9.50773607622992e-10	1.45853922861555e-10	-1.45853922861555e-10
1066.943570	0.857593	-1.147451	1.33308897843815e-09	2.01581917955392e-10	-2.01581917955392e-10
1069.082143	1.042568	-1.280980	1.16579637245751e-09	1.73786654570465e-10	-1.73786654570465e-10
1071.463385	1.459882	-1.338674	9.58143737146475e-10	1.44884928562749e-10	-1.44884928562749e-10
1073.847937	0.923849	-0.924671	1.46426910005711e-09	2.18280342997988e-10	-2.18280342997988e-10
1076.392314	1.320360	-1.620527	8.76810981856096e-10	1.38483989478665e-10	-1.38483989478665e-10
1078.609652	1.079619	-0.896978	1.33721867850028e-09	2.05136741217511e-10	-2.05136741217511e-10
1081.247642	1.236628	-1.558370	9.70209213166238e-10	1.44630221831625e-10	-1.44630221831625e-10
1084.024310	1.286994	-1.540041	9.49717827407326e-10	1.43610805401631e-10	-1.43610805401631e-10
1086.698154	1.262268	-1.386850	9.87981035249732e-10	1.53776350968464e-10	-1.53776350968464e-10
1089.362857	1.509966	-1.402434	9.18304558400703e-10	1.38860658506483e-10	-1.38860658506483e-10
1092.627738	1.911879	-1.754914	5.41414084777906e-10	9.64512301871906e-11	-9.64512301871906e-11
1095.796223	1.469006	-1.256607	9.57899793831323e-10	1.49094309951531e-10	-1.49094309951531e-10
1098.673661	1.914964	-1.408432	8.04927969646985e-10	1.21716480333239e-10	-1.21716480333239e-10
1102.774293	1.749740	-2.185668	6.58971237674938e-10	1.04078277764105e-10	-1.04078277764105e-10
1106.395461	1.569403	-1.871428	7.88725987939961e-10	1.17576339993293e-10	-1.17576339993293e-10
1109.752297	1.873997	-1.787433	7.13565954262186e-10	1.11064423737435e-10	-1.11064423737435e-10
1113.543493	1.954175	-1.917199	6.73106392790521e-10	1.04767048216427e-10	-1.04767048216427e-10
1116.880228	1.238101	-1.382561	1.00804774721017e-09	1.54640127757051e-10	-1.54640127757051e-10
1120.177994	1.872165	-2.059665	6.71839808079722e-10	1.03063960762972e-10	-1.03063960762972e-10
1123.901560	1.591219	-1.851401	7.75198242883943e-10	1.17220935669259e-10	-1.17220935669259e-10
1127.760147	2.299647	-2.267368	5.57485690823245e-10	8.93581303708638e-11	-8.93581303708638e-11
1132.048979	2.526215	-1.989185	5.85607499501055e-10	8.98354306951006e-11	-8.98354306951006e-11
1135.989174	1.091021	-1.413980	1.08705492661056e-09	1.6204859494463e-10	-1.6204859494463e-10
1139.384334	1.794968	-2.304140	6.57610391652932e-10	1.0088110885114e-10	-1.0088110885114e-10
1142.963292	1.744007	-1.783989	7.75993890733542e-10	1.1734127245113e-10	-1.1734127245113e-10
1146.807923	1.968233	-2.100624	6.58548421590816e-10	1.01024963483704e-10	-1.01024963483704e-10
1150.703383	2.280404	-1.927226	6.24131933071631e-10	9.71442824151156e-11	-9.71442824151156e-11
1155.061377	1.662108	-2.077590	6.55632888295461e-10	1.1162536995992e-10	-1.1162536995992e-10
1158.601628	1.724589	-1.878143	7.57837306595864e-10	1.12971721591723e-10	-1.12971721591723e-10
1162.591837	1.604003	-2.265620	6.96084185344665e-10	1.05257759706721e-10	-1.05257759706721e-10
1166.298388	1.800818	-2.102547	7.01636194391644e-10	1.04593747300216e-10	-1.04593747300216e-10
1170.369181	1.854034	-2.269975	6.51043696346324e-10	1.01333020513823e-10	-1.01333020513823e-10
1173.927057	1.959374	-1.703842	7.50884236440942e-10	1.13544321032404e-10	-1.13544321032404e-10
1178.255413	1.852876	-2.368983	6.32962367881352e-10	9.70999135663045e-11	-9.70999135663045e-11
1182.295534	2.079081	-2.187245	6.12780171219934e-10	9.53774348260372e-11	-9.53774348260372e-11
1186.137087	1.802890	-1.762471	7.49733191103886e-10	1.13370264636149e-10	-1.13370264636149e-10
1190.380032	1.883221	-2.440054	6.18746808544368e-10	9.35632567628428e-11	-9.35632567628428e-11
1194.334320	2.052944	-2.071067	6.57209204766899e-10	9.79709850423892e-11	-9.79709850423892e-11
1198.595592	1.849835	-2.208328	6.73697515766165e-10	1.00428907967884e-10	-1.00428907967884e-10
1202.223410	2.107625	-1.777982	5.08665517231255e-10	8.99201857916874e-11	-8.99201857916874e-11
1206.554585	2.386164	-2.223550	5.97818613953231e-10	9.03986219920732e-11	-9.03986219920732e-11
1210.995406	1.871851	-2.054657	6.6862255708959e-10	1.0406912519336e-10	-1.0406912519336e-10
1214.869804	1.738962	-2.002547	4.66110990931617e-10	8.88537988077498e-11	-8.88537988077498e-11
1218.825387	2.136905	-2.216622	6.10874608108621e-10	9.37115402034743e-11	-9.37115402034743e-11
