READ TERR 1 2
NO	NO	NO	NO	NO	NO
1269.040795	1.506842	-1.693799	7.55598957397111e-10	1.12638030674704e-10	-1.12638030674704e-10
1272.355082	2.193826	-1.807445	5.22139907423888e-10	8.36092848220458e-11	-8.36092848220458e-11
1276.309461	2.087712	-1.760553	5.89360581282368e-10	9.35934034516546e-11	-9.35934034516546e-11
1280.029918	1.599941	-1.632744	4.94012776711519e-10	9.07650962015517e-11	-9.07650962015517e-11
1283.732115	2.391815	-2.102257	5.24684822570355e-10	7.94461866148724e-11	-7.94461866148724e-11
1287.996693	1.616097	-1.872764	6.82695301478853e-10	1.050119923652e-10	-1.050119923652e-10
1291.674323	1.840107	-2.061533	5.96334146178947e-10	9.31960712147276e-11	-9.31960712147276e-11
1295.537629	1.960279	-2.023200	5.94044697958117e-10	8.85549443626085e-11	-8.85549443626085e-11
1298.750523	1.631361	-1.252614	8.06428816382438e-10	1.22107034284135e-10	-1.22107034284135e-10
1301.897576	1.700942	-1.515692	4.50685094373839e-10	9.05490842472964e-11	-9.05490842472964e-11
1305.732534	2.331607	-2.134017	4.87289880695035e-10	7.83730997059543e-11	-7.83730997059543e-11
1310.115204	2.032049	-2.051062	5.67272251626655e-10	8.58946437371563e-11	-8.58946437371563e-11
1314.189270	1.655022	-2.042017	6.31037147178621e-10	9.55497361322047e-11	-9.55497361322047e-11
1317.951278	2.050828	-2.106986	5.42694577923197e-10	8.61826387819546e-11	-8.61826387819546e-11
1322.013846	1.857855	-2.011740	4.02921785870401e-10	7.53099640589085e-11	-7.53099640589085e-11
1325.819574	1.896835	-1.947872	6.02581515973468e-10	9.26889111895358e-11	-9.26889111895358e-11
1329.348606	1.500857	-1.632197	7.42254311450425e-10	1.12389910209956e-10	-1.12389910209956e-10
1332.863377	1.793421	-2.013914	6.18723159913193e-10	9.22337866294168e-11	-9.22337866294168e-11
1336.522903	1.825566	-1.866105	6.40658350797767e-10	9.7006550252068e-11	-9.7006550252068e-11
1339.988598	1.873660	-1.640128	6.92516948339912e-10	1.03234348431604e-10	-1.03234348431604e-10
1343.956782	2.027728	-2.094524	5.59340777731279e-10	8.74146933240707e-11	-8.74146933240707e-11
1347.270676	1.957191	-1.286166	5.0810892634178e-10	9.18192092087701e-11	-9.18192092087701e-11
1351.477330	1.620135	-2.249462	6.06868094319695e-10	9.04665790587866e-11	-9.04665790587866e-11
1355.150675	1.677612	-2.053211	6.12215806438829e-10	9.41708713808337e-11	-9.41708713808337e-11
1358.316447	1.691151	-1.488160	7.31581928747167e-10	1.10773933364077e-10	-1.10773933364077e-10
1361.908778	1.600155	-1.901179	6.70179672579141e-10	1.01476597198871e-10	-1.01476597198871e-10
1365.254120	1.613797	-1.745187	5.17521589687775e-10	9.00889284680425e-11	-9.00889284680425e-11
1368.841695	2.050621	-1.973778	5.78056979145095e-10	8.75276630370216e-11	-8.75276630370216e-11
1372.653257	1.731477	-1.760941	6.87340452769604e-10	1.0246265387738e-10	-1.0246265387738e-10
1376.504219	2.049013	-2.119484	5.94002991279113e-10	8.85487625713836e-11	-8.85487625713836e-11
1380.722032	1.540686	-2.168799	6.38507903755159e-10	9.66809362711502e-11	-9.66809362711502e-11
1383.800423	1.522404	-1.537705	5.10231019853851e-10	9.31550258744611e-11	-9.31550258744611e-11
1387.191779	1.772934	-1.868952	4.16668061720004e-10	8.1696076881893e-11	-8.1696076881893e-11
1390.846407	2.094629	-1.881694	6.09431307180852e-10	9.22782244719801e-11	-9.22782244719801e-11
1394.848661	1.940640	-1.907625	6.12137330602906e-10	9.26879623223557e-11	-9.26879623223557e-11
1398.510733	1.856405	-1.721433	6.36806308387905e-10	9.79533617489799e-11	-9.79533617489799e-11
1402.182498	2.194807	-1.815359	5.0485792917479e-10	8.0841974181213e-11	-8.0841974181213e-11
1406.352942	2.169709	-1.975638	5.49912769762146e-10	8.45874386172622e-11	-8.45874386172622e-11
1410.505516	2.182081	-1.982864	5.6206598331496e-10	8.51063208251306e-11	-8.51063208251306e-11
1414.399618	1.730601	-1.712022	5.21644492731273e-10	9.13317791721709e-11	-9.13317791721709e-11
1417.802999	1.414017	-1.672779	5.02783454934145e-10	9.62353356326233e-11	-9.62353356326233e-11
1421.102815	1.829011	-1.885800	6.39174934408012e-10	9.52825590848543e-11	-9.52825590848543e-11
1424.909388	1.961420	-1.977561	6.00273784840181e-10	8.94835056295148e-11	-8.94835056295148e-11
1428.797699	1.761252	-1.926891	6.32249985652217e-10	9.72524983364738e-11	-9.72524983364738e-11
1432.577166	1.442179	-2.018215	4.48545059117387e-10	8.58538491596095e-11	-8.58538491596095e-11
1435.767881	1.781266	-1.748536	6.72909716876605e-10	1.01889961294464e-10	-1.01889961294464e-10
1439.353726	1.269762	-1.804580	5.06565437586423e-10	9.46819573140147e-11	-9.46819573140147e-11
1442.330566	1.952580	-1.707078	6.4905942869727e-10	9.67560560154221e-11	-9.67560560154221e-11
1446.067269	1.660258	-1.784124	4.71290460280549e-10	8.80887535679199e-11	-8.80887535679199e-11
1449.251061	1.401362	-1.523533	8.57375944626422e-10	1.29821272941471e-10	-1.29821272941471e-10
1452.605201	2.256651	-1.952779	5.88578352599621e-10	8.77401093018882e-11	-8.77401093018882e-11
1456.917753	2.262053	-2.055901	5.52117064106101e-10	8.35998826456557e-11	-8.35998826456557e-11
1461.279265	1.828830	-2.099459	6.01641019253662e-10	8.96873492746913e-11	-8.96873492746913e-11
1465.242485	1.932709	-2.134390	3.85117197935392e-10	7.03124395861809e-11	-7.03124395861809e-11
1468.974502	2.173490	-1.799308	5.13885272274841e-10	8.22874779796523e-11	-8.22874779796523e-11
1473.046849	2.011665	-1.898857	5.95672026442952e-10	9.01948605644318e-11	-9.01948605644318e-11
1476.634012	1.513058	-1.575498	7.55604282935679e-10	1.14411299254403e-10	-1.14411299254403e-10
1479.942736	1.687876	-1.795666	4.52603330741469e-10	8.26336986420425e-11	-8.26336986420425e-11
1483.171858	1.785714	-1.541246	4.45985621093461e-10	8.74444038030287e-11	-8.74444038030287e-11
1486.742889	2.377855	-1.785317	5.42333358480185e-10	8.47567354339761e-11	-8.47567354339761e-11
1490.512316	1.898045	-1.391572	7.11050223257946e-10	1.05997123052243e-10	-1.05997123052243e-10
1494.123109	1.430941	-1.712748	7.43860467505454e-10	1.10888144307013e-10	-1.10888144307013e-10
1497.417908	1.486250	-1.863858	6.94670010485305e-10	1.05184824836553e-10	-1.05184824836553e-10
1500.815661	1.602285	-1.911503	4.38290327954382e-10	8.38910444146426e-11	-8.38910444146426e-11
1504.547275	1.631759	-2.129329	4.20621058620653e-10	7.86181443068092e-11	-7.86181443068092e-11
1507.960160	1.588533	-1.781126	6.9308707690727e-10	1.06610471990752e-10	-1.06610471990752e-10
1511.783165	1.962483	-2.234472	3.71470942492494e-10	6.94315235955551e-11	-6.94315235955551e-11
1515.403668	1.944725	-1.658019	5.18813520295663e-10	8.76955051431233e-11	-8.76955051431233e-11
1519.369009	1.687078	-2.020616	6.45809822139133e-10	9.77865714506558e-11	-9.77865714506558e-11
1522.599562	1.947185	-1.543475	4.8061685507815e-10	8.63213633898754e-11	-8.63213633898754e-11
1526.406820	1.641260	-1.860074	4.57789722902811e-10	8.55653240304183e-11	-8.55653240304183e-11
1529.775860	1.764620	-1.727780	7.05830787492943e-10	1.05219045639262e-10	-1.05219045639262e-10
1533.543262	2.114132	-2.002782	5.88823369928459e-10	9.05726465666145e-11	-9.05726465666145e-11
1537.381133	2.499924	-1.723739	4.91519490637343e-10	8.12240886158664e-11	-8.12240886158664e-11
1541.823794	1.839681	-1.942737	6.44648286981443e-10	9.91596420001933e-11	-9.91596420001933e-11
1546.039611	2.196216	-2.376137	5.0792497521394e-10	7.90685271777659e-11	-7.90685271777659e-11
1550.434539	2.085441	-2.198712	5.33617324636006e-10	8.33945921287825e-11	-8.33945921287825e-11
1554.371132	1.445562	-1.851152	4.98603806311811e-10	9.01015632788291e-11	-9.01015632788291e-11
1557.837144	1.548492	-2.020450	6.40694168997786e-10	9.85514012492529e-11	-9.85514012492529e-11
1561.440587	1.914295	-2.054951	5.76502763061899e-10	8.86775180858433e-11	-8.86775180858433e-11
1565.005633	1.475146	-1.650751	5.03466655340999e-10	9.19200384415182e-11	-9.19200384415182e-11
1568.605834	1.911799	-2.125055	5.79719418746144e-10	8.91722973116671e-11	-8.91722973116671e-11
1572.560250	2.149014	-2.042617	5.63471688568261e-10	8.6673069389226e-11	-8.6673069389226e-11
1576.388964	1.666837	-1.679700	4.77503793661702e-10	8.71798427726714e-11	-8.71798427726714e-11
1580.152795	1.728122	-2.096995	6.06235269844169e-10	9.32509544526548e-11	-9.32509544526548e-11
1583.483486	1.633676	-1.602568	5.19256336485676e-10	9.17924219268482e-11	-9.17924219268482e-11
1586.901018	1.932732	-1.783857	6.3282680456781e-10	9.43362290771232e-11	-9.43362290771232e-11
1590.775395	1.892388	-1.941645	6.03686515097881e-10	9.14083810387967e-11	-9.14083810387967e-11
1594.234159	1.570234	-1.566376	5.14205164309762e-10	9.23539621988262e-11	-9.23539621988262e-11
1597.848123	1.866767	-2.043730	5.90868065681014e-10	8.94674728660141e-11	-8.94674728660141e-11
1602.025779	2.213448	-2.310889	5.10187190463421e-10	7.72510169469193e-11	-7.72510169469193e-11
1606.039038	1.742422	-1.799812	5.13045736016427e-10	8.67205689551218e-11	-8.67205689551218e-11
1609.463006	2.036842	-1.681546	6.05341114974367e-10	9.46037133017164e-11	-9.46037133017164e-11
1613.178668	1.735319	-1.678819	6.86985843429933e-10	1.02409818101132e-10	-1.02409818101132e-10
1616.796891	2.015156	-1.882904	3.87886649575638e-10	7.42434766554374e-11	-7.42434766554374e-11
1620.716223	1.636300	-1.904176	6.65268595122891e-10	9.91723771124796e-11	-9.91723771124796e-11
1623.751817	1.886765	-1.399294	6.97182133866138e-10	1.07240375881312e-10	-1.07240375881312e-10
1627.456977	1.593962	-1.818395	4.57138682447692e-10	8.34617387290129e-11	-8.34617387290129e-11
1630.665957	1.864947	-1.615017	5.02809486856771e-10	8.80340412120839e-11	-8.80340412120839e-11
1634.177833	2.226245	-1.646929	4.96962072575522e-10	8.32677242473835e-11	-8.32677242473835e-11
1638.027254	1.979549	-1.623176	4.18206827117521e-10	8.19978271918219e-11	-8.19978271918219e-11
1642.089305	2.094903	-2.082502	5.64437264221476e-10	8.5465367699322e-11	-8.5465367699322e-11
1646.242059	1.961186	-2.057852	3.81016328333845e-10	7.29284859768905e-11	-7.29284859768905e-11
1649.897458	1.620297	-1.694212	7.26749162698007e-10	1.08337342643759e-10	-1.08337342643759e-10
1653.487935	1.637903	-1.970179	4.49262101138835e-10	8.20236502730414e-11	-8.20236502730414e-11
1656.833059	1.548573	-1.707221	5.13897167585587e-10	9.22986383329332e-11	-9.22986383329332e-11
1660.300851	1.502054	-1.919220	4.67531665073223e-10	8.53591909994087e-11	-8.53591909994087e-11
1663.762867	1.893620	-1.959962	6.16904913212688e-10	9.34098566496621e-11	-9.34098566496621e-11
1667.389115	1.878993	-1.732628	4.53566083318816e-10	8.47758895238476e-11	-8.47758895238476e-11
1670.970027	2.423891	-1.701918	5.419278154441e-10	8.56862934623086e-11	-8.56862934623086e-11
1675.217522	2.510346	-1.823604	4.99276792958605e-10	7.93222047072729e-11	-7.93222047072729e-11
1679.827069	2.480268	-2.099201	4.87926092239644e-10	7.59553293599276e-11	-7.59553293599276e-11
1684.127586	2.017326	-1.820249	6.13422597432978e-10	9.14436678699384e-11	-9.14436678699384e-11
1688.047100	2.282329	-1.902188	5.63927412871316e-10	8.53881851903281e-11	-8.53881851903281e-11
1692.298919	1.873438	-1.969490	6.37856908355048e-10	9.50860784581429e-11	-9.50860784581429e-11
1696.288868	1.897174	-2.116511	4.00578502454391e-10	7.31353059092282e-11	-7.31353059092282e-11
1699.973845	1.243840	-1.787803	5.17710669414904e-10	9.45206232874943e-11	-9.45206232874943e-11
1703.119286	1.815002	-1.901600	4.12344725245043e-10	7.70712140550939e-11	-7.70712140550939e-11
1706.609015	1.682484	-1.674728	5.1073486818285e-10	8.89075378711465e-11	-8.89075378711465e-11
1709.894123	1.427240	-1.602625	5.1383244161353e-10	9.38125102855479e-11	-9.38125102855479e-11
1713.062573	2.172844	-1.741210	5.90002776527305e-10	8.93364547245894e-11	-8.93364547245894e-11
1717.263000	2.011049	-2.027583	5.80096168255934e-10	8.6475650926842e-11	-8.6475650926842e-11
1720.718166	1.957587	-1.444117	4.90029251781188e-10	8.90415420425829e-11	-8.90415420425829e-11
1724.255766	1.608173	-1.580013	4.94442183566711e-10	9.02723718755013e-11	-9.02723718755013e-11
1727.690510	2.274331	-1.826571	5.79586511240799e-10	8.63996735762911e-11	-8.63996735762911e-11
1731.831527	1.864116	-1.866687	4.1871632388873e-10	7.82621226328741e-11	-7.82621226328741e-11
1735.334694	1.817806	-1.639050	6.89516319243446e-10	1.02787016095432e-10	-1.02787016095432e-10
1738.925739	1.745887	-1.773239	4.30888085591019e-10	8.24742062493633e-11	-8.24742062493633e-11
1742.672822	2.380790	-2.001196	5.04209774932175e-10	7.81582204043619e-11	-7.81582204043619e-11
1746.745581	1.588732	-1.691969	4.58140873497447e-10	8.76904976047976e-11	-8.76904976047976e-11
1750.693580	1.953332	-2.359267	5.28936217247763e-10	8.13608294618338e-11	-8.13608294618338e-11
1755.152142	2.237940	-2.505229	3.22395144140032e-10	6.02587549026553e-11	-6.02587549026553e-11
1758.601883	1.729086	-1.211801	7.94640613406245e-10	1.18458044863591e-10	-1.18458044863591e-10
1762.236087	1.565951	-1.905118	4.48896287971007e-10	8.19568683229913e-11	-8.19568683229913e-11
1765.573023	2.162676	-1.770985	3.9616561190019e-10	7.23296136062584e-11	-7.23296136062584e-11
1769.767189	2.354056	-2.031491	5.00860972942283e-10	8.08350461844972e-11	-8.08350461844972e-11
1773.866522	1.782745	-1.745277	4.42333421903975e-10	8.07586573558544e-11	-8.07586573558544e-11
1777.480499	1.298232	-1.831233	4.90488823583824e-10	9.16770919655656e-11	-9.16770919655656e-11
1780.370871	1.590721	-1.592139	4.93049667449609e-10	9.00181681271602e-11	-9.00181681271602e-11
1783.714311	1.636516	-1.752719	4.65062986919801e-10	8.49085164875066e-11	-8.49085164875066e-11
1787.092175	1.557159	-1.741347	4.79589722627298e-10	8.75606772231687e-11	-8.75606772231687e-11
1790.610071	2.177527	-1.960737	3.83635949930582e-10	7.00420182334901e-11	-7.00420182334901e-11
1795.210854	1.456994	-2.423256	3.95235000639663e-10	7.74937023940591e-11	-7.74937023940591e-11
1797.965869	1.738960	-1.298021	5.31878577618852e-10	9.9413265724071e-11	-9.9413265724071e-11
1801.676951	1.618148	-1.972122	6.75603683550566e-10	1.03921183678805e-10	-1.03921183678805e-10
1805.097180	1.679683	-1.802081	4.63296407414413e-10	8.65945710718365e-11	-8.65945710718365e-11
1808.554538	1.809055	-1.777674	4.29284312669139e-10	8.41697597114193e-11	-8.41697597114193e-11
1812.019009	1.829870	-1.655416	4.48743494064253e-10	8.5891809582361e-11	-8.5891809582361e-11
1815.949081	2.045178	-2.100202	3.85953562097729e-10	7.21384479423064e-11	-7.21384479423064e-11
1819.934054	2.063236	-1.939795	6.13219505352881e-10	9.14133700958188e-11	-9.14133700958188e-11
1823.798534	1.977635	-1.801244	5.06426772224061e-10	8.81932126651711e-11	-8.81932126651711e-11
1827.777155	2.315151	-2.000986	5.56726131231542e-10	8.29918388561122e-11	-8.29918388561122e-11
1831.782349	1.503502	-1.690043	4.86303289854319e-10	9.08947713024441e-11	-9.08947713024441e-11
1835.117126	1.942247	-1.831275	4.15300404872438e-10	7.58231104690115e-11	-7.58231104690115e-11
1839.533283	1.363679	-2.473911	4.13460622161386e-10	7.5487225412436e-11	-7.5487225412436e-11
1842.570558	1.532363	-1.673595	5.03417387069892e-10	9.46436729399813e-11	-9.46436729399813e-11
1846.206551	2.258805	-2.103630	5.56882404113062e-10	8.56595179287092e-11	-8.56595179287092e-11
1850.555555	2.476817	-2.090199	3.63131033475409e-10	6.62983648830218e-11	-6.62983648830218e-11
1855.145146	1.710583	-2.112774	4.24859512685122e-10	7.94103423956596e-11	-7.94103423956596e-11
1858.572552	2.384039	-1.716823	5.2491898988679e-10	8.4468462786803e-11	-8.4468462786803e-11
1862.646954	2.044038	-1.690363	5.12546430601002e-10	8.54243878680826e-11	-8.54243878680826e-11
1866.544411	1.719061	-1.853419	6.52121982049578e-10	9.87423451609504e-11	-9.87423451609504e-11
1869.616110	1.837348	-1.352638	4.87563814602638e-10	9.11303784103152e-11	-9.11303784103152e-11
1873.145004	1.592706	-1.691546	4.77715685227679e-10	8.92896682678802e-11	-8.92896682678802e-11
1876.502457	1.912710	-1.764747	5.01796259181867e-10	8.87364180826997e-11	-8.87364180826997e-11
1879.966790	2.010198	-1.551623	6.73545971024441e-10	1.0040631319042e-10	-1.0040631319042e-10
1883.802933	1.415620	-1.825945	4.85420764586277e-10	8.86253049174536e-11	-8.86253049174536e-11
1886.872368	1.826170	-1.653815	4.47981987931444e-10	8.17899588794868e-11	-8.17899588794868e-11
1891.106036	3.122008	-2.407498	2.82173901728929e-10	5.15176919546428e-11	-5.15176919546428e-11
1896.438728	2.091246	-2.210685	3.62984283845512e-10	6.62715548550177e-11	-6.62715548550177e-11
1900.602889	1.408843	-2.072916	4.44970413055459e-10	8.31692859669554e-11	-8.31692859669554e-11
1903.992104	1.741545	-1.980372	4.22564688416338e-10	7.89814086354656e-11	-7.89814086354656e-11
1907.873583	1.439672	-2.139933	4.46503497505277e-10	8.34558163520361e-11	-8.34558163520361e-11
1911.597044	2.375741	-2.283790	3.34372502170848e-10	6.40005919738332e-11	-6.40005919738332e-11
1915.970763	1.852066	-1.997978	5.22203266041042e-10	8.47125487223387e-11	-8.47125487223387e-11
1920.061135	1.974643	-2.238305	3.71180688735746e-10	6.77680161855986e-11	-6.77680161855986e-11
1923.910330	1.601875	-1.874552	4.47336434692231e-10	8.36114990520221e-11	-8.36114990520221e-11
1926.888079	1.831883	-1.375874	4.89807366946446e-10	9.15497100648145e-11	-9.15497100648145e-11
1930.414018	1.472801	-1.694056	4.81512688280027e-10	9.44101731726615e-11	-9.44101731726615e-11
1933.799271	1.471457	-1.912452	4.71337560477617e-10	8.60540637239015e-11	-8.60540637239015e-11
1937.516934	1.852880	-2.246206	3.84181124896101e-10	7.01415287533991e-11	-7.01415287533991e-11
1941.528918	2.044968	-2.159104	3.65840144373385e-10	6.83790812708245e-11	-6.83790812708245e-11
1944.923929	2.334542	-1.350042	4.37867127561159e-10	7.9943245786642e-11	-7.9943245786642e-11
1948.967087	2.297971	-1.708616	6.2491650526127e-10	9.3157061414453e-11	-9.3157061414453e-11
1952.835934	1.496332	-1.570876	5.32371972994943e-10	9.71974002487175e-11	-9.71974002487175e-11
1956.128723	1.820500	-1.796457	4.43208866118551e-10	8.09184902940861e-11	-8.09184902940861e-11
1959.578077	1.746162	-1.628853	7.03690348273303e-10	1.04899983687221e-10	-1.04899983687221e-10
1963.034425	2.090023	-1.710186	6.18929252331688e-10	9.22645000738769e-11	-9.22645000738769e-11
1966.990281	2.108730	-1.865833	4.96081966459428e-10	8.23673214961516e-11	-8.23673214961516e-11
1971.221007	2.071402	-2.121995	5.44062323582651e-10	8.36875010988973e-11	-8.36875010988973e-11
1975.182475	2.116542	-1.890067	3.86755538364773e-10	7.22883483940098e-11	-7.22883483940098e-11
1978.670664	1.147587	-1.371647	9.57672856365098e-10	1.42761445722214e-10	-1.42761445722214e-10
1981.203155	1.698313	-1.384905	4.91284932073561e-10	9.6326254971695e-11	-9.6326254971695e-11
1985.041668	1.549703	-2.140200	4.26943203749557e-10	7.79487891270034e-11	-7.79487891270034e-11
1988.619864	1.839342	-2.028494	5.99951327839803e-10	9.08428179264899e-11	-9.08428179264899e-11
1992.648578	1.221208	-2.189372	4.67741560300484e-10	8.53975577196238e-11	-8.53975577196238e-11
1995.813525	1.605611	-1.943739	4.45376732104903e-10	8.32452275098785e-11	-8.32452275098785e-11
1999.004511	1.953308	-1.585375	5.06775494043923e-10	8.87284481113389e-11	-8.87284481113389e-11
2003.059016	2.481844	-2.101198	5.23938577594206e-10	7.81041301388519e-11	-7.81041301388519e-11
2007.907715	2.470588	-2.366855	3.15835488124915e-10	6.04525507130202e-11	-6.04525507130202e-11
2012.418836	1.777467	-2.040533	4.12493041395335e-10	7.53105706175635e-11	-7.53105706175635e-11
2016.120085	1.246614	-1.923783	4.99136399332608e-10	9.11294308125501e-11	-9.11294308125501e-11
2019.318122	1.418252	-1.951423	4.54479524451262e-10	8.69897179498366e-11	-8.69897179498366e-11
2022.626751	2.087749	-1.890377	5.93149788429502e-10	8.98129470758778e-11	-8.98129470758778e-11
2026.473909	1.352274	-1.759409	4.92163792920042e-10	9.42026976390105e-11	-9.42026976390105e-11
2029.771132	1.997592	-1.944948	4.02724479260098e-10	7.35270865542129e-11	-7.35270865542129e-11
2033.952162	1.725297	-2.183439	6.07098917136175e-10	9.0500959177844e-11	-9.0500959177844e-11
2037.418278	1.678676	-1.740818	4.60608190107989e-10	8.4095161721651e-11	-8.4095161721651e-11
2040.611443	2.056196	-1.514490	4.75192229339971e-10	8.45031692250048e-11	-8.45031692250048e-11
2044.308875	2.146534	-1.641236	6.19982556956488e-10	9.24215338353537e-11	-9.24215338353537e-11
2048.213579	2.616699	-1.758170	5.30245609694088e-10	8.02881651898995e-11	-8.02881651898995e-11
2052.384728	1.838357	-1.554450	4.99065300856023e-10	8.87484638130548e-11	-8.87484638130548e-11
2056.351823	1.719488	-2.128738	6.08581171424729e-10	9.21495318080835e-11	-9.21495318080835e-11
2059.599870	1.704126	-1.528559	5.26816021235196e-10	9.31287855224252e-11	-9.31287855224252e-11
2062.961195	2.070065	-1.657199	4.30956939837894e-10	7.86816049758528e-11	-7.86816049758528e-11
2066.842755	1.963822	-1.811495	4.66111314366882e-10	8.11395544074816e-11	-8.11395544074816e-11
2070.712940	1.571807	-1.906363	4.32912621784069e-10	8.48811765582558e-11	-8.48811765582558e-11
2074.048827	1.915170	-1.764080	4.15265832145631e-10	7.94840245783059e-11	-7.94840245783059e-11
2078.267375	2.210261	-2.303378	3.36615801413761e-10	6.44299847708618e-11	-6.44299847708618e-11
2082.447781	1.716179	-1.970145	4.12040098120868e-10	7.88665924332264e-11	-7.88665924332264e-11
2086.647366	1.964427	-2.483406	3.51184631439663e-10	6.56397842691023e-11	-6.56397842691023e-11
2090.307974	1.892312	-1.696181	4.46221330391841e-10	8.14684848778719e-11	-8.14684848778719e-11
2094.044628	1.850917	-1.844343	4.81116853170533e-10	8.42360343253676e-11	-8.42360343253676e-11
2097.810844	1.803050	-1.915299	4.20697802749703e-10	7.86325021671346e-11	-7.86325021671346e-11
2101.485243	1.320416	-1.871349	4.96663768185301e-10	9.28312709100243e-11	-9.28312709100243e-11
2104.941404	1.657348	-2.135744	4.14628732724201e-10	7.93620743645216e-11	-7.93620743645216e-11
2108.048587	1.905610	-1.449836	4.6270348026793e-10	8.85638331100724e-11	-8.85638331100724e-11
2111.684412	1.603842	-1.730215	5.23795727362583e-10	9.11811083546216e-11	-9.11811083546216e-11
2115.048973	1.895393	-1.760719	6.46024321059764e-10	9.63036185169652e-11	-9.63036185169652e-11
2118.705513	1.640542	-1.761147	4.38219126244652e-10	8.59216252273576e-11	-8.59216252273576e-11
2123.266329	2.180461	-2.920275	3.0552988808634e-10	5.71064854658594e-11	-5.71064854658594e-11
2127.259793	1.565571	-1.813003	4.75798852227945e-10	8.89313914500051e-11	-8.89313914500051e-11
2130.873066	2.449927	-2.047701	3.74362899606584e-10	6.83489810751751e-11	-6.83489810751751e-11
2135.088123	1.497800	-1.765130	4.97469243438112e-10	9.08250650520992e-11	-9.08250650520992e-11
2138.310226	1.672024	-1.724303	4.64054159774861e-10	8.47242982145107e-11	-8.47242982145107e-11
2142.925867	2.509406	-2.943618	2.90474677530643e-10	5.30331761683399e-11	-5.30331761683399e-11
2146.900190	1.842492	-1.464916	4.77059102448717e-10	9.18004821247005e-11	-9.18004821247005e-11
2150.728604	1.778684	-1.985922	4.11702941073698e-10	7.88020859250584e-11	-7.88020859250584e-11
2154.843957	1.611228	-2.336669	3.92975455758485e-10	7.34509220305082e-11	-7.34509220305082e-11
2158.529769	1.691821	-2.074584	4.0856409961641e-10	7.63645624445342e-11	-7.63645624445342e-11
2161.917707	1.533013	-1.696116	4.8722616531796e-10	8.89549189002296e-11	-8.89549189002296e-11
2165.601775	2.261153	-2.151055	5.3712656140405e-10	8.00701234581244e-11	-8.00701234581244e-11
2170.231826	1.292549	-2.368898	4.32568864464814e-10	7.8975917178523e-11	-7.8975917178523e-11
2173.142492	1.918789	-1.618117	4.4813921017638e-10	8.1818636048362e-11	-8.1818636048362e-11
2177.318352	2.128453	-2.257071	3.51956728358462e-10	6.57841320584028e-11	-6.57841320584028e-11
2181.053463	1.570873	-1.606658	4.73388305050497e-10	9.06089520343888e-11	-9.06089520343888e-11
2185.717344	2.123392	-3.093007	2.9903688587507e-10	5.4596432416282e-11	-5.4596432416282e-11
2189.708879	1.355632	-1.868143	4.48542393139917e-10	9.01185612613566e-11	-9.01185612613566e-11
2192.724792	1.736060	-1.660281	6.91287581453651e-10	1.03051046052143e-10	-1.03051046052143e-10
2196.523165	1.720114	-2.062314	4.02070822360228e-10	7.69584140995863e-11	-7.69584140995863e-11
2200.011120	1.546674	-1.767841	4.34200137277238e-10	8.9423064866744e-11	-8.9423064866744e-11
2203.501876	2.034034	-1.944083	3.87788824530235e-10	7.24814611188068e-11	-7.24814611188068e-11
2207.587495	1.599182	-2.051585	4.11092138846145e-10	7.86851434415874e-11	-7.86851434415874e-11
2211.834503	2.225201	-2.647825	3.35723061974338e-10	6.12943669074e-11	-6.12943669074e-11
2215.708629	2.145966	-1.648925	4.51802828377945e-10	8.24875508683946e-11	-8.24875508683946e-11
2219.587752	1.540409	-1.733157	5.06952292444373e-10	9.47542595959073e-11	-9.47542595959073e-11
2223.099737	1.565321	-1.971576	4.57981541617529e-10	8.36156058230686e-11	-8.36156058230686e-11
2227.223654	2.269972	-2.558596	3.17127663523067e-10	5.92742443177733e-11	-5.92742443177733e-11
2231.694631	2.435376	-2.201006	3.36773225409805e-10	6.14861062068971e-11	-6.14861062068971e-11
2236.175822	2.142264	-2.045815	5.09567579046882e-10	7.95810924298316e-11	-7.95810924298316e-11
2240.823155	1.787961	-2.505068	3.5111617842161e-10	6.72054622072152e-11	-6.72054622072152e-11
2244.804776	2.252354	-2.193660	3.46200853634859e-10	6.47082858958217e-11	-6.47082858958217e-11
2249.248744	1.660209	-2.191614	4.08492345696416e-10	7.45801344916686e-11	-7.45801344916686e-11
2252.792158	1.596760	-1.883205	4.53070444359335e-10	8.27189881227439e-11	-8.27189881227439e-11
2256.330129	2.028004	-1.941210	3.91084442972895e-10	7.30974843435782e-11	-7.30974843435782e-11
2260.040017	2.038276	-1.681884	5.11123670792188e-10	8.51872955831886e-11	-8.51872955831886e-11
2264.206059	2.003361	-2.127766	3.83227511862694e-10	6.99674591623897e-11	-6.99674591623897e-11
2268.646426	2.491178	-2.437005	3.0668585071856e-10	5.87012675993243e-11	-5.87012675993243e-11
2273.247065	2.064361	-2.109461	5.60097920339555e-10	8.349447668077e-11	-8.349447668077e-11
2276.917448	1.562594	-1.606022	5.08128656005448e-10	9.12625969914303e-11	-9.12625969914303e-11
2281.038479	2.122464	-2.558436	3.33077054905676e-10	6.08112667262971e-11	-6.08112667262971e-11
2285.218686	1.808273	-2.057743	6.00921646725051e-10	9.09897421701341e-11	-9.09897421701341e-11
2288.558513	1.909294	-1.531553	4.57047077518716e-10	8.34449705028471e-11	-8.34449705028471e-11
2292.532324	2.347710	-2.064517	3.55493881108517e-10	6.49040292492183e-11	-6.49040292492183e-11
