READ TERR 1 2
NO	NO	NO	NO	NO	NO
1676.762849	0.662843	-0.577213	2.17814836700143e-09	3.24699158627276e-10	-3.24699158627276e-10
1677.981756	0.603931	-0.556064	2.29800106759531e-09	3.4256577237124e-10	-3.4256577237124e-10
1679.301518	0.821340	-0.715831	1.70376914628603e-09	2.58968835180356e-10	-2.58968835180356e-10
1681.028677	0.661578	-0.905819	1.65592558712051e-09	2.56682402341448e-10	-2.56682402341448e-10
1682.258892	0.543321	-0.568637	2.37734365755034e-09	3.54393461318938e-10	-3.54393461318938e-10
1683.236757	0.533305	-0.434544	2.64393311150443e-09	4.01871493334226e-10	-4.01871493334226e-10
1684.339188	0.444980	-0.569126	2.48999082540796e-09	3.78472654251108e-10	-3.78472654251108e-10
1685.407085	0.674065	-0.622917	1.95613023908185e-09	2.9732707807039e-10	-2.9732707807039e-10
1686.773096	0.640590	-0.691946	1.90483546709318e-09	2.89530441627929e-10	-2.89530441627929e-10
1688.155781	0.802197	-0.742094	1.66747925564227e-09	2.48573105149306e-10	-2.48573105149306e-10
1689.679009	0.538572	-0.721031	2.00093544173197e-09	3.10161834489154e-10	-3.10161834489154e-10
1690.865964	0.513391	-0.648383	2.34585355960731e-09	3.49699176212303e-10	-3.49699176212303e-10
1691.926804	0.596533	-0.547449	2.50846526133872e-09	3.73939909516701e-10	-3.73939909516701e-10
1693.072221	0.386941	-0.548883	2.89161624614812e-09	4.31056699920504e-10	-4.31056699920504e-10
1694.092400	0.551661	-0.633238	2.12851972209248e-09	3.17301006370571e-10	-3.17301006370571e-10
1695.271548	0.548499	-0.627486	2.09920562240289e-09	3.19074199347094e-10	-3.19074199347094e-10
1696.411399	0.732308	-0.591352	1.88192731972317e-09	3.03553263303479e-10	-3.03553263303479e-10
1697.657429	0.495047	-0.513722	2.76269462314604e-09	4.07337105409968e-10	-4.07337105409968e-10
1698.781484	0.557673	-0.629009	2.18160579931687e-09	3.31598851124022e-10	-3.31598851124022e-10
1700.128856	0.484145	-0.789699	2.00663949334138e-09	3.01542868524336e-10	-3.01542868524336e-10
1701.382894	0.797519	-0.769893	1.66347472202707e-09	2.52844175960476e-10	-2.52844175960476e-10
1702.799221	0.605236	-0.618808	2.26145904408193e-09	3.37118437436258e-10	-3.37118437436258e-10
1703.996373	0.594756	-0.591916	2.29788576429585e-09	3.42548563145859e-10	-3.42548563145859e-10
1705.331329	0.606594	-0.740200	1.9334253925522e-09	2.99697179514094e-10	-2.99697179514094e-10
1706.669700	0.666602	-0.731777	1.90172926905818e-09	2.83493033784268e-10	-2.83493033784268e-10
1707.931073	0.554550	-0.594771	2.30898812794143e-09	3.44203653388224e-10	-3.44203653388224e-10
1709.112607	0.661100	-0.626985	2.06215819354377e-09	3.07408403328928e-10	-3.07408403328928e-10
1710.424037	0.630633	-0.650330	2.00542781369698e-09	3.17073259447813e-10	-3.17073259447813e-10
1711.655756	0.697681	-0.601086	2.05877045915388e-09	3.12928151862391e-10	-3.12928151862391e-10
1712.905780	0.728635	-0.552342	2.06840039306552e-09	3.08338913959133e-10	-3.08338913959133e-10
1714.435207	0.650960	-0.800792	1.75995117263201e-09	2.62358038699093e-10	-2.62358038699093e-10
1715.776758	0.529874	-0.690592	2.15758116243892e-09	3.2163322579062e-10	-3.2163322579062e-10
1717.079195	0.540437	-0.772563	2.0687491927961e-09	3.14444927602063e-10	-3.14444927602063e-10
1718.293182	0.586057	-0.673550	2.21477512097222e-09	3.30159212282104e-10	-3.30159212282104e-10
1719.404194	0.579887	-0.524954	2.47570568199584e-09	3.76301329403987e-10	-3.76301329403987e-10
1720.712341	0.723512	-0.728260	1.89705911638294e-09	2.82796862075891e-10	-2.82796862075891e-10
1722.108148	0.679847	-0.672294	2.01125645592718e-09	2.9982040509962e-10	-2.9982040509962e-10
1723.343252	0.752390	-0.555258	2.02189186934702e-09	3.07322714064602e-10	-3.07322714064602e-10
1724.648701	0.509079	-0.553059	2.46498516060951e-09	3.74671848950898e-10	-3.74671848950898e-10
1725.690747	0.557621	-0.532967	2.41728447439319e-09	3.60347496187983e-10	-3.60347496187983e-10
1726.986010	0.609163	-0.737642	1.96444691726404e-09	2.9284247155547e-10	-2.9284247155547e-10
1728.236068	0.647192	-0.640895	2.07406433347912e-09	3.0918323082854e-10	-3.0918323082854e-10
1729.788641	0.699383	-0.905380	1.58584158793715e-09	2.45818785119268e-10	-2.45818785119268e-10
1731.051607	0.461198	-0.563583	2.47436293837938e-09	3.68856232393067e-10	-3.68856232393067e-10
1732.050218	0.517613	-0.537413	2.38304401738075e-09	3.55243203659172e-10	-3.55243203659172e-10
1733.427753	0.529561	-0.859923	1.83380296547815e-09	2.78733628273486e-10	-2.78733628273486e-10
1734.555483	0.590272	-0.598169	2.2468771220351e-09	3.31283942388117e-10	-3.31283942388117e-10
1736.022768	0.693961	-0.877013	1.58280080705262e-09	2.40581901977616e-10	-2.40581901977616e-10
1737.470062	0.636151	-0.753333	1.73330348436556e-09	2.68676619822127e-10	-2.68676619822127e-10
1738.733197	0.675342	-0.626984	1.96547103381054e-09	2.98746863116453e-10	-2.98746863116453e-10
1740.014612	0.690915	-0.606073	2.04751790924799e-09	3.11217808438904e-10	-3.11217808438904e-10
1741.481017	0.501927	-0.775490	1.94911150443224e-09	2.96260273356658e-10	-2.96260273356658e-10
1742.496863	0.484166	-0.513918	2.42804487058027e-09	3.61951547476149e-10	-3.61951547476149e-10
1743.852795	0.727665	-0.871766	1.52018278993626e-09	2.35641099244647e-10	-2.35641099244647e-10
1745.357229	0.792405	-0.776769	1.71320695470182e-09	2.55389794205003e-10	-2.55389794205003e-10
1747.037583	0.691924	-0.887948	1.75381176708727e-09	2.61442851742938e-10	-2.61442851742938e-10
1748.431399	0.593295	-0.701892	2.07082796114121e-09	3.0870079616841e-10	-3.0870079616841e-10
1749.805429	0.658584	-0.780735	1.75650029831512e-09	2.72272319618876e-10	-2.72272319618876e-10
1751.011778	0.542834	-0.547765	2.28209076555685e-09	3.46872330426181e-10	-3.46872330426181e-10
1752.540847	0.796446	-0.986235	1.35795712869888e-09	2.02432277647918e-10	-2.02432277647918e-10
1753.900824	0.658728	-0.563531	1.97608989792636e-09	2.94578115058181e-10	-2.94578115058181e-10
1755.201792	0.635163	-0.642241	1.89842643453507e-09	2.8300069331705e-10	-2.8300069331705e-10
4950.230029	3.405274	-3.200573	2.3487728698066e-10	4.50047047653868e-11	-4.50047047653868e-11
4957.517876	2.903002	-3.882572	2.33099945340651e-10	4.35916565938078e-11	-4.35916565938078e-11
4963.106239	3.385002	-2.685361	2.30849737605709e-10	5.02078452528746e-11	-5.02078452528746e-11
4969.478247	2.791594	-2.987006	2.68512537238329e-10	5.14495262588508e-11	-5.14495262588508e-11
4975.331696	3.033409	-3.061855	2.44557902097908e-10	4.92421624424839e-11	-4.92421624424839e-11
4981.273022	3.559200	-2.907917	2.15275814221261e-10	4.68206564844302e-11	-4.68206564844302e-11
4988.455047	3.547022	-3.622826	2.05183095987804e-10	4.1313988565897e-11	-4.1313988565897e-11
4994.941175	2.691810	-2.939106	2.5325801446065e-10	5.36630660340756e-11	-5.36630660340756e-11
4999.979170	1.882795	-2.346185	3.68286207738272e-10	7.05671188358083e-11	-7.05671188358083e-11
5003.961558	1.691701	-2.099593	4.54524454462263e-10	8.29844186422726e-11	-8.29844186422726e-11
5007.741548	1.774189	-2.088289	4.55539479919127e-10	8.94620129308934e-11	-8.94620129308934e-11
5010.882826	2.169787	-1.367089	4.7387832645039e-10	1.03064476968947e-10	-1.03064476968947e-10
5015.355744	1.790636	-2.303130	3.91262778180439e-10	8.29050433522086e-11	-8.29050433522086e-11
5019.550963	1.909781	-2.404583	3.79084784045755e-10	7.26362157054661e-11	-7.26362157054661e-11
5023.278065	2.014906	-1.817322	4.13989758051632e-10	7.93243777852913e-11	-7.93243777852913e-11
5027.147329	1.778613	-1.854357	3.98565673239113e-10	8.23100418567387e-11	-8.23100418567387e-11
5031.296385	1.931462	-2.370443	3.69987476911462e-10	6.91907884021976e-11	-6.91907884021976e-11
5035.653987	2.343696	-2.426141	2.94303709084546e-10	6.5727489894381e-11	-6.5727489894381e-11
5040.030264	1.728471	-2.032581	3.61950866295577e-10	8.53480402155449e-11	-8.53480402155449e-11
5043.475363	1.820265	-1.716628	4.84819563634341e-10	8.9121628663992e-11	-8.9121628663992e-11
5047.361739	2.406590	-2.066111	3.19398573861936e-10	7.74427869281193e-11	-7.74427869281193e-11
5051.993761	1.571222	-2.225432	7.41044271189814e-10	1.17850107458053e-10	-1.17850107458053e-10
5055.688094	2.507930	-2.123111	5.40930026188168e-10	8.67707451524534e-11	-8.67707451524534e-11
5060.218521	2.519595	-2.022497	5.39025837995469e-10	8.43297424019017e-11	-8.43297424019017e-11
5065.128748	1.777852	-2.390632	3.80232686077983e-10	7.85239912394565e-11	-7.85239912394565e-11
5069.327071	2.180348	-2.420471	3.20826584041864e-10	7.16509158230536e-11	-7.16509158230536e-11
5073.405039	1.843876	-1.897620	3.89130787057453e-10	8.46326376625389e-11	-8.46326376625389e-11
5077.519132	2.335921	-2.270218	4.54264493202419e-10	8.11918403724091e-11	-8.11918403724091e-11
5081.699293	1.639289	-1.844240	6.55256329080683e-10	1.05943888016845e-10	-1.05943888016845e-10
5085.013456	1.878029	-1.674874	4.57167527999878e-10	9.14104346853265e-11	-9.14104346853265e-11
5088.343435	1.805624	-1.451949	4.85833324061455e-10	9.36350629148182e-11	-9.36350629148182e-11
5092.129255	1.723928	-1.980196	5.72807963386693e-10	1.02617548713532e-10	-1.02617548713532e-10
5095.870600	2.224007	-2.017417	5.80191733989156e-10	8.93080492826377e-11	-8.93080492826377e-11
5099.925636	1.624029	-1.831028	4.63994136225866e-10	9.3426058512522e-11	-9.3426058512522e-11
5103.074981	1.666414	-1.525317	8.03616784639147e-10	1.25724632460947e-10	-1.25724632460947e-10
5106.610296	1.838803	-1.868901	7.20191215552853e-10	1.10857965355597e-10	-1.10857965355597e-10
5110.666452	1.995596	-2.217353	5.95018463892498e-10	9.62044088290586e-11	-9.62044088290586e-11
5114.696128	2.137971	-2.034079	5.0800418479584e-10	9.14376502578625e-11	-9.14376502578625e-11
5119.146718	1.745570	-2.312620	5.57325663787649e-10	1.0162831374367e-10	-1.0162831374367e-10
5122.962794	2.661937	-2.070506	5.35985062279317e-10	8.69643323021363e-11	-8.69643323021363e-11
5127.482880	1.796177	-1.858149	7.03151641287403e-10	1.11823958229065e-10	-1.11823958229065e-10
5130.876954	2.011925	-1.597898	7.05944292148394e-10	1.14139232794948e-10	-1.14139232794948e-10
5134.627618	1.533067	-1.738740	7.7599289577273e-10	1.25464956716576e-10	-1.25464956716576e-10
5138.126062	1.710280	-1.965377	6.72904809198418e-10	1.12506436594872e-10	-1.12506436594872e-10
5141.726545	2.109261	-1.890203	6.43225073971725e-10	1.07544168267661e-10	-1.07544168267661e-10
5145.931249	2.247402	-2.095443	4.96874729125786e-10	9.88852424651695e-11	-9.88852424651695e-11
5150.041688	1.705884	-1.863037	7.09989263505473e-10	1.18706776708326e-10	-1.18706776708326e-10
5154.045176	1.990070	-2.297605	5.45732491446514e-10	9.1243866942137e-11	-9.1243866942137e-11
5157.747716	1.482830	-1.712469	6.84136673196044e-10	1.16346013636666e-10	-1.16346013636666e-10
5160.884989	1.517732	-1.654443	6.97823913557058e-10	1.18673713923795e-10	-1.18673713923795e-10
5163.748391	1.291002	-1.345670	8.85771914957267e-10	1.43214371449346e-10	-1.43214371449346e-10
5167.042395	1.928827	-2.003003	6.04974138382339e-10	9.78141004610398e-11	-9.78141004610398e-11
5170.860142	1.696028	-1.888920	6.10079234263988e-10	1.07395689295674e-10	-1.07395689295674e-10
5173.994633	1.475742	-1.438464	7.73436997712712e-10	1.25051704169265e-10	-1.25051704169265e-10
5177.214407	1.300029	-1.744031	6.89576700281813e-10	1.19302428899588e-10	-1.19302428899588e-10
5180.611801	1.775795	-2.097366	5.67254192023082e-10	9.48421954528615e-11	-9.48421954528615e-11
5183.834399	1.613289	-1.446803	7.91349531319927e-10	1.19865867021491e-10	-1.19865867021491e-10
5187.112332	1.785063	-1.664643	7.15780962391311e-10	1.10179095629446e-10	-1.10179095629446e-10
5190.737908	1.221355	-1.840514	8.12383122738837e-10	1.29195321150549e-10	-1.29195321150549e-10
5193.176460	1.622296	-1.217197	8.29686621984651e-10	1.43542592182559e-10	-1.43542592182559e-10
5196.388849	1.583845	-1.590093	7.55642655644771e-10	1.30732362713971e-10	-1.30732362713971e-10
5199.809006	1.645432	-1.836312	7.71467002392734e-10	1.18750803062738e-10	-1.18750803062738e-10
5203.241549	1.931241	-1.787111	7.19987908536159e-10	1.12641010085413e-10	-1.12641010085413e-10
5207.330900	1.549580	-2.158111	6.18816126841588e-10	1.16978824886613e-10	-1.16978824886613e-10
5210.752380	1.938985	-1.871899	6.6598498352542e-10	1.09489964188193e-10	-1.09489964188193e-10
5214.031830	1.344226	-1.340466	9.44960769103378e-10	1.50279433097933e-10	-1.50279433097933e-10
5217.106244	1.619901	-1.730187	6.79604550427869e-10	1.2174996200403e-10	-1.2174996200403e-10
5221.063246	2.037767	-2.337101	5.33072024976239e-10	9.38396563255079e-11	-9.38396563255079e-11
5224.934314	2.011366	-1.833301	5.94341743912199e-10	1.06475283262597e-10	-1.06475283262597e-10
5229.278115	1.859183	-2.332435	5.38112697418236e-10	9.30979323554002e-11	-9.30979323554002e-11
5232.658405	1.499822	-1.521107	7.98411854466021e-10	1.24910285812598e-10	-1.24910285812598e-10
5235.656564	1.497723	-1.498337	8.17417762587071e-10	1.30482571684206e-10	-1.30482571684206e-10
5238.903897	1.467043	-1.749610	7.41827233990394e-10	1.19940904908572e-10	-1.19940904908572e-10
5242.257305	2.202044	-1.886365	4.40328390835365e-10	8.73235035464102e-11	-8.73235035464102e-11
5246.226569	1.851518	-1.767220	5.85373932995974e-10	1.0127448943754e-10	-1.0127448943754e-10
5249.663626	1.752109	-1.585539	6.21653969595774e-10	1.09433230986461e-10	-1.09433230986461e-10
5253.187176	1.413173	-1.771441	7.20608843616502e-10	1.1092224722875e-10	-1.1092224722875e-10
5256.077823	2.059423	-1.477474	5.9932429513915e-10	1.05502401953622e-10	-1.05502401953622e-10
5259.750670	1.957264	-1.613425	4.61177022914393e-10	9.40553482517881e-11	-9.40553482517881e-11
5263.435731	1.570689	-1.727796	4.47272103742364e-10	1.0261724022021e-10	-1.0261724022021e-10
5266.269532	1.277490	-1.263112	9.57494584404477e-10	1.52272750628783e-10	-1.52272750628783e-10
5269.266043	1.583011	-1.719020	4.22413144012965e-10	9.43384442015571e-11	-9.43384442015571e-11
5272.739961	1.905743	-1.890908	5.70792886105419e-10	9.7070492393292e-11	-9.7070492393292e-11
5276.580802	1.256669	-1.935098	4.40580113943995e-10	9.58224208113819e-11	-9.58224208113819e-11
5279.229960	1.358009	-1.392488	8.40803375713403e-10	1.33715053276653e-10	-1.33715053276653e-10
5282.743806	2.001978	-2.155837	5.24181385155248e-10	8.91436365177823e-11	-8.91436365177823e-11
5286.357408	1.685101	-1.611624	3.96790440986444e-10	9.3563230737371e-11	-9.3563230737371e-11
5289.981180	1.980727	-1.938671	5.60899135862696e-10	9.37796714765236e-11	-9.37796714765236e-11
5293.697359	1.694692	-1.735453	6.40372938763123e-10	1.10789780319895e-10	-1.10789780319895e-10
5297.613026	1.888790	-2.220975	6.01111059434956e-10	9.5596167507613e-11	-9.5596167507613e-11
5301.514660	1.556077	-2.012844	7.48173752944803e-10	1.15165259790703e-10	-1.15165259790703e-10
5305.063551	3.058121	-1.992814	4.49959940927451e-10	8.99206145947441e-11	-8.99206145947441e-11
5310.405641	1.971683	-2.283969	5.84332547702114e-10	1.08478183084859e-10	-1.08478183084859e-10
5314.255996	1.901966	-1.878672	6.63309594550331e-10	1.0724597965778e-10	-1.0724597965778e-10
5318.237269	2.259960	-2.079307	5.12301232477377e-10	8.42239119264288e-11	-8.42239119264288e-11
5322.125900	1.730312	-1.628671	6.88284451025146e-10	1.09459556756173e-10	-1.09459556756173e-10
5325.241560	1.235315	-1.385348	9.40407659428052e-10	1.40187682521233e-10	-1.40187682521233e-10
5327.768428	1.562137	-1.291553	8.54086861651112e-10	1.40414497192093e-10	-1.40414497192093e-10
5331.057917	1.638748	-1.727352	8.4158604097825e-10	1.29544109796628e-10	-1.29544109796628e-10
5334.739357	1.999497	-2.042691	6.1797631198705e-10	1.08785867884412e-10	-1.08785867884412e-10
5338.683964	2.379923	-1.945111	5.41879594435102e-10	9.37496312860681e-11	-9.37496312860681e-11
5343.181748	1.520449	-2.117860	6.50488833361184e-10	1.03448851315082e-10	-1.03448851315082e-10
5346.286482	2.262162	-1.584285	6.05721876773595e-10	9.95825605779979e-11	-9.95825605779979e-11
5350.392865	1.281696	-1.844221	4.86758037029752e-10	9.80095920148289e-11	-9.80095920148289e-11
5354.008697	2.060300	-2.334136	4.76290562494611e-10	8.38440937366376e-11	-8.38440937366376e-11
5357.700384	1.987342	-1.631387	6.15677311605499e-10	9.95446169649567e-11	-9.95446169649567e-11
5361.258859	1.730929	-1.571134	7.4053314864734e-10	1.12168691495049e-10	-1.12168691495049e-10
5364.803798	2.046670	-1.814010	5.67939679585202e-10	1.03563776379594e-10	-1.03563776379594e-10
5368.747287	1.793083	-1.896819	6.63064879867162e-10	1.09009883368475e-10	-1.09009883368475e-10
5372.531573	2.356979	-1.991203	5.58740948895933e-10	9.18587073984193e-11	-9.18587073984193e-11
5376.791283	1.641263	-1.902731	4.8665560149571e-10	9.05120948007409e-11	-9.05120948007409e-11
5380.639596	2.027268	-2.207050	5.3480079760925e-10	8.36687704086438e-11	-8.36687704086438e-11
5384.810606	2.044317	-2.143742	5.38182778646019e-10	8.99815746061705e-11	-8.99815746061705e-11
5388.311883	1.683191	-1.456959	8.08985035427155e-10	1.2253711659138e-10	-1.2253711659138e-10
5391.233274	1.368210	-1.238200	9.39673805017274e-10	1.47010504163695e-10	-1.47010504163695e-10
5394.500351	1.828378	-1.898866	6.01200482548359e-10	1.00517821186768e-10	-1.00517821186768e-10
5398.152895	1.629131	-1.824167	6.68353668469102e-10	1.06289907221512e-10	-1.06289907221512e-10
5401.470611	1.481811	-1.688585	5.07166782851874e-10	9.48444844219606e-11	-9.48444844219606e-11
5404.539430	1.597601	-1.587007	4.76964433728795e-10	9.60376675772492e-11	-9.60376675772492e-11
5408.057838	1.605427	-1.920807	6.1329650919998e-10	1.04298756101985e-10	-1.04298756101985e-10
5411.688727	1.660890	-2.025462	6.47077861091614e-10	1.01234331862915e-10	-1.01234331862915e-10
5415.330561	1.892189	-1.980945	6.41516274135371e-10	1.09097860413766e-10	-1.09097860413766e-10
5419.129107	1.436614	-1.906357	5.08696863617896e-10	9.99014445855327e-11	-9.99014445855327e-11
5422.507124	1.857008	-1.941402	6.26520901267822e-10	9.80182236080253e-11	-9.80182236080253e-11
5426.371728	1.749932	-2.007597	6.54150860348811e-10	1.00692461565803e-10	-1.00692461565803e-10
5429.694456	1.588705	-1.572795	5.63234605956412e-10	1.13408297393101e-10	-1.13408297393101e-10
5433.209125	1.915145	-1.925964	7.85543665947713e-10	1.22897100053477e-10	-1.22897100053477e-10
5436.924936	1.885678	-1.800666	4.5601203251287e-10	9.91787114875591e-11	-9.91787114875591e-11
5440.883345	1.949880	-2.072732	6.53403435960172e-10	1.02223951257902e-10	-1.02223951257902e-10
5444.697902	1.538775	-1.864676	7.6783047534312e-10	1.22109946182098e-10	-1.22109946182098e-10
5448.094878	1.849493	-1.858201	4.54938111414696e-10	9.16026062612258e-11	-9.16026062612258e-11
5451.892443	1.873465	-1.948073	4.18890990663148e-10	8.87592198916186e-11	-8.87592198916186e-11
5455.682174	1.526338	-1.916265	5.01596525838342e-10	9.61106455215433e-11	-9.61106455215433e-11
5458.866793	1.770106	-1.658281	4.93309850716091e-10	9.68796488296752e-11	-9.68796488296752e-11
5461.880788	1.723669	-1.243889	8.54236942092112e-10	1.33644049221279e-10	-1.33644049221279e-10
5465.451925	1.506178	-1.847468	6.72949906764113e-10	1.12514002408473e-10	-1.12514002408473e-10
5469.009184	1.770484	-2.051081	5.96805829096794e-10	9.33693500674796e-11	-9.33693500674796e-11
5472.309851	1.711371	-1.530183	7.15661565283027e-10	1.1016070622793e-10	-1.1016070622793e-10
5475.403094	1.306363	-1.381873	8.75130657613317e-10	1.32556216381207e-10	-1.32556216381207e-10
5478.301641	2.044368	-1.592183	6.43526358075531e-10	9.74750508555517e-11	-9.74750508555517e-11
5482.753546	1.435359	-2.407537	6.05089956359792e-10	9.46653757729143e-11	-9.46653757729143e-11
5485.802884	1.654273	-1.613979	7.18730537944831e-10	1.14301487699776e-10	-1.14301487699776e-10
5488.978133	1.859357	-1.520977	7.12410424518492e-10	1.17122430883007e-10	-1.17122430883007e-10
5493.158057	1.961767	-2.320567	6.06973808131738e-10	9.97883666146322e-11	-9.97883666146322e-11
5496.797175	2.270543	-1.677351	6.70825860143272e-10	1.03259207965189e-10	-1.03259207965189e-10
5501.091301	1.381641	-2.023583	6.93337577113023e-10	1.12100973605443e-10	-1.12100973605443e-10
5504.053418	1.541883	-1.580476	7.71684490290472e-10	1.18784274535207e-10	-1.18784274535207e-10
5507.339561	1.611178	-1.744260	7.01209794483581e-10	1.11515120584257e-10	-1.11515120584257e-10
5510.862311	1.438504	-1.911572	7.15918618101989e-10	1.12004387975351e-10	-1.12004387975351e-10
5513.828683	1.361424	-1.527868	8.58046231551049e-10	1.29968461743934e-10	-1.29968461743934e-10
5517.284719	1.888848	-2.094612	6.13566691411422e-10	9.59915764235481e-11	-9.59915764235481e-11
5520.583892	1.532347	-1.410325	8.62965979151271e-10	1.30713654324199e-10	-1.30713654324199e-10
5524.278421	1.862191	-2.162183	6.21699876381922e-10	9.56973635101942e-11	-9.56973635101942e-11
5528.099287	1.656505	-1.958675	6.70432877296616e-10	1.04888175977299e-10	-1.04888175977299e-10
5531.546804	1.770773	-1.791012	6.46050563269387e-10	1.06212681203527e-10	-1.06212681203527e-10
5535.140654	1.423836	-1.823077	7.53532480665454e-10	1.14137732676361e-10	-1.14137732676361e-10
5538.186860	1.137052	-1.622370	8.92348402840248e-10	1.33023425114238e-10	-1.33023425114238e-10
5540.655230	1.924455	-1.331319	7.28734290496103e-10	1.12173013044631e-10	-1.12173013044631e-10
5544.283239	1.584285	-1.703554	7.00556034495051e-10	1.11411174014297e-10	-1.11411174014297e-10
5547.149179	1.451073	-1.281655	8.95893352648986e-10	1.35701173880589e-10	-1.35701173880589e-10
5550.245697	1.505380	-1.645445	5.33576639026015e-10	9.74172934764166e-11	-9.74172934764166e-11
5553.674689	1.241447	-1.923611	7.83035905962536e-10	1.20531564952314e-10	-1.20531564952314e-10
5556.795713	1.924190	-1.879578	6.61880086898393e-10	9.86672589302979e-11	-9.86672589302979e-11
5560.684361	1.851751	-1.964458	6.17200796760753e-10	9.50048218325178e-11	-9.50048218325178e-11
5564.449128	1.696817	-1.913017	6.46944462157112e-10	9.95832211477202e-11	-9.95832211477202e-11
5568.072225	1.913074	-1.926280	4.15949991421516e-10	7.96999552852934e-11	-7.96999552852934e-11
5571.453727	1.513361	-1.468427	8.42149493786232e-10	1.27560538102332e-10	-1.27560538102332e-10
5574.573753	1.860868	-1.606666	5.2096602284986e-10	9.47546783778813e-11	-9.47546783778813e-11
5577.833518	1.421006	-1.398898	8.83993128002015e-10	1.33898632276426e-10	-1.33898632276426e-10
5581.131048	1.267166	-1.876523	5.0955722472103e-10	9.5291521531225e-11	-9.5291521531225e-11
5583.999942	1.671886	-1.601728	4.85619440873545e-10	8.86615523372693e-11	-8.86615523372693e-11
5587.683805	1.519588	-2.011977	6.86953856259391e-10	1.04053061591457e-10	-1.04053061591457e-10
5590.816671	1.509061	-1.613278	8.13493923613634e-10	1.23220118357964e-10	-1.23220118357964e-10
5593.843306	1.876998	-1.517574	7.62470254989515e-10	1.15491518098878e-10	-1.15491518098878e-10
5597.923545	1.790907	-2.203241	5.92147974526477e-10	9.41707416403838e-11	-9.41707416403838e-11
5601.403156	1.673818	-1.688703	6.92557880674427e-10	1.06604435527692e-10	-1.06604435527692e-10
5604.384885	1.255821	-1.307911	9.07362983972071e-10	1.39669067825395e-10	-1.39669067825395e-10
5607.212438	1.773019	-1.571731	7.26616278473837e-10	1.08317534600811e-10	-1.08317534600811e-10
5610.753581	1.715379	-1.768124	7.30790407871684e-10	1.12489483908206e-10	-1.12489483908206e-10
5614.321973	2.480935	-1.853014	6.21725533364734e-10	9.41728969055245e-11	-9.41728969055245e-11
5618.481063	1.816063	-1.678155	7.27448520558125e-10	1.10186792210644e-10	-1.10186792210644e-10
5622.305984	1.608065	-2.008858	6.70979703170426e-10	1.01633415627797e-10	-1.01633415627797e-10
5625.870119	1.675122	-1.956069	6.65778580400026e-10	9.92484155484207e-11	-9.92484155484207e-11
5629.629666	1.735367	-2.084426	6.25595783863777e-10	9.47590987403988e-11	-9.47590987403988e-11
5633.195100	1.333213	-1.830066	7.80930551680389e-10	1.22175360732148e-10	-1.22175360732148e-10
5636.263377	1.431775	-1.735063	8.25179122573085e-10	1.23010447085967e-10	-1.23010447085967e-10
5639.179913	1.650051	-1.484762	7.89782990451328e-10	1.23560330961569e-10	-1.23560330961569e-10
5642.413489	1.681166	-1.583524	7.53647910655063e-10	1.16007919422146e-10	-1.16007919422146e-10
5646.328869	1.658508	-2.234215	6.08312723981803e-10	9.5169592778755e-11	-9.5169592778755e-11
5649.326593	1.402425	-1.339216	8.8030105190948e-10	1.31227524642353e-10	-1.31227524642353e-10
5651.822419	1.343975	-1.093401	9.63183628567954e-10	1.4589362355808e-10	-1.4589362355808e-10
5655.283830	1.663204	-2.117435	6.18899623862496e-10	9.52663159119858e-11	-9.52663159119858e-11
5658.771402	1.821066	-1.824369	6.75913696195533e-10	1.04042400636059e-10	-1.04042400636059e-10
5662.516603	1.527353	-1.924135	7.25387606853276e-10	1.09874604218572e-10	-1.09874604218572e-10
5665.327517	1.073771	-1.283562	1.03067471237492e-09	1.53643905951374e-10	-1.53643905951374e-10
5667.468043	1.021947	-1.066755	1.140063435355e-09	1.72685629655858e-10	-1.72685629655858e-10
5670.050526	1.517350	-1.560535	7.8051983351345e-10	1.2014427808193e-10	-1.2014427808193e-10
5673.198510	1.628713	-1.630634	7.70668457425076e-10	1.14884446401273e-10	-1.14884446401273e-10
5676.865131	1.749847	-2.037909	6.54200747598076e-10	1.00700130450785e-10	-1.00700130450785e-10
5680.285351	1.715298	-1.670373	7.58560729232597e-10	1.14899345015537e-10	-1.14899345015537e-10
5683.274826	1.052908	-1.274178	1.15621838573166e-09	1.72358885821952e-10	-1.72358885821952e-10
5686.076811	1.198928	-1.749076	8.9678313762378e-10	1.35835916642939e-10	-1.35835916642939e-10
5689.074991	1.326678	-1.799252	7.46102346730595e-10	1.20632147560333e-10	-1.20632147560333e-10
5691.967615	1.609774	-1.565946	7.46288432822118e-10	1.13040447836623e-10	-1.13040447836623e-10
5695.224576	1.263455	-1.647187	8.24325505657123e-10	1.22883206887184e-10	-1.22883206887184e-10
5698.052580	1.902982	-1.564548	7.01751108882277e-10	1.04610863369089e-10	-1.04610863369089e-10
5701.283686	1.890288	-1.328124	7.8838910183236e-10	1.1941743767487e-10	-1.1941743767487e-10
5705.236939	1.530864	-2.062965	7.1285722445568e-10	1.09729083646595e-10	-1.09729083646595e-10
5708.690746	2.128129	-1.922943	6.01971158267261e-10	9.11807150975332e-11	-9.11807150975332e-11
5712.451169	1.461579	-1.632294	7.57164393886836e-10	1.14687829126859e-10	-1.14687829126859e-10
5715.273166	1.470198	-1.360418	8.58498009443834e-10	1.27977349346116e-10	-1.27977349346116e-10
