READ TERR 1 2
NO	NO	NO	NO	NO	NO
977.088258	0.355796	-0.313150	4.21050329954439e-09	5.35903214696351e-10	-5.35903214696351e-10
977.779672	0.287068	-0.335618	3.19271728751071e-09	4.75942176168353e-10	-4.75942176168353e-10
978.369501	0.350180	-0.302761	4.04656912378355e-09	5.22409825237367e-10	-5.22409825237367e-10
978.974237	0.320102	-0.254556	4.35160413058584e-09	6.05022253772647e-10	-6.05022253772647e-10
979.628580	0.331141	-0.334242	5.20382547502133e-09	6.31056522144006e-10	-6.31056522144006e-10
980.295152	0.233888	-0.335431	4.19698490268402e-09	6.27511875160894e-10	-6.27511875160894e-10
980.771298	0.279028	-0.242258	4.93652954409563e-09	7.14520276283924e-10	-7.14520276283924e-10
981.306327	0.331113	-0.256002	3.96288373739831e-09	5.90751838407946e-10	-5.90751838407946e-10
981.901904	0.299526	-0.264464	3.94142215548979e-09	5.95998850908179e-10	-5.95998850908179e-10
982.583730	0.293745	-0.382300	3.08683634500691e-09	4.60158399560141e-10	-4.60158399560141e-10
983.212574	0.301812	-0.335099	3.05888916778486e-09	4.55992268356204e-10	-4.55992268356204e-10
983.864585	0.320533	-0.350199	2.92346846157677e-09	4.37102152267557e-10	-4.37102152267557e-10
984.518926	0.285332	-0.333807	3.18829284336093e-09	4.82115039912181e-10	-4.82115039912181e-10
985.081928	0.266744	-0.277670	3.75744614726893e-09	5.60127003336952e-10	-5.60127003336952e-10
985.668684	0.304464	-0.320012	3.16703226192614e-09	4.78900121531289e-10	-4.78900121531289e-10
986.262759	0.235235	-0.289611	3.68396703885873e-09	5.57068013119746e-10	-5.57068013119746e-10
986.747556	0.353552	-0.249562	3.89515776732406e-09	5.31387977563411e-10	-5.31387977563411e-10
987.393718	0.271365	-0.292610	3.38887315777771e-09	5.12445641169098e-10	-5.12445641169098e-10
987.993079	0.289364	-0.327995	3.12319773508316e-09	4.65578830292524e-10	-4.65578830292524e-10
988.564189	0.308926	-0.281747	3.86490511670954e-09	5.30885544386881e-10	-5.30885544386881e-10
989.135367	0.266151	-0.262251	3.64580531692054e-09	5.51297389791841e-10	-5.51297389791841e-10
989.728179	0.317381	-0.326661	4.72593609144456e-09	5.78535457325618e-10	-5.78535457325618e-10
990.327285	0.260899	-0.281726	4.46633757887739e-09	6.3163551906717e-10	-6.3163551906717e-10
990.962352	0.269874	-0.374168	3.48807496220222e-09	5.19971534231108e-10	-5.19971534231108e-10
991.520208	0.372076	-0.287982	3.29848371317093e-09	5.06005730386499e-10	-5.06005730386499e-10
992.174049	0.271546	-0.281764	4.233885559896e-09	6.20961649325236e-10	-6.20961649325236e-10
992.718840	0.244484	-0.273245	4.18113897484606e-09	6.23287397244947e-10	-6.23287397244947e-10
993.326420	0.248902	-0.363096	3.34267667025643e-09	5.12785140548115e-10	-5.12785140548115e-10
993.891596	0.325976	-0.316273	3.10636125995132e-09	4.64447366084652e-10	-4.64447366084652e-10
994.533589	0.338704	-0.316017	2.78769349231566e-09	4.21538746382451e-10	-4.21538746382451e-10
995.180603	0.220092	-0.308311	3.62413948840615e-09	5.40254828908431e-10	-5.40254828908431e-10
995.750642	0.192689	-0.349946	3.65842698414202e-09	5.53205963280775e-10	-5.53205963280775e-10
996.302611	0.327457	-0.359281	4.19371992288823e-09	5.32602961963447e-10	-5.32602961963447e-10
996.857854	0.325514	-0.227785	3.60390942163032e-09	5.46474056277882e-10	-5.46474056277882e-10
997.448859	0.259352	-0.265492	3.61667964324747e-09	5.39142753799973e-10	-5.39142753799973e-10
997.979231	0.269822	-0.271020	3.90380282728129e-09	5.52081097447598e-10	-5.52081097447598e-10
998.585155	0.290152	-0.336102	3.41151248380893e-09	5.15868993832935e-10	-5.15868993832935e-10
999.177355	0.402487	-0.302047	4.94606295311927e-09	6.18257881720595e-10	-6.18257881720595e-10
999.884312	0.392936	-0.304471	5.09367278844312e-09	6.17698539564821e-10	-6.17698539564821e-10
1000.542014	0.311670	-0.264767	3.91557703429812e-09	5.8543717600969e-10	-5.8543717600969e-10
1001.201728	0.231953	-0.348044	3.68520499008791e-09	5.49357936081115e-10	-5.49357936081115e-10
1001.730925	0.222263	-0.297243	4.01953706297751e-09	5.99197219096402e-10	-5.99197219096402e-10
1002.222323	0.266402	-0.269135	3.83226784176361e-09	5.79493165970408e-10	-5.79493165970408e-10
1002.780146	0.279669	-0.291421	3.61404623397849e-09	5.38750212499998e-10	-5.38750212499998e-10
1003.331313	0.246220	-0.271497	3.9795693479962e-09	5.9323915616126e-10	-5.9323915616126e-10
1003.956012	0.322499	-0.378479	2.83357231487508e-09	4.41037224795244e-10	-4.41037224795244e-10
1004.551588	0.308679	-0.273078	3.5811708342994e-09	5.33849440186847e-10	-5.33849440186847e-10
1005.159404	0.287977	-0.299137	3.56265592507889e-09	5.387240586946e-10	-5.387240586946e-10
1005.735647	0.270379	-0.288266	3.84469713793313e-09	5.73133601630747e-10	-5.73133601630747e-10
1006.364761	0.281740	-0.358736	5.15454071428315e-09	6.250798854594e-10	-6.250798854594e-10
1006.964930	0.250890	-0.318429	3.73341527736895e-09	5.5654467177633e-10	-5.5654467177633e-10
1007.544492	0.197950	-0.328673	3.85378114640633e-09	5.74487774314215e-10	-5.74487774314215e-10
1008.109137	0.348518	-0.366694	4.36542479452189e-09	5.34402717287605e-10	-5.34402717287605e-10
1008.742165	0.252788	-0.284511	4.15711240176008e-09	6.19705717105816e-10	-6.19705717105816e-10
1009.269774	0.298060	-0.274821	3.87773694876493e-09	5.78058886022717e-10	-5.78058886022717e-10
1009.829414	0.281055	-0.261580	3.72539269870194e-09	5.63332141878832e-10	-5.63332141878832e-10
1010.406479	0.253732	-0.296010	3.33735537626166e-09	5.11968848478124e-10	-5.11968848478124e-10
1010.904706	0.330156	-0.244496	3.34472344481227e-09	5.05769576508543e-10	-5.05769576508543e-10
1011.494346	0.318735	-0.259483	3.5087761140269e-09	5.23057479368294e-10	-5.23057479368294e-10
1012.058234	0.325945	-0.245154	4.00246543962046e-09	5.80812766675691e-10	-5.80812766675691e-10
1012.762057	0.307074	-0.377878	3.16342292589246e-09	4.71575269113297e-10	-4.71575269113297e-10
1013.314369	0.270708	-0.245237	4.2208045261238e-09	6.22323664623152e-10	-6.22323664623152e-10
1013.851873	0.316759	-0.266796	3.42049509494418e-09	5.09897317807955e-10	-5.09897317807955e-10
1014.455985	0.383381	-0.287352	2.70331823550404e-09	4.14704012372687e-10	-4.14704012372687e-10
1015.089861	0.279668	-0.250495	3.58414004127578e-09	5.28452602892528e-10	-5.28452602892528e-10
1015.616747	0.330989	-0.247218	3.81131336555421e-09	5.31173750913328e-10	-5.31173750913328e-10
1016.225023	0.299143	-0.277287	3.70824357727499e-09	5.2714078686518e-10	-5.2714078686518e-10
1016.828852	0.323347	-0.304686	4.39937211626424e-09	5.72749476655263e-10	-5.72749476655263e-10
1017.466204	0.233969	-0.314004	4.36282635227535e-09	6.50371771756982e-10	-6.50371771756982e-10
1017.977842	0.279198	-0.277670	4.25301227850129e-09	6.43115711833874e-10	-6.43115711833874e-10
1018.564365	0.247762	-0.307324	3.8336986931654e-09	5.71494047763401e-10	-5.71494047763401e-10
1019.044944	0.276005	-0.232817	3.88334590152484e-09	5.72568105826028e-10	-5.72568105826028e-10
1019.719351	0.348828	-0.398401	2.581325099859e-09	3.95989605459527e-10	-3.95989605459527e-10
1020.417285	0.307395	-0.349106	3.07146972987357e-09	4.57867695146871e-10	-4.57867695146871e-10
1020.976768	0.283430	-0.252089	3.75423483901718e-09	5.59648269779474e-10	-5.59648269779474e-10
1021.592545	0.260105	-0.332346	3.30256766667571e-09	4.99395027770563e-10	-4.99395027770563e-10
1022.132818	0.379890	-0.280168	4.00855890404328e-09	5.13243379327812e-10	-5.13243379327812e-10
1022.761516	0.331186	-0.248808	3.42026360012867e-09	5.09862786702627e-10	-5.09862786702627e-10
1023.383767	0.354748	-0.291065	3.05136098028415e-09	4.68095722714479e-10	-4.68095722714479e-10
1024.038881	0.338339	-0.300367	4.74320014409139e-09	5.75197521142542e-10	-5.75197521142542e-10
1024.635108	0.266956	-0.257888	3.90506085363395e-09	5.78989493816085e-10	-5.78989493816085e-10
1025.220300	0.252866	-0.318236	3.39404152812296e-09	5.13227137169371e-10	-5.13227137169371e-10
1025.797046	0.234749	-0.323880	3.55381906076984e-09	5.45175572822404e-10	-5.45175572822404e-10
1026.322667	0.258870	-0.290872	3.81624288235378e-09	5.68891890137153e-10	-5.68891890137153e-10
1026.828039	0.267657	-0.246502	4.40435780320878e-09	6.35714306289178e-10	-6.35714306289178e-10
1027.383805	0.227840	-0.288109	4.14370347282419e-09	6.17706832475619e-10	-6.17706832475619e-10
1027.889786	0.326763	-0.278142	3.46620783741413e-09	5.16711754556681e-10	-5.16711754556681e-10
1028.526589	0.344670	-0.310039	3.08672581286328e-09	4.60141898079965e-10	-4.60141898079965e-10
1029.195096	0.375354	-0.323838	2.78078969485851e-09	4.14535637081131e-10	-4.14535637081131e-10
1029.820370	0.338973	-0.249920	3.92996672825162e-09	5.34800748155149e-10	-5.34800748155149e-10
1030.455001	0.300352	-0.295658	3.21283539336758e-09	4.78941213715555e-10	-4.78941213715555e-10
1031.042429	0.358750	-0.287076	2.96392898132861e-09	4.41836459794498e-10	-4.41836459794498e-10
1031.666123	0.252774	-0.264943	4.00823275884258e-09	5.84660828131647e-10	-5.84660828131647e-10
1032.213004	0.355266	-0.294107	3.12533182665702e-09	4.72594441930731e-10	-4.72594441930731e-10
1032.846295	0.285960	-0.278025	3.84866832655696e-09	5.73725616344165e-10	-5.73725616344165e-10
1033.444123	0.294817	-0.311868	3.7490885366239e-09	5.66915299447386e-10	-5.66915299447386e-10
1034.024441	0.251796	-0.285501	4.26263695831558e-09	6.35436388348389e-10	-6.35436388348389e-10
1034.732073	0.490652	-0.455836	2.22809816743915e-09	3.32145279715231e-10	-3.32145279715231e-10
1035.548935	0.285803	-0.326210	3.18485158017677e-09	4.74769630727035e-10	-4.74769630727035e-10
1036.126326	0.295527	-0.291587	3.26674428436059e-09	4.86977478382959e-10	-4.86977478382959e-10
1036.711960	0.321895	-0.290107	3.04808465272967e-09	4.6091356521086e-10	-4.6091356521086e-10
1037.288130	0.355967	-0.254275	3.81651028443266e-09	5.27959885452259e-10	-5.27959885452259e-10
1037.964704	0.318102	-0.320607	4.04115428688223e-09	5.31866724305729e-10	-5.31866724305729e-10
1038.624130	0.254686	-0.341324	3.41616096114745e-09	5.0925122156293e-10	-5.0925122156293e-10
1039.219653	0.272952	-0.340837	3.44713504094738e-09	5.08252347181668e-10	-5.08252347181668e-10
1039.772920	0.299674	-0.280315	3.60647413676951e-09	5.3762142448755e-10	-5.3762142448755e-10
1040.392806	0.295369	-0.320211	3.38655700152485e-09	5.04838123406478e-10	-5.04838123406478e-10
1041.031321	0.359611	-0.343147	4.46715116666315e-09	5.41721640919478e-10	-5.41721640919478e-10
1041.652857	0.323413	-0.261925	4.34686899278829e-09	5.93011636721333e-10	-5.93011636721333e-10
1042.335412	0.275996	-0.359142	3.36650705581511e-09	5.01849233176414e-10	-5.01849233176414e-10
1042.933670	0.225701	-0.322262	3.96293135991084e-09	5.90758929935856e-10	-5.90758929935856e-10
1043.566673	0.331037	-0.407303	2.99076304121996e-09	4.45836610078799e-10	-4.45836610078799e-10
1044.276667	0.268642	-0.378957	3.36462141563092e-09	5.01568158332052e-10	-5.01568158332052e-10
1044.967388	0.307352	-0.422078	2.75885617834306e-09	4.11266012124677e-10	-4.11266012124677e-10
1045.549351	0.271583	-0.274611	3.75211528457347e-09	5.36016463702589e-10	-5.36016463702589e-10
1046.107380	0.297110	-0.286446	3.21433526246287e-09	4.86053021385517e-10	-4.86053021385517e-10
1046.691963	0.256942	-0.287473	3.77282709198872e-09	5.56273026154049e-10	-5.56273026154049e-10
1047.264202	0.342959	-0.315297	4.80612180100659e-09	5.82827865829416e-10	-5.82827865829416e-10
1047.913683	0.287697	-0.306522	3.52312787240142e-09	5.32746844789677e-10	-5.32746844789677e-10
1048.476000	0.316046	-0.274621	3.55505655816287e-09	5.29956539486654e-10	-5.29956539486654e-10
1049.130912	0.326531	-0.338865	3.00043768645261e-09	4.47278833046981e-10	-4.47278833046981e-10
1049.737326	0.387291	-0.279883	2.85586563725739e-09	4.2572732359364e-10	-4.2572732359364e-10
1050.414582	0.290033	-0.289965	3.44651861215252e-09	5.13776648236212e-10	-5.13776648236212e-10
1050.974106	0.258912	-0.269491	4.07677423990176e-09	6.01087576277157e-10	-6.01087576277157e-10
1051.527252	0.257295	-0.294235	3.84865722991783e-09	5.73723959477038e-10	-5.73723959477038e-10
1052.078418	0.291453	-0.293870	3.38377838118241e-09	5.19090399472675e-10	-5.19090399472675e-10
1052.646783	0.319091	-0.276912	3.24160112020347e-09	4.83229358082299e-10	-4.83229358082299e-10
1053.295210	0.384097	-0.329336	2.72814249762884e-09	4.06687470309623e-10	-4.06687470309623e-10
1053.988601	0.272481	-0.309295	3.48709903018471e-09	5.19826031705454e-10	-5.19826031705454e-10
1054.588490	0.257929	-0.327408	3.56576836973856e-09	5.31553357168876e-10	-5.31553357168876e-10
1055.146977	0.236730	-0.300558	3.80004460234089e-09	5.66477188046849e-10	-5.66477188046849e-10
1055.723800	0.200753	-0.340093	3.64837652222098e-09	5.51686197118997e-10	-5.51686197118997e-10
1056.217359	0.363693	-0.292807	4.55085080786955e-09	5.51871721720152e-10	-5.51871721720152e-10
1056.881124	0.279922	-0.300071	4.06617858589167e-09	5.53336827166279e-10	-5.53336827166279e-10
1057.516785	0.261596	-0.355739	3.31482301096593e-09	4.94144644479463e-10	-4.94144644479463e-10
1058.049240	0.289556	-0.270859	3.94518970252243e-09	5.88114181573139e-10	-5.88114181573139e-10
1058.619709	0.263501	-0.280913	4.32889801681525e-09	6.45314036309119e-10	-6.45314036309119e-10
1059.145150	0.262905	-0.261940	4.14755369601381e-09	6.18280822024145e-10	-6.18280822024145e-10
1059.773248	0.309102	-0.365193	2.93611701618483e-09	4.3769049671806e-10	-4.3769049671806e-10
1060.359501	0.352651	-0.277150	3.15613338392868e-09	4.77252052187027e-10	-4.77252052187027e-10
1060.977610	0.250479	-0.265459	4.22260343050881e-09	6.22588900119945e-10	-6.22588900119945e-10
1061.543728	0.205646	-0.315639	4.58571008162181e-09	6.61890262110192e-10	-6.61890262110192e-10
1062.104453	0.326330	-0.355078	3.3982407979241e-09	5.13862149406797e-10	-5.13862149406797e-10
1062.734748	0.244008	-0.303965	4.40902965349741e-09	6.57259354970149e-10	-6.57259354970149e-10
1063.364544	0.418374	-0.385788	2.76171968662418e-09	4.17611114138065e-10	-4.17611114138065e-10
1064.109129	0.335613	-0.326211	3.1189541295224e-09	4.64946237065827e-10	-4.64946237065827e-10
1064.712963	0.338463	-0.268221	3.37024525650658e-09	5.02406491987077e-10	-5.02406491987077e-10
1065.422506	0.411739	-0.371080	2.58294624157737e-09	3.85042888917435e-10	-3.85042888917435e-10
1066.069374	0.275482	-0.235129	4.0174766827214e-09	5.98890076078572e-10	-5.98890076078572e-10
1066.674276	0.289718	-0.329420	3.38211260230382e-09	5.11423311496469e-10	-5.11423311496469e-10
1067.304999	0.246116	-0.341005	3.61018215776109e-09	5.45910698087032e-10	-5.45910698087032e-10
1067.820631	0.303343	-0.269516	3.68982849701739e-09	5.5004717219157e-10	-5.5004717219157e-10
1068.373131	0.273884	-0.249157	3.9760756813761e-09	5.92718374073777e-10	-5.92718374073777e-10
1068.989874	0.313641	-0.342859	2.98052909187077e-09	4.57229729149428e-10	-4.57229729149428e-10
1069.561419	0.327431	-0.257904	3.30206861499248e-09	4.9224332044612e-10	-4.9224332044612e-10
1070.257760	0.360534	-0.368910	2.72042427044129e-09	4.11366674533038e-10	-4.11366674533038e-10
1070.862404	0.277172	-0.244110	4.06890945356534e-09	6.24193281798443e-10	-6.24193281798443e-10
1071.410442	0.261085	-0.270865	4.25897601665015e-09	6.34890677367388e-10	-6.34890677367388e-10
1072.023082	0.278252	-0.351555	3.3627075461405e-09	5.08488996650179e-10	-5.08488996650179e-10
1072.553905	0.252703	-0.252571	4.21964457153098e-09	6.1549842832095e-10	-6.1549842832095e-10
1073.066286	0.354117	-0.259678	3.25084195835964e-09	4.84606922670849e-10	-4.84606922670849e-10
1073.695850	0.350795	-0.275448	3.0982775557536e-09	4.61863927993697e-10	-4.61863927993697e-10
1074.313558	0.273943	-0.266913	3.84745664150551e-09	5.49636679893753e-10	-5.49636679893753e-10
1074.864145	0.244642	-0.276644	3.62917573995281e-09	5.41005593784881e-10	-5.41005593784881e-10
1075.372563	0.284197	-0.263775	3.62248734512121e-09	5.28394096616188e-10	-5.28394096616188e-10
1075.999818	0.333012	-0.343058	3.05963684378266e-09	4.5610373757576e-10	-4.5610373757576e-10
1076.737198	0.305492	-0.404369	3.21883753985023e-09	4.79835956133451e-10	-4.79835956133451e-10
1077.342731	0.294185	-0.300041	3.71534293244382e-09	5.53850623433399e-10	-5.53850623433399e-10
1077.981280	0.296126	-0.344365	3.20264975528357e-09	4.77422847814124e-10	-4.77422847814124e-10
1078.624726	0.323400	-0.347320	2.83509383689404e-09	4.34919130768304e-10	-4.34919130768304e-10
1079.269002	0.296472	-0.320876	3.32215194674524e-09	4.95237190485593e-10	-4.95237190485593e-10
1079.858876	0.247444	-0.293402	3.96536600124113e-09	5.91121854867017e-10	-5.91121854867017e-10
1080.502310	0.344122	-0.395990	2.88921632967759e-09	4.30698940692914e-10	-4.30698940692914e-10
1081.153953	0.238672	-0.307521	3.90333698581434e-09	5.8187510464603e-10	-5.8187510464603e-10
1081.835962	0.275434	-0.443336	2.9192154849793e-09	4.36466281695959e-10	-4.36466281695959e-10
1082.380665	0.253796	-0.269270	4.08937643362052e-09	5.98199900061034e-10	-5.98199900061034e-10
1082.898331	0.262744	-0.263870	3.72578629034199e-09	5.63391669507636e-10	-5.63391669507636e-10
1083.474480	0.343085	-0.313405	2.95891428551047e-09	4.41088897191621e-10	-4.41088897191621e-10
1084.045066	0.283110	-0.227501	3.73306559657341e-09	5.56492565729699e-10	-5.56492565729699e-10
1084.644979	0.405525	-0.316803	2.75139802413077e-09	4.16050363467514e-10	-4.16050363467514e-10
1085.434275	0.263833	-0.383771	3.40266069518269e-09	5.01694940229113e-10	-5.01694940229113e-10
1085.981117	0.268523	-0.283008	3.88045666747526e-09	5.78464328405846e-10	-5.78464328405846e-10
1086.536491	0.248671	-0.286852	3.9156110912133e-09	5.77325354468218e-10	-5.77325354468218e-10
1087.023799	0.268406	-0.238637	4.11236001376523e-09	5.99849372758292e-10	-5.99849372758292e-10
1087.550712	0.277002	-0.258507	3.87179656888702e-09	5.64759580440555e-10	-5.64759580440555e-10
1088.135454	0.496425	-0.307741	2.45314478818382e-09	3.65693240165679e-10	-3.65693240165679e-10
1088.924205	0.294766	-0.292326	3.35631037915649e-09	5.07521687326397e-10	-5.07521687326397e-10
1089.537038	0.302838	-0.318068	3.24740814068683e-09	4.84095041730177e-10	-4.84095041730177e-10
1090.104496	0.245987	-0.264620	4.00605246534153e-09	5.9718705468403e-10	-5.9718705468403e-10
1090.626374	0.304105	-0.275892	3.54949591889951e-09	5.36734046275451e-10	-5.36734046275451e-10
1091.284134	0.345545	-0.353655	3.00878401710174e-09	4.48523049598495e-10	-4.48523049598495e-10
1091.874452	0.292527	-0.244773	3.80918326619083e-09	5.6163344705166e-10	-5.6163344705166e-10
1092.454719	0.381201	-0.287740	2.85105383297628e-09	4.2501000666093e-10	-4.2501000666093e-10
1093.171385	0.267653	-0.335464	3.28892191272991e-09	4.90283520678445e-10	-4.90283520678445e-10
1093.830882	0.330483	-0.391844	3.02722367315364e-09	4.64392911330386e-10	-4.64392911330386e-10
1094.485492	0.259429	-0.324127	4.20034587504742e-09	6.26150585629236e-10	-6.26150585629236e-10
1095.011496	0.277840	-0.266574	4.20395702126944e-09	6.13210134945601e-10	-6.13210134945601e-10
1095.634056	0.334900	-0.344720	2.82401866391131e-09	4.20979852459886e-10	-4.20979852459886e-10
1096.218549	0.291253	-0.249593	3.53974466084579e-09	5.50950882286138e-10	-5.50950882286138e-10
1096.849303	0.375710	-0.339501	2.90188556883684e-09	4.51669986381863e-10	-4.51669986381863e-10
1097.467260	0.309285	-0.242247	4.02108889314553e-09	6.08045611115501e-10	-6.08045611115501e-10
1098.056309	0.353607	-0.279764	3.35154027664123e-09	5.0680036958982e-10	-5.0680036958982e-10
1098.700391	0.373134	-0.290476	3.04939589197781e-09	4.61111870156362e-10	-4.61111870156362e-10
1099.448086	0.308594	-0.374561	2.8673407225149e-09	4.27437927676251e-10	-4.27437927676251e-10
1100.063281	0.244931	-0.306600	3.73679629591501e-09	5.33828047826967e-10	-5.33828047826967e-10
1100.623085	0.275799	-0.314873	3.11919917576328e-09	4.64982769720921e-10	-4.64982769720921e-10
1101.232217	0.358749	-0.333333	2.67402118788705e-09	3.98619535805914e-10	-3.98619535805914e-10
1101.835150	0.287777	-0.244184	3.49425520318003e-09	5.20892791744023e-10	-5.20892791744023e-10
1102.391663	0.257887	-0.268736	3.5915522647174e-09	5.43093566691574e-10	-5.43093566691574e-10
1102.960311	0.285244	-0.310761	3.31214895643261e-09	5.00843827266067e-10	-5.00843827266067e-10
1103.576151	0.311657	-0.330596	3.25618455485379e-09	4.85403346505905e-10	-4.85403346505905e-10
1104.173310	0.253575	-0.285502	3.82441142990493e-09	5.71806578955654e-10	-5.71806578955654e-10
1104.756943	0.271291	-0.330058	3.30922385723858e-09	4.93309956360934e-10	-4.93309956360934e-10
1105.320842	0.267807	-0.292609	3.53606442334618e-09	5.27125367950636e-10	-5.27125367950636e-10
1105.863590	0.296151	-0.274941	3.47418377487395e-09	5.17900759917357e-10	-5.17900759917357e-10
1106.418434	0.333758	-0.258693	3.320721211044e-09	5.02140083001256e-10	-5.02140083001256e-10
1107.019268	0.268444	-0.267076	3.78193246268691e-09	5.63777220178209e-10	-5.63777220178209e-10
1107.614990	0.393270	-0.327278	2.86030658912052e-09	4.26389317637326e-10	-4.26389317637326e-10
1108.286127	0.286113	-0.277867	3.65421721568091e-09	5.52569399872484e-10	-5.52569399872484e-10
1108.951866	0.262630	-0.379626	3.23825230207792e-09	4.8966961595867e-10	-4.8966961595867e-10
1109.515486	0.239856	-0.300990	4.05311947130984e-09	6.00941581791457e-10	-6.00941581791457e-10
1110.123222	0.370448	-0.367881	2.80191323341991e-09	4.17684581309768e-10	-4.17684581309768e-10
1110.864878	0.308420	-0.371208	2.89062992892239e-09	4.49918068023706e-10	-4.49918068023706e-10
1111.511182	0.254563	-0.337884	3.38944204138132e-09	5.05268204472153e-10	-5.05268204472153e-10
1112.079042	0.352084	-0.313297	3.05083190739376e-09	4.49820617441426e-10	-4.49820617441426e-10
1112.729394	0.267496	-0.298268	3.43219023866619e-09	5.34210369816804e-10	-5.34210369816804e-10
1113.290039	0.274395	-0.293149	3.7092350825875e-09	5.48490818245672e-10	-5.48490818245672e-10
1113.957623	0.327360	-0.393188	2.89883857006004e-09	4.32133338297919e-10	-4.32133338297919e-10
1114.539211	0.304417	-0.254229	3.85342170126052e-09	5.74434205000501e-10	-5.74434205000501e-10
1115.120541	0.274607	-0.276913	3.90764143692086e-09	5.90890726129931e-10	-5.90890726129931e-10
1115.713854	0.279077	-0.318706	3.42007240651984e-09	5.09834289325849e-10	-5.09834289325849e-10
1116.291162	0.297778	-0.298231	3.22288653308621e-09	4.80439570921936e-10	-4.80439570921936e-10
1116.872431	0.273378	-0.283491	3.64686869239633e-09	5.4526130056169e-10	-5.4526130056169e-10
1117.472740	0.315339	-0.326931	3.29107650661857e-09	4.90604702008385e-10	-4.90604702008385e-10
1118.255558	0.418511	-0.467480	2.42729748326903e-09	3.57885507469569e-10	-3.57885507469569e-10
1118.944740	0.296869	-0.270670	3.47044863703378e-09	5.24780972432137e-10	-5.24780972432137e-10
1119.586136	0.256819	-0.344527	3.18367083417572e-09	4.81416135523326e-10	-4.81416135523326e-10
1120.123828	0.261756	-0.280873	3.89223818061714e-09	5.97090959818905e-10	-5.97090959818905e-10
1120.647476	0.278955	-0.261892	4.4460100707445e-09	6.62772047009542e-10	-6.62772047009542e-10
1121.243198	0.259661	-0.316767	4.02107611161521e-09	5.99426616742465e-10	-5.99426616742465e-10
1121.762487	0.274100	-0.259628	4.2214698160345e-09	6.09316675125625e-10	-6.09316675125625e-10
1122.372331	0.432841	-0.335744	2.47622901599551e-09	3.69134417987171e-10	-3.69134417987171e-10
1123.091118	0.322518	-0.285946	3.99694910903586e-09	5.35403030033524e-10	-5.35403030033524e-10
1123.847865	0.345034	-0.434228	2.5043472831246e-09	3.78692770410559e-10	-3.78692770410559e-10
1124.498237	0.310230	-0.305338	3.10049365360835e-09	4.82582753703398e-10	-4.82582753703398e-10
1125.150018	0.293590	-0.341551	3.03642915347519e-09	4.52644122825624e-10	-4.52644122825624e-10
1125.838176	0.349109	-0.394569	2.52801227092608e-09	3.76853806078947e-10	-3.76853806078947e-10
1126.588381	0.326569	-0.401097	2.67558316670334e-09	3.9885238760809e-10	-3.9885238760809e-10
1127.180130	0.282794	-0.265180	3.78328780427738e-09	5.63979231645348e-10	-5.63979231645348e-10
1127.697656	0.306115	-0.234731	3.97023257195178e-09	5.91847330797431e-10	-5.91847330797431e-10
1128.278273	0.314380	-0.274503	3.52049484466831e-09	5.32348671087548e-10	-5.32348671087548e-10
1129.020991	0.292211	-0.428337	2.82318212577371e-09	4.2085516487644e-10	-4.2085516487644e-10
1129.753710	0.345869	-0.440508	2.76268416541988e-09	4.1183664203983e-10	-4.1183664203983e-10
1130.405753	0.240002	-0.306174	4.25150473459232e-09	6.33776895699596e-10	-6.33776895699596e-10
1130.929628	0.272985	-0.283873	4.09543454481487e-09	6.10511348547543e-10	-6.10511348547543e-10
1131.511666	0.285167	-0.309054	3.65944572049855e-09	5.45517942869887e-10	-5.45517942869887e-10
1132.140923	0.280385	-0.344090	3.24324189113936e-09	4.90424127578236e-10	-4.90424127578236e-10
1132.706506	0.225413	-0.285198	3.91623929652842e-09	5.79100899414369e-10	-5.79100899414369e-10
1133.352428	0.314273	-0.420508	2.5177616777047e-09	3.75325750119423e-10	-3.75325750119423e-10
1133.955439	0.301928	-0.288738	3.21547911788554e-09	4.79335331219544e-10	-4.79335331219544e-10
1134.578559	0.274805	-0.321192	3.27440877942532e-09	4.88120045724713e-10	-4.88120045724713e-10
1135.197962	0.377729	-0.344598	2.70926943438868e-09	4.03874028426033e-10	-4.03874028426033e-10
1135.969080	0.328935	-0.393388	2.55814230490575e-09	3.86827363736947e-10	-3.86827363736947e-10
1136.575491	0.265149	-0.277476	3.76494245239773e-09	5.27197377287316e-10	-5.27197377287316e-10
1137.103364	0.276349	-0.262724	3.36843056669983e-09	5.02135971634411e-10	-5.02135971634411e-10
1137.706599	0.334951	-0.326886	2.83007791223124e-09	4.21883099043026e-10	-4.21883099043026e-10
1138.303209	0.282756	-0.261658	3.54764490750422e-09	5.28851681673749e-10	-5.28851681673749e-10
1138.920367	0.354122	-0.334402	2.83949986583498e-09	4.29372586687202e-10	-4.29372586687202e-10
1139.827461	0.464674	-0.552971	2.00767025638528e-09	2.99285818854685e-10	-2.99285818854685e-10
1140.540305	0.296233	-0.248171	3.82223811037361e-09	5.69785594362992e-10	-5.69785594362992e-10
1141.257986	0.393386	-0.421447	2.51993085408171e-09	3.86571378730476e-10	-3.86571378730476e-10
1141.953357	0.327829	-0.301985	3.30795009430207e-09	5.00208927772569e-10	-5.00208927772569e-10
1142.650136	0.317795	-0.368950	2.98492132236873e-09	4.44965794288037e-10	-4.44965794288037e-10
1143.342498	0.292605	-0.374568	2.9555194421077e-09	4.46916406417968e-10	-4.46916406417968e-10
