READ TERR 1 2
NO	NO	NO	NO	NO	NO
754.396393	2.027371	-1.886700	1.08156865458146e-09	1.61230697863525e-10	-1.61230697863525e-10
758.809482	1.716914	-2.385718	1.01055815661532e-09	1.55443742381526e-10	-1.55443742381526e-10
762.584767	1.681338	-2.058370	7.60783790929086e-10	1.38899510816515e-10	-1.38899510816515e-10
766.018754	1.303884	-1.752649	1.40598103255102e-09	2.09591274177284e-10	-2.09591274177284e-10
769.228974	1.973911	-1.906335	1.06117335907428e-09	1.68519660490228e-10	-1.68519660490228e-10
772.948881	1.924337	-1.745995	8.9348614584701e-10	1.56435370245811e-10	-1.56435370245811e-10
776.996509	2.094994	-2.123291	1.03631894787743e-09	1.61957658563574e-10	-1.61957658563574e-10
780.766644	1.797707	-1.675141	8.74242144312624e-10	1.59614082679269e-10	-1.59614082679269e-10
784.814626	1.608644	-2.250275	7.42242015892686e-10	1.42068974816399e-10	-1.42068974816399e-10
788.165068	2.042379	-1.741798	9.01011902413009e-10	1.52298805119209e-10	-1.52298805119209e-10
791.905927	1.847313	-1.698480	8.16994902542803e-10	1.52704249887526e-10	-1.52704249887526e-10
795.511903	1.527376	-1.758663	9.11845007872962e-10	1.66479382757327e-10	-1.66479382757327e-10
798.893423	1.524390	-1.854144	8.67658527935448e-10	1.66074329777642e-10	-1.66074329777642e-10
802.845698	2.053732	-2.427885	9.92247012455464e-10	1.50243060621877e-10	-1.50243060621877e-10
806.989525	2.154858	-2.090095	1.03431031271295e-09	1.54185903611478e-10	-1.54185903611478e-10
811.255625	1.817064	-2.111242	1.10840031349715e-09	1.65230552555695e-10	-1.65230552555695e-10
814.949358	1.500106	-1.876670	9.10333008050835e-10	1.68206201614277e-10	-1.68206201614277e-10
818.609662	2.691459	-2.160197	9.4804762805678e-10	1.41326600740836e-10	-1.41326600740836e-10
823.357732	2.471263	-2.056612	1.03687808163493e-09	1.5456870393331e-10	-1.5456870393331e-10
827.224760	2.004122	-1.395765	9.32125051538879e-10	1.70181956416026e-10	-1.70181956416026e-10
831.601197	2.272959	-2.372315	1.03808990487597e-09	1.54749269135979e-10	-1.54749269135979e-10
835.356250	1.734560	-1.482093	9.79540444785841e-10	1.83085595578191e-10	-1.83085595578191e-10
839.078151	1.766595	-1.987342	1.22972769543499e-09	1.83316957198856e-10	-1.83316957198856e-10
842.492661	1.584744	-1.647915	8.82661113029364e-10	1.68945843578041e-10	-1.68945843578041e-10
845.820839	2.183094	-1.743433	7.13546969223701e-10	1.33368857395735e-10	-1.33368857395735e-10
849.805343	2.358163	-1.801410	8.7262489295646e-10	1.42273612353284e-10	-1.42273612353284e-10
853.582141	1.885197	-1.418634	8.24477035916803e-10	1.5780914303582e-10	-1.5780914303582e-10
857.424000	1.297352	-1.956663	8.7898672648949e-10	1.60480258848294e-10	-1.60480258848294e-10
860.399074	1.933879	-1.677721	8.26428759523456e-10	1.51840022901709e-10	-1.51840022901709e-10
864.393726	1.670050	-2.060773	7.99300334320939e-10	1.49396964076313e-10	-1.49396964076313e-10
867.644430	2.139493	-1.580655	9.17518036147569e-10	1.58237398248398e-10	-1.58237398248398e-10
871.718626	1.710702	-1.934703	7.64068803829919e-10	1.46246648952421e-10	-1.46246648952421e-10
874.970804	1.821066	-1.541476	8.53894336753696e-10	1.55899056780747e-10	-1.55899056780747e-10
879.121019	1.890934	-2.329150	1.03722356977357e-09	1.54620167972232e-10	-1.54620167972232e-10
882.920957	1.852048	-1.909003	1.17472837274086e-09	1.75118148340461e-10	-1.75118148340461e-10
886.698535	1.979644	-1.925531	1.09447955727836e-09	1.65722796846811e-10	-1.65722796846811e-10
890.066508	1.995549	-1.388329	8.77724671141973e-10	1.58611578310675e-10	-1.58611578310675e-10
893.892077	1.907909	-1.830020	7.55231543626484e-10	1.37885782145883e-10	-1.37885782145883e-10
897.891092	1.863872	-2.091106	7.14055296313642e-10	1.30368113437468e-10	-1.30368113437468e-10
901.722490	1.325630	-1.967526	8.61450378890336e-10	1.57278630899039e-10	-1.57278630899039e-10
905.045955	1.934009	-1.997835	6.99669114504967e-10	1.33920273549494e-10	-1.33920273549494e-10
908.837371	2.207893	-1.857407	8.8210803444254e-10	1.45769319772975e-10	-1.45769319772975e-10
912.652644	1.813853	-1.607381	8.62642176311944e-10	1.54935110198213e-10	-1.54935110198213e-10
916.438164	1.645291	-1.971667	7.85759685039164e-10	1.43459399754174e-10	-1.43459399754174e-10
920.267471	2.203307	-2.184016	9.61281559258743e-10	1.45554362299936e-10	-1.45554362299936e-10
924.587335	2.532278	-2.116557	9.02669227197427e-10	1.36082482008668e-10	-1.36082482008668e-10
929.198630	1.975601	-2.079017	7.04701195394044e-10	1.31715415554445e-10	-1.31715415554445e-10
933.004955	1.761333	-1.830723	9.03706622165913e-10	1.57315118217984e-10	-1.57315118217984e-10
936.402400	1.571612	-1.636112	9.08064380151264e-10	1.69725957019005e-10	-1.69725957019005e-10
939.799732	2.333875	-1.825721	9.05928590436058e-10	1.50416516156952e-10	-1.50416516156952e-10
944.001027	2.272586	-1.867419	1.06519610381369e-09	1.58790094253317e-10	-1.58790094253317e-10
947.779700	2.157119	-1.506086	8.74654083522773e-10	1.53138191370272e-10	-1.53138191370272e-10
952.155275	2.159970	-2.218457	9.69511147838659e-10	1.46800479447439e-10	-1.46800479447439e-10
956.607513	2.577181	-2.292267	8.9042109923882e-10	1.36396941054577e-10	-1.36396941054577e-10
961.072644	1.679194	-1.887951	9.48122921586836e-10	1.65047054854318e-10	-1.65047054854318e-10
964.416588	2.071408	-1.664750	7.99323949615667e-10	1.45935939575827e-10	-1.45935939575827e-10
968.076986	2.415778	-1.588991	6.69282580906689e-10	1.34468455898799e-10	-1.34468455898799e-10
972.655145	1.853104	-2.162380	7.2190410450882e-10	1.31801063916881e-10	-1.31801063916881e-10
976.437290	1.654128	-1.929040	8.26442461927683e-10	1.508870349995e-10	-1.508870349995e-10
980.021168	1.747669	-1.929750	8.22294899627439e-10	1.50129854103163e-10	-1.50129854103163e-10
983.284331	2.078331	-1.515494	8.34568390227404e-10	1.52370652225824e-10	-1.52370652225824e-10
987.485247	1.640261	-2.122586	7.69012576621515e-10	1.43735872501436e-10	-1.43735872501436e-10
991.339626	1.701715	-2.214118	7.2978980421442e-10	1.36404810129276e-10	-1.36404810129276e-10
995.193319	2.251356	-2.151978	6.608503206164e-10	1.20654228573197e-10	-1.20654228573197e-10
999.922848	1.905572	-2.478173	6.39256522385938e-10	1.22356969462975e-10	-1.22356969462975e-10
1003.607408	2.033673	-1.778988	8.895688158705e-10	1.54201024518252e-10	-1.54201024518252e-10
1007.520611	2.000741	-1.879530	1.11627384312781e-09	1.6902283984826e-10	-1.6902283984826e-10
1010.961252	1.753611	-1.439899	9.14662602693377e-10	1.66993763122796e-10	-1.66993763122796e-10
1014.381273	1.995018	-1.666411	7.93468305823637e-10	1.44866809112956e-10	-1.44866809112956e-10
1018.555780	2.028142	-2.179490	6.60965988841345e-10	1.26512303622405e-10	-1.26512303622405e-10
1021.967082	1.815682	-1.383160	8.81885873185782e-10	1.64833017332228e-10	-1.64833017332228e-10
1025.116084	1.883334	-1.333320	8.90444551819232e-10	1.62572223600114e-10	-1.62572223600114e-10
1029.308704	1.973067	-2.309285	6.65748641241048e-10	1.215485207655e-10	-1.215485207655e-10
1033.213567	2.307821	-1.931796	6.74918840838435e-10	1.26148818331569e-10	-1.26148818331569e-10
1037.616653	1.642681	-2.095266	8.25336354058944e-10	1.5068515565949e-10	-1.5068515565949e-10
1042.113491	2.170088	-2.854157	6.50918609782067e-10	1.18840966513526e-10	-1.18840966513526e-10
1046.780684	2.993252	-2.497105	5.95547404173272e-10	1.13990843864747e-10	-1.13990843864747e-10
1051.839511	2.097565	-2.065575	7.6965299196161e-10	1.40518816628853e-10	-1.40518816628853e-10
1055.173411	2.165348	-1.236334	9.07386007011374e-10	1.65665287435675e-10	-1.65665287435675e-10
1059.654075	1.799792	-2.315316	1.05799613519579e-09	1.60198611732683e-10	-1.60198611732683e-10
1062.979857	2.427212	-1.525990	1.11437395857163e-09	1.71412669742469e-10	-1.71412669742469e-10
1067.433904	2.433413	-2.026834	1.03339688116841e-09	1.56473824238127e-10	-1.56473824238127e-10
1071.748155	1.499495	-1.880839	9.0477954302879e-10	1.69112012731112e-10	-1.69112012731112e-10
1075.097951	1.578068	-1.850302	8.75239941685629e-10	1.59796208599321e-10	-1.59796208599321e-10
1079.485521	2.609698	-2.809502	5.17622978489385e-10	9.67487133915266e-11	-9.67487133915266e-11
1083.825725	1.857985	-1.730506	7.96209075384221e-10	1.48819166893008e-10	-1.48819166893008e-10
1087.488470	1.701893	-1.804760	8.58371708077212e-10	1.56716522821607e-10	-1.56716522821607e-10
1091.504141	2.482726	-2.313777	6.23665224311756e-10	1.16569095786947e-10	-1.16569095786947e-10
1095.937448	1.426174	-1.950582	8.58036589473023e-10	1.64232616968665e-10	-1.64232616968665e-10
1099.335510	2.225067	-1.971888	6.95185241786409e-10	1.29936814325947e-10	-1.29936814325947e-10
1103.354964	1.561037	-1.794387	8.45906057422035e-10	1.58108033660644e-10	-1.58108033660644e-10
1106.745622	1.666351	-1.829621	8.2067308104976e-10	1.50782514852108e-10	-1.50782514852108e-10
1110.449687	1.952849	-2.037714	6.82870516834397e-10	1.30704936883811e-10	-1.30704936883811e-10
1114.454661	1.876165	-2.052125	7.07445748676437e-10	1.32228482693104e-10	-1.32228482693104e-10
1118.847094	2.166388	-2.516268	5.7059076115385e-10	1.11875679582762e-10	-1.11875679582762e-10
1122.746973	1.972422	-1.733492	7.61490422229052e-10	1.39028469913837e-10	-1.39028469913837e-10
1127.496797	1.969285	-2.777402	6.12582149694554e-10	1.11841692048242e-10	-1.11841692048242e-10
1131.661782	1.645430	-2.195700	7.86129004644907e-10	1.43526874251617e-10	-1.43526874251617e-10
1135.419568	2.161102	-2.112356	7.30235323469791e-10	1.33322109963433e-10	-1.33322109963433e-10
1139.544781	1.314792	-1.964110	9.43820542527071e-10	1.72317249849748e-10	-1.72317249849748e-10
1142.811326	2.149117	-1.951753	7.4399848481793e-10	1.3583489048608e-10	-1.3583489048608e-10
1146.381959	1.846745	-1.421515	9.49457576306581e-10	1.70527605385742e-10	-1.70527605385742e-10
1149.940405	1.889225	-1.711701	8.22092852326116e-10	1.50092968678881e-10	-1.50092968678881e-10
1153.716558	2.046716	-1.886928	8.91591360519054e-10	1.48598590327183e-10	-1.48598590327183e-10
1157.835385	1.920234	-2.072112	7.21984064127454e-10	1.31815623296679e-10	-1.31815623296679e-10
1161.637875	2.056712	-1.882256	8.60869022498264e-10	1.46308891631319e-10	-1.46308891631319e-10
1166.024315	1.607459	-2.329728	7.25595427519811e-10	1.32475011612355e-10	-1.32475011612355e-10
1170.068280	2.071797	-2.436505	6.36060619634183e-10	1.16128265937052e-10	-1.16128265937052e-10
1174.230638	2.510236	-2.090562	9.53766215488232e-10	1.44416360374611e-10	-1.44416360374611e-10
1179.320420	2.432252	-2.579546	5.92194938096675e-10	1.13349127666057e-10	-1.13349127666057e-10
1183.701002	1.841205	-1.948330	8.17175328257376e-10	1.52737909902541e-10	-1.52737909902541e-10
1187.110722	2.357992	-1.568515	7.6346597604359e-10	1.4269919420014e-10	-1.4269919420014e-10
1191.559840	2.625316	-2.091126	6.20610459180509e-10	1.13307456265613e-10	-1.13307456265613e-10
1196.643618	2.156571	-2.458461	6.10167940949548e-10	1.14046300128271e-10	-1.14046300128271e-10
1200.260666	1.809550	-1.460477	8.84802050403249e-10	1.65378013254324e-10	-1.65378013254324e-10
1204.808919	2.308678	-2.738703	5.82653903507492e-10	1.11522958638291e-10	-1.11522958638291e-10
1208.942704	1.396883	-1.825107	9.54833573894425e-10	1.78467575739761e-10	-1.78467575739761e-10
1212.071425	1.634244	-1.731837	8.89127375698153e-10	1.6618651471187e-10	-1.6618651471187e-10
1215.841522	2.192758	-2.135853	6.81262127531473e-10	1.2438084161724e-10	-1.2438084161724e-10
1219.932053	1.922006	-1.897773	7.49619710156994e-10	1.36861236689248e-10	-1.36861236689248e-10
1224.166175	1.893715	-2.312117	6.57876690372453e-10	1.25920953919042e-10	-1.25920953919042e-10
1228.062122	1.892270	-2.002233	7.39318449081862e-10	1.34980463361161e-10	-1.34980463361161e-10
1233.093525	2.205355	-3.139132	5.21432511776118e-10	9.98048187447388e-11	-9.98048187447388e-11
1238.209944	3.136162	-2.911064	4.63573663809996e-10	8.87304159128819e-11	-8.87304159128819e-11
1243.595913	1.989848	-2.249807	6.54189691678885e-10	1.28266933292154e-10	-1.28266933292154e-10
1247.873697	2.401811	-2.287936	6.13096402550158e-10	1.17349785056816e-10	-1.17349785056816e-10
1253.620248	3.118810	-3.344740	4.72655308379386e-10	8.62947047110563e-11	-8.62947047110563e-11
1259.130260	2.462222	-2.391201	6.2581650294522e-10	1.16971148905334e-10	-1.16971148905334e-10
1263.281707	2.011365	-1.689226	8.16160714434736e-10	1.52548298921719e-10	-1.52548298921719e-10
1268.590519	2.173354	-3.297448	5.27402096681415e-10	1.03407731792003e-10	-1.03407731792003e-10
1272.698996	1.918440	-1.935123	7.35019137184634e-10	1.44115148953166e-10	-1.44115148953166e-10
1276.890592	2.000303	-2.273155	6.79898623137217e-10	1.24131949450711e-10	-1.24131949450711e-10
1280.386021	2.098703	-1.495126	7.88140838398882e-10	1.43894194265057e-10	-1.43894194265057e-10
1284.919541	1.657149	-2.434818	7.06213370061744e-10	1.28936346619719e-10	-1.28936346619719e-10
1289.256961	2.313717	-2.680271	5.93544705762028e-10	1.08365960068444e-10	-1.08365960068444e-10
1293.978488	2.313989	-2.407810	6.23595882402979e-10	1.16556070379158e-10	-1.16556070379158e-10
1299.042863	2.978384	-2.750385	5.03276360249572e-10	9.40672065563707e-11	-9.40672065563707e-11
1304.674779	2.205255	-2.653533	5.90571752692232e-10	1.07823148752675e-10	-1.07823148752675e-10
1308.787846	2.429660	-1.907812	6.57510181875717e-10	1.2004436146791e-10	-1.2004436146791e-10
1313.629286	1.641067	-2.411779	6.89560725797496e-10	1.28885526101538e-10	-1.28885526101538e-10
1317.143881	2.102815	-1.873528	7.15990808038596e-10	1.30721474979535e-10	-1.30721474979535e-10
1859.468493	3.327760	-3.075302	4.78813482676563e-10	8.94948885683062e-11	-8.94948885683062e-11
1870.832232	6.449885	-8.035979	4.0320462390558e-10	7.36147275893321e-11	-7.36147275893321e-11
1880.992178	4.048679	-3.710061	3.80711019260673e-10	7.11585571955811e-11	-7.11585571955811e-11
1889.440068	3.133620	-4.399210	3.8650328870173e-10	7.22412151079846e-11	-7.22412151079846e-11
1899.434570	8.679746	-6.860882	3.36316088706814e-10	6.43726360731449e-11	-6.43726360731449e-11
1911.100110	2.629133	-2.985794	5.18363938235165e-10	9.68872002529762e-11	-9.68872002529762e-11
1918.462498	5.128400	-4.733254	2.85016662663701e-10	5.58831627423765e-11	-5.58831627423765e-11
1927.330081	3.133576	-3.739184	4.16844931867742e-10	7.97862184479615e-11	-7.97862184479615e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
1340.131206	9.671066	-15.402062	4.04670608047636e-10	9.18704744925297e-11	-9.18704744925297e-11
1361.775847	8.084925	-11.973575	6.41737923116159e-10	1.29387033661011e-10	-1.29387033661011e-10
1376.885116	8.019536	-7.024344	7.77555239269533e-10	1.62842559428702e-10	-1.62842559428702e-10
1394.503059	10.460093	-9.598407	5.13327317642214e-10	1.14758931232374e-10	-1.14758931232374e-10
1415.042002	7.472310	-10.078850	6.07089573128876e-10	1.33756875725888e-10	-1.33756875725888e-10
1432.285523	7.780009	-9.771211	5.90104289631889e-10	1.34654133454081e-10	-1.34654133454081e-10
1454.182451	10.956220	-14.116920	4.79439170099301e-10	1.02685589077618e-10	-1.02685589077618e-10
1476.913090	8.284042	-11.774418	5.4491556186431e-10	1.24342664012158e-10	-1.24342664012158e-10
1496.845603	10.917349	-11.648471	4.94831577678058e-10	1.11769946651496e-10	-1.11769946651496e-10
1526.037373	14.320638	-18.274422	3.43470634199361e-10	7.8778431770653e-11	-7.8778431770653e-11
1554.126258	11.304913	-13.768247	5.06179248861212e-10	1.06008602208484e-10	-1.06008602208484e-10
1576.264557	9.225114	-10.833386	5.89928024058425e-10	1.26314575590626e-10	-1.26314575590626e-10
1595.691323	7.349549	-10.201651	6.04868639239669e-10	1.31993109664644e-10	-1.31993109664644e-10
1615.147243	10.459429	-12.106371	4.64478693436744e-10	1.01844661707472e-10	-1.01844661707472e-10
1636.621593	14.058219	-11.014921	3.9141145663736e-10	8.88603292573397e-11	-8.88603292573397e-11
1664.459065	8.786566	-13.779254	4.42844463212539e-10	9.95228100011837e-11	-9.95228100011837e-11
1685.084129	10.727283	-11.838497	4.96397415112741e-10	1.05832281940218e-10	-1.05832281940218e-10
1708.450320	14.941572	-12.638908	3.81258502797089e-10	8.52519932859471e-11	-8.52519932859471e-11
1739.126123	11.846208	-15.734232	4.64895552644986e-10	9.77912836087306e-11	-9.77912836087306e-11
1762.354257	8.676575	-11.381925	6.72033254342737e-10	1.41362911494609e-10	-1.41362911494609e-10
1779.046808	9.535224	-8.015976	6.87334597909519e-10	1.5604235902238e-10	-1.5604235902238e-10
1804.633902	11.528590	-16.051870	4.8260208741609e-10	1.0383894145967e-10	-1.0383894145967e-10
1841.335934	97.432129	-25.173442	3.6625901177366e-10	6.82489630645844e-11	-6.82489630645844e-11
6691.296555	23.712436	-31.448412	6.59859537912138e-11	1.49056164024372e-11	-1.49056164024372e-11
6732.549484	20.069128	-17.540492	9.71690938993004e-11	2.1838147666867e-11	-2.1838147666867e-11
6768.034347	12.164664	-15.415736	1.30749917631402e-10	2.96868370314481e-11	-2.96868370314481e-11
6807.381412	30.485759	-27.182401	6.17877965065015e-11	1.42480421429928e-11	-1.42480421429928e-11
6864.430280	18.568492	-26.563108	8.19434930958086e-11	1.87011805133884e-11	-1.87011805133884e-11
6913.283278	32.398254	-30.284506	6.71350201261433e-11	1.44460613831701e-11	-1.44460613831701e-11
6966.863086	16.428065	-21.181555	1.00804988757659e-10	2.25406684902256e-11	-2.25406684902256e-11
7009.366553	19.056218	-26.075402	8.5705236025728e-11	1.89765463980535e-11	-1.89765463980535e-11
7051.273925	19.773147	-22.851153	9.07404835311397e-11	2.0091406651602e-11	-2.0091406651602e-11
7107.830181	30.914291	-36.783109	5.99808144239238e-11	1.30886425417911e-11	-1.30886425417911e-11
7155.786319	20.567793	-17.041847	9.90150946915833e-11	2.24813832753365e-11	-2.24813832753365e-11
7201.419900	22.573172	-25.065788	7.60551158600471e-11	1.75380943804182e-11	-1.75380943804182e-11
7252.805301	33.870551	-28.812229	5.58577536010228e-11	1.31540978110527e-11	-1.31540978110527e-11
7329.913852	34.485592	-43.238000	7.70871100113116e-11	1.35057615173521e-11	-1.35057615173521e-11
7698.261347	24.891836	-22.746864	4.97433531443548e-11	9.92894634099102e-12	-9.92894634099102e-12
16878.902762	79.502110	-75.951018	1.72808365782653e-11	3.31582069720439e-12	-3.31582069720439e-12
18922.673908	48.920524	-61.401064	1.87726950930984e-11	4.21245278024412e-12	-4.21245278024412e-12
19112.924084	165.525839	-141.329653	1.660602246392e-11	2.9158236549768e-12	-2.9158236549768e-12
23165.710954	1887.576090	-573.198722	1.36497326628669e-11	2.25487580455265e-12	-2.25487580455265e-12
28471.038910	76.531942	-141.603698	6.93443016536466e-12	1.80676569047718e-12	-1.80676569047718e-12
28650.587980	80.016231	-103.017129	8.28516738303306e-12	2.15216967305458e-12	-2.15216967305458e-12
28827.950644	80.672328	-97.346432	1.1294799171321e-11	2.55447391293367e-12	-2.55447391293367e-12
29047.003696	152.464615	-138.380725	8.97392284549605e-12	1.78530099317938e-12	-1.78530099317938e-12
34256.052977	106.829955	-151.422745	6.95762187205648e-12	1.83418992712456e-12	-1.83418992712456e-12
34468.892895	109.618476	-106.009964	8.46603529352775e-12	2.19888148284401e-12	-2.19888148284401e-12
34709.582700	112.137371	-131.071329	7.42973598235412e-12	1.9527753247052e-12	-1.9527753247052e-12
34904.511764	127.822047	-82.791693	8.58313054939627e-12	2.25597809938391e-12	-2.25597809938391e-12
35189.087491	129.075940	-156.753680	6.32541947446646e-12	1.66250513747073e-12	-1.66250513747073e-12
40059.598072	172.370320	-173.638220	5.14392041443003e-12	1.33896594663907e-12	-1.33896594663907e-12
40420.163078	120.204034	-188.194686	5.80021006724271e-12	1.50244783132394e-12	-1.50244783132394e-12
40787.463291	191.682461	-247.096179	4.03526262079073e-12	1.05551772069254e-12	-1.05551772069254e-12
41202.117117	175.686235	-222.971365	7.43079453026659e-12	1.4949084164285e-12	-1.4949084164285e-12
45888.491739	166.082152	-225.057988	4.94517766947088e-12	1.25672977333547e-12	-1.25672977333547e-12
46428.258144	471.278008	-373.684252	3.14212896555841e-12	6.79484944345607e-13	-6.79484944345607e-13
53542.870331	3725.527260	-2100.628260	3.99651633169158e-12	1.04618264506224e-12	-1.04618264506224e-12
57743.685118	374.687073	-475.287527	2.53822597311909e-12	5.79972484466624e-13	-5.79972484466624e-13
63416.515171	461.170581	-368.745719	3.72019060050401e-12	8.65466260838076e-13	-8.65466260838076e-13
69033.606868	268.177584	-248.328864	3.1525178148421e-12	8.27822809655845e-13	-8.27822809655845e-13
69705.896729	473.440074	-404.112277	2.35365248988818e-12	5.47951202621518e-13	-5.47951202621518e-13
76382.915765	4640.404827	-5293.929773	2.09309039282403e-12	3.90699009172761e-13	-3.90699009172761e-13
144466.172477	30291.691475	-16705.648545	6.02712040411673e-13	1.04406810150054e-13	-1.04406810150054e-13
269308.658807	49870.482385	-49372.277355	2.06424743224127e-13	5.43987774708544e-14	-5.43987774708544e-14
349964.809608	55914.120804	-26685.072876	1.6480428355259e-13	4.70869381578829e-14	-4.70869381578829e-14
480435.792967	69323.658305	-70468.312044	7.03577029617787e-14	2.14527363035914e-14	-2.14527363035914e-14
652931.565032	105914.184740	-98276.786420	4.66324310328068e-14	2.5452399004261e-14	-2.5452399004261e-14
