READ TERR 1 2
NO	NO	NO	NO	NO	NO
561.180050	2.223239	-2.639109	3.24517545234756e-10	5.92485470405482e-11	-5.92485470405482e-11
566.863978	3.161181	-3.460689	2.35408482949224e-10	4.59430968751342e-11	-4.59430968751342e-11
573.127677	3.044332	-3.102519	2.79769850679784e-10	5.10787459567052e-11	-5.10787459567052e-11
579.380442	2.392242	-3.208433	3.04167290702287e-10	5.67656401334402e-11	-5.67656401334402e-11
585.080774	3.552170	-3.308089	2.53765189289406e-10	4.63309538733925e-11	-4.63309538733925e-11
590.919779	3.801327	-2.286836	2.77103324390173e-10	5.28768842926523e-11	-5.28768842926523e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
616.224942	19.840609	-17.769019	3.74886340394687e-10	8.41356484295425e-11	-8.41356484295425e-11
657.202470	26.501922	-21.136918	2.95573173642775e-10	6.63353984951152e-11	-6.63353984951152e-11
701.643279	24.685353	-17.938887	3.0872499377341e-10	7.01993114824707e-11	-7.01993114824707e-11
747.891251	28.583541	-21.562619	2.55122082965697e-10	5.87544429815299e-11	-5.87544429815299e-11
801.918235	22.195396	-25.443444	2.94928976034856e-10	6.70622774261779e-11	-6.70622774261779e-11
848.354438	20.890714	-24.240806	3.32809426192164e-10	7.53576261508398e-11	-7.53576261508398e-11
892.684759	26.706533	-23.439607	2.87207723395958e-10	6.53066037071905e-11	-6.53066037071905e-11
945.209829	26.834943	-25.818537	2.71220036873852e-10	6.11180608703642e-11	-6.11180608703642e-11
998.205588	13.956083	-26.160817	3.42008019924908e-10	7.61380114667363e-11	-7.61380114667363e-11
1047.905330	29.446342	-35.743658	1.89259522974785e-10	4.35863694724513e-11	-4.35863694724513e-11
1095.869695	19.091576	-18.518024	3.48135928811844e-10	7.8827930234243e-11	-7.8827930234243e-11
1140.139472	27.475219	-25.178201	2.92174083979082e-10	6.2765902751029e-11	-6.2765902751029e-11
1194.180094	26.088098	-26.565402	2.82104690865547e-10	6.33126403666389e-11	-6.33126403666389e-11
1245.369660	25.044672	-25.101468	2.71306630069801e-10	6.19524146172616e-11	-6.19524146172616e-11
1289.522951	21.008281	-19.108619	3.54949684843331e-10	7.74563777939085e-11	-7.74563777939085e-11
1348.413301	32.322551	-37.882069	1.89173150044203e-10	4.3566465482639e-11	-4.3566465482639e-11
1427.397235	33.572537	-46.661383	1.72783984359949e-10	3.94179504635103e-11	-3.94179504635103e-11
1509.500449	34.210482	-48.530678	1.65069414721036e-10	3.75342543246126e-11	-3.75342543246126e-11
1583.118660	33.304231	-39.407729	2.07720369710273e-10	4.51382632879352e-11	-4.51382632879352e-11
1649.803640	29.301972	-33.380748	2.23654215296708e-10	5.08554936713701e-11	-5.08554936713701e-11
1720.825002	43.529149	-41.719391	1.66179448290403e-10	3.81082250534132e-11	-3.81082250534132e-11
1814.917399	42.207193	-50.563247	1.52355860144459e-10	3.53896657352246e-11	-3.53896657352246e-11
1905.114987	54.809304	-47.990396	1.39345299730656e-10	3.22287794249178e-11	-3.22287794249178e-11
2003.255648	46.931784	-43.331356	1.62837242725437e-10	3.70266732216026e-11	-3.70266732216026e-11
2131.935375	88.743649	-81.747943	1.61326954458018e-10	2.69601867918724e-11	-2.69601867918724e-11
5456.261975	18.194057	-29.444911	1.74932601494918e-10	3.94988531457438e-11	-3.94988531457438e-11
5501.144511	23.457761	-26.688479	1.63117323045869e-10	3.66517534478546e-11	-3.66517534478546e-11
5550.412762	21.828469	-25.810491	1.51696809373031e-10	3.44206410377255e-11	-3.44206410377255e-11
5600.453647	31.963145	-28.212415	1.11451251713456e-10	2.48946393296788e-11	-2.48946393296788e-11
5673.886442	23.720430	-41.469650	1.02268164880652e-10	2.32050745985662e-11	-2.32050745985662e-11
5715.601956	19.614655	-17.995085	2.13891935376377e-10	4.62124640568714e-11	-4.62124640568714e-11
5759.137552	21.210640	-23.920940	1.72798938085552e-10	3.85977854270061e-11	-3.85977854270061e-11
5813.929968	21.579103	-33.581777	1.30267909588079e-10	2.94138023344984e-11	-2.94138023344984e-11
5872.721299	32.992473	-37.212227	9.7412838814947e-11	2.19952965631885e-11	-2.19952965631885e-11
5936.147753	34.756099	-30.433981	9.89285332159867e-11	2.24472879550389e-11	-2.24472879550389e-11
6007.348217	31.253015	-36.444365	9.09572026075377e-11	2.04376988516285e-11	-2.04376988516285e-11
6065.783480	22.963992	-27.182248	1.22647880335907e-10	2.75584247144015e-11	-2.75584247144015e-11
6145.018488	21.455564	-56.271016	8.70537717415235e-11	1.87248702021248e-11	-1.87248702021248e-11
6183.390819	18.185573	-16.916767	1.76313464104979e-10	4.00062227184054e-11	-4.00062227184054e-11
6224.658193	29.571659	-23.081801	1.26169670971429e-10	2.76601272848108e-11	-2.76601272848108e-11
6287.809810	29.102762	-33.579958	1.0131813672771e-10	2.28771141700903e-11	-2.28771141700903e-11
6351.490187	20.583165	-34.577615	1.14242063991923e-10	2.60499165512412e-11	-2.60499165512412e-11
6419.238139	48.112912	-47.164788	6.98250701772713e-11	1.56705685297903e-11	-1.56705685297903e-11
6504.398947	23.127444	-37.047895	1.16392746872969e-10	2.56355831420336e-11	-2.56355831420336e-11
6561.217896	28.991176	-33.691504	1.09183416287699e-10	2.45330447750485e-11	-2.45330447750485e-11
6648.841815	31.630276	-58.632744	7.68402602310676e-11	1.76082772462763e-11	-1.76082772462763e-11
6726.571655	34.134257	-46.099563	8.64551730706394e-11	1.97138289961569e-11	-1.97138289961569e-11
6785.877405	22.467347	-25.171493	1.55546014277114e-10	3.34572401556662e-11	-3.34572401556662e-11
6841.296438	24.716394	-32.951686	1.11610741929974e-10	2.54499055181225e-11	-2.54499055181225e-11
6894.708749	21.450203	-28.695917	1.25528936581658e-10	2.83437695037638e-11	-2.83437695037638e-11
6958.235122	43.172270	-42.076170	7.04840869403234e-11	1.60720357750681e-11	-1.60720357750681e-11
7026.839055	24.714457	-25.431663	1.43743160471177e-10	3.22984656211435e-11	-3.22984656211435e-11
7085.128634	31.614918	-33.575122	1.26480622345095e-10	2.89836050322071e-11	-2.89836050322071e-11
7146.558982	35.374550	-29.815430	1.30107341062352e-10	2.95218534378237e-11	-2.95218534378237e-11
7224.101353	40.573319	-42.167821	1.00810844466081e-10	2.22036396584596e-11	-2.22036396584596e-11
7308.771675	38.644177	-44.097003	9.04982857612839e-11	2.04340115710345e-11	-2.04340115710345e-11
7388.637641	36.504770	-41.221790	9.62024048345444e-11	2.19364473834245e-11	-2.19364473834245e-11
7472.877962	32.498349	-47.735551	9.35058324223396e-11	2.14272466232794e-11	-2.14272466232794e-11
7539.563528	23.480883	-34.187217	1.29485887036574e-10	2.89230005730313e-11	-2.89230005730313e-11
7601.877594	31.371477	-38.833183	9.75017426900501e-11	2.20153815451071e-11	-2.20153815451071e-11
7682.792890	25.675441	-49.543819	9.54989031557054e-11	2.07254392462944e-11	-2.07254392462944e-11
7734.535731	29.093401	-26.067399	1.24014605893655e-10	2.7314296234918e-11	-2.7314296234918e-11
7846.856779	146.923464	-83.227647	7.10561757639424e-11	1.22190260460124e-11	-1.22190260460124e-11
11285.008387	39.755265	-32.956795	9.42676836450205e-11	2.13930392443363e-11	-2.13930392443363e-11
11369.457473	38.047499	-44.693821	8.47015939227785e-11	1.87455861830469e-11	-1.87455861830469e-11
11444.474015	38.250296	-36.969043	8.36089250672603e-11	1.90687796702217e-11	-1.90687796702217e-11
11540.497144	34.997727	-57.772833	6.68622934097837e-11	1.52493704771397e-11	-1.52493704771397e-11
11604.076606	29.086426	-28.581734	1.24887799255403e-10	2.75092871676069e-11	-2.75092871676069e-11
11662.824002	20.485230	-29.660970	1.53245972923032e-10	3.39153601470021e-11	-3.39153601470021e-11
11720.510426	50.554666	-37.201194	8.15127860142395e-11	1.83165239888084e-11	-1.83165239888084e-11
11820.319772	28.471940	-49.254680	8.55455011195271e-11	1.96082208540534e-11	-1.96082208540534e-11
11895.780337	40.767215	-46.988625	7.64804684002247e-11	1.71856867390823e-11	-1.71856867390823e-11
11977.904796	26.340096	-41.357244	1.03054023997807e-10	2.25936219945147e-11	-2.25936219945147e-11
12057.123487	37.384465	-52.878595	7.34550374554472e-11	1.67529909283496e-11	-1.67529909283496e-11
12134.987301	32.232611	-40.479349	9.22941216273256e-11	2.10496373403918e-11	-2.10496373403918e-11
12209.453159	32.985973	-42.233247	8.23761876793953e-11	1.926750106175e-11	-1.926750106175e-11
12291.046555	49.177536	-48.607424	5.92366585836424e-11	1.37152288266814e-11	-1.37152288266814e-11
12373.431149	29.475623	-33.207057	9.71023179789783e-11	2.23692666972315e-11	-2.23692666972315e-11
12433.751668	34.345064	-30.844896	1.06898384805736e-10	2.35467357542666e-11	-2.35467357542666e-11
12514.457274	38.887878	-46.360542	8.41543773128834e-11	1.8712852204926e-11	-1.8712852204926e-11
12606.956099	56.710493	-53.610947	5.75757459899709e-11	1.32636258694924e-11	-1.32636258694924e-11
12733.274283	45.728449	-69.607691	5.6387453117672e-11	1.25385310801698e-11	-1.25385310801698e-11
12832.634453	44.153239	-53.631721	6.65264735055732e-11	1.53255442448874e-11	-1.53255442448874e-11
12923.283230	23.709062	-46.495539	9.95567492546248e-11	2.24817039862192e-11	-2.24817039862192e-11
12988.703819	28.493093	-41.711527	1.07062152752846e-10	2.39201954581853e-11	-2.39201954581853e-11
13059.166223	58.322968	-41.969312	7.3781525111663e-11	1.69968990004003e-11	-1.69968990004003e-11
13153.833387	31.353144	-36.344196	1.10399062997616e-10	2.54324005149009e-11	-2.54324005149009e-11
13236.302954	56.697837	-51.116423	6.96146904734933e-11	1.59566808370002e-11	-1.59566808370002e-11
13341.495860	34.246112	-48.495068	9.4669212183458e-11	2.11686606833627e-11	-2.11686606833627e-11
13411.573668	44.402184	-35.831696	9.78440349829836e-11	2.22046871608209e-11	-2.22046871608209e-11
13532.155858	49.185413	-76.180007	6.42122577341099e-11	1.45722579757475e-11	-1.45722579757475e-11
13640.779230	145.960013	-59.437958	8.8715178840434e-11	1.9857771321303e-11	-1.9857771321303e-11
17031.880326	57.435306	-30.320603	1.70487542893944e-11	3.82554202258906e-12	-3.82554202258906e-12
17150.841458	66.347113	-61.525827	1.88172909529757e-11	4.23718185878552e-12	-4.23718185878552e-12
17247.392287	32.479045	-30.203715	3.61799081327848e-11	8.1183342077112e-12	-8.1183342077112e-12
17342.468226	40.202826	-62.596894	2.2086721075125e-11	4.83576047607358e-12	-4.83576047607358e-12
17445.947063	49.552969	-63.276011	1.89419089759195e-11	4.32590036125747e-12	-4.32590036125747e-12
17530.715374	42.511258	-35.215342	2.80865645672438e-11	6.30231399320642e-12	-6.30231399320642e-12
17611.699166	39.254045	-38.472535	2.7895516535475e-11	6.41627564308439e-12	-6.41627564308439e-12
17673.387872	22.696900	-22.434660	2.50316862558618e-11	5.61727080395575e-12	-5.61727080395575e-12
17739.951229	31.352803	-43.866457	1.61160125147284e-11	3.5652200206215e-12	-3.5652200206215e-12
17798.103033	23.347159	-26.799001	2.62966158320752e-11	5.73842113865622e-12	-5.73842113865622e-12
17865.686019	38.505333	-44.235827	1.60212111689431e-11	3.674091183393e-12	-3.674091183393e-12
17942.917413	28.971178	-38.726062	1.95890556927282e-11	4.39592568532384e-12	-4.39592568532384e-12
17993.068082	31.473989	-21.179491	2.45941359153587e-11	5.57895739777106e-12	-5.57895739777106e-12
18060.008078	32.231274	-35.466006	1.89631254205216e-11	4.25543659580509e-12	-4.25543659580509e-12
18130.213654	27.215658	-37.974302	1.92192711530513e-11	4.32845053827035e-12	-4.32845053827035e-12
18186.015474	34.096498	-28.586162	2.02888070783914e-11	4.47292890043931e-12	-4.47292890043931e-12
18253.452925	29.341687	-33.340953	1.86097798842972e-11	4.17615591974391e-12	-4.17615591974391e-12
18322.900789	30.098382	-40.106178	1.66367352338498e-11	3.7201001882254e-12	-3.7201001882254e-12
18386.588673	29.093159	-33.589501	1.93927186976442e-11	4.35187394243402e-12	-4.35187394243402e-12
18444.762428	23.572843	-29.080597	2.37952899887574e-11	5.33980769116386e-12	-5.33980769116386e-12
18500.167541	35.864991	-31.832269	1.83547713655113e-11	4.14861631720098e-12	-4.14861631720098e-12
18561.599737	37.115434	-25.567206	1.98629057930592e-11	4.48949549588444e-12	-4.48949549588444e-12
18630.420810	30.977062	-31.705638	1.99596968213634e-11	4.54410702156604e-12	-4.54410702156604e-12
18695.110517	31.477315	-33.712645	2.03491577628137e-11	4.550228183145e-12	-4.550228183145e-12
18764.564117	42.257554	-37.976286	2.25817067202864e-11	5.1040526198208e-12	-5.1040526198208e-12
18853.070266	28.970605	-46.248595	4.12008608294865e-11	9.21276620658579e-12	-9.21276620658579e-12
18923.393897	41.388135	-41.353025	1.76590917674187e-11	3.86663135235119e-12	-3.86663135235119e-12
19012.702465	37.328026	-47.920434	1.45796497239789e-11	3.19237709676928e-12	-3.19237709676928e-12
19088.509431	29.218401	-38.478939	1.71811294072512e-11	3.84183611623634e-12	-3.84183611623634e-12
19154.699309	35.740462	-36.971478	1.67531544651647e-11	3.78661694389744e-12	-3.78661694389744e-12
19233.300432	29.851280	-42.860660	1.75678324607969e-11	3.94233578092184e-12	-3.94233578092184e-12
19290.349084	30.470707	-27.197373	2.19362678223038e-11	4.95815921573766e-12	-4.95815921573766e-12
19363.927786	47.155146	-43.107994	1.40137221093426e-11	3.15608285602659e-12	-3.15608285602659e-12
19438.155033	25.581359	-27.072101	2.40321890669641e-11	5.39299941619488e-12	-5.39299941619488e-12
19527.551890	54.028081	-63.815499	1.44289721285792e-11	2.81522443216075e-12	-2.81522443216075e-12
22882.658966	57.822626	-60.020974	1.23269642380254e-11	2.77589511716569e-12	-2.77589511716569e-12
22980.081838	48.155694	-39.600246	1.61900008476229e-11	3.62020329341578e-12	-3.62020329341578e-12
23073.980595	39.505497	-45.743063	1.49587058662564e-11	3.35665346936711e-12	-3.35665346936711e-12
23164.611993	54.181139	-51.125901	1.09134211470221e-11	2.45756866026872e-12	-2.45756866026872e-12
23320.536941	73.767851	-101.743809	6.57176461264522e-12	1.47467583847443e-12	-1.47467583847443e-12
23502.928292	94.468459	-108.623501	5.98489433369754e-12	1.34772325251608e-12	-1.34772325251608e-12
23657.549954	60.197558	-60.153202	9.80549915554396e-12	2.200315013457e-12	-2.200315013457e-12
23778.662736	79.493936	-60.915224	8.21028938639886e-12	1.80979797800138e-12	-1.80979797800138e-12
23923.440156	62.589156	-65.283484	8.20909031055889e-12	1.84858124170003e-12	-1.84858124170003e-12
24073.483239	75.520952	-87.453928	6.44883939295569e-12	1.46252819770713e-12	-1.46252819770713e-12
24244.740308	74.760704	-95.736116	6.16355427640777e-12	1.41294484196844e-12	-1.41294484196844e-12
24388.557418	48.787014	-69.056406	9.69945191734046e-12	2.17650624000297e-12	-2.17650624000297e-12
24497.486779	70.237613	-60.142347	9.10249143950578e-12	2.06439844267538e-12	-2.06439844267538e-12
24669.720070	65.993942	-101.995678	6.95930547951583e-12	1.57828940051318e-12	-1.57828940051318e-12
24811.518507	87.170525	-75.804495	6.72075643410805e-12	1.51882389719388e-12	-1.51882389719388e-12
25021.963774	147.871549	-123.274742	7.31961679580246e-12	1.22248611715363e-12	-1.22248611715363e-12
28775.317608	179.860104	-193.729316	3.11263215232175e-12	8.14126165093902e-13	-8.14126165093902e-13
29135.309401	95.672391	-180.131689	4.55118608054154e-12	1.1447049164852e-12	-1.1447049164852e-12
29547.098451	147.735241	-316.116659	2.74765913495121e-12	7.25716250034405e-13	-7.25716250034405e-13
29839.310518	138.848834	-144.476826	6.12019218558785e-12	1.43308404221479e-12	-1.43308404221479e-12
30099.522868	106.801424	-121.363516	6.3622937888849e-12	1.68044633781892e-12	-1.68044633781892e-12
30469.396524	580.717199	-263.072232	4.25390388656508e-12	7.96714326505543e-13	-7.96714326505543e-13
34515.203892	242.555619	-173.657941	2.38236070866627e-12	6.27491880594755e-13	-6.27491880594755e-13
34898.373416	102.595076	-140.613904	4.1628559481556e-12	1.08452259139288e-12	-1.08452259139288e-12
35175.811955	241.369516	-174.843464	2.50067407766113e-12	6.51497260726491e-13	-6.51497260726491e-13
35576.114643	151.972749	-158.933171	3.46355307436927e-12	9.07243192402977e-13	-9.07243192402977e-13
36291.687627	642.113857	-563.600235	1.77126751202007e-12	3.46482176151698e-13	-3.46482176151698e-13
40535.103369	364.272182	-371.476438	1.31368748806973e-12	3.45286562938746e-13	-3.45286562938746e-13
41847.081350	882.623202	-947.705798	8.83003390556303e-13	1.74643293922696e-13	-1.74643293922696e-13
47119.693383	1393.259088	-1191.767212	4.82725442518501e-13	1.05576426593268e-13	-1.05576426593268e-13
88779.477610	27844.202042	-19330.576326	8.86188672751455e-14	2.56642555200748e-14	-2.56642555200748e-14
171392.542021	38350.549591	-50101.927829	3.89305530163541e-14	1.19637882875537e-14	-1.19637882875537e-14
