READ TERR 1 2
NO	NO	NO	NO	NO	NO
1020.758992	1.389410	-1.402030	7.31494052072921e-09	4.9281788011237e-10	-4.9281788011237e-10
1023.677158	1.540229	-1.528756	7.64330868570276e-09	5.20412259070581e-10	-5.20412259070581e-10
1026.692485	1.419552	-1.475098	7.38057634088477e-09	4.95497034745436e-10	-4.95497034745436e-10
1029.590519	1.608314	-1.478482	7.18756103021875e-09	4.8765747020496e-10	-4.8765747020496e-10
1032.616867	1.449930	-1.418033	9.24896176326538e-09	6.29736875556218e-10	-6.29736875556218e-10
1035.587899	1.313057	-1.521102	8.21047274719599e-09	5.62999449230656e-10	-5.62999449230656e-10
1038.510159	1.507799	-1.609203	7.55768532928889e-09	5.16404951276086e-10	-5.16404951276086e-10
1041.284653	1.418017	-1.266695	8.98061042193042e-09	6.07168213906928e-10	-6.07168213906928e-10
1044.329785	1.546859	-1.627115	6.78545373464001e-09	4.62003217221687e-10	-4.62003217221687e-10
1047.544492	1.472321	-1.667849	6.78495144054358e-09	4.58722365512098e-10	-4.58722365512098e-10
1050.590031	1.424602	-1.573218	7.50091876800132e-09	5.08917944390737e-10	-5.08917944390737e-10
1053.710369	1.542267	-1.695735	7.67295821175587e-09	5.16938059545648e-10	-5.16938059545648e-10
1056.850808	1.607826	-1.598172	7.60456926795504e-09	5.15950370516869e-10	-5.15950370516869e-10
1060.127820	1.755646	-1.669186	7.14855705712724e-09	4.81608372659933e-10	-4.81608372659933e-10
1063.403287	1.312539	-1.519821	7.54618750156337e-09	5.08397299733361e-10	-5.08397299733361e-10
1066.215127	1.507435	-1.499300	7.17950157535294e-09	4.83693156385118e-10	-4.83693156385118e-10
1069.190607	1.681021	-1.468045	7.92782689599452e-09	5.41696162149571e-10	-5.41696162149571e-10
1072.228385	1.511185	-1.356757	8.7223871619279e-09	5.85579869239267e-10	-5.85579869239267e-10
1075.257368	1.698855	-1.517798	6.70964229527667e-09	4.617214471563e-10	-4.617214471563e-10
1078.191229	1.093880	-1.235005	9.18676488980571e-09	6.23298276388028e-10	-6.23298276388028e-10
1080.906746	1.361970	-1.621637	8.63658583051234e-09	5.8185903096101e-10	-5.8185903096101e-10
1083.916034	1.667207	-1.647319	7.64989696640684e-09	5.2642470946203e-10	-5.2642470946203e-10
1087.155487	1.571471	-1.572246	7.60853596179612e-09	5.16219507447437e-10	-5.16219507447437e-10
1090.186389	1.362247	-1.459431	9.02773029986349e-09	6.10353910881908e-10	-6.10353910881908e-10
1093.003139	1.303153	-1.454504	1.00025176029148e-08	6.7388372398486e-10	-6.7388372398486e-10
1096.118340	1.578980	-1.812048	6.61105893695945e-09	4.46965697773491e-10	-4.46965697773491e-10
1099.507893	1.747693	-1.810573	5.42583397360679e-09	3.6554608882352e-10	-3.6554608882352e-10
1102.921518	2.009738	-1.665931	6.25545145741494e-09	4.28941874108787e-10	-4.28941874108787e-10
1106.502700	1.524248	-1.571445	7.45405096163096e-09	4.96936726841235e-10	-4.96936726841235e-10
1109.732118	1.593323	-1.705170	7.48957536598038e-09	5.02814687536533e-10	-5.02814687536533e-10
1112.828259	1.539488	-1.502818	7.80041779600466e-09	5.2737684336159e-10	-5.2737684336159e-10
1115.929230	1.685427	-1.561483	7.34029188954592e-09	5.01550829104553e-10	-5.01550829104553e-10
1119.397205	1.668972	-1.782547	7.12269234412577e-09	4.79865882533248e-10	-4.79865882533248e-10
1122.808137	1.542320	-1.741960	7.9101595995377e-09	5.34796352529564e-10	-5.34796352529564e-10
1125.965160	1.694445	-1.614703	8.22200562454243e-09	5.59814157710338e-10	-5.59814157710338e-10
1129.248734	1.490551	-1.589129	7.42783871426605e-09	5.00423966016128e-10	-5.00423966016128e-10
1132.162923	1.325122	-1.423639	7.3391535232116e-09	4.97942624014988e-10	-4.97942624014988e-10
1135.235876	1.675222	-1.747831	5.99277057708492e-09	4.05164002205538e-10	-4.05164002205538e-10
1138.533313	1.628246	-1.622215	6.95424360629911e-09	4.75172736396244e-10	-4.75172736396244e-10
1141.925160	1.739508	-1.763602	7.21772404594232e-09	4.89703940526858e-10	-4.89703940526858e-10
1145.337057	1.743527	-1.672389	6.90620458241785e-09	4.89043260712887e-10	-4.89043260712887e-10
1148.651773	1.636589	-1.571189	7.1099693629411e-09	4.75659544508951e-10	-4.75659544508951e-10
1152.025463	1.682372	-1.737102	6.32524059415899e-09	4.24646732202957e-10	-4.24646732202957e-10
1155.451167	1.478679	-1.743331	7.44196879343419e-09	5.08498215902713e-10	-5.08498215902713e-10
1158.635026	1.634254	-1.705180	6.84199081554224e-09	4.65852713393621e-10	-4.65852713393621e-10
1162.001248	1.877893	-1.731969	6.76972445599521e-09	4.57692903465911e-10	-4.57692903465911e-10
1165.654612	1.837909	-1.775470	5.71380934852629e-09	3.83598140507251e-10	-3.83598140507251e-10
1169.101527	1.630796	-1.609006	6.92001587068561e-09	4.74511658168789e-10	-4.74511658168789e-10
1172.172407	1.475915	-1.440085	8.99782348334827e-09	6.0694676651807e-10	-6.0694676651807e-10
1175.158668	1.708104	-1.510345	7.17855328713617e-09	4.81934115974108e-10	-4.81934115974108e-10
1178.424930	1.756350	-1.558158	6.90793573813089e-09	4.63766178942634e-10	-4.63766178942634e-10
1181.829576	1.708928	-1.648297	6.89888761876819e-09	4.66425438626121e-10	-4.66425438626121e-10
1185.008237	1.469376	-1.469732	7.60008381039266e-09	5.12028404663286e-10	-5.12028404663286e-10
1188.123987	1.618316	-1.646374	6.83544838902382e-09	4.57293952824681e-10	-4.57293952824681e-10
1191.336810	1.527871	-1.594508	7.36914022995096e-09	4.94729225040318e-10	-4.94729225040318e-10
1194.234609	1.492698	-1.369927	8.53375578650165e-09	5.87247068609288e-10	-5.87247068609288e-10
1197.145981	1.472417	-1.418675	8.49256602909999e-09	5.74172149396897e-10	-5.74172149396897e-10
1200.271074	1.670733	-1.652675	7.83046761391865e-09	5.25700596956047e-10	-5.25700596956047e-10
1203.367672	1.538143	-1.425866	7.68577386596351e-09	5.23303585662745e-10	-5.23303585662745e-10
1206.352340	1.423218	-1.446524	8.45435026260749e-09	5.67585101066319e-10	-5.67585101066319e-10
1209.314440	1.378896	-1.538882	8.2653912662452e-09	5.60785429221026e-10	-5.60785429221026e-10
1212.016631	1.521530	-1.323295	7.152576920586e-09	4.80190224510786e-10	-4.80190224510786e-10
1215.035751	1.445086	-1.497590	8.32307457888469e-09	5.56816717313171e-10	-5.56816717313171e-10
1218.125659	1.470441	-1.644821	7.50168879529873e-09	5.08970239305667e-10	-5.08970239305667e-10
1220.948916	1.483122	-1.352816	8.92491538522123e-09	6.0553245767997e-10	-6.0553245767997e-10
1224.086382	1.370162	-1.654345	7.85486166940119e-09	5.34816341611262e-10	-5.34816341611262e-10
1227.170322	1.584716	-1.713777	7.58647645117443e-09	5.18372213447159e-10	-5.18372213447159e-10
1230.255547	1.406595	-1.500509	8.17492476846506e-09	5.50756252433029e-10	-5.50756252433029e-10
1233.120943	1.467874	-1.458801	8.43912267683355e-09	5.70558902329711e-10	-5.70558902329711e-10
1236.091752	1.427298	-1.502935	7.50716076989981e-09	5.03995277492108e-10	-5.03995277492108e-10
1239.115145	1.661477	-1.596095	7.69932229401417e-09	5.1935658200556e-10	-5.1935658200556e-10
1242.170219	1.456574	-1.393597	8.54422324052182e-09	5.73618781627298e-10	-5.73618781627298e-10
1244.800297	1.274564	-1.173504	1.01603272402395e-08	6.91789282431226e-10	-6.91789282431226e-10
1247.587796	1.499138	-1.512934	8.30593205410684e-09	5.63536022505932e-10	-5.63536022505932e-10
1250.349251	1.223112	-1.262318	1.15525246120539e-08	7.86580225429116e-10	-7.86580225429116e-10
1252.993316	1.372286	-1.420953	8.03866600432775e-09	5.45402715746252e-10	-5.45402715746252e-10
1255.693296	1.357019	-1.327694	8.78453629329253e-09	5.8768867750361e-10	-5.8768867750361e-10
1258.548416	1.268451	-1.498101	8.38736463807861e-09	5.61117696218175e-10	-5.61117696218175e-10
1261.183019	1.437742	-1.366151	8.0859251500497e-09	5.42850802456545e-10	-5.42850802456545e-10
1263.913809	1.521521	-1.293048	7.28417745111141e-09	4.92474414772876e-10	-4.92474414772876e-10
1266.687593	1.194045	-1.252263	9.8595784114569e-09	6.73689789581688e-10	-6.73689789581688e-10
1269.203719	1.417784	-1.322081	9.5450018467802e-09	6.38564068616194e-10	-6.38564068616194e-10
1271.732461	1.257069	-1.110957	1.03944157753108e-08	7.02753891892247e-10	-7.02753891892247e-10
1274.291392	1.286756	-1.301862	9.80975562106762e-09	6.56276176493367e-10	-6.56276176493367e-10
1276.877544	1.291023	-1.299396	9.36655342750324e-09	6.31037942268577e-10	-6.31037942268577e-10
1279.573073	1.381616	-1.404506	8.3681128572719e-09	5.63771576052025e-10	-5.63771576052025e-10
1282.188417	1.178778	-1.233727	1.05795564173742e-08	7.0619755926773e-10	-7.0619755926773e-10
1284.472661	1.177141	-1.105466	1.17154087194629e-08	7.92064655037253e-10	-7.92064655037253e-10
1286.799595	1.143490	-1.149793	1.21064842293691e-08	8.15630924333055e-10	-8.15630924333055e-10
1289.372565	1.280141	-1.429479	8.12371258662336e-09	5.59030138107128e-10	-5.59030138107128e-10
1291.846505	1.076376	-1.193799	1.06833970468974e-08	7.17232778921023e-10	-7.17232778921023e-10
1294.159968	1.292840	-1.237087	1.10863795370003e-08	7.49536737081704e-10	-7.49536737081704e-10
1296.707288	1.165121	-1.254480	1.05667667687661e-08	7.1692782546321e-10	-7.1692782546321e-10
1299.193579	1.457836	-1.321170	8.82332731418701e-09	5.92356505197349e-10	-5.92356505197349e-10
1301.946644	1.286294	-1.295228	8.85307641779668e-09	6.02782084180116e-10	-6.02782084180116e-10
1304.630210	1.219813	-1.397272	9.23518746365286e-09	6.18614406375534e-10	-6.18614406375534e-10
1307.147454	1.333898	-1.297431	8.77375578321321e-09	5.93183034318925e-10	-5.93183034318925e-10
1309.697718	1.237047	-1.216366	9.75909676450024e-09	6.57484153616967e-10	-6.57484153616967e-10
1312.243388	1.301367	-1.308622	9.17195271068604e-09	6.24493515911294e-10	-6.24493515911294e-10
1314.648499	1.226920	-1.103745	9.65023719866364e-09	6.52440888021589e-10	-6.52440888021589e-10
1317.270401	1.195436	-1.394982	7.93538931871136e-09	5.37161295287449e-10	-5.37161295287449e-10
1319.804969	1.432750	-1.339132	7.86000927438177e-09	5.25837472119683e-10	-5.25837472119683e-10
1322.648201	1.384505	-1.410482	8.03226956906138e-09	5.44968752403291e-10	-5.44968752403291e-10
1325.547831	1.359954	-1.515125	7.91515638098913e-09	5.33255281285938e-10	-5.33255281285938e-10
1328.339151	1.352977	-1.431367	7.313432475459e-09	4.96197505196717e-10	-4.96197505196717e-10
1331.030584	1.321332	-1.338455	8.78832409789939e-09	5.87942081100098e-10	-5.87942081100098e-10
1333.678346	1.274659	-1.326430	8.00606638157356e-09	5.5093433657917e-10	-5.5093433657917e-10
1336.247933	1.345307	-1.294927	8.49402836091925e-09	5.7427098108534e-10	-5.7427098108534e-10
1339.035495	1.420370	-1.442256	7.77519472920925e-09	5.22641313757496e-10	-5.22641313757496e-10
1341.999085	1.497279	-1.543220	7.57994142006754e-09	5.10671390137663e-10	-5.10671390137663e-10
1344.869880	1.432177	-1.373516	8.7352711961689e-09	5.90581139925472e-10	-5.90581139925472e-10
1347.914141	1.574345	-1.612083	6.37687677559309e-09	4.31132945697885e-10	-4.31132945697885e-10
1351.039774	1.459004	-1.551289	7.96156525567589e-09	5.36381883308703e-10	-5.36381883308703e-10
1354.076645	1.494686	-1.577867	7.81243259095027e-09	5.30053353358616e-10	-5.30053353358616e-10
1356.842198	1.388929	-1.270867	8.75168631535359e-09	5.93779325925758e-10	-5.93779325925758e-10
1359.637285	1.139781	-1.406158	9.73438899614063e-09	6.58130300312474e-10	-6.58130300312474e-10
1362.388915	1.595908	-1.611849	6.95549934616033e-09	4.75258507753114e-10	-4.75258507753114e-10
1365.329047	1.452554	-1.344224	7.78588311495054e-09	5.26394125804092e-10	-5.26394125804092e-10
1368.278698	1.646632	-1.497097	6.60865620313107e-09	4.46803247806419e-10	-4.46803247806419e-10
1371.310982	1.407587	-1.385652	9.17496091044588e-09	6.11664030117351e-10	-6.11664030117351e-10
1374.183261	1.529589	-1.464692	8.21083661516662e-09	5.5123673686735e-10	-5.5123673686735e-10
1377.277715	1.482771	-1.564865	6.74933393672382e-09	4.56314291944947e-10	-4.56314291944947e-10
1380.326808	1.600530	-1.566322	7.0455346489017e-09	4.78021333715668e-10	-4.78021333715668e-10
1383.273555	1.324246	-1.346217	7.62404096911335e-09	5.10692555411166e-10	-5.10692555411166e-10
1386.152832	1.531766	-1.555030	7.29848167820543e-09	4.93441507468299e-10	-4.93441507468299e-10
1389.376470	1.567480	-1.691872	6.97806168559453e-09	4.70121879932863e-10	-4.70121879932863e-10
1392.586005	1.690262	-1.642055	7.71205293496037e-09	5.30701923534868e-10	-5.30701923534868e-10
1395.926732	1.544859	-1.650465	7.56849614403229e-09	5.0990026808756e-10	-5.0990026808756e-10
1399.065384	1.740285	-1.593793	6.94795150451619e-09	4.66452599222815e-10	-4.66452599222815e-10
1402.239425	1.318541	-1.433756	8.54492119171944e-09	5.81800627465346e-10	-5.81800627465346e-10
1405.079938	1.531021	-1.521972	6.83074497786748e-09	4.68390266389338e-10	-4.68390266389338e-10
1408.229601	1.619381	-1.618642	7.36492851064549e-09	4.94446494176514e-10	-4.94446494176514e-10
1411.600948	1.603459	-1.751967	6.11869306574685e-09	4.15137523706298e-10	-4.15137523706298e-10
1414.772550	1.419022	-1.568143	7.3313048632821e-09	4.92189158872056e-10	-4.92189158872056e-10
1417.883404	1.834410	-1.691832	6.20695483354894e-09	4.18171325371175e-10	-4.18171325371175e-10
1421.527462	1.558211	-1.809648	6.86196391773871e-09	4.67777656079389e-10	-4.67777656079389e-10
1424.599065	1.397271	-1.513391	5.11813981010917e-09	3.98049549994994e-10	-3.98049549994994e-10
1427.668901	1.878585	-1.672566	6.93931389431188e-09	4.69735132746371e-10	-4.69735132746371e-10
1431.208009	1.554351	-1.660523	7.33989100594558e-09	4.94498840866024e-10	-4.94498840866024e-10
1434.255964	1.562947	-1.493604	7.000598531143e-09	4.71640217929766e-10	-4.71640217929766e-10
1437.491937	1.609459	-1.673026	6.7082417291282e-09	4.5353612616448e-10	-4.5353612616448e-10
1440.598862	1.589325	-1.497467	7.48462159608195e-09	5.06026218913606e-10	-5.06026218913606e-10
1443.748928	1.760882	-1.560740	6.70398150449408e-09	4.53248077491306e-10	-4.53248077491306e-10
1446.932444	1.475574	-1.422634	7.40340579475822e-09	4.98777916712934e-10	-4.98777916712934e-10
1449.996261	1.502112	-1.588243	7.61208134798873e-09	5.14643611650517e-10	-5.14643611650517e-10
1453.157347	1.819211	-1.658974	7.15494324105615e-09	4.9062081880037e-10	-4.9062081880037e-10
1456.553898	1.779865	-1.577340	5.96059177589951e-09	4.07278015409792e-10	-4.07278015409792e-10
1459.808583	1.448296	-1.474820	8.23861641065608e-09	5.55047249656061e-10	-5.55047249656061e-10
1462.749131	1.615895	-1.492252	8.58634389526635e-09	5.80512328763916e-10	-5.80512328763916e-10
1465.898229	1.516211	-1.533203	6.75417226809612e-09	4.55038140191626e-10	-4.55038140191626e-10
1469.007369	1.787424	-1.592929	6.87839683365338e-09	4.63407319065908e-10	-4.63407319065908e-10
1472.401339	1.750679	-1.606546	6.84491539758849e-09	4.6770252620577e-10	-4.6770252620577e-10
1475.757625	1.511394	-1.605608	7.91013916191452e-09	5.31049334888102e-10	-5.31049334888102e-10
1478.967277	1.532648	-1.698258	7.15201776418848e-09	4.80152660382958e-10	-4.80152660382958e-10
1482.165655	1.533152	-1.665730	6.85751539982733e-09	4.66909719464468e-10	-4.66909719464468e-10
1485.321202	1.816650	-1.622395	7.09657402425232e-09	4.75360431700939e-10	-4.75360431700939e-10
1488.888099	1.324095	-1.750247	7.55747708529281e-09	5.03831781915267e-10	-5.03831781915267e-10
1491.983397	1.666063	-1.771203	6.15763562295081e-09	4.16310324689194e-10	-4.16310324689194e-10
1495.332400	1.539051	-1.682940	5.94911181559888e-09	4.05548832267884e-10	-4.05548832267884e-10
1498.432293	1.716322	-1.560842	7.54136135542892e-09	5.11661880315222e-10	-5.11661880315222e-10
1501.556939	1.505895	-1.408325	7.86456481801174e-09	5.27989694313464e-10	-5.27989694313464e-10
1504.730888	1.669600	-1.668054	6.69142797968098e-09	4.50810962577995e-10	-4.50810962577995e-10
1507.706642	1.664979	-1.306154	7.1854776659751e-09	4.84095790317894e-10	-4.84095790317894e-10
1511.056231	1.635232	-1.684610	7.20164636639098e-09	4.86894632467969e-10	-4.86894632467969e-10
1514.220484	1.652070	-1.529020	6.37846076961553e-09	4.31240010512892e-10	-4.31240010512892e-10
1517.462124	1.440274	-1.589570	7.13796885739281e-09	4.79807560507962e-10	-4.79807560507962e-10
1520.729290	1.919963	-1.826892	6.11001048605151e-09	4.1309040731977e-10	-4.1309040731977e-10
1524.169747	1.493359	-1.520493	6.75814525812423e-09	4.5530577752736e-10	-4.5530577752736e-10
1527.298720	1.822981	-1.635614	6.81207067115135e-09	4.63815511272724e-10	-4.63815511272724e-10
1530.677503	1.518540	-1.555802	6.65792338483107e-09	4.43861534547171e-10	-4.43861534547171e-10
1533.836684	1.730816	-1.640641	6.79148681029362e-09	4.59164215134882e-10	-4.59164215134882e-10
1537.111432	1.697629	-1.543932	6.78561062771919e-09	4.55553828645865e-10	-4.55553828645865e-10
1540.411808	1.480492	-1.602747	6.72276125767041e-09	4.51334412307461e-10	-4.51334412307461e-10
1543.529087	1.670621	-1.636787	6.53634472446166e-09	4.41914381159215e-10	-4.41914381159215e-10
1547.029038	1.663069	-1.829330	5.98606090266924e-09	4.06138754541701e-10	-4.06138754541701e-10
1550.542624	1.803823	-1.850517	5.65253688372015e-09	3.80819407986876e-10	-3.80819407986876e-10
1553.985481	1.773344	-1.639034	5.87732041342586e-09	3.9735853751315e-10	-3.9735853751315e-10
1557.498762	1.590581	-1.739937	6.41233655592761e-09	4.38145035420127e-10	-4.38145035420127e-10
1560.703716	1.552483	-1.614374	7.89578716464156e-09	5.43345544453906e-10	-5.43345544453906e-10
1563.939388	1.435613	-1.683188	7.02931812553527e-09	4.7191520131594e-10	-4.7191520131594e-10
1566.865154	1.459630	-1.490154	6.57627274074054e-09	4.43052769618593e-10	-4.43052769618593e-10
1569.919344	1.693278	-1.594561	6.68590669362612e-09	4.5362151565942e-10	-4.5362151565942e-10
1573.224210	1.622877	-1.611587	7.48191444756082e-09	5.14865042364885e-10	-5.14865042364885e-10
1576.203354	1.323097	-1.356268	8.63493364559034e-09	5.81747681377842e-10	-5.81747681377842e-10
1579.323210	1.725894	-1.796759	6.43079256858525e-09	4.36312649233356e-10	-4.36312649233356e-10
1582.570175	1.528364	-1.521071	7.55476096316727e-09	5.12571021091133e-10	-5.12571021091133e-10
1585.498223	1.564344	-1.399684	7.36341772991477e-09	4.99588911922485e-10	-4.99588911922485e-10
1588.865417	1.680681	-1.802850	6.29419579545377e-09	4.25542981614036e-10	-4.25542981614036e-10
1592.358814	1.745552	-1.812715	6.25541574317417e-09	4.30464033502107e-10	-4.30464033502107e-10
1595.761005	1.526190	-1.656640	8.26970332104557e-09	5.71102712266694e-10	-5.71102712266694e-10
1598.809554	1.569775	-1.522359	6.83857842944389e-09	4.607246991269e-10	-4.607246991269e-10
1602.013037	1.438854	-1.633708	7.28233449808645e-09	4.9408757320276e-10	-4.9408757320276e-10
1604.954097	1.577474	-1.502206	6.54480541352821e-09	4.42486371111067e-10	-4.42486371111067e-10
1608.072209	1.494544	-1.540637	7.46958381846213e-09	5.06791947842892e-10	-5.06791947842892e-10
1611.074193	1.374757	-1.507440	8.46815075242506e-09	5.80668631108384e-10	-5.80668631108384e-10
1613.829473	1.304168	-1.380523	7.76931777655708e-09	5.30865511108926e-10	-5.30865511108926e-10
1616.746250	1.516866	-1.612609	6.45273278896565e-09	4.42469605942938e-10	-4.42469605942938e-10
1619.862137	1.578512	-1.599021	7.18972674088229e-09	4.86088750858742e-10	-4.86088750858742e-10
1623.089828	1.635101	-1.649179	7.14974381507324e-09	4.81688328541103e-10	-4.81688328541103e-10
1626.276334	1.528254	-1.551405	7.99199228013029e-09	5.36544620819927e-10	-5.36544620819927e-10
1629.331687	1.545445	-1.527098	7.3375540829047e-09	4.89170299104136e-10	-4.89170299104136e-10
1632.310800	1.450307	-1.433668	7.45802175569873e-09	4.98944376331471e-10	-4.98944376331471e-10
1635.406047	1.632204	-1.644940	6.81791738467396e-09	4.61517522987255e-10	-4.61517522987255e-10
1638.799523	1.802332	-1.761272	6.84150318363448e-09	4.62545766666066e-10	-4.62545766666066e-10
1642.209785	1.633651	-1.607930	7.24643802783587e-09	4.96894715937433e-10	-4.96894715937433e-10
1645.147912	1.015478	-1.304476	7.76342713614033e-09	5.23268465353858e-10	-5.23268465353858e-10
1646.957220	0.899900	-0.793830	8.60685278613501e-09	5.78083982880109e-10	-5.78083982880109e-10
1648.716939	0.849929	-0.859818	8.9414046419492e-09	5.96093612017921e-10	-5.96093612017921e-10
1650.410497	0.823419	-0.843628	8.83923045044477e-09	5.914808858839e-10	-5.914808858839e-10
1652.094388	0.795901	-0.860472	8.27073775742188e-09	5.53439962659893e-10	-5.53439962659893e-10
1653.825380	0.954348	-0.935091	7.39235082365778e-09	4.98370471188735e-10	-4.98370471188735e-10
1655.675296	0.928024	-0.895568	7.44046058682409e-09	5.03495375312976e-10	-5.03495375312976e-10
1657.451043	0.872699	-0.847723	8.01940444940983e-09	5.40644548736225e-10	-5.40644548736225e-10
1659.101698	0.744982	-0.777955	8.48350868624506e-09	5.74078337331007e-10	-5.74078337331007e-10
1660.679442	0.846720	-0.832762	8.38338011553886e-09	5.70254884763054e-10	-5.70254884763054e-10
1662.383414	0.925440	-0.857251	7.86897983920972e-09	5.26556160101623e-10	-5.26556160101623e-10
1664.181826	0.922163	-0.872972	8.58700439694742e-09	5.74603114157331e-10	-5.74603114157331e-10
1665.998895	0.857530	-0.894907	7.9246372608609e-09	5.3625958020422e-10	-5.3625958020422e-10
1667.784159	0.879867	-0.927733	7.95285555727951e-09	5.32168757750081e-10	-5.32168757750081e-10
1669.571319	0.891410	-0.907294	8.09284125124289e-09	5.43560144612592e-10	-5.43560144612592e-10
1671.494602	0.982106	-1.031873	6.83333659827961e-09	4.57255636933897e-10	-4.57255636933897e-10
1673.354449	0.823091	-0.877741	8.64317995283475e-09	5.78362098554561e-10	-5.78362098554561e-10
1675.175112	0.964792	-0.997572	6.28447266156196e-09	4.18964826360093e-10	-4.18964826360093e-10
1677.062116	0.940539	-0.922213	6.56386973764089e-09	4.42516688974941e-10	-4.42516688974941e-10
1679.110722	1.069593	-1.108066	7.00384046398223e-09	4.75730176881175e-10	-4.75730176881175e-10
1681.172358	0.934758	-0.992043	7.47959800254956e-09	5.06143826205972e-10	-5.06143826205972e-10
1682.984723	0.981568	-0.877607	7.73657026020505e-09	5.17695933958357e-10	-5.17695933958357e-10
1684.902526	1.003021	-0.936235	7.16273547103061e-09	4.82890468848588e-10	-4.82890468848588e-10
1686.743363	0.873709	-0.837817	9.17093506946178e-09	6.15970929336217e-10	-6.15970929336217e-10
1688.647085	1.048015	-1.030013	6.37228831219605e-09	4.29600854444732e-10	-4.29600854444732e-10
1690.613405	0.967570	-0.918305	6.59342157123929e-09	4.41201624128197e-10	-4.41201624128197e-10
1692.575244	0.932499	-0.994269	6.74360442678092e-09	4.58053900160435e-10	-4.58053900160435e-10
1694.338110	0.950545	-0.830367	7.98573223369482e-09	5.38374469523516e-10	-5.38374469523516e-10
1696.228323	0.898177	-0.939668	8.30974875461345e-09	5.56874287327175e-10	-5.56874287327175e-10
1698.079909	0.966276	-0.953409	7.79069281031999e-09	5.19379537896639e-10	-5.19379537896639e-10
1699.937228	0.923673	-0.891043	7.0220533841732e-09	4.71640068956177e-10	-4.71640068956177e-10
1701.830903	1.029724	-0.970002	6.9710735440566e-09	4.71731979782763e-10	-4.71731979782763e-10
1703.744291	0.964855	-0.883664	7.90955504930476e-09	5.30055473856785e-10	-5.30055473856785e-10
1705.676835	0.975116	-0.967689	7.95159762210518e-09	5.36073223185924e-10	-5.36073223185924e-10
1707.637474	0.861206	-0.985523	7.36650989144857e-09	4.9293316879622e-10	-4.9293316879622e-10
1709.550781	1.086415	-1.052100	6.20308529455683e-09	4.26124019297187e-10	-4.26124019297187e-10
1711.624434	0.868381	-0.987239	7.60097698042814e-09	5.12435415661267e-10	-5.12435415661267e-10
1713.411168	1.047588	-0.918353	6.3006504031678e-09	4.23186638050676e-10	-4.23186638050676e-10
1715.343112	0.910790	-0.884356	7.50613651077958e-09	5.02276372099904e-10	-5.02276372099904e-10
1717.180053	1.027338	-0.926150	7.19815132297716e-09	4.816674056712e-10	-4.816674056712e-10
1719.137046	0.892158	-0.929655	8.11418045709365e-09	5.47833466859817e-10	-5.47833466859817e-10
1720.919165	0.935429	-0.889961	7.5505507573242e-09	5.05248336288081e-10	-5.05248336288081e-10
1722.887210	0.931527	-1.032616	6.73481871628707e-09	4.52347788733371e-10	-4.52347788733371e-10
1724.755340	0.856764	-0.936602	6.39358176322458e-09	4.29428437502887e-10	-4.29428437502887e-10
1726.584465	0.977570	-0.972361	7.3989365630633e-09	4.9695367618564e-10	-4.9695367618564e-10
1728.506034	0.934749	-0.944000	7.75052687967796e-09	5.24477504724055e-10	-5.24477504724055e-10
1730.204674	0.780393	-0.763891	5.8383096224765e-09	4.84154343576597e-10	-4.84154343576597e-10
1731.893197	0.894132	-0.908130	7.36618927248194e-09	4.93642044317489e-10	-4.93642044317489e-10
1733.514034	0.842490	-0.726705	5.39221516076971e-09	4.37829628680212e-10	-4.37829628680212e-10
1735.330856	0.932896	-0.974332	6.79906811068953e-09	4.54962564969064e-10	-4.54962564969064e-10
1737.026397	0.763822	-0.762646	5.55687530141185e-09	4.56259960632601e-10	-4.56259960632601e-10
1738.784485	0.962773	-0.994266	6.57388444340885e-09	4.41538553769171e-10	-4.41538553769171e-10
1740.578276	0.898300	-0.831018	7.33387540689424e-09	4.90749412603133e-10	-4.90749412603133e-10
1742.575733	0.948626	-1.099157	6.80826469967411e-09	4.57280876943672e-10	-4.57280876943672e-10
1744.533116	1.069270	-1.008757	6.01920288715e-09	4.02777523109282e-10	-4.02777523109282e-10
1746.571794	0.921797	-0.969407	7.78123508146977e-09	5.22630922320564e-10	-5.22630922320564e-10
1748.456711	0.951221	-0.963121	6.96557870226666e-09	4.67846953741731e-10	-4.67846953741731e-10
1750.320617	0.902028	-0.912685	6.67040279176074e-09	4.46352847034837e-10	-4.46352847034837e-10
1752.148632	1.107546	-0.925987	6.84029170283766e-09	4.61152239856307e-10	-4.61152239856307e-10
1754.203015	0.969292	-0.946837	6.86495815488033e-09	4.57663899687654e-10	-4.57663899687654e-10
1756.154870	1.017160	-0.982563	6.89586353878626e-09	4.62123373143882e-10	-4.62123373143882e-10
1758.150175	0.955773	-0.978145	6.7636009000404e-09	4.54281010207842e-10	-4.54281010207842e-10
1759.983553	0.997602	-0.877605	5.81437289826209e-09	3.89071258290106e-10	-3.89071258290106e-10
1761.987013	0.984991	-1.005859	6.62926233254007e-09	4.46925265249369e-10	-4.46925265249369e-10
1764.011223	0.912491	-1.039218	6.66687006490829e-09	4.52841735382774e-10	-4.52841735382774e-10
1765.877050	1.112198	-0.953337	7.02977222956058e-09	4.69350594119543e-10	-4.69350594119543e-10
1767.860453	0.883020	-0.871204	6.92886177834191e-09	4.6364775544035e-10	-4.6364775544035e-10
1769.690481	0.929978	-0.947008	7.57392982213226e-09	5.06812750622825e-10	-5.06812750622825e-10
1771.408069	0.920358	-0.787610	8.72122228025598e-09	5.8576567577753e-10	-5.8576567577753e-10
