READ TERR 1 2
NO	NO	NO	NO	NO	NO
1617.142166	0.478701	-0.435753	6.24328769438822e-09	9.44073495766814e-10	-9.44073495766814e-10
1618.241724	0.576500	-0.620857	4.82502711603734e-09	7.19272621105884e-10	-7.19272621105884e-10
1619.351801	0.480520	-0.533578	5.44121533502682e-09	8.59388362373708e-10	-8.59388362373708e-10
1620.442256	0.599864	-0.609934	4.72560605062477e-09	7.14578593267717e-10	-7.14578593267717e-10
1621.667528	0.641335	-0.625408	4.56503044031331e-09	6.80514574435335e-10	-6.80514574435335e-10
1622.810572	0.460802	-0.501709	6.00669348850248e-09	8.95425003068162e-10	-8.95425003068162e-10
1623.952174	0.464948	-0.680800	4.93077468361897e-09	7.56408190635034e-10	-7.56408190635034e-10
1624.986740	0.572580	-0.569618	5.00316956784652e-09	7.56550096630351e-10	-7.56550096630351e-10
1626.013325	0.572535	-0.454005	5.62990392207334e-09	8.39256475462856e-10	-8.39256475462856e-10
1627.048546	0.462451	-0.462686	6.24564798356581e-09	9.31046203472623e-10	-9.31046203472623e-10
1628.051324	0.500458	-0.540328	5.36279178346753e-09	8.34702808470906e-10	-8.34702808470906e-10
1629.005022	0.500366	-0.453240	6.07458361700347e-09	9.05545408493134e-10	-9.05545408493134e-10
1630.140674	0.471325	-0.635286	5.14402984570583e-09	7.89122684400388e-10	-7.89122684400388e-10
1631.169648	0.534738	-0.557650	5.23656663906557e-09	8.03318341081437e-10	-8.03318341081437e-10
1632.194076	0.540418	-0.489690	5.64471165397197e-09	8.53560390775999e-10	-8.53560390775999e-10
1633.356694	0.559135	-0.622200	4.89290826912233e-09	7.50599332028996e-10	-7.50599332028996e-10
1634.479766	0.482194	-0.563937	5.68310332619759e-09	8.47186972516945e-10	-8.47186972516945e-10
1635.334619	0.410133	-0.372659	7.62031878696966e-09	1.13597006217323e-09	-1.13597006217323e-09
1636.164697	0.416234	-0.419945	7.10225783478912e-09	1.05874213709353e-09	-1.05874213709353e-09
1637.046346	0.452618	-0.465415	6.43607048140413e-09	9.75925062228371e-10	-9.75925062228371e-10
1637.942562	0.399710	-0.443598	6.97547263595788e-09	1.03984209814227e-09	-1.03984209814227e-09
1638.940715	0.570429	-0.598442	4.89210945133791e-09	7.50476799243907e-10	-7.50476799243907e-10
1640.044211	0.424106	-0.533067	6.07665483814937e-09	9.05854221838966e-10	-9.05854221838966e-10
1640.922506	0.577709	-0.454189	5.54695540026313e-09	8.38778192987463e-10	-8.38778192987463e-10
1641.965951	0.420261	-0.465737	6.51464856022369e-09	9.71146484801244e-10	-9.71146484801244e-10
1642.925906	0.499311	-0.539694	5.42821402842136e-09	8.32718194197528e-10	-8.32718194197528e-10
1643.906287	0.565040	-0.481070	5.51561150244796e-09	8.2221884263537e-10	-8.2221884263537e-10
1644.968919	0.354593	-0.497592	6.76952909771893e-09	1.00914184086597e-09	-1.00914184086597e-09
1646.061559	0.482438	-0.738047	4.72556969106368e-09	7.04446355792247e-10	-7.04446355792247e-10
1646.979338	0.340358	-0.435341	7.43400830601886e-09	1.10819653418199e-09	-1.10819653418199e-09
1647.801507	0.528720	-0.481811	5.51187956834346e-09	8.57907972191953e-10	-8.57907972191953e-10
1648.765563	0.427544	-0.435336	6.6808976154635e-09	9.95929444251111e-10	-9.95929444251111e-10
1649.827022	0.502952	-0.633915	5.01469198906526e-09	7.58292467205253e-10	-7.58292467205253e-10
1650.852979	0.569362	-0.523005	5.16052101122036e-09	7.9165260268982e-10	-7.9165260268982e-10
1652.036724	0.540275	-0.614383	4.93959601630571e-09	7.4693685075413e-10	-7.4693685075413e-10
1652.968965	0.353490	-0.391966	7.74009637004544e-09	1.15382540918805e-09	-1.15382540918805e-09
1653.892155	0.471063	-0.569700	5.54524178746345e-09	8.26635871400063e-10	-8.26635871400063e-10
1654.886273	0.419876	-0.523055	6.05255272898394e-09	9.15231691039794e-10	-9.15231691039794e-10
1655.924600	0.481054	-0.618451	5.0753835779921e-09	7.89968573354502e-10	-7.89968573354502e-10
1656.930771	0.417812	-0.525118	6.06953302085867e-09	9.17799366199697e-10	-9.17799366199697e-10
1657.811189	0.437627	-0.462606	6.3690699758764e-09	9.63093589844489e-10	-9.63093589844489e-10
1658.864390	0.583561	-0.615574	4.62731878956872e-09	7.30841164620737e-10	-7.30841164620737e-10
1659.897912	0.375552	-0.449960	6.8959484549709e-09	1.05787676638952e-09	-1.05787676638952e-09
1660.665305	0.392743	-0.391841	7.35133135106235e-09	1.11162542516519e-09	-1.11162542516519e-09
1661.584390	0.343654	-0.526342	6.71839421397269e-09	1.00151905586158e-09	-1.00151905586158e-09
1662.360009	0.452263	-0.431965	6.62039729248799e-09	9.86910581884693e-10	-9.86910581884693e-10
1663.322037	0.552351	-0.509764	5.44501899659079e-09	8.23363978082612e-10	-8.23363978082612e-10
1664.411126	0.286988	-0.536738	7.00538568390208e-09	1.05931354790947e-09	-1.05931354790947e-09
1665.082565	0.458859	-0.384451	6.91132008511376e-09	1.03027872124327e-09	-1.03027872124327e-09
1666.061915	0.418888	-0.520492	6.05178135989258e-09	9.28376843262076e-10	-9.28376843262076e-10
1666.855290	0.379852	-0.374486	7.69867664078335e-09	1.14765091381164e-09	-1.14765091381164e-09
1667.733760	0.510146	-0.498619	5.74659663388241e-09	8.56652102638097e-10	-8.56652102638097e-10
1668.770367	0.443167	-0.526461	5.96620419695394e-09	8.89389269655679e-10	-8.89389269655679e-10
1669.611632	0.381155	-0.398098	7.41092072328562e-09	1.10475481977531e-09	-1.10475481977531e-09
1670.557344	0.552727	-0.564557	5.16561897620835e-09	7.70045013023084e-10	-7.70045013023084e-10
1671.542085	0.510927	-0.432014	6.05124668441787e-09	9.15034184241252e-10	-9.15034184241252e-10
1672.584137	0.491851	-0.531125	5.64089485941159e-09	8.40894940082081e-10	-8.40894940082081e-10
1673.556283	0.512446	-0.480296	5.87604396524855e-09	8.78556274673462e-10	-8.78556274673462e-10
1674.574876	0.406549	-0.506146	6.32151866140488e-09	9.42356407129615e-10	-9.42356407129615e-10
1675.452303	0.361760	-0.470878	6.92896000993823e-09	1.03290833743678e-09	-1.03290833743678e-09
1676.334627	0.370764	-0.520564	6.47226651215919e-09	9.64828474439881e-10	-9.64828474439881e-10
1677.163729	0.459689	-0.458338	6.28371675025063e-09	9.3672118807234e-10	-9.3672118807234e-10
1678.142954	0.473210	-0.519537	5.74441255574009e-09	8.68636547288441e-10	-8.68636547288441e-10
1679.071811	0.442805	-0.455647	6.42002355243761e-09	9.57040596143164e-10	-9.57040596143164e-10
1680.074411	0.416949	-0.559795	5.90530236357286e-09	8.80310502830479e-10	-8.80310502830479e-10
1680.908313	0.348076	-0.416952	7.53866545922756e-09	1.1237978802253e-09	-1.1237978802253e-09
1681.853004	0.570456	-0.596614	4.82959227341981e-09	7.40886237304738e-10	-7.40886237304738e-10
1682.702004	0.322802	-0.278545	9.58960495225061e-09	1.42953392864109e-09	-1.42953392864109e-09
1683.515088	0.529162	-0.490282	5.71812672318131e-09	8.54945310598776e-10	-8.54945310598776e-10
1684.493263	0.467232	-0.449013	6.29695162378798e-09	9.38694076090551e-10	-9.38694076090551e-10
1685.453508	0.451695	-0.493013	6.11079366661195e-09	9.10943348918645e-10	-9.10943348918645e-10
1686.455388	0.511958	-0.550185	5.43865752104325e-09	8.10747244479348e-10	-8.10747244479348e-10
1687.467716	0.492382	-0.500370	5.82272590825043e-09	8.68000773189576e-10	-8.68000773189576e-10
1688.490261	0.471474	-0.530163	5.77497355793e-09	8.60882200140527e-10	-8.60882200140527e-10
1689.464203	0.417344	-0.502468	6.29266616560542e-09	9.38055277811154e-10	-9.38055277811154e-10
1690.217492	0.416627	-0.335946	7.52062734946287e-09	1.15370594478647e-09	-1.15370594478647e-09
1691.177809	0.516644	-0.543690	5.46830259574807e-09	8.15166439416662e-10	-8.15166439416662e-10
1692.096727	0.435688	-0.402274	6.85717163583281e-09	1.03690149346419e-09	-1.03690149346419e-09
1693.101162	0.552096	-0.568747	5.13955207176467e-09	7.77173038014353e-10	-7.77173038014353e-10
1694.235655	0.467283	-0.582397	5.44072408409438e-09	8.34637244193713e-10	-8.34637244193713e-10
1695.247468	0.474913	-0.544530	5.68136051523367e-09	8.59102187460656e-10	-8.59102187460656e-10
1696.136289	0.424058	-0.413908	6.92755897297128e-09	1.04754509626722e-09	-1.04754509626722e-09
1697.033941	0.462216	-0.473594	6.217401538611e-09	9.40159192330027e-10	-9.40159192330027e-10
1698.020286	0.489978	-0.524128	5.8172757508753e-09	8.67188263349712e-10	-8.67188263349712e-10
1699.030470	0.547271	-0.520207	5.47270399824367e-09	8.27550320628248e-10	-8.27550320628248e-10
1699.997962	0.467550	-0.420221	6.63742307307368e-09	9.89448643840716e-10	-9.89448643840716e-10
1700.991909	0.548178	-0.526397	5.46792328839785e-09	8.15109878216303e-10	-8.15109878216303e-10
1702.044764	0.482745	-0.504677	5.86539007021194e-09	8.86930059809374e-10	-8.86930059809374e-10
1703.124447	0.600396	-0.596938	4.82194561399823e-09	7.29146427812124e-10	-7.29146427812124e-10
1704.274160	0.384728	-0.549317	6.16075007242679e-09	9.31592700428535e-10	-9.31592700428535e-10
1705.191550	0.495676	-0.532662	5.58096478006567e-09	8.43920926649157e-10	-8.43920926649157e-10
1706.200040	0.504835	-0.512814	5.68745911094871e-09	8.47836366118104e-10	-8.47836366118104e-10
1707.300475	0.599976	-0.595600	4.77297441721123e-09	7.21741366260622e-10	-7.21741366260622e-10
1708.510771	0.599469	-0.610320	4.77440929249165e-09	7.11726885667336e-10	-7.11726885667336e-10
1709.674411	0.604700	-0.564171	4.94527461451723e-09	7.37197975821504e-10	-7.37197975821504e-10
1710.848336	0.608556	-0.569226	4.91174942211974e-09	7.32200341834008e-10	-7.32200341834008e-10
1711.986853	0.521491	-0.529962	5.5059347601622e-09	8.20776282413327e-10	-8.20776282413327e-10
1713.199027	0.579619	-0.690683	4.56102902317674e-09	6.799181173481e-10	-6.799181173481e-10
1714.519287	0.707573	-0.740642	3.9587971132829e-09	5.98626180332856e-10	-5.98626180332856e-10
1715.852424	0.479261	-0.625564	5.13045694255469e-09	7.87040534226015e-10	-7.87040534226015e-10
1716.937053	0.517262	-0.605368	5.16396670476552e-09	7.69798725794034e-10	-7.69798725794034e-10
1718.052126	0.581756	-0.597810	4.85698883824244e-09	7.34445464845289e-10	-7.34445464845289e-10
1719.143073	0.631192	-0.509191	5.07926152033709e-09	7.57171561750988e-10	-7.57171561750988e-10
1720.339386	0.543279	-0.565121	5.22337533978682e-09	7.78654858659009e-10	-7.78654858659009e-10
1721.610296	0.668981	-0.727630	4.09668432863644e-09	6.19476745431784e-10	-6.19476745431784e-10
1722.957363	0.682938	-0.678086	4.2494574950019e-09	6.33471703991946e-10	-6.33471703991946e-10
1724.339905	0.677426	-0.699604	4.20395375434459e-09	6.26688449488783e-10	-6.26688449488783e-10
1725.600839	0.519555	-0.583508	5.14941717334685e-09	7.89949178817332e-10	-7.89949178817332e-10
1726.818620	0.773110	-0.698226	3.9648160385568e-09	5.91039926306559e-10	-5.91039926306559e-10
1728.197668	0.667897	-0.605938	4.59938657720076e-09	6.85636013371996e-10	-6.85636013371996e-10
1729.417341	0.704283	-0.551776	4.68184471511145e-09	6.97928265118132e-10	-6.97928265118132e-10
1730.895697	0.713262	-0.774074	3.92709106403466e-09	5.93831818531133e-10	-5.93831818531133e-10
1732.189259	0.652640	-0.580299	4.70210323912283e-09	7.21328766932879e-10	-7.21328766932879e-10
1733.639857	0.746315	-0.797958	3.85801910367086e-09	5.75119505126475e-10	-5.75119505126475e-10
1735.039090	0.606704	-0.652918	4.73546994928816e-09	7.05922158001347e-10	-7.05922158001347e-10
1736.259822	0.556641	-0.614028	5.0836084125818e-09	7.57819624721484e-10	-7.57819624721484e-10
1737.747783	0.792627	-0.931320	3.44245338875437e-09	5.13170697779263e-10	-5.13170697779263e-10
1739.420020	0.833668	-0.879610	3.41423485338803e-09	5.16280704664602e-10	-5.16280704664602e-10
1741.045154	0.569571	-0.791466	4.33383107874575e-09	6.4604945617527e-10	-6.4604945617527e-10
1742.349929	0.399872	-0.735203	5.06692787788052e-09	7.77294808685729e-10	-7.77294808685729e-10
1743.552736	0.718216	-0.802935	3.85970911738928e-09	5.75371472350671e-10	-5.75371472350671e-10
1744.973086	0.626874	-0.702134	4.40715258421608e-09	6.56979492003844e-10	-6.56979492003844e-10
1746.499286	0.614701	-0.899326	3.85943296858907e-09	5.75330285744542e-10	-5.75330285744542e-10
1747.894419	0.943523	-0.780432	3.38263866698547e-09	5.04254002476453e-10	-5.04254002476453e-10
1749.346363	0.494995	-0.508421	5.79913945575005e-09	8.64484638671875e-10	-8.64484638671875e-10
1750.563690	0.692079	-0.722331	4.10650255161356e-09	6.1216122662979e-10	-6.1216122662979e-10
1751.875479	0.705729	-0.619710	4.32421701631935e-09	6.53882899241171e-10	-6.53882899241171e-10
1753.236377	0.680956	-0.655169	4.28107840280337e-09	6.47359678743234e-10	-6.47359678743234e-10
1754.701820	0.622800	-0.784487	4.11423426362625e-09	6.13313842382632e-10	-6.13313842382632e-10
1756.252032	0.700465	-0.927412	3.52154362912134e-09	5.32507284174754e-10	-5.32507284174754e-10
1757.811954	0.761310	-0.859457	3.54237164118616e-09	5.35656767548687e-10	-5.35656767548687e-10
1759.176209	0.597956	-0.602944	4.73209136853531e-09	7.25929075799585e-10	-7.25929075799585e-10
1760.680218	0.600853	-0.906053	3.86444500572248e-09	5.76077429616629e-10	-5.76077429616629e-10
1761.907629	0.501413	-0.626558	5.1682335574258e-09	7.70434778957114e-10	-7.70434778957114e-10
1763.217225	0.869527	-0.808184	3.48261495350977e-09	5.19157535951049e-10	-5.19157535951049e-10
1764.690704	0.490222	-0.603951	5.36643116454786e-09	7.99980278970409e-10	-7.99980278970409e-10
1765.920531	0.747731	-0.739605	3.87445800502404e-09	5.9436336480829e-10	-5.9436336480829e-10
1767.456969	0.679057	-0.788707	4.03772546061838e-09	6.01908544696476e-10	-6.01908544696476e-10
1768.989262	0.692831	-0.853236	3.7656966600574e-09	5.77678796438776e-10	-5.77678796438776e-10
1770.375556	0.804548	-0.693463	3.99541429549567e-09	5.95601180777656e-10	-5.95601180777656e-10
1772.130243	0.857440	-0.950139	3.32526149100573e-09	4.9570066545419e-10	-4.9570066545419e-10
1773.646519	0.739563	-0.658836	4.25684533975208e-09	6.43695300423341e-10	-6.43695300423341e-10
1774.996913	0.769746	-0.610831	4.36811377678407e-09	6.51159945970683e-10	-6.51159945970683e-10
1776.350623	0.556450	-0.583964	5.29604095933909e-09	7.8948710395985e-10	-7.8948710395985e-10
1777.723376	0.763567	-0.816303	3.74227797474158e-09	5.7408626875067e-10	-5.7408626875067e-10
1779.384342	0.940426	-0.897399	3.26048588436817e-09	4.93031643451e-10	-4.93031643451e-10
1781.289893	0.965224	-0.965125	3.12870479299131e-09	4.66399811782373e-10	-4.66399811782373e-10
1783.030163	0.479234	-0.775047	4.56795978911961e-09	7.2146594371641e-10	-7.2146594371641e-10
1784.449742	0.733794	-0.940345	3.44561653230465e-09	5.36300125125006e-10	-5.36300125125006e-10
1786.026448	0.573263	-0.842913	4.04981088044221e-09	6.30341254387291e-10	-6.30341254387291e-10
1787.211198	0.669490	-0.611486	4.61505870049158e-09	6.879722952799e-10	-6.879722952799e-10
1788.949971	0.692039	-1.069284	3.29778375952815e-09	4.98671596555771e-10	-4.98671596555771e-10
1790.613023	1.201298	-0.971013	2.6824781792971e-09	4.05628707620588e-10	-4.05628707620588e-10
1792.856285	1.043161	-1.041964	2.81911596970243e-09	4.26290236513474e-10	-4.26290236513474e-10
1794.794045	0.884505	-0.894599	3.36725605400645e-09	5.01960868182109e-10	-5.01960868182109e-10
1796.461102	0.662104	-0.782552	4.12663805078813e-09	6.24006095978289e-10	-6.24006095978289e-10
1797.987818	0.777508	-0.864613	3.69365516411102e-09	5.50617661487349e-10	-5.50617661487349e-10
1799.828689	1.027119	-1.063363	2.8484012030127e-09	4.36960551384128e-10	-4.36960551384128e-10
1801.835281	0.813872	-0.979474	3.25228539607417e-09	5.06208639426782e-10	-5.06208639426782e-10
1803.435471	0.967868	-0.786318	3.37874886914017e-09	5.10914708050888e-10	-5.10914708050888e-10
1805.321030	0.900583	-0.917691	3.26870374671981e-09	4.87269542444213e-10	-4.87269542444213e-10
1807.508372	1.095481	-1.286759	2.41443770005316e-09	3.70388173217737e-10	-3.70388173217737e-10
1809.599912	1.133543	-0.996059	2.67563006798539e-09	4.10456466712761e-10	-4.10456466712761e-10
1811.816066	0.863740	-1.082610	2.89857502045946e-09	4.44657501229125e-10	-4.44657501229125e-10
1813.936120	1.414147	-1.256313	2.11093246710473e-09	3.23828768159164e-10	-3.23828768159164e-10
1816.288264	0.983447	-0.937998	3.00328053250737e-09	4.47702626506652e-10	-4.47702626506652e-10
1818.244177	0.984560	-0.972467	2.9496359613554e-09	4.39705765411447e-10	-4.39705765411447e-10
1820.284937	0.995136	-1.056199	2.78334994941118e-09	4.20881997867391e-10	-4.20881997867391e-10
1822.618446	1.059864	-1.338373	2.40908381037422e-09	3.59124964589833e-10	-3.59124964589833e-10
1824.696685	1.269570	-1.018375	2.32591136367743e-09	3.84128283591473e-10	-3.84128283591473e-10
1826.893342	0.795112	-0.927087	3.28646082194772e-09	5.04161385242346e-10	-5.04161385242346e-10
1828.717296	0.992236	-1.028842	2.88117645768398e-09	4.2950048508289e-10	-4.2950048508289e-10
1830.743946	0.842540	-1.034414	3.12131274395553e-09	4.65297811903333e-10	-4.65297811903333e-10
1832.913165	1.244156	-1.326680	2.29360120136755e-09	3.4190994675405e-10	-3.4190994675405e-10
1835.638087	1.255509	-1.480766	2.14795585130373e-09	3.24801334163551e-10	-3.24801334163551e-10
1837.962284	0.655288	-1.068687	3.54944760504167e-09	5.23337538892447e-10	-5.23337538892447e-10
1839.934140	1.001603	-1.316567	2.53194719477534e-09	3.88414818080113e-10	-3.88414818080113e-10
1841.998528	0.956522	-1.062785	2.92758946814365e-09	4.42692984270375e-10	-4.42692984270375e-10
1844.360965	1.116885	-1.405914	2.35879339932305e-09	3.51628096559724e-10	-3.51628096559724e-10
1847.093046	1.656616	-1.615196	1.78811977220078e-09	2.70389041173387e-10	-2.70389041173387e-10
1850.012032	1.545047	-1.262370	2.07164427083052e-09	3.13261966427018e-10	-3.13261966427018e-10
1853.024409	1.325898	-1.467330	2.04565435174512e-09	3.1381470746165e-10	-3.1381470746165e-10
1855.781407	1.620096	-1.431101	1.89026124409705e-09	2.85834244243255e-10	-2.85834244243255e-10
1858.467462	0.924853	-1.065959	2.93865454388956e-09	4.38068811803093e-10	-4.38068811803093e-10
1860.972431	1.535123	-1.580116	1.88297966098046e-09	2.80698046445545e-10	-2.80698046445545e-10
1863.268315	1.046831	-0.760760	3.17927367749559e-09	4.87718196646897e-10	-4.87718196646897e-10
1865.694450	1.212862	-1.379305	2.24870568800847e-09	3.40036188657793e-10	-3.40036188657793e-10
1868.066893	1.309832	-1.159581	2.39337687720744e-09	3.56783612646718e-10	-3.56783612646718e-10
1870.695046	1.526500	-1.318322	2.04306134990944e-09	3.13416937275547e-10	-3.13416937275547e-10
1873.542280	1.294569	-1.320734	2.32839273484878e-09	3.47096262122718e-10	-3.47096262122718e-10
1876.215103	1.302879	-1.378254	2.29613873095405e-09	3.47208707080182e-10	-3.47208707080182e-10
1879.144198	1.528148	-1.626216	2.0225888276197e-09	3.01509770024463e-10	-3.01509770024463e-10
1882.283611	1.301156	-1.611266	2.19747217315303e-09	3.37104455404652e-10	-3.37104455404652e-10
1884.728788	1.316504	-1.144021	2.63976292286711e-09	3.99169499129861e-10	-3.99169499129861e-10
1887.345185	1.285160	-1.299893	2.44228908281762e-09	3.74660716254097e-10	-3.74660716254097e-10
1890.470668	1.646753	-1.840323	1.79517167015412e-09	2.71455411622705e-10	-2.71455411622705e-10
1893.566130	1.623836	-1.448709	2.02011992624925e-09	3.01141688219006e-10	-3.01141688219006e-10
1896.809393	1.684372	-1.619426	1.84641257355898e-09	2.75246937079296e-10	-2.75246937079296e-10
1900.262236	1.836032	-1.768472	1.63158109589028e-09	2.50293581228914e-10	-2.50293581228914e-10
1903.623379	1.239643	-1.525111	2.12343115929666e-09	3.21092816761026e-10	-3.21092816761026e-10
1906.607364	2.409894	-1.744342	1.39666033661321e-09	2.11194881421552e-10	-2.11194881421552e-10
1911.167615	1.473717	-2.150357	1.57427316973437e-09	2.38052357719789e-10	-2.38052357719789e-10
1914.551768	1.656667	-1.910436	1.6027112134825e-09	2.42352597181218e-10	-2.42352597181218e-10
1917.768065	1.174886	-1.559629	2.07102063343154e-09	3.17706082736178e-10	-3.17706082736178e-10
1920.858356	1.262107	-1.915406	1.82690357420518e-09	2.7233874789851e-10	-2.7233874789851e-10
1923.427854	1.405774	-1.307391	2.14298366786472e-09	3.1945714550233e-10	-3.1945714550233e-10
1926.714536	1.684431	-1.880908	1.63396196341721e-09	2.43576628021675e-10	-2.43576628021675e-10
1930.350025	1.559141	-1.951058	1.63886056177073e-09	2.47818895348643e-10	-2.47818895348643e-10
1933.530698	1.710746	-1.621531	1.7047462260454e-09	2.61517494550968e-10	-2.61517494550968e-10
1937.437267	1.924629	-2.195823	1.34486329097114e-09	2.1240841742484e-10	-2.1240841742484e-10
1941.443755	1.576016	-2.081859	1.56654812287305e-09	2.36884314476508e-10	-2.36884314476508e-10
1944.216075	1.303331	-1.196304	2.29026573443765e-09	3.46320565605194e-10	-3.46320565605194e-10
1947.145337	1.629862	-1.625931	1.73940863117323e-09	2.66834952939758e-10	-2.66834952939758e-10
1950.842797	1.793093	-2.067598	1.48542819676363e-09	2.24617782599714e-10	-2.24617782599714e-10
1954.507568	1.693666	-1.871677	1.59175409909878e-09	2.44183874936796e-10	-2.44183874936796e-10
1957.686976	1.745143	-1.485743	1.7989883951467e-09	2.68177324038352e-10	-2.68177324038352e-10
1961.230648	1.818411	-1.798529	1.60854899975419e-09	2.39788262144537e-10	-2.39788262144537e-10
1964.753880	1.405086	-1.704821	1.8575639062755e-09	2.8496061608717e-10	-2.8496061608717e-10
1967.926264	1.885234	-1.767298	1.62750134977006e-09	2.46101321519363e-10	-2.46101321519363e-10
1971.715339	1.465795	-1.903840	1.82125873956936e-09	2.71497223004404e-10	-2.71497223004404e-10
1974.808669	1.900474	-1.627536	1.76860967536772e-09	2.63648779623065e-10	-2.63648779623065e-10
1978.559266	1.926938	-1.850123	1.61968357290434e-09	2.4846845699107e-10	-2.4846845699107e-10
1982.005579	1.387688	-1.519376	2.11634998812854e-09	3.15486870325741e-10	-3.15486870325741e-10
1984.916943	2.337024	-1.523675	1.51720173255279e-09	2.36148038397787e-10	-2.36148038397787e-10
1988.722770	1.660672	-1.468803	1.87957827148974e-09	2.84218855965082e-10	-2.84218855965082e-10
1992.125009	1.548010	-1.741567	1.75790659104941e-09	2.65820344991612e-10	-2.65820344991612e-10
1995.576345	1.779459	-1.903326	1.58415737114352e-09	2.36152217491212e-10	-2.36152217491212e-10
1998.960744	2.029801	-1.604940	1.62375096926372e-09	2.42054523233561e-10	-2.42054523233561e-10
2003.042341	2.184270	-2.051796	1.4125989054048e-09	2.10577797796795e-10	-2.10577797796795e-10
2006.756586	1.777414	-1.529974	1.79071496313048e-09	2.74705569950556e-10	-2.74705569950556e-10
2010.336377	2.088544	-1.802377	1.57634177669199e-09	2.34987156428054e-10	-2.34987156428054e-10
2014.019269	1.830459	-1.594348	1.72734598670075e-09	2.68856333173146e-10	-2.68856333173146e-10
2017.537476	1.776201	-1.687747	1.16851353497478e-09	2.13340413708949e-10	-2.13340413708949e-10
2021.177424	1.747846	-1.863748	1.09204810160251e-09	2.03703240062342e-10	-2.03703240062342e-10
2024.921208	1.998196	-1.995938	9.78445439742907e-10	1.82512510246753e-10	-1.82512510246753e-10
2029.051962	2.064369	-2.132558	9.68978607271729e-10	1.74033691444579e-10	-1.74033691444579e-10
2032.995353	1.908722	-1.879021	1.5499944232943e-09	2.31059497892065e-10	-2.31059497892065e-10
2037.427779	1.860060	-2.523704	1.3338518664614e-09	1.98838890706415e-10	-1.98838890706415e-10
2040.922192	1.895408	-1.634353	1.17422753896195e-09	2.07576066904126e-10	-2.07576066904126e-10
2044.637531	1.460770	-1.819932	1.18026945186707e-09	2.15486678540181e-10	-2.15486678540181e-10
2047.922061	2.506615	-1.823760	1.32221852032885e-09	1.99938139711582e-10	-1.99938139711582e-10
2052.234710	1.421274	-1.806034	1.15297501229503e-09	2.19789253194909e-10	-2.19789253194909e-10
2055.799809	1.818281	-2.143825	1.3922659548061e-09	2.1989516096262e-10	-2.1989516096262e-10
2059.553918	1.999570	-1.935829	9.62274645553081e-10	1.79496199804236e-10	-1.79496199804236e-10
2063.856191	2.479572	-2.302703	1.15353550052715e-09	1.8219005193821e-10	-1.8219005193821e-10
2067.964780	1.617882	-1.629017	1.16630145295309e-09	2.1755397371021e-10	-2.1755397371021e-10
2071.550451	2.469309	-1.967790	1.27285390290225e-09	1.95262894456833e-10	-1.95262894456833e-10
2076.018320	1.945759	-1.998559	1.48958890930546e-09	2.22054753799464e-10	-2.22054753799464e-10
2079.820160	1.385467	-1.856081	1.83976912185468e-09	2.74256614946808e-10	-2.74256614946808e-10
2083.186850	1.730022	-1.981223	1.0486033533795e-09	1.99893111384228e-10	-1.99893111384228e-10
2087.137829	2.237511	-2.220957	1.3765380107444e-09	2.05202125087293e-10	-2.05202125087293e-10
2091.886344	1.833600	-2.511004	1.41065204371964e-09	2.13310542382769e-10	-2.13310542382769e-10
2095.685728	1.962522	-1.965785	1.26243685810426e-09	2.10406080048693e-10	-2.10406080048693e-10
2099.285826	1.774777	-1.637576	1.19049887110213e-09	2.22067510138936e-10	-2.22067510138936e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
1128.612795	10.271777	-12.294051	5.97246729539663e-10	1.29604634791291e-10	-1.29604634791291e-10
1145.561437	8.366995	-6.676865	9.84269509657856e-10	2.02540652538884e-10	-2.02540652538884e-10
1162.909607	8.570005	-8.981175	8.09862699528912e-10	1.69579145717837e-10	-1.69579145717837e-10
1184.037292	15.022720	-12.557680	4.64998370994741e-10	1.02887831054849e-10	-1.02887831054849e-10
1207.222094	14.403737	-8.162083	5.61696451397647e-10	1.2545027954786e-10	-1.2545027954786e-10
1228.604108	8.065583	-6.978277	8.47978793548991e-10	1.88504636523704e-10	-1.88504636523704e-10
1244.478219	9.742653	-7.808527	7.42789026536777e-10	1.66677666710266e-10	-1.66677666710266e-10
1263.590564	5.674127	-9.369693	1.06941940754105e-09	2.15546577845668e-10	-2.15546577845668e-10
1278.975258	5.333334	-9.710566	1.01342233680422e-09	2.08539600667396e-10	-2.08539600667396e-10
1292.745527	6.606925	-8.436935	1.57953563852887e-09	2.59526476495305e-10	-2.59526476495305e-10
1304.715802	4.665889	-5.363351	1.54525180358083e-09	3.12667566497463e-10	-3.12667566497463e-10
5401.392701	33.131391	-34.566129	1.37551557163477e-10	3.13802300987087e-11	-3.13802300987087e-11
5454.148438	23.000034	-19.624346	2.33839839740636e-10	5.10279863787055e-11	-5.10279863787055e-11
5492.605529	12.123462	-15.457058	3.5811045400657e-10	7.8892028983805e-11	-7.8892028983805e-11
5532.797858	19.570113	-28.068867	1.93481970122089e-10	4.43641848670303e-11	-4.43641848670303e-11
5576.760282	23.246729	-24.392311	2.02908785821218e-10	4.51314080532761e-11	-4.51314080532761e-11
5634.070083	21.097888	-34.063072	1.76053175933039e-10	3.86004764874101e-11	-3.86004764874101e-11
5682.431273	25.390358	-27.263302	1.82217717099121e-10	4.01427747819335e-11	-4.01427747819335e-11
5737.476567	17.984105	-29.654935	2.0062728211275e-10	4.39884633284675e-11	-4.39884633284675e-11
