READ TERR 1 2
NO	NO	NO	NO	NO	NO
41454.370400	45.556752	-39.691828	3.5464745068418e-11	7.80057703272558e-12	-7.80057703272558e-12
41573.374391	51.918281	-73.447239	2.40212112874672e-11	5.48485110848001e-12	-5.48485110848001e-12
41690.708367	82.515665	-65.415696	2.20205576484299e-11	4.92394466789948e-12	-4.92394466789948e-12
41872.236292	79.006780	-99.012260	1.47222439069256e-11	3.88712688626429e-12	-3.88712688626429e-12
42024.361924	44.724768	-73.118852	3.50770785362545e-11	7.68474462866534e-12	-7.68474462866534e-12
42138.015046	68.973746	-68.928354	3.0949123523857e-11	7.03693791605366e-12	-7.03693791605366e-12
42285.310837	77.131235	-78.322045	3.12291671748838e-11	7.04135072639879e-12	-7.04135072639879e-12
42473.614381	162.124711	-111.172309	3.6777326285998e-11	6.0481946057865e-12	-6.0481946057865e-12
52104.811645	99.820787	-83.213621	3.53682667134166e-11	8.00729944190555e-12	-8.00729944190555e-12
52267.922534	107.207598	-63.290102	3.48646947029798e-11	7.89309203919939e-12	-7.89309203919939e-12
52459.100248	101.571403	-83.970117	2.29289411445114e-11	5.50480040345053e-12	-5.50480040345053e-12
52655.433096	50.662916	-94.761444	2.58906168716881e-11	5.88581881758904e-12	-5.88581881758904e-12
52793.319304	95.810708	-87.223292	1.73175402812489e-11	3.98680753886843e-12	-3.98680753886843e-12
52965.953872	73.615000	-76.823860	2.09182913547878e-11	4.71611908776176e-12	-4.71611908776176e-12
53117.782238	62.196173	-78.213367	2.2388746304052e-11	5.04774931521894e-12	-5.04774931521894e-12
57972.668761	141.903051	-123.872809	9.41198934933345e-12	2.48238191253291e-12	-2.48238191253291e-12
58194.153361	128.525871	-79.581549	1.62149565602736e-11	3.66433518432618e-12	-3.66433518432618e-12
58416.305735	91.914896	-93.626504	2.06808215162651e-11	4.64877900988567e-12	-4.64877900988567e-12
58584.502181	96.723151	-76.281549	1.84275896642127e-11	4.75796510902144e-12	-4.75796510902144e-12
58834.287798	165.358853	-153.062466	2.13891347662709e-11	3.97647558380713e-12	-3.97647558380713e-12
63668.401631	84.681541	-75.786919	2.58448069911251e-11	6.69671821438384e-12	-6.69671821438384e-12
63827.034529	63.951222	-73.951358	4.18895658789883e-11	9.25737648957856e-12	-9.25737648957856e-12
63972.584448	78.869643	-81.598697	3.22098926803087e-11	7.24055002756243e-12	-7.24055002756243e-12
64124.924345	127.115146	-73.470254	1.91670980915016e-11	4.82354271288265e-12	-4.82354271288265e-12
64377.631009	67.471803	-125.591517	1.64856097570914e-11	4.33277261118995e-12	-4.33277261118995e-12
64678.899038	139.785374	-233.796226	1.74203858633296e-11	3.17863487700185e-12	-3.17863487700185e-12
69538.191944	106.278728	-162.004472	9.63547383163412e-12	2.51448108713377e-12	-2.51448108713377e-12
69754.025664	103.567108	-109.554992	1.62070092062654e-11	3.62399661607738e-12	-3.62399661607738e-12
70001.879201	129.011111	-144.286429	9.30658166483658e-12	2.42864056051579e-12	-2.42864056051579e-12
70229.651797	101.823714	-98.761486	1.69821090454981e-11	3.8175112708727e-12	-3.8175112708727e-12
70454.670334	125.029298	-123.194822	1.35304084178385e-11	3.10071535612393e-12	-3.10071535612393e-12
75246.827639	124.289993	-88.832247	1.39294457766278e-11	3.41015899080527e-12	-3.41015899080527e-12
87229.339126	390.548038	-374.178462	1.18190676903408e-11	2.44194447894816e-12	-2.44194447894816e-12
93039.884369	400.581182	-364.145318	1.16589434166487e-11	2.39184363165705e-12	-2.39184363165705e-12
98675.476282	166.479630	-239.706850	1.0140313298056e-11	2.64855940460724e-12	-2.64855940460724e-12
99021.848370	136.030321	-179.892459	1.31611672075697e-11	3.42614135278577e-12	-3.42614135278577e-12
99324.059062	194.873830	-166.180370	1.14670892240017e-11	3.01495167255682e-12	-3.01495167255682e-12
99773.087896	267.353536	-254.155004	1.20680779834257e-11	2.54651182105758e-12	-2.54651182105758e-12
104513.260401	175.982091	-152.477057	9.44285559520489e-12	2.4726221874446e-12	-2.4726221874446e-12
104843.159764	237.218680	-153.917272	1.14354730471487e-11	2.49254433398707e-12	-2.49254433398707e-12
112557.266066	4462.696246	-1896.425203	9.88067566578654e-12	2.03502791320241e-12	-2.03502791320241e-12
146102.656685	256.276007	-220.110993	1.36078517147643e-11	3.45371847513174e-12	-3.45371847513174e-12
152048.067063	372.184489	-405.082411	1.15403739455901e-11	2.28409197403646e-12	-2.28409197403646e-12
157016.228982	253.575610	-335.643310	7.2923755709645e-12	1.92047339971395e-12	-1.92047339971395e-12
157696.496750	473.432101	-426.692159	8.36245930619608e-12	1.66486576582171e-12	-1.66486576582171e-12
181718.966886	5620.336286	-1489.555694	4.679136371392e-12	9.26270691220517e-13	-9.26270691220517e-13
227186.727487	591.725565	-787.289435	5.78739563660827e-12	1.27720026057697e-12	-1.27720026057697e-12
232672.131306	927.602917	-599.342783	6.48908562933393e-12	1.2505434364259e-12	-1.2505434364259e-12
241376.578861	3497.336090	-3479.383769	3.07119963873289e-12	5.93847333421774e-13	-5.93847333421774e-13
299264.961792	3154.042280	-4395.794240	2.12520356136065e-12	5.46064668294283e-13	-5.46064668294283e-13
311413.768861	3125.920511	-4407.308889	2.7746952259694e-12	6.76361510429747e-13	-6.76361510429747e-13
324474.884546	7101.026406	-5888.493974	2.53729105755545e-12	5.71906910183715e-13	-5.71906910183715e-13
366327.282359	4851.787933	-7836.903968	4.26620666079378e-12	1.0415950692784e-12	-1.0415950692784e-12
384365.074400	4753.646132	-8570.249748	3.90137246347365e-12	8.48578071926877e-13	-8.48578071926877e-13
396393.705599	4245.397013	-3257.564107	4.48177000994223e-12	1.0612022848469e-12	-1.0612022848469e-12
483691.530045	19715.927007	-78975.507313	3.33297940941057e-12	8.45569374284546e-13	-8.45569374284546e-13
563248.640227	16367.541945	-25587.630855	1.47477668711592e-12	3.17908033626956e-13	-3.17908033626956e-13
653562.704241	58357.883051	-45387.720509	8.63299892299957e-13	2.30132556347937e-13	-2.30132556347937e-13
727803.083657	18772.294774	-10901.866006	7.11825346870618e-13	1.78245320700632e-13	-1.78245320700632e-13
878311.581473	53258.550459	-73877.778961	4.70260662507662e-13	1.09144340326598e-13	-1.09144340326598e-13
1084799.567912	60799.180819	-100423.729269	5.52739953586219e-13	1.5910889831149e-13	-1.5910889831149e-13
1177984.633586	20219.932086	-26564.215654	1.21077082537457e-12	3.27451212667266e-13	-3.27451212667266e-13
1523966.163219	83740.416773	-107787.570135	8.56490517972174e-13	2.50680151601612e-13	-2.50680151601612e-13
1769433.076689	110966.498123	-110491.088677	4.22520384400456e-13	2.04128008761571e-13	-2.04128008761571e-13
