READ TERR 1 2
NO	NO	NO	NO	NO	NO
277.590203	0.446065	-0.361650	2.96269917176073e-09	4.48002095043003e-10	-4.48002095043003e-10
278.445223	0.373865	-0.408954	3.11415197711531e-09	4.70903891608008e-10	-4.70903891608008e-10
279.104751	0.262309	-0.285664	4.92164130704595e-09	7.37861069450479e-10	-7.37861069450479e-10
279.644852	0.259509	-0.277792	5.07113551650024e-09	7.77940331327252e-10	-7.77940331327252e-10
280.192631	0.240121	-0.288271	5.07606136996673e-09	7.56694568024125e-10	-7.56694568024125e-10
280.805008	0.277116	-0.372256	3.84454731304749e-09	5.81350027460456e-10	-5.81350027460456e-10
281.341920	0.329097	-0.259795	4.06807480545946e-09	6.06432774477372e-10	-6.06432774477372e-10
282.023267	0.336275	-0.352250	5.37387991431226e-09	6.51678663424545e-10	-6.51678663424545e-10
282.638045	0.276586	-0.278503	4.39726216770024e-09	6.84421001697192e-10	-6.84421001697192e-10
283.286143	0.304560	-0.371511	3.73200240145431e-09	5.64331632045264e-10	-5.64331632045264e-10
283.890001	0.273585	-0.299299	4.41810771284052e-09	6.58612605231678e-10	-6.58612605231678e-10
284.441991	0.346058	-0.278405	3.91825442087121e-09	5.92495580259381e-10	-5.92495580259381e-10
285.093239	0.312160	-0.305189	4.7147139207741e-09	6.35731895216952e-10	-6.35731895216952e-10
285.767615	0.317413	-0.362216	5.3078482270514e-09	6.55962274356292e-10	-6.55962274356292e-10
286.357442	0.254209	-0.272415	4.88927273961349e-09	7.28849750565485e-10	-7.28849750565485e-10
286.948072	0.312963	-0.336421	4.03784265914336e-09	6.019260311379e-10	-6.019260311379e-10
287.650611	0.343417	-0.389577	3.47122123429989e-09	5.2489782874005e-10	-5.2489782874005e-10
288.238422	0.305348	-0.244395	4.91420448762489e-09	7.09304331200976e-10	-7.09304331200976e-10
288.945235	0.335082	-0.401465	3.37336349968779e-09	5.02871342012107e-10	-5.02871342012107e-10
289.588574	0.335783	-0.308258	3.85004979898425e-09	5.73931552085468e-10	-5.73931552085468e-10
290.261855	0.381272	-0.337498	3.47512602175089e-09	5.25488274913e-10	-5.25488274913e-10
290.952718	0.263289	-0.309591	4.41851612268015e-09	6.68142205169112e-10	-6.68142205169112e-10
291.472262	0.323744	-0.256254	4.20146750706332e-09	6.53946099658967e-10	-6.53946099658967e-10
292.090480	0.301535	-0.294474	4.09157896893265e-09	6.18704710752652e-10	-6.18704710752652e-10
292.668151	0.284288	-0.276136	4.33795113465852e-09	6.46663580161043e-10	-6.46663580161043e-10
293.262992	0.356610	-0.310552	3.58743116888646e-09	5.34782662001305e-10	-5.34782662001305e-10
293.972621	0.308814	-0.353019	3.59830484552623e-09	5.44114674147383e-10	-5.44114674147383e-10
294.548861	0.298339	-0.267426	4.43630636973544e-09	6.61325486917222e-10	-6.61325486917222e-10
295.150177	0.241437	-0.302978	4.80460595189277e-09	7.16228365753478e-10	-7.16228365753478e-10
295.678533	0.303754	-0.286920	4.24926287413057e-09	6.42548734248573e-10	-6.42548734248573e-10
296.275101	0.370790	-0.292814	4.82505952438595e-09	6.2816923881942e-10	-6.2816923881942e-10
296.976474	0.356155	-0.330583	3.54651894318481e-09	5.44055671354743e-10	-5.44055671354743e-10
297.638861	0.247078	-0.306232	4.62122711801026e-09	6.88891888653493e-10	-6.88891888653493e-10
298.230900	0.323993	-0.344961	3.66703187253291e-09	5.54507153744826e-10	-5.54507153744826e-10
298.826210	0.253528	-0.271317	4.58820071497384e-09	6.83968568917741e-10	-6.83968568917741e-10
299.382554	0.314542	-0.302817	3.99725409308691e-09	5.95875470619229e-10	-5.95875470619229e-10
299.978037	0.306174	-0.280940	4.68458214259217e-09	6.87062937101355e-10	-6.87062937101355e-10
300.590505	0.357310	-0.306294	3.84412442971199e-09	5.73048240892638e-10	-5.73048240892638e-10
301.296429	0.334545	-0.348615	3.56071999305431e-09	5.38431300771135e-10	-5.38431300771135e-10
301.901889	0.328653	-0.270915	4.01614199977851e-09	5.98691111953248e-10	-5.98691111953248e-10
302.575358	0.306347	-0.344816	5.38380720804765e-09	6.71722835398522e-10	-6.71722835398522e-10
303.167317	0.299723	-0.285612	4.02959548169398e-09	6.09331926612679e-10	-6.09331926612679e-10
303.781196	0.294296	-0.314155	4.05055959448059e-09	6.03821760637025e-10	-6.03821760637025e-10
304.437068	0.334057	-0.361576	3.66850271345093e-09	5.46868077878489e-10	-5.46868077878489e-10
305.046634	0.293813	-0.275509	4.51589710623947e-09	6.731901977309e-10	-6.731901977309e-10
305.628489	0.275944	-0.288042	4.51823599106898e-09	6.83221304997998e-10	-6.83221304997998e-10
306.221798	0.346252	-0.317365	5.82024115759977e-09	7.05807892514605e-10	-7.05807892514605e-10
306.896450	0.287179	-0.328400	4.09010039225211e-09	6.09716189025606e-10	-6.09716189025606e-10
307.435619	0.297763	-0.251990	4.92747019428538e-09	7.22686031146685e-10	-7.22686031146685e-10
308.041295	0.236492	-0.307912	4.7790774339128e-09	7.2266422827418e-10	-7.2266422827418e-10
308.579701	0.270957	-0.301914	4.68368440283449e-09	6.98202422897669e-10	-6.98202422897669e-10
309.157314	0.301807	-0.306656	4.41710325413019e-09	6.67928596403206e-10	-6.67928596403206e-10
309.763703	0.305661	-0.304582	4.39150128436426e-09	6.64057198784824e-10	-6.64057198784824e-10
310.485301	0.325961	-0.415937	3.50480191725118e-09	5.29975717416344e-10	-5.29975717416344e-10
311.181650	0.376849	-0.370388	5.13918140421366e-09	6.29123729595326e-10	-6.29123729595326e-10
311.876703	0.276023	-0.318205	4.22388268123108e-09	6.29659235560478e-10	-6.29659235560478e-10
312.502805	0.325979	-0.350079	5.53636716737901e-09	6.71383122562725e-10	-6.71383122562725e-10
313.128994	0.290458	-0.300209	4.17915110741032e-09	6.22991073137921e-10	-6.22991073137921e-10
313.728363	0.278203	-0.308911	4.14499537184398e-09	6.26782038727688e-10	-6.26782038727688e-10
314.416660	0.299769	-0.410095	3.44546017574309e-09	5.21002372296221e-10	-5.21002372296221e-10
314.952731	0.322337	-0.236301	4.68640658311715e-09	6.83582673497406e-10	-6.83582673497406e-10
315.573183	0.244509	-0.298116	5.12444118790837e-09	7.55557656899379e-10	-7.55557656899379e-10
316.073861	0.313145	-0.256169	5.11299347283177e-09	7.62200084851316e-10	-7.62200084851316e-10
316.762436	0.295303	-0.375430	3.84278444713597e-09	6.06931393495045e-10	-6.06931393495045e-10
317.402466	0.349136	-0.344726	4.96757063706245e-09	6.30882102015442e-10	-6.30882102015442e-10
318.042852	0.230035	-0.291251	4.87330022115613e-09	7.2646871934169e-10	-7.2646871934169e-10
318.518450	0.282841	-0.245562	4.87346486381614e-09	7.3898143645047e-10	-7.3898143645047e-10
319.106729	0.226522	-0.305438	5.09124653185682e-09	7.69868584903558e-10	-7.69868584903558e-10
319.626047	0.228484	-0.292796	5.49459913717574e-09	8.3086121982282e-10	-8.3086121982282e-10
320.203861	0.332065	-0.349330	4.26442365202561e-09	6.35702722157671e-10	-6.35702722157671e-10
320.847751	0.300196	-0.311825	4.58965798137882e-09	7.04079044533796e-10	-7.04079044533796e-10
321.495105	0.293331	-0.347158	4.34682295269823e-09	6.5730122893807e-10	-6.5730122893807e-10
322.116438	0.294693	-0.328003	4.38767561433417e-09	6.54076067271221e-10	-6.54076067271221e-10
322.710011	0.370075	-0.298880	3.87950616353943e-09	5.86636283765292e-10	-5.86636283765292e-10
323.393114	0.272310	-0.313028	4.34765652418654e-09	6.48110388896307e-10	-6.48110388896307e-10
324.038788	0.357845	-0.373365	3.38208376851245e-09	5.04171286652196e-10	-5.04171286652196e-10
324.751175	0.387348	-0.354542	3.28339733479526e-09	4.89459984575055e-10	-4.89459984575055e-10
325.422004	0.305412	-0.283481	4.1082571215487e-09	6.12422788916715e-10	-6.12422788916715e-10
326.056832	0.323526	-0.329416	3.67896939490643e-09	5.81058348874814e-10	-5.81058348874814e-10
326.649230	0.291556	-0.268871	4.63479129893426e-09	7.00846112171935e-10	-7.00846112171935e-10
327.206182	0.245214	-0.265396	5.27413286628768e-09	7.86221303123334e-10	-7.86221303123334e-10
327.799233	0.321097	-0.347836	4.04213845226804e-09	6.20086497396841e-10	-6.20086497396841e-10
328.520850	0.348480	-0.400520	5.44719397252648e-09	6.73183100091405e-10	-6.73183100091405e-10
329.142586	0.253363	-0.273256	4.93858479678683e-09	7.36200777647522e-10	-7.36200777647522e-10
329.801022	0.422225	-0.405072	2.97692603251227e-09	4.50153399855957e-10	-4.50153399855957e-10
330.462849	0.368861	-0.239603	4.08741512427879e-09	6.09315892935052e-10	-6.09315892935052e-10
331.133458	0.271130	-0.301749	4.28904094036079e-09	6.48563728392681e-10	-6.48563728392681e-10
331.687466	0.261526	-0.282878	4.85201456655817e-09	7.00327980519164e-10	-7.00327980519164e-10
332.222076	0.317582	-0.273084	4.14446165633395e-09	6.26701301795004e-10	-6.26701301795004e-10
332.811489	0.281479	-0.271831	4.42598237245987e-09	6.59786478921113e-10	-6.59786478921113e-10
333.383771	0.292753	-0.290803	4.00471629786568e-09	6.14345691740691e-10	-6.14345691740691e-10
333.990496	0.228664	-0.313972	4.28003294779322e-09	6.47201592762375e-10	-6.47201592762375e-10
334.516087	0.284850	-0.296927	4.00650670351942e-09	6.05840577892848e-10	-6.05840577892848e-10
335.106873	0.354123	-0.305937	3.58327764293316e-09	5.34163505267878e-10	-5.34163505267878e-10
335.780988	0.325821	-0.319991	3.67785268874122e-09	5.48261900771935e-10	-5.48261900771935e-10
336.430253	0.297465	-0.323444	3.84867565255054e-09	5.73726680889843e-10	-5.73726680889843e-10
336.989356	0.280997	-0.261638	4.6814401720978e-09	6.84807851214424e-10	-6.84807851214424e-10
337.579854	0.309638	-0.309501	4.01656557028738e-09	5.98754255969813e-10	-5.98754255969813e-10
338.221566	0.392033	-0.332074	3.51719113478417e-09	5.31849120053292e-10	-5.31849120053292e-10
338.860055	0.342437	-0.246455	4.4530552629058e-09	6.73365012095601e-10	-6.73365012095601e-10
339.447361	0.267523	-0.244869	5.27569341230013e-09	7.97759571331797e-10	-7.97759571331797e-10
340.066183	0.399481	-0.351298	3.63989210118783e-09	5.42603058760383e-10	-5.42603058760383e-10
340.766158	0.265263	-0.300494	4.66172465295243e-09	6.94928866121471e-10	-6.94928866121471e-10
341.363060	0.298174	-0.331639	4.06772612237663e-09	6.06380806727252e-10	-6.06380806727252e-10
341.984773	0.315150	-0.323539	3.94942224077862e-09	5.90497536328343e-10	-5.90497536328343e-10
342.624928	0.299471	-0.325005	3.89530138259253e-09	5.80677251255304e-10	-5.80677251255304e-10
343.176654	0.292159	-0.252255	4.28726739830249e-09	6.6730060100985e-10	-6.6730060100985e-10
343.802783	0.347438	-0.333969	3.51759423807956e-09	5.24371974344835e-10	-5.24371974344835e-10
344.472383	0.282731	-0.322162	4.73770593003982e-09	6.50773966287591e-10	-6.50773966287591e-10
345.139554	0.323648	-0.384440	3.5128974209877e-09	5.23671850909787e-10	-5.23671850909787e-10
345.730616	0.248535	-0.267413	4.86533841788903e-09	7.25281810094435e-10	-7.25281810094435e-10
346.336828	0.387780	-0.357677	3.37351479563597e-09	5.02893885134458e-10	-5.02893885134458e-10
347.117028	0.370824	-0.392420	3.22545279244016e-09	4.87734124881002e-10	-4.87734124881002e-10
347.788458	0.249135	-0.300606	4.48707185841709e-09	6.6889319693051e-10	-6.6889319693051e-10
348.406646	0.330141	-0.369053	5.3486069379489e-09	6.54761003404403e-10	-6.54761003404403e-10
349.063800	0.334826	-0.327012	3.94182604344748e-09	5.87612757467049e-10	-5.87612757467049e-10
349.791239	0.351064	-0.392613	3.56094375187974e-09	5.38465126069254e-10	-5.38465126069254e-10
350.476841	0.400245	-0.334538	3.51618496718529e-09	5.24161901066757e-10	-5.24161901066757e-10
351.192221	0.252410	-0.315136	4.42620814285554e-09	6.59820166504925e-10	-6.59820166504925e-10
351.715874	0.274940	-0.271243	4.99027433628736e-09	7.20284075709573e-10	-7.20284075709573e-10
352.305987	0.259476	-0.315174	4.6468645962247e-09	6.85142807294349e-10	-6.85142807294349e-10
352.816694	0.266496	-0.251231	4.97345419033863e-09	7.41398763169314e-10	-7.41398763169314e-10
353.426299	0.274251	-0.343109	4.08501472779161e-09	6.08958028271203e-10	-6.08958028271203e-10
353.985972	0.355065	-0.285422	3.84637660269381e-09	5.73383970160555e-10	-5.73383970160555e-10
354.588748	0.371424	-0.247710	3.88464951695423e-09	5.79089347126613e-10	-5.79089347126613e-10
355.246673	0.270356	-0.286501	4.38437581124858e-09	6.53584143647746e-10	-6.53584143647746e-10
355.805025	0.334690	-0.287995	4.10832433000859e-09	6.12432848903295e-10	-6.12432848903295e-10
356.440756	0.319864	-0.301041	4.20937406436341e-09	6.36516999434959e-10	-6.36516999434959e-10
357.058022	0.321735	-0.297403	4.23850366945388e-09	6.31838831185154e-10	-6.31838831185154e-10
357.734159	0.334123	-0.354402	3.73839015727225e-09	5.57286305279794e-10	-5.57286305279794e-10
358.323831	0.324449	-0.255548	4.28766128441731e-09	6.39166798901971e-10	-6.39166798901971e-10
358.991614	0.345190	-0.343335	3.48152170325028e-09	5.18994607612191e-10	-5.18994607612191e-10
359.694322	0.359453	-0.357518	3.32428026750123e-09	4.95554451246913e-10	-4.95554451246913e-10
360.346524	0.230316	-0.292748	4.54356622232193e-09	6.88957664285443e-10	-6.88957664285443e-10
360.881493	0.245100	-0.304653	4.42707653607891e-09	6.59949619788675e-10	-6.59949619788675e-10
361.519451	0.299224	-0.392858	3.71938535813913e-09	5.48393470299929e-10	-5.48393470299929e-10
362.253964	0.452498	-0.435289	2.81518647991363e-09	4.25696077654811e-10	-4.25696077654811e-10
363.075275	0.298361	-0.368812	3.64682891607922e-09	5.43637174308634e-10	-5.43637174308634e-10
363.715826	0.301844	-0.342190	3.59999504659918e-09	5.52259208352931e-10	-5.52259208352931e-10
364.313642	0.337393	-0.295973	3.7327892033486e-09	5.56451351844898e-10	-5.56451351844898e-10
365.126510	0.396301	-0.475475	2.66794287639703e-09	4.03430759799997e-10	-4.03430759799997e-10
365.787914	0.293545	-0.265103	4.28424207578827e-09	6.38657077264116e-10	-6.38657077264116e-10
366.464187	0.364501	-0.382729	3.19103936021443e-09	4.89523154176929e-10	-4.89523154176929e-10
367.105027	0.236041	-0.276340	4.80841265640623e-09	7.16795825353289e-10	-7.16795825353289e-10
367.641630	0.363052	-0.300561	3.57904516497707e-09	5.49045397838108e-10	-5.49045397838108e-10
368.354871	0.331218	-0.350189	3.53156918148251e-09	5.26455241065933e-10	-5.26455241065933e-10
369.053310	0.305278	-0.367221	3.50501013329634e-09	5.30007161754184e-10	-5.30007161754184e-10
369.671005	0.308494	-0.312418	3.80790848237289e-09	5.67649461532971e-10	-5.67649461532971e-10
370.340010	0.283539	-0.360510	3.67191165872049e-09	5.47376278416796e-10	-5.47376278416796e-10
371.006786	0.396008	-0.383237	3.0063061818305e-09	4.54596097604195e-10	-4.54596097604195e-10
371.784297	0.358609	-0.381504	3.19309261517121e-09	4.75998125576935e-10	-4.75998125576935e-10
372.420148	0.372142	-0.277242	3.5524552460593e-09	5.44966346468991e-10	-5.44966346468991e-10
373.148286	0.296945	-0.355996	3.60317222961285e-09	5.37129203961449e-10	-5.37129203961449e-10
373.770725	0.282971	-0.325493	3.93849548765016e-09	5.9555631617104e-10	-5.9555631617104e-10
374.417031	0.319851	-0.363336	3.73683067248659e-09	5.57053834433349e-10	-5.57053834433349e-10
375.090609	0.388163	-0.353727	3.60027014292756e-09	5.30830881007336e-10	-5.30830881007336e-10
375.950740	0.364214	-0.471968	3.00041932793904e-09	4.47276101932642e-10	-4.47276101932642e-10
376.662885	0.328139	-0.347931	3.5734845130908e-09	5.40361457850155e-10	-5.40361457850155e-10
377.330712	0.379082	-0.339688	3.47784239188251e-09	5.18446130985194e-10	-5.18446130985194e-10
378.027800	0.311805	-0.318006	4.05648049550402e-09	6.04704418770151e-10	-6.04704418770151e-10
378.659864	0.320217	-0.320258	4.08488171074884e-09	6.08938230682188e-10	-6.08938230682188e-10
379.281591	0.349647	-0.301510	4.10285052138093e-09	6.11616842323749e-10	-6.11616842323749e-10
379.933076	0.331534	-0.301837	4.01044907362915e-09	6.15225145873185e-10	-6.15225145873185e-10
380.674223	0.462161	-0.409613	2.89104936190974e-09	4.30972205909405e-10	-4.30972205909405e-10
381.465785	0.305751	-0.329400	3.87602709949433e-09	5.77804013041058e-10	-5.77804013041058e-10
382.146345	0.365310	-0.374809	3.19803678605553e-09	4.90596606902851e-10	-4.90596606902851e-10
382.771148	0.295585	-0.259494	4.31892513461818e-09	6.43827341232953e-10	-6.43827341232953e-10
383.485932	0.445431	-0.419199	2.70753320751294e-09	4.15350610640686e-10	-4.15350610640686e-10
384.277035	0.312608	-0.345672	3.68183549634581e-09	5.48855643699076e-10	-5.48855643699076e-10
384.885106	0.348583	-0.295463	4.05540274216158e-09	6.04543749757724e-10	-6.04543749757724e-10
385.604077	0.300345	-0.370389	4.11728628648575e-09	6.22592023014483e-10	-6.22592023014483e-10
386.199890	0.314774	-0.295468	4.38065554848112e-09	6.53029550668451e-10	-6.53029550668451e-10
386.817285	0.350314	-0.302620	3.8545362513168e-09	5.91307247692713e-10	-5.91307247692713e-10
387.646151	0.398549	-0.478552	2.82713643753268e-09	4.21444635852815e-10	-4.21444635852815e-10
388.457280	0.395147	-0.412580	2.95527794167785e-09	4.40546811957146e-10	-4.40546811957146e-10
389.141606	0.361982	-0.289180	3.55417480848423e-09	5.45230139321199e-10	-5.45230139321199e-10
389.942846	0.476997	-0.439257	2.62394387484312e-09	4.02527554826563e-10	-4.02527554826563e-10
390.745718	0.303938	-0.325875	3.97506374985175e-09	6.09796846650194e-10	-6.09796846650194e-10
391.362654	0.366617	-0.312998	3.89041179501853e-09	5.79948329374178e-10	-5.79948329374178e-10
392.148566	0.440020	-0.419295	3.20734972019256e-09	4.78123459893849e-10	-4.78123459893849e-10
392.912276	0.339927	-0.323690	3.91597422392355e-09	5.8375899574107e-10	-5.8375899574107e-10
393.471859	0.328317	-0.219656	4.45377144189338e-09	6.7347333837866e-10	-6.7347333837866e-10
394.339799	0.389075	-0.539623	2.52281366082096e-09	3.81485173989944e-10	-3.81485173989944e-10
395.051576	0.351579	-0.322702	3.46504389863109e-09	5.2396373977012e-10	-5.2396373977012e-10
395.713372	0.344504	-0.310217	3.5875905980813e-09	5.34806447794257e-10	-5.34806447794257e-10
396.361456	0.278197	-0.303580	4.19423530010312e-09	6.25239699742519e-10	-6.25239699742519e-10
396.961725	0.329071	-0.322072	3.89787776911062e-09	5.81061300634199e-10	-5.81061300634199e-10
397.652840	0.283781	-0.362044	4.06747918437025e-09	6.06343977276954e-10	-6.06343977276954e-10
398.311216	0.422452	-0.374595	3.39352315053031e-09	5.05876563489324e-10	-5.05876563489324e-10
399.081526	0.280164	-0.347858	4.27913117321332e-09	6.37895232445911e-10	-6.37895232445911e-10
399.764766	0.269433	-0.403076	3.86159848154619e-09	5.75653104893254e-10	-5.75653104893254e-10
400.410453	0.467055	-0.376254	2.97011047088499e-09	4.4912276726589e-10	-4.4912276726589e-10
401.231693	0.288082	-0.354184	3.90257690633252e-09	5.81761835923797e-10	-5.81761835923797e-10
401.810788	0.242727	-0.291013	4.75260458670736e-09	7.00733308490879e-10	-7.00733308490879e-10
402.489515	0.432215	-0.435999	2.81030077996965e-09	4.18934886846476e-10	-4.18934886846476e-10
403.251307	0.342922	-0.329577	3.54509256184611e-09	5.28471215510789e-10	-5.28471215510789e-10
404.035765	0.334162	-0.441536	3.17885694144733e-09	4.68696879652523e-10	-4.68696879652523e-10
404.789669	0.430684	-0.419742	2.86716776574703e-09	4.27412121913979e-10	-4.27412121913979e-10
405.571676	0.435054	-0.351323	3.07030497133184e-09	4.57694052331791e-10	-4.57694052331791e-10
406.433991	0.353778	-0.427261	3.03637924113036e-09	4.52636669082146e-10	-4.52636669082146e-10
407.104204	0.231532	-0.316436	4.32706511339611e-09	6.45040778771019e-10	-6.45040778771019e-10
407.731023	0.346599	-0.395286	3.22026758839913e-09	4.80049128577064e-10	-4.80049128577064e-10
408.433141	0.363250	-0.355519	3.34868950828662e-09	4.99193139942914e-10	-4.99193139942914e-10
409.162560	0.302780	-0.366169	3.76204246217674e-09	5.68874092298875e-10	-5.68874092298875e-10
409.800875	0.452606	-0.335536	3.37071302738802e-09	5.02476240456133e-10	-5.02476240456133e-10
410.637208	0.432895	-0.383726	3.3162554357424e-09	4.94358169606857e-10	-4.94358169606857e-10
411.480093	0.440415	-0.409991	3.19084975145574e-09	4.82501665232232e-10	-4.82501665232232e-10
412.368294	0.315463	-0.447786	3.53748747371919e-09	5.34918201728423e-10	-5.34918201728423e-10
413.178112	0.370302	-0.494355	3.06838604401872e-09	4.70707436977878e-10	-4.70707436977878e-10
413.980146	0.315489	-0.431732	3.51321139699397e-09	5.32721184612124e-10	-5.32721184612124e-10
414.801945	0.495338	-0.506310	2.45229654303435e-09	3.70821951953775e-10	-3.70821951953775e-10
415.753516	0.374623	-0.456232	2.94565608106701e-09	4.39112470465731e-10	-4.39112470465731e-10
416.425830	0.303657	-0.297691	4.27682585759417e-09	6.37551578604536e-10	-6.37551578604536e-10
417.014809	0.294675	-0.285322	4.59330967137947e-09	6.94573510174603e-10	-6.94573510174603e-10
417.727344	0.372068	-0.417860	3.49496073908348e-09	5.20997977607095e-10	-5.20997977607095e-10
418.523073	0.254176	-0.423662	4.2006060800855e-09	6.26189362008033e-10	-6.26189362008033e-10
419.142780	0.257165	-0.365531	4.54070589972902e-09	6.86619019670367e-10	-6.86619019670367e-10
419.761666	0.357050	-0.361721	3.9682041587906e-09	5.91544944934016e-10	-5.91544944934016e-10
420.626613	0.429706	-0.507897	2.96765066919581e-09	4.42391217655803e-10	-4.42391217655803e-10
421.628707	0.415029	-0.572389	2.64840180122916e-09	3.94800425094321e-10	-3.94800425094321e-10
422.569421	0.408342	-0.525685	2.72914471681939e-09	4.06836892937432e-10	-4.06836892937432e-10
423.356977	0.465874	-0.379214	3.1653786432824e-09	4.78650069760272e-10	-4.78650069760272e-10
424.335413	0.391237	-0.512563	3.04586311298597e-09	4.81065187460686e-10	-4.81065187460686e-10
425.176783	0.409174	-0.450132	3.16690441046296e-09	4.85820716556652e-10	-4.85820716556652e-10
426.055245	0.427370	-0.469288	2.91643307515268e-09	4.4739702729796e-10	-4.4739702729796e-10
426.997183	0.474630	-0.514568	2.51552483914959e-09	3.85895479007503e-10	-3.85895479007503e-10
427.889481	0.381164	-0.417667	3.00474641413274e-09	4.54360218268785e-10	-4.54360218268785e-10
428.709042	0.436935	-0.438398	2.69810725935713e-09	4.13904631766288e-10	-4.13904631766288e-10
429.619538	0.496055	-0.473560	2.54362486191814e-09	3.84632126446659e-10	-3.84632126446659e-10
430.522010	0.497375	-0.406417	2.82002212900863e-09	4.2038405932498e-10	-4.2038405932498e-10
431.603823	0.369178	-0.584438	2.60269525739976e-09	3.93564390133834e-10	-3.93564390133834e-10
432.394251	0.391814	-0.421250	3.06949805381158e-09	4.57573767154842e-10	-4.57573767154842e-10
433.137523	0.490074	-0.351458	2.9839683051481e-09	4.51218259903177e-10	-4.51218259903177e-10
433.976437	0.275623	-0.348840	4.09590614565266e-09	6.19359044029274e-10	-6.19359044029274e-10
434.644918	0.304553	-0.392858	3.8202319737467e-09	5.63262495360297e-10	-5.63262495360297e-10
435.406893	0.364537	-0.457422	3.17939180280729e-09	4.73955748884238e-10	-4.73955748884238e-10
436.184374	0.304047	-0.412943	3.67675364454223e-09	5.42107732666478e-10	-5.42107732666478e-10
436.923016	0.353561	-0.434595	3.24372743229629e-09	4.83546325126079e-10	-4.83546325126079e-10
437.794821	0.417576	-0.518244	2.82326947044432e-09	4.20868149574953e-10	-4.20868149574953e-10
438.700146	0.469409	-0.487749	2.8543182887738e-09	4.25496621145653e-10	-4.25496621145653e-10
439.633317	0.391983	-0.463762	3.02215412834539e-09	4.63615237309092e-10	-4.63615237309092e-10
440.400541	0.347073	-0.375241	3.5594797919831e-09	5.30615903784706e-10	-5.30615903784706e-10
441.163203	0.393909	-0.415589	3.02817073691633e-09	4.57902291006772e-10	-4.57902291006772e-10
441.968023	0.437736	-0.410911	2.74942461546378e-09	4.21777000886426e-10	-4.21777000886426e-10
442.762390	0.362138	-0.356632	3.33508033189425e-09	4.971644339267e-10	-4.971644339267e-10
443.492095	0.431264	-0.367567	3.10191132447032e-09	4.69052928025019e-10	-4.69052928025019e-10
444.411817	0.438462	-0.488458	2.78321148431593e-09	4.14896657930133e-10	-4.14896657930133e-10
445.217500	0.392458	-0.367221	3.23856542802579e-09	4.82776846016667e-10	-4.82776846016667e-10
445.992105	0.308156	-0.382147	3.41536718578542e-09	5.09132872767368e-10	-5.09132872767368e-10
446.776978	0.379047	-0.476717	2.81627525389981e-09	4.19825550584833e-10	-4.19825550584833e-10
447.630794	0.416576	-0.474770	2.82133026516524e-09	4.20579073934643e-10	-4.20579073934643e-10
448.614281	0.445409	-0.566910	2.56097251603441e-09	3.87255311966886e-10	-3.87255311966886e-10
449.496416	0.274915	-0.436726	3.81194364936489e-09	5.68251000268319e-10	-5.68251000268319e-10
450.266957	0.482897	-0.495626	2.68169990502673e-09	4.17398756664918e-10	-4.17398756664918e-10
451.093882	0.303576	-0.344027	3.90560491953779e-09	5.90582768659865e-10	-5.90582768659865e-10
451.788875	0.403856	-0.391417	3.03767058547139e-09	4.59338822302144e-10	-4.59338822302144e-10
452.666650	0.399633	-0.473919	2.90808092912603e-09	4.39743011276067e-10	-4.39743011276067e-10
453.480512	0.345447	-0.414228	3.56658810022436e-09	5.31675539229468e-10	-5.31675539229468e-10
454.132847	0.274865	-0.306889	4.47468486775821e-09	6.67046637281391e-10	-6.67046637281391e-10
454.782156	0.374572	-0.374444	3.31153796941412e-09	4.93654925712859e-10	-4.93654925712859e-10
455.688252	0.475465	-0.531524	2.44419705754634e-09	3.69597217012972e-10	-3.69597217012972e-10
456.650925	0.308048	-0.487209	3.27570066204248e-09	4.88312596567603e-10	-4.88312596567603e-10
457.451847	0.398468	-0.492873	2.94965904188023e-09	4.39709196185173e-10	-4.39709196185173e-10
458.424299	0.498833	-0.573984	2.40778031244753e-09	3.58930678358705e-10	-3.58930678358705e-10
459.285784	0.322315	-0.362651	3.68956839830953e-09	5.57914984219156e-10	-5.57914984219156e-10
460.011833	0.384423	-0.403734	3.20279927790386e-09	4.77445137397547e-10	-4.77445137397547e-10
460.881734	0.380942	-0.485479	2.94398779962176e-09	4.38863810162741e-10	-4.38863810162741e-10
461.701313	0.450926	-0.438637	2.97082418468859e-09	4.4286430075555e-10	-4.4286430075555e-10
462.674693	0.516560	-0.522454	2.59020786380875e-09	3.86125391445823e-10	-3.86125391445823e-10
463.615526	0.337196	-0.424273	3.40557516588231e-09	5.07673146330332e-10	-5.07673146330332e-10
464.365849	0.399936	-0.413127	3.09811377140451e-09	4.61839530297971e-10	-4.61839530297971e-10
465.196553	0.385838	-0.430768	3.07105050614889e-09	4.57805187261684e-10	-4.57805187261684e-10
465.960127	0.337473	-0.377736	3.48980579629469e-09	5.20229527881285e-10	-5.20229527881285e-10
466.826584	0.472668	-0.528984	2.41098607563497e-09	3.64575223691103e-10	-3.64575223691103e-10
467.774172	0.427095	-0.474920	2.61848527259183e-09	3.95952069055471e-10	-3.95952069055471e-10
468.584382	0.353432	-0.383115	3.22376689294886e-09	4.87479226929322e-10	-4.87479226929322e-10
469.475772	0.538398	-0.537958	2.22860320804348e-09	3.36996355706148e-10	-3.36996355706148e-10
470.371953	0.368103	-0.357783	3.38739596306386e-09	5.04963162145018e-10	-5.04963162145018e-10
471.152409	0.422051	-0.412353	2.96417769441961e-09	4.41873521215217e-10	-4.41873521215217e-10
