READ TERR 1 2
NO	NO	NO	NO	NO	NO
6005.336668	65.706504	-67.181336	6.02150807101842e-11	1.36066415615927e-11	-1.36066415615927e-11
6151.414676	57.530955	-80.371505	4.84799488495903e-11	1.11908709224646e-11	-1.11908709224646e-11
6261.626350	57.641262	-52.680718	6.20912871546673e-11	1.41050252025566e-11	-1.41050252025566e-11
6375.540659	64.078153	-56.273047	6.05478286473815e-11	1.32786806073142e-11	-1.32786806073142e-11
6520.720317	61.815455	-81.101505	4.76194241294979e-11	1.09334055824761e-11	-1.09334055824761e-11
6662.182463	103.387289	-79.646691	4.29430565100742e-11	1.0075172629965e-11	-1.0075172629965e-11
7266.107022	420.380310	-500.537270	4.69082790217565e-11	8.59152009306321e-12	-8.59152009306321e-12
11532.818773	78.334139	-87.148689	1.98156562869848e-11	4.48140390674093e-12	-4.48140390674093e-12
11714.329873	82.364378	-103.176962	1.7735541678559e-11	3.98375695050914e-12	-3.98375695050914e-12
11911.154761	111.197971	-114.460509	1.49573228158207e-11	3.42955253817497e-12	-3.42955253817497e-12
12181.302916	111.839936	-158.950184	1.2686959786864e-11	2.94292702901953e-12	-2.94292702901953e-12
12381.453690	97.230401	-88.310839	1.88564254777158e-11	4.26446258731942e-12	-4.26446258731942e-12
12596.004650	133.410722	-117.320558	1.3671251794724e-11	3.13462789546382e-12	-3.13462789546382e-12
12909.182112	118.603180	-179.766740	1.18654238595683e-11	2.61732641847444e-12	-2.61732641847444e-12
13257.556627	206.500265	-229.771335	1.41139714321364e-11	2.31759821591699e-12	-2.31759821591699e-12
17520.837127	70.775084	-77.156524	1.17170448971966e-11	2.64726901523356e-12	-2.64726901523356e-12
17681.701419	80.408272	-90.089208	7.54976115175975e-12	1.99495940285465e-12	-1.99495940285465e-12
17827.496023	62.486808	-65.386332	1.34817293904991e-11	3.03541856054356e-12	-3.03541856054356e-12
17978.307612	64.621480	-88.324780	1.10698173807239e-11	2.50970377793908e-12	-2.50970377793908e-12
18095.658484	102.724068	-52.729392	1.09891152460998e-11	2.4914709021615e-12	-2.4914709021615e-12
18298.089131	78.312681	-99.706579	1.03267743688723e-11	2.34945922590725e-12	-2.34945922590725e-12
18450.785815	103.635216	-74.384004	1.08983664981635e-11	2.48820265359774e-12	-2.48820265359774e-12
18619.954117	67.354355	-65.533085	1.44153802389342e-11	3.24567905272819e-12	-3.24567905272819e-12
18756.709299	78.530493	-69.400827	1.16551974259681e-11	2.64241455399251e-12	-2.64241455399251e-12
18929.828634	80.922798	-94.588842	8.76677759625676e-12	1.96708895626298e-12	-1.96708895626298e-12
19125.828559	118.093445	-115.077127	7.25567183662945e-12	1.52199389113315e-12	-1.52199389113315e-12
23600.703862	70.886429	-104.625719	8.96684853248369e-12	2.00507290998247e-12	-2.00507290998247e-12
23747.773919	71.747993	-76.183627	1.05243794484852e-11	2.40994275333633e-12	-2.40994275333633e-12
23904.715400	77.781972	-85.193488	9.88102792434956e-12	2.25356910515895e-12	-2.25356910515895e-12
24081.988664	60.976828	-99.491292	7.78513596786584e-12	2.05295823730889e-12	-2.05295823730889e-12
24237.263871	66.169640	-94.298380	7.906808765611e-12	2.0962065304347e-12	-2.0962065304347e-12
24372.481045	53.810726	-69.047534	1.40667067811655e-11	3.17020479575071e-12	-3.17020479575071e-12
24540.786368	88.597523	-114.494597	6.31496304134071e-12	1.6652664617085e-12	-1.6652664617085e-12
24704.306044	95.574907	-74.922153	1.01358795776108e-11	2.29335194241266e-12	-2.29335194241266e-12
24932.104478	90.922013	-132.223527	7.22944560691272e-12	1.69343708482879e-12	-1.69343708482879e-12
29570.238270	97.419602	-98.150978	7.03651316463863e-12	1.84043637526472e-12	-1.84043637526472e-12
29801.491268	111.883543	-133.833397	5.57396268885004e-12	1.45317000743642e-12	-1.45317000743642e-12
30039.609257	94.409195	-126.234445	6.10105505863279e-12	1.60623796744275e-12	-1.60623796744275e-12
30331.768717	85.576035	-197.750265	4.81147611538741e-12	1.25847880186558e-12	-1.25847880186558e-12
30637.202226	163.754066	-219.857474	4.77364072592363e-12	1.08886687227726e-12	-1.08886687227726e-12
35265.985532	411.548860	-1241.903420	4.29334267433356e-12	1.13663336352235e-12	-1.13663336352235e-12
35838.843700	109.480651	-161.309309	5.10310237079759e-12	1.36260407071374e-12	-1.36260407071374e-12
36090.103127	86.386704	-141.778775	6.13120148085531e-12	1.59746502765504e-12	-1.59746502765504e-12
36344.169931	235.991161	-167.680099	4.8172190119187e-12	1.05572838591063e-12	-1.05572838591063e-12
40048.760094	277.626397	-243.892003	4.25161237135001e-12	1.03140240844756e-12	-1.03140240844756e-12
41507.107724	204.301647	-220.292853	3.36721118100557e-12	8.75580773398441e-13	-8.75580773398441e-13
41834.961380	99.598732	-123.552008	4.89022054553733e-12	1.28625162036567e-12	-1.28625162036567e-12
42119.516068	186.123404	-184.955956	3.47882878993345e-12	8.48983304142895e-13	-8.48983304142895e-13
47474.781855	142.272077	-168.634603	3.983651718316e-12	1.03933391589295e-12	-1.03933391589295e-12
47856.986934	269.048618	-239.933002	2.37784253454512e-12	6.20383209411119e-13	-6.20383209411119e-13
53493.955212	392.148519	-437.771881	2.27968555386239e-12	4.77382341608956e-13	-4.77382341608956e-13
59287.758969	358.366063	-411.377597	1.51362355498507e-12	4.09722357285866e-13	-4.09722357285866e-13
64823.879680	624.088503	-400.525948	1.67645312713517e-12	3.99928151081551e-13	-3.99928151081551e-13
87751.734933	815.247899	-498.583461	1.142769436253e-12	2.75480815179283e-13	-2.75480815179283e-13
116651.514761	6588.286130	-5951.295970	3.98753961502373e-13	1.08915228028542e-13	-1.08915228028542e-13
150104.551500	7806.196392	-10201.539648	4.83749834157471e-13	1.27966610376976e-13	-1.27966610376976e-13
170118.943050	10847.393722	-7082.960886	4.411762073805e-13	1.00328468280881e-13	-1.00328468280881e-13
255802.230712	40580.380040	-58706.203180	2.31376850676364e-13	6.11486425907527e-14	-6.11486425907527e-14
365137.633137	64349.091395	-59455.848585	1.48136572554512e-13	4.19804841742668e-14	-4.19804841742668e-14
