READ TERR 1 2
NO	NO	NO	NO	NO	NO
67657.975503	46.143488	-56.657352	9.9811733091993e-12	2.24106210691899e-12	-2.24106210691899e-12
67759.275527	37.614905	-55.156536	1.06163217817254e-11	2.38366029840428e-12	-2.38366029840428e-12
67841.905497	30.205055	-45.015065	1.39366153854309e-11	2.98242028517762e-12	-2.98242028517762e-12
67912.347722	47.519570	-40.237170	1.12496962602607e-11	2.53632635078746e-12	-2.53632635078746e-12
68004.994825	35.107207	-45.127533	1.30324453599285e-11	2.95042886894002e-12	-2.95042886894002e-12
68113.683983	36.740789	-73.581951	9.685569856071e-12	2.17466131120889e-12	-2.17466131120889e-12
68212.850416	42.882416	-62.425644	1.02382702692217e-11	2.29877197679596e-12	-2.29877197679596e-12
68303.115886	55.417606	-47.383054	1.01196335748401e-11	2.28152286398462e-12	-2.28152286398462e-12
68401.655814	34.604958	-43.122322	1.28407804686315e-11	2.88314071447602e-12	-2.88314071447602e-12
68473.615748	40.372284	-37.354976	1.29162874983716e-11	2.90007915106321e-12	-2.90007915106321e-12
68573.495150	58.337402	-59.507118	9.18333604826594e-12	2.01976200010982e-12	-2.01976200010982e-12
68701.779659	42.882713	-69.947107	9.50064278275713e-12	2.14195946177942e-12	-2.14195946177942e-12
68786.276844	58.678647	-41.614473	1.09086418736529e-11	2.4696517505187e-12	-2.4696517505187e-12
68919.034234	58.809578	-74.078742	8.18707522064662e-12	1.83821894603241e-12	-1.83821894603241e-12
69033.178482	42.451049	-55.334671	1.09946138327806e-11	2.40861753816731e-12	-2.40861753816731e-12
69119.752003	41.126588	-44.122472	1.13659862927932e-11	2.58390980391988e-12	-2.58390980391988e-12
69230.947993	55.296819	-70.069401	7.27648562928024e-12	1.66810609293239e-12	-1.66810609293239e-12
69348.498441	70.601891	-62.253629	1.05165022063632e-11	1.92532347680754e-12	-1.92532347680754e-12
73830.171328	57.300704	-65.558576	7.45335101217244e-12	1.69111489997925e-12	-1.69111489997925e-12
73944.131648	53.663063	-56.659617	8.30152502171573e-12	1.88355738599354e-12	-1.88355738599354e-12
74064.980512	70.717419	-67.185801	7.35852904116596e-12	1.66960922456811e-12	-1.66960922456811e-12
74187.219553	38.742339	-51.521621	1.25265627457466e-11	2.83175220757906e-12	-2.83175220757906e-12
74278.987637	44.760135	-53.025745	1.14662158447269e-11	2.59205997870127e-12	-2.59205997870127e-12
74375.010025	84.133547	-51.262253	7.73806202786083e-12	1.74292165776021e-12	-1.74292165776021e-12
74532.744186	46.751106	-73.600614	8.53147723819449e-12	1.87464684278951e-12	-1.87464684278951e-12
74644.379506	57.974826	-64.884214	8.26234266083539e-12	1.81549681146314e-12	-1.81549681146314e-12
74766.029092	59.184200	-63.674760	7.76620402059639e-12	1.75563747650285e-12	-1.75563747650285e-12
74879.113632	51.407320	-53.900340	9.26582306197108e-12	2.07942765280555e-12	-2.07942765280555e-12
74992.069570	46.266322	-61.548618	9.19561224766437e-12	2.0636881394838e-12	-2.0636881394838e-12
75123.368462	80.434490	-85.032570	9.42067366840196e-12	1.69597115032417e-12	-1.69597115032417e-12
80287.797723	50.653929	-62.175731	1.1987636671637e-11	2.70986262775703e-12	-2.70986262775703e-12
80396.739242	72.093450	-58.287590	1.04166437722937e-11	2.33764707030855e-12	-2.33764707030855e-12
80551.304531	80.504361	-82.471839	7.8939418692693e-12	1.76513892021858e-12	-1.76513892021858e-12
80717.926663	61.814449	-86.117771	8.09143206058997e-12	1.82910345157318e-12	-1.82910345157318e-12
80875.187919	110.145973	-95.446807	9.33228450030956e-12	1.65443109645633e-12	-1.65443109645633e-12
85136.028523	1122.690909	-952.614400	1.22565249646026e-11	2.74677130007533e-12	-2.74677130007533e-12
86316.500593	85.136519	-57.781161	8.53719802928305e-12	1.92232156526462e-12	-1.92232156526462e-12
86520.970554	71.223357	-119.333443	6.40671775252212e-12	1.44260402766113e-12	-1.44260402766113e-12
86683.881937	83.819087	-91.688025	9.39167531016122e-12	1.8167641923176e-12	-1.8167641923176e-12
90127.153489	120.795163	-147.485937	6.59904899664699e-12	1.15110733630125e-12	-1.15110733630125e-12
95877.255389	129.080883	-149.229417	6.37078994183869e-12	1.14217070961112e-12	-1.14217070961112e-12
107418.621415	136.682256	-126.586804	4.82310100486941e-12	1.25651260041949e-12	-1.25651260041949e-12
107690.672863	130.407449	-135.369191	6.35002955701337e-12	1.43915839849312e-12	-1.43915839849312e-12
108068.412942	239.078169	-247.332631	5.93940714938647e-12	1.02530544947843e-12	-1.02530544947843e-12
113279.173901	175.488270	-185.562929	4.84669850740067e-12	8.6417470580967e-13	-8.6417470580967e-13
174383.999427	2622.478556	-3519.002215	2.66542598111839e-12	6.52838398755411e-13	-6.52838398755411e-13
182825.241564	362.326767	-309.629633	2.02261554100095e-12	3.84318420786615e-13	-3.84318420786615e-13
188365.572888	126.630904	-149.174776	3.13971632974621e-12	8.10687218959819e-13	-8.10687218959819e-13
188680.546158	155.161854	-188.342366	2.71758925892431e-12	6.8041168995693e-13	-6.8041168995693e-13
189140.466486	347.132726	-304.758474	2.08132078379259e-12	4.37227491463326e-13	-4.37227491463326e-13
194245.619008	165.763084	-268.003476	2.50977668899349e-12	6.55406506738029e-13	-6.55406506738029e-13
194693.385611	254.555021	-282.003519	2.61540125700641e-12	6.0623796661683e-13	-6.0623796661683e-13
199996.924113	153.385439	-157.522761	2.86958993648549e-12	7.44547476449737e-13	-7.44547476449737e-13
200287.613961	130.979630	-137.304410	3.28443079050924e-12	8.52204749615548e-13	-8.52204749615548e-13
200577.936116	239.322736	-159.342524	2.17942116478634e-12	5.66450632489282e-13	-5.66450632489282e-13
200976.115400	152.052212	-158.856548	2.74572277494179e-12	7.2071893319821e-13	-7.2071893319821e-13
201455.754061	331.819390	-327.586450	1.81991038729244e-12	4.1426350258656e-13	-4.1426350258656e-13
205813.548342	152.545950	-110.723318	3.92980304414589e-12	1.01820644086623e-12	-1.01820644086623e-12
206039.717265	106.904607	-73.622973	5.76817630619467e-12	1.50508139071599e-12	-1.50508139071599e-12
208276.676967	3771.818265	-2130.055095	2.31036337374676e-12	3.85984674036563e-13	-3.85984674036563e-13
272753.290671	3374.252121	-3089.843339	1.65065394188053e-12	3.27854141928901e-13	-3.27854141928901e-13
281358.502034	304.731878	-414.870582	1.11951951365604e-12	2.94872115172e-13	-2.94872115172e-13
282002.484514	365.293338	-339.250602	1.37956397713592e-12	3.29264830715072e-13	-3.29264830715072e-13
290749.072699	9917.522473	-4033.006207	9.53675648455795e-13	1.47416659557863e-13	-1.47416659557863e-13
321899.112728	7011.736644	-10222.642576	9.55999719729953e-13	1.65506117125789e-13	-1.65506117125789e-13
380032.675178	493.319034	-855.608366	7.74917847412635e-13	1.9247180499875e-13	-1.9247180499875e-13
392746.343329	5960.727083	-7747.870057	5.0546551775124e-13	1.14662001789739e-13	-1.14662001789739e-13
410833.645982	4484.960010	-8107.677410	4.07921573100501e-13	1.05987170103027e-13	-1.05987170103027e-13
446150.933878	3614.883794	-9128.671646	5.18204233446896e-13	1.12919960989735e-13	-1.12919960989735e-13
457805.254455	3781.442877	-3442.992423	4.72949578806401e-13	1.06436884582069e-13	-1.06436884582069e-13
504543.520996	10062.567855	-9208.049945	4.41949095361815e-13	8.49767764933014e-14	-8.49767764933014e-14
545302.884094	13544.982817	-10003.641743	4.75347805965192e-13	1.23100911485186e-13	-1.23100911485186e-13
584793.286629	5014.862143	-9063.878797	4.06847637882054e-13	9.04220031155973e-14	-9.04220031155973e-14
608127.707240	8978.995791	-13585.019449	3.43862194860722e-13	7.70042763239639e-14	-7.70042763239639e-14
628108.342683	6279.885469	-6099.458431	3.12217264551815e-13	8.19460176951611e-14	-8.19460176951611e-14
657401.183711	13345.790360	-16578.531980	3.03242273641883e-13	5.74301469751783e-14	-5.74301469751783e-14
683119.188075	4943.822757	-1878.365923	4.8349885549318e-13	1.20022157954247e-13	-1.20022157954247e-13
723722.568523	9065.224509	-30271.440492	2.32316419040046e-13	5.41258401419632e-14	-5.41258401419632e-14
742780.395377	8127.002555	-5110.162365	3.29095098615632e-13	6.66487095409412e-14	-6.66487095409412e-14
773498.201946	11155.633146	-5557.598974	2.96348652433714e-13	8.00601166294914e-14	-8.00601166294914e-14
806790.068587	7418.112705	-16005.603195	2.75352682281975e-13	6.73678407136482e-14	-6.73678407136482e-14
827780.982612	9946.418439	-8930.546561	2.34807609666e-13	5.13543190778046e-14	-5.13543190778046e-14
864126.571147	13320.638504	-14835.282695	2.63580558263816e-13	6.59876239723623e-14	-6.59876239723623e-14
949734.876124	19872.947588	-66452.047881	1.49716794762434e-13	4.02842743551318e-14	-4.02842743551318e-14
1008535.887548	53591.507304	-33812.247376	1.29371590196959e-13	3.52403311971322e-14	-3.52403311971322e-14
1125404.871403	42550.226528	-58147.025892	1.05257026175842e-13	2.21998281152655e-14	-2.21998281152655e-14
1237524.423430	15689.500602	-20013.194926	1.35352422519893e-13	3.50170116902103e-14	-3.50170116902103e-14
1329923.112498	16304.061054	-25580.886895	1.68996880176827e-13	3.47326352085594e-14	-3.47326352085594e-14
1461488.645437	93831.740975	-79929.174545	7.7730044822627e-14	1.88772965997808e-14	-1.88772965997808e-14
1635173.009386	57614.225226	-46162.600895	7.68955861463767e-14	2.15075649498037e-14	-2.15075649498037e-14
1768541.674306	110304.455565	-70596.825815	5.53886625167699e-14	1.59022220123235e-14	-1.59022220123235e-14
2001748.794753	131077.956419	-118378.122701	3.92719560379322e-14	1.14564050097917e-14	-1.14564050097917e-14
2184061.980220	47045.804172	-46518.503448	7.02407972935705e-14	1.99024032706368e-14	-1.99024032706368e-14
2317363.044757	69683.571615	-82015.955405	6.45448932597616e-14	1.81390800730009e-14	-1.81390800730009e-14
2489551.169705	151536.406167	-97871.698673	3.55557051261847e-14	1.04663977061586e-14	-1.04663977061586e-14
2757699.146910	97227.806182	-111671.096758	5.84710329364064e-14	1.64804430386158e-14	-1.64804430386158e-14
2997576.206570	71549.744182	-137482.978967	5.03127174021049e-14	1.34005987695991e-14	-1.34005987695991e-14
3198857.270063	66761.799809	-124849.031951	3.83492165140721e-14	1.12903904519691e-14	-1.12903904519691e-14
3504852.376466	177174.656406	-216953.291282	2.33562444923286e-14	6.94626832206979e-15	-6.94626832206979e-15
4027805.038703	597062.629788	-340928.769492	1.3953006348801e-14	4.9495461710274e-15	-4.9495461710274e-15
