READ TERR 1 2
NO	NO	NO	NO	NO	NO
2467.011565	15.203676	-6.515873	2.16151123362489e-10	4.05056072323261e-11	-4.05056072323261e-11
2504.377974	9.400820	-22.162732	1.36497457802461e-10	2.69759168156942e-11	-2.69759168156942e-11
2518.136797	3.279725	-4.358003	2.32448526511121e-10	4.35596791862392e-11	-4.35596791862392e-11
2534.930608	25.700568	-13.514087	1.23930798936238e-10	2.38454097586773e-11	-2.38454097586773e-11
2566.674893	10.832718	-6.043717	1.66178542417577e-10	3.11410069793269e-11	-3.11410069793269e-11
2596.222287	21.602435	-18.714676	1.09222749927176e-10	2.21797745812613e-11	-2.21797745812613e-11
2629.217695	8.360797	-11.392973	1.31810341913657e-10	2.47005838668818e-11	-2.47005838668818e-11
2653.850101	9.259713	-16.271609	1.30654500621587e-10	2.72731894922734e-11	-2.72731894922734e-11
2665.769538	4.552772	-2.659724	2.5654271393239e-10	4.80747896468465e-11	-4.80747896468465e-11
2684.119309	9.217401	-13.796999	1.77264182044583e-10	3.32184101645236e-11	-3.32184101645236e-11
2697.094691	3.995384	-3.757982	2.35076108590178e-10	4.40520751040842e-11	-4.40520751040842e-11
2706.493191	5.862240	-5.403115	1.65165052365531e-10	3.01548588316192e-11	-3.01548588316192e-11
2726.982468	27.934838	-14.627037	1.13696114173082e-10	2.07580015293562e-11	-2.07580015293562e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
615.339389	234.266574	-152.446146	3.34266896964855e-10	7.51442373879683e-11	-7.51442373879683e-11
1040.438969	169.340614	-116.702966	1.9720762597756e-10	4.43377416813014e-11	-4.43377416813014e-11
1388.228539	93.442164	-178.448956	1.92842851884185e-10	3.87368511030583e-11	-3.87368511030583e-11
1584.230820	90.742164	-102.560117	2.6997262035075e-10	6.06972731288476e-11	-6.06972731288476e-11
1830.837888	78.755415	-95.630265	2.62362222253686e-10	5.47062734653549e-11	-5.47062734653549e-11
2052.738963	127.890781	-143.145659	1.24150257218433e-10	2.81077331743306e-11	-2.81077331743306e-11
2295.547367	46.086196	-114.917624	2.57558747930741e-10	5.5459128353076e-11	-5.5459128353076e-11
2449.992712	77.585671	-108.359149	1.80422504647584e-10	4.06305077729227e-11	-4.06305077729227e-11
2653.550044	97.773479	-125.971661	1.55250757974386e-10	3.35258790175579e-11	-3.35258790175579e-11
7527.028252	78.553612	-101.087288	5.31712343669317e-11	1.23075967654667e-11	-1.23075967654667e-11
7695.905845	82.713679	-90.323982	6.16478018948629e-11	1.3419828653179e-11	-1.3419828653179e-11
7844.855859	63.836465	-66.236335	7.62845764168419e-11	1.64333270742418e-11	-1.64333270742418e-11
8007.914440	97.287043	-99.222117	5.22522283036518e-11	1.1954857676958e-11	-1.1954857676958e-11
8322.274430	220.131693	-217.072947	3.79126288774167e-11	6.32700151956889e-12	-6.32700151956889e-12
13486.673127	83.027285	-396.715895	2.33107632305568e-11	5.9417191938953e-12	-5.9417191938953e-12
13615.316849	32.109703	-45.616437	3.0411738784897e-11	6.88074469748573e-12	-6.88074469748573e-12
13690.032477	37.627455	-42.605925	2.96881599493028e-11	6.71701259350744e-12	-6.71701259350744e-12
13757.964530	24.856622	-30.304598	3.45059826453222e-11	7.38340880373954e-12	-7.38340880373954e-12
13903.630478	30.473354	-22.179834	2.75780065978843e-11	6.26629050536989e-12	-6.26629050536989e-12
13971.193959	33.114113	-37.090127	2.08388142292505e-11	4.71597576173069e-12	-4.71597576173069e-12
14026.493203	22.946129	-22.185131	3.23451656337028e-11	7.29059753429558e-12	-7.29059753429558e-12
14085.910539	23.703872	-36.471208	2.38271991739438e-11	5.43596512771068e-12	-5.43596512771068e-12
14185.237842	130.824222	-75.623430	2.02660616099401e-11	3.90355813320481e-12	-3.90355813320481e-12
18409.372409	246.107243	-160.920657	1.2790285134465e-11	2.88863617082881e-12	-2.88863617082881e-12
18759.752170	184.066433	-104.272518	1.18879527370793e-11	2.80098250486248e-12	-2.80098250486248e-12
19092.399069	35.300863	-49.947085	1.85960773589568e-11	4.0887233528119e-12	-4.0887233528119e-12
19163.421822	26.960450	-35.721890	2.42205980892976e-11	5.48072763329903e-12	-5.48072763329903e-12
19270.059614	70.761069	-79.677342	1.66972970652805e-11	2.93396602089572e-12	-2.93396602089572e-12
19500.352643	49.423829	-60.897079	1.19116066100383e-11	2.76145599750262e-12	-2.76145599750262e-12
19649.654370	88.169894	-99.877898	1.22435548317602e-11	2.09314309419768e-12	-2.09314309419768e-12
19881.824339	37.379952	-45.360756	1.7980143969894e-11	4.08495752248526e-12	-4.08495752248526e-12
19961.272355	53.209137	-42.068063	1.69932854754688e-11	3.79373980948282e-12	-3.79373980948282e-12
25403.538776	9587.495655	-5389.057285	1.91684274888431e-11	4.17765912691908e-12	-4.17765912691908e-12
460544.975559	61618.869072	-77581.279296	1.29453958220415e-13	3.96474793023831e-14	-3.96474793023831e-14
548453.002951	14811.006141	-21514.453887	2.13122838029358e-13	6.26458391824131e-14	-6.26458391824131e-14
