READ TERR 1 2
NO	NO	NO	NO	NO	NO
878.967738	1.463347	-1.931220	1.06999969815433e-09	1.61906901731721e-10	-1.61906901731721e-10
882.271570	1.659050	-1.840485	1.03620112409434e-09	1.56792655512174e-10	-1.56792655512174e-10
885.301578	1.390257	-1.370958	1.27774156000417e-09	1.9927914757449e-10	-1.9927914757449e-10
888.077743	1.558556	-1.385909	1.23870814470404e-09	1.8465568045821e-10	-1.8465568045821e-10
891.146657	1.204601	-1.510357	1.34860386107391e-09	2.01037985112268e-10	-2.01037985112268e-10
893.487252	1.240908	-1.135994	1.58509300570371e-09	2.43487972542601e-10	-2.43487972542601e-10
896.094783	1.652566	-1.366623	1.33862220374761e-09	2.02553433065155e-10	-2.02553433065155e-10
899.337584	1.334660	-1.590235	1.34151998755932e-09	2.06072424901987e-10	-2.06072424901987e-10
902.054960	1.132978	-1.382716	1.47041838335901e-09	2.22496200589984e-10	-2.22496200589984e-10
904.417028	1.498303	-1.229089	1.33389647355081e-09	1.98845533334245e-10	-1.98845533334245e-10
907.309764	1.105249	-1.394433	1.41985305623978e-09	2.18105302273694e-10	-2.18105302273694e-10
909.512999	1.200654	-1.097986	1.58256098607725e-09	2.35914231975663e-10	-2.35914231975663e-10
912.613285	1.505629	-1.899632	1.07075920132679e-09	1.59619345808028e-10	-1.59619345808028e-10
915.402021	1.335758	-1.283107	1.32601353593925e-09	2.09999944214857e-10	-2.09999944214857e-10
918.569898	1.772385	-1.832119	1.00806466685033e-09	1.50273375571413e-10	-1.50273375571413e-10
922.383211	1.721938	-2.040929	9.6808771179197e-10	1.44313998381298e-10	-1.44313998381298e-10
925.699904	1.904781	-1.594754	1.03646299731315e-09	1.56832303960219e-10	-1.56832303960219e-10
928.770589	1.390710	-1.165904	1.41229766328456e-09	2.16944667399264e-10	-2.16944667399264e-10
931.711547	1.476058	-1.550248	1.22162758032438e-09	1.85482682803584e-10	-1.85482682803584e-10
934.776520	1.300398	-1.588915	1.26735972092073e-09	1.91770410768773e-10	-1.91770410768773e-10
937.334785	1.063882	-1.257867	1.55864916033533e-09	2.39425907815876e-10	-2.39425907815876e-10
939.576733	1.061862	-1.178067	1.63400739565511e-09	2.47249632850436e-10	-2.47249632850436e-10
941.831365	1.171698	-1.192770	1.54704166618629e-09	2.34090435874161e-10	-2.34090435874161e-10
944.187568	0.991375	-1.184505	1.65295913454308e-09	2.53913026391712e-10	-2.53913026391712e-10
947.270783	1.514463	-2.091840	1.00310041981065e-09	1.51784006459797e-10	-1.51784006459797e-10
950.373656	1.619349	-1.588410	1.11109897061977e-09	1.70677197655573e-10	-1.70677197655573e-10
953.367759	1.535907	-1.374755	1.25935508024875e-09	1.87733594861131e-10	-1.87733594861131e-10
956.312039	1.537852	-1.408373	1.23434913704525e-09	1.86775393783561e-10	-1.86775393783561e-10
960.006112	1.716933	-2.156221	9.38092060559142e-10	1.41947294726717e-10	-1.41947294726717e-10
963.269238	1.298640	-1.546194	1.25736160770191e-09	1.93144814201087e-10	-1.93144814201087e-10
966.528132	1.480590	-1.960254	1.04736964657454e-09	1.58482611955541e-10	-1.58482611955541e-10
969.767374	1.694646	-1.758651	1.05431477383181e-09	1.57167966602731e-10	-1.57167966602731e-10
972.435033	0.889720	-0.973013	1.92847530511402e-09	2.91807039571215e-10	-2.91807039571215e-10
974.849500	1.547816	-1.524747	1.18289384975348e-09	1.76335392211467e-10	-1.76335392211467e-10
977.924382	1.714516	-1.527065	1.1219957678245e-09	1.67257266777618e-10	-1.67257266777618e-10
981.463536	1.545040	-1.824638	1.06809704300303e-09	1.6161894601818e-10	-1.6161894601818e-10
984.531170	2.074794	-1.522594	1.01313249391425e-09	1.51028867986007e-10	-1.51028867986007e-10
988.111365	1.645443	-1.505402	1.1452481124615e-09	1.73293119397558e-10	-1.73293119397558e-10
991.545977	1.673024	-1.789169	1.04845605849094e-09	1.58647036106166e-10	-1.58647036106166e-10
995.002176	2.081063	-1.783175	9.5843153082671e-10	1.42874545562383e-10	-1.42874545562383e-10
998.808586	1.622983	-1.725346	1.08958334382058e-09	1.67372190340946e-10	-1.67372190340946e-10
1001.822335	1.740508	-1.390766	1.18340141790773e-09	1.76411089534085e-10	-1.76411089534085e-10
1005.017966	1.612103	-1.455123	1.16948501363099e-09	1.79645971390917e-10	-1.79645971390917e-10
1008.596302	1.350051	-1.966233	1.08394878919749e-09	1.64017603449475e-10	-1.64017603449475e-10
1011.681069	1.572694	-1.734715	1.08698678031039e-09	1.64477312485128e-10	-1.64477312485128e-10
1014.962128	1.771619	-1.708366	1.04531918174423e-09	1.55826985414337e-10	-1.55826985414337e-10
1018.509208	1.289974	-1.775461	1.18807621413031e-09	1.77107930140921e-10	-1.77107930140921e-10
1021.190777	2.052799	-1.391594	1.04678194544261e-09	1.58393681306764e-10	-1.58393681306764e-10
1024.737376	1.151772	-1.493800	1.38272737851332e-09	2.06124792968961e-10	-2.06124792968961e-10
1027.787332	1.236648	-1.898185	1.17152137791174e-09	1.74640069793596e-10	-1.74640069793596e-10
1030.609392	1.179345	-1.585411	1.31645092005722e-09	1.9919860895881e-10	-1.9919860895881e-10
1033.055756	1.230861	-1.267019	1.44241164783962e-09	2.21570542691034e-10	-2.21570542691034e-10
1036.087591	1.472632	-1.800974	1.12904177576685e-09	1.68307578423337e-10	-1.68307578423337e-10
1039.168291	1.071305	-1.608069	1.37177118426728e-09	2.04491589284154e-10	-2.04491589284154e-10
1041.604308	1.186566	-1.364711	1.43254425514121e-09	2.1355111588898e-10	-2.1355111588898e-10
1044.686266	1.913712	-1.895392	9.3282398692728e-10	1.43292164356987e-10	-1.43292164356987e-10
1048.155380	1.364156	-1.555402	1.23062891481911e-09	1.86212501524654e-10	-1.86212501524654e-10
1050.841838	1.506520	-1.322302	1.28516886904123e-09	1.91581647242433e-10	-1.91581647242433e-10
1054.437518	1.627450	-2.089160	9.54645525826106e-10	1.46644235847757e-10	-1.46644235847757e-10
1058.229767	1.879151	-2.164799	8.87778152346585e-10	1.34334070479451e-10	-1.34334070479451e-10
1061.649739	1.599350	-1.540821	1.1619948421773e-09	1.73219970152559e-10	-1.73219970152559e-10
1065.164153	1.968783	-1.915065	9.22563303812277e-10	1.41716037373565e-10	-1.41716037373565e-10
1068.643432	1.818243	-1.510495	1.10233405514807e-09	1.64326256123938e-10	-1.64326256123938e-10
1072.333746	1.405072	-1.872071	1.08672337282708e-09	1.66932848538259e-10	-1.66932848538259e-10
1075.221627	1.287302	-1.482808	1.29814176269967e-09	1.96428186773422e-10	-1.96428186773422e-10
1077.817024	1.597230	-1.308095	1.2725372541943e-09	1.92553853327761e-10	-1.92553853327761e-10
1081.293530	2.034797	-1.879276	9.91835439822319e-10	1.4785411360424e-10	-1.4785411360424e-10
1085.323297	2.016976	-1.994970	9.5514161003098e-10	1.4238406515107e-10	-1.4238406515107e-10
1088.648389	1.122180	-1.308116	1.52947230918208e-09	2.28000242693479e-10	-2.28000242693479e-10
1091.530220	1.702542	-1.759651	1.04381688165841e-09	1.60341912195039e-10	-1.60341912195039e-10
1094.875303	2.022454	-1.642541	1.01063070257448e-09	1.52923467221075e-10	-1.52923467221075e-10
1098.430985	1.421912	-1.533229	1.26910516458705e-09	1.89187031804349e-10	-1.89187031804349e-10
1101.107096	1.622660	-1.254199	1.28571603456336e-09	1.9166322368877e-10	-1.9166322368877e-10
1104.491826	1.844233	-1.762070	9.95912546600064e-10	1.50696398872105e-10	-1.50696398872105e-10
1108.474863	1.689856	-2.138803	9.36742711199938e-10	1.41743102184825e-10	-1.41743102184825e-10
1112.019910	1.808039	-1.855191	9.7879664428445e-10	1.48106527843241e-10	-1.48106527843241e-10
1115.408281	1.848059	-1.580331	1.06879297216541e-09	1.59326262183276e-10	-1.59326262183276e-10
1118.855099	1.920363	-1.598759	1.08039024224235e-09	1.61055066248034e-10	-1.61055066248034e-10
1122.750202	1.711608	-1.974740	1.06224963496826e-09	1.60734155129606e-10	-1.60734155129606e-10
1126.218978	1.671221	-1.757169	1.10885034170639e-09	1.67785553064291e-10	-1.67785553064291e-10
1129.704457	2.146093	-1.814258	9.24130514799988e-10	1.3983470254415e-10	-1.3983470254415e-10
1133.558955	1.735977	-1.708405	1.08119784624196e-09	1.61175491995711e-10	-1.61175491995711e-10
1137.353399	1.727529	-2.058467	1.01374434334491e-09	1.51120075217034e-10	-1.51120075217034e-10
1140.449220	1.691818	-1.368292	1.23976447287184e-09	1.87594854574698e-10	-1.87594854574698e-10
1143.454070	1.583397	-1.313032	1.27411879550364e-09	1.92793176842578e-10	-1.92793176842578e-10
1146.933920	1.898398	-1.896453	9.56904303813382e-10	1.42646867668276e-10	-1.42646867668276e-10
1150.529841	2.271724	-1.697523	9.25362507552468e-10	1.37944862983795e-10	-1.37944862983795e-10
1154.498999	1.682919	-1.697434	1.09940090716367e-09	1.63888980202433e-10	-1.63888980202433e-10
1157.797724	1.607984	-1.615806	1.13768415678145e-09	1.72148525304556e-10	-1.72148525304556e-10
1161.148595	1.427508	-1.742888	1.16030492313016e-09	1.72968081728805e-10	-1.72968081728805e-10
1164.892061	2.051815	-2.315958	8.26734787690858e-10	1.2509731035808e-10	-1.2509731035808e-10
1168.791913	1.676425	-1.848038	6.89858594248121e-10	1.25950346453153e-10	-1.25950346453153e-10
1172.340865	2.240818	-1.872527	8.85500812984938e-10	1.32002650725243e-10	-1.32002650725243e-10
1176.368807	1.993526	-1.787124	9.62163498833466e-10	1.43430883101334e-10	-1.43430883101334e-10
1180.378633	2.379939	-2.016299	8.07087353268814e-10	1.23977631565134e-10	-1.23977631565134e-10
1184.431215	1.529776	-1.672644	1.13397893386573e-09	1.69043584339823e-10	-1.69043584339823e-10
1188.076625	2.209420	-2.115633	7.18100162170709e-10	1.16988580692328e-10	-1.16988580692328e-10
1191.757096	1.395133	-1.471051	1.30632154982733e-09	1.94734930483727e-10	-1.94734930483727e-10
1195.198206	1.811184	-2.045977	1.01846586239128e-09	1.54109055902873e-10	-1.54109055902873e-10
1199.495209	1.647107	-2.485819	9.11828511149501e-10	1.40067016334473e-10	-1.40067016334473e-10
1203.425086	2.097436	-2.282770	8.45757701159071e-10	1.26078119771976e-10	-1.26078119771976e-10
1207.233612	1.548282	-1.711090	1.12712273672105e-09	1.68021538490756e-10	-1.68021538490756e-10
1210.899727	1.952824	-2.117833	7.35754100436948e-10	1.20957236490275e-10	-1.20957236490275e-10
1214.833665	1.963223	-1.981113	9.25376930320107e-10	1.3794705369823e-10	-1.3794705369823e-10
1218.811226	1.647100	-2.014338	9.88358195904265e-10	1.49553331238902e-10	-1.49553331238902e-10
1222.201191	1.913235	-1.742864	9.89759886733936e-10	1.49765431045006e-10	-1.49765431045006e-10
1225.602118	1.438982	-1.487692	1.23278451462958e-09	1.86538674875524e-10	-1.86538674875524e-10
1228.735691	1.310365	-1.694591	1.21185976698725e-09	1.80653380313899e-10	-1.80653380313899e-10
1231.983697	1.866126	-1.937641	9.56708552816173e-10	1.42617709314151e-10	-1.42617709314151e-10
1235.330237	1.526322	-1.480414	1.20915073490207e-09	1.80249549044974e-10	-1.80249549044974e-10
1238.924538	1.732250	-2.067979	9.56662583074475e-10	1.42610868758399e-10	-1.42610868758399e-10
1242.480630	1.499579	-1.823842	7.29279629022075e-10	1.33147606592879e-10	-1.33147606592879e-10
1246.464138	1.620511	-2.483929	8.75677831624241e-10	1.32503100747659e-10	-1.32503100747659e-10
1250.233072	2.144626	-2.148423	8.49074367480559e-10	1.26572540878776e-10	-1.26572540878776e-10
1253.979904	2.002318	-1.602206	1.01367982272406e-09	1.51110486718347e-10	-1.51110486718347e-10
1257.718655	1.933920	-1.736433	9.96069570437486e-10	1.48485304018321e-10	-1.48485304018321e-10
1261.555530	1.523615	-1.902955	6.98086970004299e-10	1.30346880156271e-10	-1.30346880156271e-10
1265.248424	1.848004	-2.169279	9.08598943923588e-10	1.35445909826641e-10	-1.35445909826641e-10
1268.361666	1.615179	-1.265238	1.24107760012324e-09	1.90643393207855e-10	-1.90643393207855e-10
1271.707554	1.955655	-1.730709	9.73439656259796e-10	1.49531223221998e-10	-1.49531223221998e-10
1275.418466	1.986241	-1.755257	7.09577548307893e-10	1.26067526390612e-10	-1.26067526390612e-10
1279.638080	1.910227	-2.233373	8.77710863264022e-10	1.32810743052726e-10	-1.32810743052726e-10
1283.356738	1.619961	-1.808430	1.06084513889017e-09	1.60521626629906e-10	-1.60521626629906e-10
1287.157453	2.503703	-2.180755	7.76714444463222e-10	1.17528491175173e-10	-1.17528491175173e-10
1291.925477	2.210179	-2.264321	8.23261599709106e-10	1.22724573901621e-10	-1.22724573901621e-10
1295.921676	1.683290	-1.786019	1.11490519616878e-09	1.66200236274113e-10	-1.66200236274113e-10
1299.879102	1.986868	-2.274136	9.6181313377111e-10	1.4553664904905e-10	-1.4553664904905e-10
1303.828475	2.204226	-1.962504	9.93425823694595e-10	1.50320090032316e-10	-1.50320090032316e-10
1308.285607	1.856872	-2.252906	9.35450221575104e-10	1.41547521173904e-10	-1.41547521173904e-10
1312.258243	1.887286	-2.115764	8.82327324909638e-10	1.37609546117119e-10	-1.37609546117119e-10
1316.141961	1.846496	-1.996432	9.79509694610883e-10	1.46016701416543e-10	-1.46016701416543e-10
1320.249560	1.838020	-2.261103	9.34705258647999e-10	1.41434860481558e-10	-1.41434860481558e-10
1323.938091	1.536940	-1.850511	7.36183892567881e-10	1.37460366684737e-10	-1.37460366684737e-10
1327.921532	1.965749	-2.446501	8.38291101618041e-10	1.24965073940914e-10	-1.24965073940914e-10
1332.100447	2.038963	-2.213165	8.94345687052672e-10	1.33321204760289e-10	-1.33321204760289e-10
1336.252989	2.104726	-2.113579	9.23553448973188e-10	1.4186810012086e-10	-1.4186810012086e-10
1340.164571	1.653538	-1.806856	7.74561997565549e-10	1.39115441798707e-10	-1.39115441798707e-10
1344.162344	2.409609	-2.344234	7.43047586439693e-10	1.13313670140216e-10	-1.13313670140216e-10
1348.450695	1.885904	-1.878742	9.54637035196637e-10	1.44450784993968e-10	-1.44450784993968e-10
1352.767225	2.346348	-2.430625	7.16716559365211e-10	1.15273443049375e-10	-1.15273443049375e-10
1356.603172	1.148835	-1.489600	1.33778603726343e-09	2.08643781891137e-10	-2.08643781891137e-10
1359.885839	1.460017	-2.133832	9.91690152038656e-10	1.54665994341384e-10	-1.54665994341384e-10
1363.458131	1.442435	-2.112274	6.66374094178357e-10	1.27286575805676e-10	-1.27286575805676e-10
1366.622490	2.135235	-1.721925	9.47663709388505e-10	1.4126933930961e-10	-1.4126933930961e-10
1371.060933	2.226460	-2.303208	7.31333097498138e-10	1.14215039778369e-10	-1.14215039778369e-10
1375.697926	1.971439	-2.410532	8.29644596254791e-10	1.23676109537241e-10	-1.23676109537241e-10
1379.478115	2.840126	-1.808750	7.81776745290327e-10	1.16540384483529e-10	-1.16540384483529e-10
1384.199131	2.010074	-1.880890	9.33688717696194e-10	1.39186068918683e-10	-1.39186068918683e-10
1388.622229	1.844425	-2.413025	8.55319342450428e-10	1.27503490984744e-10	-1.27503490984744e-10
1392.065590	1.898838	-1.598936	6.96878191581547e-10	1.27231963386393e-10	-1.27231963386393e-10
1395.818244	1.770277	-1.853817	9.89896380474349e-10	1.52059138199686e-10	-1.52059138199686e-10
1399.948025	2.344525	-2.359504	7.71570278668653e-10	1.16750032892488e-10	-1.16750032892488e-10
1404.112654	1.766629	-1.820103	6.82031079597057e-10	1.24521290807139e-10	-1.24521290807139e-10
1407.453408	2.025042	-1.574125	1.00731855856798e-09	1.52422317509329e-10	-1.52422317509329e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
4653.664852	9.198260	-13.367609	2.42681500115397e-10	4.978877844846e-11	-4.978877844846e-11
4677.901607	12.541984	-15.038496	1.65980575970236e-10	3.71144006414726e-11	-3.71144006414726e-11
4705.183581	12.840491	-14.739989	1.7275219854061e-10	3.76976583148064e-11	-3.76976583148064e-11
4729.801945	13.295347	-11.777873	1.78997728473458e-10	4.02692712870299e-11	-4.02692712870299e-11
4763.514089	19.700263	-20.416797	1.11923699361248e-10	2.53340512107356e-11	-2.53340512107356e-11
4794.995507	10.784684	-11.781156	2.00108096327648e-10	4.52946225167159e-11	-4.52946225167159e-11
4820.634332	17.741019	-14.854141	1.47352315425869e-10	3.27214006705012e-11	-3.27214006705012e-11
4855.038406	18.439425	-16.663055	1.33089965781462e-10	3.03108507371581e-11	-3.03108507371581e-11
4892.044559	16.535713	-18.566727	1.4499612708801e-10	3.1788402244235e-11	-3.1788402244235e-11
4926.463885	14.711547	-17.883613	1.5569601806696e-10	3.31944743163391e-11	-3.31944743163391e-11
4959.341322	14.429249	-18.165891	1.36894680572421e-10	3.09861983758129e-11	-3.09861983758129e-11
4985.294911	18.563461	-11.524339	1.49454178444827e-10	3.38290632705199e-11	-3.38290632705199e-11
5021.220427	15.233125	-17.362055	1.47403337123586e-10	3.23529115329469e-11	-3.23529115329469e-11
5064.144127	19.948484	-27.690576	9.55358348869589e-11	2.16246457909024e-11	-2.16246457909024e-11
5094.894275	11.764217	-10.801663	2.12433152316343e-10	4.63567006170841e-11	-4.63567006170841e-11
5121.445192	15.301120	-14.786700	1.4979756666362e-10	3.37001033832842e-11	-3.37001033832842e-11
5154.290376	12.543756	-17.544064	1.49860261593661e-10	3.37142009246113e-11	-3.37142009246113e-11
5184.129536	12.792456	-17.295404	1.47829131203969e-10	3.36676231615434e-11	-3.36676231615434e-11
5218.850025	23.203687	-21.928033	9.81207012825329e-11	2.2485267554084e-11	-2.2485267554084e-11
5263.602772	16.060739	-21.549061	1.20678719656271e-10	2.71492208373736e-11	-2.71492208373736e-11
5298.335558	11.415833	-18.672047	1.51187473685536e-10	3.44324614805768e-11	-3.44324614805768e-11
5332.602697	14.758495	-22.851305	1.35756715229872e-10	2.99706188206564e-11	-2.99706188206564e-11
5363.174875	11.766796	-15.813684	1.97957949910044e-10	4.31979589152653e-11	-4.31979589152653e-11
5391.472690	13.556862	-16.531018	1.70198706072754e-10	3.75742092422962e-11	-3.75742092422962e-11
5425.325059	17.314272	-20.295508	1.21048139618583e-10	2.73993621576564e-11	-2.73993621576564e-11
5455.672157	14.547695	-13.032825	1.65418952045066e-10	3.72144529283495e-11	-3.72144529283495e-11
5487.387560	17.934811	-17.167709	1.36093801622407e-10	3.06171607516821e-11	-3.06171607516821e-11
5523.162356	17.262475	-17.839984	1.51511675213786e-10	3.30625998878922e-11	-3.30625998878922e-11
5555.837549	12.167803	-15.412717	1.73527433991682e-10	3.88018872258668e-11	-3.88018872258668e-11
5582.977831	20.130021	-14.972479	1.35764339741137e-10	2.9798265639958e-11	-2.9798265639958e-11
5618.269517	14.926175	-15.161665	1.48853293284306e-10	3.34876660377296e-11	-3.34876660377296e-11
5645.978299	12.290633	-12.782607	1.80186883184401e-10	4.02910098337732e-11	-4.02910098337732e-11
5677.611583	13.252509	-19.342651	1.59302641192333e-10	3.32169010863089e-11	-3.32169010863089e-11
5711.408264	22.080287	-20.544173	1.04299298629823e-10	2.36082267736078e-11	-2.36082267736078e-11
5760.389023	23.245948	-26.900472	9.38420188909451e-11	2.04779754178129e-11	-2.04779754178129e-11
5799.295184	19.442307	-15.660213	1.26786540671736e-10	2.86982194263019e-11	-2.86982194263019e-11
5834.703981	9.106690	-15.966490	2.03214663092549e-10	4.32853434294336e-11	-4.32853434294336e-11
5871.374353	17.568159	-27.563681	1.08910416869524e-10	2.36099632828462e-11	-2.36099632828462e-11
5905.587923	20.964409	-16.645411	1.27483215004333e-10	2.78191281776123e-11	-2.78191281776123e-11
5958.376966	28.351046	-31.824634	7.56868263608855e-11	1.71317470323814e-11	-1.71317470323814e-11
6005.274266	16.556266	-18.546254	1.29337306219769e-10	2.94561722289304e-11	-2.94561722289304e-11
6046.125978	35.880293	-24.295447	7.69501447366731e-11	1.72065918213871e-11	-1.72065918213871e-11
6128.205409	44.064443	-46.199137	5.00355686708392e-11	1.15376184100096e-11	-1.15376184100096e-11
6211.116766	23.836146	-38.846914	7.61041127193315e-11	1.74399775268388e-11	-1.74399775268388e-11
6260.242821	14.827230	-25.289910	1.37042485204566e-10	2.93795068824683e-11	-2.93795068824683e-11
6297.624832	17.562400	-22.554780	1.24391485155929e-10	2.78148232806539e-11	-2.78148232806539e-11
6338.491983	24.334389	-23.304751	9.94533213466201e-11	2.25113749129765e-11	-2.25113749129765e-11
6375.358728	15.048164	-12.532356	1.66728357495066e-10	3.75090374432838e-11	-3.75090374432838e-11
6405.319395	17.682697	-14.912503	1.41042894175753e-10	3.17305520725414e-11	-3.17305520725414e-11
6469.702582	36.041189	-46.700491	5.81940167970367e-11	1.30760319388514e-11	-1.30760319388514e-11
6524.416774	23.951497	-18.673003	1.17516770578867e-10	2.57932182788967e-11	-2.57932182788967e-11
6573.684717	17.308014	-25.316446	1.18140023521325e-10	2.65780444501936e-11	-2.65780444501936e-11
6630.306453	25.876719	-39.313721	8.70379374685237e-11	1.91035481087097e-11	-1.91035481087097e-11
6685.628632	23.208300	-29.445460	9.34658906903664e-11	2.10271111684905e-11	-2.10271111684905e-11
6727.521415	18.925397	-18.684483	1.39419300659135e-10	2.92250243779428e-11	-2.92250243779428e-11
6765.997077	15.552255	-19.550265	1.27696173349152e-10	2.92627549816347e-11	-2.92627549816347e-11
6800.850133	13.294399	-19.300801	1.43824730336267e-10	3.23563937194457e-11	-3.23563937194457e-11
6836.321320	25.462392	-22.176789	9.94434482768301e-11	2.2371904807307e-11	-2.2371904807307e-11
6882.459207	24.456325	-20.675495	1.02662385729453e-10	2.32376859037852e-11	-2.32376859037852e-11
6938.932115	18.129957	-32.016584	1.00776660011299e-10	2.14856572498963e-11	-2.14856572498963e-11
7008.302554	31.501197	-51.240483	5.18140760393688e-11	1.21751706538158e-11	-1.21751706538158e-11
7109.490657	83.237986	-69.686906	5.50777646466354e-11	9.05653283875136e-12	-9.05653283875136e-12
10430.756262	25.197309	-44.989919	3.23707193917364e-11	6.90148472074841e-12	-6.90148472074841e-12
10491.662142	34.496350	-35.708570	2.20920540045859e-11	4.96154475476583e-12	-4.96154475476583e-12
10553.223686	35.617685	-27.065195	2.51610751305257e-11	5.65080486532712e-12	-5.65080486532712e-12
10619.798313	19.189418	-30.956942	3.17135676512991e-11	7.12243280576059e-12	-7.12243280576059e-12
10679.332003	29.860669	-40.344271	3.21617110910248e-11	7.19154951042739e-12	-7.19154951042739e-12
10779.406201	55.152410	-70.213530	2.36691772835802e-11	5.27221629507095e-12	-5.27221629507095e-12
10878.135271	79.281940	-43.576659	2.32336448421486e-11	5.2399175777022e-12	-5.2399175777022e-12
11002.018730	43.154681	-44.601519	3.26266262777704e-11	7.3268313110469e-12	-7.3268313110469e-12
11113.829849	39.158243	-68.656437	2.10211880327357e-11	4.72068125402047e-12	-4.72068125402047e-12
11183.441323	24.707829	-30.453231	2.79747025517145e-11	6.28269676556463e-12	-6.28269676556463e-12
11259.051002	29.332390	-50.901850	2.01617129094594e-11	4.43647409958786e-12	-4.43647409958786e-12
11325.314542	38.288450	-36.931150	2.17027444301554e-11	4.77560186592906e-12	-4.77560186592906e-12
11387.538600	21.196151	-23.935609	3.49208470761246e-11	7.84272850716952e-12	-7.84272850716952e-12
11443.278704	35.661008	-34.543952	2.33474658954783e-11	5.1374844481965e-12	-5.1374844481965e-12
11511.698096	24.910016	-32.758384	2.79549761977189e-11	6.1513370615867e-12	-6.1513370615867e-12
11557.036935	22.195656	-20.428824	3.59741246442094e-11	8.04407579991681e-12	-8.04407579991681e-12
11608.181288	23.705003	-28.948697	2.89745325981149e-11	6.50724836420133e-12	-6.50724836420133e-12
11689.015037	45.671414	-57.128746	1.48394794583799e-11	3.3327403819111e-12	-3.3327403819111e-12
11764.008791	33.360700	-29.322340	2.41542092413819e-11	5.47257745607959e-12	-5.47257745607959e-12
11835.833952	29.233220	-38.464460	2.26479777823076e-11	5.06421698790744e-12	-5.06421698790744e-12
11906.670672	31.108840	-41.603500	2.11095779132904e-11	4.7202467577351e-12	-4.7202467577351e-12
11980.751906	39.769245	-42.972395	1.93446157319598e-11	4.32558908716353e-12	-4.32558908716353e-12
12059.864843	45.905208	-39.343692	1.94405984923744e-11	4.385303469515e-12	-4.385303469515e-12
12132.081596	41.386216	-26.311544	2.43035314584899e-11	5.48219236405677e-12	-5.48219236405677e-12
12203.657464	50.044628	-30.189652	1.98191417787825e-11	4.47065523170799e-12	-4.47065523170799e-12
12309.957207	56.574404	-56.255116	1.32941699392576e-11	3.06616035289326e-12	-3.06616035289326e-12
12396.860848	27.339203	-30.329237	2.6271692684116e-11	5.97875661381987e-12	-5.97875661381987e-12
12456.407115	32.983316	-32.207064	2.32820661820599e-11	5.27501847608127e-12	-5.27501847608127e-12
12535.507456	31.610016	-46.117024	1.96853271467844e-11	4.42101808054023e-12	-4.42101808054023e-12
12623.364893	51.567498	-56.247422	1.42088308442224e-11	3.19111199870243e-12	-3.19111199870243e-12
12735.584365	34.626327	-60.651973	1.60556508495285e-11	3.62170395552437e-12	-3.62170395552437e-12
12805.421742	32.486710	-35.211050	2.25366773880192e-11	5.10610715836373e-12	-5.10610715836373e-12
12909.835802	65.975529	-71.927351	1.54945203812684e-11	2.96635493200025e-12	-2.96635493200025e-12
16233.423796	45.528556	-44.734804	1.70983284275424e-11	3.85663331892033e-12	-3.85663331892033e-12
16371.025904	73.409308	-92.073552	9.32676866922553e-12	2.10367111431182e-12	-2.10367111431182e-12
16520.256296	39.515476	-75.821084	1.34151507953063e-11	3.0127205678545e-12	-3.0127205678545e-12
16659.773542	45.422690	-100.001770	1.04188222325458e-11	2.39167688756653e-12	-2.39167688756653e-12
16767.456384	83.164287	-62.260153	1.05149913087287e-11	2.39256315741007e-12	-2.39256315741007e-12
16925.937339	57.571173	-75.316667	1.16960965333257e-11	2.62665407840817e-12	-2.62665407840817e-12
17075.306639	71.177633	-91.798128	7.09479461991164e-12	1.86402724811727e-12	-1.86402724811727e-12
17254.157160	52.795532	-107.672888	7.15013009593804e-12	1.88969384786249e-12	-1.88969384786249e-12
17383.345744	86.582728	-76.393052	7.02163274161145e-12	1.85571929390569e-12	-1.85571929390569e-12
17547.729399	67.623633	-77.800927	1.06436404094902e-11	2.39032344036329e-12	-2.39032344036329e-12
17696.008846	99.871225	-80.655815	8.73840508494178e-12	1.97961356570959e-12	-1.97961356570959e-12
17886.975133	69.373499	-91.095061	1.09179445630846e-11	2.4223456760628e-12	-2.4223456760628e-12
18025.365472	81.422420	-69.016840	1.13774581699526e-11	2.61174598875853e-12	-2.61174598875853e-12
18206.063336	88.773735	-99.275445	6.68500737820123e-12	1.74614266167809e-12	-1.74614266167809e-12
18376.537636	131.421815	-81.700565	5.70103840084599e-12	1.48911746218991e-12	-1.48911746218991e-12
18645.505233	113.166259	-137.545781	1.00318679942277e-11	1.80885256969007e-12	-1.80885256969007e-12
22074.562682	87.829710	-101.676759	6.51014137569524e-12	1.70586281784395e-12	-1.70586281784395e-12
22261.850439	111.156532	-99.458048	5.59197545959313e-12	1.45988855931599e-12	-1.45988855931599e-12
22445.074834	103.444338	-72.067862	6.93446912582743e-12	1.81707632566977e-12	-1.81707632566977e-12
22719.521140	144.920091	-171.001969	4.08466612541267e-12	1.06637339016745e-12	-1.06637339016745e-12
23045.898084	141.987248	-181.456852	4.19985147056593e-12	1.1128970697988e-12	-1.1128970697988e-12
23288.890217	72.000155	-101.004885	7.68619591964355e-12	2.00663881293491e-12	-2.00663881293491e-12
23457.975880	113.529371	-97.085509	6.12473585125343e-12	1.59304898422721e-12	-1.59304898422721e-12
23703.828817	125.930475	-132.323565	4.68650129367888e-12	1.23260252453931e-12	-1.23260252453931e-12
