READ TERR 1 2
NO	NO	NO	NO	NO	NO
444.104182	1.499195	-1.496846	8.51324116729635e-10	1.2690792370853e-10	-1.2690792370853e-10
447.513059	2.235694	-1.909682	6.00905268122935e-10	8.95776723003227e-11	-8.95776723003227e-11
451.546187	1.563348	-1.797434	7.21188831291198e-10	1.07508483960109e-10	-1.07508483960109e-10
454.388935	1.668569	-1.279400	8.12768844336361e-10	1.21160445075058e-10	-1.21160445075058e-10
457.657387	1.650573	-1.599883	7.28664697298195e-10	1.08622912637782e-10	-1.08622912637782e-10
460.480892	1.310739	-1.172932	9.44076413720488e-10	1.40734610742599e-10	-1.40734610742599e-10
463.583667	1.839156	-1.792035	6.37725508127151e-10	9.66284350912694e-11	-9.66284350912694e-11
467.385914	1.958099	-1.963091	5.92342407618651e-10	8.97519790369172e-11	-8.97519790369172e-11
471.071802	2.124029	-1.727789	6.12798619945724e-10	9.13506052704063e-11	-9.13506052704063e-11
474.892079	1.346035	-1.696248	5.00749746169997e-10	9.60450119889471e-11	-9.60450119889471e-11
478.261961	2.340362	-2.023847	5.4721753172357e-10	8.15743667007819e-11	-8.15743667007819e-11
482.419364	1.349795	-1.817042	7.54922355781607e-10	1.12537208555983e-10	-1.12537208555983e-10
485.308521	1.150669	-1.539361	8.78918321624671e-10	1.31021416205878e-10	-1.31021416205878e-10
488.348922	1.853564	-1.889732	6.24169415217428e-10	9.30457043181682e-11	-9.30457043181682e-11
491.882592	2.260655	-1.680106	5.83241319877893e-10	8.83729645297988e-11	-8.83729645297988e-11
496.394265	1.985058	-2.251018	5.61261959435556e-10	8.36679657504832e-11	-8.36679657504832e-11
500.526823	1.803921	-2.147499	6.13502951704081e-10	9.14555982496405e-11	-9.14555982496405e-11
504.593311	2.158559	-2.262567	5.51451889403632e-10	8.22055849772814e-11	-8.22055849772814e-11
508.841663	1.151767	-2.089793	4.92546649106718e-10	9.21563871887708e-11	-9.21563871887708e-11
511.596637	1.928373	-1.603207	6.83079744044164e-10	1.03500564209569e-10	-1.03500564209569e-10
515.410409	1.758241	-1.885399	6.59983316428999e-10	9.83845116858493e-11	-9.83845116858493e-11
519.391057	1.995883	-2.222407	3.72544352169624e-10	6.80169817563761e-11	-6.80169817563761e-11
523.047070	1.501371	-1.660129	4.89099875857081e-10	8.92969977667707e-11	-8.92969977667707e-11
526.252891	1.535332	-1.704450	4.68334101581162e-10	8.76261317907624e-11	-8.76261317907624e-11
529.416981	1.602148	-1.628758	4.69826675818835e-10	8.79054044262624e-11	-8.79054044262624e-11
533.123461	1.571337	-2.104332	4.13642922582367e-10	7.73933284645881e-11	-7.73933284645881e-11
535.819624	2.017099	-1.124826	4.95804764870258e-10	9.05211636848648e-11	-9.05211636848648e-11
539.728010	1.679404	-1.891287	4.31354319861163e-10	8.07071883824228e-11	-8.07071883824228e-11
542.666240	1.801277	-1.258826	5.16078614212817e-10	9.42226501670196e-11	-9.42226501670196e-11
547.236332	1.931636	-2.768815	3.36875081740133e-10	6.1504675722532e-11	-6.1504675722532e-11
550.950315	1.886206	-1.782347	5.18691312876928e-10	8.64485607321264e-11	-8.64485607321264e-11
555.019593	1.841288	-2.183072	3.79747982446343e-10	7.2836591249779e-11	-7.2836591249779e-11
559.371695	1.782214	-2.510815	3.6970906709916e-10	6.74993076904669e-11	-6.74993076904669e-11
563.112911	2.328689	-1.959002	3.61708499011529e-10	6.76762854586975e-11	-6.76762854586975e-11
567.393742	2.383601	-1.952142	3.63021218987989e-10	6.62782997628542e-11	-6.62782997628542e-11
571.532195	1.709100	-1.754852	4.52488907698546e-10	8.2612777857298e-11	-8.2612777857298e-11
576.565262	2.182396	-3.323967	2.78031439446364e-10	5.20201617643312e-11	-5.20201617643312e-11
580.874825	1.998638	-2.127167	3.69741871703396e-10	6.91793593972306e-11	-6.91793593972306e-11
584.735816	2.026798	-1.862353	3.98633231014229e-10	7.27801501453173e-11	-7.27801501453173e-11
588.969143	1.913924	-2.206529	3.6896509834342e-10	6.90340444301682e-11	-6.90340444301682e-11
593.367216	1.867572	-2.484149	3.56041571768513e-10	6.5004002818129e-11	-6.5004002818129e-11
597.398509	2.042144	-2.163722	3.68302779343198e-10	6.72425964037585e-11	-6.72425964037585e-11
602.107581	2.992460	-2.666928	2.73705337026307e-10	4.99715214035363e-11	-4.99715214035363e-11
607.663797	2.802090	-2.563756	2.77725119346534e-10	5.32683204286466e-11	-5.32683204286466e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
3834.362344	31.419108	-73.903141	7.54379655496151e-11	1.74403036396428e-11	-1.74403036396428e-11
3886.591810	21.813922	-20.810358	7.71094215505949e-11	1.69148011093348e-11	-1.69148011093348e-11
3931.959818	26.592173	-23.554087	6.59227185541196e-11	1.45370355636159e-11	-1.45370355636159e-11
3997.971775	25.770357	-39.419783	5.07441746187322e-11	1.13692898759162e-11	-1.13692898759162e-11
4050.040106	21.340986	-26.297974	6.92992114140815e-11	1.55810271173785e-11	-1.55810271173785e-11
4101.707295	37.371217	-30.326203	5.22339409752896e-11	1.15793356265198e-11	-1.15793356265198e-11
4165.506263	18.703909	-26.427751	7.35707967459872e-11	1.66329299833744e-11	-1.66329299833744e-11
4231.161157	35.790355	-46.950985	3.82858315544562e-11	8.70379573351891e-12	-8.70379573351891e-12
4291.347125	20.736047	-24.395613	7.2441630328661e-11	1.60590424489809e-11	-1.60590424489809e-11
4346.745942	17.990810	-34.662770	6.21843812150132e-11	1.37126511183126e-11	-1.37126511183126e-11
4388.400407	26.482645	-23.663655	6.23116525636206e-11	1.40099869426434e-11	-1.40099869426434e-11
4447.945308	27.113264	-33.062256	5.11863356933031e-11	1.17015495673174e-11	-1.17015495673174e-11
4498.732957	21.457275	-23.674385	6.91110618407152e-11	1.56246873528578e-11	-1.56246873528578e-11
4544.231869	21.090002	-24.041638	7.31061391996361e-11	1.60366522840893e-11	-1.60366522840893e-11
4590.117253	25.350939	-24.795381	6.27180743541267e-11	1.41013518296643e-11	-1.41013518296643e-11
4652.618832	30.546880	-37.150640	4.7874894673703e-11	1.07264049240519e-11	-1.07264049240519e-11
4710.332603	38.023349	-27.166892	4.76310635014981e-11	1.08283366229633e-11	-1.08283366229633e-11
4770.368350	20.611902	-22.012398	7.70137594275152e-11	1.68938236885599e-11	-1.68938236885599e-11
4819.781296	28.867275	-28.801045	5.41336036931916e-11	1.21712702272477e-11	-1.21712702272477e-11
4873.834879	17.438073	-25.186307	7.25464681029735e-11	1.64925224940314e-11	-1.64925224940314e-11
4915.069506	31.364385	-23.796554	5.69986810462273e-11	1.2745287425016e-11	-1.2745287425016e-11
4974.357555	32.251937	-27.923663	5.74724890692267e-11	1.29219412132623e-11	-1.29219412132623e-11
5027.654909	21.578963	-21.045417	9.07145736354787e-11	2.03960368790446e-11	-2.03960368790446e-11
5073.161455	23.711477	-23.927583	8.24640901672083e-11	1.86435586271862e-11	-1.86435586271862e-11
5124.487512	30.053720	-27.614580	6.44597601236572e-11	1.42144268732707e-11	-1.42144268732707e-11
5180.225279	21.954973	-25.684047	6.63680769552603e-11	1.50045397208039e-11	-1.50045397208039e-11
5231.737353	33.125838	-29.557101	5.00931178107333e-11	1.13250797500931e-11	-1.13250797500931e-11
5289.914078	27.602794	-25.050886	5.9848108142956e-11	1.36056868281483e-11	-1.36056868281483e-11
5375.505864	29.767147	-57.988993	3.59668567740224e-11	8.26841339081142e-12	-8.26841339081142e-12
5447.361853	28.116098	-42.088842	4.51826736762023e-11	1.02716788612596e-11	-1.02716788612596e-11
5499.413181	16.181910	-23.935230	7.98693373262138e-11	1.78593221333355e-11	-1.78593221333355e-11
5561.908942	43.949610	-46.313850	3.45528378548378e-11	7.94334662393815e-12	-7.94334662393815e-12
5625.897833	32.614418	-20.039282	5.96011796874727e-11	1.36252346039047e-11	-1.36252346039047e-11
5688.394179	30.293713	-29.881927	5.62125822905526e-11	1.25944797109039e-11	-1.25944797109039e-11
5739.984861	23.834771	-21.296969	7.49878522228214e-11	1.7047515704998e-11	-1.7047515704998e-11
5793.757075	22.716297	-29.937443	6.41405443245543e-11	1.4500955665668e-11	-1.4500955665668e-11
5855.788240	25.875392	-39.314868	5.15684997633118e-11	1.15539490459638e-11	-1.15539490459638e-11
5912.602735	26.729177	-30.939103	5.43761754626269e-11	1.22933792528002e-11	-1.22933792528002e-11
5973.887466	33.142045	-34.555555	4.60498943075688e-11	1.04688650767507e-11	-1.04688650767507e-11
6053.350012	36.421000	-46.320500	3.79152733296781e-11	8.57191838657322e-12	-8.57191838657322e-12
6136.094538	43.939894	-46.323526	3.48801137436158e-11	7.88571815607835e-12	-7.88571815607835e-12
6209.201890	25.993462	-29.167458	6.2483091218179e-11	1.36349199584648e-11	-1.36349199584648e-11
6270.516475	29.869136	-35.321124	5.11557452363742e-11	1.15653407043244e-11	-1.15653407043244e-11
6352.047540	43.616032	-51.661928	4.09251849392684e-11	8.61548374801743e-12	-8.61548374801743e-12
9569.498516	28.027796	-56.903073	3.6583259216462e-11	8.27218212697966e-12	-8.27218212697966e-12
9627.220912	35.495560	-29.694600	2.93529956638844e-11	6.67473646361429e-12	-6.67473646361429e-12
9688.152203	32.232408	-25.435732	3.37821636175484e-11	7.55394162740276e-12	-7.55394162740276e-12
9766.484296	41.656316	-46.099684	2.20352858232393e-11	4.98261811548025e-12	-4.98261811548025e-12
9837.321561	25.979931	-29.180949	3.71645959558843e-11	8.15315191427183e-12	-8.15315191427183e-12
9899.138555	31.860397	-35.837063	2.88570840155355e-11	6.52512644358737e-12	-6.52512644358737e-12
9966.590337	27.091435	-35.591385	3.12072650111523e-11	7.09639464691817e-12	-7.09639464691817e-12
10025.382909	30.981742	-31.701138	3.14768760988919e-11	7.03843898522318e-12	-7.03843898522318e-12
10080.668300	38.379192	-24.303648	3.07612093789342e-11	6.9949748422128e-12	-6.9949748422128e-12
10151.994888	29.735463	-32.947397	3.16234806675753e-11	7.07120874987131e-12	-7.07120874987131e-12
10212.940885	28.965006	-31.210533	3.50975120719246e-11	7.69966864691091e-12	-7.69966864691091e-12
10273.946864	28.134608	-32.040972	3.46294388600143e-11	7.72006952479572e-12	-7.72006952479572e-12
10331.535726	23.199366	-29.454254	3.77966018783189e-11	8.45157471630355e-12	-8.45157471630355e-12
10385.562882	29.347769	-30.827791	3.25433956478768e-11	7.27692657161813e-12	-7.27692657161813e-12
10455.886069	31.736722	-40.975418	2.56366520806202e-11	5.99871135621427e-12	-5.99871135621427e-12
10529.100475	31.234477	-41.477683	2.60958300996684e-11	6.00177419960295e-12	-6.00177419960295e-12
10601.443153	26.589359	-41.108201	2.93274483577914e-11	6.63151850676163e-12	-6.63151850676163e-12
10662.490546	35.746806	-34.458034	2.92746847046726e-11	6.69472628100261e-12	-6.69472628100261e-12
10743.967223	37.011609	-45.729871	2.59847843988212e-11	5.90882168835787e-12	-5.90882168835787e-12
10806.794928	21.822944	-25.816096	4.34530319838016e-11	9.93712189887036e-12	-9.93712189887036e-12
10862.446878	31.361214	-33.829006	3.11894493068182e-11	7.05252794348705e-12	-7.05252794348705e-12
10930.900098	28.098293	-37.092007	3.06670748542091e-11	6.97358341168148e-12	-6.97358341168148e-12
11001.099919	38.132612	-42.101527	2.60773045123541e-11	5.9298847616445e-12	-5.9298847616445e-12
11075.321972	34.115500	-36.089440	3.17654869378126e-11	7.1029916024599e-12	-7.1029916024599e-12
11141.645074	25.460718	-32.207602	3.69874514851739e-11	8.41079110937892e-12	-8.41079110937892e-12
11196.812593	15.424979	-29.706801	4.5469407006751e-11	1.02240758667341e-11	-1.02240758667341e-11
11254.841440	30.108392	-42.603868	2.68049092390244e-11	6.02724395471561e-12	-6.02724395471561e-12
11334.447739	30.736292	-49.497908	2.36245475468875e-11	5.31214850543096e-12	-5.31214850543096e-12
11391.742301	21.080791	-26.558269	2.28690070822138e-11	5.0721585186394e-12	-5.0721585186394e-12
11446.655743	31.357649	-33.832651	1.62036269453529e-11	3.66462226686998e-12	-3.66462226686998e-12
11503.329645	22.322847	-25.316253	2.36972848346335e-11	5.29888642055838e-12	-5.29888642055838e-12
11556.259690	32.075762	-30.607198	3.62696253803527e-11	8.04228715842864e-12	-8.04228715842864e-12
11624.426570	39.128422	-36.091118	2.76170854280803e-11	6.20985863544742e-12	-6.20985863544742e-12
11689.751743	23.949609	-26.196751	4.14967425644662e-11	9.05533937630827e-12	-9.05533937630827e-12
11744.023275	34.868357	-30.321923	2.99592710764058e-11	6.69908838378336e-12	-6.69908838378336e-12
11798.192073	23.323939	-19.300441	4.58732365283165e-11	1.02575850521887e-11	-1.02575850521887e-11
11860.740406	33.487846	-39.224394	2.66384748699008e-11	6.02346959282515e-12	-6.02346959282515e-12
11934.826102	37.128990	-40.597850	2.50443091291668e-11	5.63134640366651e-12	-5.63134640366651e-12
12002.528180	42.139092	-30.573088	2.69000206482918e-11	6.01502853929571e-12	-6.01502853929571e-12
12067.976419	26.837152	-23.309148	3.87763207801526e-11	8.71912372425376e-12	-8.71912372425376e-12
12147.492972	35.076700	-52.679400	2.7735643625328e-11	5.57190611653903e-12	-5.57190611653903e-12
15398.915479	37.134933	-50.620927	2.27311598201935e-11	5.1027304884898e-12	-5.1027304884898e-12
15471.514440	34.740712	-35.464028	2.84517374178736e-11	6.41196921353865e-12	-6.41196921353865e-12
15549.628367	44.382685	-43.373215	2.4364228506151e-11	5.316701510274e-12	-5.316701510274e-12
15643.376468	55.941684	-49.365416	1.93209463939331e-11	4.38867256903038e-12	-4.38867256903038e-12
15724.885369	27.086303	-25.567217	3.31414917923965e-11	7.46950883414651e-12	-7.46950883414651e-12
15784.428798	32.733034	-32.457126	1.64559704719101e-11	3.70917683040706e-12	-3.70917683040706e-12
15853.133742	24.203550	-35.971910	1.75944431275153e-11	3.98179839653207e-12	-3.98179839653207e-12
15908.546504	26.458988	-31.209212	1.83570240327523e-11	4.13770700583536e-12	-4.13770700583536e-12
15956.192886	26.451586	-21.187394	2.32646567206283e-11	5.11556675600719e-12	-5.11556675600719e-12
16010.518493	19.764899	-27.874021	2.34219238462666e-11	5.11107156140267e-12	-5.11107156140267e-12
16065.749785	32.231066	-35.466394	1.56691476833062e-11	3.51771578120989e-12	-3.51771578120989e-12
16145.857242	29.850370	-47.876390	1.37336828318494e-11	3.09557307990639e-12	-3.09557307990639e-12
16202.150584	28.717888	-26.442972	1.99340524689487e-11	4.49314544212332e-12	-4.49314544212332e-12
16269.342126	31.731166	-38.473654	1.63396149283517e-11	3.65362297490014e-12	-3.65362297490014e-12
16330.150036	31.098836	-29.076744	1.85056932186348e-11	4.17122893935136e-12	-4.17122893935136e-12
16386.566355	22.321516	-25.317484	2.29299328224028e-11	5.14775974997357e-12	-5.14775974997357e-12
16441.890730	27.172702	-33.002858	1.86613017559464e-11	4.11905006540218e-12	-4.11905006540218e-12
16496.630311	37.623300	-27.566880	1.60959487128629e-11	3.67220865527326e-12	-3.67220865527326e-12
16558.296710	18.581282	-24.043098	2.73198650520233e-11	5.84575012584422e-12	-5.84575012584422e-12
16611.908799	35.174053	-35.030807	1.57002469078727e-11	3.47881857050838e-12	-3.47881857050838e-12
16681.517047	25.741385	-34.434195	1.83875600115634e-11	4.07425486927762e-12	-4.07425486927762e-12
16731.948413	30.470958	-24.689982	1.95301207281797e-11	4.36709566129653e-12	-4.36709566129653e-12
16803.274846	34.364046	-40.855474	1.44504162213589e-11	3.24410166539166e-12	-3.24410166539166e-12
16866.211912	44.139199	-28.573021	1.50838593806745e-11	3.39989948624569e-12	-3.39989948624569e-12
16945.856856	29.684475	-35.505745	1.80624773300281e-11	3.95654466605772e-12	-3.95654466605772e-12
17019.520181	41.269991	-43.978849	1.36851882743513e-11	2.99769893270289e-12	-2.99769893270289e-12
17092.246844	26.211627	-31.456673	1.87914089370803e-11	4.21868381729925e-12	-4.21868381729925e-12
17162.821498	40.885814	-44.363026	1.2647289051101e-11	2.83929517893487e-12	-2.83929517893487e-12
17248.572233	35.369218	-44.864922	2.24114751223232e-11	5.05069464553671e-12	-5.05069464553671e-12
17345.834199	25.863392	-61.892748	2.35387480920194e-11	5.17498650214823e-12	-5.17498650214823e-12
17422.199285	44.776366	-50.501693	1.15030974623346e-11	2.60327396602892e-12	-2.60327396602892e-12
17503.823694	25.834858	-36.848042	1.76513978809518e-11	3.96273642561752e-12	-3.96273642561752e-12
17585.420367	47.038165	-55.761815	1.06912504031449e-11	2.45909784240027e-12	-2.45909784240027e-12
17673.066350	37.119002	-40.607818	1.45717870679323e-11	3.27136021805616e-12	-3.27136021805616e-12
17754.678280	25.711912	-44.492928	1.56596093526702e-11	3.51559486425258e-12	-3.51559486425258e-12
17811.846960	31.226112	-31.456768	1.72427561958848e-11	3.85560223729835e-12	-3.85560223729835e-12
17902.415052	63.516400	-59.341980	1.65008707987968e-11	2.68240657932954e-12	-2.68240657932954e-12
21214.641818	49.683514	-130.426474	2.29110777995838e-11	5.18250808795485e-12	-5.18250808795485e-12
21303.295423	43.771128	-38.970092	1.58331838175762e-11	3.4812498713181e-12	-3.4812498713181e-12
21404.963512	54.931960	-57.896960	1.00426145411029e-11	2.25451131268248e-12	-2.25451131268248e-12
21494.804007	35.296124	-34.908535	1.58584950127334e-11	3.47367239720278e-12	-3.47367239720278e-12
21574.844721	35.489371	-44.744589	1.32538796912622e-11	2.96366425579489e-12	-2.96366425579489e-12
21638.157136	44.888976	-27.823044	1.43966023334868e-11	3.27083321988625e-12	-3.27083321988625e-12
21738.008837	45.329735	-54.962725	1.1178260499899e-11	2.48603591271221e-12	-2.48603591271221e-12
21827.577560	48.531551	-44.238989	1.18006262910936e-11	2.71363544474895e-12	-2.71363544474895e-12
21902.806744	28.463228	-26.697632	2.04371322486894e-11	4.58797855651966e-12	-4.58797855651966e-12
21968.995921	27.464171	-37.725949	1.68363178554227e-11	3.77965962042003e-12	-3.77965962042003e-12
22034.954989	29.202543	-38.494897	1.66450712195841e-11	3.63223868274982e-12	-3.63223868274982e-12
22110.897792	43.523000	-46.740260	1.17449725853654e-11	2.64715178031723e-12	-2.64715178031723e-12
22198.410729	43.766063	-43.989937	1.2037245400764e-11	2.71304418835834e-12	-2.71304418835834e-12
22285.417382	39.500729	-43.240591	1.2745165454568e-11	2.87256620747898e-12	-2.87256620747898e-12
22371.289870	33.862342	-46.371758	1.31881355402611e-11	2.96065677265525e-12	-2.96065677265525e-12
22456.157918	61.823433	-51.005707	9.38093257929024e-12	2.10596634866725e-12	-2.10596634866725e-12
22558.466601	34.734210	-40.485250	1.45316599436256e-11	3.26226610510138e-12	-3.26226610510138e-12
22624.783472	41.129520	-31.582660	1.54702278084258e-11	3.48680115794601e-12	-3.48680115794601e-12
22710.377484	33.262288	-44.464492	1.54624975996269e-11	3.38695810407324e-12	-3.38695810407324e-12
22773.593230	35.236761	-29.953459	1.70365460710435e-11	3.82461079762759e-12	-3.82461079762759e-12
22862.957897	46.164795	-54.127905	1.10678939809997e-11	2.44276471297377e-12	-2.44276471297377e-12
22953.367366	28.467526	-44.244674	1.4621204285e-11	3.308581359819e-12	-3.308581359819e-12
23042.764223	39.363329	-60.929331	1.12976806024318e-11	2.4840579165752e-12	-2.4840579165752e-12
23123.484292	41.384700	-41.356740	1.30441120921692e-11	2.95172197311806e-12	-2.95172197311806e-12
23203.713433	46.404279	-38.844441	1.26582853313149e-11	2.8529959552167e-12	-2.8529959552167e-12
23291.973102	45.900690	-41.855390	1.22922416726271e-11	2.75954605803481e-12	-2.75954605803481e-12
23388.374170	62.328762	-50.500378	1.49596111538646e-11	3.35807267582147e-12	-3.35807267582147e-12
23506.730901	31.728031	-56.027969	1.3659268485839e-11	3.09091289356205e-12	-3.09091289356205e-12
23585.581889	45.647682	-47.122958	1.15061759081021e-11	2.57287887499895e-12	-2.57287887499895e-12
23682.900043	68.680528	-51.670471	1.50401716851309e-11	2.58538385099806e-12	-2.58538385099806e-12
27004.807334	54.336877	-99.341471	1.60970138373286e-11	3.65619463869208e-12	-3.65619463869208e-12
27106.010871	53.425700	-46.866660	1.06231005813749e-11	2.37541017554437e-12	-2.37541017554437e-12
27215.089630	27.088161	-55.653058	1.28858485462301e-11	2.88138269361769e-12	-2.88138269361769e-12
27279.398777	50.534894	-37.220986	1.21050368396249e-11	2.7173147353224e-12	-2.7173147353224e-12
27358.641798	36.481954	-28.708126	1.71425403485841e-11	3.75472240523113e-12	-3.75472240523113e-12
27437.616937	35.233434	-42.493186	1.37407609537952e-11	3.08449892341853e-12	-3.08449892341853e-12
27526.385637	46.757215	-53.535265	1.12300085047436e-11	2.45968794052117e-12	-2.45968794052117e-12
27608.740342	34.607209	-35.597491	1.54368075993422e-11	3.45176206261865e-12	-3.45176206261865e-12
27708.260276	60.452856	-64.912724	8.55846028276322e-12	1.9516047202615e-12	-1.9516047202615e-12
27847.925557	46.153275	-79.212425	8.73139183146508e-12	1.97539779257679e-12	-1.97539779257679e-12
27950.111415	56.796516	-56.032584	1.01241613217522e-11	2.24247666721219e-12	-2.24247666721219e-12
28048.646048	35.988584	-41.738116	1.39754279830272e-11	3.16184897767841e-12	-3.16184897767841e-12
28120.857926	38.996166	-36.223294	1.45599637495657e-11	3.25573282374521e-12	-3.25573282374521e-12
28203.579312	71.611219	-43.725221	9.34988454923348e-12	2.11533702848589e-12	-2.11533702848589e-12
28349.130374	53.933237	-73.939843	8.80154118842096e-12	1.93498567741538e-12	-1.93498567741538e-12
28475.137979	30.725633	-72.074367	1.03718777728192e-11	2.32825710342198e-12	-2.32825710342198e-12
28551.609290	39.503082	-45.745678	1.25026745605907e-11	2.80657784747094e-12	-2.80657784747094e-12
28666.182046	72.862025	-75.069675	7.21357224863426e-12	1.63202055513557e-12	-1.63202055513557e-12
28783.288452	46.019000	-44.244380	1.19007298116822e-11	2.69245396167108e-12	-2.69245396167108e-12
28873.412262	38.636630	-44.104810	1.37114549886992e-11	2.99207905713461e-12	-2.99207905713461e-12
28960.550096	49.284156	-48.501204	1.09562877592787e-11	2.45945059127857e-12	-2.45945059127857e-12
29040.796665	19.183927	-30.962413	2.13628122085699e-11	4.776880894328e-12	-4.776880894328e-12
29114.475394	40.783177	-54.494803	1.1580517048393e-11	2.57469349648881e-12	-2.57469349648881e-12
29208.519066	54.554026	-53.260494	9.86731321265762e-12	2.21499391769453e-12	-2.21499391769453e-12
29337.638595	55.814817	-74.565504	8.14491456752625e-12	1.82833930365571e-12	-1.82833930365571e-12
29463.823339	72.533153	-70.369928	9.61549030035132e-12	1.90338635732622e-12	-1.90338635732622e-12
32972.527449	64.041783	-165.469345	9.10207630352629e-12	2.05252045093233e-12	-2.05252045093233e-12
33084.695016	47.151936	-48.125784	1.12670372422032e-11	2.54070784145907e-12	-2.54070784145907e-12
33167.239777	42.333754	-35.392826	1.46126753084828e-11	3.18875428587241e-12	-3.18875428587241e-12
33271.616753	63.322259	-62.043221	8.53231635785656e-12	1.91594440076769e-12	-1.91594440076769e-12
33400.995515	41.757837	-66.056503	9.92812995905224e-12	2.24831318314877e-12	-2.24831318314877e-12
33507.171914	60.946978	-64.418562	8.65068026153392e-12	1.95903501372539e-12	-1.95903501372539e-12
33626.274956	67.209496	-58.156064	8.77152481229595e-12	1.9948862411674e-12	-1.9948862411674e-12
33756.651957	62.198095	-63.167505	8.87570046315866e-12	1.99301736299756e-12	-1.99301736299756e-12
33867.980542	51.162030	-49.130490	1.09483472526633e-11	2.44813106712597e-12	-2.44813106712597e-12
33996.714227	87.911025	-77.571655	6.5515978959667e-12	1.46495859324481e-12	-1.46495859324481e-12
34143.516200	99.069812	-58.890948	6.73055291762386e-12	1.52421399269748e-12	-1.52421399269748e-12
34284.201216	43.633536	-41.615204	1.2602413235874e-11	2.82988532056183e-12	-2.82988532056183e-12
34369.444653	53.668078	-41.609902	1.13127709242651e-11	2.57282922048227e-12	-2.57282922048227e-12
34483.566474	57.390098	-60.453742	9.86500502144423e-12	2.17888109511335e-12	-2.17888109511335e-12
34579.937872	41.252780	-38.981300	1.39517990695817e-11	3.11971105622924e-12	-3.11971105622924e-12
34705.993343	80.680128	-84.802692	4.89349734504585e-12	1.28509008777853e-12	-1.28509008777853e-12
34872.023457	62.581595	-85.349985	7.3301329675516e-12	1.64599919362678e-12	-1.64599919362678e-12
34992.507936	67.462815	-57.902885	8.83645676321536e-12	1.99263234731398e-12	-1.99263234731398e-12
35106.723001	48.525650	-46.752250	1.18947194271283e-11	2.68226953986195e-12	-2.68226953986195e-12
35229.445754	91.273538	-74.197102	9.64396176835479e-12	1.8390671139825e-12	-1.8390671139825e-12
38552.942304	83.922288	-116.662372	6.34255928872215e-12	1.40425809955669e-12	-1.40425809955669e-12
38726.914073	75.432919	-90.049481	7.70717733124941e-12	1.68182874892371e-12	-1.68182874892371e-12
38861.999295	98.308176	-59.652304	7.43450338058504e-12	1.68146033084584e-12	-1.68146033084584e-12
39044.899805	90.919427	-84.592333	6.4839303091427e-12	1.4720755342335e-12	-1.4720755342335e-12
39249.867507	66.478125	-114.048275	6.14730682894644e-12	1.39567311513243e-12	-1.39567311513243e-12
39379.426903	74.820889	-63.081271	8.35250304214125e-12	1.84256016250242e-12	-1.84256016250242e-12
39557.142905	87.660647	-102.895113	5.78727717557018e-12	1.29899937155181e-12	-1.29899937155181e-12
39698.696712	63.950540	-53.893160	9.31348286640634e-12	2.0984101761078e-12	-2.0984101761078e-12
39839.708729	95.943202	-77.061478	6.34301522323336e-12	1.42916275066575e-12	-1.42916275066575e-12
40030.285659	48.283253	-94.633727	7.68217044808672e-12	1.73086908066141e-12	-1.73086908066141e-12
40169.928111	76.630961	-91.359199	6.91755808366434e-12	1.51497570605488e-12	-1.51497570605488e-12
40323.141347	63.827404	-76.582275	8.37066976204483e-12	1.8717440125308e-12	-1.8717440125308e-12
40444.868268	80.002844	-57.899516	8.78325795619369e-12	1.99413007362839e-12	-1.99413007362839e-12
40602.941450	77.383182	-78.070338	7.71015360781323e-12	1.74378256279848e-12	-1.74378256279848e-12
40767.435787	60.820404	-87.111156	7.85259713478495e-12	1.76256089920807e-12	-1.76256089920807e-12
40968.234337	135.826355	-139.978145	7.43487277237657e-12	1.24456700806897e-12	-1.24456700806897e-12
44348.969015	97.762376	-95.300464	7.02708431160515e-12	1.56131472690079e-12	-1.56131472690079e-12
44553.116756	96.706716	-106.385364	6.42710370160202e-12	1.4472989157913e-12	-1.4472989157913e-12
44739.981775	92.875357	-90.158303	5.35491438880366e-12	1.39132087151097e-12	-1.39132087151097e-12
44977.374565	88.662567	-144.517433	5.59055330242983e-12	1.26192234107808e-12	-1.26192234107808e-12
45220.475966	123.872826	-154.438834	3.49990522886788e-12	9.15087905912328e-13	-9.15087905912328e-13
45454.388408	75.501603	-110.039617	5.27437114358968e-12	1.37037091883082e-12	-1.37037091883082e-12
45658.046063	101.949789	-128.156051	6.55977925271024e-12	1.4806997029998e-12	-1.4806997029998e-12
45907.030677	141.236395	-147.034825	7.85629952799222e-12	1.76913252698971e-12	-1.76913252698971e-12
46307.261507	170.042665	-258.994435	6.00566144043614e-12	1.35559126696656e-12	-1.35559126696656e-12
46708.912702	180.724249	-231.608531	8.839281203864e-12	1.67325948801745e-12	-1.67325948801745e-12
50118.617193	82.714618	-105.269982	6.89200199676569e-12	1.52652507858912e-12	-1.52652507858912e-12
50259.364561	54.796231	-58.032749	1.00634598709729e-11	2.25903741885012e-12	-2.25903741885012e-12
50412.185111	57.428900	-98.024319	5.26579839660123e-12	1.3810102876945e-12	-1.3810102876945e-12
50551.827686	90.790805	-82.213675	6.14939848948429e-12	1.39668313641398e-12	-1.39668313641398e-12
50771.037187	89.717445	-128.418695	3.69312751082587e-12	9.58491565771324e-13	-9.58491565771324e-13
