READ TERR 1 2
NO	NO	NO	NO	NO	NO
5809.546619	0.541396	-0.462032	3.15777902587725e-09	4.86396536328382e-10	-4.86396536328382e-10
5810.449030	0.379089	-0.361015	4.31833228089603e-09	6.54315621157972e-10	-6.54315621157972e-10
5811.233499	0.436150	-0.405380	3.66713093620446e-09	5.55645290891148e-10	-5.55645290891148e-10
5812.214591	0.371311	-0.544943	3.1501904001054e-09	4.77318209533431e-10	-4.77318209533431e-10
5813.131277	0.415357	-0.545375	2.83895396263703e-09	4.30159514138599e-10	-4.30159514138599e-10
5813.868871	0.359171	-0.322237	4.00053257432903e-09	6.16206930615985e-10	-6.16206930615985e-10
5814.668211	0.552588	-0.440169	2.85513172519015e-09	4.25617937763443e-10	-4.25617937763443e-10
5815.707581	0.454379	-0.486782	3.04772851387598e-09	4.54328546272914e-10	-4.54328546272914e-10
5816.672584	0.400292	-0.510624	3.13456140099249e-09	4.74950126619431e-10	-4.74950126619431e-10
5817.482765	0.353360	-0.409889	3.77437721714666e-09	5.62650959462083e-10	-5.62650959462083e-10
5818.295627	0.449629	-0.459502	2.98263792465237e-09	4.51930620950014e-10	-4.51930620950014e-10
5819.342570	0.413214	-0.597315	2.55490474073002e-09	3.80862685924754e-10	-3.80862685924754e-10
5820.143959	0.446224	-0.388175	3.04383288843207e-09	4.53747831588479e-10	-4.53747831588479e-10
5821.062854	0.429350	-0.472670	2.73026059761924e-09	4.13690268233412e-10	-4.13690268233412e-10
5821.869511	0.505142	-0.377307	2.99644834152609e-09	4.46684118584509e-10	-4.46684118584509e-10
5822.734609	0.282312	-0.359956	4.37687192359663e-09	6.74174928422732e-10	-6.74174928422732e-10
5823.320142	0.378188	-0.303221	4.37243109783516e-09	6.51803513535914e-10	-6.51803513535914e-10
5824.120115	0.449989	-0.421786	3.43954946517761e-09	5.21162061331514e-10	-5.21162061331514e-10
5825.122516	0.568442	-0.552412	2.74061939256642e-09	4.15259857398074e-10	-4.15259857398074e-10
5826.156980	0.484021	-0.466022	3.18114178342311e-09	4.742166037342e-10	-4.742166037342e-10
5827.077410	0.538551	-0.436409	2.98197787643511e-09	4.44527014557953e-10	-4.44527014557953e-10
5828.050120	0.569272	-0.434160	2.77634800190709e-09	4.20673468734005e-10	-4.20673468734005e-10
5829.150812	0.455999	-0.531420	2.88689877335195e-09	4.37424172307549e-10	-4.37424172307549e-10
5830.140012	0.431089	-0.533201	3.05709041759788e-09	4.55724109191633e-10	-4.55724109191633e-10
5831.129801	0.473198	-0.558700	2.7710734907032e-09	4.19874264507752e-10	-4.19874264507752e-10
5832.057641	0.377992	-0.454643	3.32488025778733e-09	5.03787322032429e-10	-5.03787322032429e-10
5832.968237	0.586471	-0.532604	2.46261366088623e-09	3.67104750874957e-10	-3.67104750874957e-10
5834.028478	0.527860	-0.473770	2.78435367952082e-09	4.21886467122664e-10	-4.21886467122664e-10
5835.111546	0.542499	-0.555209	2.63947212229455e-09	3.93469282179121e-10	-3.93469282179121e-10
5836.130232	0.470312	-0.476187	3.00801708118689e-09	4.63328524554152e-10	-4.63328524554152e-10
5837.139711	0.531871	-0.539167	2.67092047076865e-09	4.11405144723096e-10	-4.11405144723096e-10
5838.144609	0.423657	-0.473027	3.2732624204591e-09	4.87949126456768e-10	-4.87949126456768e-10
5839.108975	0.514317	-0.540709	2.75377103025646e-09	4.10507920216449e-10	-4.10507920216449e-10
5840.075917	0.429824	-0.452625	3.25946712651172e-09	4.85892649691012e-10	-4.85892649691012e-10
5841.014622	0.506991	-0.508881	2.79563939838268e-09	4.16749293602087e-10	-4.16749293602087e-10
5842.340293	0.528118	-0.818680	2.06907883047357e-09	3.08440049111602e-10	-3.08440049111602e-10
5843.314000	0.363916	-0.445589	3.41380774178019e-09	5.0890039238816e-10	-5.0890039238816e-10
5844.069181	0.532105	-0.391265	2.97028066730443e-09	4.50058235277494e-10	-4.50058235277494e-10
5845.096611	0.504549	-0.495324	2.75753187621534e-09	4.17822418869576e-10	-4.17822418869576e-10
5845.995075	0.463627	-0.393916	3.23559124993822e-09	4.82333468714839e-10	-4.82333468714839e-10
5846.884086	0.462404	-0.425384	3.06720512796764e-09	4.64744276503293e-10	-4.64744276503293e-10
5847.897908	0.473342	-0.551418	2.60298928763439e-09	3.8803072865493e-10	-3.8803072865493e-10
5848.878871	0.437100	-0.507620	2.67818377127642e-09	3.99240042536059e-10	-3.99240042536059e-10
5849.893123	0.543681	-0.577151	2.14730935045234e-09	3.30752683290411e-10	-3.30752683290411e-10
5851.192622	0.612336	-0.755818	1.91959652273101e-09	2.90858100230871e-10	-2.90858100230871e-10
5852.382831	0.432674	-0.577874	2.81834778189286e-09	4.20134474561514e-10	-4.20134474561514e-10
5853.484702	0.640246	-0.669196	2.11351368551358e-09	3.15063993719185e-10	-3.15063993719185e-10
5854.685585	0.414327	-0.560638	2.64338213182465e-09	4.13969543808037e-10	-4.13969543808037e-10
5855.702572	0.608930	-0.602660	2.19119568834659e-09	3.26644174562384e-10	-3.26644174562384e-10
5856.800223	0.493353	-0.488721	2.65386659374919e-09	4.02115027172354e-10	-4.02115027172354e-10
5857.946950	0.547528	-0.653375	2.18302868259535e-09	3.36254576335149e-10	-3.36254576335149e-10
5859.022499	0.551914	-0.528020	2.60413877284148e-09	3.88202065028057e-10	-3.88202065028057e-10
5860.114135	0.438800	-0.539723	2.94190346821e-09	4.38553076406482e-10	-4.38553076406482e-10
5860.992001	0.416698	-0.439065	3.25230172485665e-09	4.84824516474678e-10	-4.84824516474678e-10
5861.994551	0.481608	-0.585852	2.4771352662257e-09	3.75336598617e-10	-3.75336598617e-10
5862.994572	0.506368	-0.518412	2.52666638083879e-09	3.76653205319425e-10	-3.76653205319425e-10
5864.132025	0.587613	-0.631085	2.04498498184048e-09	3.04848379440026e-10	-3.04848379440026e-10
5865.257611	0.598881	-0.537973	2.28998257587421e-09	3.41370460789593e-10	-3.41370460789593e-10
5866.556846	0.651788	-0.700354	2.04001802793421e-09	3.14226492545606e-10	-3.14226492545606e-10
5867.737686	0.501066	-0.529052	2.83855374321199e-09	4.25246916043838e-10	-4.25246916043838e-10
5868.881027	0.551523	-0.642276	2.37866037688327e-09	3.54589772452909e-10	-3.54589772452909e-10
5869.878453	0.598449	-0.445903	2.65571761164795e-09	4.09063440227245e-10	-4.09063440227245e-10
5871.115735	0.699075	-0.638834	2.17857403230091e-09	3.35568400937098e-10	-3.35568400937098e-10
5872.219746	0.436577	-0.404937	3.71157862073367e-09	5.53289494968915e-10	-5.53289494968915e-10
5873.418778	0.826308	-0.762455	1.82028131422499e-09	2.75809842852244e-10	-2.75809842852244e-10
5874.678420	0.351263	-0.433334	3.36554949112476e-09	5.01706512839503e-10	-5.01706512839503e-10
5875.602801	0.416061	-0.573118	2.68902268688424e-09	4.00855848078864e-10	-4.00855848078864e-10
5876.574832	0.499056	-0.555970	2.77441996142936e-09	4.13586093363201e-10	-4.13586093363201e-10
5877.459306	0.374272	-0.385417	4.14844173863432e-09	6.18413212223785e-10	-6.18413212223785e-10
5878.316922	0.523645	-0.483345	2.97039766388918e-09	4.50075968745152e-10	-4.50075968745152e-10
5879.351149	0.711668	-0.510582	2.33355032336323e-09	3.53580553044623e-10	-3.53580553044623e-10
5880.593599	0.504668	-0.530783	2.63427674779552e-09	3.99146789811443e-10	-3.99146789811443e-10
5881.597110	0.470786	-0.498842	2.78178532318259e-09	4.1468409297524e-10	-4.1468409297524e-10
5882.725115	0.595290	-0.657220	2.12538731283632e-09	3.2203962410584e-10	-3.2203962410584e-10
5883.765402	0.398312	-0.444997	3.45204232936299e-09	5.14600109740571e-10	-5.14600109740571e-10
5884.750706	0.407544	-0.586991	3.17795234676795e-09	4.76092588551885e-10	-4.76092588551885e-10
5885.500452	0.421047	-0.342202	4.00472179982198e-09	6.06797186507869e-10	-6.06797186507869e-10
5886.279160	0.316632	-0.357662	4.40792843659414e-09	6.57095174583694e-10	-6.57095174583694e-10
5886.964041	0.466148	-0.368249	3.43585177801682e-09	5.12186520930319e-10	-5.12186520930319e-10
5887.987619	0.451333	-0.557429	2.6777255468131e-09	3.99171729399536e-10	-3.99171729399536e-10
5888.801949	0.416257	-0.362997	3.2602480780276e-09	4.93994209906459e-10	-4.93994209906459e-10
5889.619071	0.344578	-0.400865	3.49256090195707e-09	5.29194365139377e-10	-5.29194365139377e-10
5890.501672	0.422709	-0.538023	2.86098306950969e-09	4.33497429040673e-10	-4.33497429040673e-10
5891.373647	0.420730	-0.449266	3.1376752066109e-09	4.75421920240502e-10	-4.75421920240502e-10
5892.102358	0.312937	-0.307981	4.31365285357133e-09	6.36013410289165e-10	-6.36013410289165e-10
5892.817788	0.456828	-0.402493	2.98616246771056e-09	4.52464646680529e-10	-4.52464646680529e-10
5893.671088	0.452177	-0.396471	3.37637169502708e-09	4.97818838774616e-10	-4.97818838774616e-10
5894.698991	0.479278	-0.575726	2.82933229019311e-09	4.35805533136457e-10	-4.35805533136457e-10
5895.591753	0.449395	-0.413484	3.33691686898613e-09	5.05611086613425e-10	-5.05611086613425e-10
5896.472504	0.452874	-0.431356	3.13909131822216e-09	4.67948121799613e-10	-4.67948121799613e-10
5897.243582	0.436148	-0.318204	3.50188185213411e-09	5.39399134079766e-10	-5.39399134079766e-10
5898.124090	0.535943	-0.444360	2.7074446397259e-09	4.10233173870559e-10	-4.10233173870559e-10
5899.036000	0.298324	-0.375967	3.91445084806166e-09	6.02947621277998e-10	-6.02947621277998e-10
5899.759552	0.382499	-0.425228	3.46653916164561e-09	5.16761135992984e-10	-5.16761135992984e-10
5900.587918	0.306707	-0.445867	3.86750379728856e-09	5.76533442248518e-10	-5.76533442248518e-10
5901.428219	0.412901	-0.533595	3.20087417580487e-09	4.771581291486e-10	-4.771581291486e-10
5902.278514	0.516185	-0.437394	3.26654018663468e-09	4.94947584695962e-10	-4.94947584695962e-10
5903.193832	0.390801	-0.399133	4.0600750695569e-09	6.05240293282624e-10	-6.05240293282624e-10
5903.875321	0.367592	-0.290688	4.70408592430733e-09	7.01243709476955e-10	-7.01243709476955e-10
5904.594684	0.347429	-0.351770	4.26843126423666e-09	6.36300156259481e-10	-6.36300156259481e-10
5905.424192	0.409267	-0.482079	3.14898278378103e-09	4.771352317467e-10	-4.771352317467e-10
5906.252755	0.450699	-0.419296	3.09563192369266e-09	4.6146954568061e-10	-4.6146954568061e-10
5907.171142	0.578443	-0.467687	2.44127845907733e-09	3.69903560047136e-10	-3.69903560047136e-10
5908.145478	0.363797	-0.395893	3.55447230795174e-09	5.38575165156124e-10	-5.38575165156124e-10
5909.036423	0.435357	-0.527148	2.95212575557186e-09	4.47307383081613e-10	-4.47307383081613e-10
5910.111716	0.463113	-0.639936	2.57359218403632e-09	3.83648451632842e-10	-3.83648451632842e-10
5911.027612	0.483041	-0.452783	2.93759449067649e-09	4.45105612017413e-10	-4.45105612017413e-10
5911.852697	0.442554	-0.342044	3.53160998407587e-09	5.43978183254674e-10	-5.43978183254674e-10
5912.679085	0.336715	-0.383834	4.14518819544697e-09	6.2808074307839e-10	-6.2808074307839e-10
5913.418966	0.422351	-0.403167	3.82401290483988e-09	5.79416074979011e-10	-5.79416074979011e-10
5914.239384	0.395427	-0.398067	3.92916581269179e-09	5.85725482173231e-10	-5.85725482173231e-10
5915.144487	0.499091	-0.509676	2.98934699688213e-09	4.45625545541517e-10	-4.45625545541517e-10
5916.026652	0.442428	-0.383074	3.48779422882016e-09	5.28472075561377e-10	-5.28472075561377e-10
5916.830767	0.465594	-0.361687	3.36907134850839e-09	5.10483133061137e-10	-5.10483133061137e-10
5917.745817	0.486361	-0.449456	2.90645258632014e-09	4.33268354047478e-10	-4.33268354047478e-10
5918.650686	0.371428	-0.418507	3.3273518830088e-09	4.96012335536282e-10	-4.96012335536282e-10
5919.570732	0.428126	-0.548618	2.60005107779897e-09	3.87592742726835e-10	-3.87592742726835e-10
5920.450971	0.400092	-0.452113	3.08568329732573e-09	4.67544094763984e-10	-4.67544094763984e-10
5921.305783	0.450859	-0.454720	3.1561839314824e-09	4.70496133035338e-10	-4.70496133035338e-10
5922.209506	0.363758	-0.452865	3.62313880678419e-09	5.40105627968526e-10	-5.40105627968526e-10
5922.968167	0.359449	-0.394904	3.89911197123148e-09	5.81245328330608e-10	-5.81245328330608e-10
5923.942530	0.717647	-0.614913	2.19169653717552e-09	3.26718834952887e-10	-3.26718834952887e-10
5925.101961	0.469123	-0.441785	3.17177195525104e-09	4.8058828737215e-10	-4.8058828737215e-10
5926.131048	0.537761	-0.559964	2.60634451880841e-09	4.01458440303466e-10	-4.01458440303466e-10
5927.210073	0.407014	-0.541264	2.92126824000867e-09	4.49966545220325e-10	-4.49966545220325e-10
5928.083352	0.519375	-0.466265	2.68029019346574e-09	4.06118748826357e-10	-4.06118748826357e-10
5929.163589	0.650707	-0.560863	2.08784619195616e-09	3.16351351047225e-10	-3.16351351047225e-10
5930.168874	0.332168	-0.354578	4.04819097452592e-09	6.23547814147383e-10	-6.23547814147383e-10
5930.937683	0.588120	-0.436641	3.02018413697492e-09	4.50222454807338e-10	-4.50222454807338e-10
5931.974633	0.463865	-0.448830	3.51239102539228e-09	5.23596341915348e-10	-5.23596341915348e-10
5933.073815	0.547807	-0.635317	2.70011740532519e-09	4.09122954650441e-10	-4.09122954650441e-10
5934.228359	0.355773	-0.606737	3.3527080103454e-09	5.08003745601908e-10	-5.08003745601908e-10
5935.035810	0.459239	-0.451677	3.34813636961863e-09	4.99110719100916e-10	-4.99110719100916e-10
5935.846741	0.358182	-0.351692	4.00751855690595e-09	5.97405622721918e-10	-5.97405622721918e-10
5936.625257	0.581319	-0.420333	2.75007222077229e-09	4.1199140790879e-10	-4.1199140790879e-10
5937.612273	0.414484	-0.405697	3.29268624518795e-09	4.98909255166537e-10	-4.98909255166537e-10
5938.522002	0.415672	-0.495246	3.01337534561031e-09	4.49207494400141e-10	-4.49207494400141e-10
5939.495771	0.436419	-0.558097	2.78818851700203e-09	4.22467530328055e-10	-4.22467530328055e-10
5940.437474	0.531948	-0.505283	2.69976078538995e-09	4.15847437582967e-10	-4.15847437582967e-10
5941.463047	0.387046	-0.493625	3.20137445778712e-09	4.77232697308059e-10	-4.77232697308059e-10
5942.418423	0.573854	-0.568329	2.31980424582786e-09	3.51497771377306e-10	-3.51497771377306e-10
5943.591498	0.539424	-0.599221	2.26027505293657e-09	3.36941912389766e-10	-3.36941912389766e-10
5944.734931	0.447459	-0.604008	2.44798522270915e-09	3.7091980895496e-10	-3.7091980895496e-10
5945.618881	0.534902	-0.436491	2.71574600158739e-09	4.04839531243694e-10	-4.04839531243694e-10
5946.751025	0.466673	-0.597242	2.50351276406291e-09	3.79333320021733e-10	-3.79333320021733e-10
5947.767781	0.513840	-0.550082	2.58645681726863e-09	3.85566219999486e-10	-3.85566219999486e-10
5948.900749	0.515958	-0.619129	2.50904486242687e-09	3.75882824897174e-10	-3.75882824897174e-10
5950.023917	0.495853	-0.607210	2.62237109007513e-09	3.90920006159423e-10	-3.90920006159423e-10
5950.906725	0.443900	-0.386955	3.51987437540583e-09	5.24711897353006e-10	-5.24711897353006e-10
5951.867771	0.678432	-0.517146	2.43558570111687e-09	3.69041021327548e-10	-3.69041021327548e-10
5952.945929	0.354619	-0.399727	3.91587328188743e-09	5.83743921998229e-10	-5.83743921998229e-10
5953.697777	0.424718	-0.397229	3.40822864918409e-09	5.24973624147645e-10	-5.24973624147645e-10
5954.659490	0.436191	-0.536994	2.81602516337804e-09	4.26685366983864e-10	-4.26685366983864e-10
5955.562607	0.518695	-0.466926	2.74787445096704e-09	4.23258432701355e-10	-4.23258432701355e-10
5956.643400	0.512498	-0.562098	2.63868644190352e-09	3.9335212155099e-10	-3.9335212155099e-10
5957.816722	0.411993	-0.660824	2.79098869598839e-09	4.11508800209775e-10	-4.11508800209775e-10
5958.654338	0.390999	-0.425622	3.69664242034554e-09	5.60116849733724e-10	-5.60116849733724e-10
5959.561576	0.464064	-0.516239	3.22412299593127e-09	4.88520526734873e-10	-4.88520526734873e-10
5960.502896	0.367823	-0.477256	3.70432666524548e-09	5.52208398268508e-10	-5.52208398268508e-10
5961.267710	0.481890	-0.396991	3.35781922501766e-09	5.08778227237147e-10	-5.08778227237147e-10
5962.187439	0.570930	-0.437839	2.76820334469139e-09	4.19439392714219e-10	-4.19439392714219e-10
5963.249066	0.484268	-0.490697	3.05621290035165e-09	4.55593295822221e-10	-4.55593295822221e-10
5964.181135	0.463115	-0.447801	3.42647289265016e-09	5.10788433148749e-10	-5.10788433148749e-10
5965.120359	0.475728	-0.476109	3.38044133000036e-09	5.03926467451908e-10	-5.03926467451908e-10
5966.172024	0.475530	-0.575938	3.03984038715467e-09	4.53152635646985e-10	-4.53152635646985e-10
5967.149440	0.578053	-0.501886	2.942224612221e-09	4.3860095728375e-10	-4.3860095728375e-10
5968.237465	0.463177	-0.509972	3.1523067377539e-09	4.69918115140628e-10	-4.69918115140628e-10
5969.305708	0.572713	-0.605066	2.30385351014741e-09	3.73127513747725e-10	-3.73127513747725e-10
5970.408892	0.467622	-0.530471	2.56512135354476e-09	4.15441945952103e-10	-4.15441945952103e-10
5971.201518	0.459594	-0.325004	3.35479786545442e-09	5.00103752627531e-10	-5.00103752627531e-10
5972.161698	0.616710	-0.500586	2.30045528605161e-09	3.39183634278809e-10	-3.39183634278809e-10
5973.175682	0.515421	-0.397274	2.90242070509522e-09	4.39776047319044e-10	-4.39776047319044e-10
5974.196390	0.441212	-0.505287	3.094564977895e-09	4.61310513860222e-10	-4.61310513860222e-10
5975.152332	0.698629	-0.514730	2.46668738862048e-09	3.67712014726497e-10	-3.67712014726497e-10
5976.295712	0.443026	-0.444752	3.25386711599986e-09	4.93027341475282e-10	-4.93027341475282e-10
5977.290361	0.503403	-0.551623	2.615424377925e-09	4.09591140388351e-10	-4.09591140388351e-10
5978.473047	0.544761	-0.679282	2.28770739098053e-09	3.41031310977974e-10	-3.41031310977974e-10
5979.488146	0.390763	-0.470338	3.18592849508743e-09	4.74930207074251e-10	-4.74930207074251e-10
5980.496353	0.734686	-0.617445	2.05264090071066e-09	3.11017056273588e-10	-3.11017056273588e-10
5981.726788	0.642875	-0.495749	2.41759426573236e-09	3.91548710184733e-10	-3.91548710184733e-10
5982.742262	0.440457	-0.372599	3.53339113731635e-09	5.44252555159557e-10	-5.44252555159557e-10
5983.740151	0.565202	-0.557432	2.38976077521689e-09	3.62097578750035e-10	-3.62097578750035e-10
5984.782885	0.415593	-0.477533	2.8574797360706e-09	4.25967917913608e-10	-4.25967917913608e-10
5985.718077	0.464262	-0.519599	2.85092981750028e-09	4.31974113721391e-10	-4.31974113721391e-10
5986.601398	0.415354	-0.419060	3.7673481985256e-09	5.61603104772808e-10	-5.61603104772808e-10
5987.421537	0.532817	-0.404785	3.45055557974007e-09	5.14378429495072e-10	-5.14378429495072e-10
5988.446750	0.630241	-0.492395	2.74201606073202e-09	4.22356084657571e-10	-4.22356084657571e-10
5989.419977	0.427363	-0.342986	4.00542518331462e-09	5.97093512467402e-10	-5.97093512467402e-10
5990.225989	0.379255	-0.378648	3.97003942743206e-09	5.91818527456421e-10	-5.91818527456421e-10
5990.942188	0.403176	-0.336944	3.97038309044259e-09	5.91869742209746e-10	-5.91869742209746e-10
5991.819456	0.459953	-0.474092	3.07977610912121e-09	4.59105915340606e-10	-4.59105915340606e-10
5992.702895	0.542582	-0.423487	2.99001550998217e-09	4.53048425387428e-10	-4.53048425387428e-10
5993.609579	0.384904	-0.364102	3.97611748697235e-09	5.9272463216865e-10	-5.9272463216865e-10
5994.348421	0.338135	-0.353938	4.02466390939861e-09	6.09818813658819e-10	-6.09818813658819e-10
5995.238259	0.403691	-0.551703	2.70203067595759e-09	4.0279496998618e-10	-4.0279496998618e-10
5995.996204	0.360943	-0.354255	3.59990334791829e-09	5.36641875241018e-10	-5.36641875241018e-10
5996.734017	0.366802	-0.376870	3.82023207670513e-09	5.69486583575562e-10	-5.69486583575562e-10
5997.528616	0.429746	-0.427797	3.68456678346936e-09	5.49262793260384e-10	-5.49262793260384e-10
5998.442497	0.455247	-0.484135	3.35186368843944e-09	4.99666313829953e-10	-4.99666313829953e-10
5999.353057	0.462720	-0.455313	3.30210669978688e-09	4.92248996107679e-10	-4.92248996107679e-10
6000.419862	0.477629	-0.604084	2.6699092266546e-09	3.98006562425251e-10	-3.98006562425251e-10
6001.258789	0.275630	-0.361299	4.21594708562582e-09	6.28476288104748e-10	-6.28476288104748e-10
6001.936163	0.373959	-0.401744	3.2241492634616e-09	4.88524510198026e-10	-4.88524510198026e-10
6002.742664	0.371626	-0.432542	3.34890169242422e-09	4.99224804285458e-10	-4.99224804285458e-10
6003.629570	0.397396	-0.515280	3.23501609912649e-09	4.82247712332946e-10	-4.82247712332946e-10
6004.415346	0.371309	-0.388381	3.97380280262282e-09	5.92379529009136e-10	-5.92379529009136e-10
6005.236792	0.354032	-0.450137	3.63571076949511e-09	5.41979770236409e-10	-5.41979770236409e-10
6006.048544	0.216552	-0.457720	4.2130456597865e-09	6.28043773741975e-10	-6.28043773741975e-10
6006.609749	0.368778	-0.344654	3.9104448769491e-09	5.92512292169084e-10	-5.92512292169084e-10
6007.383513	0.440103	-0.404986	3.32022688626422e-09	4.94950204073562e-10	-4.94950204073562e-10
6008.207290	0.477427	-0.383674	3.11845587779866e-09	4.80339579880357e-10	-4.80339579880357e-10
6009.152090	0.399064	-0.467373	3.06635288524152e-09	4.57104902190178e-10	-4.57104902190178e-10
6009.932726	0.381661	-0.381573	3.39892776429712e-09	5.06682254019029e-10	-5.06682254019029e-10
6010.789108	0.521589	-0.474721	2.56044822482783e-09	3.8796025322332e-10	-3.8796025322332e-10
6011.695835	0.435043	-0.385138	3.07572146462321e-09	4.73757115282531e-10	-4.73757115282531e-10
6012.612682	0.373959	-0.481804	3.14679206525292e-09	4.69096039765059e-10	-4.69096039765059e-10
6013.488449	0.432237	-0.501808	2.92069185518167e-09	4.49877729082981e-10	-4.49877729082981e-10
6014.470412	0.407448	-0.549726	2.78426486033923e-09	4.15053671922387e-10	-4.15053671922387e-10
6015.386386	0.534046	-0.508527	2.43915081772939e-09	3.63607145278462e-10	-3.63607145278462e-10
6016.363214	0.416539	-0.442782	3.01211904881506e-09	4.49020176115268e-10	-4.49020176115268e-10
6017.241465	0.458086	-0.461712	2.94734117271702e-09	4.39363680129429e-10	-4.39363680129429e-10
6018.204951	0.409068	-0.505400	3.07839488900854e-09	4.66439701202781e-10	-4.66439701202781e-10
6019.073274	0.444525	-0.459255	3.2639973929824e-09	4.94562307616404e-10	-4.94562307616404e-10
6019.946782	0.401873	-0.428983	3.71099592740419e-09	5.62291741280445e-10	-5.62291741280445e-10
6020.783450	0.385385	-0.434796	3.76220900819e-09	5.70051562754971e-10	-5.70051562754971e-10
6021.718559	0.574689	-0.549723	2.7126688774047e-09	4.17835700395029e-10	-4.17835700395029e-10
6022.570018	0.313901	-0.276771	5.09399769213508e-09	7.97750611031801e-10	-7.97750611031801e-10
6023.319940	0.405510	-0.436020	3.69894315324604e-09	5.51405885622036e-10	-5.51405885622036e-10
6024.253309	0.543172	-0.527859	2.88943721673454e-09	4.30731855226853e-10	-4.30731855226853e-10
6025.213438	0.401431	-0.416957	3.61341216699906e-09	5.38655704928386e-10	-5.38655704928386e-10
6026.261375	0.582875	-0.646506	2.15690042528536e-09	3.26814502954107e-10	-3.26814502954107e-10
6027.390653	0.485494	-0.546403	2.38252244661122e-09	3.55165477435487e-10	-3.55165477435487e-10
6028.377916	0.480314	-0.501768	2.62270888509988e-09	3.97393974396517e-10	-3.97393974396517e-10
6029.280611	0.408474	-0.422381	3.27487361606535e-09	4.96210248185046e-10	-4.96210248185046e-10
6030.085334	0.302950	-0.396249	3.85982536018144e-09	5.753888023207e-10	-5.753888023207e-10
6030.782276	0.387035	-0.393992	3.2879179862851e-09	4.98186746312574e-10	-4.98186746312574e-10
6031.586379	0.367503	-0.417068	3.37322184054511e-09	5.02850200207798e-10	-5.02850200207798e-10
6032.383616	0.390445	-0.429735	3.36132545181316e-09	5.17749098665684e-10	-5.17749098665684e-10
6033.233168	0.515858	-0.459107	3.08389498240242e-09	4.59719892608882e-10	-4.59719892608882e-10
6034.126495	0.433816	-0.377469	3.75845990485006e-09	5.7892015244966e-10	-5.7892015244966e-10
6034.988346	0.475765	-0.428035	3.55187734688366e-09	5.38182035882633e-10	-5.38182035882633e-10
6036.013561	0.461098	-0.549449	3.16383314151369e-09	4.79385345796191e-10	-4.79385345796191e-10
6036.856042	0.461926	-0.381383	3.66176035357749e-09	5.54831532950034e-10	-5.54831532950034e-10
6037.748336	0.359567	-0.430368	3.81711200277336e-09	5.69021439012419e-10	-5.69021439012419e-10
6038.718745	0.511772	-0.610842	2.61381782209268e-09	3.89644986443539e-10	-3.89644986443539e-10
6039.853659	0.479921	-0.623142	2.59439517899673e-09	3.8674958955568e-10	-3.8674958955568e-10
6040.813282	0.415201	-0.479702	3.22504664771135e-09	4.75507180200757e-10	-4.75507180200757e-10
6041.693049	0.444572	-0.464566	3.12864445658124e-09	4.66390804952804e-10	-4.66390804952804e-10
6042.668919	0.562869	-0.531298	2.55620305092895e-09	3.93735094502208e-10	-3.93735094502208e-10
6043.632648	0.353472	-0.400861	3.86124312030127e-09	5.85057265465624e-10	-5.85057265465624e-10
6044.336862	0.392935	-0.350742	4.05664439703908e-09	6.0472886356866e-10	-6.0472886356866e-10
6045.122123	0.429618	-0.392326	3.68918103709071e-09	5.58986286173991e-10	-5.58986286173991e-10
6046.055483	0.417845	-0.503742	3.31106396923344e-09	4.93584250761891e-10	-4.93584250761891e-10
6046.947897	0.436347	-0.474569	3.32777690006424e-09	4.96075694361698e-10	-4.96075694361698e-10
6047.846952	0.439313	-0.462708	3.26548731415685e-09	4.86790087104484e-10	-4.86790087104484e-10
6048.780282	0.573463	-0.494017	2.58333319904169e-09	3.97913958947416e-10	-3.97913958947416e-10
6049.746513	0.471891	-0.392768	3.09125651141442e-09	4.76149993504896e-10	-4.76149993504896e-10
6050.688032	0.314970	-0.469628	3.642789371748e-09	5.43034957792638e-10	-5.43034957792638e-10
6051.441789	0.477466	-0.438787	3.22393971783667e-09	4.80596558917232e-10	-4.80596558917232e-10
6052.367054	0.461326	-0.447799	3.14349110962063e-09	4.68604007897474e-10	-4.68604007897474e-10
6053.283452	0.381113	-0.455072	3.17612784485682e-09	4.81248264855443e-10	-4.81248264855443e-10
6054.151745	0.516251	-0.487180	2.4756542981996e-09	3.87702355100914e-10	-3.87702355100914e-10
6055.198509	0.360831	-0.530512	2.82694142510771e-09	4.21415553648312e-10	-4.21415553648312e-10
6056.087152	0.470264	-0.527813	2.53225660404975e-09	3.77486510027193e-10	-3.77486510027193e-10
6057.009251	0.430616	-0.451834	3.14598779805641e-09	4.76681418503045e-10	-4.76681418503045e-10
6057.947841	0.607543	-0.507974	2.77390206167337e-09	4.20302835171044e-10	-4.20302835171044e-10
6059.071336	0.432306	-0.515952	3.18990274045509e-09	4.75522638121626e-10	-4.75522638121626e-10
6059.844579	0.416973	-0.340937	3.80080209657106e-09	5.66590142537926e-10	-5.66590142537926e-10
6060.775495	0.578445	-0.513943	2.45520532605617e-09	3.7201380154615e-10	-3.7201380154615e-10
6061.742478	0.472562	-0.388538	2.92718963297673e-09	4.43529048927242e-10	-4.43529048927242e-10
6062.614768	0.322600	-0.399728	3.34232044339231e-09	4.98243738421756e-10	-4.98243738421756e-10
6063.418382	0.381867	-0.481013	2.90416911992327e-09	4.32927989809771e-10	-4.32927989809771e-10
6064.330244	0.558834	-0.529995	2.31683629908164e-09	3.62830501729396e-10	-3.62830501729396e-10
6065.349451	0.503916	-0.460373	2.78137536133706e-09	4.14622976631666e-10	-4.14622976631666e-10
