READ TERR 1 2
NO	NO	NO	NO	NO	NO
277.569056	0.416483	-0.425047	3.8835283903325e-09	5.78922237826321e-10	-5.78922237826321e-10
278.369428	0.327764	-0.383890	4.52754204494516e-09	6.86015136569587e-10	-6.86015136569587e-10
279.138402	0.464368	-0.441210	3.50838745202819e-09	5.40401206323847e-10	-5.40401206323847e-10
279.965577	0.320366	-0.362807	4.79333709599605e-09	7.14548490212994e-10	-7.14548490212994e-10
280.779054	0.387555	-0.493111	3.74353950840693e-09	5.58053927730246e-10	-5.58053927730246e-10
281.576866	0.520230	-0.410257	3.56386223223669e-09	5.31269202501164e-10	-5.31269202501164e-10
282.621399	0.587656	-0.524303	2.93685444423605e-09	4.4499343635856e-10	-4.4499343635856e-10
283.617938	0.308107	-0.408884	4.70400028384733e-09	6.93567027566863e-10	-6.93567027566863e-10
284.484331	0.502078	-0.558286	3.17294515581142e-09	4.67825249462957e-10	-4.67825249462957e-10
285.483454	0.508164	-0.497045	3.17538204263961e-09	4.8910795881463e-10	-4.8910795881463e-10
286.589728	0.677509	-0.598111	2.4885868871871e-09	3.83320080167935e-10	-3.83320080167935e-10
287.653115	0.405837	-0.385878	4.09366974184912e-09	6.10248268136522e-10	-6.10248268136522e-10
288.599655	0.500070	-0.540703	3.1042589739064e-09	4.70358658200067e-10	-4.70358658200067e-10
289.505430	0.542573	-0.405705	3.48077967292847e-09	5.18883987845267e-10	-5.18883987845267e-10
290.621411	0.513643	-0.573408	3.06993551434221e-09	4.57638954946994e-10	-4.57638954946994e-10
291.792251	0.650463	-0.657197	2.57018347879745e-09	3.83140299039563e-10	-3.83140299039563e-10
292.981358	0.411396	-0.538643	3.45981612789954e-09	5.24232831172874e-10	-5.24232831172874e-10
293.993013	0.495687	-0.600259	3.01300967215596e-09	4.49152943777058e-10	-4.49152943777058e-10
294.941968	0.486114	-0.453268	3.44579945309396e-09	5.22109048310702e-10	-5.22109048310702e-10
295.987988	0.566285	-0.559906	2.8941322375202e-09	4.31431758689093e-10	-4.31431758689093e-10
297.272865	0.548151	-0.718591	2.56065926568453e-09	3.81720558450091e-10	-3.81720558450091e-10
298.368888	0.551633	-0.547871	2.93814531322007e-09	4.37992823149689e-10	-4.37992823149689e-10
299.725904	0.713984	-0.805383	2.12354603806274e-09	3.16559545787258e-10	-3.16559545787258e-10
301.073109	0.480509	-0.633221	2.90720797884533e-09	4.33380967444646e-10	-4.33380967444646e-10
302.284090	0.587867	-0.730472	2.43362947354572e-09	3.68744577799808e-10	-3.68744577799808e-10
303.481393	0.591458	-0.609437	2.71405465143435e-09	4.0458737275079e-10	-4.0458737275079e-10
304.835261	0.655553	-0.762409	2.30888770533183e-09	3.44188648790401e-10	-3.44188648790401e-10
306.211273	0.806023	-0.720460	2.15374265647642e-09	3.21060979398833e-10	-3.21060979398833e-10
307.835262	0.845524	-0.817966	1.88630195224258e-09	3.0038858419681e-10	-3.0038858419681e-10
309.290577	0.601799	-0.609791	2.7286057232654e-09	4.06756545433291e-10	-4.06756545433291e-10
310.624239	0.680768	-0.731863	2.33932999776216e-09	3.48726733394728e-10	-3.48726733394728e-10
312.071073	0.938352	-0.766065	1.93810344852347e-09	2.88915425003955e-10	-2.88915425003955e-10
313.882203	0.833384	-0.872778	1.88586596386194e-09	2.90482247060056e-10	-2.90482247060056e-10
315.522250	0.714495	-0.806663	2.14049047719481e-09	3.24328035940617e-10	-3.24328035940617e-10
317.167554	0.673972	-0.930809	2.02731307996116e-09	3.07179387627342e-10	-3.07179387627342e-10
318.822951	1.027194	-0.981425	1.63889369896495e-09	2.44311865164129e-10	-2.44311865164129e-10
320.950160	1.079403	-1.100015	1.46686502749179e-09	2.25942993970003e-10	-2.25942993970003e-10
322.906687	0.829065	-0.877124	1.91052895756368e-09	2.84804840556016e-10	-2.84804840556016e-10
324.936506	1.231308	-1.200753	1.31469216301008e-09	1.99202737952953e-10	-1.99202737952953e-10
327.531551	1.029192	-1.363737	1.35152326501797e-09	2.01473189883286e-10	-2.01473189883286e-10
329.729847	0.967635	-1.169105	1.52461546566576e-09	2.27276280793692e-10	-2.27276280793692e-10
331.690560	1.118734	-0.993079	1.53308921312854e-09	2.32294326154591e-10	-2.32294326154591e-10
334.132762	1.377235	-1.323467	1.20505617880737e-09	1.82590622528058e-10	-1.82590622528058e-10
336.492600	0.819659	-0.982603	1.83430281084674e-09	2.73441749142812e-10	-2.73441749142812e-10
338.121850	0.789837	-0.809591	2.07148194201137e-09	3.08798262074083e-10	-3.08798262074083e-10
339.914965	1.064068	-1.003278	1.59061535635206e-09	2.37114961580265e-10	-2.37114961580265e-10
342.244700	1.123708	-1.265668	1.34316864859312e-09	2.03517473099825e-10	-2.03517473099825e-10
344.233420	1.063569	-0.865012	1.62773801575683e-09	2.50722466283631e-10	-2.50722466283631e-10
346.504680	1.274161	-1.207691	1.30429300308124e-09	1.94432495315215e-10	-1.94432495315215e-10
349.285171	1.865127	-1.506330	9.54091083733256e-10	1.4456428116142e-10	-1.4456428116142e-10
352.141489	0.907124	-0.991191	1.72780042842782e-09	2.57565246144483e-10	-2.57565246144483e-10
354.246200	1.147312	-1.197586	1.38653946297924e-09	2.13570344541118e-10	-2.13570344541118e-10
356.617103	1.265415	-1.223592	1.34899532214199e-09	2.0440035246589e-10	-2.0440035246589e-10
359.245559	1.421284	-1.363040	1.24754985147919e-09	1.85973746111202e-10	-1.85973746111202e-10
361.648189	1.110894	-0.981347	1.649022468389e-09	2.45821766362584e-10	-2.45821766362584e-10
364.434591	1.471781	-1.675507	1.08068746667736e-09	1.61099398364098e-10	-1.61099398364098e-10
367.294584	1.346294	-1.388212	1.21053666082965e-09	1.83421045351782e-10	-1.83421045351782e-10
370.120600	1.475413	-1.479722	1.12247091562191e-09	1.67328073465015e-10	-1.67328073465015e-10
373.397495	1.819039	-1.801482	8.86602493186332e-10	1.36564484642412e-10	-1.36564484642412e-10
376.780386	1.601194	-1.563851	1.03325787512812e-09	1.54029014815212e-10	-1.54029014815212e-10
379.918031	1.607270	-1.536451	1.03420480194165e-09	1.54170174736173e-10	-1.54170174736173e-10
382.950625	1.657905	-1.425324	1.04985577872444e-09	1.56503262105409e-10	-1.56503262105409e-10
386.510132	2.181499	-1.901602	7.88757100109123e-10	1.17580974314323e-10	-1.17580974314323e-10
390.801932	1.593814	-2.110301	8.59358303007159e-10	1.30210347236635e-10	-1.30210347236635e-10
394.064133	1.902334	-1.668387	9.03518092626549e-10	1.34688488561191e-10	-1.34688488561191e-10
397.785309	1.456523	-1.818842	9.61753200957789e-10	1.48140020347973e-10	-1.48140020347973e-10
401.001038	2.044580	-1.759206	8.41125456489874e-10	1.27447685874916e-10	-1.27447685874916e-10
404.868606	1.922049	-1.822988	5.67690106652813e-10	1.06215841870282e-10	-1.06215841870282e-10
408.335688	1.527529	-1.545034	7.22525722725682e-10	1.31914530190528e-10	-1.31914530190528e-10
411.979624	1.454294	-2.116407	9.60713281211564e-10	1.43214673607933e-10	-1.43214673607933e-10
415.566510	2.028781	-2.132592	8.27296274105149e-10	1.27429482675181e-10	-1.27429482675181e-10
419.286991	1.848754	-1.691701	9.86635496307883e-10	1.47078910544346e-10	-1.47078910544346e-10
423.045395	1.301667	-1.909649	7.01476425804477e-10	1.31247526889247e-10	-1.31247526889247e-10
425.633765	1.579481	-1.286703	1.17542435669814e-09	1.78100831136927e-10	-1.78100831136927e-10
429.070179	1.975300	-1.856934	8.91406868771633e-10	1.32883127633724e-10	-1.32883127633724e-10
432.821070	1.709711	-1.775591	9.71537438380836e-10	1.47207753410256e-10	-1.47207753410256e-10
436.417235	1.933325	-1.886454	5.89374990735411e-10	1.10273105445335e-10	-1.10273105445335e-10
439.937367	2.297032	-1.586808	7.17433547637873e-10	1.20990137288356e-10	-1.20990137288356e-10
443.832971	1.621649	-1.598571	6.89479923595175e-10	1.25881244732943e-10	-1.25881244732943e-10
446.967095	1.645446	-1.512476	6.52128527079222e-10	1.28264839906166e-10	-1.28264839906166e-10
450.478556	1.838141	-1.866015	5.81987740480178e-10	1.0625594864725e-10	-1.0625594864725e-10
453.773326	1.861435	-1.456629	6.83397361273028e-10	1.26519717441407e-10	-1.26519717441407e-10
457.668590	2.228955	-2.033829	7.95960695008918e-10	1.18654783915398e-10	-1.18654783915398e-10
462.086961	1.061040	-2.189417	6.93966202711418e-10	1.26700334119537e-10	-1.26700334119537e-10
464.741417	1.584116	-1.593416	7.13391280280706e-10	1.31201967611219e-10	-1.31201967611219e-10
468.163509	1.716712	-1.837976	6.92400049125889e-10	1.21338209937435e-10	-1.21338209937435e-10
471.640675	2.295931	-1.760453	6.91588550188426e-10	1.12846217506645e-10	-1.12846217506645e-10
475.974892	1.893597	-2.038287	5.51486290530724e-10	1.00687139177004e-10	-1.00687139177004e-10
480.056075	1.698022	-2.187585	5.54599997275841e-10	1.01255652169729e-10	-1.01255652169729e-10
483.882603	2.520353	-2.128506	4.58696224071896e-10	8.58228974221264e-11	-8.58228974221264e-11
488.066987	1.803477	-1.664031	6.32864294487594e-10	1.15544674569177e-10	-1.15544674569177e-10
491.845892	2.180607	-1.975428	5.32838959718974e-10	9.72826375277594e-11	-9.72826375277594e-11
496.156462	2.227115	-2.129962	4.95158157691866e-10	9.26449665768768e-11	-9.26449665768768e-11
501.116481	2.672080	-2.732905	3.95247527858868e-10	7.39515461809027e-11	-7.39515461809027e-11
506.165977	2.020584	-2.377415	4.90518103262099e-10	8.95559788122935e-11	-8.95559788122935e-11
510.100014	2.242582	-1.913453	5.16630980276951e-10	9.43234837607189e-11	-9.43234837607189e-11
515.476688	2.585782	-3.134091	3.68559955130247e-10	6.89582177755541e-11	-6.89582177755541e-11
520.192822	1.520433	-2.130352	5.67504748058441e-10	1.08848760126129e-10	-1.08848760126129e-10
523.811483	3.041650	-2.098229	4.19685505777951e-10	7.85239301010546e-11	-7.85239301010546e-11
528.908587	2.577385	-2.055453	4.88739285738534e-10	8.92311917058654e-11	-8.92311917058654e-11
533.802246	1.684976	-2.316275	5.70796017114204e-10	1.06797007163846e-10	-1.06797007163846e-10
538.179337	2.572306	-2.692115	3.98303155291021e-10	8.24693275524646e-11	-8.24693275524646e-11
542.987722	1.930645	-2.236079	5.4318834300555e-10	9.91721463070444e-11	-9.91721463070444e-11
546.998589	2.022440	-2.080221	5.4131804948653e-10	9.88307033933239e-11	-9.88307033933239e-11
551.193931	1.910169	-2.172902	5.33279966469843e-10	9.73631835017651e-11	-9.73631835017651e-11
557.005298	4.110219	-3.901197	2.69670874271275e-10	4.92349448315558e-11	-4.92349448315558e-11
563.977542	2.254723	-2.862025	4.23546634226952e-10	7.73287103339103e-11	-7.73287103339103e-11
569.694887	2.906655	-3.462622	3.41035524021825e-10	6.22642802399888e-11	-6.22642802399888e-11
575.436270	2.114801	-2.834728	4.30834235840723e-10	8.06098578164844e-11	-8.06098578164844e-11
580.167277	1.979256	-2.616205	4.6354410324688e-10	8.67299299344184e-11	-8.67299299344184e-11
585.416771	2.801924	-3.270238	3.36808478421717e-10	6.62457066460557e-11	-6.62457066460557e-11
590.126916	1.973827	-1.908221	5.58054547457173e-10	1.01886387550059e-10	-1.01886387550059e-10
595.694763	3.547391	-3.594020	2.85859403451834e-10	5.62246707932979e-11	-5.62246707932979e-11
604.145151	4.745194	-4.902996	2.19932560205082e-10	4.11497457738869e-11	-4.11497457738869e-11
610.826253	2.821475	-1.935908	4.45728842110993e-10	8.33966580299884e-11	-8.33966580299884e-11
616.673816	3.830652	-3.026088	3.0329694717473e-10	5.81731141114628e-11	-5.81731141114628e-11
623.655018	3.592344	-3.150551	3.14624558150518e-10	5.88668383908043e-11	-5.88668383908043e-11
629.546973	3.007504	-2.299611	3.92138022705894e-10	7.52130208270044e-11	-7.52130208270044e-11
637.856162	2.825357	-5.301685	2.65951909528957e-10	4.85559460930804e-11	-4.85559460930804e-11
644.787163	3.848821	-4.105644	2.50505784096194e-10	5.05434097570947e-11	-5.05434097570947e-11
652.933558	4.203065	-4.297574	2.43272265462455e-10	4.6660192221061e-11	-4.6660192221061e-11
660.245637	3.334986	-3.109015	3.26544674072281e-10	6.10970998099637e-11	-6.10970998099637e-11
667.390581	3.514695	-3.809957	2.81824841019489e-10	5.40547109306637e-11	-5.40547109306637e-11
673.030760	3.014412	-2.125484	4.17554158820624e-10	7.62346275058157e-11	-7.62346275058157e-11
680.618745	3.633525	-4.573574	2.51635420637844e-10	4.82643108573488e-11	-4.82643108573488e-11
688.750516	3.255161	-4.498245	2.55811617031736e-10	5.16139656976621e-11	-5.16139656976621e-11
696.217122	3.732368	-4.211446	2.70139816528704e-10	4.9320517761918e-11	-4.9320517761918e-11
703.661590	4.473629	-3.712100	2.621795581486e-10	4.7867250079978e-11	-4.7867250079978e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
721.688851	9.593720	-10.464828	2.58652482985715e-10	5.56891659010503e-11	-5.56891659010503e-11
739.291060	9.542732	-8.008488	2.67310203606407e-10	6.07517444281705e-11	-6.07517444281705e-11
760.709699	10.689893	-11.875907	2.10760153370252e-10	4.73821764906722e-11	-4.73821764906722e-11
781.704236	9.753895	-10.304645	2.47326985961086e-10	5.48127748842156e-11	-5.48127748842156e-11
802.955650	11.068322	-11.497518	2.24692416405019e-10	4.92842863834964e-11	-4.92842863834964e-11
828.132242	13.472190	-14.108270	1.8732915982527e-10	4.10889504980071e-11	-4.10889504980071e-11
854.252186	7.410786	-12.647754	2.48457396808117e-10	5.58570676515144e-11	-5.58570676515144e-11
880.069962	16.695430	-18.406990	1.70028166974851e-10	3.48630700078997e-11	-3.48630700078997e-11
912.552957	11.792855	-15.787565	1.89037447957635e-10	4.14637002639598e-11	-4.14637002639598e-11
938.095905	16.337686	-13.750094	1.73895190799249e-10	3.83395671958926e-11	-3.83395671958926e-11
966.818376	15.195696	-12.384784	1.82307493516276e-10	4.12082216198646e-11	-4.12082216198646e-11
995.062575	9.517316	-13.048504	2.43206539109794e-10	5.30720239208775e-11	-5.30720239208775e-11
1015.709450	11.436262	-11.129558	2.32784459554842e-10	5.29050730725789e-11	-5.29050730725789e-11
1046.290195	13.450597	-19.144484	1.60582835681889e-10	3.64957576141785e-11	-3.64957576141785e-11
1084.126351	15.731441	-24.385559	1.29174657075995e-10	2.91982628073192e-11	-2.91982628073192e-11
1107.735397	14.688215	-7.877605	2.29978917794674e-10	5.14248344450056e-11	-5.14248344450056e-11
1146.527404	23.535147	-24.103793	1.76506473469918e-10	3.12542200475264e-11	-3.12542200475264e-11
11939.326230	34.117782	-46.116187	1.88754115619272e-11	4.2207061470585e-12	-4.2207061470585e-12
12031.825160	59.462552	-58.381148	1.28002062266176e-11	2.87323509416174e-12	-2.87323509416174e-12
12151.411236	52.705516	-60.123524	1.337333368787e-11	3.00190644964851e-12	-3.00190644964851e-12
12317.090981	87.608263	-112.974229	1.04792529943924e-11	1.99682608557935e-12	-1.99682608557935e-12
21290.729180	3447.929012	-2437.359988	5.3971759041851e-12	1.36586802447486e-12	-1.36586802447486e-12
24973.824490	271.308122	-235.166298	4.29814803344417e-12	8.17766593258781e-13	-8.17766593258781e-13
30903.980678	509.544713	-473.316887	2.13839840000961e-12	5.15625040115894e-13	-5.15625040115894e-13
36381.516336	169.407616	-186.629624	3.40237106109046e-12	8.83183318368925e-13	-8.83183318368925e-13
36948.042199	247.257213	-397.118247	2.99400626376664e-12	6.17347157771989e-13	-6.17347157771989e-13
42030.153087	158.511345	-252.686655	2.8694863445748e-12	7.55748638553117e-13	-7.55748638553117e-13
42529.668445	448.794687	-341.004013	1.89011793401729e-12	4.43126805887634e-13	-4.43126805887634e-13
48242.199794	519.250538	-711.833762	1.15518315552972e-12	2.80926929433272e-13	-2.80926929433272e-13
54027.982340	516.742272	-493.699628	1.66935612351869e-12	3.69588649033283e-13	-3.69588649033283e-13
59835.469436	467.695116	-485.079744	1.42426859174771e-12	3.51996324304468e-13	-3.51996324304468e-13
69925.906385	7637.152747	-5057.500162	8.499085293648e-13	1.64879765945587e-13	-1.64879765945587e-13
135287.922258	15759.278694	-29745.466926	5.69690325063049e-13	1.14540549673174e-13	-1.14540549673174e-13
198534.167754	34724.958958	-30468.349482	3.91427127657988e-13	9.87154760344908e-14	-9.87154760344908e-14
