READ TERR 1 2
NO	NO	NO	NO	NO	NO
299.593762	0.471454	-0.635147	2.85692010610697e-09	4.38729530894585e-10	-4.38729530894585e-10
300.440765	0.375245	-0.375548	4.23130258770543e-09	6.49789792591774e-10	-6.49789792591774e-10
301.325878	0.424177	-0.509868	3.45924811072318e-09	5.23361445278258e-10	-5.23361445278258e-10
302.206107	0.526030	-0.456052	4.82755785291569e-09	6.09748257230112e-10	-6.09748257230112e-10
303.289012	0.578212	-0.556875	3.0925057237405e-09	4.61003553748334e-10	-4.61003553748334e-10
304.371973	0.441750	-0.504749	3.73546658284443e-09	5.56850480610007e-10	-5.56850480610007e-10
305.215073	0.456193	-0.401350	3.9821642839974e-09	6.0247523618984e-10	-6.0247523618984e-10
306.036173	0.375213	-0.364907	4.58750186000009e-09	6.83864412585422e-10	-6.83864412585422e-10
306.747391	0.386322	-0.336005	4.69523216011672e-09	7.10357679109451e-10	-7.10357679109451e-10
307.597011	0.301714	-0.463298	4.43636966400842e-09	6.81281394229315e-10	-6.81281394229315e-10
308.230997	0.388280	-0.332271	4.72571609012387e-09	7.04468183162277e-10	-7.04468183162277e-10
309.075548	0.550711	-0.456272	4.96967676794705e-09	6.02661829033756e-10	-6.02661829033756e-10
310.005803	0.365913	-0.379543	4.42360544953813e-09	6.69262363680212e-10	-6.69262363680212e-10
310.902006	0.384176	-0.530290	3.72820686036824e-09	5.5576828439113e-10	-5.5576828439113e-10
311.804343	0.460336	-0.518161	3.49460183535795e-09	5.209444796745e-10	-5.209444796745e-10
312.699176	0.526249	-0.434498	3.52422538856314e-09	5.25360493294547e-10	-5.25360493294547e-10
313.536007	0.429538	-0.310581	4.47522746150224e-09	6.77072423861751e-10	-6.77072423861751e-10
314.484109	0.570266	-0.518563	3.0251677972122e-09	4.50965387251082e-10	-4.50965387251082e-10
315.454790	0.343262	-0.400415	4.35175874771567e-09	6.48721902707642e-10	-6.48721902707642e-10
316.225819	0.337261	-0.427766	4.16820179887834e-09	6.30621466464078e-10	-6.30621466464078e-10
317.034000	0.514720	-0.470920	4.87558178348772e-09	6.02960027004328e-10	-6.02960027004328e-10
317.933237	0.344927	-0.384518	4.53930412458836e-09	6.69283861605602e-10	-6.69283861605602e-10
318.769093	0.432441	-0.490929	3.44697335127653e-09	5.29342429833382e-10	-5.29342429833382e-10
319.643522	0.520508	-0.441988	3.2880740304575e-09	5.12593661349008e-10	-5.12593661349008e-10
320.590362	0.456134	-0.426332	3.81993565537479e-09	5.69442376380492e-10	-5.69442376380492e-10
321.529362	0.367553	-0.482866	4.1952744626648e-09	6.18559470092252e-10	-6.18559470092252e-10
322.312170	0.613071	-0.415255	3.37365862409826e-09	5.10412306643467e-10	-5.10412306643467e-10
323.371684	0.469807	-0.446443	3.69526557179962e-09	5.69215742830826e-10	-5.69215742830826e-10
324.400759	0.531309	-0.559268	3.05008153311134e-09	4.68392807485831e-10	-4.68392807485831e-10
325.403446	0.395075	-0.471378	4.03157202314091e-09	6.00991256590751e-10	-6.00991256590751e-10
326.259005	0.509144	-0.460484	3.6699027655051e-09	5.47076820305035e-10	-5.47076820305035e-10
327.268275	0.546004	-0.500126	3.26234381871843e-09	5.00989375957638e-10	-5.00989375957638e-10
328.258749	0.379269	-0.444469	4.16420703526668e-09	6.20763324189995e-10	-6.20763324189995e-10
329.116169	0.409621	-0.478151	3.72705207295559e-09	5.63878392942016e-10	-5.63878392942016e-10
329.964176	0.394249	-0.438386	3.92557516437944e-09	5.85190217105761e-10	-5.85190217105761e-10
330.833521	0.466066	-0.475096	3.50140784011704e-09	5.21959085510528e-10	-5.21959085510528e-10
331.816145	0.593636	-0.516559	3.13764245959349e-09	4.67732141418766e-10	-4.67732141418766e-10
332.758761	0.360859	-0.348980	5.10775499271939e-09	7.72769666530667e-10	-7.72769666530667e-10
333.542029	0.447586	-0.422409	3.92031035924105e-09	6.02031513111448e-10	-6.02031513111448e-10
334.393281	0.377389	-0.403666	4.23826444889461e-09	6.31803172721287e-10	-6.31803172721287e-10
335.442201	0.573863	-0.671530	2.53871440599038e-09	3.8986356045017e-10	-3.8986356045017e-10
336.525816	0.493664	-0.509752	3.07980351045645e-09	4.87464698506427e-10	-4.87464698506427e-10
337.438711	0.367161	-0.419231	4.12689748345502e-09	6.15201552430312e-10	-6.15201552430312e-10
338.353712	0.459145	-0.547840	3.21514324017463e-09	4.86429981662023e-10	-4.86429981662023e-10
339.401009	0.561153	-0.588151	2.8134979899972e-09	4.3206131920868e-10	-4.3206131920868e-10
340.526300	0.725733	-0.564138	2.55040522487061e-09	3.85859493295707e-10	-3.85859493295707e-10
341.887193	0.499927	-0.635160	2.86668955913071e-09	4.33711256503912e-10	-4.33711256503912e-10
342.996923	0.427432	-0.609803	3.15579419116165e-09	4.70438001460316e-10	-4.70438001460316e-10
344.037327	0.477625	-0.612972	2.99950268981106e-09	4.60625580473982e-10	-4.60625580473982e-10
345.017179	0.490521	-0.502226	3.44761712593813e-09	5.13940410528136e-10	-5.13940410528136e-10
346.126711	0.508960	-0.619011	2.9647727133934e-09	4.48550563974651e-10	-4.48550563974651e-10
347.158770	0.535484	-0.523100	3.11692191831314e-09	4.64643294255398e-10	-4.64643294255398e-10
348.301992	0.676797	-0.607737	2.5150357620286e-09	3.74919416039611e-10	-3.74919416039611e-10
349.530146	0.580172	-0.551357	2.90781714133102e-09	4.334718016482e-10	-4.334718016482e-10
350.553184	0.393327	-0.442866	3.99514404092694e-09	5.95560911871529e-10	-5.95560911871529e-10
351.480519	0.487214	-0.534009	3.20044669014051e-09	4.91484028573932e-10	-4.91484028573932e-10
352.396809	0.408896	-0.429076	3.93783128634721e-09	5.87017242459049e-10	-5.87017242459049e-10
353.489086	0.608259	-0.683381	2.48611171001819e-09	3.76132312239244e-10	-3.76132312239244e-10
354.658812	0.415268	-0.561467	3.45396808824977e-09	5.09259824677418e-10	-5.09259824677418e-10
355.793685	0.543560	-0.719605	2.62152927196515e-09	3.96620105587585e-10	-3.96620105587585e-10
356.995164	0.413118	-0.657920	3.25517186097883e-09	4.79948904858141e-10	-4.79948904858141e-10
357.909837	0.512552	-0.501554	3.41306691467157e-09	5.08789995084542e-10	-5.08789995084542e-10
358.881185	0.503715	-0.458796	3.041833216063e-09	5.55458782997754e-10	-5.55458782997754e-10
360.016506	0.595996	-0.631606	2.66980594909341e-09	4.09994945990768e-10	-4.09994945990768e-10
361.074041	0.582812	-0.461539	3.1304211426428e-09	4.66655650122412e-10	-4.66655650122412e-10
362.210290	0.558521	-0.553437	2.95198646467921e-09	4.40056166404379e-10	-4.40056166404379e-10
363.530915	0.506419	-0.762103	2.62381923330516e-09	3.91135881867887e-10	-3.91135881867887e-10
364.692617	0.556307	-0.655284	2.74943863417941e-09	4.15971927172076e-10	-4.15971927172076e-10
365.884057	0.604920	-0.635133	2.69023113394158e-09	4.13131552446846e-10	-4.13131552446846e-10
367.184085	0.640996	-0.695108	2.52392993786547e-09	3.87593123555793e-10	-3.87593123555793e-10
368.381570	0.598156	-0.556490	2.92980595726239e-09	4.36749706220209e-10	-4.36749706220209e-10
369.545350	0.546335	-0.565623	2.94774867602425e-09	4.45974931330086e-10	-4.45974931330086e-10
370.586951	0.607796	-0.495267	3.02423560253486e-09	4.50826411143362e-10	-4.50826411143362e-10
372.249909	0.715076	-1.055162	1.82367271198579e-09	2.88647033325855e-10	-2.88647033325855e-10
373.458567	0.472487	-0.493582	3.49167363715707e-09	5.28267226463484e-10	-5.28267226463484e-10
374.577315	0.506618	-0.646260	2.80272116132424e-09	4.50449290541545e-10	-4.50449290541545e-10
375.706002	0.532588	-0.622069	2.98512917339159e-09	4.44996790122472e-10	-4.44996790122472e-10
377.024153	0.548787	-0.785562	2.58376371187659e-09	3.8516477199115e-10	-3.8516477199115e-10
378.160427	0.481752	-0.587487	3.17474575982844e-09	4.80318084389287e-10	-4.80318084389287e-10
379.158187	0.476734	-0.516008	3.38599269585645e-09	5.0475396665094e-10	-5.0475396665094e-10
380.158530	0.533196	-0.523609	3.04032352648205e-09	4.66894301957831e-10	-4.66894301957831e-10
381.181718	0.412023	-0.489992	3.59739955681575e-09	5.52442994522669e-10	-5.52442994522669e-10
382.433667	0.567354	-0.839926	2.37835027051679e-09	3.6523688419351e-10	-3.6523688419351e-10
383.701795	0.484144	-0.700774	2.8416500165089e-09	4.36384547377757e-10	-4.36384547377757e-10
384.809519	0.682304	-0.623581	2.54639136648418e-09	3.85252254552503e-10	-3.85252254552503e-10
386.364837	0.740659	-0.873015	1.95280788297391e-09	3.04432589564735e-10	-3.04432589564735e-10
387.739768	0.671613	-0.634271	2.5027841738194e-09	3.73093044120981e-10	-3.73093044120981e-10
389.189870	0.763999	-0.778490	2.09586866009081e-09	3.17091124402019e-10	-3.17091124402019e-10
390.582545	0.616717	-0.628676	2.65817525202111e-09	3.9625738026169e-10	-3.9625738026169e-10
391.710660	0.499151	-0.511397	3.30498084757619e-09	5.00021840199085e-10	-5.00021840199085e-10
393.139017	0.730724	-0.929207	1.98330496493785e-09	3.13913265642475e-10	-3.13913265642475e-10
394.657946	0.688458	-0.788205	2.11082865302542e-09	3.44527519595714e-10	-3.44527519595714e-10
395.853957	0.524328	-0.507553	3.17288484659592e-09	4.72985733006959e-10	-4.72985733006959e-10
397.006867	0.869448	-0.628582	2.10317085519762e-09	3.27873425507724e-10	-3.27873425507724e-10
398.665910	0.576779	-0.789595	2.51266970726976e-09	3.74566687585948e-10	-3.74566687585948e-10
400.025801	0.835879	-0.783113	2.18286417628095e-09	3.30252965870129e-10	-3.30252965870129e-10
401.569176	0.605505	-0.707495	2.49833067488739e-09	3.95430435167788e-10	-3.95430435167788e-10
403.087998	0.743072	-0.913317	1.90724840033416e-09	3.01875195220984e-10	-3.01875195220984e-10
404.538955	0.708304	-0.707886	2.33217649974949e-09	3.58146069412433e-10	-3.58146069412433e-10
405.899175	0.805194	-0.651916	2.38530904360133e-09	3.55580898917915e-10	-3.55580898917915e-10
407.290447	0.593488	-0.586078	2.89986844628976e-09	4.45325024634845e-10	-4.45325024634845e-10
408.626805	0.762255	-0.742870	2.27950404456125e-09	3.44873939157901e-10	-3.44873939157901e-10
410.085483	0.675275	-0.696423	2.50522775961564e-09	3.73457305447241e-10	-3.73457305447241e-10
411.398897	0.621488	-0.638139	2.57523994214469e-09	4.07603477527024e-10	-4.07603477527024e-10
412.908865	0.791002	-0.888480	1.95657272264409e-09	3.00465633532047e-10	-3.00465633532047e-10
414.380782	0.589400	-0.680916	2.53023319317836e-09	3.94450186295719e-10	-3.94450186295719e-10
415.684515	1.022102	-0.714332	1.87902396801202e-09	2.84283954600778e-10	-2.84283954600778e-10
417.634443	0.741001	-0.927825	1.95372893347638e-09	3.00028910743462e-10	-3.00028910743462e-10
419.138181	0.769097	-0.762737	2.17997666041161e-09	3.34773153480765e-10	-3.34773153480765e-10
420.651833	0.557771	-0.744555	2.52728199926855e-09	4.00012772365943e-10	-4.00012772365943e-10
421.737382	0.555706	-0.527778	3.1116720167732e-09	4.7077545110182e-10	-4.7077545110182e-10
423.215702	0.890290	-0.922615	1.83187699559138e-09	2.77150907273074e-10	-2.77150907273074e-10
424.729240	0.655949	-0.623247	2.58934393167904e-09	3.91750675519964e-10	-3.91750675519964e-10
426.087308	0.826157	-0.702118	2.16226738090124e-09	3.27136814478072e-10	-3.27136814478072e-10
427.638212	0.646965	-0.724748	2.38451793538085e-09	3.60761861281891e-10	-3.60761861281891e-10
429.027735	0.598908	-0.742558	2.37832417682989e-09	3.65232852006346e-10	-3.65232852006346e-10
430.361557	0.807595	-0.734914	2.0880255405762e-09	3.15904483064508e-10	-3.15904483064508e-10
431.884585	0.610022	-0.715433	2.51322274224546e-09	3.74649127315211e-10	-3.74649127315211e-10
433.150682	0.619548	-0.656075	2.65930837830535e-09	3.96426299980761e-10	-3.96426299980761e-10
434.614741	0.902561	-0.844511	1.97407947382558e-09	2.94278401890802e-10	-2.94278401890802e-10
436.354810	0.690764	-0.837508	2.2441162849089e-09	3.44622910240303e-10	-3.44622910240303e-10
437.982725	0.866906	-0.937150	1.83647913141005e-09	2.86297565813081e-10	-2.86297565813081e-10
439.615734	0.646529	-0.766103	2.29010120474139e-09	3.51684667323156e-10	-3.51684667323156e-10
440.986444	0.697346	-0.724181	2.22393918332111e-09	3.41524357986619e-10	-3.41524357986619e-10
442.396186	0.897720	-0.712396	1.95584942612736e-09	3.19231947173291e-10	-3.19231947173291e-10
443.960994	0.757997	-0.667089	2.43954507666129e-09	3.74634377914316e-10	-3.74634377914316e-10
445.567876	0.695383	-0.848885	2.24575205423108e-09	3.44874110362154e-10	-3.44874110362154e-10
447.181377	0.949959	-0.918118	1.77189150212973e-09	2.72104615056394e-10	-2.72104615056394e-10
449.024900	0.670287	-0.893564	2.04522783845307e-09	3.14080140455065e-10	-3.14080140455065e-10
450.248983	0.803683	-0.553796	2.38987427728333e-09	3.61572224997204e-10	-3.61572224997204e-10
451.950669	0.662296	-0.898003	2.08597548914553e-09	3.15594342030157e-10	-3.15594342030157e-10
453.442155	0.832522	-0.829189	1.95017536251117e-09	2.95048698242696e-10	-2.95048698242696e-10
455.187295	0.829154	-0.912618	1.84887177681469e-09	2.79722107697407e-10	-2.79722107697407e-10
456.978171	0.899230	-0.961723	1.70246480728944e-09	2.65405432621582e-10	-2.65405432621582e-10
458.560248	0.647930	-0.682847	2.5349744548248e-09	3.77891667308003e-10	-3.77891667308003e-10
460.060326	0.880716	-0.852147	1.90417974418091e-09	3.01389481451517e-10	-3.01389481451517e-10
461.535113	0.663768	-0.594071	2.72764191929823e-09	4.06612841606117e-10	-4.06612841606117e-10
462.912079	0.695891	-0.713198	2.36790953168312e-09	3.58249099574191e-10	-3.58249099574191e-10
464.537204	0.839224	-0.929234	1.87952622075322e-09	2.84359941513096e-10	-2.84359941513096e-10
465.933385	0.754265	-0.556957	2.5869417833372e-09	3.8563853423016e-10	-3.8563853423016e-10
467.723670	0.945915	-1.036020	1.66051885843908e-09	2.588662417152e-10	-2.588662417152e-10
469.383837	0.929666	-0.714253	2.01268774361791e-09	3.09083043536935e-10	-3.09083043536935e-10
471.207356	0.767859	-0.893853	1.95302295646208e-09	3.04466146212487e-10	-3.04466146212487e-10
473.151421	1.072598	-1.176205	1.49684596327532e-09	2.23136600112833e-10	-2.23136600112833e-10
475.247249	0.821731	-1.023230	1.82727124231661e-09	2.72393495721554e-10	-2.72393495721554e-10
477.165487	0.766245	-1.096508	1.8239524564581e-09	2.759520013944e-10	-2.759520013944e-10
478.730780	0.734546	-0.799048	2.24289126582037e-09	3.44434768516688e-10	-3.44434768516688e-10
480.432841	0.864992	-0.967515	1.91295587368328e-09	2.85166611649859e-10	-2.85166611649859e-10
482.187048	0.615931	-0.889216	2.23534483550578e-09	3.38192962168854e-10	-3.38192962168854e-10
483.709906	0.797483	-0.906926	1.95572693728669e-09	2.9154255749979e-10	-2.9154255749979e-10
485.107381	0.652498	-0.599992	2.62749541627364e-09	3.91683891791788e-10	-3.91683891791788e-10
486.554170	0.659261	-0.794291	2.23426004696552e-09	3.33063805083352e-10	-3.33063805083352e-10
487.877117	0.718700	-0.663686	2.33711658901438e-09	3.53590355280563e-10	-3.53590355280563e-10
489.782076	1.091019	-1.186259	1.46796528191025e-09	2.18831354934037e-10	-2.18831354934037e-10
491.702003	0.733165	-0.828908	2.12953598964892e-09	3.22184744860465e-10	-3.22184744860465e-10
493.441856	0.916555	-1.006688	1.68855455063153e-09	2.59306774962234e-10	-2.59306774962234e-10
495.280788	0.780253	-0.922377	1.91016844434248e-09	2.8899589159882e-10	-2.8899589159882e-10
496.760876	0.527754	-0.699835	2.74078600876229e-09	4.08572234913527e-10	-4.08572234913527e-10
498.223971	0.721026	-0.935341	2.0760676610006e-09	3.09481875299076e-10	-3.09481875299076e-10
499.900142	1.074846	-0.955145	1.66577307989023e-09	2.52020467420312e-10	-2.52020467420312e-10
501.865134	0.764427	-0.890147	1.97536121420699e-09	3.03350915005643e-10	-3.03350915005643e-10
503.449048	0.909831	-0.819487	1.84743157395463e-09	2.88004990933892e-10	-2.88004990933892e-10
505.344119	1.026960	-0.985240	1.71257112284221e-09	2.55295053488009e-10	-2.55295053488009e-10
507.417390	0.926748	-1.046311	1.81443866062664e-09	2.7048056078862e-10	-2.7048056078862e-10
509.395593	1.234711	-1.051456	1.4273811999499e-09	2.29406641203517e-10	-2.29406641203517e-10
511.707802	0.843967	-1.077498	1.73650207199483e-09	2.58862456483539e-10	-2.58862456483539e-10
513.660858	1.057874	-1.109089	1.486591860229e-09	2.35294564333489e-10	-2.35294564333489e-10
515.786318	1.154552	-1.067586	1.46454118130845e-09	2.35378942243932e-10	-2.35378942243932e-10
518.075108	1.219555	-1.134238	1.4626296239618e-09	2.24612126311536e-10	-2.24612126311536e-10
520.117192	0.666592	-0.822529	2.39885699082556e-09	3.57600484538434e-10	-3.57600484538434e-10
521.891321	0.950914	-1.107537	1.71816153840807e-09	2.59946501277794e-10	-2.59946501277794e-10
523.990461	0.812359	-1.148227	1.79116675246421e-09	2.67011365380479e-10	-2.67011365380479e-10
525.541164	0.980299	-0.738344	1.90972549494969e-09	3.06928338921652e-10	-3.06928338921652e-10
527.701699	0.954724	-1.180236	1.60036513389955e-09	2.45763772296401e-10	-2.45763772296401e-10
529.690448	1.113389	-1.034025	1.60451783746579e-09	2.427529519064e-10	-2.427529519064e-10
531.760202	0.915266	-0.956365	1.80170137946313e-09	2.68581775670573e-10	-2.68581775670573e-10
533.751293	1.309990	-1.075825	1.35306643135018e-09	2.04710054494615e-10	-2.04710054494615e-10
536.074785	0.961316	-1.013502	1.63216412815655e-09	2.43308639414349e-10	-2.43308639414349e-10
537.986197	0.985600	-0.950096	1.64602113324335e-09	2.49032135842553e-10	-2.49032135842553e-10
539.809500	0.824008	-0.837703	1.91780962505504e-09	2.90151942600308e-10	-2.90151942600308e-10
3743.805269	1.263802	-1.867423	5.06292906294556e-10	9.24360197854512e-11	-9.24360197854512e-11
3746.412526	2.029762	-1.343455	3.99581037906722e-10	8.88967352153875e-11	-8.88967352153875e-11
3750.823306	2.198466	-2.381018	3.31240567400346e-10	6.04759591738701e-11	-6.04759591738701e-11
3755.606697	2.161766	-2.584925	2.81763795321633e-10	5.744842986456e-11	-5.744842986456e-11
3760.854649	2.656849	-3.086186	2.56638559097453e-10	4.68555929996397e-11	-4.68555929996397e-11
3765.160319	1.870284	-1.648821	4.36611556562096e-10	7.9713984354562e-11	-7.9713984354562e-11
3768.577140	1.970804	-1.546537	4.42592955838346e-10	8.30208688386294e-11	-8.30208688386294e-11
3772.375383	1.885593	-1.827439	4.06885690263014e-10	7.63229687818715e-11	-7.63229687818715e-11
3776.303061	1.923583	-2.042086	3.66750039601922e-10	6.87944096144216e-11	-6.87944096144216e-11
3779.906405	1.684560	-1.679761	4.27366754131567e-10	8.01647652464702e-11	-8.01647652464702e-11
3784.199633	2.404909	-2.608668	2.69017754196338e-10	5.48496717706785e-11	-5.48496717706785e-11
3789.156089	1.401668	-2.551546	3.57408134047889e-10	6.89045663757205e-11	-6.89045663757205e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
3820.765487	22.593744	-25.045215	2.77587122204806e-10	6.32754008317583e-11	-6.32754008317583e-11
3856.263434	17.183597	-12.904203	4.44354218500076e-10	1.0031624035702e-10	-1.0031624035702e-10
3886.724853	16.809959	-13.277821	4.34239409269932e-10	9.89839355126488e-11	-9.89839355126488e-11
3925.308295	13.328937	-21.773483	3.86962017410931e-10	8.56068058694333e-11	-8.56068058694333e-11
3952.873851	18.358481	-14.236619	4.37294145802673e-10	9.57163372289464e-11	-9.57163372289464e-11
3988.524056	15.303395	-17.291725	4.16345911720568e-10	9.39931807501668e-11	-9.39931807501668e-11
4025.965863	10.456688	-22.138412	4.47130971001752e-10	9.93744258263123e-11	-9.93744258263123e-11
4056.214157	20.325455	-19.791605	3.42579354855547e-10	8.04273454953703e-11	-8.04273454953703e-11
4097.352939	24.318373	-20.813327	3.25117185693664e-10	7.25918726822807e-11	-7.25918726822807e-11
4146.668353	20.134679	-24.997041	3.09294740808101e-10	6.87404530218498e-11	-6.87404530218498e-11
4189.097840	20.329571	-22.294809	2.96714897649063e-10	6.86333800642917e-11	-6.86333800642917e-11
4234.353779	20.205312	-24.926368	2.98642738586035e-10	6.8074984769777e-11	-6.8074984769777e-11
4275.139427	14.522125	-20.580335	4.17877633958269e-10	9.37376535043445e-11	-9.37376535043445e-11
4308.444266	28.856265	-18.782715	2.91723290349036e-10	6.81482970405923e-11	-6.81482970405923e-11
4354.716646	20.193686	-17.416114	3.80253836420705e-10	8.71003332620868e-11	-8.71003332620868e-11
4394.414275	20.613136	-19.503944	3.83522533957911e-10	8.64333444079793e-11	-8.64333444079793e-11
4444.741263	25.447109	-29.713851	3.06118506518245e-10	6.76038870223177e-11	-6.76038870223177e-11
4493.771901	11.518931	-23.583529	4.84160844911862e-10	1.04581728835297e-10	-1.04581728835297e-10
4534.889922	25.561909	-29.599091	2.80051910224914e-10	6.1027801124828e-11	-6.1027801124828e-11
4583.446969	27.151263	-22.995137	2.81247765847239e-10	6.07512685356074e-11	-6.07512685356074e-11
4629.013006	19.195006	-18.414774	3.53631828007167e-10	8.02204959564543e-11	-8.02204959564543e-11
4677.393573	23.468138	-29.185562	2.62026424882096e-10	6.03130574389699e-11	-6.03130574389699e-11
4733.971726	22.050966	-33.110014	2.64717796007307e-10	5.88332852146365e-11	-5.88332852146365e-11
4797.940717	18.257654	-41.918026	2.39500010030513e-10	5.3129307958574e-11	-5.3129307958574e-11
4840.637941	15.677531	-24.439569	3.43957341318872e-10	7.76509035038058e-11	-7.76509035038058e-11
4876.301796	17.623476	-19.986324	3.98080753644043e-10	8.80665937995495e-11	-8.80665937995495e-11
4919.232973	19.824079	-25.307701	3.1309910496535e-10	7.24232189718216e-11	-7.24232189718216e-11
4956.142205	15.510007	-17.085153	4.59608544722065e-10	1.00156094325539e-10	-1.00156094325539e-10
4996.883774	22.407538	-25.231562	2.88324939864936e-10	6.37855268313834e-11	-6.37855268313834e-11
5038.955765	22.960006	-19.664454	3.01599417108796e-10	6.94219588223422e-11	-6.94219588223422e-11
5086.342409	23.212463	-24.426637	2.73062597870176e-10	6.19435911762812e-11	-6.19435911762812e-11
5141.007549	18.693763	-31.452677	2.56725931231353e-10	5.85201153280765e-11	-5.85201153280765e-11
5183.620276	21.212856	-23.918964	2.98478268863879e-10	6.63365191866844e-11	-6.63365191866844e-11
5229.264791	20.700101	-24.431659	2.81018206915875e-10	6.46845612030482e-11	-6.46845612030482e-11
5278.140916	26.985076	-28.176024	2.2924235261331e-10	5.35523871831286e-11	-5.35523871831286e-11
5330.301747	22.463385	-25.175755	2.7369705364257e-10	6.26925850303614e-11	-6.26925850303614e-11
5380.081899	17.815033	-27.316767	2.94605683362843e-10	6.74819083114608e-11	-6.74819083114608e-11
5427.053703	43.555589	-29.156771	1.82006767621699e-10	4.29436368731584e-11	-4.29436368731584e-11
5497.421900	23.333851	-26.812609	2.65133120441124e-10	6.22453069213327e-11	-6.22453069213327e-11
5541.699263	19.173649	-20.943511	3.47973248216059e-10	7.69813874883243e-11	-7.69813874883243e-11
5587.559182	23.460170	-26.686270	2.5473151062209e-10	5.80655164108384e-11	-5.80655164108384e-11
5637.944328	28.236124	-26.924976	2.35183983260684e-10	5.33509223225961e-11	-5.33509223225961e-11
5695.622849	23.211362	-29.442398	2.51955106886408e-10	5.77124250888883e-11	-5.77124250888883e-11
5737.144941	26.821070	-18.310730	3.17702383915462e-10	7.06090604664002e-11	-7.06090604664002e-11
5784.892423	16.683429	-20.926412	3.5979201407334e-10	8.2816700895993e-11	-8.2816700895993e-11
5824.177627	30.051965	-22.601775	2.66811044248971e-10	6.06975291079306e-11	-6.06975291079306e-11
5886.144403	25.753549	-31.914811	2.61809248149437e-10	5.73918722245407e-11	-5.73918722245407e-11
5942.700768	41.909524	-30.802816	1.98932145669147e-10	4.6242384387156e-11	-4.6242384387156e-11
6010.120287	19.621764	-25.509996	3.36064016988651e-10	7.29114968512151e-11	-7.29114968512151e-11
6058.559970	21.328521	-28.817919	2.59085966741654e-10	5.93458054569372e-11	-5.93458054569372e-11
6104.646842	22.880710	-24.758350	2.9620609474105e-10	6.55290806234418e-11	-6.55290806234418e-11
6156.593377	23.587895	-29.065825	2.60306957586653e-10	6.02118060748677e-11	-6.02118060748677e-11
6238.680368	69.374184	-58.499096	2.22636181164883e-10	3.60943142399095e-11	-3.60943142399095e-11
9549.574078	33.111434	-24.556806	1.46366894311027e-10	3.3260213097494e-11	-3.3260213097494e-11
9613.639976	26.713776	-30.954464	1.45502850914124e-10	3.32436685802467e-11	-3.32436685802467e-11
9703.651439	34.487633	-63.297687	9.56743478340521e-11	2.13102890870189e-11	-2.13102890870189e-11
9767.841508	25.458524	-29.702436	1.72360007583211e-10	3.85408957854712e-11	-3.85408957854712e-11
9819.610674	33.864957	-26.310643	1.50282592081899e-10	3.49045853582536e-11	-3.49045853582536e-11
9883.300024	25.336588	-29.824392	1.62400241712203e-10	3.71042960779806e-11	-3.71042960779806e-11
9926.359238	24.901753	-17.722626	2.21873726392545e-10	4.89133049584343e-11	-4.89133049584343e-11
9976.546589	32.382703	-25.285597	1.71931233557808e-10	3.73799061530699e-11	-3.73799061530699e-11
10037.752322	23.830589	-28.823031	1.71460254342105e-10	3.85451407768672e-11	-3.85451407768672e-11
10091.160383	23.076189	-29.577471	1.65322859198381e-10	3.73655397633992e-11	-3.73655397633992e-11
10142.431610	21.951301	-28.195039	1.71015503462565e-10	3.86521998382523e-11	-3.86521998382523e-11
10208.833819	35.783313	-44.450907	1.13199832951069e-10	2.52138322860794e-11	-2.52138322860794e-11
10287.346320	29.983012	-42.729188	1.22510901331578e-10	2.76893652361319e-11	-2.76893652361319e-11
10347.027479	22.955552	-29.698148	1.6608966441287e-10	3.774199494353e-11	-3.774199494353e-11
10399.398950	28.252422	-29.415919	1.54375686507542e-10	3.45640342280942e-11	-3.45640342280942e-11
10462.859020	29.982631	-35.207649	1.29477652685093e-10	2.97439883726372e-11	-2.97439883726372e-11
10537.410070	30.651201	-44.568419	1.19293424163749e-10	2.64343316602476e-11	-2.64343316602476e-11
10600.465300	32.786252	-32.404028	1.36953995867937e-10	3.05047871560844e-11	-3.05047871560844e-11
10668.073407	45.412405	-34.821855	1.0437857579822e-10	2.39781734627657e-11	-2.39781734627657e-11
10746.372639	17.259573	-32.886828	1.760237448783e-10	3.90052948447461e-11	-3.90052948447461e-11
10785.294976	20.961696	-21.662764	2.06731480579681e-10	4.58098443985356e-11	-4.58098443985356e-11
10837.348718	24.069014	-31.092046	1.57313395773168e-10	3.54057234177371e-11	-3.54057234177371e-11
10916.033168	45.677463	-54.615437	8.13378290211929e-11	1.89962581250825e-11	-1.89962581250825e-11
10996.670300	35.245311	-34.959669	1.19549743816601e-10	2.73140735869223e-11	-2.73140735869223e-11
11055.094912	36.996459	-23.179301	1.41275648768412e-10	3.19305395678182e-11	-3.19305395678182e-11
11124.289606	40.514126	-32.198234	1.15698399970254e-10	2.67245342959832e-11	-2.67245342959832e-11
11204.660848	27.840584	-39.857116	1.28346608835088e-10	2.93239297640378e-11	-2.93239297640378e-11
11265.330092	32.361740	-32.828660	1.35137081621925e-10	3.10441177928072e-11	-3.10441177928072e-11
11336.661726	31.235146	-38.969894	1.27645439770829e-10	2.93231185270298e-11	-2.93231185270298e-11
11397.335410	40.766502	-29.438538	1.26930502335951e-10	2.98096024365926e-11	-2.98096024365926e-11
11468.423501	34.868791	-30.321589	1.38859315194862e-10	3.13843878727816e-11	-3.13843878727816e-11
