READ TERR 1 2
NO	NO	NO	NO	NO	NO
626.151407	1.231817	-1.056145	1.48944432381556e-09	2.25527140584203e-10	-2.25527140584203e-10
628.735272	1.337984	-1.352049	1.27555192875763e-09	1.93140244508707e-10	-1.93140244508707e-10
631.422824	1.459664	-1.349568	1.21133712141271e-09	1.83416989398726e-10	-1.83416989398726e-10
634.336144	1.295070	-1.453656	1.24198517450885e-09	1.85144192553745e-10	-1.85144192553745e-10
637.098657	1.425408	-1.467442	1.20060245831442e-09	1.81791565928752e-10	-1.81791565928752e-10
640.284490	1.603875	-1.760426	1.08219740582038e-09	1.63863091414978e-10	-1.63863091414978e-10
643.499009	1.143436	-1.610643	1.3652433960703e-09	2.03518476895282e-10	-2.03518476895282e-10
646.029271	1.550503	-1.386826	1.24615037167616e-09	1.88688351441263e-10	-1.88688351441263e-10
648.908544	1.521385	-1.328770	1.2678296120002e-09	1.88996891283369e-10	-1.88996891283369e-10
651.907340	0.920857	-1.477411	1.41131442765177e-09	2.13696974419275e-10	-2.13696974419275e-10
654.253840	1.273251	-1.425643	1.24108906372806e-09	1.8792195331382e-10	-1.8792195331382e-10
657.141660	1.151987	-1.614569	1.26687659293276e-09	1.91826604483587e-10	-1.91826604483587e-10
659.859045	1.350572	-1.565398	1.22278211570011e-09	1.82281582764553e-10	-1.82281582764553e-10
662.857786	1.271365	-1.648169	1.14638729019476e-09	1.76336997873755e-10	-1.76336997873755e-10
665.257543	0.994095	-1.128391	1.60802960704198e-09	2.39710920096705e-10	-2.39710920096705e-10
667.801987	1.330042	-1.550349	1.2077155422238e-09	1.80035601037567e-10	-1.80035601037567e-10
670.520868	1.238926	-1.388839	1.31242915328612e-09	1.98724094592233e-10	-1.98724094592233e-10
673.473849	1.281989	-1.714055	1.11457613928483e-09	1.68765751757341e-10	-1.68765751757341e-10
675.818094	1.501454	-1.062255	1.30204072634499e-09	1.94096748969163e-10	-1.94096748969163e-10
679.476820	1.883103	-2.157272	8.14080485992671e-10	1.23265614932308e-10	-1.23265614932308e-10
682.796314	1.643251	-1.436391	1.08590635352186e-09	1.64424653645427e-10	-1.64424653645427e-10
685.798070	1.304863	-1.358505	1.31161011624872e-09	1.9552327395057e-10	-1.9552327395057e-10
688.759475	1.464039	-1.656542	1.15038234008713e-09	1.7148884479243e-10	-1.7148884479243e-10
691.763686	1.491455	-1.540171	1.11478689159987e-09	1.71476228538732e-10	-1.71476228538732e-10
694.903305	1.406586	-1.648163	1.06475233711e-09	1.6640121685208e-10	-1.6640121685208e-10
697.914544	1.521263	-1.604654	1.09724538220655e-09	1.66141601047649e-10	-1.66141601047649e-10
700.877075	1.044142	-1.441268	1.41630522199224e-09	2.14452638400508e-10	-2.14452638400508e-10
703.698475	1.343324	-1.777257	1.16796441800361e-09	1.74109829810041e-10	-1.74109829810041e-10
706.364057	1.419364	-1.322258	1.31610445493954e-09	1.99280598123089e-10	-1.99280598123089e-10
709.133969	1.663269	-1.350548	1.14687350078159e-09	1.76411766839011e-10	-1.76411766839011e-10
712.661524	1.651262	-1.864285	9.74598492792911e-10	1.47570781909017e-10	-1.47570781909017e-10
716.157604	2.492671	-1.844818	7.81267726330334e-10	1.20174360203199e-10	-1.20174360203199e-10
720.779469	1.614076	-2.129195	9.24439914338664e-10	1.37807346571037e-10	-1.37807346571037e-10
723.747263	1.258049	-1.353718	1.31448523947732e-09	1.95951921259215e-10	-1.95951921259215e-10
726.807187	1.889805	-1.801876	8.88556107724928e-10	1.3886497918117e-10	-1.3886497918117e-10
730.262472	1.334473	-1.565480	1.13356246111929e-09	1.74364266178882e-10	-1.74364266178882e-10
733.103488	1.644263	-1.506543	1.07405627665639e-09	1.6011082229702e-10	-1.6011082229702e-10
736.582387	1.584819	-1.834636	9.92858797745615e-10	1.5272129956526e-10	-1.5272129956526e-10
739.787785	1.188660	-1.620579	1.2410433682836e-09	1.9089697198319e-10	-1.9089697198319e-10
742.704502	1.629159	-1.728057	1.0776672633288e-09	1.63177132811039e-10	-1.63177132811039e-10
746.184578	1.869207	-1.850917	1.00313613861012e-09	1.4953869334888e-10	-1.4953869334888e-10
749.867397	1.666352	-1.813612	9.96966195327175e-10	1.50957590983585e-10	-1.50957590983585e-10
752.862803	1.330731	-1.329054	1.24231975053284e-09	1.88108283216287e-10	-1.88108283216287e-10
755.598718	1.373810	-1.405184	1.23262529979252e-09	1.83748910799791e-10	-1.83748910799791e-10
758.607067	1.356176	-1.634539	1.17235822684151e-09	1.77514958703723e-10	-1.77514958703723e-10
761.342369	1.369616	-1.379126	1.3233059408644e-09	1.9726682553414e-10	-1.9726682553414e-10
764.144701	1.323120	-1.432717	1.32596009935197e-09	2.00772877319567e-10	-2.00772877319567e-10
767.208244	1.807138	-1.740423	1.02181886641838e-09	1.57175867835459e-10	-1.57175867835459e-10
770.637828	1.720538	-1.622446	1.03399387559569e-09	1.59048657682158e-10	-1.59048657682158e-10
773.952241	1.444864	-1.593875	1.0730851047843e-09	1.67703466117775e-10	-1.67703466117775e-10
777.227374	1.930784	-1.830270	9.08764170753775e-10	1.35470531459987e-10	-1.35470531459987e-10
780.837016	1.954092	-1.678858	9.59995344128444e-10	1.43107690964739e-10	-1.43107690964739e-10
784.616040	1.377487	-1.824933	1.10402929875769e-09	1.64578947104449e-10	-1.64578947104449e-10
787.942685	1.601987	-1.949157	1.01101589164572e-09	1.5071336483e-10	-1.5071336483e-10
791.091612	1.326341	-1.546940	1.27524166318501e-09	1.90101832963109e-10	-1.90101832963109e-10
794.250641	1.649055	-1.832688	1.04626655948446e-09	1.58422552748488e-10	-1.58422552748488e-10
798.079873	2.687473	-2.180176	7.12981203631514e-10	1.07957466129477e-10	-1.07957466129477e-10
802.035729	1.430543	-1.268383	1.2390799732553e-09	1.84711143682602e-10	-1.84711143682602e-10
805.070604	1.991260	-1.604333	9.44348914756671e-10	1.40775228830965e-10	-1.40775228830965e-10
809.361447	2.231850	-2.299583	7.70150619603911e-10	1.1480730024053e-10	-1.1480730024053e-10
814.068009	1.585210	-2.474712	8.17213454784439e-10	1.27715436751345e-10	-1.27715436751345e-10
817.203049	1.737996	-1.549829	1.04296284605683e-09	1.5547573473865e-10	-1.5547573473865e-10
820.678003	2.225144	-1.736958	8.82348582003444e-10	1.33602583380006e-10	-1.33602583380006e-10
824.721648	2.027981	-1.818500	9.40866664934479e-10	1.40256098263164e-10	-1.40256098263164e-10
828.463665	1.687648	-1.714035	1.02392114054616e-09	1.57499302953777e-10	-1.57499302953777e-10
832.115128	2.231340	-1.963815	8.35757780347223e-10	1.24587393134944e-10	-1.24587393134944e-10
836.536126	1.959241	-2.189659	8.15646421033419e-10	1.21589382881524e-10	-1.21589382881524e-10
839.957300	1.936193	-1.461932	9.69556057222726e-10	1.46807245200793e-10	-1.46807245200793e-10
843.267791	1.255260	-1.374298	1.25631344451946e-09	1.90227162292642e-10	-1.90227162292642e-10
846.762626	1.923542	-2.239575	7.93762600235763e-10	1.2018912189373e-10	-1.2018912189373e-10
850.641964	1.442309	-1.955796	9.8138127589194e-10	1.46295693693303e-10	-1.46295693693303e-10
853.734655	1.779767	-1.650383	9.71303926319939e-10	1.44793456876096e-10	-1.44793456876096e-10
857.235779	2.192716	-1.721357	8.52976990135555e-10	1.27154318799497e-10	-1.27154318799497e-10
861.296991	1.550979	-1.868496	6.5593814460928e-10	1.19757350054843e-10	-1.19757350054843e-10
864.488111	1.738414	-1.640142	1.00883926213191e-09	1.52755422819829e-10	-1.52755422819829e-10
867.979214	1.479955	-1.752689	1.07029371605881e-09	1.64632310111192e-10	-1.64632310111192e-10
871.119942	2.187472	-1.660773	9.00898974621549e-10	1.36411369885213e-10	-1.36411369885213e-10
875.204558	1.814123	-1.897143	6.09158865241064e-10	1.11216695993769e-10	-1.11216695993769e-10
878.800399	2.473930	-1.781718	7.55018595284862e-10	1.17995519751469e-10	-1.17995519751469e-10
883.676413	1.855327	-2.402084	7.89123468291167e-10	1.17635577646438e-10	-1.17635577646438e-10
887.619089	2.330219	-2.087349	7.66232940174168e-10	1.14223277793197e-10	-1.14223277793197e-10
891.964351	1.778035	-2.015043	8.91304209636056e-10	1.34958618290141e-10	-1.34958618290141e-10
895.323214	1.888471	-1.580829	9.72148907277528e-10	1.49535701108009e-10	-1.49535701108009e-10
898.886808	1.817296	-1.675122	1.00566519938437e-09	1.49915718663404e-10	-1.49915718663404e-10
902.574921	2.128634	-1.870818	8.81737319448736e-10	1.33509993828449e-10	-1.33509993828449e-10
906.862933	2.477002	-2.159377	7.7143905445797e-10	1.14999369987342e-10	-1.14999369987342e-10
910.713397	1.026590	-1.373461	1.47399459572398e-09	2.23187793139771e-10	-2.23187793139771e-10
913.814262	2.200963	-2.074274	8.02449087064597e-10	1.27432890562311e-10	-1.27432890562311e-10
917.956115	2.030110	-1.940890	9.09582625517299e-10	1.37726244896622e-10	-1.37726244896622e-10
922.161999	2.129688	-2.175774	8.43860331694604e-10	1.2579527119186e-10	-1.2579527119186e-10
926.167578	1.810439	-1.875891	9.17066626424651e-10	1.41062939419631e-10	-1.41062939419631e-10
929.596848	1.403896	-1.618831	1.10971271582326e-09	1.65426172475299e-10	-1.65426172475299e-10
932.614761	1.680925	-1.614016	1.05603731168843e-09	1.59902007894998e-10	-1.59902007894998e-10
935.874111	1.680926	-1.578425	1.10870730433862e-09	1.67877101545269e-10	-1.67877101545269e-10
939.693275	1.507161	-2.138238	9.74006461637834e-10	1.49821442955003e-10	-1.49821442955003e-10
943.563281	2.403433	-2.362844	7.40315663131016e-10	1.12096364638968e-10	-1.12096364638968e-10
947.838704	2.090114	-1.871990	5.74407352278274e-10	1.04871928956855e-10	-1.04871928956855e-10
951.564368	2.065034	-1.635550	8.94708279890773e-10	1.3547405209148e-10	-1.3547405209148e-10
955.519034	1.882090	-1.889633	5.94162158913002e-10	1.11054644201841e-10	-1.11054644201841e-10
959.755705	2.139470	-2.354581	7.49549889721313e-10	1.15295543483275e-10	-1.15295543483275e-10
963.877203	1.948058	-1.982028	8.44487755969181e-10	1.29898880588584e-10	-1.29898880588584e-10
968.092348	2.166486	-2.267087	7.67997914175511e-10	1.14486383612766e-10	-1.14486383612766e-10
972.317201	2.033607	-2.058368	5.65095879084654e-10	1.03171896208789e-10	-1.03171896208789e-10
976.547327	1.756681	-2.196519	8.84107325383802e-10	1.31794910396034e-10	-1.31794910396034e-10
980.238778	1.436647	-1.934770	6.8304645333107e-10	1.24706655021693e-10	-1.24706655021693e-10
984.074030	1.835728	-2.398605	8.08031333538645e-10	1.20454167093084e-10	-1.20454167093084e-10
987.914394	2.049971	-2.004636	6.70431063227741e-10	1.13943030885107e-10	-1.13943030885107e-10
992.094203	2.245013	-2.129838	7.86380676574542e-10	1.19071368709008e-10	-1.19071368709008e-10
995.847158	2.212206	-1.507942	9.46966138530945e-10	1.41165371399591e-10	-1.41165371399591e-10
999.855992	1.989343	-1.796628	6.1651252974878e-10	1.15232144811115e-10	-1.15232144811115e-10
1004.171682	2.092982	-2.326347	8.21758774822213e-10	1.22500580679902e-10	-1.22500580679902e-10
1007.841179	1.992409	-1.576515	6.90866580415311e-10	1.26134412070775e-10	-1.26134412070775e-10
1011.463880	2.084536	-1.630292	9.85679687024049e-10	1.51616969185493e-10	-1.51616969185493e-10
1015.648511	2.454445	-2.100096	8.08092850271444e-10	1.24300643753968e-10	-1.24300643753968e-10
1019.987084	1.761260	-1.884128	9.91301194896457e-10	1.50099797219356e-10	-1.50099797219356e-10
1023.561644	1.588383	-1.813300	6.80834751280425e-10	1.2430282763628e-10	-1.2430282763628e-10
1026.912015	2.063129	-1.761989	8.82309080172973e-10	1.33596600468372e-10	-1.33596600468372e-10
1030.820913	1.691142	-1.845770	9.75828495187583e-10	1.47756984646518e-10	-1.47756984646518e-10
1034.492231	1.853822	-1.980176	6.21411907488177e-10	1.13453763319412e-10	-1.13453763319412e-10
1038.421783	2.622907	-2.075730	7.51459225364293e-10	1.1743926924919e-10	-1.1743926924919e-10
1042.966516	1.826798	-1.921826	6.24410311233434e-10	1.16708325303279e-10	-1.16708325303279e-10
1046.672836	1.982944	-1.879522	5.8102192199138e-10	1.08598628678362e-10	-1.08598628678362e-10
1051.076952	2.044445	-2.421172	7.51433754635122e-10	1.13779807084325e-10	-1.13779807084325e-10
1055.473658	1.737930	-2.352261	8.46998452118309e-10	1.30285047984219e-10	-1.30285047984219e-10
1058.971612	1.735969	-1.760024	6.8183187443199e-10	1.24484906529929e-10	-1.24484906529929e-10
1062.877181	2.075370	-2.169600	5.30955757763865e-10	9.92407581677425e-11	-9.92407581677425e-11
1067.305730	2.066135	-2.353179	7.37522464552325e-10	1.13445508253191e-10	-1.13445508253191e-10
1071.209531	1.813111	-1.837666	6.4983821581796e-10	1.14876257706184e-10	-1.14876257706184e-10
1075.434866	2.494605	-2.412225	6.79170414714107e-10	1.02837918961414e-10	-1.02837918961414e-10
1080.238009	1.327976	-2.308538	6.20145145069744e-10	1.18698989943887e-10	-1.18698989943887e-10
1083.880247	1.599785	-2.314262	5.6656918159744e-10	1.13831837580612e-10	-1.13831837580612e-10
1087.895870	1.734847	-2.415838	5.60324392610222e-10	1.04730027352848e-10	-1.04730027352848e-10
1091.744652	1.510147	-2.113936	6.48151354531533e-10	1.18335681758935e-10	-1.18335681758935e-10
1095.188315	1.610490	-1.933516	6.78277996448794e-10	1.24620231551511e-10	-1.24620231551511e-10
1098.704649	1.801849	-1.905844	6.63479443841146e-10	1.22593963584183e-10	-1.22593963584183e-10
1102.963039	1.445079	-2.456541	6.30696394881816e-10	1.15148891291094e-10	-1.15148891291094e-10
1106.499741	2.256538	-2.091623	8.55488980408314e-10	1.31591119135538e-10	-1.31591119135538e-10
1111.221487	2.575076	-2.465207	4.79432215745897e-10	9.17657686223254e-11	-9.17657686223254e-11
1116.111947	2.173326	-2.315384	5.21639029073234e-10	9.74993470982798e-11	-9.74993470982798e-11
1120.326512	2.027619	-2.041239	5.51035674958924e-10	1.02993899281009e-10	-1.02993899281009e-10
1124.425270	1.905189	-2.071138	8.42799491035481e-10	1.27614127496625e-10	-1.27614127496625e-10
1128.404256	2.333062	-2.073797	5.14298143633148e-10	9.38975952575847e-11	-9.38975952575847e-11
1132.701392	1.531897	-1.964075	6.37876370090126e-10	1.19225259641988e-10	-1.19225259641988e-10
1136.465997	2.551377	-2.232707	6.9813427067784e-10	1.05709387238096e-10	-1.05709387238096e-10
1140.541381	2.060911	-1.524008	6.31645139936173e-10	1.1605237283246e-10	-1.1605237283246e-10
1144.460546	1.899271	-1.858254	6.46652010044228e-10	1.14993716327202e-10	-1.14993716327202e-10
1148.610336	2.679440	-2.250519	6.81499100696128e-10	1.04828000100233e-10	-1.04828000100233e-10
1153.138875	2.000893	-1.849098	6.7819486306899e-10	1.18741282383268e-10	-1.18741282383268e-10
1157.689518	2.527868	-2.549750	6.95497282506591e-10	1.0531009199846e-10	-1.0531009199846e-10
1161.960516	2.190515	-1.743129	6.18834513599713e-10	1.14344754302598e-10	-1.14344754302598e-10
1165.715886	1.904434	-1.564856	6.39023392479744e-10	1.22312386953469e-10	-1.22312386953469e-10
1170.175976	1.557664	-2.555655	5.64200450205282e-10	1.03008410809764e-10	-1.03008410809764e-10
1174.189079	1.882081	-2.455440	5.34759797802657e-10	1.02355792895732e-10	-1.02355792895732e-10
1177.866068	1.592505	-1.794908	7.16656405535928e-10	1.33950012468107e-10	-1.33950012468107e-10
1181.109490	1.946462	-1.650916	6.87274752461609e-10	1.25478660019722e-10	-1.25478660019722e-10
1184.868495	1.802645	-1.812544	6.46416905883473e-10	1.26742938057546e-10	-1.26742938057546e-10
1188.907866	2.292927	-2.236726	5.25918765491325e-10	1.00663571500964e-10	-1.00663571500964e-10
1193.553844	2.546664	-2.353051	7.38419539709497e-10	1.13583499437757e-10	-1.13583499437757e-10
1198.091097	1.679734	-1.990589	6.73467834820554e-10	1.22957846174544e-10	-1.22957846174544e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
4760.514946	9.919566	-15.153502	1.54991497320163e-10	3.32036813230145e-11	-3.32036813230145e-11
4788.888160	14.141372	-18.453648	1.19769600135231e-10	2.55349495889379e-11	-2.55349495889379e-11
4816.807471	21.324360	-13.777940	9.93388798149078e-11	2.24498694011965e-11	-2.24498694011965e-11
4856.925942	13.800950	-18.794110	1.07224322677636e-10	2.43618211338893e-11	-2.43618211338893e-11
4884.988496	13.318756	-14.261604	1.3577800207925e-10	2.97789273590734e-11	-2.97789273590734e-11
4912.595196	10.785156	-14.287944	1.42208672775187e-10	3.17988583206069e-11	-3.17988583206069e-11
4944.793602	16.196410	-21.413250	1.01248704853624e-10	2.19015776093508e-11	-2.19015776093508e-11
4971.643108	9.405344	-10.653096	1.74841503505895e-10	3.90957560634289e-11	-3.90957560634289e-11
4993.579666	12.541885	-12.531215	1.53933341250764e-10	3.29770053822479e-11	-3.29770053822479e-11
5025.014695	13.701896	-18.893144	1.36467116895116e-10	2.72934497798607e-11	-2.72934497798607e-11
5053.648724	12.648268	-14.932132	1.55493819511401e-10	3.18803317103643e-11	-3.18803317103643e-11
5088.852861	12.546450	-22.555870	1.03772348983011e-10	2.34517905711608e-11	-2.34517905711608e-11
5124.330636	14.678336	-22.931324	1.00751992348889e-10	2.25288089242668e-11	-2.25288089242668e-11
5161.060800	20.572432	-22.051828	8.83509117919202e-11	1.97558906673835e-11	-1.97558906673835e-11
5198.545190	23.204961	-16.911959	9.08485917533736e-11	2.03143486900385e-11	-2.03143486900385e-11
5241.546028	15.306464	-19.795876	9.99520615055342e-11	2.24686194463467e-11	-2.24686194463467e-11
5270.134124	19.313408	-13.281632	1.05497571773509e-10	2.40985697984042e-11	-2.40985697984042e-11
5301.850631	17.684641	-12.403099	1.14139592376829e-10	2.59329804150416e-11	-2.59329804150416e-11
5334.197408	15.425564	-14.662136	1.17542066179332e-10	2.65636868413561e-11	-2.65636868413561e-11
5370.086669	19.653263	-20.463697	9.64253791473704e-11	2.10417424474997e-11	-2.10417424474997e-11
5406.506025	18.336247	-16.766093	1.08743864682565e-10	2.39708933386934e-11	-2.39708933386934e-11
5442.135754	15.301537	-17.293483	1.09106643791756e-10	2.47894492145199e-11	-2.47894492145199e-11
5473.965679	16.066653	-16.528387	1.12725265074804e-10	2.51032730076049e-11	-2.51032730076049e-11
5504.054141	13.558591	-14.021809	1.33243285486851e-10	2.93714096457459e-11	-2.93714096457459e-11
5540.044608	22.699723	-22.431877	8.50412623912168e-11	1.82183212543694e-11	-1.82183212543694e-11
5579.911544	12.920468	-17.167212	1.19388849036536e-10	2.66961927790405e-11	-2.66961927790405e-11
5605.610053	19.816979	-12.778041	1.11369466411093e-10	2.50351607720696e-11	-2.50351607720696e-11
5644.450575	16.078837	-19.023543	1.10386774613536e-10	2.38782290953758e-11	-2.38782290953758e-11
5681.035246	14.596506	-20.505834	1.0918349115734e-10	2.33902723243088e-11	-2.33902723243088e-11
5713.355807	12.363644	-17.724056	1.21809121784142e-10	2.67152822114937e-11	-2.67152822114937e-11
5747.767183	25.591189	-22.047731	7.37965869664985e-11	1.65014080711641e-11	-1.65014080711641e-11
5789.269749	19.190983	-15.911377	9.91307505027898e-11	2.25228901903749e-11	-2.25228901903749e-11
5826.754465	16.808607	-18.293733	1.00513779381975e-10	2.25948721915509e-11	-2.25948721915509e-11
5868.198242	25.511030	-24.635170	7.31827920550861e-11	1.61320149501832e-11	-1.61320149501832e-11
5910.356945	18.454707	-16.647673	1.04627641544982e-10	2.29470579470547e-11	-2.29470579470547e-11
5946.351702	22.576930	-17.540050	8.64923027082709e-11	1.95466552134133e-11	-1.95466552134133e-11
5986.530169	17.500783	-17.601537	1.03036897252258e-10	2.2828751102005e-11	-2.2828751102005e-11
6028.214217	23.455695	-24.183265	7.25547893281172e-11	1.63968732590117e-11	-1.63968732590117e-11
6071.826944	19.959948	-20.157032	9.44124924166691e-11	2.04228040233161e-11	-2.04228040233161e-11
6113.315708	16.080824	-21.528816	1.01740011958733e-10	2.17956792378155e-11	-2.17956792378155e-11
6155.209537	19.318655	-25.813006	7.66649797941209e-11	1.73257085365864e-11	-1.73257085365864e-11
6199.326781	32.869550	-24.798590	6.01724961179421e-11	1.35985599481065e-11	-1.35985599481065e-11
6253.019391	19.293921	-20.823059	9.18336096057852e-11	2.01409994773097e-11	-2.01409994773097e-11
6294.479041	27.980531	-22.165729	7.01605753644644e-11	1.57716703428859e-11	-1.57716703428859e-11
6354.148831	25.978961	-31.689259	6.03997763246862e-11	1.37230846637535e-11	-1.37230846637535e-11
6399.425018	15.805114	-19.297226	1.00068478609146e-10	2.24947963712621e-11	-2.24947963712621e-11
6434.277294	18.562558	-19.047162	9.29449300165102e-11	2.10048503166872e-11	-2.10048503166872e-11
6473.891299	21.572893	-21.051447	8.22445651486529e-11	1.84880514360871e-11	-1.84880514360871e-11
6520.386780	37.760191	-24.922589	5.61284276208259e-11	1.255070317595e-11	-1.255070317595e-11
6594.477931	31.366561	-36.330960	5.40062347746078e-11	1.190481700752e-11	-1.190481700752e-11
6653.151945	27.853466	-27.307454	6.22773254344601e-11	1.42258530080567e-11	-1.42258530080567e-11
6697.549132	16.051379	-16.543721	1.06931149323364e-10	2.40374503796867e-11	-2.40374503796867e-11
6746.116989	20.137123	-32.516477	6.94198881502729e-11	1.5225211165392e-11	-1.5225211165392e-11
6793.948843	17.436929	-27.694732	7.7427079988136e-11	1.73132099883043e-11	-1.73132099883043e-11
6846.175276	20.371416	-34.789504	6.55188196356687e-11	1.45162608622364e-11	-1.45162608622364e-11
6893.229352	28.478300	-26.682660	6.29794045830903e-11	1.41573871527552e-11	-1.41573871527552e-11
6948.969234	32.913958	-27.261582	5.97854880451706e-11	1.33249413270154e-11	-1.33249413270154e-11
10236.967958	33.035734	-49.705446	3.14167340782809e-11	6.85569530863553e-12	-6.85569530863553e-12
10323.766857	31.485355	-53.763165	3.03382980730664e-11	6.66649193644077e-12	-6.66649193644077e-12
10398.848568	34.130244	-43.596356	3.17560349693978e-11	7.1528573646549e-12	-7.1528573646549e-12
10468.124443	25.029769	-35.145631	4.31182761721002e-11	9.47479804915269e-12	-9.47479804915269e-12
10515.959397	27.341015	-22.805185	4.94325964677698e-11	1.10534367854372e-11	-1.10534367854372e-11
10577.748028	43.278923	-34.447617	3.1557717297364e-11	7.10820506013959e-12	-7.10820506013959e-12
10666.877534	39.397998	-45.850582	2.82621079919497e-11	6.46038846642468e-12	-6.46038846642468e-12
10740.482660	35.997531	-34.207129	3.48939148080793e-11	7.83097629813406e-12	-7.83097629813406e-12
10832.470768	64.360324	-55.990576	2.0370125474801e-11	4.57150667507596e-12	-4.57150667507596e-12
10936.742457	42.829875	-39.911365	3.13348568727264e-11	6.86157124381419e-12	-6.86157124381419e-12
11036.576213	45.795819	-57.003881	2.44796704572348e-11	5.49375492512811e-12	-5.49375492512811e-12
11138.623840	41.533312	-56.251808	2.63116482898285e-11	5.88345015719382e-12	-5.88345015719382e-12
11236.653509	48.810662	-56.496358	2.3703687970938e-11	5.33910112330433e-12	-5.33910112330433e-12
11347.752417	50.540734	-62.288246	2.37468943591975e-11	5.11351930439734e-12	-5.11351930439734e-12
11468.788533	72.421359	-70.495381	1.71494159562469e-11	3.86279281564166e-12	-3.86279281564166e-12
11586.439727	47.540685	-45.229835	2.64817271415765e-11	5.96484165704771e-12	-5.96484165704771e-12
11687.616107	49.164064	-53.635696	2.62744591364061e-11	5.62030027608264e-12	-5.62030027608264e-12
11781.351684	35.662488	-44.571512	3.19138031748825e-11	7.01268676762906e-12	-7.01268676762906e-12
11885.897909	61.496463	-68.883737	1.97232962943652e-11	4.33394929197453e-12	-4.33394929197453e-12
12008.766190	58.979242	-61.371818	2.03735036025283e-11	4.60582739448497e-12	-4.60582739448497e-12
12127.722119	72.910913	-59.976687	1.87541263986329e-11	4.19354676029999e-12	-4.19354676029999e-12
12286.813000	59.244212	-86.179968	1.8009783144549e-11	3.95744221694204e-12	-3.95744221694204e-12
12387.284840	39.006472	-41.227628	3.0857708384979e-11	6.97601621507259e-12	-6.97601621507259e-12
12504.332579	69.890333	-78.041267	1.66642335637832e-11	3.76727125906121e-12	-3.76727125906121e-12
12637.104840	54.961892	-62.881928	2.09205196152471e-11	4.71224425125083e-12	-4.71224425125083e-12
12728.406464	38.867747	-36.339733	3.30027255934333e-11	7.37964742579153e-12	-7.37964742579153e-12
16119.824850	28.342082	-29.326006	2.41276500693613e-11	5.41681313856344e-12	-5.41681313856344e-12
16193.012266	60.461726	-44.845334	1.32612939905695e-11	2.98923572476974e-12	-2.98923572476974e-12
16299.698477	61.589815	-46.224485	1.32727916297021e-11	2.97982120365125e-12	-2.97982120365125e-12
16418.798072	67.855780	-57.509780	1.159210539638e-11	2.62360274939529e-12	-2.62360274939529e-12
16550.433967	51.556125	-63.780115	1.2284237424865e-11	2.75789043871017e-12	-2.75789043871017e-12
16633.438467	31.234424	-31.448376	2.34621105757076e-11	5.11984568038025e-12	-5.11984568038025e-12
16700.135441	39.756771	-35.462549	1.88987834231764e-11	4.2599749415434e-12	-4.2599749415434e-12
16784.751543	50.418449	-44.859331	1.54437534815772e-11	3.46719298847722e-12	-3.46719298847722e-12
16859.229149	36.116323	-24.059157	2.40632711174856e-11	5.49059256044219e-12	-5.49059256044219e-12
16948.471880	54.687932	-53.126408	1.35578011382041e-11	3.04383379295969e-12	-3.04383379295969e-12
17042.001670	41.392142	-38.841858	1.80336444553221e-11	4.03246778974532e-12	-4.03246778974532e-12
17140.290557	35.873775	-56.896745	1.51618002985393e-11	3.4176743136662e-12	-3.4176743136662e-12
17235.177660	43.786411	-59.013329	1.41985189398541e-11	3.11023986599691e-12	-3.11023986599691e-12
17328.342317	45.899615	-49.378245	1.45962448722883e-11	3.2769300016666e-12	-3.2769300016666e-12
17432.763682	41.770750	-58.521750	1.37929450354364e-11	3.12170027084127e-12	-3.12170027084127e-12
17526.657473	45.662158	-52.123042	1.44500602684464e-11	3.23115444199635e-12	-3.23115444199635e-12
17602.769790	34.739941	-30.450158	2.16679291797774e-11	4.88417952078937e-12	-4.88417952078937e-12
17685.004212	40.261500	-47.494480	1.64946347907862e-11	3.71806013161019e-12	-3.71806013161019e-12
17776.025045	39.503947	-50.759333	1.65935194686342e-11	3.72531923784737e-12	-3.72531923784737e-12
17886.308075	67.123156	-70.779084	1.10201337121174e-11	2.47405917965369e-12	-2.47405917965369e-12
18002.299601	43.902251	-48.868369	1.59469564894255e-11	3.59461189470141e-12	-3.59461189470141e-12
18101.166361	32.791550	-54.964510	1.75564798952687e-11	3.8605631478734e-12	-3.8605631478734e-12
18194.989769	41.768063	-61.031857	1.48659269212214e-11	3.35095747706934e-12	-3.35095747706934e-12
18281.564913	52.978198	-44.807082	1.71962572837127e-11	3.75250945035043e-12	-3.75250945035043e-12
18455.575394	97.092049	-121.032282	1.35636379441945e-11	2.26562440290646e-12	-2.26562440290646e-12
22122.487793	171.814838	-179.208402	8.65324303260326e-12	1.97023118409772e-12	-1.97023118409772e-12
22428.085943	114.440349	-133.783311	1.22744410221943e-11	2.75703851878783e-12	-2.75703851878783e-12
22656.528434	89.089978	-114.002142	1.45293107547613e-11	3.30063159513085e-12	-3.30063159513085e-12
22910.416380	133.571972	-164.797968	1.01269329193948e-11	2.25314623515626e-12	-2.25314623515626e-12
23152.741418	149.499993	-108.753067	1.12325256398652e-11	2.52866590747937e-12	-2.52866590747937e-12
23369.644153	80.528658	-67.402742	1.95367623829709e-11	4.39814786227431e-12	-4.39814786227431e-12
23585.199557	113.197235	-135.026745	1.15819320591079e-11	2.61324683771886e-12	-2.61324683771886e-12
23825.816113	95.731618	-127.419322	1.28457729089345e-11	2.89843457379211e-12	-2.89843457379211e-12
