READ TERR 1 2
NO	NO	NO	NO	NO	NO
386.492135	2.067615	-2.271670	4.61914900068256e-10	8.8053913247715e-11	-8.8053913247715e-11
390.936773	1.585094	-2.377022	5.26070973810903e-10	9.6046975671058e-11	-9.6046975671058e-11
394.300073	1.826280	-1.778207	5.70531439787664e-10	1.06423036750471e-10	-1.06423036750471e-10
398.983715	1.558442	-2.857362	4.6600138043385e-10	8.69247491116099e-11	-8.69247491116099e-11
403.075074	2.365002	-2.532918	4.11867022152261e-10	7.85134001564362e-11	-7.85134001564362e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
419.522099	7.541753	-7.502136	2.9719692622341e-10	6.67831451002114e-11	-6.67831451002114e-11
438.807061	10.822670	-11.743210	2.3431682014492e-10	4.82242673043488e-11	-4.82242673043488e-11
459.446291	10.241901	-9.816559	2.41617955043091e-10	5.34751689733236e-11	-5.34751689733236e-11
488.382107	16.408545	-18.693915	1.39946519665094e-10	3.14473953590323e-11	-3.14473953590323e-11
519.951312	14.927160	-15.160660	1.70426919664526e-10	3.75412256011376e-11	-3.75412256011376e-11
547.465567	12.486085	-12.587095	2.13293066047791e-10	4.60911551572132e-11	-4.60911551572132e-11
584.291040	15.777652	-24.339388	1.44445232986994e-10	3.05095257106026e-11	-3.05095257106026e-11
618.313254	14.350518	-18.244562	1.67155118664212e-10	3.68204985153592e-11	-3.68204985153592e-11
650.716178	24.571994	-18.052406	1.12856675363397e-10	2.58700223144584e-11	-2.58700223144584e-11
703.860374	19.066817	-28.572203	9.86573033279747e-11	2.16299289510923e-11	-2.16299289510923e-11
742.919919	20.124352	-19.992728	1.09279326765877e-10	2.45561562424355e-11	-2.45561562424355e-11
796.274682	31.959849	-33.230411	6.60681793750821e-11	1.50690339353298e-11	-1.50690339353298e-11
860.673994	22.721477	-32.439463	7.82328933330915e-11	1.77548064707729e-11	-1.77548064707729e-11
907.507962	16.004549	-24.112491	1.16304510084075e-10	2.5863148181845e-11	-2.5863148181845e-11
964.822375	33.909637	-41.309863	6.44581059132168e-11	1.43338048125681e-11	-1.43338048125681e-11
1036.116773	37.834719	-37.384761	6.69182774345815e-11	1.46713868311477e-11	-1.46713868311477e-11
1103.698568	22.906564	-29.747076	9.0415442172782e-11	2.05195834248327e-11	-2.05195834248327e-11
1159.086988	30.201043	-32.481857	7.5013137334314e-11	1.70241000201356e-11	-1.70241000201356e-11
1236.304564	53.275988	-47.016532	4.54352968813584e-11	1.02097723097975e-11	-1.02097723097975e-11
1332.984392	36.830280	-43.403840	5.41504250044709e-11	1.22893192406778e-11	-1.22893192406778e-11
1410.370882	29.648570	-40.556210	7.00140633524854e-11	1.49939507424607e-11	-1.49939507424607e-11
1467.224652	37.984940	-27.205200	6.94311919239048e-11	1.56019194641582e-11	-1.56019194641582e-11
1541.044246	31.862825	-35.834655	6.76031359318298e-11	1.52664089412764e-11	-1.52664089412764e-11
1646.869484	66.447088	-73.962412	5.2383284899575e-11	9.31733350350645e-12	-9.31733350350645e-12
5256.654661	49.947431	-35.301329	1.6102895201226e-11	3.66047834599123e-12	-3.66047834599123e-12
5338.916779	27.860912	-32.314688	2.27116103774124e-11	5.18422700285754e-12	-5.18422700285754e-12
5406.470073	38.034398	-39.692382	1.77341417313435e-11	4.01465232766736e-12	-4.01465232766736e-12
5495.599433	31.646519	-51.094962	1.65775151931012e-11	3.76834640365752e-12	-3.76834640365752e-12
5590.761462	34.269910	-63.515510	1.48637923722763e-11	3.29474837265986e-12	-3.29474837265986e-12
5656.471329	33.750283	-31.439957	2.16792468597658e-11	4.84765124762999e-12	-4.84765124762999e-12
5731.646620	38.809172	-41.425008	1.88807728870161e-11	4.12013803872044e-12	-4.12013803872044e-12
5827.922014	45.333877	-57.466223	1.44978675441415e-11	3.2684757415116e-12	-3.2684757415116e-12
5919.948913	56.101719	-46.693021	2.05106470992909e-11	3.92334961603903e-12	-3.92334961603903e-12
7164.616663	49.430549	-43.340191	1.44769942490377e-11	3.29086727896249e-12	-3.29086727896249e-12
7254.659844	37.114208	-40.612632	1.82225896599235e-11	3.99201809747142e-12	-3.99201809747142e-12
7345.106320	59.497052	-53.332268	1.15993255891668e-11	2.68116570360553e-12	-2.68116570360553e-12
7456.078043	41.295989	-51.474671	1.59189721999711e-11	3.41933369365592e-12	-3.41933369365592e-12
11043.535238	73.517114	-59.370666	1.03544112465111e-11	2.34241720962152e-12	-2.34241720962152e-12
11201.165533	86.384518	-84.113182	7.91128174846748e-12	1.82528938071392e-12	-1.82528938071392e-12
11340.272440	65.121632	-52.722388	1.16668454054137e-11	2.61888180436622e-12	-2.61888180436622e-12
11471.294625	51.943527	-65.900553	1.15009549313755e-11	2.60177947521069e-12	-2.60177947521069e-12
11611.513022	67.178970	-88.274870	8.52702087185034e-12	1.9595672374051e-12	-1.9595672374051e-12
11830.401765	83.971107	-151.709773	6.16135008214785e-12	1.35788683840634e-12	-1.35788683840634e-12
16729.985519	94.661552	-103.416628	6.41179920721699e-12	1.52359521938318e-12	-1.52359521938318e-12
16955.226500	95.079412	-130.579428	4.94042689165843e-12	1.26185832368489e-12	-1.26185832368489e-12
17150.425056	82.915275	-100.119144	5.77862466181916e-12	1.50662862710692e-12	-1.50662862710692e-12
17316.109612	80.206680	-82.769280	6.54856870334985e-12	1.696337209668e-12	-1.696337209668e-12
17586.974099	157.850593	-190.657807	5.29889389680004e-12	1.05095158500371e-12	-1.05095158500371e-12
22545.207212	114.224880	-146.536020	5.20577456526622e-12	1.37533107068514e-12	-1.37533107068514e-12
22762.068724	140.573408	-102.636632	5.6580518893079e-12	1.48009608614352e-12	-1.48009608614352e-12
23060.507155	160.564857	-157.865023	4.25015865117697e-12	1.13416593349675e-12	-1.13416593349675e-12
23429.472696	255.454336	-208.400684	3.89803098682983e-12	8.98322233384719e-13	-8.98322233384719e-13
28700.081681	386.022731	-468.966569	2.82838557887384e-12	5.37177267037925e-13	-5.37177267037925e-13
45799.262538	7956.288914	-10085.972866	8.38444004798021e-13	1.88977719572691e-13	-1.88977719572691e-13
64150.726933	6952.722639	-5277.427321	6.53576662063017e-13	1.57342529755912e-13	-1.57342529755912e-13
85587.501875	12798.593377	-11210.633503	3.62887183401696e-13	8.9225317556753e-14	-8.9225317556753e-14
131604.428493	37040.670259	-27683.875121	1.65789617823345e-13	4.38567312523422e-14	-4.38567312523422e-14
261089.950127	114916.566444	-58293.303976	8.15218262223024e-14	2.53592832204626e-14	-2.53592832204626e-14
