READ TERR 1 2
NO	NO	NO	NO	NO	NO
288.485061	0.646598	-1.164560	4.39717500144722e-09	6.66261858209101e-10	-6.66261858209101e-10
289.789017	0.988325	-0.657358	5.28234080519066e-09	8.00382582836068e-10	-8.00382582836068e-10
291.908888	1.261363	-1.131546	3.51774854612667e-09	5.24395022926204e-10	-5.24395022926204e-10
294.387743	1.364011	-1.217491	3.01266803009014e-09	4.64044908884247e-10	-4.64044908884247e-10
296.865274	1.000090	-1.113521	3.39959630811541e-09	5.4137672576225e-10	-5.4137672576225e-10
299.571168	1.176372	-1.705804	2.5297552324708e-09	3.77113681746535e-10	-3.77113681746535e-10
302.394068	1.790732	-1.646528	2.03590707264004e-09	3.13593204201375e-10	-3.13593204201375e-10
305.606720	1.602593	-1.421920	2.33226886097546e-09	3.47674120619214e-10	-3.47674120619214e-10
308.746773	1.910480	-1.537461	1.4937982134193e-09	2.61777617054266e-10	-2.61777617054266e-10
311.893433	1.535691	-1.236180	2.4410137308845e-09	3.63884801983415e-10	-3.63884801983415e-10
315.069316	1.843329	-1.640192	1.84824085716141e-09	2.84686775867507e-10	-2.84686775867507e-10
318.249781	1.381365	-1.337136	2.3399951369543e-09	3.54557084103749e-10	-3.54557084103749e-10
321.268541	1.525879	-1.637395	1.94814996286332e-09	2.90413007960973e-10	-2.90413007960973e-10
324.463759	1.664737	-1.669339	1.71288573808389e-09	2.59537185365171e-10	-2.59537185365171e-10
328.015568	1.877554	-1.887072	1.39636533180243e-09	2.15083867540495e-10	-2.15083867540495e-10
331.992040	2.229673	-2.098918	7.41876729520472e-10	1.35447546756803e-10	-1.35447546756803e-10
336.180404	1.515957	-1.958690	7.90728487487182e-10	1.51663640664987e-10	-1.51663640664987e-10
339.656524	2.411127	-1.960163	6.66240089818983e-10	1.24654737422733e-10	-1.24654737422733e-10
344.183566	2.150427	-2.115915	1.28600363273507e-09	1.91706068355825e-10	-1.91706068355825e-10
348.809567	2.036269	-2.475574	9.13388196033221e-10	1.70896644003945e-10	-1.70896644003945e-10
353.797351	2.391202	-2.951515	7.57896079067208e-10	1.38372207410338e-10	-1.38372207410338e-10
358.602520	2.343407	-2.413966	8.07633630342985e-10	1.51109659591585e-10	-1.51109659591585e-10
363.344326	2.858909	-2.398399	6.48873897501234e-10	1.30920348534637e-10	-1.30920348534637e-10
369.664135	2.901234	-3.460900	5.32171634362038e-10	9.71607991452725e-11	-9.71607991452725e-11
375.849225	2.247436	-3.283856	5.62896914524157e-10	1.02770482825288e-10	-1.02770482825288e-10
382.141654	3.263646	-4.044994	4.14344018324583e-10	7.56485245627666e-11	-7.56485245627666e-11
388.511792	3.714645	-3.106491	4.11754881385908e-10	8.09866241556448e-11	-8.09866241556448e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
407.622664	8.565647	-11.492841	3.68030482360153e-10	8.27383085589659e-11	-8.27383085589659e-11
430.145868	13.622944	-13.957556	2.63870304795169e-10	5.9321687732732e-11	-5.9321687732732e-11
462.257087	9.092165	-18.488275	2.69581450157635e-10	6.09343663294792e-11	-6.09343663294792e-11
502.728569	21.274263	-31.379317	1.41649394241369e-10	3.25465572392961e-11	-3.25465572392961e-11
538.812782	20.292470	-14.809950	2.02469463941891e-10	4.57648431005965e-11	-4.57648431005965e-11
582.124637	24.619575	-23.019386	1.42084104947477e-10	3.19424372003626e-11	-3.19424372003626e-11
626.247366	23.121166	-19.503154	1.71181897469178e-10	3.75469269736841e-11	-3.75469269736841e-11
684.577265	29.981466	-35.208734	1.14914214782647e-10	2.53353970790742e-11	-2.53353970790742e-11
734.914513	22.268599	-20.355781	1.70668949826345e-10	3.80200881855356e-11	-3.80200881855356e-11
795.583802	36.818709	-38.400691	8.99570036246229e-11	2.05560690907924e-11	-2.05560690907924e-11
858.614878	21.426634	-26.212366	1.4624673039297e-10	3.19136405438639e-11	-3.19136405438639e-11
905.143242	27.551870	-25.101730	1.19677008995554e-10	2.73474447756399e-11	-2.73474447756399e-11
964.152611	23.703461	-31.457499	1.15200114102832e-10	2.58985645742989e-11	-2.58985645742989e-11
1008.860108	16.605663	-21.004037	1.70546986869657e-10	3.81354875254084e-11	-3.81354875254084e-11
1054.125754	31.515617	-28.659983	1.04797238947952e-10	2.39472819646372e-11	-2.39472819646372e-11
1112.207783	23.579848	-26.566412	1.3936002466243e-10	3.03028937717148e-11	-3.03028937717148e-11
1167.761910	25.694002	-31.974278	1.12761730679978e-10	2.52142568098064e-11	-2.52142568098064e-11
1230.934128	60.301795	-37.478217	9.86585880040636e-11	1.82080068476501e-11	-1.82080068476501e-11
4546.400158	26.992934	-40.704366	2.45657814883981e-11	5.63202161024654e-12	-5.63202161024654e-12
4612.963405	28.127007	-39.570313	2.42101603048809e-11	5.41353240736335e-12	-5.41353240736335e-12
4664.090924	24.638368	-23.000512	3.75041076862954e-11	8.05615251281882e-12	-8.05615251281882e-12
4707.893160	23.460371	-19.163869	3.80343678315988e-11	8.57532462858546e-12	-8.57532462858546e-12
4769.346196	29.704676	-37.992664	2.63632249339969e-11	5.79839937244464e-12	-5.79839937244464e-12
4833.106214	31.134658	-34.055342	5.42786905235457e-11	1.18901915866074e-11	-1.18901915866074e-11
4914.152417	40.351615	-49.911545	4.83192698326954e-11	1.07084846474842e-11	-1.07084846474842e-11
5005.311971	57.006381	-50.807939	3.66055440541983e-11	8.35350714608165e-12	-8.35350714608165e-12
5093.000805	29.492987	-30.682453	6.34591262679144e-11	1.42473589029511e-11	-1.42473589029511e-11
5182.105283	40.680909	-59.611491	3.53471616726832e-11	8.03334733682338e-12	-8.03334733682338e-12
5272.247329	35.787382	-49.461137	3.82381912977742e-11	8.65500389083086e-12	-8.65500389083086e-12
5363.389900	37.415291	-55.355189	2.83228781704946e-11	6.35885281844927e-12	-6.35885281844927e-12
5429.614659	28.858673	-28.809467	2.83248087254273e-11	6.33358774178709e-12	-6.33358774178709e-12
5481.649445	24.462787	-23.176113	3.39819844547506e-11	7.66166934744075e-12	-7.66166934744075e-12
5537.673535	33.628756	-31.561304	2.55454111539623e-11	5.78354858413121e-12	-5.78354858413121e-12
5592.832695	28.615797	-21.530403	3.78401919650828e-11	8.25743092158276e-12	-8.25743092158276e-12
5657.291289	31.854583	-35.842797	3.00145239828405e-11	6.57551294397882e-12	-6.57551294397882e-12
5725.465714	36.392198	-36.319842	2.41001372364112e-11	5.50212297461357e-12	-5.50212297461357e-12
5799.300279	32.762353	-37.442367	2.32815848228965e-11	5.20595721607463e-12	-5.20595721607463e-12
5866.838859	30.413833	-34.776227	2.59794891194394e-11	5.759395994734e-12	-5.759395994734e-12
5936.433898	33.530814	-39.181206	2.36311376306088e-11	5.1770150183137e-12	-5.1770150183137e-12
5999.008820	31.131352	-29.044108	2.84870528823207e-11	6.26547471483821e-12	-6.26547471483821e-12
6062.886848	27.428804	-32.746676	2.84310214481678e-11	6.27792907100956e-12	-6.27792907100956e-12
6127.376961	43.172670	-37.061310	2.03871802403568e-11	4.59658033297089e-12	-4.59658033297089e-12
6204.340713	63.994038	-33.791082	2.22367386322563e-11	5.07666919199434e-12	-5.07666919199434e-12
6322.745770	78.476521	-54.411018	2.98865339386068e-11	6.87056207670705e-12	-6.87056207670705e-12
6454.435932	42.064200	-53.213640	3.80039132648754e-11	8.56479939617505e-12	-8.56479939617505e-12
6528.058977	31.123995	-31.558845	2.85298974053681e-11	6.43241852367633e-12	-6.43241852367633e-12
6604.622337	52.345815	-45.439365	1.9548033934126e-11	4.40739270831419e-12	-4.40739270831419e-12
6692.018166	45.183985	-35.050014	2.31189095002251e-11	5.1909239815595e-12	-5.1909239815595e-12
6774.407218	25.477733	-37.205067	2.81606449969925e-11	6.32294385865099e-12	-6.32294385865099e-12
6847.706780	37.426852	-47.821828	2.31418438610796e-11	4.93385446574802e-12	-4.93385446574802e-12
6924.818423	55.593129	-39.684791	1.91014130713187e-11	4.30663842375701e-12	-4.30663842375701e-12
7031.300057	41.882075	-50.888505	3.28461850083502e-11	5.79215753376179e-12	-5.79215753376179e-12
10432.641947	35.904005	-36.807964	3.2142502743089e-11	7.01411839103579e-12	-7.01411839103579e-12
10515.412197	33.367595	-46.866245	2.69541717902417e-11	6.10231941699417e-12	-6.10231941699417e-12
10595.357150	41.178461	-46.577359	2.38408584944914e-11	5.08289289485119e-12	-5.08289289485119e-12
10676.889620	22.328752	-40.354008	2.62185644812063e-11	5.91126080106919e-12	-5.91126080106919e-12
10736.014864	50.959308	-36.796492	1.96574074894456e-11	4.32341747455433e-12	-4.32341747455433e-12
10834.204801	53.061751	-47.230629	1.62869013170141e-11	3.68731621128862e-12	-3.68731621128862e-12
10924.104740	33.366432	-36.838188	2.34551074986624e-11	5.26637293709795e-12	-5.26637293709795e-12
11012.232501	45.531051	-54.761329	1.6290587959601e-11	3.68812595424654e-12	-3.68812595424654e-12
11114.631781	40.916851	-56.868229	1.65807740053745e-11	3.78526870070607e-12	-3.78526870070607e-12
11195.891962	54.934489	-40.343331	1.69978817162665e-11	3.89681930086136e-12	-3.89681930086136e-12
11299.312956	44.283955	-48.486505	1.78860786074269e-11	4.01592539624098e-12	-4.01592539624098e-12
11374.045795	34.741137	-30.448883	2.57056524157882e-11	5.77166704551108e-12	-5.77166704551108e-12
11457.397995	39.144797	-48.611063	1.9743556704915e-11	4.48852093875173e-12	-4.48852093875173e-12
11555.060359	54.311433	-58.517567	1.71470904187203e-11	3.77131533202605e-12	-3.77131533202605e-12
11657.955334	81.796578	-48.583542	1.7230361624634e-11	3.88475325740623e-12	-3.88475325740623e-12
11777.591904	52.423208	-37.839992	1.94999876205379e-11	4.3783145912947e-12	-4.3783145912947e-12
11895.683937	54.682075	-65.668825	1.55166363050631e-11	3.41272944158791e-12	-3.41272944158791e-12
12013.758745	41.914366	-63.392734	1.72620439305775e-11	3.89185913428613e-12	-3.89185913428613e-12
12095.263460	45.658191	-39.590349	2.06831774182461e-11	4.66320010810241e-12	-4.66320010810241e-12
12180.667782	48.009770	-39.746130	2.1381578063456e-11	4.59284786928095e-12	-4.59284786928095e-12
12294.689860	64.367912	-66.012308	1.31851708268522e-11	2.97269516244371e-12	-2.97269516244371e-12
12407.074974	54.782578	-48.017203	1.86594346066968e-11	4.12014926684965e-12	-4.12014926684965e-12
12501.570608	53.057503	-39.713057	2.06643686024434e-11	4.69788561509091e-12	-4.69788561509091e-12
12589.953654	44.908457	-35.325542	2.34092269961974e-11	5.27782428368672e-12	-5.27782428368672e-12
12686.835386	38.289986	-51.973274	2.07794730437528e-11	4.55223603818104e-12	-4.55223603818104e-12
12787.875130	67.625241	-62.749759	1.60808612356994e-11	3.3051040701508e-12	-3.3051040701508e-12
16289.285037	81.815995	-101.217585	9.71671929216546e-12	2.21046818060062e-12	-2.21046818060062e-12
16414.831373	39.010899	-43.730341	2.21188548349872e-11	4.97992949274747e-12	-4.97992949274747e-12
16525.223478	79.057434	-71.381206	1.26034295434345e-11	2.85724736080555e-12	-2.85724736080555e-12
16683.423111	103.891520	-79.142200	1.07267491433474e-11	2.45728614562767e-12	-2.45728614562767e-12
16854.334946	35.779465	-67.020315	2.01012035475201e-11	4.41516611218812e-12	-4.41516611218812e-12
16961.900593	58.593998	-71.786182	1.48002962836517e-11	3.37866762221475e-12	-3.37866762221475e-12
17106.687209	54.216862	-86.192618	1.36407329847557e-11	3.07115610298035e-12	-3.07115610298035e-12
17234.067683	67.245868	-73.163612	1.32372497448017e-11	3.01138803999946e-12	-3.01138803999946e-12
17364.834897	56.829635	-63.521345	1.47675324439929e-11	3.34783739065821e-12	-3.34783739065821e-12
17476.299704	58.193828	-54.635172	1.52482487429262e-11	3.42127796096554e-12	-3.42127796096554e-12
17603.654292	56.204900	-69.160760	1.33846863346599e-11	3.05546790881729e-12	-3.05546790881729e-12
17716.961797	93.336155	-57.102605	1.13959639444462e-11	2.58350793048176e-12	-2.58350793048176e-12
17892.744475	67.992236	-82.446524	1.15245947162504e-11	2.61270004793226e-12	-2.61270004793226e-12
18052.459408	63.730743	-91.722697	1.11288677989751e-11	2.51426882084298e-12	-2.51426882084298e-12
18206.520673	77.659478	-90.330522	8.17297445169803e-12	2.06976279506893e-12	-2.06976279506893e-12
18352.095965	62.464486	-67.915814	1.31889875129012e-11	2.96945155743849e-12	-2.96945155743849e-12
18498.892313	138.809219	-84.331861	1.08000517401504e-11	2.05137436208219e-12	-2.05137436208219e-12
22307.160157	74.891735	-93.098053	9.79804375873531e-12	2.21562106367817e-12	-2.21562106367817e-12
22460.739099	69.244113	-78.687207	1.12195343181457e-11	2.52754954912555e-12	-2.52754954912555e-12
22614.430651	71.005801	-84.447439	1.09653445647934e-11	2.47961770710568e-12	-2.47961770710568e-12
22795.441781	75.535691	-110.005329	7.04223771539849e-12	1.86449964213593e-12	-1.86449964213593e-12
22945.403595	83.534517	-74.426123	1.09813201013013e-11	2.48320577380197e-12	-2.48320577380197e-12
23129.309254	57.589478	-100.371142	1.0587163060468e-11	2.39406642164906e-12	-2.39406642164906e-12
23303.806189	53.589743	-116.907457	1.00610374523103e-11	2.23505338551427e-12	-2.23505338551427e-12
23446.458813	121.551358	-89.062882	7.82117392072292e-12	1.76862530352665e-12	-1.76862530352665e-12
23663.274584	117.857147	-95.264413	5.82684118491229e-12	1.51957714488997e-12	-1.51957714488997e-12
23869.033542	60.029630	-87.901810	1.17945598541786e-11	2.58294907609605e-12	-2.58294907609605e-12
24007.997798	63.982253	-78.934627	1.16243385043285e-11	2.6090074388446e-12	-2.6090074388446e-12
24162.757324	84.734707	-90.777273	7.01097208625857e-12	1.83754140380333e-12	-1.83754140380333e-12
24331.221827	89.274865	-83.729795	1.09351913635117e-11	2.3109584536752e-12	-2.3109584536752e-12
28319.679585	72.635746	-82.817394	1.05861612081732e-11	2.42634594657648e-12	-2.42634594657648e-12
28527.735218	60.150214	-135.419886	6.27016617313881e-12	1.67337244870363e-12	-1.67337244870363e-12
28734.340163	192.029528	-146.454732	7.63822942288376e-12	1.41848047663144e-12	-1.41848047663144e-12
29162.682961	71.157431	-81.788429	9.35273618669668e-12	2.43919087833381e-12	-2.43919087833381e-12
29369.390908	135.237323	-135.550517	1.10334542181261e-11	2.03540348165645e-12	-2.03540348165645e-12
34399.432590	60.447241	-120.078719	7.25805197163738e-12	1.89432382822043e-12	-1.89432382822043e-12
34622.484038	155.823794	-162.604206	4.02521630204801e-12	1.06205230345316e-12	-1.06205230345316e-12
34991.506375	273.216397	-213.198543	4.88309981877422e-12	9.44528764171556e-13	-9.44528764171556e-13
40242.455448	98.285983	-164.980817	6.44396029167879e-12	1.67051712734497e-12	-1.67051712734497e-12
40750.678268	332.223664	-409.936836	4.5528142334608e-12	8.42377199486029e-13	-8.42377199486029e-13
45506.290334	251.052177	-192.740683	2.84872440329781e-12	7.51454305361106e-13	-7.51454305361106e-13
45857.358370	72.988202	-100.015858	7.4350556625405e-12	1.94027519655324e-12	-1.94027519655324e-12
46095.019312	103.608959	-164.672741	4.99166919569967e-12	1.29345234677165e-12	-1.29345234677165e-12
46361.449885	135.547827	-162.821613	4.64207513765262e-12	1.20712964807798e-12	-1.20712964807798e-12
46659.025564	183.977088	-162.027853	8.24819659313556e-12	1.51663933775691e-12	-1.51663933775691e-12
51410.115022	192.146070	-276.720010	3.30461126601954e-12	8.70662402432309e-13	-8.70662402432309e-13
51742.538260	125.497312	-140.277168	5.8767916602271e-12	1.52655785276007e-12	-1.52655785276007e-12
52029.848711	134.049081	-161.813139	5.23795091485463e-12	1.36886941778757e-12	-1.36886941778757e-12
52408.847792	254.000220	-244.950000	4.11980621226556e-12	9.36843092241794e-13	-9.36843092241794e-13
57115.213710	182.109802	-256.668858	3.0839418362627e-12	8.02688101262961e-13	-8.02688101262961e-13
57451.605897	119.014215	-154.282385	5.30522149245725e-12	1.33130109581756e-12	-1.33130109581756e-12
57789.077878	137.580114	-218.457766	3.76977536185754e-12	9.91234353247277e-13	-9.91234353247277e-13
58152.142072	258.421480	-225.484080	3.14603386183066e-12	7.7533892829445e-13	-7.7533892829445e-13
80071.232785	291.029246	-395.973754	2.10984795540581e-12	5.58301539035656e-13	-5.58301539035656e-13
80708.020325	336.226907	-345.758293	2.7966674303606e-12	6.23965324566556e-13	-6.23965324566556e-13
86241.501821	622.841051	-753.666649	1.85137518706063e-12	3.57425061026045e-13	-3.57425061026045e-13
91879.704401	744.173291	-617.290989	1.49853955655533e-12	3.54118758532517e-13	-3.54118758532517e-13
97268.998815	253.909097	-174.841391	3.65661321541864e-12	9.57632544500711e-13	-9.57632544500711e-13
97973.534124	469.553308	-450.626212	2.36265241852792e-12	5.22449386860576e-13	-5.22449386860576e-13
103633.085766	571.401406	-466.623514	2.16730590044619e-12	4.81715096841884e-13	-4.81715096841884e-13
109569.314369	395.146442	-407.192318	2.20846793187244e-12	5.45471597184896e-13	-5.45471597184896e-13
117853.656755	4050.266517	-2717.505423	1.20695855960001e-12	2.83838372045126e-13	-2.83838372045126e-13
132650.786753	5512.143239	-5891.525781	1.56222950900484e-12	2.82749088991775e-13	-2.82749088991775e-13
152655.715389	3621.230434	-9362.109945	8.23010005895848e-13	1.93056515749474e-13	-1.93056515749474e-13
174172.265413	4202.270299	-1868.171921	8.98206942299119e-13	2.40760541136475e-13	-2.40760541136475e-13
178818.436082	624.208750	-443.900370	1.25275221963681e-12	3.298453222551e-13	-3.298453222551e-13
192200.366954	5695.531158	-8320.765702	5.72376575651292e-13	1.2255573884421e-13	-1.2255573884421e-13
202959.859443	717.783829	-1300.592671	1.02307985953241e-12	2.22362778547791e-13	-2.22362778547791e-13
211409.966399	3833.470772	-3797.395588	6.40127667482239e-13	1.25416474513804e-13	-1.25416474513804e-13
219640.974836	1385.775096	-1149.105844	6.32222409151971e-13	1.59284274613667e-13	-1.59284274613667e-13
224741.959660	546.468312	-474.005628	1.30234508158609e-12	3.46003862076843e-13	-3.46003862076843e-13
225922.854035	887.502196	-634.426064	8.53575116040068e-13	2.30546870213098e-13	-2.30546870213098e-13
230592.350297	566.720615	-539.002026	1.19099817295491e-12	3.19013129167223e-13	-3.19013129167223e-13
231897.661264	695.591488	-738.590352	1.19747504083773e-12	2.81924718603903e-13	-2.81924718603903e-13
237171.088990	1204.311022	-1353.139938	8.34583895624637e-13	1.90410567010894e-13	-1.90410567010894e-13
244024.482091	4359.569721	-2407.290399	9.26157715668857e-13	1.74753440502043e-13	-1.74753440502043e-13
274089.160714	10474.763837	-20669.142963	6.36490677954857e-13	1.69235212915151e-13	-1.69235212915151e-13
289215.808774	926.438998	-685.754902	8.978119518501e-13	2.32890468892526e-13	-2.32890468892526e-13
297054.093470	3590.087262	-2772.593038	7.82345559443184e-13	1.80053196480236e-13	-1.80053196480236e-13
310817.527858	12484.552914	-5486.470786	5.72734607567686e-13	1.29682302545975e-13	-1.29682302545975e-13
370549.840412	5694.779639	-7335.559721	5.43228624440442e-13	1.32622712449598e-13	-1.32622712449598e-13
394625.137234	10040.343937	-14105.112023	4.23966219135782e-13	1.02050755519466e-13	-1.02050755519466e-13
496044.379385	53531.924527	-46067.076193	2.0561258135329e-13	4.46840493558473e-14	-4.46840493558473e-14
674726.836479	88740.222192	-45381.193208	9.31960050803766e-14	2.7958801524113e-14	-2.7958801524113e-14
828166.337613	63412.940018	-41982.645762	1.30633553689482e-13	3.57091720269106e-14	-3.57091720269106e-14
1051038.176062	94585.779890	-109484.144339	4.8999905930848e-14	1.61501932103916e-14	-1.61501932103916e-14
