READ TERR 1 2
NO	NO	NO	NO	NO	NO
134015.504590	1.498679	-1.869213	1.30078043613486e-09	1.97094821798497e-10	-1.97094821798497e-10
134018.859324	1.495833	-1.856055	1.25775938912485e-09	1.93734245078885e-10	-1.93734245078885e-10
134022.075070	1.462916	-1.719914	1.26283468777282e-09	2.01103102278076e-10	-2.01103102278076e-10
134025.041852	1.259128	-1.503866	1.50630389515043e-09	2.28235871817385e-10	-2.28235871817385e-10
134028.165416	1.286409	-1.864436	1.31929511050001e-09	1.99900138182551e-10	-1.99900138182551e-10
134031.563708	2.220287	-2.111883	9.68435174998705e-10	1.44365775786487e-10	-1.44365775786487e-10
134035.549651	1.212593	-1.765657	1.41915602208661e-09	2.11555323436841e-10	-2.11555323436841e-10
134038.618653	1.707195	-1.856409	1.20433609763598e-09	1.79531860260522e-10	-1.79531860260522e-10
134042.353315	2.041391	-2.027467	1.07235034900139e-09	1.59856522660432e-10	-1.59856522660432e-10
134046.094229	1.260935	-1.699524	1.44574282793384e-09	2.26411963679875e-10	-2.26411963679875e-10
134049.111319	2.040514	-1.756155	1.187305373298e-09	1.76993062365437e-10	-1.76993062365437e-10
134052.851671	1.566632	-1.699838	1.36182030436643e-09	2.06343654764334e-10	-2.06343654764334e-10
134055.576702	1.246990	-1.158399	1.80368582117383e-09	2.77823900794409e-10	-2.77823900794409e-10
134058.512420	1.559947	-1.688728	1.32055347432156e-09	2.03406450703776e-10	-2.03406450703776e-10
134061.836364	2.164311	-1.763997	1.06373266722159e-09	1.66586885157243e-10	-1.66586885157243e-10
134065.235062	1.553515	-1.234387	1.51531639926802e-09	2.29601366907657e-10	-2.29601366907657e-10
134068.274647	1.568682	-1.486070	1.39224027190874e-09	2.07542910871746e-10	-2.07542910871746e-10
134071.384110	1.955196	-1.540781	1.19941388258953e-09	1.81735699835896e-10	-1.81735699835896e-10
134075.148981	2.447780	-1.809675	9.45602678580008e-10	1.50584689074895e-10	-1.50584689074895e-10
134079.057128	1.453844	-1.460367	1.43330637937829e-09	2.17175167912822e-10	-2.17175167912822e-10
134082.083667	1.569235	-1.572695	1.34952101200768e-09	2.01174738577632e-10	-2.01174738577632e-10
134085.214372	1.447044	-1.561470	1.41715575545473e-09	2.11257074010004e-10	-2.11257074010004e-10
134088.222048	1.600883	-1.560633	1.35904870008764e-09	2.02595065926501e-10	-2.02595065926501e-10
134091.850648	1.893478	-2.027717	1.08985226270648e-09	1.65134849975484e-10	-1.65134849975484e-10
134095.277622	1.295286	-1.533496	1.48165475874178e-09	2.32036073895403e-10	-2.32036073895403e-10
134098.164702	1.475432	-1.591794	1.38794469023027e-09	2.1378679686115e-10	-2.1378679686115e-10
134100.851511	1.357692	-1.211377	1.69467552030664e-09	2.52627264729879e-10	-2.52627264729879e-10
134104.336266	1.701612	-2.127063	1.12106227906169e-09	1.69863873117365e-10	-1.69863873117365e-10
134107.498286	1.852318	-1.460408	1.29087056400336e-09	1.95593248050428e-10	-1.95593248050428e-10
134110.694624	1.595107	-1.344020	1.48243946274415e-09	2.20989038136615e-10	-2.20989038136615e-10
134114.336768	1.808326	-2.047036	1.12849312327732e-09	1.73823173890844e-10	-1.73823173890844e-10
134117.636633	1.429813	-1.491539	1.56294310169821e-09	2.32989819731154e-10	-2.32989819731154e-10
134120.662378	1.378755	-1.595932	1.5678294564675e-09	2.3371820538555e-10	-2.3371820538555e-10
134123.642746	1.638158	-1.601612	1.43104422679932e-09	2.20425494468264e-10	-2.20425494468264e-10
134126.533122	1.229673	-1.252218	1.86044206536225e-09	2.91356407878275e-10	-2.91356407878275e-10
134129.497399	1.708013	-1.734604	1.35470194198895e-09	2.08666386041552e-10	-2.08666386041552e-10
134133.214564	2.006317	-2.009152	1.15585077920176e-09	1.78037083421251e-10	-1.78037083421251e-10
134137.072389	1.388294	-1.851508	1.44649598049844e-09	2.19173729496971e-10	-2.19173729496971e-10
134139.902266	1.444152	-1.441583	1.55678254416987e-09	2.47913542521435e-10	-2.47913542521435e-10
134142.918878	1.695801	-1.572460	1.44349075585358e-09	2.15182939730545e-10	-2.15182939730545e-10
134146.634074	2.179326	-2.019395	1.06504128358401e-09	1.66791882946811e-10	-1.66791882946811e-10
134150.154140	1.240783	-1.340739	1.72597985158734e-09	2.65854776245297e-10	-2.65854776245297e-10
134153.176767	1.746178	-1.781844	1.27739132428662e-09	1.90422265704371e-10	-1.90422265704371e-10
134156.240532	1.352852	-1.317587	1.66158561140393e-09	2.47694563903489e-10	-2.47694563903489e-10
134158.996550	1.655163	-1.403167	1.4140494833009e-09	2.14257412978656e-10	-2.14257412978656e-10
134162.486695	1.266043	-1.834981	1.38105101158535e-09	2.12724975054152e-10	-2.12724975054152e-10
134165.275172	2.092750	-1.522434	1.21674914174336e-09	1.81382237486154e-10	-1.81382237486154e-10
134169.095232	1.382594	-1.727311	1.42145518377561e-09	2.11898052960806e-10	-2.11898052960806e-10
134171.635028	1.773011	-1.157202	1.51027613359565e-09	2.25138663692469e-10	-2.25138663692469e-10
134175.231198	1.720874	-1.823159	1.22324016360771e-09	1.88417228104209e-10	-1.88417228104209e-10
134178.948675	1.300118	-1.996602	1.34067459770003e-09	2.03139579638775e-10	-2.03139579638775e-10
134182.082132	1.514964	-1.833339	1.32972249316431e-09	2.01480161571718e-10	-2.01480161571718e-10
134185.102187	1.549681	-1.505091	1.46454426614605e-09	2.21908383993399e-10	-2.21908383993399e-10
134188.283980	1.910123	-1.632113	1.26379236215057e-09	1.91490397183524e-10	-1.91490397183524e-10
134191.756203	1.538910	-1.562100	1.44890449117922e-09	2.15989933752981e-10	-2.15989933752981e-10
134194.558480	1.206070	-1.263367	1.7825601744628e-09	2.70094325147942e-10	-2.70094325147942e-10
134197.274176	1.836903	-1.509627	1.307142606039e-09	1.98058845017327e-10	-1.98058845017327e-10
134201.071192	1.701342	-1.960114	1.16395362409917e-09	1.79285196506588e-10	-1.79285196506588e-10
134204.639050	1.905208	-1.866515	1.14378165412414e-09	1.70504883923813e-10	-1.70504883923813e-10
134207.769235	1.543355	-1.224977	1.53845370352328e-09	2.29339121711377e-10	-2.29339121711377e-10
134211.404394	2.083804	-2.091805	1.00651608691985e-09	1.50042593492791e-10	-1.50042593492791e-10
134215.231213	1.760076	-1.743015	1.20435805335154e-09	1.79535098562527e-10	-1.79535098562527e-10
134218.752023	1.146370	-1.760734	1.44167257317579e-09	2.18442839722414e-10	-2.18442839722414e-10
134221.542912	1.493851	-1.644520	1.34569184920509e-09	2.03899860158002e-10	-2.03899860158002e-10
134224.515697	1.581191	-1.478933	1.37173705904923e-09	2.11290371936447e-10	-2.11290371936447e-10
134227.650555	1.355174	-1.553667	1.49425601745559e-09	2.22750501977053e-10	-2.22750501977053e-10
134230.937562	1.523231	-1.931833	1.27309970059172e-09	1.89782530244078e-10	-1.89782530244078e-10
134233.784096	1.441470	-1.323304	1.58551724074025e-09	2.40238295041995e-10	-2.40238295041995e-10
134237.121143	1.176966	-1.895577	1.40176312282733e-09	2.19524503762819e-10	-2.19524503762819e-10
134239.576419	1.422402	-1.278309	1.63726639569606e-09	2.4807929232826e-10	-2.4807929232826e-10
134242.627456	1.563123	-1.628635	1.40640713311801e-09	2.09654797378045e-10	-2.09654797378045e-10
134246.059586	1.815559	-1.869007	1.19024137329734e-09	1.83334376890694e-10	-1.83334376890694e-10
134249.166463	1.227934	-1.291319	1.7888560678416e-09	2.66666962203448e-10	-2.66666962203448e-10
134251.842976	1.403347	-1.448579	1.55738450228247e-09	2.32161134405094e-10	-2.32161134405094e-10
134254.800479	1.546874	-1.554155	1.39477553957641e-09	2.11337009828892e-10	-2.11337009828892e-10
134258.348181	1.543184	-2.000828	1.1958132265402e-09	1.81190128860671e-10	-1.81190128860671e-10
134261.594717	1.408338	-1.703353	1.32193111091817e-09	2.03618633274756e-10	-2.03618633274756e-10
134264.469115	1.611821	-1.466060	1.3649172480241e-09	2.03469857903551e-10	-2.03469857903551e-10
134267.468397	1.475144	-1.387461	1.48098900321898e-09	2.20772776078144e-10	-2.20772776078144e-10
134270.093123	1.101022	-1.149582	1.87429337671213e-09	2.83993714358518e-10	-2.83993714358518e-10
134272.303598	1.057547	-1.109453	1.95784457268255e-09	2.96653456043681e-10	-2.96653456043681e-10
134274.738059	1.501710	-1.376914	1.5035328528232e-09	2.24133477213506e-10	-2.24133477213506e-10
134277.908703	1.958677	-1.668934	1.16354062899307e-09	1.79221594195503e-10	-1.79221594195503e-10
134281.561451	1.382031	-1.694071	1.36552115587744e-09	2.10332847031497e-10	-2.10332847031497e-10
134284.448928	1.581349	-1.505446	1.38750695294225e-09	2.0683734988031e-10	-2.0683734988031e-10
134287.953140	1.340049	-1.922863	1.30762680196863e-09	1.94929456999585e-10	-1.94929456999585e-10
134290.482577	1.258679	-1.189388	1.73425703407847e-09	2.58527798606308e-10	-2.58527798606308e-10
134293.012213	1.566760	-1.270957	1.47508240676654e-09	2.23505170869551e-10	-2.23505170869551e-10
134295.682891	1.162699	-1.103918	1.84638257241702e-09	2.79764687519415e-10	-2.79764687519415e-10
134298.229502	1.437787	-1.383912	1.49193037393976e-09	2.2240381353785e-10	-2.2240381353785e-10
134301.124326	1.309496	-1.457037	1.51799602401325e-09	2.26289453075171e-10	-2.26289453075171e-10
134303.907312	1.314396	-1.473490	1.47507242588792e-09	2.27207185923402e-10	-2.27207185923402e-10
134306.671158	1.194323	-1.449449	1.61011901977995e-09	2.40022383547994e-10	-2.40022383547994e-10
134309.550580	1.501329	-1.685099	1.35112739576767e-09	2.0141419621657e-10	-2.0141419621657e-10
134313.074859	1.405400	-2.022949	1.26281995342824e-09	1.88250047106895e-10	-1.88250047106895e-10
134315.925769	1.749814	-1.445510	1.36733289737402e-09	2.03829974694407e-10	-2.03829974694407e-10
134319.268601	1.556039	-1.593019	1.33906935436212e-09	2.09706337959858e-10	-2.09706337959858e-10
134322.334274	1.283589	-1.509634	1.55168617542527e-09	2.35112172474752e-10	-2.35112172474752e-10
134325.122440	1.608907	-1.504577	1.32036777812178e-09	2.13844159162538e-10	-2.13844159162538e-10
134328.122199	1.736829	-1.390853	1.37083000999122e-09	2.11150664240638e-10	-2.11150664240638e-10
134331.332016	1.375404	-1.472988	1.50753381237406e-09	2.32207238786384e-10	-2.32207238786384e-10
134334.447544	1.277246	-1.740124	1.44080412179197e-09	2.18311250662218e-10	-2.18311250662218e-10
134337.480345	1.927265	-1.755555	1.16097593859538e-09	1.78826507379816e-10	-1.78826507379816e-10
134341.105995	1.560976	-1.698384	1.25724943194567e-09	2.03621634000935e-10	-2.03621634000935e-10
134344.101037	1.469457	-1.434065	1.46416515888705e-09	2.25527148316167e-10	-2.25527148316167e-10
134347.252931	1.635626	-1.682437	1.27744101958389e-09	1.96765813751092e-10	-1.96765813751092e-10
134350.369716	1.561139	-1.481159	1.42936710831584e-09	2.13077450954819e-10	-2.13077450954819e-10
134352.720105	0.888474	-0.789249	2.59033316912639e-09	3.86144093254563e-10	-3.86144093254563e-10
134354.867279	1.619936	-1.258701	1.50883156719831e-09	2.2492335326151e-10	-2.2492335326151e-10
134357.885897	1.559977	-1.398682	1.42989295695279e-09	2.20248131303027e-10	-2.20248131303027e-10
134361.148015	1.466496	-1.702140	1.36915674315761e-09	2.04101844500288e-10	-2.04101844500288e-10
134363.634445	0.860591	-1.019934	2.28335499981367e-09	3.45974983966164e-10	-3.45974983966164e-10
134365.843958	1.454992	-1.348923	1.54216704456541e-09	2.33669868963319e-10	-2.33669868963319e-10
134368.698044	1.436843	-1.399095	1.54933080754934e-09	2.30960561469673e-10	-2.30960561469673e-10
134371.381185	1.086107	-1.246297	1.86666489772561e-09	2.82837835291378e-10	-2.82837835291378e-10
134373.568956	1.070657	-1.101664	2.01309582477621e-09	3.05025145427455e-10	-3.05025145427455e-10
134375.762468	1.314556	-1.122855	1.75903362299107e-09	2.75475222491378e-10	-2.75475222491378e-10
134378.440798	1.312024	-1.363774	1.68271566286684e-09	2.5084445770079e-10	-2.5084445770079e-10
134380.861288	0.798766	-1.108465	2.34162535332124e-09	3.54804092203415e-10	-3.54804092203415e-10
134382.851884	1.521329	-1.191831	1.67748372674105e-09	2.50064563325775e-10	-2.50064563325775e-10
134385.670604	1.287668	-1.297391	1.75751765751417e-09	2.66299837629599e-10	-2.66299837629599e-10
134388.257578	1.428107	-1.299305	1.69695215555137e-09	2.52966657295668e-10	-2.52966657295668e-10
134390.969729	0.995024	-1.284045	1.98786183902218e-09	3.06192770136714e-10	-3.06192770136714e-10
134393.483381	1.342179	-1.518628	1.58887429035279e-09	2.4473630058767e-10	-2.4473630058767e-10
134396.161318	1.042944	-1.335758	1.92251870837088e-09	2.96127925037213e-10	-2.96127925037213e-10
134398.540208	1.432365	-1.335946	1.70259320391902e-09	2.53807623691927e-10	-2.53807623691927e-10
134401.171378	1.090940	-1.198805	2.04207442177708e-09	3.09415966922259e-10	-3.09415966922259e-10
134403.593964	1.223189	-1.331647	1.83291734410029e-09	2.73235135938959e-10	-2.73235135938959e-10
134405.960153	1.134251	-1.142999	2.00123931477381e-09	3.03228610689645e-10	-3.03228610689645e-10
134408.829438	1.501210	-1.735034	1.38793566805195e-09	2.10300640582126e-10	-2.10300640582126e-10
134411.601368	1.020795	-1.270721	1.95676064569246e-09	2.91696625460905e-10	-2.91696625460905e-10
134414.151677	0.922119	-1.529514	1.77974048340684e-09	2.69667098254991e-10	-2.69667098254991e-10
134416.351946	1.107664	-1.278150	1.80450331533293e-09	2.77949883580833e-10	-2.77949883580833e-10
134418.506398	0.976086	-1.046788	2.13029375060405e-09	3.28131722520078e-10	-3.28131722520078e-10
134421.362479	1.587501	-1.879995	1.22235736581816e-09	1.91428539789184e-10	-1.91428539789184e-10
134424.501644	1.650775	-1.551664	1.35643227089716e-09	2.05527176155621e-10	-2.05527176155621e-10
134427.472228	1.081995	-1.319809	1.80210887645606e-09	2.73056355848881e-10	-2.73056355848881e-10
134429.848575	1.507770	-1.294352	1.51676886438574e-09	2.33629784346235e-10	-2.33629784346235e-10
134432.909596	1.225759	-1.553251	1.53786694735094e-09	2.33018255273364e-10	-2.33018255273364e-10
134436.106690	1.200851	-1.971335	1.32284307314418e-09	2.0375914708642e-10	-2.0375914708642e-10
134438.673895	1.505143	-1.366354	1.47186715326955e-09	2.23017905248733e-10	-2.23017905248733e-10
134441.408312	0.978615	-1.229274	1.92798718787413e-09	2.87407395110735e-10	-2.87407395110735e-10
134444.038380	1.588349	-1.651453	1.27395422543723e-09	1.96228707551055e-10	-1.96228707551055e-10
134446.918552	1.179373	-1.291823	1.64062285895921e-09	2.56931420014893e-10	-2.56931420014893e-10
134449.512439	1.396517	-1.414514	1.47404836598979e-09	2.23348456939652e-10	-2.23348456939652e-10
134452.288656	1.402832	-1.379700	1.51704504082819e-09	2.26147672741246e-10	-2.26147672741246e-10
134455.155838	1.335982	-1.464350	1.47966430331316e-09	2.27914471581362e-10	-2.27914471581362e-10
134457.851023	1.265019	-1.359203	1.63571690144792e-09	2.43838279836538e-10	-2.43838279836538e-10
134460.433605	1.432958	-1.317562	1.5670997965637e-09	2.33609402408254e-10	-2.33609402408254e-10
134463.221562	1.324356	-1.354999	1.62096427624734e-09	2.4163904881111e-10	-2.4163904881111e-10
134465.921289	1.318225	-1.375371	1.60149434790286e-09	2.42659124018283e-10	-2.42659124018283e-10
134468.386320	1.534339	-1.146806	1.6201313877688e-09	2.45483015249455e-10	-2.45483015249455e-10
134471.111201	1.243313	-1.190541	1.81680696401898e-09	2.70833593524688e-10	-2.70833593524688e-10
134473.298349	1.199995	-0.943835	2.04871455725916e-09	3.10422133656809e-10	-3.10422133656809e-10
134475.752578	1.188516	-1.254234	1.74013534442883e-09	2.72515661755331e-10	-2.72515661755331e-10
134478.396647	1.316337	-1.455553	1.5388807801137e-09	2.3703566304509e-10	-2.3703566304509e-10
134481.520629	1.492612	-1.807645	1.29429636921025e-09	1.96112384570662e-10	-1.96112384570662e-10
134484.373510	1.452522	-1.360268	1.52482007272561e-09	2.27306792469626e-10	-2.27306792469626e-10
134486.936388	1.193601	-1.110357	1.8445610084679e-09	2.74970953902659e-10	-2.74970953902659e-10
134489.796190	1.420595	-1.666201	1.35512851649353e-09	2.08732122187725e-10	-2.08732122187725e-10
134492.342411	1.066280	-1.125626	1.95101046724303e-09	2.95617945362123e-10	-2.95617945362123e-10
134495.023361	1.424073	-1.614670	1.4054906940728e-09	2.16489454406931e-10	-2.16489454406931e-10
134497.805236	0.960387	-1.357802	1.90965724415287e-09	2.84674929596535e-10	-2.84674929596535e-10
134500.472891	1.329693	-1.707268	1.43346371768572e-09	2.20798159973214e-10	-2.20798159973214e-10
134502.778831	1.083974	-0.976247	2.17293072627698e-09	3.23921353233207e-10	-3.23921353233207e-10
134505.231141	1.207844	-1.368335	1.69814084600065e-09	2.6156673916784e-10	-2.6156673916784e-10
134507.895740	1.428964	-1.456756	1.53897175526395e-09	2.33185650385749e-10	-2.33185650385749e-10
134510.832208	1.059785	-1.507504	1.73291098479459e-09	2.62571381172827e-10	-2.62571381172827e-10
134513.307246	1.401096	-1.415252	1.60430190499691e-09	2.39155168994419e-10	-2.39155168994419e-10
134515.902758	0.920973	-1.194416	2.08700533064873e-09	3.21463975786961e-10	-3.21463975786961e-10
134518.486761	1.400598	-1.663030	1.49012379481876e-09	2.22134504757589e-10	-2.22134504757589e-10
134521.145547	1.102722	-1.258188	1.94694308533352e-09	2.90233168733781e-10	-2.90233168733781e-10
134523.368562	1.411428	-1.120293	1.8325910227173e-09	2.73186516258682e-10	-2.73186516258682e-10
134526.207579	1.198393	-1.427588	1.73496307005923e-09	2.67238433883001e-10	-2.67238433883001e-10
134528.533089	1.038073	-1.127117	2.1152897543169e-09	3.25820691383892e-10	-3.25820691383892e-10
134531.005863	1.184155	-1.434701	1.71017668051642e-09	2.63420639305517e-10	-2.63420639305517e-10
134533.161479	1.122567	-0.971461	2.12555678904935e-09	3.2206530023686e-10	-3.2206530023686e-10
134535.849430	1.001904	-1.565385	1.71785916441457e-09	2.56083278553378e-10	-2.56083278553378e-10
134538.000706	1.158145	-1.149371	1.82538982258194e-09	2.81167032879899e-10	-2.81167032879899e-10
134540.233432	1.546075	-1.074580	1.61585528485478e-09	2.44835130015736e-10	-2.44835130015736e-10
134543.936340	1.335580	-2.156833	1.18471078868553e-09	1.82482429112199e-10	-1.82482429112199e-10
134546.469888	1.315941	-1.197968	1.67636679973442e-09	2.49898037739814e-10	-2.49898037739814e-10
134548.958658	1.173848	-1.172829	1.73924549550891e-09	2.67898137763158e-10	-2.67898137763158e-10
134551.610582	1.423651	-1.478076	1.43808999078445e-09	2.17900010053768e-10	-2.17900010053768e-10
134554.323139	1.317523	-1.288907	1.62053092887426e-09	2.45543552807755e-10	-2.45543552807755e-10
134557.122336	1.423631	-1.481674	1.46776256215752e-09	2.22395992909324e-10	-2.22395992909324e-10
134559.691555	1.193972	-1.145588	1.8387019287754e-09	2.78600932849361e-10	-2.78600932849361e-10
134562.197803	1.479182	-1.312276	1.51349481980066e-09	2.37022420046942e-10	-2.37022420046942e-10
134564.817022	0.955760	-1.140037	2.03547550589321e-09	3.13526810190654e-10	-3.13526810190654e-10
134567.502589	1.696788	-1.729806	1.25776281952379e-09	1.90576778887571e-10	-1.90576778887571e-10
134570.743197	1.486025	-1.543821	1.39822578181104e-09	2.15370457391606e-10	-2.15370457391606e-10
134573.621050	1.346263	-1.391829	1.56412502351467e-09	2.36996939613927e-10	-2.36996939613927e-10
134576.471905	1.384675	-1.504592	1.47758831659882e-09	2.238847877333e-10	-2.238847877333e-10
134579.131991	1.339915	-1.275411	1.63451654210733e-09	2.48836355634373e-10	-2.48836355634373e-10
134581.478522	1.343602	-1.006616	1.81478859497951e-09	2.70532701905344e-10	-2.70532701905344e-10
134584.064850	1.687504	-1.242725	1.4456653919471e-09	2.1550711647305e-10	-2.1550711647305e-10
134587.215868	1.320790	-1.463514	1.4892258578012e-09	2.25648107598742e-10	-2.25648107598742e-10
134589.919504	0.698739	-1.382847	1.99088016535199e-09	3.0165902840022e-10	-3.0165902840022e-10
134591.805267	1.067139	-1.187023	1.76943383345586e-09	2.81777682103553e-10	-2.81777682103553e-10
134594.886393	1.556712	-2.013988	1.14756077669005e-09	1.76760196369073e-10	-1.76760196369073e-10
134597.803924	1.144198	-1.360818	1.67433062224845e-09	2.49594492695246e-10	-2.49594492695246e-10
134600.258600	1.242557	-1.310477	1.62685585460058e-09	2.46501915870261e-10	-2.46501915870261e-10
134602.685843	1.211792	-1.184686	1.73277064672159e-09	2.6255016383627e-10	-2.6255016383627e-10
134605.160603	1.252707	-1.262968	1.65052498303767e-09	2.50088266424681e-10	-2.50088266424681e-10
134608.123981	1.516657	-1.710671	1.28618048051304e-09	1.94882614590619e-10	-1.94882614590619e-10
134610.954293	1.312336	-1.313656	1.60362779732847e-09	2.39054706504257e-10	-2.39054706504257e-10
134613.634125	1.327881	-1.367495	1.54509004555235e-09	2.34112730724246e-10	-2.34112730724246e-10
134616.154918	1.210692	-1.192913	1.71190430543084e-09	2.63686729659349e-10	-2.63686729659349e-10
134618.594167	1.110967	-1.228557	1.80894622796593e-09	2.69661808266238e-10	-2.69661808266238e-10
134621.205600	1.394184	-1.500466	1.44026089494338e-09	2.18228996816755e-10	-2.18228996816755e-10
134623.627154	1.321066	-1.027369	1.79370394235578e-09	2.67389581096541e-10	-2.67389581096541e-10
134626.709866	1.577803	-1.761646	1.24378741628818e-09	1.88459162470499e-10	-1.88459162470499e-10
134629.358726	1.266698	-1.071058	1.79299022889972e-09	2.67283239348804e-10	-2.67283239348804e-10
134632.076532	1.350998	-1.451107	1.50817408334695e-09	2.24825298666913e-10	-2.24825298666913e-10
134634.513854	1.094888	-1.086324	1.93078046676353e-09	2.92552690271492e-10	-2.92552690271492e-10
134636.741745	1.331081	-1.133004	1.72883568591203e-09	2.61953944850817e-10	-2.61953944850817e-10
134639.626311	1.261100	-1.553484	1.48929534430918e-09	2.33232635192134e-10	-2.33232635192134e-10
134642.445376	1.028859	-1.557965	1.69791872604065e-09	2.53110787809581e-10	-2.53110787809581e-10
134644.425267	0.947304	-0.951032	2.26003773761852e-09	3.48116416782185e-10	-3.48116416782185e-10
134646.412123	1.090062	-1.039552	2.04644180430657e-09	3.100777895852e-10	-3.100777895852e-10
134648.940766	1.343972	-1.438581	1.59286258522471e-09	2.37449909082006e-10	-2.37449909082006e-10
134651.347814	1.173275	-1.063075	1.9619961636764e-09	2.97282505065889e-10	-2.97282505065889e-10
134653.786740	1.210882	-1.265651	1.80120968025442e-09	2.68508511398154e-10	-2.68508511398154e-10
134656.537466	1.520266	-1.539843	1.47005678657552e-09	2.16748095315817e-10	-2.16748095315817e-10
134659.166701	1.312411	-1.108969	1.74691170026662e-09	2.69078906240619e-10	-2.69078906240619e-10
134661.738170	1.155225	-1.259058	1.75098908196622e-09	2.65310653538509e-10	-2.65310653538509e-10
134663.810046	1.486919	-0.916650	1.76186711825965e-09	2.62643677210327e-10	-2.62643677210327e-10
134666.551714	1.205793	-1.254749	1.71727437804475e-09	2.55996172732868e-10	-2.55996172732868e-10
134669.232986	1.212793	-1.475479	1.56662557867046e-09	2.37375781753376e-10	-2.37375781753376e-10
134671.718617	1.534612	-1.272838	1.49600383359533e-09	2.30431278547014e-10	-2.30431278547014e-10
134674.426279	0.976123	-1.173050	2.02792236744949e-09	3.02304827754171e-10	-3.02304827754171e-10
134676.762590	1.096791	-1.360188	1.7882941965003e-09	2.66583189983076e-10	-2.66583189983076e-10
134678.720941	1.200455	-0.861560	2.11349137251101e-09	3.20237127704064e-10	-3.20237127704064e-10
134680.966242	1.152364	-1.044846	2.01371090964532e-09	3.00186268069096e-10	-3.00186268069096e-10
134683.740476	1.142879	-1.621869	1.60343611106747e-09	2.39026180345066e-10	-2.39026180345066e-10
134686.267932	1.385537	-1.384577	1.58596266620258e-09	2.40305779913181e-10	-2.40305779913181e-10
134688.706093	1.448818	-1.052624	1.78464005709598e-09	2.66038464010745e-10	-2.66038464010745e-10
134691.515298	1.576945	-1.360387	1.51952359084947e-09	2.26517193562319e-10	-2.26517193562319e-10
134694.065519	1.270189	-0.973276	1.97344937621211e-09	2.94184471099188e-10	-2.94184471099188e-10
134696.649194	1.285812	-1.313486	1.69038678541283e-09	2.51987962756696e-10	-2.51987962756696e-10
134699.623813	1.481588	-1.688807	1.35336475097125e-09	2.05062455396315e-10	-2.05062455396315e-10
134702.457694	1.038879	-1.352292	1.80123747309513e-09	2.6851266479648e-10	-2.6851266479648e-10
134704.660658	1.155883	-1.164085	1.79662909302193e-09	2.76736949734342e-10	-2.76736949734342e-10
134707.632165	1.545124	-1.815624	1.23848399130443e-09	1.9076518710511e-10	-1.9076518710511e-10
134710.729655	1.454350	-1.552365	1.37089676925928e-09	2.14690649500042e-10	-2.14690649500042e-10
134713.659919	1.322663	-1.475914	1.53173299595743e-09	2.28337231258883e-10	-2.28337231258883e-10
134715.959418	1.005088	-0.976837	2.17075232297735e-09	3.2359666735255e-10	-3.2359666735255e-10
134718.434757	1.531137	-1.470251	1.4159258305063e-09	2.14541724820965e-10	-2.14541724820965e-10
134721.112509	1.344158	-1.146615	1.73009240836682e-09	2.57906966965217e-10	-2.57906966965217e-10
134723.619014	1.237698	-1.162346	1.77211611553849e-09	2.68511775145343e-10	-2.68511775145343e-10
134725.919550	1.351439	-1.062838	1.78123328512528e-09	2.6553056880141e-10	-2.6553056880141e-10
134728.828674	1.516625	-1.557684	1.36552423927757e-09	2.10333392334147e-10	-2.10333392334147e-10
134731.761985	1.358748	-1.416686	1.52999589978215e-09	2.31825682228446e-10	-2.31825682228446e-10
134734.153334	1.063226	-1.032601	1.99699556188521e-09	3.07599647107039e-10	-3.07599647107039e-10
134736.230018	1.459524	-1.013458	1.67939964660311e-09	2.58680006805408e-10	-2.58680006805408e-10
134739.208959	1.515743	-1.519416	1.39376097734194e-09	2.07769585425758e-10	-2.07769585425758e-10
134742.075009	1.282806	-1.350308	1.53614843364707e-09	2.40570099394577e-10	-2.40570099394577e-10
134744.927811	1.073780	-1.569996	1.58456745271517e-09	2.36213408129692e-10	-2.36213408129692e-10
134746.992870	1.221963	-0.991279	1.87068687155658e-09	2.83447251815441e-10	-2.83447251815441e-10
134749.564449	1.125120	-1.349616	1.69546440017813e-09	2.52744864899574e-10	-2.52744864899574e-10
134752.246339	1.307648	-1.556771	1.4099679746536e-09	2.20809483045666e-10	-2.20809483045666e-10
134754.913105	1.152999	-1.359118	1.69516612997588e-09	2.52700424048298e-10	-2.52700424048298e-10
134757.116489	0.876402	-1.050385	2.20396542888873e-09	3.3947945471032e-10	-3.3947945471032e-10
134759.293098	1.101598	-1.300208	1.7873676345168e-09	2.79912485017413e-10	-2.79912485017413e-10
134761.421664	1.038590	-1.026968	2.18401031944555e-09	3.30922233688357e-10	-3.30922233688357e-10
134763.456712	0.999729	-0.996458	2.30707020767545e-09	3.49568268808273e-10	-3.49568268808273e-10
134765.474562	1.059888	-1.018120	2.28048450784825e-09	3.39954563108348e-10	-3.39954563108348e-10
134767.733610	1.010523	-1.199160	2.09492288971421e-09	3.12292703693611e-10	-3.12292703693611e-10
134769.534369	0.665087	-0.790236	3.04857666125436e-09	4.69576025553003e-10	-4.69576025553003e-10
134771.363290	0.958640	-1.163834	2.08186240678823e-09	3.1544473895005e-10	-3.1544473895005e-10
134773.601270	1.060220	-1.279340	1.84516095007551e-09	2.79579617987344e-10	-2.79579617987344e-10
134775.910702	0.928436	-1.249211	1.9398853801386e-09	2.93932300153514e-10	-2.93932300153514e-10
134777.554328	0.859335	-0.715191	2.6738929915013e-09	4.05149458691321e-10	-4.05149458691321e-10
134779.882536	1.407969	-1.468873	1.52064559740581e-09	2.26684475798089e-10	-2.26684475798089e-10
