READ TERR 1 2
NO	NO	NO	NO	NO	NO
766.418081	1.583941	-1.593591	1.0921565928631e-09	1.6280908370932e-10	-1.6280908370932e-10
769.613697	1.811378	-1.611675	9.9370631956384e-10	1.52440081756454e-10	-1.52440081756454e-10
773.066775	1.614114	-1.641700	1.07239944551857e-09	1.59863877606013e-10	-1.59863877606013e-10
776.421753	2.098485	-1.740865	9.21520298363687e-10	1.3934690103418e-10	-1.3934690103418e-10
780.487208	1.722952	-1.966971	1.04792403047421e-09	1.58460945621327e-10	-1.58460945621327e-10
783.685852	1.561290	-1.475691	1.31113614226183e-09	1.98262318604179e-10	-1.98262318604179e-10
787.173296	1.448841	-1.926154	1.11280694440682e-09	1.6588746907014e-10	-1.6588746907014e-10
790.332253	1.716495	-1.710116	1.02892515213451e-09	1.53383086712173e-10	-1.53383086712173e-10
794.095398	1.750021	-2.046650	9.12024749086408e-10	1.37911037279791e-10	-1.37911037279791e-10
798.105349	1.760910	-2.259930	8.55600698748993e-10	1.29378945329802e-10	-1.29378945329802e-10
801.636477	1.482019	-1.770217	1.04213832872995e-09	1.59869807221902e-10	-1.59869807221902e-10
805.179166	1.814272	-2.060671	8.95652769950598e-10	1.33516011093075e-10	-1.33516011093075e-10
809.144233	1.919852	-2.150795	8.42549495272924e-10	1.29251799148329e-10	-1.29251799148329e-10
812.894429	1.286677	-1.830344	7.28305321692498e-10	1.41921856194455e-10	-1.41921856194455e-10
815.505145	1.360673	-1.324038	1.33731999482875e-09	2.0222171906536e-10	-2.0222171906536e-10
819.023432	2.155006	-2.157613	8.08591245163183e-10	1.24042376869083e-10	-1.24042376869083e-10
823.386766	1.917481	-2.208329	8.174890626885e-10	1.27239767388367e-10	-1.27239767388367e-10
827.095411	2.012605	-1.791163	9.12608928341035e-10	1.36043715108594e-10	-1.36043715108594e-10
831.041926	1.770244	-1.933911	9.39130433303869e-10	1.39997279352006e-10	-1.39997279352006e-10
835.120278	1.785679	-2.308107	8.53627501456432e-10	1.27251259530384e-10	-1.27251259530384e-10
838.584848	1.580461	-1.678891	7.06984202639002e-10	1.31876010091895e-10	-1.31876010091895e-10
842.179512	1.839400	-2.014203	9.07942217009641e-10	1.37293715260054e-10	-1.37293715260054e-10
845.681078	1.597206	-1.662166	1.07908476892657e-09	1.60860449209769e-10	-1.60860449209769e-10
849.345313	1.761649	-2.067029	8.99402467179892e-10	1.360023833993e-10	-1.360023833993e-10
853.053372	1.969459	-1.946411	8.85465058843412e-10	1.33894823026794e-10	-1.33894823026794e-10
856.633794	1.829876	-1.610963	6.82027312557382e-10	1.27220705881741e-10	-1.27220705881741e-10
860.152014	1.780952	-1.688345	6.77172125641115e-10	1.29087915627284e-10	-1.29087915627284e-10
864.100950	2.217559	-2.167984	8.45549635727936e-10	1.26047119400257e-10	-1.26047119400257e-10
868.565418	1.715221	-2.246909	9.44803517338486e-10	1.40843034519694e-10	-1.40843034519694e-10
872.403172	1.948124	-2.122533	8.89158368170037e-10	1.3254787968768e-10	-1.3254787968768e-10
876.533391	1.852959	-2.182095	8.35895620910045e-10	1.30104683072773e-10	-1.30104683072773e-10
880.110302	2.181246	-1.723952	8.79410233191847e-10	1.32979306774915e-10	-1.32979306774915e-10
883.850322	1.552930	-1.558774	7.44448906721216e-10	1.35917181457233e-10	-1.35917181457233e-10
887.159839	1.673562	-1.756587	1.0160274644e-09	1.51460407866932e-10	-1.51460407866932e-10
890.829428	1.909171	-1.996027	8.70188508062703e-10	1.35442288363808e-10	-1.35442288363808e-10
894.623787	1.735348	-1.885188	9.54546598047589e-10	1.46432723052287e-10	-1.46432723052287e-10
898.606368	2.387390	-2.247232	7.53478695262104e-10	1.1393663063319e-10	-1.1393663063319e-10
903.037398	1.584012	-2.043641	6.25741192454966e-10	1.1928377543188e-10	-1.1928377543188e-10
906.187645	1.774978	-1.566234	7.45808391796763e-10	1.31841565309333e-10	-1.31841565309333e-10
909.681716	1.636348	-1.719093	6.80029084479634e-10	1.26847987226219e-10	-1.26847987226219e-10
913.061731	2.264685	-1.743667	8.55592548859269e-10	1.29377742300176e-10	-1.29377742300176e-10
917.600037	2.257831	-2.273621	7.67429238085676e-10	1.14401591807585e-10	-1.14401591807585e-10
921.436111	1.958663	-1.578243	6.45699428347181e-10	1.20444331773994e-10	-1.20444331773994e-10
925.176283	2.159263	-1.781509	8.68401422518867e-10	1.33217600552214e-10	-1.33217600552214e-10
929.173227	2.298804	-1.837681	6.90260878121676e-10	1.15466982414047e-10	-1.15466982414047e-10
933.287017	1.579600	-1.814987	6.83578746895775e-10	1.27510086369272e-10	-1.27510086369272e-10
936.675613	1.891581	-1.808996	9.51498988975985e-10	1.41841057629493e-10	-1.41841057629493e-10
940.934624	1.592921	-2.367430	8.82767904414109e-10	1.31595302455631e-10	-1.31595302455631e-10
944.593868	2.000776	-2.066323	5.71681201432864e-10	1.04374205267373e-10	-1.04374205267373e-10
948.726707	2.192990	-2.132063	5.39721757305449e-10	9.85392793922577e-11	-9.85392793922577e-11
953.112952	2.122923	-2.193254	8.04770350159408e-10	1.21692668094014e-10	-1.21692668094014e-10
956.855240	1.602645	-1.619366	7.11073019104646e-10	1.32638718744721e-10	-1.32638718744721e-10
960.761375	2.226163	-2.303490	7.59125495942901e-10	1.14790550493035e-10	-1.14790550493035e-10
965.087697	2.150190	-2.100159	8.15100499894489e-10	1.23254761310152e-10	-1.23254761310152e-10
969.161033	2.570929	-1.923145	7.62350569146314e-10	1.16257339538048e-10	-1.16257339538048e-10
973.884168	1.768980	-2.152207	6.15314705448145e-10	1.14776610476357e-10	-1.14776610476357e-10
977.519751	1.437248	-1.866603	7.59170542580281e-10	1.38604962250691e-10	-1.38604962250691e-10
980.974855	1.616914	-2.017856	6.93622662841197e-10	1.29383658207703e-10	-1.29383658207703e-10
984.441437	1.491524	-1.849668	7.71629074127691e-10	1.43934414831089e-10	-1.43934414831089e-10
987.308429	1.896358	-1.375468	7.92279326113779e-10	1.44649716904013e-10	-1.44649716904013e-10
990.856428	2.050736	-1.651640	6.67913995653364e-10	1.21943880546738e-10	-1.21943880546738e-10
994.232248	2.019670	-1.325084	7.42114259286916e-10	1.33852634527368e-10	-1.33852634527368e-10
998.333899	1.449595	-2.081981	6.67774965495411e-10	1.24562194381065e-10	-1.24562194381065e-10
1002.310635	2.240937	-2.527140	5.11509405846364e-10	9.54134602653381e-11	-9.54134602653381e-11
1006.267602	1.742588	-1.716031	7.58052565777949e-10	1.36150268970131e-10	-1.36150268970131e-10
1010.512083	1.622134	-2.501894	5.95826360148218e-10	1.08782546769496e-10	-1.08782546769496e-10
1014.202263	2.424267	-2.068045	7.95635924565117e-10	1.20311418462453e-10	-1.20311418462453e-10
1018.606617	1.692023	-1.980087	6.65586011450916e-10	1.24153844319418e-10	-1.24153844319418e-10
1022.465713	1.768371	-2.167072	6.39795536606594e-10	1.19343061078469e-10	-1.19343061078469e-10
1026.143608	1.575798	-1.909524	7.60323975912827e-10	1.3881549833346e-10	-1.3881549833346e-10
1029.664931	2.397319	-1.945526	9.30462395865715e-10	1.40699113089229e-10	-1.40699113089229e-10
1034.038740	2.113718	-1.976490	9.45312749716816e-10	1.40918866260487e-10	-1.40918866260487e-10
1037.851784	1.750414	-1.699326	7.83355648261919e-10	1.36364695063627e-10	-1.36364695063627e-10
1041.484168	2.192225	-1.881970	5.76005279337454e-10	1.05163667673261e-10	-1.05163667673261e-10
1045.483189	2.295886	-1.806796	8.53166276676855e-10	1.29010827202203e-10	-1.29010827202203e-10
1049.767333	2.000558	-1.988258	8.86431726430084e-10	1.34041060459653e-10	-1.34041060459653e-10
1053.398328	2.463328	-1.630438	7.76069845510179e-10	1.2427060931772e-10	-1.2427060931772e-10
1058.153137	1.788072	-2.291480	6.38936295591021e-10	1.16653296642067e-10	-1.16653296642067e-10
1061.530187	2.216588	-1.588978	6.61150313337108e-10	1.26033689841768e-10	-1.26033689841768e-10
1066.293546	1.571903	-2.546771	5.83121899568815e-10	1.0877160183384e-10	-1.0877160183384e-10
1069.686468	2.009455	-1.821018	6.09444349627946e-10	1.1126884063384e-10	-1.1126884063384e-10
1073.582496	2.386896	-1.886573	5.46536943575076e-10	9.97835462534522e-11	-9.97835462534522e-11
1078.384263	1.810560	-2.414871	5.58922984428188e-10	1.02044880551856e-10	-1.02044880551856e-10
1082.247346	1.763718	-2.052523	6.32169791351511e-10	1.1541788483521e-10	-1.1541788483521e-10
1086.254598	1.688337	-2.243533	6.51887723501382e-10	1.19017853780906e-10	-1.19017853780906e-10
1089.689758	2.558668	-1.746824	5.90643319824165e-10	1.15096238033068e-10	-1.15096238033068e-10
1094.241647	1.862147	-1.993221	6.52662861614856e-10	1.21743245313286e-10	-1.21743245313286e-10
1098.179287	2.133916	-2.075493	5.84639098251798e-10	1.06740033115216e-10	-1.06740033115216e-10
1102.408500	1.920207	-2.095297	5.91650632165097e-10	1.10362487453946e-10	-1.10362487453946e-10
1106.358321	2.065952	-2.029613	5.69596430434673e-10	1.10994876687226e-10	-1.10994876687226e-10
1110.413265	1.405573	-1.988993	7.24297037014849e-10	1.35105430395719e-10	-1.35105430395719e-10
1113.753341	1.853272	-1.934502	6.10419420826367e-10	1.21629002700648e-10	-1.21629002700648e-10
1117.857719	2.465376	-2.251106	4.99117735393854e-10	9.31020335281563e-11	-9.31020335281563e-11
1122.419731	1.262349	-2.096636	6.76390394381709e-10	1.26169284536119e-10	-1.26169284536119e-10
1125.879952	1.878122	-2.197873	5.5742685906115e-10	1.03978609121334e-10	-1.03978609121334e-10
1130.333793	2.379147	-2.575719	4.66455312831756e-10	8.5162685118379e-11	-8.5162685118379e-11
1135.666008	2.227768	-2.953068	4.46803735010043e-10	8.33437379292601e-11	-8.33437379292601e-11
1139.583446	1.607064	-1.689670	7.41421004368454e-10	1.38299574394628e-10	-1.38299574394628e-10
1142.802495	1.666938	-1.611984	7.92869438898253e-10	1.44757533519963e-10	-1.44757533519963e-10
1146.121182	1.872695	-1.651749	7.7612486322026e-10	1.37765277662994e-10	-1.37765277662994e-10
1150.156758	2.429057	-2.162881	5.24369914286638e-10	9.57364345159868e-11	-9.57364345159868e-11
1154.547562	1.429266	-1.961747	6.67100587486603e-10	1.27168035585842e-10	-1.27168035585842e-10
1159.030226	2.508172	-3.053399	4.21373713574578e-10	7.69319910065229e-11	-7.69319910065229e-11
1164.063208	2.424719	-2.524810	4.57813241270309e-10	8.72719712442415e-11	-8.72719712442415e-11
1167.893374	2.051410	-1.405446	6.77857306792786e-10	1.23759237614781e-10	-1.23759237614781e-10
1171.872954	1.676356	-1.928170	6.4880899046094e-10	1.18455764025365e-10	-1.18455764025365e-10
1176.286531	2.546783	-2.737221	4.41641528920642e-10	8.06323624194545e-11	-8.06323624194545e-11
1180.802745	2.231102	-1.969431	5.46038324669137e-10	1.01854225207265e-10	-1.01854225207265e-10
1185.094854	1.954477	-2.061007	5.8223628636187e-10	1.06301291520991e-10	-1.06301291520991e-10
1189.100481	1.350553	-2.051150	6.76886744743186e-10	1.2626181872119e-10	-1.2626181872119e-10
1193.132987	3.192706	-2.681953	4.01809622090855e-10	7.33600636844026e-11	-7.33600636844026e-11
1198.284342	2.321946	-1.958649	8.17497773062771e-10	1.27671715668545e-10	-1.27671715668545e-10
1203.460664	2.015110	-2.854377	5.50997955853034e-10	1.05035621986891e-10	-1.05035621986891e-10
1207.653296	1.807718	-2.177521	6.76423101535172e-10	1.28945148442094e-10	-1.28945148442094e-10
1211.774085	2.268197	-2.313071	5.64267471437929e-10	1.03020666344376e-10	-1.03020666344376e-10
1215.884384	1.547127	-1.842103	7.06779805518927e-10	1.2903975413871e-10	-1.2903975413871e-10
1219.643973	2.324328	-2.212462	4.86288557960844e-10	9.68952914203581e-11	-9.68952914203581e-11
1224.794200	1.717997	-2.825899	4.99233209790645e-10	9.51677956641035e-11	-9.51677956641035e-11
1229.149394	2.226945	-2.637196	4.7136461521448e-10	8.79251132443095e-11	-8.79251132443095e-11
1233.308803	2.670153	-1.932464	4.9701573287858e-10	9.27099121627756e-11	-9.27099121627756e-11
1238.317219	2.502739	-2.338263	4.80079403984166e-10	8.76501024901151e-11	-8.76501024901151e-11
1243.199013	2.437039	-2.379054	4.82027419230664e-10	8.80057737754735e-11	-8.80057737754735e-11
1247.984932	2.750096	-2.348880	4.48644520443542e-10	8.36871159647846e-11	-8.36871159647846e-11
1252.850820	1.954865	-2.115792	5.64268870453245e-10	1.05254846136033e-10	-1.05254846136033e-10
1257.451179	2.499739	-2.645494	4.55903565018224e-10	8.32362479410558e-11	-8.32362479410558e-11
1262.332206	2.520225	-2.381287	4.70126601588559e-10	8.76942325958972e-11	-8.76942325958972e-11
1267.320942	2.094946	-2.468511	5.10802954279508e-10	9.32594303580967e-11	-9.32594303580967e-11
1272.055257	2.920423	-2.639369	4.17065978016734e-10	7.61454875787518e-11	-7.61454875787518e-11
1277.621345	1.997853	-2.645665	4.9169530488273e-10	9.37308578368833e-11	-9.37308578368833e-11
1282.128851	2.261983	-2.509653	5.14564317201024e-10	9.39461391925706e-11	-9.39461391925706e-11
1286.220950	1.882894	-1.830117	6.68084599339266e-10	1.24619953509293e-10	-1.24619953509293e-10
1290.197687	1.562276	-2.093842	6.6495239850334e-10	1.21403115949553e-10	-1.21403115949553e-10
1294.768864	2.307150	-3.008901	4.23245606781416e-10	8.06824597518669e-11	-8.06824597518669e-11
1299.062113	2.059631	-1.986099	5.74330599906767e-10	1.04857940304963e-10	-1.04857940304963e-10
1304.089052	1.989356	-2.967309	4.67902849115098e-10	8.54269951357943e-11	-8.54269951357943e-11
1309.512109	3.341219	-3.433701	3.35937833738592e-10	6.26635346644944e-11	-6.26635346644944e-11
1316.187521	3.307292	-3.334192	3.36490526639802e-10	6.41444729301537e-11	-6.41444729301537e-11
1321.774792	1.986383	-2.279979	5.41855333789671e-10	9.8928776687609e-11	-9.8928776687609e-11
1325.789903	2.821150	-2.028728	4.70034471666645e-10	8.76769998723256e-11	-8.76769998723256e-11
1331.142777	3.350090	-2.531724	3.90753092869612e-10	7.28884404765455e-11	-7.28884404765455e-11
1337.240034	2.061811	-2.747167	4.90721601992786e-10	8.95930727723234e-11	-8.95930727723234e-11
1342.935451	2.945621	-3.633607	3.48764272741941e-10	6.64842147420722e-11	-6.64842147420722e-11
1347.908174	2.032868	-2.027101	5.88359218701491e-10	1.07419225446713e-10	-1.07419225446713e-10
1353.226063	2.436662	-3.285021	4.27859831182262e-10	7.81161248314392e-11	-7.81161248314392e-11
1358.396781	2.834620	-2.734057	4.50383595665239e-10	8.40114703398426e-11	-8.40114703398426e-11
1364.580763	2.281556	-3.349361	4.17165909372646e-10	8.50197381495622e-11	-8.50197381495622e-11
1369.116275	1.720628	-2.253956	6.26523247243297e-10	1.14386943251586e-10	-1.14386943251586e-10
1373.209750	2.635393	-2.372848	4.50920401451165e-10	8.98480725462828e-11	-8.98480725462828e-11
1378.652557	2.492624	-2.807414	4.4338496703755e-10	8.27060342961643e-11	-8.27060342961643e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
4789.121803	33.767069	-33.930471	7.3867215723153e-11	1.67914489732074e-11	-1.67914489732074e-11
4856.828966	28.742886	-33.940094	8.26182729786232e-11	1.83136963845408e-11	-1.83136963845408e-11
4911.879854	23.838318	-26.308002	9.58442552036902e-11	2.17872900297011e-11	-2.17872900297011e-11
4971.652774	39.284937	-35.934603	6.15595926862773e-11	1.4150107213797e-11	-1.4150107213797e-11
5050.488258	25.639754	-39.550546	7.42630347485661e-11	1.64616315717326e-11	-1.64616315717326e-11
5114.051783	42.310389	-37.923771	5.69776603092145e-11	1.28808749292436e-11	-1.28808749292436e-11
5185.305800	23.710071	-28.943629	8.69580962837015e-11	1.95509159280273e-11	-1.95509159280273e-11
5231.982490	19.657782	-22.966618	1.12826257376558e-10	2.47491325321356e-11	-2.47491325321356e-11
5293.110628	31.241904	-41.470356	6.29592902046483e-11	1.41552754310776e-11	-1.41552754310776e-11
5357.528258	37.029214	-33.175726	6.45514771506e-11	1.4673838437264e-11	-1.4673838437264e-11
5436.117999	36.166372	-41.560528	6.2164509758454e-11	1.35654382812601e-11	-1.35654382812601e-11
5511.096317	36.407654	-38.811946	6.11808375586132e-11	1.36804794794965e-11	-1.36804794794965e-11
5587.583470	30.125482	-40.079498	7.08583881264162e-11	1.59311887386715e-11	-1.59311887386715e-11
5653.261002	39.667530	-35.552050	7.1316031133986e-11	1.59467039154292e-11	-1.59467039154292e-11
5729.385038	33.748454	-36.456506	7.08885325029641e-11	1.62944359522833e-11	-1.62944359522833e-11
5795.063021	43.290130	-31.929530	6.37633265979547e-11	1.42578862762093e-11	-1.42578862762093e-11
5865.887992	57.714120	-27.534840	5.4046699484076e-11	1.22858969896237e-11	-1.22858969896237e-11
5966.923456	51.956896	-43.321344	5.10640485403648e-11	1.16078650472108e-11	-1.16078650472108e-11
6089.618504	32.062068	-70.738152	5.81911268458008e-11	1.2249685228351e-11	-1.2249685228351e-11
6167.866178	44.077973	-46.185607	5.40257682479874e-11	1.23493860952899e-11	-1.23493860952899e-11
6248.526292	28.608300	-36.582140	7.13041840102616e-11	1.62088548556982e-11	-1.62088548556982e-11
6324.575062	45.330489	-47.440471	4.95590851422268e-11	1.11424225040502e-11	-1.11424225040502e-11
6425.890452	41.800740	-55.984900	4.87037050208151e-11	1.0853044868038e-11	-1.0853044868038e-11
6511.390256	44.057316	-43.699064	5.2474840875424e-11	1.17980139889941e-11	-1.17980139889941e-11
6587.244261	30.886431	-31.796689	7.76737833819031e-11	1.71274913010927e-11	-1.71274913010927e-11
6695.864743	70.198109	-77.734051	3.17416038167295e-11	7.21551861545451e-12	-7.21551861545451e-12
6851.104539	65.397813	-85.041688	3.23725928095875e-11	7.39980839304735e-12	-7.39980839304735e-12
6957.594797	34.127254	-41.092446	7.20356122325939e-11	1.58842588185884e-11	-1.58842588185884e-11
7098.396861	68.817071	-106.674809	5.04159399855234e-11	8.89948609527202e-12	-8.89948609527202e-12
10548.424567	31.858645	-35.838815	2.32461942364552e-11	5.21925292625447e-12	-5.21925292625447e-12
10612.989035	37.499057	-32.705823	2.2358830949034e-11	5.02003241797047e-12	-5.02003241797047e-12
10675.296510	32.859882	-24.808418	2.7091020704352e-11	6.13249816796677e-12	-6.13249816796677e-12
10746.984994	41.405578	-38.828602	2.16326226726272e-11	4.64641678238037e-12	-4.64641678238037e-12
10825.353352	30.734759	-36.962780	2.35017651416725e-11	5.27663040977497e-12	-5.27663040977497e-12
10897.184875	41.644716	-41.096763	2.08806399186563e-11	4.5921241248718e-12	-4.5921241248718e-12
10972.656753	36.377779	-33.827161	2.55433469652339e-11	5.61751562598458e-12	-5.61751562598458e-12
11041.986496	34.745596	-32.951964	2.51749751689952e-11	5.65225499131683e-12	-5.65225499131683e-12
11102.135250	24.743242	-25.403158	3.61129165862542e-11	7.69932149000666e-12	-7.69932149000666e-12
11175.870619	38.764033	-48.992127	1.78392047476974e-11	4.00526713332137e-12	-4.00526713332137e-12
11252.728739	37.125472	-38.094088	2.17556029935171e-11	4.864713702935e-12	-4.864713702935e-12
11325.688891	39.384941	-35.834680	2.23366531789428e-11	5.05627260318941e-12	-5.05627260318941e-12
11403.293612	31.985160	-38.219780	2.40188070686936e-11	5.37078881499033e-12	-5.37078881499033e-12
11470.777532	34.706220	-35.498760	2.45540705973578e-11	5.35811485233284e-12	-5.35811485233284e-12
11542.782566	25.384166	-37.298814	2.67370002239328e-11	5.83446611719332e-12	-5.83446611719332e-12
11612.348909	56.110663	-44.182177	1.69530105628897e-11	3.69945470330886e-12	-3.69945470330886e-12
11702.048061	24.079910	-33.588490	2.84675484018228e-11	6.39155651785571e-12	-6.39155651785571e-12
11756.205155	22.576576	-30.077184	3.15045334192157e-11	7.07342997854029e-12	-7.07342997854029e-12
11824.886128	41.651904	-46.104396	1.93149603886407e-11	4.37225707361518e-12	-4.37225707361518e-12
11901.128985	25.584746	-34.590953	2.96002767768922e-11	6.6731362477102e-12	-6.6731362477102e-12
11978.459928	41.024744	-51.746196	2.01878434719978e-11	4.53252716903591e-12	-4.53252716903591e-12
12076.485825	48.306427	-57.001153	1.68125657618451e-11	3.79026056487073e-12	-3.79026056487073e-12
12160.375652	49.665640	-35.583400	2.38684270939086e-11	5.4021205845779e-12	-5.4021205845779e-12
12278.908996	76.557076	-68.867704	2.11518372476472e-11	4.74862068822842e-12	-4.74862068822842e-12
12422.461418	58.370874	-66.995346	2.1476169944623e-11	4.84077650242899e-12	-4.84077650242899e-12
12532.195844	53.944088	-51.363552	1.51164678192874e-11	3.39391637383492e-12	-3.39391637383492e-12
12637.131555	34.257397	-50.991623	1.910990726543e-11	4.29051353879651e-12	-4.29051353879651e-12
12726.894026	47.295226	-55.505074	1.60572368146132e-11	3.6348614513959e-12	-3.6348614513959e-12
12835.340606	39.141546	-61.151354	1.67970909499958e-11	3.81804226884488e-12	-3.81804226884488e-12
12917.867636	31.829635	-43.385485	2.36538468235461e-11	5.22235972798147e-12	-5.22235972798147e-12
16234.936429	44.002863	-70.978777	2.02922147584164e-11	4.53746829537455e-12	-4.53746829537455e-12
16354.373458	54.946273	-75.434167	1.30233087739822e-11	2.97382322051357e-12	-2.97382322051357e-12
16496.515725	50.706427	-87.195993	1.15997682294376e-11	2.65999811873218e-12	-2.65999811873218e-12
16625.750429	79.432683	-78.528277	9.66949208725002e-12	2.21736280906281e-12	-2.21736280906281e-12
16767.204000	58.330352	-62.020888	1.3119379663831e-11	2.93357084581584e-12	-2.93357084581584e-12
16873.011511	62.844821	-47.477159	1.39895931765117e-11	3.22174210942194e-12	-3.22174210942194e-12
17035.586575	40.679617	-99.730243	1.16914488875751e-11	2.60273007550842e-12	-2.60273007550842e-12
17132.516326	61.593825	-56.250135	1.34232240746245e-11	3.01401250993578e-12	-3.01401250993578e-12
17280.414144	66.642528	-86.303992	1.0095510905622e-11	2.31505971062094e-12	-2.31505971062094e-12
17404.168571	83.298041	-57.111899	1.13782070656804e-11	2.57633194252419e-12	-2.57633194252419e-12
17567.536020	82.906432	-80.069408	7.60736678754334e-12	1.98619639619264e-12	-1.98619639619264e-12
17713.482431	57.311481	-63.039979	1.4133620361352e-11	3.18681181120827e-12	-3.18681181120827e-12
17855.808116	60.410516	-85.014204	1.17846902382169e-11	2.60247303309344e-12	-2.60247303309344e-12
17984.629336	66.984796	-68.410704	1.15966249852555e-11	2.63685234466299e-12	-2.63685234466299e-12
18117.175968	64.818984	-65.561836	1.27286244658293e-11	2.81096319207576e-12	-2.81096319207576e-12
18280.597205	69.388466	-98.602254	9.47030204721224e-12	2.19032469200796e-12	-2.19032469200796e-12
18423.294102	57.072390	-73.308430	1.251629939527e-11	2.89484384600802e-12	-2.89484384600802e-12
18593.318660	140.266872	-112.952168	1.18013357904945e-11	2.00476552320892e-12	-2.00476552320892e-12
22088.936548	88.068624	-74.906816	7.25484838510065e-12	1.90514802001259e-12	-1.90514802001259e-12
22279.108395	85.945477	-102.103223	8.33741333135589e-12	1.89613438102413e-12	-1.89613438102413e-12
22443.840799	109.261733	-78.786927	8.27836137446053e-12	1.91531374568643e-12	-1.91531374568643e-12
22647.965445	55.576067	-94.862913	1.06278602288291e-11	2.42739065981093e-12	-2.42739065981093e-12
22790.489745	81.042047	-86.948233	7.16016260776439e-12	1.90193713251148e-12	-1.90193713251148e-12
22965.500817	74.021234	-93.969026	9.44969290513821e-12	2.17693042488959e-12	-2.17693042488959e-12
23116.090742	56.319189	-76.568691	1.21477804302429e-11	2.72777020149341e-12	-2.72777020149341e-12
23258.520314	96.923938	-86.110382	6.31812969927867e-12	1.70768470615616e-12	-1.70768470615616e-12
23469.472745	58.976626	-114.028494	7.23138332987614e-12	1.84653546138394e-12	-1.84653546138394e-12
23618.249813	75.682758	-89.800442	7.10896239316883e-12	1.86687648962545e-12	-1.86687648962545e-12
23811.451052	100.618620	-117.518480	5.35825496049978e-12	1.41513357388748e-12	-1.41513357388748e-12
23990.830718	91.736873	-78.761047	6.87940809115942e-12	1.80654446571288e-12	-1.80654446571288e-12
24184.297371	81.304780	-101.729780	8.55027226343558e-12	1.94452564005532e-12	-1.94452564005532e-12
24407.667456	111.174176	-142.065304	7.40457818591211e-12	1.53938806279007e-12	-1.53938806279007e-12
28037.865005	122.939007	-185.460993	3.83479667347641e-12	1.01173327863277e-12	-1.01173327863277e-12
28279.991125	88.920227	-119.187113	5.68609276400211e-12	1.50022394398442e-12	-1.50022394398442e-12
28488.549242	128.586729	-119.637891	4.70132296784382e-12	1.2586720767277e-12	-1.2586720767277e-12
28703.762405	76.349326	-86.626434	7.32720696125805e-12	1.91234925856488e-12	-1.91234925856488e-12
28935.132358	143.350554	-155.020626	3.87397715988047e-12	1.04491297067824e-12	-1.04491297067824e-12
29290.171022	146.859010	-211.688110	3.21920356597884e-12	8.68282983521699e-13	-8.68282983521699e-13
29598.268650	119.581661	-161.238618	4.19852473827043e-12	1.1077095710007e-12	-1.1077095710007e-12
29874.623454	96.466618	-156.773142	4.67898009006661e-12	1.23005134046692e-12	-1.23005134046692e-12
30155.221985	146.814127	-184.131913	4.03251720442836e-12	1.00371579383962e-12	-1.00371579383962e-12
33981.301354	377.176758	-317.350322	2.59922525446757e-12	6.98884441364667e-13	-6.98884441364667e-13
34706.072134	244.133597	-347.594023	3.1344822345911e-12	8.22669186742784e-13	-8.22669186742784e-13
35104.929135	176.243216	-154.723404	5.61779632586016e-12	1.4717396939946e-12	-1.4717396939946e-12
35657.899881	428.118890	-376.727530	2.73962672953644e-12	6.61812831199796e-13	-6.61812831199796e-13
39671.749125	127.596627	-245.993273	3.327456310473e-12	8.67789813387063e-13	-8.67789813387063e-13
40089.665637	211.143875	-290.319885	2.4748987929977e-12	6.45409328493987e-13	-6.45409328493987e-13
40442.243072	116.820440	-141.433560	4.75961207090837e-12	1.25126724586305e-12	-1.25126724586305e-12
40813.335743	227.133589	-254.272231	2.54762357006866e-12	6.7113871654565e-13	-6.7113871654565e-13
41504.737120	365.636232	-464.267788	2.83305490634838e-12	5.42428240652798e-13	-5.42428240652798e-13
45448.840432	213.638260	-222.635080	3.37181584224845e-12	8.57467910463577e-13	-8.57467910463577e-13
45855.248506	208.401186	-192.769814	3.42909380303143e-12	8.95050851011157e-13	-8.95050851011157e-13
46379.550564	235.709768	-315.900872	2.47022264510168e-12	6.51897203321416e-13	-6.51897203321416e-13
46877.036720	194.556551	-261.776389	3.00659611318853e-12	7.87674328639689e-13	-7.87674328639689e-13
47331.286227	324.492825	-259.692955	2.60001115642583e-12	6.54734921799305e-13	-6.54734921799305e-13
51297.070467	269.141585	-302.526315	2.56270327006107e-12	6.78570593408997e-13	-6.78570593408997e-13
51843.155198	176.881514	-276.943146	3.25831971804019e-12	8.53430796666136e-13	-8.53430796666136e-13
52720.062233	701.548319	-700.025521	1.81236104414896e-12	3.63737382333561e-13	-3.63737382333561e-13
89642.108424	3087.574728	-3669.200372	1.15808993667889e-12	2.59694267882022e-13	-2.59694267882022e-13
101435.314392	2874.390479	-4049.253581	1.07469615349986e-12	2.44705666217471e-13	-2.44705666217471e-13
126561.356528	12414.146403	-17595.498197	4.17128211620036e-13	8.53847874007729e-14	-8.53847874007729e-14
184483.493076	12329.535215	-27089.803633	5.71130188024031e-13	1.08057893101773e-13	-1.08057893101773e-13
298192.711091	72145.155421	-44692.396679	1.24055075852782e-13	3.43016514757229e-14	-3.43016514757229e-14
471326.693223	50024.092809	-50015.059211	1.53049969588988e-13	3.97622282801541e-14	-3.97622282801541e-14
782296.192762	108731.546450	-197141.364570	3.63782088520559e-14	1.72277352703182e-14	-1.72277352703182e-14
