READ TERR 1 2
NO	NO	NO	NO	NO	NO
287.209852	0.287964	-0.334733	6.53905994896751e-09	7.92977484273534e-10	-7.92977484273534e-10
287.805446	0.283042	-0.307630	7.52958522219051e-09	9.24014453026732e-10	-9.24014453026732e-10
288.319608	0.299064	-0.231120	8.26992639106993e-09	1.01486752562724e-09	-1.01486752562724e-09
288.862250	0.267023	-0.243578	9.73023515835132e-09	1.1132039374982e-09	-1.1132039374982e-09
289.423054	0.289763	-0.293781	7.03153490513286e-09	8.62894760076533e-10	-8.62894760076533e-10
289.976263	0.327226	-0.263446	6.49311643591932e-09	7.96821205729082e-10	-7.96821205729082e-10
290.581137	0.238301	-0.277648	8.3478743696184e-09	9.57566845867487e-10	-9.57566845867487e-10
291.109606	0.268479	-0.290169	5.80630464477034e-09	8.06375360465272e-10	-8.06375360465272e-10
291.674656	0.274531	-0.296571	7.34615915213395e-09	8.90852657755538e-10	-8.90852657755538e-10
292.253759	0.293217	-0.304571	6.75505873114848e-09	8.38935594596889e-10	-8.38935594596889e-10
292.862127	0.311080	-0.315152	6.56942623593786e-09	8.06185796199864e-10	-8.06185796199864e-10
293.468773	0.302212	-0.295565	7.35307953263227e-09	9.02354041618797e-10	-9.02354041618797e-10
294.094057	0.377901	-0.323073	6.19919200629894e-09	7.60751484341692e-10	-7.60751484341692e-10
294.765566	0.263261	-0.293608	4.63293775561796e-09	6.90637588805286e-10	-6.90637588805286e-10
295.347937	0.330273	-0.319110	5.57892934468033e-09	6.87589696150635e-10	-6.87589696150635e-10
295.908502	0.285657	-0.230292	5.53901022581063e-09	7.96113381338431e-10	-7.96113381338431e-10
296.423758	0.281012	-0.229599	8.51717149816831e-09	1.01799672184961e-09	-1.01799672184961e-09
297.004169	0.280598	-0.299399	7.31716322438812e-09	9.08745435475322e-10	-9.08745435475322e-10
297.575803	0.319195	-0.291036	7.10196291519084e-09	8.61239524869957e-10	-8.61239524869957e-10
298.182769	0.297557	-0.287771	7.36307895470405e-09	8.92904494786911e-10	-8.92904494786911e-10
298.769834	0.278035	-0.289508	7.34305362171693e-09	9.11960853314346e-10	-9.11960853314346e-10
299.310462	0.272927	-0.262593	7.90907346030522e-09	9.63359080924106e-10	-9.63359080924106e-10
299.867087	0.283844	-0.283699	7.47998565176276e-09	9.07081509408221e-10	-9.07081509408221e-10
300.422712	0.237033	-0.271780	9.89384547653448e-09	1.11739339399959e-09	-1.11739339399959e-09
300.928659	0.255920	-0.268914	8.44163314823402e-09	1.02369835721556e-09	-1.02369835721556e-09
301.503709	0.266214	-0.319130	7.80892461272749e-09	9.46971205135115e-10	-9.46971205135115e-10
302.000282	0.276693	-0.230359	6.10704061348819e-09	8.6366596396444e-10	-8.6366596396444e-10
302.572875	0.262744	-0.295900	6.70334592090938e-09	8.32513170790104e-10	-8.32513170790104e-10
303.089793	0.329371	-0.254174	6.30036004421965e-09	7.82464894880044e-10	-7.82464894880044e-10
303.674447	0.265999	-0.255283	7.6260823953666e-09	9.28889597565897e-10	-9.28889597565897e-10
304.232763	0.271668	-0.292317	7.43953421174859e-09	9.02176063240965e-10	-9.02176063240965e-10
304.768724	0.265883	-0.264293	8.42589185938358e-09	1.02178950304504e-09	-1.02178950304504e-09
305.320136	0.296236	-0.285529	8.01503023910895e-09	9.83587209771431e-10	-9.83587209771431e-10
305.847227	0.270858	-0.230855	9.18899424227006e-09	1.1143292452281e-09	-1.1143292452281e-09
306.397036	0.311722	-0.278951	7.5716013513989e-09	9.29170597899881e-10	-9.29170597899881e-10
306.966713	0.270447	-0.257955	6.12474904204039e-09	8.89532846183538e-10	-8.89532846183538e-10
307.519397	0.313774	-0.282237	7.57499558497748e-09	9.40766533743485e-10	-9.40766533743485e-10
308.103692	0.275663	-0.270520	5.86977194174809e-09	8.56194231079846e-10	-8.56194231079846e-10
308.631712	0.300928	-0.252357	8.44630666645953e-09	1.02426516083478e-09	-1.02426516083478e-09
309.272372	0.288301	-0.339732	7.49621412767475e-09	9.09049511320973e-10	-9.09049511320973e-10
309.887857	0.252829	-0.327184	8.18070715469943e-09	9.92056446875029e-10	-9.92056446875029e-10
310.418083	0.281250	-0.277397	8.35499905097452e-09	1.01319246732838e-09	-1.01319246732838e-09
310.951927	0.339857	-0.252594	6.48390396985791e-09	8.63331807224466e-10	-8.63331807224466e-10
311.572218	0.247969	-0.280434	5.98360975327328e-09	8.69034416552656e-10	-8.69034416552656e-10
312.153562	0.299992	-0.333375	6.92520621001245e-09	8.43519873829886e-10	-8.43519873829886e-10
312.724069	0.266772	-0.270516	5.69973147415729e-09	8.1424737939761e-10	-8.1424737939761e-10
313.239057	0.264151	-0.248215	5.58341723722196e-09	8.14425093534728e-10	-8.14425093534728e-10
313.757565	0.293615	-0.254357	4.85683821162753e-09	7.24014710369182e-10	-7.24014710369182e-10
314.350833	0.385314	-0.299652	5.92989453726128e-09	7.19105353907401e-10	-7.19105353907401e-10
315.020661	0.272355	-0.284514	4.80279703925514e-09	7.28953735381221e-10	-7.28953735381221e-10
315.549458	0.263065	-0.256442	5.54562538557897e-09	7.92232189804955e-10	-7.92232189804955e-10
316.111261	0.334634	-0.298738	6.03878338891537e-09	7.32310063601164e-10	-7.32310063601164e-10
316.732275	0.252686	-0.286381	4.3669237411153e-09	6.50982550430885e-10	-6.50982550430885e-10
317.308913	0.307631	-0.323952	5.13933346172108e-09	6.38272746270138e-10	-6.38272746270138e-10
317.871639	0.287540	-0.255095	5.0479520455393e-09	7.0002500839978e-10	-7.0002500839978e-10
318.460692	0.317626	-0.301513	6.26444483038614e-09	7.68759125873316e-10	-7.68759125873316e-10
319.048392	0.270782	-0.270074	5.7254602700621e-09	8.22911525644174e-10	-8.22911525644174e-10
319.663492	0.297944	-0.344318	7.00022042337698e-09	8.48901385054616e-10	-8.48901385054616e-10
320.236892	0.261831	-0.275456	5.42403476955747e-09	8.23243319369898e-10	-8.23243319369898e-10
320.823303	0.324800	-0.324580	6.35935991616762e-09	8.05024679307364e-10	-8.05024679307364e-10
321.469076	0.305283	-0.320973	6.93491828946149e-09	8.40982362958311e-10	-8.40982362958311e-10
322.103993	0.280608	-0.329634	6.92374157081829e-09	8.49666620188677e-10	-8.49666620188677e-10
322.678145	0.268661	-0.293544	7.4404131723062e-09	9.02282649812141e-10	-9.02282649812141e-10
323.233413	0.234669	-0.286607	5.6024339235177e-09	8.13674035861905e-10	-8.13674035861905e-10
323.759638	0.393381	-0.291557	5.67900838339272e-09	7.16423952794269e-10	-7.16423952794269e-10
324.449064	0.333768	-0.296044	5.88910546876685e-09	7.67742867910005e-10	-7.67742867910005e-10
325.055220	0.236445	-0.272388	6.08816983246349e-09	8.89431617529517e-10	-8.89431617529517e-10
325.533687	0.268589	-0.242022	1.01146111816195e-08	1.14525421600629e-09	-1.14525421600629e-09
326.033706	0.288077	-0.231431	6.30523474195696e-09	9.06241659327413e-10	-9.06241659327413e-10
326.626952	0.365568	-0.305169	6.51544429096507e-09	7.99561274278848e-10	-7.99561274278848e-10
327.315802	0.265599	-0.323283	7.54164248259906e-09	9.14558460200745e-10	-9.14558460200745e-10
327.917441	0.313318	-0.336040	7.07180397734361e-09	8.67836510898499e-10	-8.67836510898499e-10
328.505101	0.239827	-0.274342	9.01473743165896e-09	1.09319749707696e-09	-1.09319749707696e-09
329.006680	0.327156	-0.261752	7.39141489651978e-09	8.96340719784773e-10	-8.96340719784773e-10
329.599577	0.257324	-0.265740	6.02075284252985e-09	8.4307401471731e-10	-8.4307401471731e-10
330.169451	0.288797	-0.312550	6.75374109306195e-09	8.38771965006028e-10	-8.38771965006028e-10
330.733991	0.313150	-0.275743	6.99466900669775e-09	8.482282298587e-10	-8.482282298587e-10
331.297976	0.266890	-0.250835	8.31588711430109e-09	9.86914256804527e-10	-9.86914256804527e-10
331.815360	0.292131	-0.250494	7.64587900606101e-09	9.20455668560711e-10	-9.20455668560711e-10
332.421476	0.338951	-0.313985	6.21295004828012e-09	7.47951316954069e-10	-7.47951316954069e-10
333.081008	0.284324	-0.320581	6.22317571860957e-09	7.63694686729992e-10	-7.63694686729992e-10
333.658351	0.292308	-0.293020	5.94828215513895e-09	7.21335174488995e-10	-7.21335174488995e-10
334.238260	0.278153	-0.287601	5.92158675786497e-09	7.26684343224826e-10	-7.26684343224826e-10
334.841890	0.302545	-0.325476	5.60959104450471e-09	6.80262846499753e-10	-6.80262846499753e-10
335.396972	0.249169	-0.252537	7.67924176532747e-09	9.11358330197399e-10	-9.11358330197399e-10
335.868504	0.288248	-0.222363	8.84865510205848e-09	9.99351427213098e-10	-9.99351427213098e-10
336.472396	0.241225	-0.315644	7.40479440973184e-09	8.97963204516981e-10	-8.97963204516981e-10
336.998270	0.241974	-0.284649	8.07444316894106e-09	9.90878235281184e-10	-9.90878235281184e-10
337.575358	0.305374	-0.335113	6.6399892379491e-09	8.05216950323785e-10	-8.05216950323785e-10
338.164036	0.278890	-0.283305	7.48807869033834e-09	9.080629372568e-10	-9.080629372568e-10
338.701525	0.260901	-0.258599	8.30249348578163e-09	9.96604432568182e-10	-9.96604432568182e-10
339.246902	0.251043	-0.284476	7.59228959038737e-09	9.31709412369515e-10	-9.31709412369515e-10
339.782030	0.247876	-0.284086	5.02901501338613e-09	7.54649799672922e-10	-7.54649799672922e-10
340.357369	0.282779	-0.327463	6.43116629878793e-09	7.79893481336534e-10	-7.79893481336534e-10
340.891484	0.250380	-0.251336	8.59168690432025e-09	1.0067695628575e-09	-1.0067695628575e-09
341.446233	0.296977	-0.304369	6.41867694013633e-09	7.87686184044552e-10	-7.87686184044552e-10
342.042671	0.248509	-0.299460	6.77001510093487e-09	8.50964177985825e-10	-8.50964177985825e-10
342.552939	0.250622	-0.261759	7.48584977309279e-09	9.07792649912543e-10	-9.07792649912543e-10
343.097990	0.271328	-0.294430	7.10490132280601e-09	8.55329616807719e-10	-8.55329616807719e-10
343.704049	0.257721	-0.334730	6.60024366335176e-09	8.29624586474162e-10	-8.29624586474162e-10
344.271382	0.346868	-0.309613	5.94423629341902e-09	7.29463858583498e-10	-7.29463858583498e-10
344.888714	0.233032	-0.270463	8.97978148255092e-09	1.01416061167014e-09	-1.01416061167014e-09
345.342937	0.291199	-0.221191	7.75876349006398e-09	9.27349593000909e-10	-9.27349593000909e-10
345.900610	0.256590	-0.266475	7.39446075139153e-09	8.96710053719358e-10	-8.96710053719358e-10
346.437619	0.256858	-0.280419	7.3051214134784e-09	8.85876069790669e-10	-8.85876069790669e-10
346.971555	0.310038	-0.277078	6.81992110407983e-09	8.27036903399858e-10	-8.27036903399858e-10
347.531713	0.267608	-0.250119	9.49981361666616e-09	1.07979959833665e-09	-1.07979959833665e-09
348.047236	0.268033	-0.247915	1.07072992323035e-08	1.14531886209545e-09	-1.14531886209545e-09
348.582760	0.250238	-0.267491	7.83690312243973e-09	9.04927629933797e-10	-9.04927629933797e-10
349.091410	0.271768	-0.258413	6.63614222121978e-09	8.04750441719702e-10	-8.04750441719702e-10
349.605581	0.262866	-0.242402	7.61666690555581e-09	9.16938937795359e-10	-9.16938937795359e-10
350.160838	0.310721	-0.292391	6.48075955663636e-09	8.0486939831722e-10	-8.0486939831722e-10
350.751759	0.271332	-0.280199	7.06368301308179e-09	8.50367520303126e-10	-8.50367520303126e-10
351.341331	0.284886	-0.318241	6.27825900357734e-09	7.79720075446682e-10	-7.79720075446682e-10
351.908751	0.251206	-0.282534	7.85442244850198e-09	9.52488617231263e-10	-9.52488617231263e-10
352.437501	0.236627	-0.277544	8.42407329756446e-09	1.02156893365551e-09	-1.02156893365551e-09
352.907994	0.282073	-0.233866	7.96865218019535e-09	9.66341033287989e-10	-9.66341033287989e-10
353.476260	0.226188	-0.286194	7.481291924863e-09	9.18088001120816e-10	-9.18088001120816e-10
353.940016	0.271254	-0.237569	1.00830209472896e-08	1.14296340389868e-09	-1.14296340389868e-09
354.459247	0.267959	-0.247977	1.10290635728065e-08	1.23773542268094e-09	-1.23773542268094e-09
355.048075	0.353422	-0.320869	6.08362100490855e-09	7.46568855946499e-10	-7.46568855946499e-10
355.662733	0.249376	-0.261236	7.16287503891081e-09	8.79012574166594e-10	-8.79012574166594e-10
356.153733	0.277883	-0.241624	7.73245914513175e-09	9.06085700417716e-10	-9.06085700417716e-10
356.682302	0.268822	-0.250687	7.91528709835117e-09	9.0794571114876e-10	-9.0794571114876e-10
357.200772	0.266291	-0.249648	7.40140426487372e-09	8.97552092631615e-10	-8.97552092631615e-10
357.762789	0.307389	-0.295726	6.61025790775309e-09	8.01611546028798e-10	-8.01611546028798e-10
358.314412	0.261040	-0.244234	8.57507047246609e-09	1.03358704308591e-09	-1.03358704308591e-09
358.851376	0.248920	-0.275924	7.83200786674983e-09	9.61127075600351e-10	-9.61127075600351e-10
359.354100	0.281715	-0.253804	7.25830675730058e-09	8.80198969435767e-10	-8.80198969435767e-10
359.941936	0.337924	-0.306121	5.99130706614969e-09	7.26552688064284e-10	-7.26552688064284e-10
360.567197	0.258847	-0.287336	7.46567297547421e-09	9.0534582348739e-10	-9.0534582348739e-10
361.131508	0.319003	-0.305465	6.51451330205767e-09	7.99447023597449e-10	-7.99447023597449e-10
361.735525	0.255842	-0.285014	7.24802588599121e-09	8.78952242488854e-10	-8.78952242488854e-10
362.257922	0.244057	-0.266555	5.700023770942e-09	8.06105082929716e-10	-8.06105082929716e-10
362.812674	0.361816	-0.310695	5.95785428294744e-09	7.3113504130078e-10	-7.3113504130078e-10
363.477083	0.284522	-0.302593	6.65035293575944e-09	8.16116925084644e-10	-8.16116925084644e-10
364.014501	0.280844	-0.252896	6.99900200857495e-09	8.5890244451841e-10	-8.5890244451841e-10
364.570702	0.341975	-0.275357	5.91320309720158e-09	7.2878809855224e-10	-7.2878809855224e-10
365.199962	0.342516	-0.287285	5.70019348758369e-09	6.91250014776937e-10	-6.91250014776937e-10
365.840057	0.250393	-0.297580	6.31909605903701e-09	7.94285452445748e-10	-7.94285452445748e-10
366.348332	0.249172	-0.257882	6.86646123908291e-09	8.66627367660275e-10	-8.66627367660275e-10
366.899480	0.347407	-0.301976	5.61552657792897e-09	6.76029952669821e-10	-6.76029952669821e-10
367.518126	0.253604	-0.271239	7.46741621775689e-09	8.8372386324879e-10	-8.8372386324879e-10
368.007743	0.306612	-0.236013	6.90539827218414e-09	8.3740251745033e-10	-8.3740251745033e-10
368.592339	0.269981	-0.277984	6.89346676424494e-09	8.45951363205401e-10	-8.45951363205401e-10
369.160438	0.313904	-0.298117	6.0819553214814e-09	7.37545411078668e-10	-7.37545411078668e-10
369.730269	0.256464	-0.255927	7.45450058784732e-09	8.66568114538783e-10	-8.66568114538783e-10
370.291352	0.266482	-0.304619	5.09902371103543e-09	7.01425062040495e-10	-7.01425062040495e-10
370.841329	0.326743	-0.283495	5.56657270974016e-09	7.18641459286326e-10	-7.18641459286326e-10
371.442480	0.353614	-0.274408	6.21195348961393e-09	7.6231754601134e-10	-7.6231754601134e-10
372.128378	0.293968	-0.332284	6.3540457928338e-09	7.70541212008543e-10	-7.70541212008543e-10
372.735176	0.270727	-0.312830	6.94005327711721e-09	8.41605061886987e-10	-8.41605061886987e-10
373.277307	0.255218	-0.271405	5.09183805273681e-09	7.59046417441374e-10	-7.59046417441374e-10
373.822618	0.247206	-0.290093	5.74428678394553e-09	7.89038481642518e-10	-7.89038481642518e-10
374.313478	0.266947	-0.243654	7.6670996000437e-09	9.29772413356086e-10	-9.29772413356086e-10
374.900989	0.259424	-0.320563	6.69386875117586e-09	8.21457124865393e-10	-8.21457124865393e-10
375.467788	0.285064	-0.307375	6.40469897208854e-09	7.76683829254578e-10	-7.76683829254578e-10
376.060744	0.320134	-0.307892	5.62768785995166e-09	6.90617714147659e-10	-6.90617714147659e-10
376.716775	0.340173	-0.335897	4.95923586589373e-09	6.15117494864851e-10	-6.15117494864851e-10
377.331043	0.238296	-0.274095	4.47616111679442e-09	6.67266720014576e-10	-6.67266720014576e-10
377.850631	0.252448	-0.281292	4.14429076684241e-09	6.17794417947003e-10	-6.17794417947003e-10
378.448327	0.268553	-0.345248	5.18485420102587e-09	6.43926128835077e-10	-6.43926128835077e-10
379.016546	0.305242	-0.299666	3.59231212564094e-09	5.35510292908163e-10	-5.35510292908163e-10
379.613156	0.222791	-0.291369	4.29316441642168e-09	6.39987182699227e-10	-6.39987182699227e-10
380.092990	0.269569	-0.257043	4.47459117854954e-09	6.52686205585838e-10	-6.52686205585838e-10
380.650071	0.231994	-0.287512	5.0433265320123e-09	7.06206988909039e-10	-7.06206988909039e-10
381.160259	0.271558	-0.278194	6.42696428020183e-09	7.88703195037694e-10	-7.88703195037694e-10
381.765940	0.288574	-0.334122	5.84053568727005e-09	7.08268985400992e-10	-7.08268985400992e-10
382.354233	0.282057	-0.299720	5.72986639163949e-09	7.20221583952487e-10	-7.20221583952487e-10
382.879870	0.274139	-0.243579	4.39853162144985e-09	6.3882428504103e-10	-6.3882428504103e-10
383.421030	0.261371	-0.267022	4.27473081485661e-09	6.17004266161794e-10	-6.17004266161794e-10
383.993418	0.329470	-0.311017	4.9447285457442e-09	6.0680640065986e-10	-6.0680640065986e-10
384.623817	0.250584	-0.300928	4.19110305147573e-09	6.24772761867934e-10	-6.24772761867934e-10
385.113511	0.276838	-0.239110	4.92948288638373e-09	7.19038963123476e-10	-7.19038963123476e-10
385.697846	0.213788	-0.307498	4.84736848854564e-09	6.78767363674206e-10	-6.78767363674206e-10
386.151087	0.267590	-0.239453	4.20998856857898e-09	6.20728944080871e-10	-6.20728944080871e-10
386.727003	0.357061	-0.308326	3.31940516914003e-09	4.89419576295065e-10	-4.89419576295065e-10
387.306313	0.357748	-0.222249	4.88579479346127e-09	6.47139337652851e-10	-6.47139337652851e-10
387.958206	0.228921	-0.294145	4.41044479355454e-09	6.50284630318809e-10	-6.50284630318809e-10
388.468038	0.286632	-0.280911	4.88448214624632e-09	6.62211456217127e-10	-6.62211456217127e-10
389.066642	0.236001	-0.311972	5.07588072478861e-09	7.03898025586324e-10	-7.03898025586324e-10
389.607767	0.354938	-0.305124	5.79977537647881e-09	7.03326055894169e-10	-7.03326055894169e-10
390.271339	0.347853	-0.308634	3.50121892912792e-09	5.21930882278448e-10	-5.21930882278448e-10
390.957672	0.342918	-0.338480	4.68312841198527e-09	5.74703404210459e-10	-5.74703404210459e-10
391.570056	0.314089	-0.269466	3.55151840811313e-09	5.39038513463536e-10	-5.39038513463536e-10
392.136554	0.258203	-0.252408	4.22210164593079e-09	6.22514933214266e-10	-6.22514933214266e-10
392.660453	0.303627	-0.265695	4.07047000492046e-09	6.06789857950505e-10	-6.06789857950505e-10
393.277668	0.246834	-0.313589	4.97119831213447e-09	7.21996030081728e-10	-7.21996030081728e-10
393.861524	0.264314	-0.337021	3.9528326357126e-09	5.89253493024205e-10	-5.89253493024205e-10
394.394655	0.245343	-0.268817	4.57217140683487e-09	6.53167337190275e-10	-6.53167337190275e-10
394.987716	0.337234	-0.347717	3.00338628528215e-09	4.47718399747996e-10	-4.47718399747996e-10
395.779329	0.410279	-0.454379	2.37856930538294e-09	3.676224651261e-10	-3.676224651261e-10
396.500067	0.314017	-0.310459	3.47263991600696e-09	5.17670586119363e-10	-5.17670586119363e-10
397.175029	0.261755	-0.360945	3.4956722279604e-09	5.21104060385744e-10	-5.21104060385744e-10
397.714760	0.255754	-0.277976	4.52973300990264e-09	6.40600974362982e-10	-6.40600974362982e-10
398.271439	0.298630	-0.300925	3.56289681343885e-09	5.31125311212273e-10	-5.31125311212273e-10
398.778420	0.371646	-0.208351	3.59047613572012e-09	5.35236563469229e-10	-5.35236563469229e-10
399.521493	0.302864	-0.371427	3.00577719415163e-09	4.48074812845342e-10	-4.48074812845342e-10
400.087895	0.275540	-0.263537	3.57671404067177e-09	5.63017763997571e-10	-5.63017763997571e-10
400.697286	0.349332	-0.333851	2.91660125992526e-09	4.34781248544415e-10	-4.34781248544415e-10
401.392022	0.273722	-0.345405	3.19174157868674e-09	4.75796757361112e-10	-4.75796757361112e-10
401.968061	0.345285	-0.302317	2.9958679023329e-09	4.54703608357401e-10	-4.54703608357401e-10
402.585107	0.260200	-0.271761	3.67870070702668e-09	5.48388317536951e-10	-5.48388317536951e-10
403.274503	0.321597	-0.429197	2.59949555886209e-09	3.87509897471983e-10	-3.87509897471983e-10
403.985526	0.348908	-0.389426	2.61207917961003e-09	3.96453341209826e-10	-3.96453341209826e-10
404.726941	0.351138	-0.392507	2.63304982502713e-09	3.92511897343375e-10	-3.92511897343375e-10
405.516078	0.407089	-0.437999	2.32134811448344e-09	3.46046158113919e-10	-3.46046158113919e-10
406.293255	0.457208	-0.370089	2.37931452749458e-09	3.54687277748485e-10	-3.54687277748485e-10
407.183497	0.390706	-0.433033	2.36570165247234e-09	3.59058928694132e-10	-3.59058928694132e-10
407.957497	0.385290	-0.383295	2.57621974824412e-09	3.8404016477249e-10	-3.8404016477249e-10
408.680985	0.376999	-0.338198	2.7532496917545e-09	4.10430225138559e-10	-4.10430225138559e-10
409.511297	0.425575	-0.453312	2.19503451797392e-09	3.33155591306633e-10	-3.33155591306633e-10
410.473290	0.385172	-0.536419	2.10751453631828e-09	3.14169733873051e-10	-3.14169733873051e-10
411.304965	0.416378	-0.446502	2.24526191464524e-09	3.34703905214184e-10	-3.34703905214184e-10
412.088645	0.358585	-0.367303	2.66829094621897e-09	3.97765336584601e-10	-3.97765336584601e-10
412.947675	0.337511	-0.500444	2.31278733983014e-09	3.44769986611312e-10	-3.44769986611312e-10
413.905035	0.557931	-0.619849	1.62308148308539e-09	2.46346328275843e-10	-2.46346328275843e-10
415.045005	0.480072	-0.582038	1.80007864036807e-09	2.73210405153324e-10	-2.73210405153324e-10
416.108114	0.614312	-0.583037	1.61864065838185e-09	2.41292694384732e-10	-2.41292694384732e-10
417.188003	0.548530	-0.465576	1.91100782917303e-09	2.84876229794269e-10	-2.84876229794269e-10
418.218154	0.443527	-0.481622	2.06637856951757e-09	3.13628580785278e-10	-3.13628580785278e-10
419.399986	0.585351	-0.738305	1.42683721753698e-09	2.20526460880752e-10	-2.20526460880752e-10
420.536168	0.498857	-0.550831	1.85338206595108e-09	2.76285897956643e-10	-2.76285897956643e-10
421.944057	0.813158	-0.909031	1.13231009520852e-09	1.68794804846452e-10	-1.68794804846452e-10
423.284698	0.593362	-0.527484	1.74307573462051e-09	2.59842388501941e-10	-2.59842388501941e-10
424.694116	0.694409	-0.816056	1.29443442305785e-09	1.92962895949152e-10	-1.92962895949152e-10
426.110317	0.772671	-0.721792	1.30905132188129e-09	1.95141837935598e-10	-1.95141837935598e-10
427.606693	0.628424	-0.723706	1.44753265074879e-09	2.15785435022112e-10	-2.15785435022112e-10
429.046446	0.871732	-0.811329	1.14779345583826e-09	1.74208574392544e-10	-1.74208574392544e-10
430.752876	0.748715	-0.834698	1.22062203520216e-09	1.85262271577225e-10	-1.85262271577225e-10
432.425275	0.871448	-0.923684	1.07769008937771e-09	1.63568464707781e-10	-1.63568464707781e-10
434.197676	1.129020	-0.900953	9.53564956171362e-10	1.44729153389221e-10	-1.44729153389221e-10
436.330337	1.129520	-1.003640	9.08418835166916e-10	1.37877010045508e-10	-1.37877010045508e-10
438.079422	0.833974	-0.619565	1.35370235809776e-09	2.01798050928533e-10	-2.01798050928533e-10
440.091789	1.419107	-1.178393	7.48795836359525e-10	1.13649915631803e-10	-1.13649915631803e-10
442.883183	1.543715	-1.372287	6.78455424665784e-10	1.01138166578176e-10	-1.01138166578176e-10
445.492490	0.912762	-1.065592	9.75582160965957e-10	1.50782209650174e-10	-1.50782209650174e-10
447.252622	0.967352	-0.847371	1.09390564094133e-09	1.63069820994139e-10	-1.63069820994139e-10
449.195791	1.013243	-0.975817	9.87767917582565e-10	1.50877457403262e-10	-1.50877457403262e-10
451.361747	1.080079	-1.152713	8.67688258442406e-10	1.3169503828956e-10	-1.3169503828956e-10
454.014197	1.348961	-1.572371	6.58828390348021e-10	9.99949361319507e-11	-9.99949361319507e-11
457.226480	1.570363	-1.863322	5.64856389597805e-10	8.42037972387906e-11	-8.42037972387906e-11
460.050875	1.578336	-1.254032	6.822473086468e-10	1.03549392981068e-10	-1.03549392981068e-10
463.842059	1.443242	-2.212849	5.43208554565697e-10	8.09767551818217e-11	-8.09767551818217e-11
466.705233	1.730882	-1.419932	6.36513496541935e-10	9.48858461852959e-11	-9.48858461852959e-11
470.421902	1.383871	-1.985788	5.94737013174155e-10	9.02673371310722e-11	-9.02673371310722e-11
473.452552	1.667726	-1.646779	4.02357687778966e-10	7.54736098638406e-11	-7.54736098638406e-11
476.648928	1.527862	-1.528650	6.68549641537472e-10	9.96614817100342e-11	-9.96614817100342e-11
479.998335	1.535659	-1.821546	6.0073209121887e-10	9.11772839616798e-11	-9.11772839616798e-11
482.918227	0.907259	-1.384233	8.92161543854582e-10	1.32995577049528e-10	-1.32995577049528e-10
484.920557	0.847727	-1.095070	1.02831529347988e-09	1.56074524197183e-10	-1.56074524197183e-10
487.075142	1.441890	-1.306858	7.27345924345611e-10	1.08426329059941e-10	-1.08426329059941e-10
489.647892	0.966736	-1.130859	9.38589985783146e-10	1.39916734885254e-10	-1.39916734885254e-10
491.565731	1.050405	-0.951103	9.72316378753047e-10	1.44944351346771e-10	-1.44944351346771e-10
493.296439	0.565087	-0.680302	1.5348978939681e-09	2.32962063155446e-10	-2.32962063155446e-10
494.705962	0.776337	-0.844437	1.17922304188692e-09	1.78978860878805e-10	-1.78978860878805e-10
496.391036	0.658641	-0.908737	1.23563400398202e-09	1.84197448038808e-10	-1.84197448038808e-10
497.845828	0.723213	-0.796150	1.25764271071594e-09	1.90881115617146e-10	-1.90881115617146e-10
499.175919	0.496184	-0.606879	1.75826530632429e-09	2.6210671868429e-10	-2.6210671868429e-10
500.443972	0.582054	-0.771869	1.43571869139975e-09	2.1402432250726e-10	-2.1402432250726e-10
501.489815	0.454226	-0.463789	2.092758020794e-09	3.176323679848e-10	-3.176323679848e-10
502.570572	0.556604	-0.626530	1.64930444818316e-09	2.45863780520632e-10	-2.45863780520632e-10
503.598456	0.350679	-0.471280	2.34042059050183e-09	3.55221846951536e-10	-3.55221846951536e-10
504.437830	0.434665	-0.488695	2.10738065431809e-09	3.14149739597887e-10	-3.14149739597887e-10
505.271582	0.401509	-0.399087	2.39211610523635e-09	3.63067999764968e-10	-3.63067999764968e-10
506.055717	0.435760	-0.382627	2.36875385090032e-09	3.53112972910231e-10	-3.53112972910231e-10
506.962233	0.495313	-0.470756	2.00571806944919e-09	2.98994816290346e-10	-2.98994816290346e-10
508.049258	0.532701	-0.591712	1.70445652756701e-09	2.58697141464075e-10	-2.58697141464075e-10
508.997221	0.330181	-0.415262	2.54147743326618e-09	3.92800938743251e-10	-3.92800938743251e-10
509.917233	0.769421	-0.589832	1.4349039786397e-09	2.13902855124851e-10	-2.13902855124851e-10
511.172430	0.603033	-0.485776	1.7879867356087e-09	2.66537320008007e-10	-2.66537320008007e-10
512.272792	0.404691	-0.497329	2.1551262436485e-09	3.21267237245157e-10	-3.21267237245157e-10
513.132790	0.388002	-0.455307	2.30259886018507e-09	3.43251155703085e-10	-3.43251155703085e-10
513.823465	0.368061	-0.302672	2.85333578677408e-09	4.33070500731541e-10	-4.33070500731541e-10
514.619130	0.319635	-0.427604	2.5607554892943e-09	3.88663564770303e-10	-3.88663564770303e-10
515.593122	0.573201	-0.654358	1.56030181253673e-09	2.3681780548463e-10	-2.3681780548463e-10
516.694988	0.556607	-0.528664	1.76559002833169e-09	2.67975825665965e-10	-2.67975825665965e-10
517.718197	0.503026	-0.466602	2.00565711832289e-09	2.98985714767732e-10	-2.98985714767732e-10
518.613908	0.342083	-0.392685	2.65060579088998e-09	3.95128996438338e-10	-3.95128996438338e-10
