READ TERR 1 2
NO	NO	NO	NO	NO	NO
6368.312141	16.651071	-30.987669	7.32917537852951e-11	1.57932038886417e-11	-1.57932038886417e-11
6402.633012	17.432380	-17.669800	9.06372139543905e-11	2.03859438924537e-11	-2.03859438924537e-11
6442.739141	22.457691	-22.673749	7.36009885329256e-11	1.66517192174324e-11	-1.66517192174324e-11
6482.736273	22.577358	-17.539442	8.78123539327081e-11	1.98669466652837e-11	-1.98669466652837e-11
6527.205052	23.239980	-21.891420	8.06346806562751e-11	1.76941742798772e-11	-1.76941742798772e-11
6578.015228	15.053924	-27.570196	7.46579836714694e-11	1.68908733887441e-11	-1.68908733887441e-11
6605.851070	14.798402	-12.781918	1.13810802039756e-10	2.55980830795642e-11	-2.55980830795642e-11
6639.193185	19.065747	-18.543713	8.29784826108283e-11	1.86633456463862e-11	-1.86633456463862e-11
6678.760438	19.615274	-20.501506	8.50486913998037e-11	1.82290517011353e-11	-1.82290517011353e-11
6714.993718	13.469594	-16.618006	1.20537678770519e-10	2.53911614869985e-11	-2.53911614869985e-11
6750.842332	15.230440	-22.379020	8.96839414903263e-11	1.97902906373767e-11	-1.97902906373767e-11
6781.291979	14.868372	-15.219208	1.14764609699987e-10	2.51834756414202e-11	-2.51834756414202e-11
6818.659735	20.124717	-22.499383	9.04954691780726e-11	1.89657435392884e-11	-1.89657435392884e-11
6864.660014	21.763078	-25.875562	8.06856420758573e-11	1.69963892124364e-11	-1.69963892124364e-11
6910.473475	31.110197	-24.050383	5.97556572113728e-11	1.36804553996985e-11	-1.36804553996985e-11
6963.480394	18.219998	-21.896722	8.92350898369903e-11	1.96912651811711e-11	-1.96912651811711e-11
7001.369834	25.461918	-19.669442	7.66201350381483e-11	1.72332414502595e-11	-1.72332414502595e-11
7053.619458	25.865534	-26.787706	6.45336625615204e-11	1.43207698465531e-11	-1.43207698465531e-11
7102.791925	19.317087	-23.306933	7.25948310378456e-11	1.64241246030346e-11	-1.64241246030346e-11
7162.192950	32.627701	-40.083939	4.36779931030095e-11	9.82395433061439e-12	-9.82395433061439e-12
7216.721342	23.230650	-21.900690	7.51328561616009e-11	1.68628359962415e-11	-1.68628359962415e-11
7255.743274	16.803538	-15.791282	1.02083881464761e-10	2.28266394351934e-11	-2.28266394351934e-11
7302.321184	20.371588	-29.774372	6.5843048930313e-11	1.46113269214807e-11	-1.46113269214807e-11
7342.610753	25.213339	-19.917981	6.87395965938241e-11	1.53706204608986e-11	-1.53706204608986e-11
7389.001955	18.938896	-21.177863	7.86402616897531e-11	1.78972773548224e-11	-1.78972773548224e-11
7432.225243	18.339629	-24.284391	8.13279660267735e-11	1.78462777688426e-11	-1.78462777688426e-11
7467.617712	18.049320	-17.052840	1.08345727154348e-10	2.27067529394613e-11	-2.27067529394613e-11
7504.705256	16.063896	-19.038224	9.92083873253169e-11	2.17699185134108e-11	-2.17699185134108e-11
7557.749748	28.209804	-36.980596	7.82657489792671e-11	1.42812316002043e-11	-1.42812316002043e-11
10834.061612	114.396900	-93.709340	3.64445737636156e-12	9.56984576156986e-13	-9.56984576156986e-13
11166.911134	167.672158	-218.452622	1.91985344368096e-12	5.12842106599703e-13	-5.12842106599703e-13
11449.362196	80.790736	-114.778904	3.81862182283708e-12	9.97078615455201e-13	-9.97078615455201e-13
11629.050089	89.150503	-98.897157	5.26304577818953e-12	1.18678839399889e-12	-1.18678839399889e-12
11780.210378	25.745814	-62.009786	1.18046819497541e-11	2.58627631953802e-12	-2.58627631953802e-12
11851.799923	54.448269	-45.843731	1.00028022537538e-11	2.24608960769083e-12	-2.24608960769083e-12
11954.335900	62.233492	-48.087708	9.28086314617254e-12	2.09275915198437e-12	-2.09275915198437e-12
12059.529911	52.316901	-42.960519	1.09824887716413e-11	2.4764666136471e-12	-2.4764666136471e-12
12135.527107	39.002205	-23.680295	1.65321570781822e-11	3.69670326376701e-12	-3.69670326376701e-12
12214.253905	38.001647	-39.724593	1.29130805791941e-11	2.91180762801102e-12	-2.91180762801102e-12
12305.496639	39.528952	-53.241088	1.30531885542118e-11	2.93077303333509e-12	-2.93077303333509e-12
12387.804463	32.440049	-42.778871	2.62411279224258e-11	5.79405146484176e-12	-5.79405146484176e-12
12457.707700	45.277652	-37.463188	2.28573610538885e-11	5.13206945399144e-12	-5.13206945399144e-12
12549.228087	44.019924	-46.242736	2.18385410916186e-11	4.82193638509543e-12	-4.82193638509543e-12
12629.581036	36.378555	-36.333025	2.70392069235652e-11	6.09607869741677e-12	-6.09607869741677e-12
12719.485475	34.229477	-53.525883	2.60223790735443e-11	5.70078407367233e-12	-5.70078407367233e-12
12798.954222	34.994190	-45.239270	2.88992025041158e-11	6.51540225763382e-12	-6.51540225763382e-12
12886.451179	35.252513	-52.502767	2.43379584893788e-11	5.53271673372089e-12	-5.53271673372089e-12
12966.568553	27.846699	-44.864861	2.79886251545326e-11	6.25846169928471e-12	-6.25846169928471e-12
13031.130954	38.503138	-36.715702	2.57072507099224e-11	5.77195890544101e-12	-5.77195890544101e-12
13106.218429	43.649103	-36.584337	2.39845134325307e-11	5.40738541468648e-12	-5.40738541468648e-12
13192.728683	32.357648	-42.861152	2.52063065905173e-11	5.75401029883477e-12	-5.75401029883477e-12
13249.008942	23.716009	-23.922611	4.44678312963339e-11	9.51601753221281e-12	-9.51601753221281e-12
13319.804190	50.707122	-47.079238	3.41711920237806e-11	5.86132400518338e-12	-5.86132400518338e-12
16568.650563	44.524509	-38.216479	2.53564020880613e-11	5.7384543299784e-12	-5.7384543299784e-12
16651.272335	37.121836	-38.097264	2.84829183522691e-11	6.40727493193526e-12	-6.40727493193526e-12
16733.888726	29.724585	-45.494555	2.89759922627728e-11	6.59747683988449e-12	-6.59747683988449e-12
16795.058011	33.745181	-31.444699	3.47969970928253e-11	7.86147851649724e-12	-7.86147851649724e-12
16863.269860	25.708611	-34.466669	3.41473675200769e-11	7.82247255042133e-12	-7.82247255042133e-12
16932.729981	33.974851	-43.751509	2.98301426666072e-11	6.22003312291117e-12	-6.22003312291117e-12
17000.774041	23.598751	-34.069209	3.90989104760249e-11	8.3814741474861e-12	-8.3814741474861e-12
17045.930897	23.573334	-21.558105	4.64030745117478e-11	1.03760205920778e-11	-1.03760205920778e-11
17090.936921	21.191450	-21.432690	4.71766432903602e-11	1.07415672310592e-11	-1.07415672310592e-11
17132.183464	17.554448	-20.055093	5.19764841680739e-11	1.19067693372873e-11	-1.19067693372873e-11
17182.700931	29.719541	-32.963019	3.64491363594992e-11	7.63987512697346e-12	-7.63987512697346e-12
17241.011503	19.047708	-28.591032	4.45530338994232e-11	9.83423737913423e-12	-9.83423737913423e-12
17277.606158	20.062574	-17.546946	5.49922496563552e-11	1.22966496833014e-11	-1.22966496833014e-11
17330.914231	16.900581	-33.245500	4.469865370511e-11	9.86636737068796e-12	-9.86636737068796e-12
17366.240707	24.198204	-18.425896	5.15497145009013e-11	1.15961897276791e-11	-1.15961897276791e-11
17422.774441	25.332391	-32.335529	3.73281509011791e-11	8.49918183233309e-12	-8.49918183233309e-12
17483.827668	21.947124	-35.720836	3.70353283857937e-11	8.43250860970674e-12	-8.43250860970674e-12
17540.868651	25.081361	-35.093859	3.41111919372824e-11	7.67334332987846e-12	-7.67334332987846e-12
17602.416351	33.738040	-36.466340	2.76241909973605e-11	6.21410058090996e-12	-6.21410058090996e-12
17672.874963	30.976569	-36.720571	2.84900200166038e-11	6.37057643020307e-12	-6.37057643020307e-12
17728.544541	17.931051	-24.693009	4.74969463707424e-11	1.06206492801409e-11	-1.06206492801409e-11
17765.276439	21.315973	-18.800847	5.18724367410161e-11	1.16687941401963e-11	-1.16687941401963e-11
17821.459406	20.293585	-34.866995	4.06677638729114e-11	8.81404970638015e-12	-8.81404970638015e-12
17863.056637	28.842355	-21.303645	4.05330346674399e-11	9.11795985025831e-12	-9.11795985025831e-12
17924.226126	45.399126	-32.327134	2.56701465718253e-11	5.77454329002927e-12	-5.77454329002927e-12
17990.931861	23.824731	-21.306609	4.5419616219659e-11	9.91135209964742e-12	-9.91135209964742e-12
18053.101976	31.858975	-38.345385	2.74898370418721e-11	6.14691593571702e-12	-6.14691593571702e-12
18126.192108	41.509664	-41.231156	2.44709250296002e-11	5.37057903417446e-12	-5.37057903417446e-12
18197.279591	30.597281	-29.577819	3.14973928992557e-11	7.25976489041942e-12	-7.25976489041942e-12
18262.089413	33.484478	-34.212542	2.87463690520651e-11	6.46653430785017e-12	-6.46653430785017e-12
18337.433500	35.866552	-41.859608	2.49105508308477e-11	5.63756647378115e-12	-5.63756647378115e-12
18390.097041	15.797871	-16.796989	6.07024476813542e-11	1.36551147184942e-11	-1.36551147184942e-11
18430.209502	23.323990	-24.314590	4.39182723620746e-11	9.93921767496886e-12	-9.93921767496886e-12
18480.689947	22.989485	-27.156455	4.67094553793108e-11	1.03102204616743e-11	-1.03102204616743e-11
18530.834721	25.497851	-27.155289	4.48849850065916e-11	1.00228005983885e-11	-1.00228005983885e-11
18572.502734	13.917358	-16.170162	7.77047580716895e-11	1.73753226727531e-11	-1.73753226727531e-11
18603.215384	20.814148	-16.795292	6.21010821206002e-11	1.38862138334886e-11	-1.38862138334886e-11
18645.087250	19.059002	-21.057718	5.84259099441473e-11	1.30644233823538e-11	-1.30644233823538e-11
18689.087573	25.204538	-24.941322	4.47212200949766e-11	1.02447412097666e-11	-1.02447412097666e-11
18748.255171	21.197421	-33.963059	4.22592673061582e-11	9.22173755324942e-12	-9.22173755324942e-12
18790.509887	21.566685	-21.057295	5.43069119306829e-11	1.22903302573545e-11	-1.22903302573545e-11
18841.908138	17.807054	-29.831566	5.24688379669543e-11	1.17324004645412e-11	-1.17324004645412e-11
18881.737954	23.108518	-22.022762	5.58417940395145e-11	1.21856999123437e-11	-1.21856999123437e-11
18922.452893	20.002959	-17.606421	6.02114774926115e-11	1.31392252341458e-11	-1.31392252341458e-11
18971.282203	26.334148	-28.826352	3.84859291225694e-11	8.39832133543468e-12	-8.39832133543468e-12
19012.031574	18.179558	-14.415222	6.35738364397047e-11	1.42155413812884e-11	-1.42155413812884e-11
19082.513045	75.571439	-52.301913	2.6441048506558e-11	4.76775815610199e-12	-4.76775815610199e-12
22435.705763	97.926661	-123.278879	8.20233441679266e-12	1.84178827537802e-12	-1.84178827537802e-12
22616.797454	85.549758	-83.165031	8.37110251776411e-12	1.87183801066923e-12	-1.87183801066923e-12
22752.750279	83.342373	-50.403067	9.83733284528063e-12	2.21824162110164e-12	-2.21824162110164e-12
22883.839668	47.530424	-47.747016	1.04038988188197e-11	2.37602929056339e-12	-2.37602929056339e-12
22981.612021	57.572011	-50.241929	9.41403354090706e-12	2.12277880136437e-12	-2.12277880136437e-12
23111.236971	63.341321	-72.052939	7.51151123159497e-12	1.70094088163941e-12	-1.70094088163941e-12
23229.715671	50.169200	-55.137380	9.70124185113354e-12	2.18755512575356e-12	-2.18755512575356e-12
23307.329286	40.252726	-27.444414	1.51665571120203e-11	3.405562620793e-12	-3.405562620793e-12
23386.931923	48.405528	-39.349911	1.18636443822314e-11	2.66392044267906e-12	-2.66392044267906e-12
23492.105372	43.524060	-56.767920	1.06008888488487e-11	2.37045472050845e-12	-2.37045472050845e-12
23572.352441	33.481391	-36.723009	1.54466868609113e-11	3.46850354041913e-12	-3.46850354041913e-12
23655.091494	33.483178	-49.257662	1.34557570557062e-11	3.00881689243097e-12	-3.00881689243097e-12
23726.925144	31.853847	-38.350473	1.5890057696066e-11	3.59823597111548e-12	-3.59823597111548e-12
23804.902125	39.124966	-46.123134	1.31263598119282e-11	2.97239943462434e-12	-2.97239943462434e-12
23890.518199	41.264313	-46.491107	1.37452106955888e-11	3.01141825274418e-12	-3.01141825274418e-12
23977.818754	29.182638	-46.036242	1.75112745729947e-11	3.74768231414554e-12	-3.74768231414554e-12
24043.590733	21.078479	-36.589341	2.16889145131842e-11	4.77088734348328e-12	-4.77088734348328e-12
24110.709993	36.699939	-46.040781	1.59872006151593e-11	3.33357573243588e-12	-3.33357573243588e-12
24210.447983	47.282949	-63.038051	9.9405527559252e-12	2.23213046550934e-12	-2.23213046550934e-12
24295.082988	30.344844	-37.352056	1.59600475187618e-11	3.58374257106246e-12	-3.58374257106246e-12
24378.939514	44.272757	-53.511683	1.08372852103289e-11	2.4437112744716e-12	-2.4437112744716e-12
24486.381945	39.629367	-63.169673	1.00696334684988e-11	2.25166118715545e-12	-2.25166118715545e-12
24573.251919	58.065713	-47.240607	9.55565608564207e-12	2.15471739050622e-12	-2.15471739050622e-12
24687.468836	36.618656	-56.151204	1.05803188742179e-11	2.37574625568412e-12	-2.37574625568412e-12
24826.772746	115.451886	-102.685254	7.37707153377456e-12	1.30126879113736e-12	-1.30126879113736e-12
28240.665594	138.777289	-103.943351	1.59362512714583e-11	3.60867984942093e-12	-3.60867984942093e-12
28602.058712	107.819780	-222.615829	1.31311262391771e-11	2.99756814278122e-12	-2.99756814278122e-12
28842.771733	90.115570	-132.893242	1.80994512238065e-11	4.09748796157677e-12	-4.09748796157677e-12
29010.284966	63.460706	-77.397662	2.54467792707272e-11	5.73705927183531e-12	-5.73705927183531e-12
29164.745326	32.634386	-90.999654	2.51065962033864e-11	5.63711698356288e-12	-5.63711698356288e-12
29242.422102	41.588790	-45.042390	2.53174659708707e-11	5.68443499419123e-12	-5.68443499419123e-12
29323.611748	30.509083	-39.600857	3.931479899973e-11	8.44480330267463e-12	-8.44480330267463e-12
29402.453955	31.473997	-48.333123	3.29503299420689e-11	7.36793644179284e-12	-7.36793644179284e-12
29477.794177	36.367295	-43.866225	2.89305803657064e-11	6.3131928112483e-12	-6.3131928112483e-12
29564.918278	47.027794	-50.756806	2.10560266955391e-11	4.80664416060193e-12	-4.80664416060193e-12
29686.769081	50.541771	-74.823009	1.63204002193832e-11	3.67948179643484e-12	-3.67948179643484e-12
29771.407518	21.063834	-34.096666	3.80861787652643e-11	8.51635032414046e-12	-8.51635032414046e-12
29835.460111	42.259281	-42.988759	2.23716592139949e-11	5.08573574977308e-12	-5.08573574977308e-12
29908.177611	32.224161	-30.458219	1.72482817736768e-11	3.88935172173471e-12	-3.88935172173471e-12
29981.632247	46.524825	-41.230475	1.82538600154901e-11	4.11537139270007e-12	-4.11537139270007e-12
30069.016897	34.358995	-40.859825	2.61518937266015e-11	5.87179158417062e-12	-5.87179158417062e-12
30143.104900	35.489832	-39.729008	2.39996235612631e-11	5.41078655901797e-12	-5.41078655901797e-12
30231.286353	55.121939	-52.691621	1.00754648474334e-11	2.21628615973131e-12	-2.21628615973131e-12
30362.952940	96.458572	-76.544648	5.9164504387841e-12	1.33974641188357e-12	-1.33974641188357e-12
30576.431996	151.262116	-117.020484	3.68291478231656e-12	8.48644859474729e-13	-8.48644859474729e-13
34692.693763	126.953801	-283.364759	2.73533740125224e-11	6.29109402951876e-12	-6.29109402951876e-12
34914.106571	77.316281	-94.459007	2.44269444076257e-11	5.50808475656735e-12	-5.50808475656735e-12
35165.787493	149.224718	-174.364642	1.9828026477735e-11	4.37551011139044e-12	-4.37551011139044e-12
35423.236163	112.170009	-108.223951	8.22412450475079e-12	1.84670869187041e-12	-1.84670869187041e-12
35622.678537	49.434934	-87.272366	8.50794871919661e-12	1.92659467452101e-12	-1.92659467452101e-12
35735.906600	52.865471	-63.793129	1.00897708661078e-11	2.26559231301802e-12	-2.26559231301802e-12
35832.016008	34.482143	-43.243937	1.3046251128374e-11	2.9172069986634e-12	-2.9172069986634e-12
35934.924437	87.025875	-68.426285	6.37084490952664e-12	1.45496253114817e-12	-1.45496253114817e-12
36067.946329	54.295683	-45.996017	9.88495424664014e-12	2.23839523393305e-12	-2.23839523393305e-12
36181.149864	46.398407	-58.907852	9.43464983463343e-12	2.11849916493135e-12	-2.11849916493135e-12
36378.801545	134.580458	-151.253274	5.62696449315881e-12	1.00322234017391e-12	-1.00322234017391e-12
40019.070146	110.214606	-190.614922	1.20311797507751e-11	2.72666136396507e-12	-2.72666136396507e-12
40304.903162	198.787589	-175.618411	7.15350257836292e-12	1.60383428234089e-12	-1.60383428234089e-12
40623.424046	148.611446	-119.733294	1.11643508750072e-11	2.51593200432138e-12	-2.51593200432138e-12
40903.501979	80.168293	-131.466487	7.46196902854954e-12	1.677515446744e-12	-1.677515446744e-12
41083.219974	91.946358	-99.549702	5.88540493235132e-12	1.33020627640263e-12	-1.33020627640263e-12
41240.081045	98.059446	-64.914714	4.62679434182103e-12	1.20755566497855e-12	-1.20755566497855e-12
41454.991908	136.385224	-116.851416	2.97021673819539e-12	7.77980925693647e-13	-7.77980925693647e-13
41793.239963	507.704221	-201.862831	1.52116378950252e-12	3.35950955148423e-13	-3.35950955148423e-13
45836.864599	184.809065	-307.395195	6.42545772492625e-12	1.44113000119725e-12	-1.44113000119725e-12
46188.555178	213.315294	-166.881515	5.47743539234593e-12	1.2322764979956e-12	-1.2322764979956e-12
46840.331424	370.748828	-438.460952	1.10190641146961e-12	2.90382058889771e-13	-2.90382058889771e-13
47647.588536	438.540496	-436.508284	1.0488020032095e-12	2.54118040223827e-13	-2.54118040223827e-13
54443.146085	5208.248127	-3059.711641	3.74518530846428e-13	7.65135550257753e-14	-7.65135550257753e-14
321601.453803	299150.854068	-102586.007932	9.55847758540767e-15	3.7044817436269e-15	-3.7044817436269e-15
