READ TERR 1 2
NO	NO	NO	NO	NO	NO
565.559470	1.021590	-1.168497	1.49105195059518e-09	2.29197164729928e-10	-2.29197164729928e-10
567.622136	1.133025	-1.041076	1.54944475520603e-09	2.30977620475578e-10	-2.30977620475578e-10
570.139838	1.123881	-1.384677	1.30431658132437e-09	2.03631517635028e-10	-2.03631517635028e-10
572.296428	0.863848	-1.032708	1.75783481462393e-09	2.70205738224027e-10	-2.70205738224027e-10
574.256659	1.118598	-1.096382	1.53106763634252e-09	2.28238105391284e-10	-2.28238105391284e-10
576.111721	0.699311	-0.736464	2.34560033882232e-09	3.49661449997563e-10	-3.49661449997563e-10
578.090719	0.887298	-1.279687	1.545750905033e-09	2.33973732670634e-10	-2.33973732670634e-10
579.979988	1.289532	-1.001971	1.45795987105539e-09	2.24110425701697e-10	-2.24110425701697e-10
582.232374	0.842967	-0.962853	1.86324269141158e-09	2.82031149152946e-10	-2.82031149152946e-10
583.905754	0.884671	-0.830413	1.8833573915587e-09	2.94032046499005e-10	-2.94032046499005e-10
586.286275	1.179912	-1.495850	1.21218307402788e-09	1.86330830956606e-10	-1.86330830956606e-10
588.599030	0.834875	-1.132843	1.69960241638279e-09	2.5726161409789e-10	-2.5726161409789e-10
590.983523	1.371703	-1.549617	1.15535027871038e-09	1.77594776047334e-10	-1.77594776047334e-10
593.853312	1.350295	-1.498086	1.26067322474659e-09	1.87930043625221e-10	-1.87930043625221e-10
596.687388	1.503355	-1.483781	1.24746843868214e-09	1.85961618857182e-10	-1.85961618857182e-10
599.720122	1.722868	-1.529379	1.14689518156675e-09	1.76295109020069e-10	-1.76295109020069e-10
602.881745	1.500362	-1.438755	1.3107105939661e-09	1.98396687288134e-10	-1.98396687288134e-10
605.551984	1.383139	-1.169877	1.55316043407468e-09	2.31531514670329e-10	-2.31531514670329e-10
608.852088	1.920626	-1.916965	9.83457678340441e-10	1.48861799091754e-10	-1.48861799091754e-10
612.738984	1.976269	-1.966270	8.79852177909159e-10	1.37363576318959e-10	-1.37363576318959e-10
616.452826	2.573228	-1.737573	7.76216093602209e-10	1.23097258748646e-10	-1.23097258748646e-10
621.188683	2.116181	-2.162629	8.83838580567444e-10	1.33782907339545e-10	-1.33782907339545e-10
625.200624	1.475662	-1.895760	1.20529567776388e-09	1.82440486324703e-10	-1.82440486324703e-10
628.251728	1.929431	-1.575442	1.16355241643222e-09	1.76121998427196e-10	-1.76121998427196e-10
632.044228	1.928244	-1.863069	1.06214061314361e-09	1.58334611510626e-10	-1.58334611510626e-10
636.468208	1.825754	-2.495736	5.92915935672255e-10	1.10765356979722e-10	-1.10765356979722e-10
639.825112	1.747778	-1.531150	1.26343793847913e-09	1.91241246592377e-10	-1.91241246592377e-10
643.830444	1.690309	-2.257554	7.7129348675097e-10	1.44088858509587e-10	-1.44088858509587e-10
647.615402	2.390535	-2.094649	1.14319812156961e-09	1.70417929074769e-10	-1.70417929074769e-10
652.108726	2.161759	-2.102789	1.03484094203325e-09	1.74093720780677e-10	-1.74093720780677e-10
656.274911	2.382912	-2.004426	6.98449205371062e-10	1.27518832397487e-10	-1.27518832397487e-10
660.768599	2.587879	-2.110777	7.61593494216667e-10	1.19456102735937e-10	-1.19456102735937e-10
665.397269	2.337632	-2.040790	6.01128660146085e-10	1.0975053568766e-10	-1.0975053568766e-10
669.588744	1.732855	-1.853843	7.61746126180707e-10	1.42305270444415e-10	-1.42305270444415e-10
673.524578	1.840990	-2.202979	7.2466689287055e-10	1.32305490120143e-10	-1.32305490120143e-10
677.457516	2.394987	-2.091948	6.46282415152493e-10	1.17994479481374e-10	-1.17994479481374e-10
682.498633	2.155731	-2.646129	5.70505935183634e-10	1.06578809757174e-10	-1.06578809757174e-10
687.001555	2.451106	-2.347191	5.61755836585317e-10	1.02562105422875e-10	-1.02562105422875e-10
691.487761	2.432284	-2.035101	5.64377438794281e-10	1.07913895216069e-10	-1.07913895216069e-10
697.129775	3.492210	-3.209730	3.70333229855231e-10	6.9183623108401e-11	-6.9183623108401e-11
703.228050	2.690395	-2.606065	4.43711092219473e-10	8.48414415731176e-11	-8.48414415731176e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
729.816116	9.881596	-15.191532	1.95933851073797e-10	4.34088092377487e-11	-4.34088092377487e-11
747.546476	7.195136	-7.848764	3.72499704200429e-10	7.9799085039896e-11	-7.9799085039896e-11
762.993726	9.299086	-8.252115	2.82744639988217e-10	6.42374983357087e-11	-6.42374983357087e-11
784.090392	15.782900	-11.797580	1.89224175937418e-10	4.0930081038128e-11	-4.0930081038128e-11
814.012089	10.934382	-14.138798	1.79120517682296e-10	4.02645418801263e-11	-4.02645418801263e-11
864.774446	42.913466	-39.827974	1.01255032709723e-10	1.63980341307327e-11	-1.63980341307327e-11
4223.333453	61.096239	-54.240161	1.30579760733527e-11	2.89976833280158e-12	-2.89976833280158e-12
4335.857303	51.372269	-51.427611	1.40803010085952e-11	3.17155718311254e-12	-3.17155718311254e-12
4450.639000	56.941551	-63.409429	1.19973610187396e-11	2.7123231512841e-12	-2.7123231512841e-12
4565.200250	72.760581	-57.619699	1.10957949597787e-11	2.50852845737131e-12	-2.50852845737131e-12
4723.137896	122.929736	-85.177065	6.97854433393417e-12	1.5777083174449e-12	-1.5777083174449e-12
4922.627775	76.385816	-76.560144	9.63432400288426e-12	2.18615498945407e-12	-2.18615498945407e-12
5099.303642	65.192430	-100.290050	9.73591972600398e-12	2.15444584625375e-12	-2.15444584625375e-12
5234.457634	87.998958	-69.961562	9.997793363992e-12	2.26864802536765e-12	-2.26864802536765e-12
5396.259866	69.113465	-73.803275	1.11409822814839e-11	2.50033047869295e-12	-2.50033047869295e-12
5522.154796	73.598756	-56.781464	1.21767321419911e-11	2.73275995899822e-12	-2.73275995899822e-12
5698.208997	73.056434	-102.455446	8.90429236849066e-12	2.02795465084446e-12	-2.02795465084446e-12
5837.188629	66.964463	-65.923197	1.20133638741083e-11	2.68626051429429e-12	-2.68626051429429e-12
5978.492192	81.114400	-74.339100	1.01861602626567e-11	2.30287759100162e-12	-2.30287759100162e-12
6107.680455	54.726057	-48.073863	1.50627098114243e-11	3.39282172785804e-12	-3.39282172785804e-12
6255.204455	97.758036	-92.797943	7.01536068509005e-12	1.68768170838556e-12	-1.68768170838556e-12
6528.025863	168.425829	-175.063371	7.87626704271872e-12	1.31096655400635e-12	-1.31096655400635e-12
11234.413395	95.012176	-130.645944	6.85106738787806e-12	1.80419948647636e-12	-1.80419948647636e-12
11512.621846	145.261766	-183.196274	4.75591794260312e-12	1.24005800156605e-12	-1.24005800156605e-12
12025.298267	447.454985	-367.414655	3.50594515575212e-12	6.86938531934805e-13	-6.86938531934805e-13
17047.203213	161.522538	-184.486442	4.02213904753848e-12	1.04228070840165e-12	-1.04228070840165e-12
17547.515960	262.965232	-338.790208	2.30000879384767e-12	6.01441723781038e-13	-6.01441723781038e-13
18074.882081	186.908091	-264.400889	3.87834478032201e-12	8.97432170261144e-13	-8.97432170261144e-13
22085.914268	170.247464	-193.862556	3.95580116845766e-12	1.04561842345554e-12	-1.04561842345554e-12
22420.936818	108.521873	-164.775087	4.19673910270194e-12	1.08994374347499e-12	-1.08994374347499e-12
22669.492442	98.160950	-140.033751	5.03231436439255e-12	1.31455767059248e-12	-1.31455767059248e-12
22949.941336	218.882216	-182.287944	3.1594309233803e-12	8.2776202310383e-13	-8.2776202310383e-13
23328.524513	108.581859	-159.700961	5.12275968009777e-12	1.33819028378064e-12	-1.33819028378064e-12
23562.586477	100.178375	-125.480105	6.24544858945757e-12	1.63149612673618e-12	-1.63149612673618e-12
23877.863425	155.973007	-215.098573	4.73557238659137e-12	1.10709422179372e-12	-1.10709422179372e-12
28198.585299	287.473593	-186.408627	2.80067527056683e-12	7.33763335413191e-13	-7.33763335413191e-13
28716.573407	353.690065	-230.514515	2.25612677580131e-12	5.87860424079075e-13	-5.87860424079075e-13
29449.096521	360.814251	-378.833049	2.47444808369716e-12	5.50786884414632e-13	-5.50786884414632e-13
34790.134390	797.441074	-663.986178	1.77865449689435e-12	3.46703922528377e-13	-3.46703922528377e-13
40626.121031	715.284092	-459.132580	2.37880764987643e-12	4.48124263122031e-13	-4.48124263122031e-13
46624.958380	501.931032	-473.408668	2.00578736377914e-12	4.58504684540386e-13	-4.58504684540386e-13
55327.631508	3356.511435	-4935.889385	8.54516950227059e-13	1.90002856948182e-13	-1.90002856948182e-13
64706.252846	5532.928485	-2756.385715	5.60937930148275e-13	1.39158514640365e-13	-1.39158514640365e-13
78453.719851	3342.274761	-5063.437119	5.14222304052459e-13	9.98059983355659e-14	-9.98059983355659e-14
89883.547492	3473.126040	-4811.637820	2.89587411667682e-13	7.35697533281127e-14	-7.35697533281127e-14
99269.751114	5641.915878	-2703.090862	3.09145432853807e-13	7.73883639656033e-14	-7.73883639656033e-14
121148.276048	22401.398463	-12591.463017	1.43556095194542e-13	3.95782318347813e-14	-3.95782318347813e-14
162502.071303	11723.356509	-17675.765459	1.54572716426904e-13	3.87621858175693e-14	-3.87621858175693e-14
183246.910573	6275.050118	-5803.177301	1.24175002285757e-13	5.80072710568187e-14	-5.80072710568187e-14
