READ TERR 1 2
NO	NO	NO	NO	NO	NO
494.388844	0.511878	-0.397259	2.62194532624045e-09	3.93152589826057e-10	-3.93152589826057e-10
495.289958	0.363321	-0.389237	3.2035519731937e-09	4.80362721858486e-10	-4.80362721858486e-10
496.191901	0.525276	-0.538622	2.28257103987086e-09	3.42264474874315e-10	-3.42264474874315e-10
497.102718	0.365254	-0.385540	3.18276651545528e-09	4.82908657165482e-10	-4.82908657165482e-10
497.949570	0.544960	-0.481598	2.34255311363758e-09	3.51258586508048e-10	-3.51258586508048e-10
498.939503	0.389422	-0.444973	2.98176069859193e-09	4.39636636209588e-10	-4.39636636209588e-10
499.836735	0.499179	-0.507810	2.43212199788203e-09	3.62559349931943e-10	-3.62559349931943e-10
500.673010	0.429711	-0.337096	3.1612808130647e-09	4.74024258381945e-10	-4.74024258381945e-10
501.550139	0.420793	-0.447418	2.75649317488151e-09	4.13327616928783e-10	-4.13327616928783e-10
502.433290	0.402287	-0.462359	2.74671025394385e-09	4.0945539496033e-10	-4.0945539496033e-10
503.426521	0.606413	-0.590943	1.98713642801485e-09	2.96224803537761e-10	-2.96224803537761e-10
504.529882	0.440655	-0.496948	2.54558129899023e-09	3.79472857563307e-10	-3.79472857563307e-10
505.366506	0.367283	-0.395968	3.1116139479299e-09	4.6657689378357e-10	-4.6657689378357e-10
506.190190	0.351309	-0.456402	2.94822076539763e-09	4.39494825562731e-10	-4.39494825562731e-10
507.041953	0.533215	-0.500454	2.29766185089916e-09	3.42515225485884e-10	-3.42515225485884e-10
507.964466	0.292106	-0.389298	3.49574506306947e-09	5.21114908082634e-10	-5.21114908082634e-10
508.724395	0.450194	-0.467823	2.65112398270994e-09	3.93132952071393e-10	-3.93132952071393e-10
509.563706	0.441739	-0.389117	2.89027694873585e-09	4.30857034897076e-10	-4.30857034897076e-10
510.450985	0.331940	-0.445541	3.05904304584144e-09	4.58694057755571e-10	-4.58694057755571e-10
511.292605	0.536431	-0.509680	2.27597809904506e-09	3.39282772393329e-10	-3.39282772393329e-10
512.289153	0.424105	-0.460117	2.68595321361284e-09	4.00398278459638e-10	-4.00398278459638e-10
513.102984	0.297007	-0.389726	3.4391969893177e-09	5.15696946999995e-10	-5.15696946999995e-10
513.939813	0.492075	-0.539822	2.27618496699641e-09	3.43321126488434e-10	-3.43321126488434e-10
514.816306	0.480240	-0.384418	2.73082346908848e-09	4.09478517974432e-10	-4.09478517974432e-10
515.868828	0.493403	-0.572282	2.21627143802322e-09	3.32323058624883e-10	-3.32323058624883e-10
516.875671	0.562932	-0.513440	2.20629584648163e-09	3.28895165334975e-10	-3.28895165334975e-10
518.105422	0.580354	-0.666820	1.90491322648491e-09	2.83967708073106e-10	-2.83967708073106e-10
519.173205	0.514225	-0.487429	2.37201231757871e-09	3.53598738722505e-10	-3.53598738722505e-10
520.281690	0.651111	-0.594260	1.88841038896964e-09	2.84832371735091e-10	-2.84832371735091e-10
521.288793	0.394802	-0.355992	3.23973728841756e-09	4.82951538892993e-10	-4.82951538892993e-10
522.186770	0.496698	-0.503175	2.47201320769257e-09	3.70670758005172e-10	-3.70670758005172e-10
523.300395	0.573296	-0.616927	2.06229043347911e-09	3.11058984724191e-10	-3.11058984724191e-10
524.569966	0.595373	-0.696275	1.85315042012633e-09	2.79514055573818e-10	-2.79514055573818e-10
525.756053	0.510548	-0.590715	2.15853374798244e-09	3.2177520038197e-10	-3.2177520038197e-10
526.654747	0.335947	-0.388146	3.2998461413208e-09	4.91912020962032e-10	-4.91912020962032e-10
527.595569	0.651190	-0.604874	1.91252283399516e-09	2.85102090581817e-10	-2.85102090581817e-10
528.836014	0.558286	-0.589255	2.09999920748801e-09	3.13049378377432e-10	-3.13049378377432e-10
529.962318	0.440730	-0.568019	2.37149047323971e-09	3.53520918515349e-10	-3.53520918515349e-10
530.813045	0.413741	-0.409997	2.85774969877794e-09	4.31039589366828e-10	-4.31039589366828e-10
531.946997	0.525185	-0.720211	1.91391788655857e-09	2.85310046704203e-10	-2.85310046704203e-10
532.941683	0.491213	-0.469501	2.49637805331824e-09	3.72138050084826e-10	-3.72138050084826e-10
533.975353	0.599743	-0.542458	2.09958862690193e-09	3.1482682740434e-10	-3.1482682740434e-10
535.008362	0.474091	-0.433266	2.65538111174649e-09	3.95840828437226e-10	-3.95840828437226e-10
536.283314	0.563735	-0.800861	1.76471693509249e-09	2.63068457696085e-10	-2.63068457696085e-10
537.456728	0.569866	-0.609679	2.02632856236049e-09	3.03841714299998e-10	-3.03841714299998e-10
538.508532	0.475236	-0.481938	2.50305932748021e-09	3.73134056099213e-10	-3.73134056099213e-10
539.584363	0.566515	-0.600594	2.04677413426132e-09	3.05115086464208e-10	-3.05115086464208e-10
540.779095	0.684765	-0.628217	1.82884258276935e-09	2.72627767952151e-10	-2.72627767952151e-10
542.011942	0.537169	-0.548082	2.23050568716726e-09	3.32504145157982e-10	-3.32504145157982e-10
543.207907	0.579471	-0.658796	1.96954769365425e-09	2.93602847810334e-10	-2.93602847810334e-10
544.336687	0.535952	-0.549310	2.24829184767559e-09	3.37124416668824e-10	-3.37124416668824e-10
545.623463	0.652912	-0.750824	1.75853734610236e-09	2.62147267036117e-10	-2.62147267036117e-10
546.772302	0.587548	-0.495927	2.2731736306846e-09	3.38864703054133e-10	-3.38864703054133e-10
547.929991	0.616538	-0.570141	2.10409796522391e-09	3.12014937434975e-10	-3.12014937434975e-10
549.064401	0.460652	-0.517871	2.47666701771143e-09	3.71368540419935e-10	-3.71368540419935e-10
549.968886	0.445733	-0.443833	2.71451844503494e-09	4.04656539503289e-10	-4.04656539503289e-10
551.071050	0.661887	-0.656431	1.80609003045217e-09	2.70817609217964e-10	-2.70817609217964e-10
552.347863	0.639363	-0.614926	1.92012569798571e-09	2.86235441169875e-10	-2.86235441169875e-10
553.777716	0.686181	-0.790489	1.63367825313986e-09	2.44965008366645e-10	-2.44965008366645e-10
554.891233	0.469337	-0.427336	2.69468621734364e-09	4.01700110756626e-10	-4.01700110756626e-10
555.947865	0.565575	-0.587294	2.08415966066025e-09	3.10688160856734e-10	-3.10688160856734e-10
557.108763	0.548648	-0.595323	2.09198748785139e-09	3.11855106165154e-10	-3.11855106165154e-10
558.418296	0.642831	-0.760884	1.70238813049535e-09	2.53777046816777e-10	-2.53777046816777e-10
559.750724	0.511320	-0.689597	1.98703368071122e-09	2.96209488244376e-10	-2.96209488244376e-10
560.873805	0.692323	-0.611761	1.81736601013069e-09	2.7250842784557e-10	-2.7250842784557e-10
562.127115	0.529621	-0.560987	2.15782354162234e-09	3.25468446942957e-10	-3.25468446942957e-10
563.332856	0.859260	-0.676119	1.54624035507471e-09	2.30499906949248e-10	-2.30499906949248e-10
564.868267	0.665308	-0.676152	1.77125025788081e-09	2.64042380872682e-10	-2.64042380872682e-10
566.151897	0.545232	-0.618322	2.04359163008082e-09	3.04640649472794e-10	-3.04640649472794e-10
567.621095	0.700371	-0.923967	1.45743409896971e-09	2.18537731587035e-10	-2.18537731587035e-10
568.988056	0.747811	-0.666589	1.68282758198887e-09	2.50861132523505e-10	-2.50861132523505e-10
570.337855	0.687884	-0.601988	1.83583743710885e-09	2.75278153652052e-10	-2.75278153652052e-10
571.786938	0.670983	-0.761199	1.65821491135703e-09	2.48644204147405e-10	-2.48644204147405e-10
573.178760	0.670430	-0.720839	1.70426506556651e-09	2.57057403973388e-10	-2.57057403973388e-10
574.524128	0.751901	-0.674938	1.65742556361064e-09	2.51474657724319e-10	-2.51474657724319e-10
575.925517	0.515845	-0.649488	2.05401061338856e-09	3.06193827528366e-10	-3.06193827528366e-10
577.151668	0.634711	-0.710307	1.76467179537386e-09	2.64607071281466e-10	-2.64607071281466e-10
578.433669	0.752875	-0.647290	1.70062906198682e-09	2.53514812702719e-10	-2.53514812702719e-10
579.801598	0.521812	-0.615054	2.13856109657991e-09	3.15313645891023e-10	-3.15313645891023e-10
581.171434	0.706935	-0.848025	1.56182516092237e-09	2.30278580082004e-10	-2.30278580082004e-10
582.574640	0.744810	-0.696271	1.65360992355026e-09	2.4650560405561e-10	-2.4650560405561e-10
583.927323	0.639299	-0.607873	1.90701348059296e-09	2.85950764077226e-10	-2.85950764077226e-10
585.216184	0.588696	-0.649561	1.92999369520757e-09	2.89396597867616e-10	-2.89396597867616e-10
586.419201	0.611503	-0.614320	1.97124092272013e-09	2.9558149939704e-10	-2.9558149939704e-10
587.444082	0.540239	-0.413379	2.57075297859876e-09	3.83225222877286e-10	-3.83225222877286e-10
588.703289	0.622473	-0.718968	1.81177108165745e-09	2.70082881659226e-10	-2.70082881659226e-10
589.785099	0.396409	-0.459337	2.8020440409649e-09	4.20157825394596e-10	-4.20157825394596e-10
590.924483	0.844002	-0.742975	1.50639288560519e-09	2.25878965649065e-10	-2.25878965649065e-10
592.402249	0.576036	-0.633763	1.98737525957602e-09	2.96260400161834e-10	-2.96260400161834e-10
593.560224	0.546032	-0.581938	2.1316478233062e-09	3.17767302908035e-10	-3.17767302908035e-10
594.537611	0.481340	-0.431355	2.60381938259151e-09	3.92738811068643e-10	-3.92738811068643e-10
595.462725	0.315912	-0.443774	3.14125564604067e-09	4.71021550597936e-10	-4.71021550597936e-10
596.504769	0.432069	-0.726131	2.04340244721316e-09	3.08210075890799e-10	-3.08210075890799e-10
597.815458	0.631863	-0.878620	1.56784779904449e-09	2.35093922274702e-10	-2.35093922274702e-10
598.936198	0.301050	-0.488877	3.00503310203396e-09	4.47963891994816e-10	-4.47963891994816e-10
599.805746	0.481179	-0.568498	2.28228879980043e-09	3.42222145224089e-10	-3.42222145224089e-10
600.837111	0.497724	-0.550186	2.33772331472791e-09	3.48487223612248e-10	-3.48487223612248e-10
601.792451	0.515569	-0.457617	2.51115941095994e-09	3.74341562880646e-10	-3.74341562880646e-10
603.038602	0.593082	-0.730582	1.80347847330008e-09	2.72021945303456e-10	-2.72021945303456e-10
604.229218	0.541103	-0.597533	2.11908980936557e-09	3.17750950169988e-10	-3.17750950169988e-10
605.422339	0.539971	-0.652018	2.1087823141393e-09	3.1435872355213e-10	-3.1435872355213e-10
606.426142	0.455971	-0.463831	2.81613720419096e-09	4.1980493036888e-10	-4.1980493036888e-10
607.434162	0.408682	-0.552050	2.60726957600656e-09	3.88668779860435e-10	-3.88668779860435e-10
608.303313	0.567861	-0.460469	2.36109240328545e-09	3.51970867177136e-10	-3.51970867177136e-10
609.404479	0.566189	-0.533305	2.19416557965606e-09	3.27086872457034e-10	-3.27086872457034e-10
610.344366	0.464273	-0.373699	2.97668467806219e-09	4.43737930208839e-10	-4.43737930208839e-10
611.472452	0.565569	-0.663812	2.10082813004171e-09	3.15012671068987e-10	-3.15012671068987e-10
612.612850	0.553132	-0.574829	2.21818471036071e-09	3.3066745681815e-10	-3.3066745681815e-10
613.608777	0.500135	-0.442796	2.55333889993733e-09	3.82865291172236e-10	-3.82865291172236e-10
614.637097	0.555307	-0.528185	2.18064378061997e-09	3.26980806489821e-10	-3.26980806489821e-10
615.809390	0.742259	-0.616986	1.73973073818273e-09	2.60867239864008e-10	-2.60867239864008e-10
617.131779	0.601207	-0.580130	2.00372744131928e-09	3.00452728415626e-10	-3.00452728415626e-10
618.325711	0.551258	-0.592725	2.07853853806159e-09	3.09850215888538e-10	-3.09850215888538e-10
619.627220	0.608987	-0.750251	1.74727552744989e-09	2.60468471629051e-10	-2.60468471629051e-10
620.838345	0.630802	-0.602137	1.91592440382696e-09	2.87286948736686e-10	-2.87286948736686e-10
622.145273	0.567459	-0.676126	1.89851405182091e-09	2.86356329581046e-10	-2.86356329581046e-10
623.271397	0.491012	-0.558665	2.25857145173853e-09	3.4066443575809e-10	-3.4066443575809e-10
624.595871	0.648557	-0.833461	1.61708413749313e-09	2.42476772450237e-10	-2.42476772450237e-10
625.737857	0.540247	-0.493430	2.34388041352477e-09	3.49405063541899e-10	-3.49405063541899e-10
627.000738	0.561881	-0.722634	1.8902388318056e-09	2.81780193415421e-10	-2.81780193415421e-10
628.273413	0.821039	-0.710795	1.56425760121701e-09	2.34555600865587e-10	-2.34555600865587e-10
629.780442	0.639451	-0.685990	1.79100579377545e-09	2.68555767101793e-10	-2.68555767101793e-10
630.919043	0.643047	-0.499150	2.0788126124234e-09	3.11711521444773e-10	-3.11711521444773e-10
632.372689	0.676757	-0.810599	1.61101644217412e-09	2.41566947826167e-10	-2.41566947826167e-10
633.801977	0.733035	-0.752531	1.61894542763262e-09	2.44188475165709e-10	-2.44188475165709e-10
635.133436	0.582911	-0.598424	2.04808663841151e-09	3.05310747214085e-10	-3.05310747214085e-10
636.208664	0.543126	-0.492318	2.32210289418069e-09	3.4615867207994e-10	-3.4615867207994e-10
637.573268	0.737015	-0.821478	1.53080274070488e-09	2.28198614009964e-10	-2.28198614009964e-10
639.117445	0.758475	-0.807162	1.53510308128161e-09	2.28839641578709e-10	-2.28839641578709e-10
640.479694	0.606024	-0.603774	2.0062540197476e-09	2.99074683804554e-10	-2.99074683804554e-10
641.799869	0.700253	-0.714151	1.71127301514545e-09	2.56600077920413e-10	-2.56600077920413e-10
643.091153	0.592091	-0.591031	2.03298220341088e-09	3.03059080853951e-10	-3.03059080853951e-10
644.379008	0.743536	-0.695764	1.64347319116878e-09	2.46433733146017e-10	-2.46433733146017e-10
645.881512	0.851148	-0.758968	1.47620468690275e-09	2.20059620095562e-10	-2.20059620095562e-10
647.493511	0.708707	-0.760851	1.61988661988454e-09	2.41478449269187e-10	-2.41478449269187e-10
648.943708	0.712048	-0.741490	1.63150057793486e-09	2.44638470321949e-10	-2.44638470321949e-10
650.444203	0.734471	-0.788448	1.56895049292228e-09	2.33885350451606e-10	-2.33885350451606e-10
651.887323	0.615027	-0.708648	1.81020973460872e-09	2.69850129975091e-10	-2.69850129975091e-10
653.066818	0.641784	-0.564469	1.99106832019785e-09	2.96810956254557e-10	-2.96810956254557e-10
654.535921	0.784536	-0.827319	1.47831890643034e-09	2.21669365658196e-10	-2.21669365658196e-10
656.178103	0.809401	-0.857646	1.43180999354482e-09	2.1344164683299e-10	-2.1344164683299e-10
657.772309	0.723880	-0.784805	1.56981325253211e-09	2.35388619116546e-10	-2.35388619116546e-10
659.151950	0.634112	-0.655760	1.84326761960486e-09	2.74778115600946e-10	-2.74778115600946e-10
660.552756	0.784709	-0.766695	1.53034541134819e-09	2.28130437510135e-10	-2.28130437510135e-10
661.933115	0.687089	-0.595649	1.85070204551528e-09	2.75886363153945e-10	-2.75886363153945e-10
663.275213	0.531670	-0.655009	2.00161570920263e-09	2.98383241782043e-10	-2.98383241782043e-10
664.909397	0.649920	-1.102514	1.35631811581276e-09	2.02187970352838e-10	-2.02187970352838e-10
666.141813	0.595282	-0.582496	2.01769816674235e-09	3.00780706055078e-10	-3.00780706055078e-10
667.563334	0.504555	-0.826239	1.78493172917524e-09	2.66081899024327e-10	-2.66081899024327e-10
668.991673	0.627599	-0.923784	1.52403334372306e-09	2.28524095039267e-10	-2.28524095039267e-10
670.333382	0.652250	-0.714111	1.77708991409728e-09	2.63523168200694e-10	-2.63523168200694e-10
671.706434	0.700699	-0.720802	1.6875028508696e-09	2.51558094875221e-10	-2.51558094875221e-10
673.272125	0.713099	-0.864991	1.55686110521793e-09	2.2954663664033e-10	-2.2954663664033e-10
674.621700	0.929163	-0.636476	1.53496553192009e-09	2.28819167801444e-10	-2.28819167801444e-10
676.415300	0.654922	-0.864437	1.58142252927966e-09	2.35744554157625e-10	-2.35744554157625e-10
677.802756	0.705005	-0.732534	1.6952916153549e-09	2.52719160369376e-10	-2.52719160369376e-10
679.311041	0.577308	-0.803280	1.78550544643277e-09	2.67731015811338e-10	-2.67731015811338e-10
680.772913	0.853649	-0.884564	1.44122845089321e-09	2.16107746927717e-10	-2.16107746927717e-10
682.587963	0.871086	-0.961401	1.35388830170349e-09	2.03011378243918e-10	-2.03011378243918e-10
684.240373	0.748730	-0.781324	1.60101510317547e-09	2.38665244874227e-10	-2.38665244874227e-10
685.949959	0.967705	-0.960856	1.24088090851322e-09	1.86066274128801e-10	-1.86066274128801e-10
688.035052	0.690192	-1.117388	1.31887047960599e-09	1.97760544761165e-10	-1.97760544761165e-10
689.513625	0.789695	-0.788380	1.51448003214926e-09	2.25765333062715e-10	-2.25765333062715e-10
691.155590	0.780970	-0.852270	1.45896902374827e-09	2.17490257284124e-10	-2.17490257284124e-10
692.678556	0.725776	-0.741996	1.62180690711458e-09	2.41764722004589e-10	-2.41764722004589e-10
694.448294	1.010930	-1.043962	1.15716174234056e-09	1.7249947321752e-10	-1.7249947321752e-10
696.443692	0.920976	-0.984468	1.23990092762812e-09	1.85919289875505e-10	-1.85919289875505e-10
698.282510	0.804348	-0.917842	1.37766708820404e-09	2.06576925228744e-10	-2.06576925228744e-10
699.902661	0.917051	-0.815804	1.37432920238815e-09	2.06076402951774e-10	-2.06076402951774e-10
701.655717	0.839939	-0.836005	1.42670263911428e-09	2.13929667762011e-10	-2.13929667762011e-10
703.652637	1.118491	-1.156980	1.0604612162048e-09	1.58084235878574e-10	-1.58084235878574e-10
705.521667	0.991234	-0.750539	1.38170398909487e-09	2.07182244244344e-10	-2.07182244244344e-10
707.557720	1.054537	-1.044819	1.14968020642068e-09	1.72390972629038e-10	-1.72390972629038e-10
709.765170	1.168854	-1.152913	1.0566349760614e-09	1.56687528908064e-10	-1.56687528908064e-10
712.113123	1.229829	-1.179099	9.94043072563085e-10	1.48183182940787e-10	-1.48183182940787e-10
714.239626	1.158206	-0.896673	1.15158096135205e-09	1.73695045852926e-10	-1.73695045852926e-10
716.315672	0.930678	-0.917841	1.28814012972073e-09	1.93152605788054e-10	-1.93152605788054e-10
718.410143	0.873296	-1.163792	1.17000066754132e-09	1.75437961813093e-10	-1.75437961813093e-10
720.389404	0.859956	-1.105966	1.24465745325142e-09	1.83514736438185e-10	-1.83514736438185e-10
722.582410	0.894405	-1.333050	1.07356463372596e-09	1.60037555021603e-10	-1.60037555021603e-10
724.589597	1.456267	-1.112782	9.29877564298789e-10	1.38617943243273e-10	-1.38617943243273e-10
727.165463	1.223519	-1.119599	1.01277104919707e-09	1.51861902545845e-10	-1.51861902545845e-10
729.235214	0.786994	-0.846231	1.45123120471838e-09	2.17607639170797e-10	-2.17607639170797e-10
731.259646	1.159033	-1.237439	9.87820102691173e-10	1.48120574799264e-10	-1.48120574799264e-10
733.441021	1.048570	-1.022341	1.15122393605918e-09	1.71614346300689e-10	-1.71614346300689e-10
735.555567	1.335833	-1.065976	9.95669359347596e-10	1.48425645470535e-10	-1.48425645470535e-10
738.276799	1.240563	-1.385399	9.09422453876644e-10	1.36365064239712e-10	-1.36365064239712e-10
740.561465	1.044599	-1.044103	1.15042069368023e-09	1.71494586983092e-10	-1.71494586983092e-10
743.163897	1.411520	-1.557834	8.01166480832652e-10	1.20841408339869e-10	-1.20841408339869e-10
745.762170	1.154566	-1.186753	1.02188760593821e-09	1.53228890090958e-10	-1.53228890090958e-10
748.413267	1.424796	-1.496531	8.16177122133831e-10	1.22383232723449e-10	-1.22383232723449e-10
751.523530	1.460022	-1.685467	7.46545600503043e-10	1.13270412799053e-10	-1.13270412799053e-10
754.471651	1.383392	-1.488099	8.22831978596564e-10	1.23381132444951e-10	-1.23381132444951e-10
757.149258	1.139620	-1.294215	9.67812825780238e-10	1.45976975548651e-10	-1.45976975548651e-10
759.780449	1.333690	-1.491572	8.4554528837417e-10	1.26046450755908e-10	-1.26046450755908e-10
762.230221	1.404923	-1.116081	9.50657386832074e-10	1.41715620532754e-10	-1.41715620532754e-10
764.858833	1.249296	-1.223689	9.68238916256501e-10	1.44336542546692e-10	-1.44336542546692e-10
767.580704	1.379356	-1.472575	8.38159637592224e-10	1.24945458417751e-10	-1.24945458417751e-10
769.859991	1.121136	-0.899932	1.18248377297247e-09	1.7627428776321e-10	-1.7627428776321e-10
772.295268	0.993382	-1.314140	1.03729771311721e-09	1.54631204765624e-10	-1.54631204765624e-10
774.539368	1.275632	-1.250718	9.43879657956948e-10	1.41531839999892e-10	-1.41531839999892e-10
777.352457	1.428338	-1.537457	8.05140325782518e-10	1.20728293358101e-10	-1.20728293358101e-10
779.770142	0.937455	-0.989347	1.24684321889922e-09	1.85868409394502e-10	-1.85868409394502e-10
782.054774	1.301932	-1.347178	8.98077546600723e-10	1.35458651035599e-10	-1.35458651035599e-10
784.829288	1.108921	-1.472581	9.23876200427993e-10	1.38532367981292e-10	-1.38532367981292e-10
787.269277	1.433686	-1.331068	8.53291700997706e-10	1.28703514941846e-10	-1.28703514941846e-10
789.718676	1.108552	-1.015712	1.11141213816004e-09	1.66652791276277e-10	-1.66652791276277e-10
792.084870	1.103265	-1.257642	1.00904436520578e-09	1.50419459958265e-10	-1.50419459958265e-10
794.798256	1.474858	-1.610122	7.75526669503045e-10	1.15608694374513e-10	-1.15608694374513e-10
797.941960	1.417953	-1.668845	7.5909765484479e-10	1.15860947404019e-10	-1.15860947404019e-10
800.583209	1.320842	-1.223297	9.37126206101969e-10	1.3969850826143e-10	-1.3969850826143e-10
803.231497	1.414159	-1.327446	8.61731430544829e-10	1.29213957056048e-10	-1.29213957056048e-10
805.834255	0.914336	-1.188599	1.11691482813723e-09	1.68466264261708e-10	-1.68466264261708e-10
808.361864	1.656734	-1.613274	7.25840857961641e-10	1.08201974074314e-10	-1.08201974074314e-10
811.529744	1.296327	-1.511145	8.40989660628015e-10	1.26103813718386e-10	-1.26103813718386e-10
813.930198	0.925844	-1.104127	1.15702970600827e-09	1.74516883653492e-10	-1.74516883653492e-10
816.414976	1.506506	-1.558934	7.74297225494854e-10	1.15425416512419e-10	-1.15425416512419e-10
819.588820	1.204170	-1.667338	8.2290526104177e-10	1.23392084578874e-10	-1.23392084578874e-10
822.032729	1.181622	-1.239739	9.8054671080182e-10	1.47029957791692e-10	-1.47029957791692e-10
824.431153	1.186796	-1.216803	9.97616302868793e-10	1.4871584986079e-10	-1.4871584986079e-10
826.729142	1.454287	-1.111194	9.38820850255097e-10	1.3995115541822e-10	-1.3995115541822e-10
829.381389	1.308839	-1.197959	9.58364493436527e-10	1.42864519906401e-10	-1.42864519906401e-10
831.988988	1.394828	-1.298759	8.78163007857658e-10	1.32454936343257e-10	-1.32454936343257e-10
834.948910	1.587515	-1.565094	7.49949048275119e-10	1.12452536681998e-10	-1.12452536681998e-10
838.037935	1.179615	-1.501509	8.80706174502942e-10	1.32059172680138e-10	-1.32059172680138e-10
840.235105	1.247267	-1.017555	1.04789099491984e-09	1.56210386927526e-10	-1.56210386927526e-10
842.561976	0.957483	-1.079605	1.15880888867823e-09	1.73759800121958e-10	-1.73759800121958e-10
844.795991	1.395710	-1.276532	9.10849278741191e-10	1.34297412433059e-10	-1.34297412433059e-10
847.459631	1.274448	-1.267930	9.36243797565634e-10	1.40386864751731e-10	-1.40386864751731e-10
850.159694	0.990427	-1.425616	9.94737519783476e-10	1.48286693731209e-10	-1.48286693731209e-10
852.053161	0.981063	-0.903039	1.27882255828823e-09	1.90635602903097e-10	-1.90635602903097e-10
853.927737	1.036827	-0.893513	1.25086957774849e-09	1.8646864687763e-10	-1.8646864687763e-10
855.971949	1.051032	-1.007385	1.16481106662936e-09	1.73639800369045e-10	-1.73639800369045e-10
857.905814	0.834030	-0.882833	1.38726996646427e-09	2.06801984322167e-10	-2.06801984322167e-10
859.707952	0.919547	-0.968107	1.25484999414107e-09	1.88160901449552e-10	-1.88160901449552e-10
861.398815	0.634185	-0.771317	1.70248717261594e-09	2.53791783767616e-10	-2.53791783767616e-10
862.705437	0.763325	-0.672437	1.65559917637316e-09	2.49717034072198e-10	-2.49717034072198e-10
864.273989	0.872475	-0.805227	1.43624666873587e-09	2.14103028758626e-10	-2.14103028758626e-10
865.807093	0.549181	-0.660630	1.9977400469127e-09	2.97805511195258e-10	-2.97805511195258e-10
866.985015	0.878183	-0.628741	1.60561741225558e-09	2.39351303478659e-10	-2.39351303478659e-10
868.882084	1.037774	-1.018886	1.17431402472343e-09	1.75056396191499e-10	-1.75056396191499e-10
870.945840	1.007571	-1.025981	1.17998139472741e-09	1.76934546267778e-10	-1.76934546267778e-10
872.873980	1.007968	-0.920569	1.26497645494742e-09	1.8857153202189e-10	-1.8857153202189e-10
874.983213	0.768585	-1.101265	1.32095246249139e-09	1.96915985547964e-10	-1.96915985547964e-10
876.636347	0.981762	-0.884549	1.32355059840707e-09	2.00817107103083e-10	-2.00817107103083e-10
878.315113	0.624882	-0.697005	1.92346426402106e-09	2.88417510466575e-10	-2.88417510466575e-10
879.633132	0.824454	-0.693137	1.67289733631464e-09	2.49380809229321e-10	-2.49380809229321e-10
881.311933	0.691719	-0.854348	1.58204280253305e-09	2.37222430768136e-10	-2.37222430768136e-10
882.906118	0.821494	-0.902466	1.3836204154368e-09	2.06257933342098e-10	-2.06257933342098e-10
884.191419	0.601894	-0.463807	2.24330227188018e-09	3.34411769658201e-10	-3.34411769658201e-10
885.562071	0.747056	-0.768758	1.5822889611822e-09	2.37259327536684e-10	-2.37259327536684e-10
886.917638	0.711594	-0.608511	1.85184662570067e-09	2.77678687923702e-10	-2.77678687923702e-10
888.509353	0.801137	-0.880121	1.5074474204773e-09	2.28719088175144e-10	-2.28719088175144e-10
890.032951	0.707944	-0.722462	1.87823659972794e-09	2.79990961537987e-10	-2.79990961537987e-10
891.571821	0.741829	-0.830925	1.62367412292997e-09	2.42043044422022e-10	-2.42043044422022e-10
893.069666	0.596105	-0.756016	1.77896555967721e-09	2.6832461705251e-10	-2.6832461705251e-10
894.522872	0.603567	-0.857101	1.64231625043457e-09	2.46260231087676e-10	-2.46260231087676e-10
895.779464	0.763167	-0.653025	1.73208334760531e-09	2.5820373943298e-10	-2.5820373943298e-10
897.232290	0.507677	-0.689659	2.06682014857023e-09	3.08103343747661e-10	-3.08103343747661e-10
898.508861	0.768276	-0.768894	1.57341239844796e-09	2.35928326513416e-10	-2.35928326513416e-10
899.942253	0.752857	-0.665115	1.71822020084825e-09	2.53337731438745e-10	-2.53337731438745e-10
901.227094	0.610197	-0.531983	2.07602240884194e-09	3.11293137060395e-10	-3.11293137060395e-10
902.579544	0.663262	-0.742253	1.69326975831766e-09	2.53900569517387e-10	-2.53900569517387e-10
904.004882	0.798210	-0.762076	1.53053587125598e-09	2.29499114454601e-10	-2.29499114454601e-10
905.621465	0.743680	-0.818374	1.54108628190568e-09	2.29731575063283e-10	-2.29731575063283e-10
907.274138	0.893249	-0.908994	1.33932810658225e-09	1.99655222200761e-10	-1.99655222200761e-10
908.746238	0.584703	-0.578851	2.08317607350707e-09	3.10541555728933e-10	-3.10541555728933e-10
910.131837	0.569036	-0.800896	1.76787205793602e-09	2.65086941421547e-10	-2.65086941421547e-10
911.369874	0.827237	-0.669001	1.63316848753171e-09	2.43458387761327e-10	-2.43458387761327e-10
912.928362	0.676036	-0.731251	1.73456188536254e-09	2.60092213219226e-10	-2.60092213219226e-10
914.402764	0.587575	-0.798365	1.78369183398641e-09	2.65897103861957e-10	-2.65897103861957e-10
915.864311	0.883796	-0.873973	1.42815164960707e-09	2.12896290422446e-10	-2.12896290422446e-10
917.356873	0.620616	-0.608765	2.05490917787305e-09	3.09945700845542e-10	-3.09945700845542e-10
918.505415	0.676543	-0.527926	2.17739020114952e-09	3.24586186406406e-10	-3.24586186406406e-10
919.893944	0.631243	-0.711986	1.99396344740574e-09	3.00753103561125e-10	-3.00753103561125e-10
921.140656	0.473361	-0.615469	2.37707098431262e-09	3.56434437268286e-10	-3.56434437268286e-10
922.291969	0.530068	-0.677952	2.07679691142e-09	3.09590606223779e-10	-3.09590606223779e-10
923.719033	0.796710	-0.896997	1.47016804331932e-09	2.19159728437287e-10	-2.19159728437287e-10
925.190856	0.623647	-0.675113	1.91656951354927e-09	2.8738366058453e-10	-2.8738366058453e-10
