READ TERR 1 2
NO	NO	NO	NO	NO	NO
622.493252	1.400915	-1.705412	6.93684949013513e-10	1.03408445370911e-10	-1.03408445370911e-10
625.030148	1.027445	-1.135981	9.78402037746812e-10	1.48714747474981e-10	-1.48714747474981e-10
626.856320	1.037339	-0.798727	1.16856089335298e-09	1.74198752960977e-10	-1.74198752960977e-10
629.280677	1.486282	-1.387017	7.25368818175427e-10	1.12438248327096e-10	-1.12438248327096e-10
632.209191	1.354566	-1.442232	7.56538803776859e-10	1.14992075865824e-10	-1.14992075865824e-10
634.951674	1.090400	-1.387917	8.53010206945365e-10	1.2965549086292e-10	-1.2965549086292e-10
637.274428	1.486142	-1.232354	7.77203076706694e-10	1.18133007592787e-10	-1.18133007592787e-10
640.490340	1.501152	-1.729769	6.45355069796012e-10	1.00035462023332e-10	-1.00035462023332e-10
643.285491	1.348013	-1.293999	8.12222760441243e-10	1.21079031694193e-10	-1.21079031694193e-10
646.361932	1.283645	-1.728428	6.92814218269891e-10	1.07392043514347e-10	-1.07392043514347e-10
649.085400	1.396116	-1.439823	7.58188257133802e-10	1.1302401480959e-10	-1.1302401480959e-10
651.836392	1.447239	-1.354876	7.75450855557326e-10	1.15597367928063e-10	-1.15597367928063e-10
654.764760	1.772906	-1.481129	6.76178775129224e-10	1.00798781835716e-10	-1.00798781835716e-10
657.705012	1.689941	-1.167346	7.80122603387547e-10	1.16293787488187e-10	-1.16293787488187e-10
661.166801	1.441247	-1.771847	6.87079150349159e-10	1.04434365013287e-10	-1.04434365013287e-10
664.359193	2.097106	-1.751145	5.65295538073864e-10	8.59235886245538e-11	-8.59235886245538e-11
668.514556	1.699253	-2.058257	5.77373401806142e-10	8.60697566352032e-11	-8.60697566352032e-11
671.413032	1.288020	-1.199224	8.70420088053163e-10	1.29754566326477e-10	-1.29754566326477e-10
674.781170	1.727213	-2.080117	5.66035969543852e-10	8.60360978067019e-11	-8.60360978067019e-11
678.293713	1.614594	-1.785331	4.13700970255154e-10	8.01096370462931e-11	-8.01096370462931e-11
681.524305	1.326667	-1.615999	7.45661920424445e-10	1.11156724980871e-10	-1.11156724980871e-10
684.355256	1.771101	-1.504284	4.29218209230914e-10	8.40109655587729e-11	-8.40109655587729e-11
688.158661	1.727005	-2.032305	5.74874349218512e-10	8.56971983063267e-11	-8.56971983063267e-11
692.012439	1.595189	-2.126772	3.67759023348697e-10	7.12133769312397e-11	-7.12133769312397e-11
695.313777	1.926839	-1.706149	5.82809417501108e-10	8.85856347118574e-11	-8.85856347118574e-11
699.361009	2.256242	-2.120393	4.77329239503847e-10	7.39900385212267e-11	-7.39900385212267e-11
703.427661	1.929328	-1.810410	3.50462980996682e-10	7.21006798986313e-11	-7.21006798986313e-11
707.415862	1.597226	-2.058873	3.77597670674556e-10	7.31185650788989e-11	-7.31185650788989e-11
710.815685	2.588285	-1.802596	4.80044151042343e-10	7.44108626101395e-11	-7.44108626101395e-11
715.126388	2.063576	-1.722419	4.64311103130561e-10	7.81603570300317e-11	-7.81603570300317e-11
718.720877	1.708890	-1.530912	4.47800350026034e-10	8.17567910545421e-11	-8.17567910545421e-11
722.417419	2.292958	-1.987653	3.23526421649735e-10	6.26481310076708e-11	-6.26481310076708e-11
726.365282	1.778821	-1.654905	4.11704037499538e-10	7.73957464298456e-11	-7.73957464298456e-11
729.595579	1.779412	-1.451475	4.37621469844646e-10	8.22679334633977e-11	-8.22679334633977e-11
733.074057	1.613680	-1.699066	4.07537561635153e-10	8.13236834037224e-11	-8.13236834037224e-11
736.352541	1.598126	-1.664804	4.42561091852402e-10	8.08002317521258e-11	-8.08002317521258e-11
739.559838	2.701670	-1.609170	3.35496928412959e-10	6.12530750821165e-11	-6.12530750821165e-11
744.017028	2.005547	-1.755521	3.76973488829145e-10	7.08667747422204e-11	-7.08667747422204e-11
748.188840	2.180158	-2.166265	3.34463763842423e-10	6.10644643472455e-11	-6.10644643472455e-11
752.365172	2.517487	-1.996174	4.48483569142049e-10	7.12476058421098e-11	-7.12476058421098e-11
756.909217	2.101017	-2.026558	3.29152616729675e-10	6.56820460071988e-11	-6.56820460071988e-11
760.415928	1.761123	-1.405694	4.57179682574471e-10	8.34692034864293e-11	-8.34692034864293e-11
764.316397	2.294255	-2.139346	3.2552058249114e-10	5.94316574300944e-11	-5.94316574300944e-11
769.906093	2.556142	-3.295442	2.45174848989889e-10	4.47626111873685e-11	-4.47626111873685e-11
774.393014	1.958372	-1.930779	3.68580223339992e-10	6.72932418257046e-11	-6.72932418257046e-11
779.316145	2.623499	-2.964759	2.4548198484178e-10	4.75354904073922e-11	-4.75354904073922e-11
784.873969	2.228720	-2.934325	2.71300762025105e-10	5.10015038575831e-11	-5.10015038575831e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
798.959419	6.519433	-8.524495	2.00292652728923e-10	4.44122488496432e-11	-4.44122488496432e-11
812.156475	5.859017	-6.677623	2.78619661388084e-10	5.6872985438524e-11	-5.6872985438524e-11
827.276029	8.290703	-9.260537	1.75772116069805e-10	3.99698566937251e-11	-3.99698566937251e-11
845.205724	7.912308	-9.638992	2.04369501101352e-10	4.56984115607495e-11	-4.56984115607495e-11
861.169267	6.992724	-8.051236	2.52979089891235e-10	5.63976149285624e-11	-5.63976149285624e-11
875.422710	10.290582	-7.260718	1.93839902784948e-10	4.33439379572875e-11	-4.33439379572875e-11
891.375276	9.381976	-5.661984	2.16988598465652e-10	4.76027621977454e-11	-4.76027621977454e-11
917.735739	13.109413	-16.978487	1.21127782651417e-10	2.49561881223695e-11	-2.49561881223695e-11
947.594930	15.845461	-16.749779	9.10942431654397e-11	2.0483096908314e-11	-2.0483096908314e-11
978.201358	15.326953	-14.760967	9.75130885308072e-11	2.19264301406155e-11	-2.19264301406155e-11
1011.671618	14.451914	-18.143306	8.996308198549e-11	2.02287738169001e-11	-2.02287738169001e-11
1049.060283	22.195129	-22.936751	7.05911711216968e-11	1.54396923907681e-11	-1.54396923907681e-11
1091.608964	24.778308	-20.353552	6.58176707249157e-11	1.47995346670967e-11	-1.47995346670967e-11
1132.599128	26.412704	-16.211856	6.92548186230207e-11	1.56598598169482e-11	-1.56598598169482e-11
1179.224727	29.933625	-20.212895	5.85597706752899e-11	1.33162360963297e-11	-1.33162360963297e-11
1234.297415	17.485477	-25.139063	6.884560076264e-11	1.56552073186158e-11	-1.56552073186158e-11
1276.994364	27.442388	-25.211472	5.62263382816563e-11	1.26428423378845e-11	-1.26428423378845e-11
1356.133719	43.581393	-51.696968	3.05549983400494e-11	6.98749481095669e-12	-6.98749481095669e-12
1443.141203	41.822948	-43.426092	4.13177273544794e-11	8.55833113347141e-12	-8.55833113347141e-12
4776.719765	55.284746	-50.022522	9.65273290207979e-12	2.18446147683208e-12	-2.18446147683208e-12
4874.931363	49.843909	-42.926851	1.11555316054315e-11	2.51441885716578e-12	-2.51441885716578e-12
4991.082983	64.072769	-66.307711	8.73374725070569e-12	1.9764906399801e-12	-1.9764906399801e-12
5119.425634	66.110638	-64.269882	9.69097351865112e-12	2.20196051094366e-12	-2.20196051094366e-12
5253.491710	64.932442	-67.955438	9.79588994126788e-12	2.15393828241111e-12	-2.15393828241111e-12
5371.735047	46.981845	-53.310896	1.13253720155831e-11	2.55270503965707e-12	-2.55270503965707e-12
5474.762259	79.349892	-56.045367	7.89949448207158e-12	1.79487607698384e-12	-1.79487607698384e-12
5614.646569	54.802243	-60.534417	9.00768421705649e-12	2.0302963461784e-12	-2.0302963461784e-12
5704.647053	29.992119	-35.198241	1.56816461739331e-11	3.52050141858576e-12	-3.52050141858576e-12
5785.159795	47.264837	-50.520623	1.12459108454406e-11	2.43276770717377e-12	-2.43276770717377e-12
5917.542397	42.755615	-85.117765	7.80841328427075e-12	1.77421983888998e-12	-1.77421983888998e-12
5993.351638	57.209933	-33.053627	1.11436947767875e-11	2.5117649454223e-12	-2.5117649454223e-12
6097.158265	41.159607	-46.596693	1.17536255274106e-11	2.64923523877926e-12	-2.64923523877926e-12
6189.893408	63.761264	-51.575536	9.2257797007122e-12	2.07945945492929e-12	-2.07945945492929e-12
6311.337089	57.654423	-57.682417	9.51360618184331e-12	2.15295294864688e-12	-2.15295294864688e-12
6413.404786	68.416266	-44.413274	9.48432420907604e-12	2.14633966253765e-12	-2.14633966253765e-12
6534.798488	64.866784	-52.977436	9.22221536895527e-12	2.04337007145785e-12	-2.04337007145785e-12
6656.120727	43.837524	-56.455456	1.0678450348979e-11	2.39731429165246e-12	-2.39731429165246e-12
6770.022531	65.331241	-70.064279	8.33164728648053e-12	1.89311311549663e-12	-1.89311311549663e-12
6883.075098	37.527774	-47.721327	1.40543387528966e-11	3.14266628657282e-12	-3.14266628657282e-12
6944.278780	36.499852	-23.675908	1.94664493298303e-11	4.38768775811876e-12	-4.38768775811876e-12
7032.746416	50.832516	-51.967784	1.12146246324537e-11	2.5176819484699e-12	-2.5176819484699e-12
7181.353016	77.717227	-97.774084	7.17826685639522e-12	1.53041525406653e-12	-1.53041525406653e-12
10572.562060	68.146751	-77.277768	7.07109540692859e-12	1.63521330819291e-12	-1.63521330819291e-12
10734.602806	94.155005	-93.893995	5.52800137231011e-12	1.24642971621533e-12	-1.24642971621533e-12
10881.345589	75.285583	-52.587777	7.94369665673451e-12	1.80616069942452e-12	-1.80616069942452e-12
11011.177344	83.356508	-54.546172	7.61700697327063e-12	1.69554835828909e-12	-1.69554835828909e-12
11173.281390	84.228362	-78.747538	6.16925808484371e-12	1.39101184265733e-12	-1.39101184265733e-12
11355.946716	84.597595	-98.436965	5.87660113008958e-12	1.3029157917198e-12	-1.3029157917198e-12
11508.803453	52.092339	-68.259141	8.70229456453263e-12	1.97033720451576e-12	-1.97033720451576e-12
11610.370013	58.340679	-49.474221	9.85351055887231e-12	2.22171967861922e-12	-2.22171967861922e-12
11764.409074	59.755677	-95.698382	6.85026838095232e-12	1.56412962120784e-12	-1.56412962120784e-12
11876.019476	60.974896	-51.854724	9.52887738087121e-12	2.15752089420876e-12	-2.15752089420876e-12
11992.360003	54.956669	-55.365631	9.59847972515224e-12	2.15518519973726e-12	-2.15518519973726e-12
12139.756161	75.551331	-92.439489	6.13689415802087e-12	1.38369160531737e-12	-1.38369160531737e-12
12293.922818	89.375534	-78.615326	5.86168185252056e-12	1.34405329148758e-12	-1.34405329148758e-12
12452.674769	66.019243	-69.376417	7.39233381537318e-12	1.67376986251059e-12	-1.67376986251059e-12
12595.341509	76.299483	-76.647497	6.54008262175342e-12	1.48703763361324e-12	-1.48703763361324e-12
12754.380965	80.236267	-82.739973	4.56686810979596e-12	1.2125815825689e-12	-1.2125815825689e-12
12929.977004	100.187588	-95.359773	6.96911303687255e-12	1.37162836790477e-12	-1.37162836790477e-12
16267.082122	58.342850	-64.515758	9.89158046081121e-12	2.23829298511686e-12	-2.23829298511686e-12
16406.221197	72.150275	-80.796225	7.83975177156479e-12	1.77400450741439e-12	-1.77400450741439e-12
16552.913515	63.360497	-74.542043	8.22410692305183e-12	1.87590661045991e-12	-1.87590661045991e-12
16690.883587	83.351605	-74.609575	7.42483240455101e-12	1.626330226847e-12	-1.626330226847e-12
16844.772352	62.350800	-70.537160	8.27898053559528e-12	1.86592932439646e-12	-1.86592932439646e-12
16984.677523	70.377508	-77.554372	7.2430042372736e-12	1.66548148315852e-12	-1.66548148315852e-12
17148.866733	104.266639	-93.811701	5.67428937970496e-12	1.2943069115505e-12	-1.2943069115505e-12
17310.641200	52.814332	-57.507828	1.07071655986464e-11	2.43251888178309e-12	-2.43251888178309e-12
17439.973570	104.009122	-76.518038	6.31821999705973e-12	1.44116514368059e-12	-1.44116514368059e-12
17611.568666	153.058465	-67.585975	4.83180051061036e-12	1.10211793780506e-12	-1.10211793780506e-12
17809.987236	54.932856	-45.360104	1.04577253201537e-11	2.3476731213356e-12	-2.3476731213356e-12
17960.361781	92.607610	-95.441689	5.5180744191277e-12	1.25360916264907e-12	-1.25360916264907e-12
18195.180245	118.551027	-142.210853	2.96752064943864e-12	7.86847700010064e-13	-7.86847700010064e-13
18404.798657	84.445434	-91.067386	6.14869978261496e-12	1.37490906712375e-12	-1.37490906712375e-12
18530.604032	33.859820	-41.359940	1.52121185991963e-11	3.33206953267872e-12	-3.33206953267872e-12
18672.290885	130.345578	-107.827033	6.13050810372325e-12	1.20157798809272e-12	-1.20157798809272e-12
22202.160805	85.296887	-122.810561	4.06164388262908e-12	1.05598962974986e-12	-1.05598962974986e-12
22383.935946	96.585265	-96.478254	4.34537554921639e-12	1.13370793004587e-12	-1.13370793004587e-12
22563.186053	110.398779	-82.664781	6.02347833382188e-12	1.35390784264388e-12	-1.35390784264388e-12
22760.151481	126.555510	-86.566650	4.95421977808039e-12	1.17787364290269e-12	-1.17787364290269e-12
22997.347384	104.989167	-110.640392	4.05873859817916e-12	1.07767501396239e-12	-1.07767501396239e-12
23237.259172	90.736319	-134.922621	3.99542540052524e-12	1.0460270640559e-12	-1.0460270640559e-12
23545.099024	276.827748	-217.103532	3.57014992437551e-12	6.6658974679266e-13	-6.6658974679266e-13
28929.169802	89.066709	-114.026511	4.179956509055e-12	1.09079032174194e-12	-1.09079032174194e-12
29164.003061	92.429350	-145.766550	3.52396371585267e-12	9.29475321037667e-13	-9.29475321037667e-13
29400.164013	149.625519	-143.731601	2.85258621350423e-12	7.55119344698432e-13	-7.55119344698432e-13
29700.156495	185.603897	-150.366963	3.72439901261227e-12	8.0388600570931e-13	-8.0388600570931e-13
33832.669352	149.496439	-199.020921	2.49835115808207e-12	6.54250044413975e-13	-6.54250044413975e-13
34225.809621	215.196351	-243.643829	1.86631854448969e-12	4.97773510935184e-13	-4.97773510935184e-13
34609.785944	134.606247	-168.779973	2.88140539181781e-12	7.54546376712948e-13	-7.54546376712948e-13
35172.352197	474.658135	-427.960005	1.73768793079412e-12	3.41713509748332e-13	-3.41713509748332e-13
39566.093247	138.389105	-144.937755	3.42001510244598e-12	8.90006593630091e-13	-8.90006593630091e-13
39925.730877	182.429795	-221.248285	2.41021623518026e-12	6.25990445220909e-13	-6.25990445220909e-13
40240.880522	158.129289	-132.719851	3.33904663945502e-12	8.67234123817697e-13	-8.67234123817697e-13
40742.090471	291.271701	-343.080659	1.60717026011121e-12	4.10050489333024e-13	-4.10050489333024e-13
41478.813163	389.480269	-445.450631	1.82409295970595e-12	3.78430435455836e-13	-3.78430435455836e-13
62208.782794	1159.041018	-4696.672762	1.39265567497571e-12	2.90943470346487e-13	-2.90943470346487e-13
72811.931586	3711.371886	-4529.379294	7.078561507815e-13	1.50076802881475e-13	-1.50076802881475e-13
83172.540423	3473.942609	-3399.970371	7.47803973076993e-13	1.49180044413422e-13	-1.49180044413422e-13
92840.298989	1000.517954	-772.143146	7.83004726181952e-13	1.71871359074938e-13	-1.71871359074938e-13
99125.701549	3937.352982	-1798.932258	6.44641778140516e-13	1.33332675469018e-13	-1.33332675469018e-13
125015.680272	1996.413760	-3402.287560	5.28447827069188e-13	1.43078071321366e-13	-1.43078071321366e-13
127666.158438	805.178194	-654.064406	6.41611707370387e-13	1.66556749822093e-13	-1.66556749822093e-13
136137.435656	2958.811576	-3703.683164	3.12951654401232e-13	8.78595286486555e-14	-8.78595286486555e-14
