READ TERR 1 2
NO	NO	NO	NO	NO	NO
271.741272	0.270004	-0.292192	5.14197454994606e-09	7.27185030317643e-10	-7.27185030317643e-10
272.268318	0.282035	-0.257042	4.98688009190737e-09	7.35275356854437e-10	-7.35275356854437e-10
272.855383	0.355029	-0.305030	3.86568934848993e-09	5.96684489977696e-10	-5.96684489977696e-10
273.549706	0.334997	-0.339294	3.80294545645796e-09	5.76823850123842e-10	-5.76823850123842e-10
274.189008	0.364649	-0.304306	3.85510891304103e-09	5.74685689839162e-10	-5.74685689839162e-10
274.967684	0.372347	-0.414027	3.20489044656251e-09	4.86111944689971e-10	-4.86111944689971e-10
275.683691	0.423130	-0.343660	3.26742443469759e-09	4.95597016715559e-10	-4.95597016715559e-10
276.378850	0.268827	-0.272029	4.56998337494739e-09	7.05395094253924e-10	-7.05395094253924e-10
276.978258	0.414877	-0.330581	3.36141206709807e-09	5.09852862790348e-10	-5.09852862790348e-10
277.768166	0.370424	-0.375032	3.40747460547389e-09	5.07956299822096e-10	-5.07956299822096e-10
278.561293	0.328092	-0.422703	3.38412646463076e-09	5.0447579588449e-10	-5.0447579588449e-10
279.183462	0.268130	-0.294077	4.52054210862408e-09	6.73882645932896e-10	-6.73882645932896e-10
279.865307	0.422476	-0.413716	2.98280517629375e-09	4.60407794121769e-10	-4.60407794121769e-10
280.656396	0.348379	-0.368612	3.61814056990874e-09	5.39360575458809e-10	-5.39360575458809e-10
281.449683	0.421530	-0.444908	3.03030168489072e-09	4.51730694627289e-10	-4.51730694627289e-10
282.300447	0.341110	-0.429235	3.45202223291731e-09	5.14597074662474e-10	-5.14597074662474e-10
283.046134	0.408487	-0.404576	3.17485955449407e-09	4.98775007102053e-10	-4.98775007102053e-10
283.921735	0.488281	-0.467114	2.83720568608515e-09	4.22945651843308e-10	-4.22945651843308e-10
284.877892	0.491077	-0.467876	2.85105420915964e-09	4.25010057743551e-10	-4.25010057743551e-10
285.713744	0.359758	-0.344775	3.80555010866443e-09	5.87401787970023e-10	-5.87401787970023e-10
286.599592	0.429289	-0.526090	2.90610998324553e-09	4.33217276829931e-10	-4.33217276829931e-10
287.633137	0.616229	-0.604256	2.14355874173227e-09	3.4902226882532e-10	-3.4902226882532e-10
288.720672	0.530346	-0.471307	2.74061858295211e-09	4.23025360245116e-10	-4.23025360245116e-10
289.618875	0.393612	-0.367857	3.70266007210036e-09	5.51959996917351e-10	-5.51959996917351e-10
290.464939	0.534966	-0.452452	2.85456064445755e-09	4.25532755539739e-10	-4.25532755539739e-10
291.537528	0.544091	-0.537622	2.57045076522944e-09	3.89881302142687e-10	-3.89881302142687e-10
292.633810	0.456577	-0.552192	2.7548105976726e-09	4.17844662660556e-10	-4.17844662660556e-10
293.523544	0.427932	-0.433157	3.26955536534419e-09	4.87396538052276e-10	-4.87396538052276e-10
294.506654	0.496282	-0.555177	2.67708093305885e-09	3.99075659210381e-10	-3.99075659210381e-10
69674.862590	86.599355	-73.338827	3.40682777704721e-12	1.95110785460548e-12	-1.95110785460548e-12
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
3948.074932	39.303759	-50.959749	1.40150973363532e-11	3.00798984948484e-12	-3.00798984948484e-12
4018.169257	39.414414	-30.790566	1.71969447690153e-11	3.76575193994405e-12	-3.76575193994405e-12
4105.575423	34.749748	-47.991752	1.44171057441643e-11	3.1680908539263e-12	-3.1680908539263e-12
4207.366604	58.324488	-67.041432	8.9547270388386e-12	2.02453178698885e-12	-2.02453178698885e-12
4318.826723	57.186349	-53.135631	1.02269731539209e-11	2.30363413068195e-12	-2.30363413068195e-12
4431.219963	42.578449	-55.206891	1.15961568633472e-11	2.60247346027585e-12	-2.60247346027585e-12
4531.589070	52.531261	-57.790659	1.02017164681121e-11	2.30643333122804e-12	-2.30643333122804e-12
4615.672302	33.638230	-31.551970	1.74273919676382e-11	3.89688449593791e-12	-3.89688449593791e-12
4685.097908	34.417463	-35.787377	1.60478879924358e-11	3.61481716855257e-12	-3.61481716855257e-12
4771.851894	35.419537	-52.336523	1.29864491854049e-11	2.92519730695053e-12	-2.92519730695053e-12
4854.722507	37.797604	-47.451076	1.34916792800915e-11	3.05025624295473e-12	-3.05025624295473e-12
4954.104071	46.230601	-61.583959	1.07170314073698e-11	2.45919794657153e-12	-2.45919794657153e-12
5047.937849	32.630923	-47.603177	1.50455665351949e-11	3.40153454507095e-12	-3.40153454507095e-12
5144.218480	79.267311	-63.649709	8.68671260869047e-12	1.96393693932524e-12	-1.96393693932524e-12
5279.954220	33.794992	-56.468428	1.31705394916565e-11	2.95583085280078e-12	-2.95583085280078e-12
5361.714256	34.776395	-47.965045	1.38937274026562e-11	3.12957509530874e-12	-3.12957509530874e-12
5466.319503	85.624829	-69.828851	7.4123091041905e-12	1.66349330638838e-12	-1.66349330638838e-12
5587.757035	39.406837	-35.812703	1.5888194005357e-11	3.55268537431035e-12	-3.55268537431035e-12
5721.397793	53.697918	-94.233922	8.92297939229837e-12	1.90874583642083e-12	-1.90874583642083e-12
5815.284403	37.538189	-40.188691	1.66743243469167e-11	3.59070163788997e-12	-3.59070163788997e-12
5910.412049	45.210682	-57.589458	1.13137205041763e-11	2.55780798983705e-12	-2.55780798983705e-12
6075.922185	110.373987	-120.299453	9.08439098958926e-12	1.52335817813586e-12	-1.52335817813586e-12
9770.150304	72.477028	-103.035281	9.42419772539234e-12	2.11240166178394e-12	-2.11240166178394e-12
9951.115194	119.678098	-108.487862	7.21387201600948e-12	1.63275149385544e-12	-1.63275149385544e-12
10199.805909	101.660463	-129.012617	7.28365230810252e-12	1.63654534310699e-12	-1.63654534310699e-12
10457.523727	139.805845	-156.057355	4.14301898731514e-12	1.09798051768003e-12	-1.09798051768003e-12
10717.465338	98.000673	-120.135767	7.36670125591738e-12	1.65926187468087e-12	-1.65926187468087e-12
10963.827630	124.935782	-148.361618	4.7909555465513e-12	1.18210205661051e-12	-1.18210205661051e-12
11210.615658	88.762393	-121.852167	7.39656214211922e-12	1.657913143479e-12	-1.657913143479e-12
11413.053351	164.637041	-113.675300	4.93575561823225e-12	1.18886639448161e-12	-1.18886639448161e-12
11676.710186	99.058445	-99.019795	7.76420347887026e-12	1.75733384813396e-12	-1.75733384813396e-12
11957.747823	166.530568	-181.979192	3.95028522046759e-12	9.4926906508674e-13	-9.4926906508674e-13
15532.739819	72.369412	-93.113388	4.93525620834826e-12	1.2742888331607e-12	-1.2742888331607e-12
15707.664406	115.581445	-102.555175	3.70217956877095e-12	9.6835265150493e-13	-9.6835265150493e-13
15904.410919	76.795833	-81.165067	6.85669835171133e-12	1.5443872702493e-12	-1.5443872702493e-12
16069.286996	82.417196	-88.080244	4.693593199471e-12	1.2357621865691e-12	-1.2357621865691e-12
16256.873308	82.879443	-105.169117	4.29718001402552e-12	1.11672639816938e-12	-1.11672639816938e-12
16420.488757	87.254015	-80.736005	4.76437501023657e-12	1.24622064441799e-12	-1.24622064441799e-12
16598.790455	104.522877	-91.047683	4.08363303437972e-12	1.06465435649092e-12	-1.06465435649092e-12
16834.933769	114.096523	-131.620317	3.40497129640402e-12	8.6691981192226e-13	-8.6691981192226e-13
17037.934711	96.637041	-88.904419	4.25637096205456e-12	1.10252164450771e-12	-1.10252164450771e-12
17236.193141	86.427451	-101.621389	4.1396557511829e-12	1.07926293409144e-12	-1.07926293409144e-12
17434.739393	106.017919	-112.118801	3.53940507960902e-12	9.25783931694717e-13	-9.25783931694717e-13
17762.565809	232.007143	-221.808497	3.2871623244277e-12	6.18829221113074e-13	-6.18829221113074e-13
21305.903554	84.243418	-98.790762	4.26607347582886e-12	1.10830985915512e-12	-1.10830985915512e-12
21550.504633	110.432539	-160.357661	3.05208296063413e-12	7.7412978373844e-13	-7.7412978373844e-13
21761.587524	74.861767	-100.650353	4.45710101781686e-12	1.15794403054845e-12	-1.15794403054845e-12
21924.726088	79.713263	-88.276796	4.65179104694027e-12	1.21224147989036e-12	-1.21224147989036e-12
22092.400098	82.536554	-87.960746	4.56464344271556e-12	1.19693776172029e-12	-1.19693776172029e-12
22269.376982	78.564350	-94.440331	6.07825839359656e-12	1.38139030987443e-12	-1.38139030987443e-12
22440.998792	102.513060	-93.057460	5.64772595982812e-12	1.2716555766629e-12	-1.2716555766629e-12
22655.819032	103.321960	-112.307180	4.02631265824017e-12	1.0492631024276e-12	-1.0492631024276e-12
22864.071870	73.088621	-104.930799	5.17583925695724e-12	1.30927181085283e-12	-1.30927181085283e-12
23065.718992	97.100099	-128.558501	4.28410995700631e-12	1.0535528168678e-12	-1.0535528168678e-12
23321.685675	136.997076	-158.866584	2.84029808713218e-12	7.44959284289158e-13	-7.44959284289158e-13
23627.260305	132.293467	-168.577553	3.71622168157347e-12	8.43065710200351e-13	-8.43065710200351e-13
27241.274069	132.035062	-218.989346	2.28857110058644e-12	6.01061121271175e-13	-6.01061121271175e-13
27531.697187	122.431324	-158.388056	2.81532896237673e-12	7.47113967533961e-13	-7.47113967533961e-13
27825.520050	157.066602	-171.391538	2.44566559927055e-12	6.3794994684411e-13	-6.3794994684411e-13
28156.501386	182.123886	-173.914734	2.29582509338776e-12	6.02943470575499e-13	-6.02943470575499e-13
28469.820372	137.087720	-131.195100	3.11591914017015e-12	8.18351956479739e-13	-8.18351956479739e-13
28755.855212	89.248059	-148.946901	3.59924069776996e-12	9.41886895688499e-13	-9.41886895688499e-13
28949.600460	63.493112	-104.497188	5.22097043459453e-12	1.35256000875648e-12	-1.35256000875648e-12
29108.197662	120.525369	-95.104090	4.03742571051989e-12	1.05657732653339e-12	-1.05657732653339e-12
29347.559327	166.995945	-118.836255	3.02445425398403e-12	7.96851047247461e-13	-7.96851047247461e-13
40188.033751	536.698861	-556.483939	1.74505873608629e-12	3.70405566690438e-13	-3.70405566690438e-13
45531.649452	207.343359	-141.173761	2.41853889375275e-12	6.34675119507742e-13	-6.34675119507742e-13
46158.420843	327.747809	-419.427591	1.6602295197393e-12	3.60633016796372e-13	-3.60633016796372e-13
51750.329682	494.959690	-640.847210	9.01871870246898e-13	2.26131666372882e-13	-2.26131666372882e-13
57556.894412	744.255120	-720.008080	1.26893862870786e-12	2.39497918750629e-13	-2.39497918750629e-13
113888.983961	7891.662691	-16426.661849	4.62434615647333e-13	8.97948833665655e-14	-8.97948833665655e-14
308124.746716	55325.488656	-90610.705784	1.09971566131462e-13	2.86202151187319e-14	-2.86202151187319e-14
