READ TERR 1 2
NO	NO	NO	NO	NO	NO
552.224321	1.876497	-1.952178	9.78441653243981e-10	1.48102538194711e-10	-1.48102538194711e-10
555.619233	1.285459	-1.518415	1.29987468552205e-09	1.99810370148299e-10	-1.99810370148299e-10
558.764591	1.685913	-1.859900	1.05501965325935e-09	1.57273024327593e-10	-1.57273024327593e-10
561.386751	1.285871	-0.936247	1.68281937273894e-09	2.50859922043408e-10	-2.50859922043408e-10
564.334043	1.489425	-1.661421	1.15535559050885e-09	1.77595555535971e-10	-1.77595555535971e-10
567.461352	1.895454	-1.637885	1.04234244431749e-09	1.57774947826872e-10	-1.57774947826872e-10
571.410140	1.641909	-2.053335	9.98043907480351e-10	1.51069700824477e-10	-1.51069700824477e-10
574.423083	1.340342	-1.371033	1.34632861984772e-09	2.06951026340773e-10	-2.06951026340773e-10
577.598685	1.913353	-1.835260	9.76805133918585e-10	1.50149662924307e-10	-1.50149662924307e-10
581.148888	1.489088	-1.636850	1.18712648544621e-09	1.79690334499981e-10	-1.79690334499981e-10
584.022626	1.074092	-1.384650	1.50523195617505e-09	2.27840616349171e-10	-2.27840616349171e-10
586.759074	1.239410	-1.662356	1.27232985711708e-09	1.92587158934944e-10	-1.92587158934944e-10
589.245307	1.288423	-1.246823	1.47142429927555e-09	2.19347001863641e-10	-2.19347001863641e-10
592.217542	2.034556	-1.683812	1.00484594902266e-09	1.49793603992591e-10	-1.49793603992591e-10
595.786781	1.694424	-1.534683	1.17093999738754e-09	1.77240250287269e-10	-1.77240250287269e-10
599.204702	2.078491	-1.723497	1.00508991181818e-09	1.5449748543809e-10	-1.5449748543809e-10
602.846699	1.756351	-1.563505	1.13643098246167e-09	1.77420978821077e-10	-1.77420978821077e-10
606.115587	1.360750	-1.512537	1.34052505378169e-09	2.02909593182522e-10	-2.02909593182522e-10
609.237259	1.322298	-1.760922	1.23466988588937e-09	1.86886767065855e-10	-1.86886767065855e-10
612.259433	1.628861	-1.699876	1.12608048020945e-09	1.70450022459907e-10	-1.70450022459907e-10
615.815959	1.675059	-1.927665	1.02430836955588e-09	1.55045247410085e-10	-1.55045247410085e-10
619.150433	1.779650	-1.659414	1.04672373734739e-09	1.63415809622342e-10	-1.63415809622342e-10
622.978178	1.769905	-2.048095	9.66501514630681e-10	1.46295211135158e-10	-1.46295211135158e-10
626.359248	1.689087	-1.611165	1.13699361858449e-09	1.69493029755252e-10	-1.69493029755252e-10
629.682510	1.336976	-1.634175	1.25349449164704e-09	1.89736166237264e-10	-1.89736166237264e-10
632.528764	1.566826	-1.509277	1.20952394451981e-09	1.83080532378009e-10	-1.83080532378009e-10
635.771290	1.701093	-1.675700	1.09724159179855e-09	1.66084794132066e-10	-1.66084794132066e-10
639.742326	1.939468	-2.269944	8.84644761511946e-10	1.33904897563026e-10	-1.33904897563026e-10
643.671932	1.728211	-1.990137	1.00210839850154e-09	1.5403916478755e-10	-1.5403916478755e-10
647.195057	1.638793	-1.794914	1.12148312121732e-09	1.69754142830656e-10	-1.69754142830656e-10
650.786266	1.755298	-1.952416	1.08577721524007e-09	1.61858146600527e-10	-1.61858146600527e-10
654.836138	1.957534	-2.294574	9.55198955693727e-10	1.42392622854402e-10	-1.42392622854402e-10
659.099396	2.286179	-2.305723	8.41921571507428e-10	1.27438126056473e-10	-1.27438126056473e-10
662.982192	1.675190	-1.596617	1.15883850970359e-09	1.75408462220452e-10	-1.75408462220452e-10
666.418139	1.806406	-1.760757	1.06288874572201e-09	1.60884970721628e-10	-1.60884970721628e-10
669.861080	1.850546	-1.636535	1.05827879941106e-09	1.65219817154251e-10	-1.65219817154251e-10
673.349469	1.550360	-1.637843	1.14944221155759e-09	1.79452356613477e-10	-1.79452356613477e-10
676.608792	1.893745	-1.708963	1.05038735365369e-09	1.56582526291741e-10	-1.56582526291741e-10
680.350256	2.014760	-1.847718	9.79770456896941e-10	1.46055570003848e-10	-1.46055570003848e-10
684.164930	1.731656	-1.799914	1.05898818445489e-09	1.60294541002059e-10	-1.60294541002059e-10
687.786141	1.821707	-1.889555	1.03134512422278e-09	1.5374382596023e-10	-1.5374382596023e-10
691.085171	1.648574	-1.477323	1.2071983115988e-09	1.85564564622456e-10	-1.85564564622456e-10
694.200125	1.648866	-1.466380	1.21108202452109e-09	1.83316378761468e-10	-1.83316378761468e-10
697.881419	2.500800	-2.032428	7.95668264857322e-10	1.24220712657441e-10	-1.24220712657441e-10
702.757779	1.748451	-2.375561	8.70272312821107e-10	1.35868003779989e-10	-1.35868003779989e-10
706.429405	2.432104	-1.923174	8.3416102302662e-10	1.28223139230313e-10	-1.28223139230313e-10
710.619178	1.553278	-1.757669	1.0972354448527e-09	1.68661653767847e-10	-1.68661653767847e-10
714.293919	2.086186	-2.121463	8.74109369293645e-10	1.32310209620611e-10	-1.32310209620611e-10
718.352680	2.078493	-1.972574	9.19241345504744e-10	1.37032418687537e-10	-1.37032418687537e-10
722.472582	2.278287	-2.041410	8.3197015449265e-10	1.29888210554073e-10	-1.29888210554073e-10
726.694653	1.634033	-1.943784	1.04402740905328e-09	1.5563444959889e-10	-1.5563444959889e-10
730.088157	1.613766	-1.759471	1.10884865204646e-09	1.65297419192222e-10	-1.65297419192222e-10
734.030311	2.160344	-2.328389	8.23082061810797e-10	1.24586473534736e-10	-1.24586473534736e-10
738.506206	1.747950	-2.315550	6.22739602491202e-10	1.14359793478207e-10	-1.14359793478207e-10
742.429940	1.969577	-2.175784	8.64490808261433e-10	1.37096451760768e-10	-1.37096451760768e-10
746.176756	1.825492	-1.777239	1.0394310200191e-09	1.57334292468728e-10	-1.57334292468728e-10
749.944686	1.996558	-1.942437	9.29579012520645e-10	1.45127039399708e-10	-1.45127039399708e-10
754.269829	1.950190	-2.328585	8.73774105730959e-10	1.32259498332287e-10	-1.32259498332287e-10
758.046687	1.822314	-1.826668	1.02350567031853e-09	1.54923700464133e-10	-1.54923700464133e-10
761.614693	1.997599	-1.745692	1.01575846591735e-09	1.51420342580858e-10	-1.51420342580858e-10
765.953226	2.288357	-2.340934	8.14149700866593e-10	1.23234404782364e-10	-1.23234404782364e-10
770.363855	1.910983	-2.122272	9.05957686020146e-10	1.41439256975467e-10	-1.41439256975467e-10
774.589082	2.046392	-2.314244	8.45483065654349e-10	1.29963509575364e-10	-1.29963509575364e-10
779.024834	1.935693	-2.389360	8.74870209575048e-10	1.30417925614045e-10	-1.30417925614045e-10
783.608472	2.166350	-2.647945	7.56335844103757e-10	1.18080106968915e-10	-1.18080106968915e-10
787.945565	1.780697	-2.170743	9.13898708469184e-10	1.42678977543066e-10	-1.42678977543066e-10
791.488620	2.222896	-1.762358	9.13118018032442e-10	1.40360025413474e-10	-1.40360025413474e-10
795.993748	1.745705	-2.282233	9.04461044610164e-10	1.39029283166136e-10	-1.39029283166136e-10
799.880198	2.821219	-2.140745	7.27156982048982e-10	1.13524627519241e-10	-1.13524627519241e-10
804.407337	1.505395	-1.705920	1.16977626713784e-09	1.77064068076338e-10	-1.77064068076338e-10
807.608564	2.413950	-1.695831	9.35475849474509e-10	1.39452529044933e-10	-1.39452529044933e-10
812.002091	1.640956	-1.979576	1.06727533419551e-09	1.59099986976075e-10	-1.59099986976075e-10
815.816903	1.846945	-2.173857	9.38979937606936e-10	1.44335358795244e-10	-1.44335358795244e-10
819.817502	2.021952	-2.153654	9.10989954730234e-10	1.37892698069909e-10	-1.37892698069909e-10
824.623424	2.407520	-2.783971	7.08196026485438e-10	1.10564439966007e-10	-1.10564439966007e-10
829.460073	2.397621	-2.429128	8.05463096162346e-10	1.20071359455458e-10	-1.20071359455458e-10
833.881370	1.819235	-2.023676	1.02619258737237e-09	1.57741261904401e-10	-1.57741261904401e-10
837.927208	2.425807	-2.226603	8.62159318828444e-10	1.30501406839014e-10	-1.30501406839014e-10
842.940968	2.964683	-2.587952	7.07685974956226e-10	1.05495613556532e-10	-1.05495613556532e-10
848.198669	2.131675	-2.293018	8.52425153005741e-10	1.29027975007961e-10	-1.29027975007961e-10
852.518722	1.818215	-2.188378	9.35688680228338e-10	1.39484240634406e-10	-1.39484240634406e-10
856.088554	1.488171	-1.751617	1.15337166115391e-09	1.71934519083192e-10	-1.71934519083192e-10
859.679273	1.724328	-2.102548	9.72704617306325e-10	1.47234202086288e-10	-1.47234202086288e-10
863.621618	1.895324	-2.218017	9.11417215100311e-10	1.37957374104268e-10	-1.37957374104268e-10
868.113591	1.593191	-2.596649	5.74131106775915e-10	1.12394983941462e-10	-1.12394983941462e-10
872.120782	2.227732	-2.414000	8.15547664673086e-10	1.23445973794415e-10	-1.23445973794415e-10
877.012779	2.664221	-2.664264	7.05663020074458e-10	1.08471026716429e-10	-1.08471026716429e-10
881.284675	2.343759	-1.607676	9.48687125755142e-10	1.45827545779011e-10	-1.45827545779011e-10
885.767808	1.943698	-2.139374	6.17854796319687e-10	1.12804362224189e-10	-1.12804362224189e-10
889.766527	2.629417	-2.055022	7.9728920222702e-10	1.18852855316235e-10	-1.18852855316235e-10
894.463100	1.942990	-2.067156	9.10336519385175e-10	1.39932473023372e-10	-1.39932473023372e-10
898.235679	2.918878	-1.829590	6.12389648842949e-10	1.06063253041459e-10	-1.06063253041459e-10
903.388064	1.975902	-2.233507	8.79403239396436e-10	1.33111560035213e-10	-1.33111560035213e-10
907.812693	2.050681	-2.448727	8.2194693251947e-10	1.24414634911532e-10	-1.24414634911532e-10
912.422945	2.863188	-2.559570	6.83244116538158e-10	1.05024915754131e-10	-1.05024915754131e-10
917.992415	2.661343	-2.706282	7.18902664209402e-10	1.08817220124892e-10	-1.08817220124892e-10
923.400841	2.455083	-2.747083	7.21369989105477e-10	1.09190700250429e-10	-1.09190700250429e-10
928.517641	2.568896	-2.661717	7.12945646873294e-10	1.06279694872618e-10	-1.06279694872618e-10
933.245882	1.767182	-2.159346	6.23090730802126e-10	1.16402447447535e-10	-1.16402447447535e-10
937.868794	2.437170	-2.855731	6.90289920932126e-10	1.06107989862328e-10	-1.06107989862328e-10
942.785983	2.127898	-2.480018	7.8385825409778e-10	1.22376945906101e-10	-1.22376945906101e-10
947.419169	2.252093	-2.505289	7.59956736640719e-10	1.18645367384088e-10	-1.18645367384088e-10
951.912824	2.713301	-2.241561	7.39503523510041e-10	1.1367286188548e-10	-1.1367286188548e-10
956.871622	2.844553	-2.245497	7.45187933630826e-10	1.11086036538689e-10	-1.11086036538689e-10
961.530880	2.222143	-1.814705	6.30578905322876e-10	1.17801340835771e-10	-1.17801340835771e-10
965.883205	1.627328	-2.130182	1.03986367770754e-09	1.55013757207398e-10	-1.55013757207398e-10
970.247844	2.500417	-2.737311	7.05424002923405e-10	1.08434307259131e-10	-1.08434307259131e-10
974.644149	2.064443	-1.895888	6.10561338882917e-10	1.16744597161622e-10	-1.16744597161622e-10
979.315729	2.253426	-2.607136	7.82840856966198e-10	1.16699000573225e-10	-1.16699000573225e-10
983.845005	1.965573	-2.275851	5.97901747476515e-10	1.09161390592824e-10	-1.09161390592824e-10
988.025345	1.779384	-2.214766	9.27897121523887e-10	1.4263178230315e-10	-1.4263178230315e-10
991.940776	2.235267	-2.136047	8.57893614421222e-10	1.29855690313715e-10	-1.29855690313715e-10
996.432048	1.972951	-2.256005	8.97601638431593e-10	1.33806571815309e-10	-1.33806571815309e-10
1001.166419	2.600866	-2.761421	6.99729261447774e-10	1.0591506389958e-10	-1.0591506389958e-10
1006.187379	1.709241	-2.420093	9.09319306899864e-10	1.3763983827849e-10	-1.3763983827849e-10
1010.359200	2.077740	-2.462580	6.38694364376847e-10	1.11775197778974e-10	-1.11775197778974e-10
1014.944022	2.309022	-2.507082	8.23926432171014e-10	1.26649892727986e-10	-1.26649892727986e-10
1019.327308	2.663519	-2.074264	6.78121262433911e-10	1.15201228150157e-10	-1.15201228150157e-10
1023.940914	2.001355	-1.950087	6.46948226932023e-10	1.23702135698227e-10	-1.23702135698227e-10
1028.066827	2.083072	-2.124558	9.25237093895219e-10	1.37926197627538e-10	-1.37926197627538e-10
1032.413938	1.989830	-2.264038	9.00111984004095e-10	1.34180757514864e-10	-1.34180757514864e-10
1036.823003	2.471582	-2.419235	5.88229999667089e-10	1.03887071887491e-10	-1.03887071887491e-10
1041.577006	2.933968	-2.282422	7.06348452566045e-10	1.06916977634175e-10	-1.06916977634175e-10
1047.231499	2.172061	-2.720524	7.62566193202804e-10	1.1367668415192e-10	-1.1367668415192e-10
1052.155247	2.427331	-2.751687	7.13011473673005e-10	1.07925504321466e-10	-1.07925504321466e-10
1057.671115	1.549623	-3.088538	5.39238385785208e-10	9.84510042235839e-11	-9.84510042235839e-11
1061.556495	1.722446	-2.335758	9.25316316074831e-10	1.37937993168716e-10	-1.37937993168716e-10
1066.055068	2.299705	-2.776127	7.29283779973982e-10	1.10388594981681e-10	-1.10388594981681e-10
1070.522163	1.771586	-2.167391	6.25914905038693e-10	1.16930032754621e-10	-1.16930032754621e-10
1074.762912	2.631573	-2.469163	7.46687719136829e-10	1.11309616574217e-10	-1.11309616574217e-10
1079.615353	2.757128	-2.220868	7.56972841370915e-10	1.14579752357511e-10	-1.14579752357511e-10
1085.185816	2.918992	-2.813335	6.42200488763741e-10	9.87159279662344e-11	-9.87159279662344e-11
1090.746785	2.334238	-2.641978	7.25477626890203e-10	1.13262479629921e-10	-1.13262479629921e-10
1095.070663	2.846005	-1.989639	6.19344548401243e-10	1.03224081000018e-10	-1.03224081000018e-10
1100.360016	2.472377	-2.443348	7.29190960919605e-10	1.15639753559084e-10	-1.15639753559084e-10
1105.043187	1.776224	-2.210793	9.44048016346036e-10	1.42896538404377e-10	-1.42896538404377e-10
1109.061629	2.232263	-2.242218	8.40578342359827e-10	1.27234816819298e-10	-1.27234816819298e-10
1114.085766	3.534684	-2.791875	5.73662831929844e-10	8.78447094788166e-11	-8.78447094788166e-11
1120.244268	2.498272	-2.623818	7.27053774765132e-10	1.08382754254383e-10	-1.08382754254383e-10
1125.610743	2.262792	-2.868203	7.17403929785632e-10	1.0859039955907e-10	-1.0859039955907e-10
1129.674603	1.942209	-1.801068	9.95324484080021e-10	1.48374195276577e-10	-1.48374195276577e-10
1134.812011	2.133265	-3.195199	6.90657252715915e-10	1.04541853956113e-10	-1.04541853956113e-10
1139.332181	3.021640	-2.386905	6.94927225672027e-10	1.03593634700971e-10	-1.03593634700971e-10
1145.032536	2.559014	-2.678714	6.8908435348343e-10	1.11020292779944e-10	-1.11020292779944e-10
1149.921189	2.591411	-2.329639	5.25026045755589e-10	9.58561700001143e-11	-9.58561700001143e-11
1154.632976	1.975172	-2.120376	6.1126353873382e-10	1.14192943479332e-10	-1.14192943479332e-10
1159.133767	3.092833	-2.525619	6.66449618416487e-10	1.00877676276702e-10	-1.00877676276702e-10
1164.952096	1.989188	-2.725496	7.99633184384608e-10	1.22915713394987e-10	-1.22915713394987e-10
1169.259791	1.654258	-2.318507	6.32414777193046e-10	1.18144282391351e-10	-1.18144282391351e-10
1173.419104	2.585025	-2.505055	7.37127759416006e-10	1.09884491135527e-10	-1.09884491135527e-10
1178.926782	2.163862	-2.922653	7.18565259938584e-10	1.10454330908341e-10	-1.10454330908341e-10
1184.048426	2.721164	-2.957783	6.62179594474828e-10	9.87119151965849e-11	-9.87119151965849e-11
1189.032708	2.262972	-2.263118	5.78841114695573e-10	1.04551170181463e-10	-1.04551170181463e-10
1193.504049	2.257216	-2.208369	6.32276875076643e-10	1.08434604108473e-10	-1.08434604108473e-10
1197.505507	2.271264	-1.744243	6.20032723558014e-10	1.13201974096496e-10	-1.13201974096496e-10
1202.188497	2.374093	-2.411725	7.61030522121434e-10	1.16981855079133e-10	-1.16981855079133e-10
1207.307206	2.212017	-2.744616	7.67562157650098e-10	1.14421439725965e-10	-1.14421439725965e-10
1211.332024	2.120843	-1.812801	6.38857931768261e-10	1.19347964327189e-10	-1.19347964327189e-10
1216.145497	2.655404	-2.692630	6.93879773959241e-10	1.06659795771576e-10	-1.06659795771576e-10
1222.401477	2.802476	-3.600576	3.8024005553847e-10	7.27051775509716e-11	-7.27051775509716e-11
1227.225982	2.327925	-2.022029	5.82908298478439e-10	1.06424005451387e-10	-1.06424005451387e-10
1231.861418	1.670607	-2.307511	6.36184690867853e-10	1.16150914240745e-10	-1.16150914240745e-10
1236.270740	2.518589	-2.738715	7.15422348391455e-10	1.06648892629734e-10	-1.06648892629734e-10
1240.949420	2.760968	-2.160090	5.06533914998692e-10	9.24800337937181e-11	-9.24800337937181e-11
1246.166990	3.458984	-2.456602	4.21383145756822e-10	7.69336607002824e-11	-7.69336607002824e-11
1252.243365	3.175403	-2.617392	6.18057968465811e-10	9.42529244735013e-11	-9.42529244735013e-11
1258.174992	2.357000	-2.756224	4.82401703475491e-10	9.01196703355893e-11	-9.01196703355893e-11
1262.739902	2.778961	-2.207910	7.46052523071395e-10	1.12926796773053e-10	-1.12926796773053e-10
1267.919785	2.518361	-2.400922	5.82348644841915e-10	1.00389552399992e-10	-1.00389552399992e-10
1273.779480	2.197049	-3.341334	4.48520368252112e-10	8.18882453298577e-11	-8.18882453298577e-11
1278.513000	2.781339	-2.536471	4.50685149302652e-10	8.61749142549516e-11	-8.61749142549516e-11
1283.774767	2.892509	-2.480428	6.71530767291103e-10	1.04840193222384e-10	-1.04840193222384e-10
1288.783372	2.176932	-2.116096	5.78540094121335e-10	1.08079742792736e-10	-1.08079742792736e-10
1293.565271	2.161302	-2.604967	8.06180338424703e-10	1.20178249249914e-10	-1.20178249249914e-10
1297.750548	2.697801	-2.023975	5.35357397607577e-10	9.77424167247874e-11	-9.77424167247874e-11
1302.578462	2.216290	-2.130113	5.52169612812682e-10	1.0557961239053e-10	-1.0557961239053e-10
1307.607075	1.882768	-2.812324	5.1013761666785e-10	9.75427578503544e-11	-9.75427578503544e-11
1312.022866	2.959142	-2.533023	6.70801272634307e-10	1.01536317013752e-10	-1.01536317013752e-10
1316.862652	2.476417	-1.880644	5.60826572902424e-10	1.0477056706202e-10	-1.0477056706202e-10
1321.416501	2.194247	-2.077433	5.72554534264972e-10	1.06961558303241e-10	-1.06961558303241e-10
1325.415774	2.415038	-1.805026	6.09452574202036e-10	1.09460888825467e-10	-1.09460888825467e-10
1330.156308	2.791249	-2.325496	6.8436071824753e-10	1.10259212948636e-10	-1.10259212948636e-10
1335.010036	2.452941	-2.062480	5.49156428814135e-10	1.02590445085481e-10	-1.02590445085481e-10
1339.448519	2.257654	-1.985541	6.09026744221175e-10	1.11192566659324e-10	-1.11192566659324e-10
1344.569323	2.728642	-2.863150	6.82848010191429e-10	1.04964009059844e-10	-1.04964009059844e-10
1349.777319	2.071644	-2.479354	5.77856842170614e-10	1.05501723939661e-10	-1.05501723939661e-10
1353.819445	2.619628	-1.970483	5.59757520878004e-10	1.02197265755525e-10	-1.02197265755525e-10
1358.559475	2.788207	-2.120402	5.93678079370574e-10	1.00349894212574e-10	-1.00349894212574e-10
1364.390957	2.562724	-3.043275	4.31768360502751e-10	8.25578355173958e-11	-8.25578355173958e-11
1369.206696	2.472334	-2.253015	6.16316649293682e-10	1.08847403085467e-10	-1.08847403085467e-10
1374.313369	1.889957	-2.634339	5.66369025045643e-10	1.03404338764224e-10	-1.03404338764224e-10
1378.208855	2.177193	-2.005529	6.05262239810451e-10	1.13071827769221e-10	-1.13071827769221e-10
1382.345608	2.198255	-1.959559	6.24819764597997e-10	1.14075934575071e-10	-1.14075934575071e-10
1387.107518	3.552965	-2.563655	3.97910188141881e-10	7.97786145495155e-11	-7.97786145495155e-11
1393.574547	2.284523	-2.914065	4.81480918393587e-10	9.42572473295783e-11	-9.42572473295783e-11
1398.007738	2.327592	-2.148667	6.47160265642625e-10	1.15598797918832e-10	-1.15598797918832e-10
1402.881097	1.612047	-2.545767	6.33364566272886e-10	1.15636023645663e-10	-1.15636023645663e-10
1406.635533	2.714602	-2.142388	6.43567164345577e-10	1.09831165150152e-10	-1.09831165150152e-10
1412.117106	2.846143	-2.766971	6.86038597115233e-10	1.02268613720199e-10	-1.02268613720199e-10
1417.170505	1.843806	-2.207256	6.16639846480274e-10	1.15197334086031e-10	-1.15197334086031e-10
1421.439404	2.028057	-2.425093	5.57865255437978e-10	1.04217352827807e-10	-1.04217352827807e-10
1425.824621	1.999918	-2.357159	6.2415283383591e-10	1.10941425907078e-10	-1.10941425907078e-10
1430.379134	3.215075	-2.554595	6.26422745552172e-10	9.59238098069667e-11	-9.59238098069667e-11
1436.142021	2.860713	-2.547812	6.55986474508762e-10	1.04030482650274e-10	-1.04030482650274e-10
1441.792510	2.828702	-2.789776	6.47816899542911e-10	9.95792300326504e-11	-9.95792300326504e-11
1447.285599	2.064514	-2.664387	5.15957422545171e-10	9.63883869313964e-11	-9.63883869313964e-11
1451.546616	2.265525	-2.196503	5.83323945377299e-10	1.05360875348741e-10	-1.05360875348741e-10
1455.973165	1.856237	-2.161025	6.236879771097e-10	1.16514022537216e-10	-1.16514022537216e-10
1460.894310	2.516183	-3.064907	4.75505935184598e-10	8.68151198406396e-11	-8.68151198406396e-11
1465.756907	2.024889	-2.346414	6.07871457370279e-10	1.10981661548403e-10	-1.10981661548403e-10
1470.441568	1.969492	-2.659772	5.3355638005193e-10	1.02020594164658e-10	-1.02020594164658e-10
1474.335803	2.026692	-1.924743	6.31222481606428e-10	1.15244903484725e-10	-1.15244903484725e-10
1478.669712	2.747266	-2.307217	4.92987552488756e-10	9.00067799865584e-11	-9.00067799865584e-11
1483.900445	2.635064	-2.483467	4.6000024778009e-10	9.00520946471565e-11	-9.00520946471565e-11
1489.268670	3.723252	-2.733162	5.57913588160094e-10	8.54330808707762e-11	-8.54330808707762e-11
1495.607612	2.645179	-2.615690	4.72177187399745e-10	8.62073488886359e-11	-8.62073488886359e-11
1500.506592	2.612089	-2.253801	5.05802189819031e-10	9.44911855441576e-11	-9.44911855441576e-11
1505.955700	2.907763	-2.837018	6.37981527937147e-10	1.01175167574262e-10	-1.01175167574262e-10
1511.309673	1.939313	-2.446210	5.70814496518364e-10	1.06636447708273e-10	-1.06636447708273e-10
1515.491762	2.231724	-2.242776	5.40093442701154e-10	1.03270539251121e-10	-1.03270539251121e-10
1520.185355	2.847011	-2.461869	4.697111556155e-10	8.57571181806869e-11	-8.57571181806869e-11
1525.447656	2.539571	-2.415290	4.95008107474625e-10	9.2474731714115e-11	-9.2474731714115e-11
1530.414067	2.168640	-2.426841	5.25738896815974e-10	1.00525826103711e-10	-1.00525826103711e-10
1535.623376	2.003128	-3.040668	4.90189932092675e-10	9.15746364831487e-11	-9.15746364831487e-11
1540.422430	1.932977	-2.795926	5.17594697119402e-10	9.89686000115019e-11	-9.89686000115019e-11
1544.366807	2.137499	-2.011400	6.05743817398793e-10	1.13161790766992e-10	-1.13161790766992e-10
1548.534721	2.737639	-2.030415	5.31568805569244e-10	9.93047894298368e-11	-9.93047894298368e-11
1553.542270	3.177740	-2.269909	5.99059667163309e-10	9.97821493035628e-11	-9.97821493035628e-11
1559.600666	2.666662	-2.880656	4.35929210421168e-10	8.3353434247166e-11	-8.3353434247166e-11
1564.742678	2.280214	-2.475350	5.25867509116385e-10	9.60098321673742e-11	-9.60098321673742e-11
1569.811870	3.007418	-2.788978	4.19387890618447e-10	8.01906239000491e-11	-8.01906239000491e-11
1575.581753	2.683402	-2.762465	4.67308530263383e-10	8.53184945208385e-11	-8.53184945208385e-11
1580.581159	2.925295	-2.316005	4.71289592891058e-10	9.01146804182614e-11	-9.01146804182614e-11
1586.654451	2.191130	-3.147996	4.83899574453673e-10	8.83475441763458e-11	-8.83475441763458e-11
1591.360723	2.055418	-2.515143	5.66993621827879e-10	1.03518397336144e-10	-1.03518397336144e-10
1595.326074	2.635729	-1.909933	6.37251023317234e-10	1.09287677005512e-10	-1.09287677005512e-10
1600.774179	2.701095	-2.812377	4.30375280902619e-10	8.42525608995933e-11	-8.42525608995933e-11
1606.530324	1.832209	-3.055049	4.8987057997633e-10	9.36675074079214e-11	-9.36675074079214e-11
1610.523358	2.171330	-2.160825	5.74125213868814e-10	1.04820436222718e-10	-1.04820436222718e-10
1614.730058	2.359044	-2.035369	5.66488633108611e-10	1.03426177588395e-10	-1.03426177588395e-10
1619.711078	1.852525	-2.621976	5.55731765302184e-10	1.0146226227534e-10	-1.0146226227534e-10
1624.021537	1.924032	-2.457934	5.56764639074405e-10	1.04011766967531e-10	-1.04011766967531e-10
1628.402738	2.721847	-2.457170	5.04219380236373e-10	9.20574338300285e-11	-9.20574338300285e-11
1633.989616	3.086130	-2.865030	4.70368525048135e-10	8.5877133175095e-11	-8.5877133175095e-11
1639.760175	2.688514	-2.684429	7.5175768405417e-10	1.13790391962022e-10	-1.13790391962022e-10
1644.926561	2.889721	-2.477873	6.3714264520049e-10	1.04688302052561e-10	-1.04688302052561e-10
1651.128315	2.210353	-3.312033	4.68147206209143e-10	8.54715911890035e-11	-8.54715911890035e-11
1655.681665	2.506890	-2.342997	5.28382367957259e-10	9.87095310594491e-11	-9.87095310594491e-11
1660.167513	3.118206	-1.978958	5.04324339439041e-10	9.42151497576738e-11	-9.42151497576738e-11
1666.775063	3.109421	-3.489344	3.86520918228561e-10	7.05687279775764e-11	-7.05687279775764e-11
1672.741158	2.071488	-2.856674	5.0614698484957e-10	9.240938683785e-11	-9.240938683785e-11
1677.158914	2.377288	-2.346268	5.18260080845468e-10	9.68185453597862e-11	-9.68185453597862e-11
1681.831031	3.891176	-2.294828	6.04419726407907e-10	9.01015540605644e-11	-9.01015540605644e-11
1688.009345	2.189124	-2.287138	5.61838797425188e-10	1.02577244453529e-10	-1.02577244453529e-10
1692.576780	2.610339	-2.378311	5.07472020345296e-10	9.26512647099945e-11	-9.26512647099945e-11
1697.868377	3.081315	-2.681258	6.45052312618497e-10	9.76388083781196e-11	-9.76388083781196e-11
1704.114385	1.875549	-3.164694	4.74982548251884e-10	9.08207638436574e-11	-9.08207638436574e-11
1709.566289	3.150482	-3.576355	3.56488349878451e-10	6.81636665471053e-11	-6.81636665471053e-11
1714.970003	2.555734	-2.253232	5.08966207979507e-10	9.50822779100336e-11	-9.50822779100336e-11
1720.106422	3.132066	-2.580686	4.38487313116881e-10	8.00564584999995e-11	-8.00564584999995e-11
1726.639297	2.630421	-3.400808	4.10503588712362e-10	7.66880405341578e-11	-7.66880405341578e-11
1731.982767	2.720362	-2.713049	4.40497549170875e-10	8.62341717640871e-11	-8.62341717640871e-11
1736.742699	2.563022	-2.039570	5.38137270008443e-10	1.00531897858004e-10	-1.00531897858004e-10
1741.864901	2.434794	-2.559180	4.94371864222733e-10	9.23558748519771e-11	-9.23558748519771e-11
1746.349214	2.184798	-2.049519	6.09786808344069e-10	1.11981184974618e-10	-1.11981184974618e-10
1750.604253	2.098228	-2.070242	6.2290133629079e-10	1.13725714469602e-10	-1.13725714469602e-10
1756.049722	2.112880	-3.347240	4.64425858089415e-10	8.8802230036169e-11	-8.8802230036169e-11
1761.630554	2.609513	-3.467953	4.15210107877846e-10	7.75673143783352e-11	-7.75673143783352e-11
1766.995762	2.455359	-2.755696	4.83331258176784e-10	8.82438278698527e-11	-8.82438278698527e-11
1771.469361	2.290761	-2.018240	5.80615801269347e-10	1.06005487841481e-10	-1.06005487841481e-10
1775.463181	2.812362	-1.703058	5.40858894172612e-10	1.01040323202051e-10	-1.01040323202051e-10
1781.334369	2.575629	-3.058827	4.42785172567033e-10	8.0841134924829e-11	-8.0841134924829e-11
1785.967764	2.843727	-2.057765	5.0177840996643e-10	9.3739483744053e-11	-9.3739483744053e-11
1792.015611	3.828734	-3.204121	3.4327354962971e-10	6.56368794711303e-11	-6.56368794711303e-11
1797.933024	3.172158	-2.088679	4.49623258205717e-10	8.80206277496918e-11	-8.80206277496918e-11
1803.667712	2.522194	-2.562529	4.83428783613849e-10	9.03115119517959e-11	-9.03115119517959e-11
