READ TERR 1 2
NO	NO	NO	NO	NO	NO
30204.312765	77.627327	-67.796973	2.88031619626394e-11	6.58544847252612e-12	-6.58544847252612e-12
30355.627100	59.200752	-73.687008	3.31907227928582e-11	7.53215093642468e-12	-7.53215093642468e-12
30473.603761	69.097231	-58.775909	3.59574089505756e-11	8.0997526964213e-12	-8.0997526964213e-12
30643.964423	51.682869	-101.263431	2.85086289290402e-11	6.493765838173e-12	-6.493765838173e-12
30770.342466	68.221946	-74.695174	2.9367471174018e-11	6.68941404878183e-12	-6.68941404878183e-12
30902.098285	74.368627	-63.533873	3.04843573544051e-11	6.94379910167724e-12	-6.94379910167724e-12
31051.530591	90.419320	-75.063680	2.67361150398312e-11	6.02258341834176e-12	-6.02258341834176e-12
31267.179592	139.770892	-125.229680	3.10540536548907e-11	5.54193819877334e-12	-5.54193819877334e-12
34658.076295	28.462857	-31.712543	3.17948089517419e-11	7.16397566981132e-12	-7.16397566981132e-12
34721.633185	37.617967	-35.094033	2.64590350160088e-11	5.91642308879262e-12	-5.91642308879262e-12
34800.615743	33.854668	-41.364592	2.71522475356417e-11	5.94661419007536e-12	-5.94661419007536e-12
34866.057460	28.588432	-31.587048	3.26447045842314e-11	7.35548661559033e-12	-7.35548661559033e-12
34927.486226	32.349745	-32.840335	3.06886011807822e-11	6.88835649952434e-12	-6.88835649952434e-12
34986.284306	33.727105	-26.448335	3.36955943507706e-11	7.59227096869861e-12	-7.59227096869861e-12
35051.472650	31.221502	-31.461238	3.29491912291542e-11	7.42404787711304e-12	-7.42404787711304e-12
35117.850165	27.526806	-35.156014	3.40257320758585e-11	7.47912624690284e-12	-7.47912624690284e-12
35191.250705	46.896787	-45.873733	2.14635707863586e-11	4.836139843601e-12	-4.836139843601e-12
35283.326664	47.591368	-45.179172	2.216647461368e-11	4.9443995534659e-12	-4.9443995534659e-12
35375.285384	38.373967	-44.367353	2.39655765492318e-11	5.4415233230012e-12	-5.4415233230012e-12
35452.739158	43.661513	-39.079807	2.65204484326986e-11	5.69348075371527e-12	-5.69348075371527e-12
35528.114197	23.447334	-31.713525	3.55494199456422e-11	8.04071969635093e-12	-8.04071969635093e-12
35597.562934	34.232638	-46.001402	2.40666748321173e-11	5.46449524701057e-12	-5.46449524701057e-12
35673.162511	41.374380	-41.366940	2.33304494422527e-11	5.25678787705052e-12	-5.25678787705052e-12
35743.241584	26.456288	-28.704692	3.47618531180245e-11	7.83249149417945e-12	-7.83249149417945e-12
35791.383492	25.953340	-21.685620	4.03710066160061e-11	9.02722851811049e-12	-9.02722851811049e-12
35873.618557	33.981615	-56.281725	2.10711143815424e-11	4.76596744374238e-12	-4.76596744374238e-12
35941.195236	24.073175	-33.595065	3.31098284748524e-11	7.46027385999176e-12	-7.46027385999176e-12
36009.974166	38.035646	-44.705754	2.45319236849502e-11	5.35327959337937e-12	-5.35327959337937e-12
36079.973223	28.212168	-31.963412	3.20659019633841e-11	7.28077740542608e-12	-7.28077740542608e-12
36143.654034	49.780098	-35.468642	2.29929008058456e-11	5.20063999372217e-12	-5.20063999372217e-12
36224.395981	36.735671	-30.961849	2.91110940483133e-11	6.53427352070699e-12	-6.53427352070699e-12
36294.473842	26.833410	-33.342190	3.22854245093853e-11	7.30243657413155e-12	-7.30243657413155e-12
36359.788302	41.753069	-38.481051	2.42217842483963e-11	5.43681694463698e-12	-5.43681694463698e-12
36460.576626	46.272086	-59.035254	1.8394939925206e-11	4.14470515229489e-12	-4.14470515229489e-12
36543.076569	21.440403	-36.227857	2.21220415692038e-11	4.96550975421424e-12	-4.96550975421424e-12
36591.592431	40.622080	-27.075460	1.56060629364627e-11	3.48960913023483e-12	-3.48960913023483e-12
36667.185078	42.756314	-34.970566	2.28017735960343e-11	5.11806753298322e-12	-5.11806753298322e-12
36738.145793	19.434599	-28.204401	4.07474909032068e-11	9.14617020848413e-12	-9.14617020848413e-12
36802.287337	33.019954	-44.706946	2.58129218427819e-11	5.71552390555988e-12	-5.71552390555988e-12
36872.534980	43.006452	-37.227688	2.384307256457e-11	5.3722705766555e-12	-5.3722705766555e-12
36975.574759	47.781392	-60.033328	1.76876771288902e-11	3.98536199414862e-12	-3.98536199414862e-12
37087.017409	102.220575	-63.661257	2.56859599490063e-11	4.49277546756936e-12	-4.49277546756936e-12
40486.771628	33.601144	-34.096196	2.09565024833245e-11	4.70426770543752e-12	-4.70426770543752e-12
40563.116662	52.533869	-42.743891	2.33409928465256e-11	5.34176260546709e-12	-5.34176260546709e-12
40653.881170	31.974002	-38.230638	2.92933101453068e-11	6.57534152560392e-12	-6.57534152560392e-12
40721.079240	32.473332	-35.224068	1.77969355187336e-11	4.0106939990895e-12	-4.0106939990895e-12
40795.289440	46.018992	-41.736868	2.04219545327296e-11	4.5840483704147e-12	-4.5840483704147e-12
40904.231130	32.355102	-62.922698	2.40771442029324e-11	5.46749140258201e-12	-5.46749140258201e-12
40971.434184	22.820188	-34.847952	2.34849892050877e-11	5.25140899034573e-12	-5.25140899034573e-12
41020.578144	33.851707	-26.323773	2.28014228819698e-11	5.13846415528601e-12	-5.13846415528601e-12
41105.942615	56.301637	-51.512763	1.9604633751297e-11	4.41756316373569e-12	-4.41756316373569e-12
41211.625272	63.448020	-49.381020	2.03965980088657e-11	4.63170539191836e-12	-4.63170539191836e-12
41375.747616	69.822936	-100.674324	1.41684135986098e-11	3.16086968422229e-12	-3.16086968422229e-12
41494.700896	61.191436	-49.130344	2.14988469650238e-11	4.82575102956786e-12	-4.82575102956786e-12
41593.496124	35.108348	-37.603792	3.26824404370804e-11	7.45049805548505e-12	-7.45049805548505e-12
41658.188348	30.591684	-29.583876	2.71206180469814e-11	6.135459532771e-12	-6.135459532771e-12
41724.128437	32.349075	-35.348405	1.92957058916937e-11	4.3314814996563e-12	-4.3314814996563e-12
41825.638298	53.697633	-69.160787	2.01379284949743e-11	4.33868131684622e-12	-4.33868131684622e-12
41964.261462	60.498750	-84.925530	1.62477969924915e-11	3.59798294472208e-12	-3.59798294472208e-12
42075.398082	44.640170	-50.637871	1.93586030904084e-11	4.36232963171179e-12	-4.36232963171179e-12
42165.289148	34.983164	-45.250896	1.5125842423776e-11	3.408696488652e-12	-3.408696488652e-12
42240.803286	29.673925	-40.530975	1.8084609062936e-11	3.99067276691808e-12	-3.99067276691808e-12
42333.182501	74.737711	-62.705289	1.7388664253528e-11	3.85147335963236e-12	-3.85147335963236e-12
42451.196430	26.928641	-43.276219	2.11439937545136e-11	4.64840316398935e-12	-4.64840316398935e-12
42533.335582	50.096809	-55.210511	2.26289497967226e-11	4.97430880897655e-12	-4.97430880897655e-12
42635.899625	35.288886	-52.467234	2.42138752462955e-11	5.30323755317283e-12	-5.30323755317283e-12
42757.595754	215.423570	-86.407242	1.75104683141668e-11	2.9638074080281e-12	-2.9638074080281e-12
47089.774992	32.599179	-32.590889	2.06512305114486e-11	4.61774195753656e-12	-4.61774195753656e-12
47167.748096	44.889296	-45.373924	1.47167823270052e-11	3.30319824482583e-12	-3.30319824482583e-12
47251.245168	34.104264	-38.607776	1.77441479701554e-11	3.9977624206218e-12	-3.9977624206218e-12
47322.178180	33.375991	-36.828749	1.90492955783965e-11	4.17182857503316e-12	-4.17182857503316e-12
47414.093484	36.738548	-58.539312	1.36551472883871e-11	3.08818585508446e-12	-3.08818585508446e-12
47485.439859	25.567672	-34.607828	2.5466273651105e-11	5.36262589765228e-12	-5.36262589765228e-12
47551.413779	44.842413	-40.406247	1.60371502642244e-11	3.5121467716444e-12	-3.5121467716444e-12
47655.649174	28.362978	-59.392982	1.48424284996205e-11	3.25051619476417e-12	-3.25051619476417e-12
47731.017963	33.228229	-47.005811	1.54839907402552e-11	3.50177707404531e-12	-3.50177707404531e-12
47800.722801	41.250070	-36.476610	1.64172490827064e-11	3.69880554609623e-12	-3.69880554609623e-12
47920.200345	89.762647	-78.227473	2.19317498535601e-11	4.8695145424524e-12	-4.8695145424524e-12
48079.520447	68.344885	-69.557455	2.14895221461075e-11	4.8226115872117e-12	-4.8226115872117e-12
48186.473106	31.597025	-38.607775	1.79062051751848e-11	4.00393630348935e-12	-4.00393630348935e-12
48278.114368	40.248424	-60.044236	1.26056718587453e-11	2.82934006039291e-12	-2.82934006039291e-12
48356.091380	37.490852	-37.728588	1.72788986840836e-11	3.8637009600771e-12	-3.8637009600771e-12
48431.689024	34.605408	-38.106792	1.82300361194079e-11	4.0917378967072e-12	-4.0917378967072e-12
48503.272873	28.211759	-36.978441	2.07872879773908e-11	4.66570479582738e-12	-4.66570479582738e-12
48626.276833	132.523391	-94.792201	2.08998741153514e-11	4.50262518397708e-12	-4.50262518397708e-12
53111.189778	649.674154	-1140.695486	2.18405910195901e-11	4.93624287861789e-12	-4.93624287861789e-12
53808.041886	53.113677	-47.177955	2.73776605757604e-11	5.52253471341312e-12	-5.52253471341312e-12
53982.002610	39.621922	-43.119398	2.77911188474708e-11	6.25871289269565e-12	-6.25871289269565e-12
54084.172246	65.325326	-62.547714	2.35655123486471e-11	5.28815951287005e-12	-5.28815951287005e-12
54190.484969	31.724723	-40.987397	2.6396457875746e-11	5.92396353848257e-12	-5.92396353848257e-12
54352.251495	84.866536	-130.041804	1.01533171296062e-11	2.27861692350874e-12	-2.27861692350874e-12
54488.941981	45.961430	-51.823950	1.79603651106219e-11	3.36123996053025e-12	-3.36123996053025e-12
57786.418729	27.582663	-35.100017	1.64145872296632e-11	3.67038981648661e-12	-3.67038981648661e-12
57844.588241	37.110451	-30.586850	2.62515621632328e-11	5.89245999562812e-12	-5.89245999562812e-12
57964.168759	83.011593	-82.470067	2.01628178018355e-11	3.43055245321561e-12	-3.43055245321561e-12
59854.770229	22.693062	-39.989718	1.70469529397491e-11	3.82542730098654e-12	-3.82542730098654e-12
59919.454437	48.272114	-41.991146	1.18204329285845e-11	2.66208721023582e-12	-2.66208721023582e-12
60007.086411	43.381461	-39.359859	1.2923043680255e-11	2.92085982064037e-12	-2.92085982064037e-12
60081.054366	29.589025	-30.586495	1.81194579686482e-11	4.05164245575966e-12	-4.05164245575966e-12
60152.134228	51.279784	-41.490836	1.20467728270311e-11	2.6937571536045e-12	-2.6937571536045e-12
60255.715490	65.542302	-52.301478	1.59565247453023e-11	2.80257655018213e-12	-2.80257655018213e-12
63579.404095	38.616997	-41.616811	1.69912543454561e-11	3.81419778795727e-12	-3.81419778795727e-12
63663.147665	40.121827	-45.126573	1.55384334671922e-11	3.48805483426544e-12	-3.48805483426544e-12
63733.855042	37.111689	-30.585551	1.85436827093303e-11	4.22857208038308e-12	-4.22857208038308e-12
63811.496940	34.688972	-40.530208	1.70583487366998e-11	3.73623757545897e-12	-3.73623757545897e-12
63877.524019	51.402065	-31.338107	1.82992996810873e-11	3.68275315402325e-12	-3.68275315402325e-12
65855.350878	42.630234	-37.603714	1.50129200671071e-11	3.38146703842616e-12	-3.38146703842616e-12
65954.262025	54.040867	-56.280913	1.1015072370503e-11	2.4630585204229e-12	-2.4630585204229e-12
66055.007241	48.572122	-46.704349	1.46110593542727e-11	3.06657188237348e-12	-3.06657188237348e-12
69357.039100	31.970991	-40.740829	1.54811430018176e-11	3.48896236245148e-12	-3.48896236245148e-12
69419.095210	27.582901	-30.085119	1.89605012963486e-11	4.30695180363384e-12	-4.30695180363384e-12
69485.411798	33.978154	-38.733686	1.45640045812479e-11	3.25662502937748e-12	-3.25662502937748e-12
69553.109828	38.991963	-33.719877	1.38287722714875e-11	3.10434913945159e-12	-3.10434913945159e-12
69626.448411	40.872541	-34.346619	1.38531992559803e-11	3.13439593397901e-12	-3.13439593397901e-12
69701.667815	33.350397	-34.346863	1.62079446649545e-11	3.65274941729786e-12	-3.65274941729786e-12
69769.113899	48.645373	-34.095687	1.3156588652849e-11	2.96508313103477e-12	-2.96508313103477e-12
69844.560456	40.896116	-26.801184	1.62246252519006e-11	3.59396650159853e-12	-3.59396650159853e-12
69998.052514	1884.616049	-112.595943	1.4782078577963e-11	2.72006387682061e-12	-2.72006387682061e-12
75153.241214	45.387238	-54.904942	1.13827984944992e-11	2.58543647325038e-12	-2.58543647325038e-12
75231.279641	35.046050	-32.651190	1.78329340430745e-11	3.90591940796702e-12	-3.90591940796702e-12
75320.728365	58.426047	-54.402673	9.98507756736644e-12	2.27693998794497e-12	-2.27693998794497e-12
75425.786051	41.124040	-46.631640	1.26049026029336e-11	2.84059630899199e-12	-2.84059630899199e-12
75502.258785	49.899686	-35.348694	1.25432812685946e-11	2.83784600213725e-12	-2.83784600213725e-12
75601.922387	45.513725	-49.763915	1.09139074482198e-11	2.45951243123402e-12	-2.45951243123402e-12
75697.452039	55.290932	-50.015928	1.32976749523538e-11	2.99672914872999e-12	-2.99672914872999e-12
75829.577825	86.140127	-76.834853	1.16400448040791e-11	2.68432386853084e-12	-2.68432386853084e-12
75967.363226	51.154405	-51.645275	1.13856291787793e-11	2.56581574977882e-12	-2.56581574977882e-12
76070.660724	53.163888	-52.143092	9.82541787388147e-12	2.2142194868089e-12	-2.2142194868089e-12
76167.194343	59.429949	-43.369731	9.91865070995291e-12	2.27077322423783e-12	-2.27077322423783e-12
80917.335882	31.719650	-35.977578	1.8092660216194e-11	4.06141238923672e-12	-4.06141238923672e-12
80990.170938	46.640254	-41.115406	1.40043788333096e-11	3.1314902305297e-12	-3.1314902305297e-12
81080.057997	42.001555	-43.246805	1.42442141461392e-11	3.22262258718628e-12	-3.22262258718628e-12
81179.302824	53.078188	-57.243272	1.15886589163629e-11	2.54769712226207e-12	-2.54769712226207e-12
81286.520774	46.152418	-54.139762	1.26983802737026e-11	2.80212125885261e-12	-2.80212125885261e-12
81368.525167	39.367205	-35.851975	1.62250095635318e-11	3.6564313622485e-12	-3.6564313622485e-12
81464.923465	65.826907	-57.031093	1.0006853113416e-11	2.24630193461508e-12	-2.24630193461508e-12
81560.209184	35.731187	-29.458813	1.91273670255841e-11	4.27701039060132e-12	-4.27701039060132e-12
81660.997603	42.756989	-65.057231	1.16546324568981e-11	2.62648181388314e-12	-2.62648181388314e-12
81753.769283	55.292249	-50.014691	1.2067556732885e-11	2.71950267699241e-12	-2.71950267699241e-12
81872.615110	54.289922	-63.553578	1.06633271594355e-11	2.40304652923815e-12	-2.40304652923815e-12
81984.692400	52.534272	-57.787368	1.13142898798832e-11	2.53983706893228e-12	-2.53983706893228e-12
82091.376329	58.679282	-54.149658	1.09528935282281e-11	2.45868819018209e-12	-2.45868819018209e-12
82227.313947	60.643745	-77.258335	9.73488549504929e-12	2.10522761652732e-12	-2.10522761652732e-12
82350.026477	58.282154	-62.068786	1.58590956773813e-11	2.86997198902457e-12	-2.86997198902457e-12
86713.474606	68.457905	-51.892723	1.19381379336325e-11	2.70091221020601e-12	-2.70091221020601e-12
86869.301322	63.069470	-87.368810	9.37762668294272e-12	2.11333955834599e-12	-2.11333955834599e-12
86980.757131	46.891221	-48.386339	1.42472449353075e-11	3.19822823334263e-12	-3.19822823334263e-12
87073.027157	42.376895	-45.378805	1.48220622525058e-11	3.35337993414072e-12	-3.35337993414072e-12
87156.396383	34.226848	-40.992331	1.73866178240747e-11	3.88777920977252e-12	-3.88777920977252e-12
87240.106087	63.345925	-49.482855	1.21281133862734e-11	2.65640462961702e-12	-2.65640462961702e-12
87343.186810	60.557482	-39.734798	1.29456117874176e-11	2.91742141267112e-12	-2.91742141267112e-12
87486.854014	59.806778	-83.109722	9.30105081452227e-12	2.08791292272069e-12	-2.08791292272069e-12
87624.379953	60.182819	-77.719161	9.95281368723021e-12	2.23420259916107e-12	-2.23420259916107e-12
87752.252136	55.168756	-67.689364	1.13764754167768e-11	2.55377393604797e-12	-2.55377393604797e-12
87845.086903	35.045969	-37.666011	1.9462777610051e-11	4.31091379553378e-12	-4.31091379553378e-12
87946.063808	79.493044	-65.930936	9.04010409344133e-12	2.04526390153238e-12	-2.04526390153238e-12
88085.975199	59.932573	-60.418347	1.10447777161317e-11	2.47932520340018e-12	-2.47932520340018e-12
88184.642908	49.020723	-38.735137	1.53432362715897e-11	3.45772202090396e-12	-3.45772202090396e-12
88282.926824	53.536568	-49.263192	1.3368943802774e-11	3.00107487250488e-12	-3.00107487250488e-12
88439.011443	88.007669	-102.548051	1.14911054465349e-11	2.0676286313412e-12	-2.0676286313412e-12
92512.924158	60.557393	-67.315087	1.14519361770125e-11	2.56072870829555e-12	-2.56072870829555e-12
92647.184139	74.228393	-73.702587	9.52378770815002e-12	2.17175619447689e-12	-2.17175619447689e-12
92789.557900	44.683372	-68.145368	1.33929378845342e-11	2.87568592706012e-12	-2.87568592706012e-12
92926.581449	80.663923	-92.340177	8.07933860957442e-12	1.77618445986262e-12	-1.77618445986262e-12
93081.581252	46.014819	-74.335881	1.09506498535598e-11	2.44863160224946e-12	-2.44863160224946e-12
93196.062503	51.884288	-68.466432	1.12305298115248e-11	2.47823789275829e-12	-2.47823789275829e-12
93302.477031	43.254761	-54.530240	1.38954720669572e-11	3.10714629985005e-12	-3.10714629985005e-12
93426.708417	84.505674	-80.976626	8.58458963758246e-12	1.94221508182363e-12	-1.94221508182363e-12
93573.137538	53.412774	-61.923446	1.2726407749795e-11	2.85683938480071e-12	-2.85683938480071e-12
93691.434497	55.466654	-64.884186	1.23909257967792e-11	2.71398272262591e-12	-2.71398272262591e-12
93825.999138	53.789433	-79.097987	1.03743711016222e-11	2.34717313764572e-12	-2.34717313764572e-12
93918.049974	54.509098	-38.261402	1.58164829126773e-11	3.46426969453379e-12	-3.46426969453379e-12
94050.148632	77.863759	-77.589561	8.99546687582886e-12	2.03518695708671e-12	-2.03518695708671e-12
94217.236257	71.238315	-89.223865	9.62623941686173e-12	2.06694744966102e-12	-2.06694744966102e-12
98279.700586	74.349865	-56.029955	8.22114963301899e-12	1.8599644295389e-12	-1.8599644295389e-12
98430.642004	51.280988	-76.591552	8.42708601209407e-12	1.8917172447099e-12	-1.8917172447099e-12
98537.580895	42.126957	-55.657903	1.10684131438679e-11	2.48460897689402e-12	-2.48460897689402e-12
98649.655227	67.954425	-69.947375	7.88548993324899e-12	1.77010606335314e-12	-1.77010606335314e-12
98769.003582	58.927590	-51.393930	9.8611725459028e-12	2.22226914591022e-12	-2.22226914591022e-12
98887.226169	38.489923	-59.294997	1.10531082449826e-11	2.49090439385345e-12	-2.49090439385345e-12
98971.023529	42.448283	-45.307437	1.27382313981474e-11	2.83204455370575e-12	-2.83204455370575e-12
99061.228572	62.564779	-47.756761	9.72091262609442e-12	2.19065885284569e-12	-2.19065885284569e-12
99171.768703	49.809689	-47.975352	1.21524013446001e-11	2.59088068808021e-12	-2.59088068808021e-12
99308.198638	53.789053	-86.620247	7.57735388395818e-12	1.72107178400458e-12	-1.72107178400458e-12
99406.487323	63.314648	-44.499632	1.01178061894893e-11	2.27123699517707e-12	-2.27123699517707e-12
99512.171813	47.893339	-42.369841	1.25052749227659e-11	2.80715106308275e-12	-2.80715106308275e-12
99636.778230	83.754762	-76.713078	7.23878504059285e-12	1.64415623308426e-12	-1.64415623308426e-12
99764.783478	40.998074	-44.250486	1.48576453032129e-11	3.33521520906697e-12	-3.33521520906697e-12
99850.681568	37.841243	-44.900017	1.7834009630805e-11	3.80222453262853e-12	-3.80222453262853e-12
99914.472071	39.240841	-25.949259	2.08269253427631e-11	4.67518432232735e-12	-4.67518432232735e-12
100016.515546	47.519125	-62.802635	1.24709284879008e-11	2.81043207687532e-12	-2.81043207687532e-12
100100.890145	38.363886	-36.855474	1.78951371535075e-11	4.01705710052691e-12	-4.01705710052691e-12
100186.760919	57.800253	-47.506887	1.21174263211948e-11	2.7200895799147e-12	-2.7200895799147e-12
100292.947121	51.906571	-48.385949	1.20276879079849e-11	2.71054189851957e-12	-2.71054189851957e-12
100391.471151	63.704321	-46.617459	1.14412869006079e-11	2.49671059420193e-12	-2.49671059420193e-12
100542.294707	63.319584	-87.119236	7.79591733599185e-12	1.75688278227177e-12	-1.75688278227177e-12
100635.826069	32.471083	-30.211777	1.83709742471411e-11	4.18917170206655e-12	-4.18917170206655e-12
100734.619200	64.048532	-66.322048	9.85934378624888e-12	2.10945057779928e-12	-2.10945057779928e-12
104234.902747	95.141685	-96.720183	8.05911088548626e-12	1.8161981377521e-12	-1.8161981377521e-12
104387.765368	72.659083	-57.720937	9.09081169116526e-12	1.99115625102983e-12	-1.99115625102983e-12
104529.120252	41.625779	-68.695801	1.01036716498443e-11	2.27694940351084e-12	-2.27694940351084e-12
104633.720138	54.869434	-62.974106	9.86448876362306e-12	2.1686708614776e-12	-2.1686708614776e-12
104740.988429	52.908143	-52.398857	1.04610781168643e-11	2.34830676864414e-12	-2.34830676864414e-12
104840.402510	58.801081	-46.505939	1.03030167635395e-11	2.33099501732029e-12	-2.33099501732029e-12
104969.028784	30.467268	-69.825192	1.12505375647032e-11	2.51570932888997e-12	-2.51570932888997e-12
105062.591670	47.226061	-63.095619	1.1637157653521e-11	2.54888214137167e-12	-2.54888214137167e-12
105164.097903	33.475768	-54.280172	1.51980008319044e-11	3.42497611397601e-12	-3.42497611397601e-12
105256.739560	56.170471	-59.165889	1.08721660517375e-11	2.45010747490902e-12	-2.45010747490902e-12
105367.813928	62.939824	-54.903896	9.76095840395788e-12	2.20833528233081e-12	-2.20833528233081e-12
105484.180847	34.328825	-53.427095	1.3350662967535e-11	2.95709298116155e-12	-2.95709298116155e-12
105602.749445	46.140546	-84.239774	8.67520034802914e-12	1.9474215617112e-12	-1.9474215617112e-12
105719.207580	87.643211	-70.317589	7.11354448833456e-12	1.60937896356606e-12	-1.60937896356606e-12
105875.171182	42.001450	-68.320390	9.94882187927026e-12	2.24206535524576e-12	-2.24206535524576e-12
105961.925721	43.002931	-44.753090	1.22777687815764e-11	2.77776266241136e-12	-2.77776266241136e-12
106037.521953	32.596919	-32.593301	1.65090690639536e-11	3.73505714891098e-12	-3.73505714891098e-12
106132.259445	48.181247	-62.140573	1.03377177261991e-11	2.26424939496927e-12	-2.26424939496927e-12
106236.476884	34.227228	-56.036192	1.19210440277645e-11	2.7076841370608e-12	-2.7076841370608e-12
106319.217347	44.257425	-48.513235	1.17819283917124e-11	2.63450623221538e-12	-2.63450623221538e-12
106478.707415	102.903917	-115.232643	7.43952184546695e-12	1.3729184174855e-12	-1.3729184174855e-12
109864.825374	45.888398	-74.462382	8.7279164239628e-12	1.96688265121184e-12	-1.96688265121184e-12
109972.934499	55.622772	-62.220728	9.85590853217796e-12	2.10874206115565e-12	-2.10874206115565e-12
110067.775584	43.522868	-39.218312	1.34458456246473e-11	2.945013544301e-12	-2.945013544301e-12
110177.360459	54.288833	-66.062007	8.87424409627952e-12	1.98435624179552e-12	-1.98435624179552e-12
110297.960804	69.083188	-66.311512	7.82158631360619e-12	1.76957514102273e-12	-1.76957514102273e-12
110426.713064	48.145268	-59.669072	9.94539559357842e-12	2.22388179365464e-12	-2.22388179365464e-12
110548.815907	84.003025	-73.957576	6.78815864392054e-12	1.52381716859397e-12	-1.52381716859397e-12
110678.072796	39.994735	-45.253865	1.32071302752863e-11	2.96470539184325e-12	-2.96470539184325e-12
110771.370744	62.033127	-53.303213	1.06168927893421e-11	2.32539679159438e-12	-2.32539679159438e-12
110921.520206	89.902885	-88.116335	7.98576804787573e-12	1.81381978662976e-12	-1.81381978662976e-12
111058.807063	47.893909	-47.383971	1.37171746495173e-11	3.06725514797003e-12	-3.06725514797003e-12
111149.698178	42.251454	-42.997206	1.43094095006407e-11	3.23739909984972e-12	-3.23739909984972e-12
111252.059567	60.241165	-60.109935	9.96094415393693e-12	2.18982946752598e-12	-2.18982946752598e-12
111383.629258	38.993273	-71.328527	9.4321438349377e-12	2.13392491149687e-12	-2.13392491149687e-12
111512.251162	60.810269	-89.628631	6.81507544908752e-12	1.56643064582079e-12	-1.56643064582079e-12
111627.088171	71.339021	-54.026739	8.33966375669955e-12	1.87937719462567e-12	-1.87937719462567e-12
111744.554870	74.223502	-46.127678	8.6258145382655e-12	1.95923210422985e-12	-1.95923210422985e-12
111873.638166	32.896246	-54.859794	1.26203950115471e-11	2.76420445218978e-12	-2.76420445218978e-12
111965.830072	46.011640	-59.295660	9.97568591577227e-12	2.25691412153538e-12	-2.25691412153538e-12
112068.503036	48.645956	-56.661324	9.98196637370186e-12	2.26724576951944e-12	-2.26724576951944e-12
112210.366580	148.223863	-93.217588	1.24178508836308e-11	2.10837697262871e-12	-2.10837697262871e-12
115634.875528	65.319844	-62.552876	9.12029078940084e-12	2.03935473533602e-12	-2.03935473533602e-12
115770.770605	42.253666	-70.575234	1.00105326632284e-11	2.2471483829458e-12	-2.2471483829458e-12
115843.987103	59.300308	-30.962832	1.20953234208024e-11	2.7151373796701e-12	-2.7151373796701e-12
115961.323449	69.836703	-58.036037	8.11558327885042e-12	1.83608374125059e-12	-1.83608374125059e-12
116112.012838	74.600534	-80.852686	6.69323588323221e-12	1.5142847796423e-12	-1.5142847796423e-12
116280.872413	46.150398	-94.259042	7.86334859512332e-12	1.72230994000091e-12	-1.72230994000091e-12
116407.749963	79.740769	-80.727151	6.49133199704403e-12	1.4686130478834e-12	-1.4686130478834e-12
116560.778855	89.687177	-73.288123	4.77365022654764e-12	1.23895409460024e-12	-1.23895409460024e-12
116701.110723	34.603949	-50.644691	1.20720433457067e-11	2.72051807630584e-12	-2.72051807630584e-12
116774.815461	23.582090	-39.100790	1.7597206681409e-11	3.84004635949796e-12	-3.84004635949796e-12
116860.300468	50.926163	-61.902917	9.92670576937669e-12	2.16617962314259e-12	-2.16617962314259e-12
116948.207729	45.760302	-36.981098	1.30464016497635e-11	2.9286433217537e-12	-2.9286433217537e-12
117081.465262	85.507469	-87.497231	6.27094941892451e-12	1.41877150967598e-12	-1.41877150967598e-12
117218.366749	58.927862	-51.394018	1.04160724053994e-11	2.30708034517096e-12	-2.30708034517096e-12
117370.977227	71.800184	-93.682616	5.15023870932862e-12	1.34367474063516e-12	-1.34367474063516e-12
117509.213975	66.451217	-66.436563	8.91902260147594e-12	2.00210660152098e-12	-2.00210660152098e-12
117667.966239	73.181812	-92.301048	7.64358087992726e-12	1.64704340615041e-12	-1.64704340615041e-12
117807.336045	69.207107	-66.187993	8.11562007694244e-12	1.82179118424927e-12	-1.82179118424927e-12
117934.207468	55.164984	-57.664316	9.18288326417174e-12	2.08574814785075e-12	-2.08574814785075e-12
118063.764788	73.525764	-74.392337	8.14906959640577e-12	1.70496590533287e-12	-1.70496590533287e-12
121465.090117	155.603515	-107.664065	5.84148242906046e-12	1.31261684207349e-12	-1.31261684207349e-12
121711.693258	102.063354	-90.999626	7.94410674127433e-12	1.7895336086265e-12	-1.7895336086265e-12
121948.389421	101.054531	-134.632809	4.80889307931593e-12	1.2707362373615e-12	-1.2707362373615e-12
122159.741777	115.360335	-110.297825	6.83633109300729e-12	1.53239594063643e-12	-1.53239594063643e-12
122380.022808	65.576703	-104.920697	9.05780765219548e-12	2.0303650328974e-12	-2.0303650328974e-12
122583.109320	85.641231	-137.509809	6.90686699007217e-12	1.55970800606814e-12	-1.55970800606814e-12
122805.876589	121.127463	-137.126037	6.00224520614989e-12	1.35545901518572e-12	-1.35545901518572e-12
123018.003444	139.673787	-90.999393	4.98144157537126e-12	1.31631879814795e-12	-1.31631879814795e-12
123293.283639	147.720493	-135.606408	4.00429792451971e-12	1.0652462250306e-12	-1.0652462250306e-12
123564.851603	106.825809	-123.847471	6.63036825717321e-12	1.50100283577396e-12	-1.50100283577396e-12
123784.625045	133.125939	-112.947633	8.96355934403034e-12	1.74122452555584e-12	-1.74122452555584e-12
127252.985831	58.175580	-114.828760	6.58155945081584e-12	1.48258475554923e-12	-1.48258475554923e-12
127396.651500	82.499792	-85.490088	6.72939455745293e-12	1.52717448342202e-12	-1.52717448342202e-12
127578.180317	68.960895	-99.029025	7.06362113312725e-12	1.56328517420447e-12	-1.56328517420447e-12
