READ TERR 1 2
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT wt mode data
682.074815	0.784843	-0.958695	2.0858751931109e-09	3.10943923717691e-10	-3.10943923717691e-10
683.863849	0.993768	-1.004191	1.80061552064701e-09	2.73451378515968e-10	-2.73451378515968e-10
686.225900	1.166965	-1.368283	1.47687245136255e-09	2.20159143922778e-10	-2.20159143922778e-10
688.607679	1.322223	-1.214814	1.50016341022054e-09	2.25710781118696e-10	-2.25710781118696e-10
691.879473	1.509040	-1.949570	1.11687225143547e-09	1.66493457771908e-10	-1.66493457771908e-10
694.780097	1.499473	-1.391585	1.32271827999594e-09	1.99012780639622e-10	-1.99012780639622e-10
697.507156	1.444655	-1.227586	1.43913456711689e-09	2.14533508978378e-10	-2.14533508978378e-10
700.094976	1.363615	-1.143165	1.54606704781931e-09	2.3261727432267e-10	-2.3261727432267e-10
702.487986	1.141147	-1.029395	1.82656750125455e-09	2.72288650579014e-10	-2.72288650579014e-10
705.550750	2.181048	-1.921617	9.84964536119731e-10	1.46829832479841e-10	-1.46829832479841e-10
708.985101	1.575475	-1.253304	1.4126220253292e-09	2.10581216806388e-10	-2.10581216806388e-10
712.312198	1.093192	-1.751622	1.37615181908055e-09	2.0514463468931e-10	-2.0514463468931e-10
715.433677	1.709652	-2.028287	1.03402091847316e-09	1.54142705364352e-10	-1.54142705364352e-10
719.479047	2.026697	-2.335718	8.67442685678988e-10	1.32975406553271e-10	-1.32975406553271e-10
723.593886	2.067874	-2.088141	8.23740689001347e-10	1.31608725158305e-10	-1.31608725158305e-10
727.854170	2.059679	-2.192410	8.07499250884591e-10	1.27398287424338e-10	-1.27398287424338e-10
731.819484	2.015555	-1.905635	9.39837049096762e-10	1.41405457182494e-10	-1.41405457182494e-10
735.528722	1.675975	-1.693683	7.26014016173893e-10	1.32551431075708e-10	-1.32551431075708e-10
739.149881	1.838993	-1.945184	8.09860916021597e-10	1.33140293748736e-10	-1.33140293748736e-10
742.999040	2.012433	-2.010166	6.13176294076721e-10	1.15122824880846e-10	-1.15122824880846e-10
746.808857	1.348105	-1.797383	8.21313049881097e-10	1.49950521540742e-10	-1.49950521540742e-10
750.158846	1.816117	-2.001884	6.98802126477203e-10	1.27583210129797e-10	-1.27583210129797e-10
754.870784	2.779560	-2.895822	4.91617845980879e-10	8.97567554775077e-11	-8.97567554775077e-11
760.994936	2.971304	-3.344592	4.57052771732146e-10	8.58109439682668e-11	-8.58109439682668e-11
767.268680	1.992231	-3.302440	5.84450074590129e-10	1.08199733941096e-10	-1.08199733941096e-10
772.446906	3.681391	-3.185995	4.38776422727522e-10	8.01092801566301e-11	-8.01092801566301e-11
780.501818	4.015052	-4.373521	3.34513300274165e-10	6.1928686815243e-11	-6.1928686815243e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
806.007971	13.435601	-11.637467	1.28015145405866e-10	2.86250553218631e-11	-2.86250553218631e-11
828.317912	13.691500	-8.874340	1.28702592534752e-10	2.88468873724757e-11	-2.88468873724757e-11
853.034287	11.540945	-11.024875	1.4749736584926e-10	3.15141622489137e-11	-3.15141622489137e-11
880.082761	9.565610	-15.507530	1.44952583214407e-10	3.02868524902337e-11	-3.02868524902337e-11
897.532993	9.666539	-7.884621	1.8524095243835e-10	4.15191488068375e-11	-4.15191488068375e-11
924.439385	17.862566	-17.239854	9.64905836496189e-11	2.16783424000389e-11	-2.16783424000389e-11
957.264349	12.618023	-14.962397	1.36040422076389e-10	2.97533952773104e-11	-2.97533952773104e-11
992.913285	34.637266	-23.030914	6.53701812779129e-11	1.4651798276127e-11	-1.4651798276127e-11
1070.235809	55.099923	-42.685257	3.65587855836859e-11	8.23307906062207e-12	-8.23307906062207e-12
1178.817173	76.898838	-53.481442	1.6651220811537e-11	3.75021388772037e-12	-3.75021388772037e-12
1307.953364	65.606348	-52.237352	1.21481623575437e-11	2.74320150509064e-12	-2.74320150509064e-12
1461.771297	149.980835	-88.211585	8.12186225675255e-12	1.5431684019192e-12	-1.5431684019192e-12
4916.352186	94.350266	-78.654094	8.01583432341716e-12	1.80568505172041e-12	-1.80568505172041e-12
5099.450817	104.314574	-88.748366	6.13268411149638e-12	1.49601293658422e-12	-1.49601293658422e-12
5297.437712	74.317560	-93.672320	8.31659662485122e-12	1.87808314623706e-12	-1.87808314623706e-12
5486.583251	68.205800	-114.827980	8.10133735340729e-12	1.79723962948869e-12	-1.79723962948869e-12
5628.144799	59.531852	-73.355748	1.10742498810569e-11	2.48235727603558e-12	-2.48235727603558e-12
5760.703758	110.006794	-73.027106	6.94466059534851e-12	1.70399969221919e-12	-1.70399969221919e-12
5945.617173	85.561519	-74.906621	9.36021950696684e-12	2.0981351733596e-12	-2.0981351733596e-12
6109.274431	104.938281	-78.095739	7.90174485820081e-12	1.79326241934349e-12	-1.79326241934349e-12
6357.422411	72.419521	-143.209699	4.92953783912503e-12	1.2896861746321e-12	-1.2896861746321e-12
6501.769460	128.657891	-71.927529	7.20786444830085e-12	1.63578746083527e-12	-1.63578746083527e-12
6715.276414	88.155877	-84.849062	8.65446537147885e-12	1.94954612600443e-12	-1.94954612600443e-12
6893.533021	90.426211	-90.100729	6.76045304337441e-12	1.71109609605538e-12	-1.71109609605538e-12
7061.116904	85.817948	-77.157672	7.06215934633617e-12	1.85376746043827e-12	-1.85376746043827e-12
7267.707506	127.436586	-120.772654	6.80111010520686e-12	1.47299727391771e-12	-1.47299727391771e-12
10714.283781	94.824871	-103.252897	1.07404005527353e-11	2.43101582555338e-12	-2.43101582555338e-12
10974.454561	77.863610	-165.345910	6.55211101818316e-12	1.71384080831283e-12	-1.71384080831283e-12
11164.825899	135.716473	-112.507727	6.4827801046756e-12	1.70126144992665e-12	-1.70126144992665e-12
11499.797022	104.130590	-199.254650	5.39003100807933e-12	1.42378041710978e-12	-1.42378041710978e-12
11682.921287	136.635645	-78.993675	7.64712001616146e-12	2.02668937120779e-12	-2.02668937120779e-12
11882.043766	118.040046	-62.486834	1.22660623724961e-11	2.78312325159877e-12	-2.78312325159877e-12
12125.784531	135.060521	-125.700719	8.28089801249081e-12	1.88353453572327e-12	-1.88353453572327e-12
12349.697540	141.821012	-88.852488	9.21671541330827e-12	2.08615048353344e-12	-2.08615048353344e-12
12603.581453	116.103319	-112.062901	6.74211711228919e-12	1.78681738552653e-12	-1.78681738552653e-12
12952.952418	225.553665	-233.267647	8.04762044483754e-12	1.36756683974387e-12	-1.36756683974387e-12
16619.647624	65.474267	-225.692001	5.93755702160255e-12	1.55312492757729e-12	-1.55312492757729e-12
16915.718186	95.354766	-230.596294	3.21041280659841e-12	8.42521708982121e-13	-8.42521708982121e-13
17122.842573	88.815738	-111.769621	5.36318590143152e-12	1.39375026556245e-12	-1.39375026556245e-12
17309.592540	92.621911	-97.934229	5.75711897334688e-12	1.49131744226344e-12	-1.49131744226344e-12
17568.147553	102.350059	-165.933101	4.32844635266702e-12	1.11937680598425e-12	-1.11937680598425e-12
17855.788674	155.704458	-185.291062	3.22192280754642e-12	8.56814102734641e-13	-8.56814102734641e-13
18131.852843	87.748008	-120.359712	5.37320121332762e-12	1.41011876388704e-12	-1.41011876388704e-12
18323.514010	114.223862	-103.913158	5.15906809548322e-12	1.34948654759622e-12	-1.34948654759622e-12
18535.110004	110.735608	-97.372132	6.89199075914574e-12	1.59329715729291e-12	-1.59329715729291e-12
18816.750017	147.506715	-170.904405	6.11085513069038e-12	1.21223844774798e-12	-1.21223844774798e-12
22388.791864	95.916647	-207.468533	3.40492720602082e-12	9.00060059746451e-13	-9.00060059746451e-13
22621.190146	161.889045	-136.481635	3.4951965741864e-12	9.11500730553248e-13	-9.11500730553248e-13
22971.901286	142.143846	-188.822094	3.15849401144325e-12	8.26458003238923e-13	-8.26458003238923e-13
23265.886406	171.602885	-151.841275	3.2429543919119e-12	8.51456333432557e-13	-8.51456333432557e-13
23549.996468	70.527204	-112.507176	5.82817074309494e-12	1.51484369778278e-12	-1.51484369778278e-12
23761.515018	129.799354	-140.991346	3.81767994503715e-12	1.01602732925752e-12	-1.01602732925752e-12
24017.020085	107.475267	-125.705713	4.42886584461182e-12	1.16672183769087e-12	-1.16672183769087e-12
24257.824818	124.924693	-133.329467	3.99986709161184e-12	1.04316229287422e-12	-1.04316229287422e-12
24558.931085	189.867446	-176.181574	5.09869879184737e-12	9.86707846904048e-13	-9.86707846904048e-13
28369.488054	259.434738	-399.989483	2.58789696522006e-12	6.83940034355027e-13	-6.83940034355027e-13
28820.790171	91.459580	-191.867380	6.16620051582946e-12	1.59491073054927e-12	-1.59491073054927e-12
29266.141879	318.069712	-353.892128	2.56414480378355e-12	6.73997830009516e-13	-6.73997830009516e-13
30007.475663	524.503488	-423.264072	3.28176428205205e-12	6.43084109417558e-13	-6.43084109417558e-13
34038.181830	146.639842	-292.139658	2.63681621957083e-12	6.90582114946849e-13	-6.90582114946849e-13
34311.551016	118.987375	-126.729345	4.7481310842949e-12	1.2346903337299e-12	-1.2346903337299e-12
34577.234651	174.239981	-146.696259	3.62105644714907e-12	9.38271016544412e-13	-9.38271016544412e-13
35070.932244	227.137387	-319.457613	2.08595027135925e-12	5.41436593158007e-13	-5.41436593158007e-13
35473.171664	223.561667	-175.102033	2.82136126604096e-12	7.32366376968337e-13	-7.32366376968337e-13
35982.470998	333.553673	-285.737667	3.1142996711298e-12	6.16499825056654e-13	-6.16499825056654e-13
39831.338633	313.525739	-259.976050	2.26475339365111e-12	6.00561246191315e-13	-6.00561246191315e-13
40380.723479	275.632672	-235.859108	2.32741771657227e-12	6.06245240742614e-13	-6.06245240742614e-13
40874.514079	265.753893	-218.157927	2.44592165213209e-12	6.40529288689645e-13	-6.40529288689645e-13
41611.284355	489.271857	-471.016383	2.3971358481737e-12	4.51796532745451e-13	-4.51796532745451e-13
46060.884024	304.464548	-402.596772	1.79405385025072e-12	4.67793564785833e-13	-4.67793564785833e-13
46663.506732	220.855640	-298.158160	2.44221572667551e-12	6.39958690607805e-13	-6.39958690607805e-13
47086.664423	223.941628	-202.302052	2.99424965949446e-12	7.79493653630534e-13	-7.79493653630534e-13
47627.394399	254.867953	-316.788347	2.36512226498406e-12	5.96789340328738e-13	-5.96789340328738e-13
52001.664069	204.062503	-415.242597	1.77606905278835e-12	4.65064340778674e-13	-4.65064340778674e-13
52746.107002	914.585090	-540.380430	1.93456446189718e-12	3.69546304610123e-13	-3.69546304610123e-13
58598.934422	843.728321	-946.377130	1.6153041715092e-12	3.81216635047787e-13	-3.81216635047787e-13
64600.586746	634.988525	-861.869575	1.35584688069732e-12	2.66610051986132e-13	-2.66610051986132e-13
73550.854894	3251.894478	-3882.566002	9.41404683950439e-13	1.78822977999054e-13	-1.78822977999054e-13
80798.463392	364.373020	-783.973660	9.60107796618564e-13	2.65350893331507e-13	-2.65350893331507e-13
81862.389828	724.589704	-699.553416	1.5441142467251e-12	2.969635462264e-13	-2.969635462264e-13
86473.534417	457.451855	-675.847745	1.38500046873399e-12	3.41215179313477e-13	-3.41215179313477e-13
230714.517561	2254.154231	-5265.024929	4.28179312188714e-13	1.00599015794597e-13	-1.00599015794597e-13
242402.973819	7917.585793	-5265.849956	3.82942568985331e-13	9.18073763169664e-14	-9.18073763169664e-14
256509.244061	4987.243690	-2977.420550	3.57851192113903e-13	9.2837258092238e-14	-9.2837258092238e-14
296245.047289	22701.132282	-34697.791138	2.3691854580659e-13	6.40991336988812e-14	-6.40991336988812e-14
346534.859552	19390.556300	-22635.363300	1.75037118430644e-13	4.2474131895248e-14	-4.2474131895248e-14
405793.627966	29493.217886	-35598.772674	2.05729624839693e-13	4.94915606925678e-14	-4.94915606925678e-14
456634.025650	53891.107941	-17079.537919	1.80666114825822e-13	4.9952279339997e-14	-4.9952279339997e-14
537135.280518	13831.462514	-21580.959326	1.41268408528602e-13	3.92447871173421e-14	-3.92447871173421e-14
617228.602026	55042.186898	-61395.694994	1.04719351498189e-13	2.93007203389003e-14	-2.93007203389003e-14
747578.386190	74348.466262	-54319.433478	1.07291235420514e-13	2.97434401071887e-14	-2.97434401071887e-14
969124.580782	83980.994669	-142645.408090	6.8998182295928e-14	1.92799424429768e-14	-1.92799424429768e-14
1142959.974405	141867.223166	-84739.222054	5.44778052562439e-14	1.6773621430972e-14	-1.6773621430972e-14
1405657.679538	162607.967433	-115552.691147	1.9741157516042e-14	6.75755007279899e-15	-6.75755007279899e-15
1593544.615870	43582.915961	-21103.858119	3.36068525842758e-14	2.22590841791957e-14	-2.22590841791957e-14
