READ TERR 1 2
NO	NO	NO	NO	NO	NO
1156.385532	12.678900	-12.394300	2.7544614195094e-10	5.95008584582072e-11	-5.95008584582072e-11
1184.203586	17.455926	-15.139154	1.9240021882331e-10	4.36477235472926e-11	-4.36477235472926e-11
1211.733725	9.984287	-10.074213	3.2163029690156e-10	7.08303371567302e-11	-7.08303371567302e-11
1239.474362	12.331410	-17.756350	2.23090606315771e-10	4.8191180628194e-11	-4.8191180628194e-11
1266.062903	15.830689	-14.257131	2.09274501233421e-10	4.79401781563215e-11	-4.79401781563215e-11
1299.737999	17.257973	-17.844407	2.08270939688525e-10	4.53891423590106e-11	-4.53891423590106e-11
1332.435854	12.140598	-15.439882	2.62007614327014e-10	5.82346863441918e-11	-5.82346863441918e-11
1374.289257	22.940755	-29.712805	1.70690054040215e-10	3.38638368535528e-11	-3.38638368535528e-11
6089.163254	36.777598	-35.934671	4.45418639962535e-11	9.99644904737709e-12	-9.99644904737709e-12
6180.837872	45.395760	-54.897020	3.33347557464131e-11	7.4828959451333e-12	-7.4828959451333e-12
6270.915761	55.610690	-44.682130	3.24598363071416e-11	7.4212445905182e-12	-7.4212445905182e-12
6396.790499	55.101833	-70.264047	2.60706155923386e-11	5.91623333785395e-12	-5.91623333785395e-12
6486.349028	28.226244	-34.456696	5.11672490852601e-11	1.16114351592038e-11	-1.16114351592038e-11
6569.788876	52.601035	-55.213605	2.94438020688496e-11	6.65694562231324e-12	-6.65694562231324e-12
6670.611423	42.041909	-48.221511	3.60407361019024e-11	8.14848409862482e-12	-8.14848409862482e-12
6744.216622	31.119590	-31.563290	3.19896703232942e-11	7.26136664971651e-12	-7.26136664971651e-12
6803.901889	26.595243	-28.565677	3.02251175599744e-11	6.80959064215443e-12	-6.80959064215443e-12
6857.811655	17.817157	-27.314523	3.65469674950307e-11	8.17211892144924e-12	-8.17211892144924e-12
6906.441657	34.377355	-30.812845	2.47666044146302e-11	5.64369985986765e-12	-5.64369985986765e-12
6965.495793	30.484118	-24.676782	3.00835781606382e-11	6.75218469073373e-12	-6.75218469073373e-12
7022.791103	25.842428	-26.811192	3.14630067120954e-11	7.16968340909722e-12	-7.16968340909722e-12
7076.947168	29.354564	-28.313636	5.05449519416686e-11	1.16004049589943e-11	-1.16004049589943e-11
7151.851574	37.190798	-45.549842	4.33268686822117e-11	9.39369653264197e-12	-9.39369653264197e-12
12583.714380	53.185912	-49.613828	1.5906822011687e-11	3.61407105975216e-12	-3.61407105975216e-12
12708.555087	76.276485	-71.654795	1.08951242626778e-11	2.51577315452539e-12	-2.51577315452539e-12
12886.640788	81.222664	-101.809216	1.2580654343438e-11	2.41280651576247e-12	-2.41280651576247e-12
16708.530270	111.637302	-139.093978	1.09946927052397e-11	1.99176663141376e-12	-1.99176663141376e-12
17981.167417	80.561255	-104.979845	7.6509718221613e-12	2.03549748861496e-12	-2.03549748861496e-12
18152.266361	107.539891	-90.537689	9.60302903234126e-12	2.17132019236666e-12	-2.17132019236666e-12
18319.055977	71.130455	-59.249725	1.43478274543257e-11	3.25631636286978e-12	-3.25631636286978e-12
18583.986180	162.238092	-193.799748	7.39490916946907e-12	1.44917991027693e-12	-1.44917991027693e-12
22705.515462	102.602670	-77.923910	9.9368483792804e-12	2.30148195383142e-12	-2.30148195383142e-12
22925.758571	115.539841	-117.640439	5.70438143784449e-12	1.54967508294876e-12	-1.54967508294876e-12
23152.615098	96.790454	-111.316686	6.35795876262907e-12	1.69566847777889e-12	-1.69566847777889e-12
23354.211384	98.286547	-104.805833	6.52843949441906e-12	1.70372707472535e-12	-1.70372707472535e-12
23548.291410	84.732982	-95.793478	7.12533356481998e-12	1.87971240830198e-12	-1.87971240830198e-12
23759.105095	79.518757	-126.080703	6.03466337749834e-12	1.61538744376469e-12	-1.61538744376469e-12
23931.777517	74.836074	-93.153666	7.39083399813014e-12	1.9427525455535e-12	-1.9427525455535e-12
24113.773282	85.902970	-107.159690	6.23269875965806e-12	1.66229089751609e-12	-1.66229089751609e-12
24284.609394	73.027218	-84.933142	1.02406161401402e-11	2.32696285532917e-12	-2.32696285532917e-12
24455.223091	70.402981	-97.586479	7.74987620977851e-12	1.9569693128276e-12	-1.9569693128276e-12
29612.325770	166.668181	-96.599479	4.34428119446581e-12	1.20369190768488e-12	-1.20369190768488e-12
29897.468970	144.792462	-118.475018	4.44160611510052e-12	1.20294729939873e-12	-1.20294729939873e-12
30166.287113	136.731379	-124.025681	5.15825369880618e-12	1.29192688573193e-12	-1.29192688573193e-12
34958.416031	224.683241	-264.242879	2.48518060062909e-12	6.74218856830504e-13	-6.74218856830504e-13
35555.642285	527.579387	-372.543013	2.24439843579702e-12	4.71960877771312e-13	-4.71960877771312e-13
99132.758521	4159.549050	-1969.984630	8.62925929400537e-13	2.55706877880921e-13	-2.55706877880921e-13
106032.777368	5157.531524	-2740.469796	1.05227686702586e-12	2.01059430762939e-13	-2.01059430762939e-13
144369.504100	6429.783272	-11174.454848	6.18109201602328e-13	1.73301645309064e-13	-1.73301645309064e-13
165083.089513	7977.723718	-9256.972121	7.40633843121897e-13	1.80107944032393e-13	-1.80107944032393e-13
252514.823449	25185.674303	-62607.525205	3.11827265935027e-13	8.55190944899654e-14	-8.55190944899654e-14
327462.704815	25538.337796	-43792.596144	1.69494128209497e-13	5.17052710375818e-14	-5.17052710375818e-14
473396.355364	47484.075468	-114845.024920	1.34332744757765e-13	4.10379154314931e-14	-4.10379154314931e-14
649173.469775	415725.039417	-123102.131423	7.10782600009494e-14	2.02975301144975e-14	-2.02975301144975e-14
