READ TERR 1 2
NO	NO	NO	NO	NO	NO
261.934481	0.426527	-0.375861	4.92156245457961e-09	7.3366324573116e-10	-7.3366324573116e-10
262.824437	0.561352	-0.463428	3.67094060065362e-09	5.79077868666732e-10	-5.79077868666732e-10
263.688642	0.419456	-0.302853	5.40602526147441e-09	8.05882647153542e-10	-8.05882647153542e-10
264.540722	0.346637	-0.432624	4.9344531584992e-09	7.49460090364566e-10	-7.49460090364566e-10
265.275956	0.369312	-0.388598	5.2176872557265e-09	7.77806887616465e-10	-7.77806887616465e-10
265.979337	0.329540	-0.334068	6.03748592069913e-09	9.00015258698579e-10	-9.00015258698579e-10
266.784745	0.404806	-0.475869	4.61921460224359e-09	6.88591854852743e-10	-6.88591854852743e-10
267.698409	0.663577	-0.508857	3.43551918080503e-09	5.21797336201689e-10	-5.21797336201689e-10
268.822798	0.432312	-0.460813	4.53158302987483e-09	6.8827096137055e-10	-6.8827096137055e-10
269.787195	0.562083	-0.532084	3.7683086259485e-09	5.61746266332246e-10	-5.61746266332246e-10
270.954929	0.504527	-0.605652	3.76636988163065e-09	5.61457292835839e-10	-5.61457292835839e-10
272.101269	0.614255	-0.641813	3.3780034025885e-09	5.03562981802462e-10	-5.03562981802462e-10
273.470561	0.689583	-0.755036	2.98828322337933e-09	4.45466945447391e-10	-4.45466945447391e-10
274.758164	0.558414	-0.598020	3.69176428514171e-09	5.50335683856439e-10	-5.50335683856439e-10
275.828323	0.507697	-0.511745	3.93910552441591e-09	6.09669860797151e-10	-6.09669860797151e-10
276.767730	0.397366	-0.431710	4.70830221483358e-09	7.28721282838658e-10	-7.28721282838658e-10
277.580366	0.428041	-0.415269	4.70675439678374e-09	7.01641515217639e-10	-7.01641515217639e-10
278.595555	0.505254	-0.587149	3.72020260491929e-09	5.75789472964853e-10	-5.75789472964853e-10
279.662358	0.566397	-0.561549	3.91709871400337e-09	5.83926615965109e-10	-5.83926615965109e-10
280.686825	0.550688	-0.458070	4.61582865067701e-09	6.88087146385829e-10	-6.88087146385829e-10
281.649887	0.539477	-0.412374	4.90892846769504e-09	7.31779861139902e-10	-7.31779861139902e-10
282.676842	0.539048	-0.487477	4.28048069168289e-09	6.38096405743937e-10	-6.38096405743937e-10
283.641315	0.494387	-0.425425	4.51065728978859e-09	6.72409077218698e-10	-6.72409077218698e-10
284.875944	0.745334	-0.740242	2.59463464776316e-09	3.86785280082317e-10	-3.86785280082317e-10
286.040817	0.494927	-0.419539	4.25047040527899e-09	6.45574685254913e-10	-6.45574685254913e-10
287.374795	0.708784	-0.839051	2.5805776705727e-09	3.91946146662573e-10	-3.91946146662573e-10
288.701298	0.631232	-0.617719	3.26322594709617e-09	4.95628947602229e-10	-4.95628947602229e-10
289.822288	0.720053	-0.489758	3.38895075048458e-09	5.14724386760973e-10	-5.14724386760973e-10
291.233401	0.666418	-0.691060	3.04523548222163e-09	4.62519851494123e-10	-4.62519851494123e-10
292.520070	0.630448	-0.620250	3.3282095510402e-09	5.05498815118677e-10	-5.05498815118677e-10
293.828700	0.622356	-0.678183	3.13223108042232e-09	5.0367891624723e-10	-5.0367891624723e-10
295.027716	0.581556	-0.576660	3.82217612000973e-09	5.69776344163776e-10	-5.69776344163776e-10
296.296451	0.579565	-0.687178	3.58822924772782e-09	5.34901635019832e-10	-5.34901635019832e-10
297.504795	0.627289	-0.628779	3.65843153018406e-09	5.55653949924377e-10	-5.55653949924377e-10
298.837221	0.757325	-0.705137	3.20880413692283e-09	4.7834031188136e-10	-4.7834031188136e-10
300.487593	0.791758	-0.893047	2.79513588720682e-09	4.16674228651537e-10	-4.16674228651537e-10
302.224377	0.764700	-0.945026	2.76537323900502e-09	4.12237459026756e-10	-4.12237459026756e-10
303.876338	0.925676	-0.887261	2.61615147820205e-09	3.89992816259068e-10	-3.89992816259068e-10
305.883820	0.923277	-1.081806	2.22638195031978e-09	3.44585302814551e-10	-3.44585302814551e-10
307.753224	0.987771	-0.946127	2.25790823453548e-09	3.42938095863696e-10	-3.42938095863696e-10
310.099614	1.222918	-1.358619	1.593351327183e-09	2.46608870760202e-10	-2.46608870760202e-10
312.566974	1.468699	-1.244442	1.55002650997622e-09	2.31064347317409e-10	-2.31064347317409e-10
316.028005	1.379109	-1.992332	1.3674290260989e-09	2.03844281910746e-10	-2.03844281910746e-10
318.676716	1.372411	-1.269602	1.84517685538785e-09	2.80251215651825e-10	-2.80251215651825e-10
321.413008	1.544962	-1.363881	1.76221132750542e-09	2.67650178672254e-10	-2.67650178672254e-10
324.521601	1.387966	-1.563631	1.61697465551595e-09	2.55072080386348e-10	-2.55072080386348e-10
327.267369	1.225470	-1.357802	1.83259665462408e-09	2.78340497449051e-10	-2.78340497449051e-10
330.072928	1.697053	-1.580089	1.41142683136825e-09	2.10403078108714e-10	-2.10403078108714e-10
333.626333	2.084415	-1.856352	1.11556736355498e-09	1.69435830714896e-10	-1.69435830714896e-10
337.522653	1.463469	-1.811905	8.64918876488916e-10	1.64080666834135e-10	-1.64080666834135e-10
340.719521	1.801699	-1.733399	7.8360340516525e-10	1.4306575992938e-10	-1.4306575992938e-10
344.329506	1.234032	-1.808285	1.30375888780729e-09	1.98018937700446e-10	-1.98018937700446e-10
346.254160	0.542318	-0.690622	3.25110726733013e-09	4.84646467179724e-10	-4.84646467179724e-10
347.546454	0.486521	-0.749976	3.22878140194038e-09	4.81318346208434e-10	-4.81318346208434e-10
348.487747	0.507740	-0.454771	4.09203698111036e-09	6.10004886687833e-10	-6.10004886687833e-10
349.500557	0.491244	-0.505070	3.70444980473254e-09	5.84363883916847e-10	-5.84363883916847e-10
350.510333	0.459975	-0.518533	3.8271031249306e-09	5.81272308606057e-10	-5.81272308606057e-10
351.510647	0.436382	-0.540338	3.86569154507104e-09	5.76263305071102e-10	-5.76263305071102e-10
352.351891	0.450900	-0.404863	4.3308491122943e-09	6.57782783649436e-10	-6.57782783649436e-10
353.379714	0.675587	-0.576923	2.95244302843941e-09	4.48426260878889e-10	-4.48426260878889e-10
354.742270	0.668732	-0.686968	2.76125491300499e-09	4.11623564934544e-10	-4.11623564934544e-10
356.030137	0.676071	-0.619135	2.90513652655154e-09	4.33072187393791e-10	-4.33072187393791e-10
357.377070	0.690157	-0.670862	2.77816360067517e-09	4.14144163966881e-10	-4.14144163966881e-10
358.610540	0.579321	-0.543313	3.26289356757834e-09	5.05010081099132e-10	-5.05010081099132e-10
359.694874	0.704797	-0.505014	3.10607859184124e-09	4.63026880415823e-10	-4.63026880415823e-10
360.839512	0.497753	-0.439841	4.08204090004971e-09	6.08514752775857e-10	-6.08514752775857e-10
362.019892	0.705086	-0.682627	2.79783920943628e-09	4.24944542879308e-10	-4.24944542879308e-10
363.337014	0.793478	-0.612036	2.8506116134125e-09	4.32959776073482e-10	-4.32959776073482e-10
364.879669	0.542455	-0.749178	3.11542385024577e-09	4.64419976859582e-10	-4.64419976859582e-10
366.065254	0.755284	-0.643130	2.80813117900365e-09	4.26507692379367e-10	-4.26507692379367e-10
367.541659	0.728874	-0.721121	2.67587902957607e-09	4.064208195655e-10	-4.064208195655e-10
369.104043	1.121756	-0.833511	2.06065500458462e-09	3.07184295945718e-10	-3.07184295945718e-10
371.458528	1.320288	-1.232729	1.64380498103414e-09	2.45043988384715e-10	-2.45043988384715e-10
374.159069	1.457450	-1.380253	1.52653694483581e-09	2.31855159654661e-10	-2.31855159654661e-10
377.212005	1.859571	-1.595486	1.30001668964733e-09	1.97450539063336e-10	-1.97450539063336e-10
380.659464	1.844039	-1.587889	1.31780395253204e-09	1.96446598019531e-10	-1.96446598019531e-10
384.068268	1.614547	-1.564764	9.40591724107832e-10	1.71727776842578e-10	-1.71727776842578e-10
387.695881	2.258613	-2.013066	6.9465700468777e-10	1.26826411397242e-10	-1.26826411397242e-10
392.430045	2.144818	-2.475551	6.22335797339665e-10	1.16859607932633e-10	-1.16859607932633e-10
397.529940	3.239857	-2.955077	4.71086551277184e-10	8.60082178583538e-11	-8.60082178583538e-11
404.088890	2.601847	-3.319093	4.87383441392246e-10	8.8983667422351e-11	-8.8983667422351e-11
409.632249	2.212585	-2.941512	5.31764761877448e-10	1.02736517446878e-10	-1.02736517446878e-10
413.876212	1.356089	-2.031378	8.36716933310448e-10	1.52762895330721e-10	-1.52762895330721e-10
416.632552	1.134994	-1.400250	1.59003978801891e-09	2.46096347210428e-10	-2.46096347210428e-10
419.210870	1.522490	-1.443325	1.32731543116859e-09	2.05433533097516e-10	-2.05433533097516e-10
422.332029	1.722934	-1.598668	1.15237456405284e-09	1.78357242673677e-10	-1.78357242673677e-10
425.425989	0.876018	-1.371027	1.76024020139337e-09	2.6240114859131e-10	-2.6240114859131e-10
427.805140	1.395076	-1.503132	1.36047662985898e-09	2.06633386766082e-10	-2.06633386766082e-10
430.675091	1.419740	-1.474874	1.37910748593525e-09	2.094630843258e-10	-2.094630843258e-10
433.711957	2.562053	-1.617127	9.93517016001615e-10	1.5089845556552e-10	-1.5089845556552e-10
438.173602	1.535895	-1.899592	9.06045239930686e-10	1.64440159052087e-10	-1.64440159052087e-10
442.146967	2.841198	-2.437470	5.80938000240255e-10	1.09086133570082e-10	-1.09086133570082e-10
446.947563	3.201848	-1.959398	6.16074176595941e-10	1.19025074505888e-10	-1.19025074505888e-10
452.311357	2.123946	-2.161946	7.64174202891184e-10	1.43493426060463e-10	-1.43493426060463e-10
459.246458	5.013180	-4.811155	3.37016151310543e-10	6.32835171766066e-11	-6.32835171766066e-11
469.443273	4.375538	-5.183635	3.58989553530359e-10	6.55422544928507e-11	-6.55422544928507e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
488.356438	12.204294	-12.868875	3.49443948260984e-10	7.99640146482309e-11	-7.99640146482309e-11
529.928428	28.300624	-29.367696	1.69541545505002e-10	3.76106284187134e-11	-3.76106284187134e-11
610.325063	20.616229	-52.096011	1.44791369309938e-10	3.18613098083217e-11	-3.18613098083217e-11
639.814213	6.170999	-8.872921	7.05015927192392e-10	1.47006001666875e-10	-1.47006001666875e-10
654.967622	6.061529	-8.982411	6.7249406726172e-10	1.42345449529647e-10	-1.42345449529647e-10
668.354597	5.211115	-7.325445	1.37592795703807e-09	2.18803588340864e-10	-2.18803588340864e-10
677.430701	6.164291	-3.864989	9.71015417562242e-10	2.03481752652441e-10	-2.03481752652441e-10
691.229389	7.409523	-7.634397	5.49181395805464e-10	1.24219826163258e-10	-1.24219826163258e-10
705.272960	8.409872	-6.634048	5.49317543583242e-10	1.23537019664726e-10	-1.23537019664726e-10
731.561929	14.716043	-17.879097	2.48324657113752e-10	5.64949605127082e-11	-5.64949605127082e-11
795.626471	55.958921	-49.348499	7.64581153747291e-11	1.70965235634124e-11	-1.70965235634124e-11
907.752455	44.125757	-56.167063	3.99360681716617e-11	8.98125082095304e-12	-8.98125082095304e-12
993.829899	38.282573	-41.951687	2.45474873880155e-11	5.52213671199723e-12	-5.52213671199723e-12
1062.852264	26.928608	-30.739792	3.32575473154313e-11	7.43658799133542e-12	-7.43658799133542e-12
1130.716940	31.776232	-40.936068	2.52145914289091e-11	5.74163364810112e-12	-5.74163364810112e-12
1227.722371	82.699320	-65.229200	1.41489401041258e-11	2.99721682491372e-12	-2.99721682491372e-12
6477.768617	88.905355	-86.607025	7.3507403620473e-12	1.93792759004691e-12	-1.93792759004691e-12
6652.820936	94.380276	-86.146964	9.49230994622553e-12	2.17289185263785e-12	-2.17289185263785e-12
6852.073265	60.611307	-104.872053	7.82318536304979e-12	2.05163201171706e-12	-2.05163201171706e-12
6990.644540	100.053752	-77.959968	1.02685107426779e-11	2.25737588777281e-12	-2.25737588777281e-12
16667.758560	1985.898592	-3915.527397	2.54668885943091e-12	4.83014163458677e-13	-4.83014163458677e-13
23274.702266	1158.517246	-1317.861954	1.66739421239717e-12	4.17248700752952e-13	-4.17248700752952e-13
31006.430221	4582.198991	-3271.940077	2.08704764929564e-12	3.78000922993816e-13	-3.78000922993816e-13
60523.483353	9105.949899	-9679.779290	3.88915670910526e-13	9.9269305599653e-14	-9.9269305599653e-14
88457.130873	26227.571858	-14095.085022	3.47632996234885e-13	8.10449418156349e-14	-8.10449418156349e-14
