READ TERR 1 2
NO	NO	NO	NO	NO	NO
895.350424	0.266897	-0.257943	8.21905410271544e-09	1.16347872012277e-09	-1.16347872012277e-09
895.910493	0.256569	-0.293172	1.05567730814728e-08	1.29066963416551e-09	-1.29066963416551e-09
896.427296	0.253931	-0.260234	8.41087521227716e-09	1.18947738104581e-09	-1.18947738104581e-09
896.957202	0.252428	-0.275974	7.76256078980194e-09	1.14671430519629e-09	-1.14671430519629e-09
897.542341	0.266857	-0.332711	9.73246769493572e-09	1.19967242505588e-09	-1.19967242505588e-09
898.047759	0.279167	-0.238561	7.77366112630818e-09	1.1473650825027e-09	-1.1473650825027e-09
898.620440	0.275808	-0.293515	1.02705212102157e-08	1.24548364220835e-09	-1.24548364220835e-09
899.219041	0.289231	-0.322793	9.51203789032143e-09	1.1535040264249e-09	-1.1535040264249e-09
899.771461	0.311460	-0.263189	1.01007334802324e-08	1.23491428011342e-09	-1.23491428011342e-09
900.382989	0.327936	-0.300067	9.09527137412046e-09	1.13977818292554e-09	-1.13977818292554e-09
901.010672	0.274923	-0.299747	1.01702404157265e-08	1.24341217263369e-09	-1.24341217263369e-09
901.547930	0.267837	-0.262334	8.16224143518505e-09	1.15431523255862e-09	-1.15431523255862e-09
902.109014	0.213804	-0.293248	8.11835372836239e-09	1.18540066569107e-09	-1.18540066569107e-09
902.666197	0.320239	-0.343378	8.87600410952422e-09	1.08517901998707e-09	-1.08517901998707e-09
903.213596	0.288788	-0.227160	8.05780353176018e-09	1.19032864831033e-09	-1.19032864831033e-09
903.770836	0.270626	-0.268452	1.11813908751418e-08	1.35594279709414e-09	-1.35594279709414e-09
904.353286	0.268174	-0.311823	6.7660228378452e-09	1.00861917109203e-09	-1.00861917109203e-09
904.926507	0.390587	-0.305048	8.27925390328909e-09	1.02054202310854e-09	-1.02054202310854e-09
905.639064	0.368320	-0.321970	8.47305361232573e-09	1.02750865607151e-09	-1.02750865607151e-09
906.275737	0.290295	-0.268352	7.69402156290115e-09	1.10023337191818e-09	-1.10023337191818e-09
906.822580	0.273634	-0.256548	1.10821782096813e-08	1.3549055786292e-09	-1.3549055786292e-09
907.426434	0.304930	-0.330220	9.22092289046721e-09	1.1182011123596e-09	-1.1182011123596e-09
908.025300	0.275384	-0.293936	1.01928818950668e-08	1.23606851515539e-09	-1.23606851515539e-09
908.549339	0.254831	-0.248654	8.13941428535707e-09	1.17482328922159e-09	-1.17482328922159e-09
909.045959	0.300839	-0.241790	7.09887010428149e-09	1.07231461660267e-09	-1.07231461660267e-09
909.582877	0.267415	-0.236079	7.63661579402071e-09	1.13839943027486e-09	-1.13839943027486e-09
910.174518	0.355403	-0.324226	8.50799803518098e-09	1.04018669022728e-09	-1.04018669022728e-09
910.824719	0.258513	-0.294797	1.04741720167009e-08	1.28057087465456e-09	-1.28057087465456e-09
911.310950	0.284672	-0.227718	7.97616108996822e-09	1.16463839012178e-09	-1.16463839012178e-09
911.917519	0.327486	-0.321897	8.97755581760233e-09	1.09759472633624e-09	-1.09759472633624e-09
912.573578	0.351057	-0.328573	8.61232710883232e-09	1.05294194889963e-09	-1.05294194889963e-09
913.245937	0.260474	-0.321303	9.95285932801676e-09	1.22683898003246e-09	-1.22683898003246e-09
913.797409	0.272977	-0.290998	1.03418576800856e-08	1.25413444961372e-09	-1.25413444961372e-09
914.292394	0.288594	-0.222009	1.13674134395714e-08	1.37850139389087e-09	-1.37850139389087e-09
914.817373	0.279564	-0.236385	8.36247455459795e-09	1.18378107498773e-09	-1.18378107498773e-09
915.384333	0.353092	-0.287396	8.21512832949269e-09	1.06283345965758e-09	-1.06283345965758e-09
916.063159	0.231134	-0.325735	8.28198037515776e-09	1.12703477704627e-09	-1.12703477704627e-09
916.629328	0.285882	-0.335035	9.30255474476563e-09	1.13732910649013e-09	-1.13732910649013e-09
917.213169	0.221549	-0.297958	8.0065067149336e-09	1.15680483621943e-09	-1.15680483621943e-09
917.717015	0.251443	-0.282298	1.26855292392008e-08	1.42723356257179e-09	-1.42723356257179e-09
918.223976	0.258651	-0.255519	7.83248301484602e-09	1.14248503780075e-09	-1.14248503780075e-09
918.698293	0.325187	-0.215666	8.08009237934156e-09	1.13143928839413e-09	-1.13143928839413e-09
919.275907	0.256395	-0.252427	1.15450970876378e-08	1.40107055127772e-09	-1.40107055127772e-09
919.792761	0.282171	-0.260459	8.36825976145053e-09	1.14946890117342e-09	-1.14946890117342e-09
920.393324	0.318537	-0.318392	9.14544224672553e-09	1.10904780263546e-09	-1.10904780263546e-09
920.944471	0.272664	-0.232610	1.15853960125904e-08	1.40493565100877e-09	-1.40493565100877e-09
921.457566	0.307542	-0.240431	7.58153415003553e-09	1.09430020088145e-09	-1.09430020088145e-09
922.103602	0.259289	-0.338494	1.00593202642261e-08	1.21099984729441e-09	-1.21099984729441e-09
922.655094	0.293118	-0.292203	1.00839206219949e-08	1.22285497431658e-09	-1.22285497431658e-09
923.289132	0.263985	-0.340920	9.6901611408747e-09	1.17510468187549e-09	-1.17510468187549e-09
923.856783	0.274553	-0.303666	1.00315695532056e-08	1.22645835213548e-09	-1.22645835213548e-09
924.474847	0.286301	-0.343511	9.1504803447926e-09	1.12793375340997e-09	-1.12793375340997e-09
925.005945	0.274690	-0.244797	7.71440185423398e-09	1.15303225675319e-09	-1.15303225675319e-09
925.542769	0.260932	-0.262133	7.39444020735516e-09	1.10229805212438e-09	-1.10229805212438e-09
926.138710	0.287688	-0.335009	9.08142161349416e-09	1.14754107438567e-09	-1.14754107438567e-09
926.713098	0.241702	-0.286700	1.11612887396049e-08	1.35449298659747e-09	-1.35449298659747e-09
927.289652	0.312749	-0.334852	8.99617098228356e-09	1.09094595875623e-09	-1.09094595875623e-09
927.886389	0.269311	-0.283989	1.04846140144984e-08	1.27144621589248e-09	-1.27144621589248e-09
928.476295	0.312771	-0.320595	9.28594589783245e-09	1.11789648276428e-09	-1.11789648276428e-09
929.121065	0.281803	-0.331999	9.44458602116917e-09	1.14532428924763e-09	-1.14532428924763e-09
929.673739	0.248635	-0.270871	7.30931911102149e-09	1.10312379299366e-09	-1.10312379299366e-09
930.253196	0.345249	-0.330822	8.45992143394138e-09	1.0428119992909e-09	-1.0428119992909e-09
930.896879	0.313588	-0.298434	9.47348748099926e-09	1.14882909081245e-09	-1.14882909081245e-09
931.481847	0.297941	-0.271380	6.60461592730036e-09	1.00922634746114e-09	-1.00922634746114e-09
932.108562	0.283235	-0.328774	9.29374772739517e-09	1.15505873225546e-09	-1.15505873225546e-09
932.679153	0.347789	-0.287356	9.02638283545097e-09	1.11263684423036e-09	-1.11263684423036e-09
933.312268	0.234181	-0.285325	8.24682113556615e-09	1.16627665114261e-09	-1.16627665114261e-09
933.874735	0.287295	-0.328286	9.64604420826577e-09	1.16124729745032e-09	-1.16124729745032e-09
934.438548	0.312374	-0.276519	8.45178273070697e-09	1.12042945685285e-09	-1.12042945685285e-09
935.043655	0.265915	-0.292732	1.04294234128541e-08	1.28558260538807e-09	-1.28558260538807e-09
935.595809	0.315108	-0.286239	9.84481408482292e-09	1.19385904589829e-09	-1.19385904589829e-09
936.173111	0.243080	-0.262193	8.46492984807936e-09	1.20927569258277e-09	-1.20927569258277e-09
936.735974	0.306471	-0.319783	9.38125108186897e-09	1.14695046139623e-09	-1.14695046139623e-09
937.370068	0.289724	-0.327623	9.43025214046243e-09	1.15294134220691e-09	-1.15294134220691e-09
937.985404	0.288183	-0.325612	9.46965393478059e-09	1.14836422863606e-09	-1.14836422863606e-09
938.559877	0.347081	-0.286290	9.15996929615103e-09	1.11989656854028e-09	-1.11989656854028e-09
939.222051	0.318278	-0.315094	9.06414390290348e-09	1.13587736202807e-09	-1.13587736202807e-09
939.823915	0.244818	-0.283585	8.29650408845975e-09	1.18736586193372e-09	-1.18736586193372e-09
940.323806	0.262654	-0.255074	8.16086223948494e-09	1.17910660552339e-09	-1.17910660552339e-09
940.827717	0.262241	-0.241257	7.73622276135468e-09	1.15324799102196e-09	-1.15324799102196e-09
941.366646	0.292623	-0.276688	1.02095714714561e-08	1.24822079509205e-09	-1.24822079509205e-09
941.907984	0.283235	-0.248714	1.12013916129546e-08	1.34848905819484e-09	-1.34848905819484e-09
942.515209	0.327172	-0.323990	8.99879003823431e-09	1.10019088869775e-09	-1.10019088869775e-09
943.120987	0.240901	-0.278606	7.97958963414355e-09	1.16513906336711e-09	-1.16513906336711e-09
943.653593	0.398598	-0.291705	8.39658729109949e-09	1.04355662390843e-09	-1.04355662390843e-09
944.331964	0.282434	-0.279772	6.87536711974257e-09	1.05134020036822e-09	-1.05134020036822e-09
944.855648	0.264023	-0.241251	7.94816972608242e-09	1.17312190982917e-09	-1.17312190982917e-09
945.408062	0.250685	-0.288390	1.07064504517763e-08	1.31973040676191e-09	-1.31973040676191e-09
945.915574	0.262669	-0.256828	7.43516144039479e-09	1.10836847055627e-09	-1.10836847055627e-09
946.478243	0.274653	-0.300000	1.0129872371248e-08	1.22842749294651e-09	-1.22842749294651e-09
947.067683	0.259872	-0.314787	1.01182492620857e-08	1.22701799153364e-09	-1.22701799153364e-09
947.582233	0.254155	-0.254677	8.22842901625806e-09	1.17548983596662e-09	-1.17548983596662e-09
948.143975	0.347134	-0.307587	8.6903969312228e-09	1.0800722130787e-09	-1.0800722130787e-09
948.765122	0.289972	-0.274013	1.04996157856478e-08	1.26400517793872e-09	-1.26400517793872e-09
949.312938	0.261663	-0.257843	1.20638209746439e-08	1.43438520907149e-09	-1.43438520907149e-09
949.844162	0.280178	-0.269561	1.06437939519671e-08	1.30130880221638e-09	-1.30130880221638e-09
950.382047	0.258250	-0.257707	8.37178659745182e-09	1.19813995339768e-09	-1.19813995339768e-09
950.905039	0.242291	-0.264741	7.95315498094579e-09	1.16008690746258e-09	-1.16008690746258e-09
951.477861	0.260130	-0.330531	9.82876051786189e-09	1.19191229568981e-09	-1.19191229568981e-09
952.018237	0.321098	-0.280246	9.66390858032957e-09	1.18227662193599e-09	-1.18227662193599e-09
952.609259	0.242467	-0.269924	7.41668666560095e-09	1.11932772935687e-09	-1.11932772935687e-09
953.109125	0.253211	-0.257400	1.17864762776679e-08	1.40975394085657e-09	-1.40975394085657e-09
953.623198	0.244411	-0.260862	1.15802521975366e-08	1.40533683736571e-09	-1.40533683736571e-09
954.117278	0.264495	-0.249669	1.12333736917324e-08	1.37339071417495e-09	-1.37339071417495e-09
954.731484	0.240948	-0.349710	9.86549168499538e-09	1.1963665826988e-09	-1.1963665826988e-09
955.290437	0.274446	-0.318005	9.83620587599334e-09	1.19281514538985e-09	-1.19281514538985e-09
955.811398	0.278330	-0.246515	7.33898422636983e-09	1.0940311932482e-09	-1.0940311932482e-09
956.302427	0.306808	-0.212699	8.39205088537451e-09	1.17512221468394e-09	-1.17512221468394e-09
956.870806	0.284622	-0.261572	1.05571032227123e-08	1.29070997758012e-09	-1.29070997758012e-09
957.434607	0.316831	-0.279178	9.738507797033e-09	1.18096752144015e-09	-1.18096752144015e-09
958.090659	0.335071	-0.339221	8.55407205480507e-09	1.04581969109937e-09	-1.04581969109937e-09
958.798653	0.288914	-0.372923	8.76904616637547e-09	1.06340302855589e-09	-1.06340302855589e-09
959.375182	0.258575	-0.287615	8.43896236171017e-09	1.14839733007339e-09	-1.14839733007339e-09
959.920971	0.269644	-0.287214	8.36156236220153e-09	1.13889411183979e-09	-1.13889411183979e-09
960.468013	0.281245	-0.277398	1.04041530113609e-08	1.26168891033686e-09	-1.26168891033686e-09
961.079215	0.312310	-0.329957	9.19791830986562e-09	1.10729927769651e-09	-1.10729927769651e-09
961.682629	0.329813	-0.291104	9.3254036932333e-09	1.14012261895405e-09	-1.14012261895405e-09
962.274197	0.261311	-0.261754	8.0309868998898e-09	1.14728380747188e-09	-1.14728380747188e-09
962.809952	0.253958	-0.274445	1.09615618170276e-08	1.34015905086846e-09	-1.34015905086846e-09
963.375124	0.329275	-0.311214	9.16366437048592e-09	1.11206863635146e-09	-1.11206863635146e-09
963.946742	0.282500	-0.242344	1.22077011748441e-08	1.40962392633782e-09	-1.40962392633782e-09
964.504260	0.271176	-0.275018	1.07780571397114e-08	1.29752563486114e-09	-1.29752563486114e-09
965.092883	0.296342	-0.317447	9.39186511059847e-09	1.14824811510261e-09	-1.14824811510261e-09
965.647707	0.255680	-0.258482	1.12850980121146e-08	1.36851913255465e-09	-1.36851913255465e-09
966.182674	0.293594	-0.279286	9.98348648992019e-09	1.2407818431538e-09	-1.2407818431538e-09
966.808216	0.299645	-0.331948	9.18440999578686e-09	1.13211611416044e-09	-1.13211611416044e-09
967.376733	0.241738	-0.268873	1.20810190913716e-08	1.43375315260033e-09	-1.43375315260033e-09
967.857678	0.310541	-0.239207	7.38965337438878e-09	1.07789170464748e-09	-1.07789170464748e-09
968.461680	0.227815	-0.293461	7.57307075888323e-09	1.11658833977237e-09	-1.11658833977237e-09
969.027769	0.328896	-0.338273	8.64009377838845e-09	1.05633667586116e-09	-1.05633667586116e-09
969.606249	0.271702	-0.249584	7.86826083156981e-09	1.13568561570983e-09	-1.13568561570983e-09
970.173875	0.248491	-0.295925	1.06173175141852e-08	1.29807176340674e-09	-1.29807176340674e-09
970.671058	0.288605	-0.248693	7.17701150193955e-09	1.06988567137394e-09	-1.06988567137394e-09
971.250224	0.298333	-0.290561	9.8543218321198e-09	1.20478803035648e-09	-1.20478803035648e-09
971.838361	0.286635	-0.289804	9.96183990506784e-09	1.23809156983017e-09	-1.23809156983017e-09
972.457416	0.306289	-0.332420	9.1385702158019e-09	1.11728031845227e-09	-1.11728031845227e-09
973.084507	0.323242	-0.320802	9.05861180143602e-09	1.10750465426509e-09	-1.10750465426509e-09
973.697752	0.338019	-0.290002	9.33999364438036e-09	1.13264057864611e-09	-1.13264057864611e-09
974.296177	0.251979	-0.260406	1.20997970247261e-08	1.42597478867427e-09	-1.42597478867427e-09
974.909684	0.286076	-0.361528	9.15400169055142e-09	1.1116100698453e-09	-1.1116100698453e-09
975.465267	0.269551	-0.269507	8.27039152550695e-09	1.16011976387317e-09	-1.16011976387317e-09
976.085811	0.317961	-0.350993	8.68737204481793e-09	1.05349860139172e-09	-1.05349860139172e-09
976.689785	0.265518	-0.286012	6.96679009011482e-09	1.03854775656982e-09	-1.03854775656982e-09
977.257009	0.230256	-0.301705	1.11588011918209e-08	1.3541910758933e-09	-1.3541910758933e-09
977.816736	0.291445	-0.329472	9.68201611493025e-09	1.18449189755745e-09	-1.18449189755745e-09
978.396045	0.372192	-0.287864	9.0767071706047e-09	1.10971700486314e-09	-1.10971700486314e-09
979.107141	0.258874	-0.338904	9.95112853234791e-09	1.20675156162586e-09	-1.20675156162586e-09
979.638103	0.291892	-0.272088	6.91872829072159e-09	1.03138314927587e-09	-1.03138314927587e-09
980.151698	0.294245	-0.221704	8.43226922606941e-09	1.1925029439082e-09	-1.1925029439082e-09
980.698352	0.268878	-0.252409	1.23960319941182e-08	1.44100941717497e-09	-1.44100941717497e-09
981.234614	0.285925	-0.267385	8.49206431376926e-09	1.15562358317741e-09	-1.15562358317741e-09
981.818191	0.282346	-0.297652	1.00436052571234e-08	1.22792983314855e-09	-1.22792983314855e-09
982.372079	0.255081	-0.271542	7.17099552508188e-09	1.09577266306605e-09	-1.09577266306605e-09
982.874031	0.270852	-0.246871	7.38639181263058e-09	1.11475556612935e-09	-1.11475556612935e-09
983.416086	0.280318	-0.271202	8.43147097505086e-09	1.14737784282107e-09	-1.14737784282107e-09
983.974791	0.298048	-0.278387	1.00331661339236e-08	1.23673798909511e-09	-1.23673798909511e-09
984.552967	0.244715	-0.280128	7.77341339505285e-09	1.13503421375638e-09	-1.13503421375638e-09
985.081180	0.252022	-0.283498	1.07773046509033e-08	1.31763179169824e-09	-1.31763179169824e-09
985.610913	0.321858	-0.277711	9.61667929086287e-09	1.17573390660475e-09	-1.17573390660475e-09
986.256949	0.284284	-0.324179	9.47164833093309e-09	1.15800242950312e-09	-1.15800242950312e-09
986.803996	0.258526	-0.262762	1.14693685813074e-08	1.3826215689133e-09	-1.3826215689133e-09
987.329042	0.252976	-0.266520	7.73308795222024e-09	1.14236045551726e-09	-1.14236045551726e-09
987.808763	0.283855	-0.226744	7.5196353558541e-09	1.12096101004069e-09	-1.12096101004069e-09
988.383848	0.303000	-0.291230	6.46668180946974e-09	9.63996041405769e-10	-9.63996041405769e-10
988.988146	0.205755	-0.301298	8.26611835247211e-09	1.18087406211557e-09	-1.18087406211557e-09
989.474622	0.345535	-0.280720	9.23722442615824e-09	1.12934183909995e-09	-1.12934183909995e-09
990.111923	0.268661	-0.291767	7.87213608833837e-09	1.10337088920082e-09	-1.10337088920082e-09
990.632055	0.284047	-0.251471	7.35708112102437e-09	1.09886228372772e-09	-1.09886228372772e-09
991.220110	0.259977	-0.304008	1.01516545718221e-08	1.25134349934055e-09	-1.25134349934055e-09
991.748906	0.252457	-0.268819	7.79504786378657e-09	1.13819314343875e-09	-1.13819314343875e-09
992.340920	0.261781	-0.339557	9.67546561330364e-09	1.17332251436227e-09	-1.17332251436227e-09
992.895485	0.303226	-0.292784	9.79619037171891e-09	1.18796260064426e-09	-1.18796260064426e-09
993.534008	0.369240	-0.335298	8.3420557033231e-09	1.01162286818773e-09	-1.01162286818773e-09
994.248124	0.261808	-0.344877	9.73819142811996e-09	1.1809291479439e-09	-1.1809291479439e-09
994.774419	0.260358	-0.264486	7.89700461832391e-09	1.13983440808945e-09	-1.13983440808945e-09
995.354403	0.351106	-0.319627	8.58496199271014e-09	1.05822512878482e-09	-1.05822512878482e-09
995.987070	0.239725	-0.281560	1.09157109593408e-08	1.35664188225067e-09	-1.35664188225067e-09
996.483812	0.342550	-0.257017	9.75172581964519e-09	1.1825704625884e-09	-1.1825704625884e-09
997.101977	0.320384	-0.275614	9.89635135825814e-09	1.20010884534718e-09	-1.20010884534718e-09
997.683744	0.281245	-0.261384	1.0952800186615e-08	1.32822209715367e-09	-1.32822209715367e-09
998.219366	0.261571	-0.254377	1.14317105962242e-08	1.38629852068209e-09	-1.38629852068209e-09
998.782520	0.274857	-0.301583	8.510806005506e-09	1.12728376294649e-09	-1.12728376294649e-09
999.341022	0.230524	-0.283645	7.56635895525427e-09	1.12913219592633e-09	-1.12913219592633e-09
999.895538	0.352079	-0.323992	8.50252290060036e-09	1.0480633257456e-09	-1.0480633257456e-09
1000.554188	0.323223	-0.306571	9.16485579834714e-09	1.1297057569051e-09	-1.1297057569051e-09
1001.209073	0.303487	-0.331663	9.2150260279101e-09	1.11748607540809e-09	-1.11748607540809e-09
1001.853137	0.305229	-0.340577	9.03555379593958e-09	1.09572181966948e-09	-1.09572181966948e-09
1002.429353	0.298336	-0.270986	6.76142364637308e-09	1.00793353571875e-09	-1.00793353571875e-09
1003.014434	0.273682	-0.286745	1.03646147262047e-08	1.25689418311193e-09	-1.25689418311193e-09
1003.584850	0.260135	-0.296734	1.04279409776713e-08	1.26457357174537e-09	-1.26457357174537e-09
1004.154592	0.275728	-0.309607	9.84922914492898e-09	1.20416545332515e-09	-1.20416545332515e-09
1004.756068	0.304064	-0.325749	9.0296879470028e-09	1.12224051469991e-09	-1.12224051469991e-09
1005.331594	0.267616	-0.271462	1.06922827913465e-08	1.30723705704324e-09	-1.30723705704324e-09
1005.904890	0.317020	-0.305680	9.31684100445781e-09	1.12983290285529e-09	-1.12983290285529e-09
1006.538309	0.361437	-0.316400	8.51840563716791e-09	1.04145912227271e-09	-1.04145912227271e-09
1007.134353	0.281332	-0.234607	7.99734774017833e-09	1.15431769898271e-09	-1.15431769898271e-09
1007.683328	0.280330	-0.267642	1.07192614413264e-08	1.29990139239787e-09	-1.29990139239787e-09
1008.260865	0.275674	-0.297207	1.02431695910718e-08	1.24216674321405e-09	-1.24216674321405e-09
1008.796753	0.285980	-0.260214	7.8705767673565e-09	1.12640865750646e-09	-1.12640865750646e-09
1009.336805	0.251202	-0.254072	8.10738475539e-09	1.17020019501036e-09	-1.17020019501036e-09
1009.905644	0.361992	-0.317637	8.47291659607612e-09	1.03589758824015e-09	-1.03589758824015e-09
1010.524361	0.269895	-0.256726	8.03560311254038e-09	1.16276651864042e-09	-1.16276651864042e-09
1011.157061	0.279450	-0.362805	9.04700096622371e-09	1.10680453462186e-09	-1.10680453462186e-09
1011.757465	0.323088	-0.320954	9.00835644719831e-09	1.10136047923896e-09	-1.10136047923896e-09
1012.385009	0.236401	-0.304456	1.08699521685571e-08	1.31817531729973e-09	-1.31817531729973e-09
1012.881131	0.270460	-0.259722	7.23277793752393e-09	1.09157213645195e-09	-1.09157213645195e-09
1013.429881	0.262567	-0.278290	1.06304564762881e-08	1.31036296470512e-09	-1.31036296470512e-09
1014.017750	0.347210	-0.325302	8.5644271766545e-09	1.04708568959481e-09	-1.04708568959481e-09
1014.631819	0.257986	-0.266859	1.10839338057305e-08	1.34412437846187e-09	-1.34412437846187e-09
1015.133522	0.282906	-0.243717	1.12363845895981e-08	1.3527017392403e-09	-1.3527017392403e-09
1015.745842	0.282607	-0.329414	9.55007115512806e-09	1.15811621680896e-09	-1.15811621680896e-09
1016.280364	0.267582	-0.251915	7.92324692997448e-09	1.1436222015981e-09	-1.1436222015981e-09
1016.863956	0.315573	-0.316010	9.20988235521987e-09	1.11686228434471e-09	-1.11686228434471e-09
1017.459229	0.346554	-0.279700	9.26020569843996e-09	1.12296489267407e-09	-1.12296489267407e-09
1018.076240	0.257947	-0.270456	1.11721304883997e-08	1.34496643389789e-09	-1.34496643389789e-09
1018.585796	0.260781	-0.251609	1.18937468967932e-08	1.41152805068067e-09	-1.41152805068067e-09
1019.095015	0.287081	-0.248439	1.07718534943937e-08	1.32779229757654e-09	-1.32779229757654e-09
1019.739190	0.267382	-0.357094	9.20067101659226e-09	1.13412046710025e-09	-1.13412046710025e-09
1020.255791	0.327214	-0.249219	1.00707097809744e-08	1.22125298155114e-09	-1.22125298155114e-09
1020.857021	0.332655	-0.274017	9.61214386076422e-09	1.17517944481632e-09	-1.17517944481632e-09
1021.478512	0.298278	-0.288836	1.00823721123673e-08	1.23266948342162e-09	-1.23266948342162e-09
1022.092046	0.307440	-0.315257	9.575544227253e-09	1.18032922003018e-09	-1.18032922003018e-09
1022.645962	0.264135	-0.246476	7.68120614662232e-09	1.15924899610723e-09	-1.15924899610723e-09
1023.264732	0.284074	-0.354635	9.21521348778958e-09	1.1266507651303e-09	-1.1266507651303e-09
1023.842324	0.272247	-0.293517	1.02332398181966e-08	1.26140007805821e-09	-1.26140007805821e-09
1024.440450	0.307488	-0.325880	9.14605403170085e-09	1.11819531334352e-09	-1.11819531334352e-09
1025.035060	0.374702	-0.287123	8.79732299247934e-09	1.0668320880636e-09	-1.0668320880636e-09
1025.700921	0.317302	-0.291159	9.55196504551679e-09	1.15834587027532e-09	-1.15834587027532e-09
1026.319587	0.285751	-0.301363	9.82492035646676e-09	1.20119345920104e-09	-1.20119345920104e-09
1026.897967	0.283810	-0.292629	1.00082919059371e-08	1.22361237158535e-09	-1.22361237158535e-09
1027.477859	0.303466	-0.296083	8.40658814262041e-09	1.09444451552237e-09	-1.09444451552237e-09
1028.099381	0.306419	-0.318057	9.44087935346062e-09	1.14487482095017e-09	-1.14487482095017e-09
1028.672893	0.263089	-0.267093	1.13777052851837e-08	1.37974940146691e-09	-1.37974940146691e-09
1029.171914	0.272900	-0.235932	1.2091091927683e-08	1.46626025774312e-09	-1.46626025774312e-09
1029.752200	0.219235	-0.307386	8.33188094605946e-09	1.1914463505104e-09	-1.1914463505104e-09
1030.226766	0.264167	-0.255330	7.31471436547218e-09	1.13180898614843e-09	-1.13180898614843e-09
1030.712495	0.287261	-0.221563	7.89837221840608e-09	1.16577201775762e-09	-1.16577201775762e-09
1031.344554	0.317040	-0.344797	8.8575663817626e-09	1.07413766025885e-09	-1.07413766025885e-09
1031.968320	0.241248	-0.306726	8.48792671896753e-09	1.15506055221766e-09	-1.15506055221766e-09
1032.494574	0.293211	-0.285007	8.28119339882122e-09	1.12953637880768e-09	-1.12953637880768e-09
1033.107125	0.290904	-0.319339	9.49991644409776e-09	1.16145853666576e-09	-1.16145853666576e-09
1033.666872	0.318273	-0.268844	9.90956537547618e-09	1.2017112881235e-09	-1.2017112881235e-09
1034.344054	0.331381	-0.358909	8.52428005737352e-09	1.02620274662387e-09	-1.02620274662387e-09
1034.945402	0.254868	-0.269967	7.80101333712881e-09	1.12597924785749e-09	-1.12597924785749e-09
1035.460115	0.298803	-0.259845	1.03821772798054e-08	1.25902389697977e-09	-1.25902389697977e-09
1036.034061	0.262156	-0.275143	7.14645769857767e-09	1.06533098491074e-09	-1.06533098491074e-09
1036.605170	0.265707	-0.308953	9.96594635913941e-09	1.22845215400144e-09	-1.22845215400144e-09
1037.183991	0.266884	-0.313114	1.02382052164451e-08	1.2334224522731e-09	-1.2334224522731e-09
1037.711802	0.242567	-0.260928	8.14153576601204e-09	1.17512947470263e-09	-1.17512947470263e-09
1038.228684	0.314575	-0.274315	9.92389435275124e-09	1.20344892068752e-09	-1.20344892068752e-09
1038.872232	0.373771	-0.328973	8.45187539389993e-09	1.02568858142522e-09	-1.02568858142522e-09
1039.562511	0.331093	-0.316507	9.10332587935186e-09	1.11297135842332e-09	-1.11297135842332e-09
1040.170741	0.226359	-0.277137	8.16720810938644e-09	1.19130974652077e-09	-1.19130974652077e-09
1040.737998	0.256890	-0.340898	9.90734153099805e-09	1.21127023558023e-09	-1.21127023558023e-09
1041.313099	0.332952	-0.318212	9.11450553655963e-09	1.11433823908128e-09	-1.11433823908128e-09
1041.921592	0.311573	-0.275541	1.00788473360815e-08	1.22223977195109e-09	-1.22223977195109e-09
1042.531419	0.267510	-0.298255	8.3829484351112e-09	1.13035657120534e-09	-1.13035657120534e-09
1043.034578	0.266066	-0.235649	1.21160557295163e-08	1.4379112834398e-09	-1.4379112834398e-09
1043.607295	0.289356	-0.306651	9.76496242069765e-09	1.18417565450261e-09	-1.18417565450261e-09
1044.148169	0.292886	-0.251518	1.07068695532095e-08	1.29839866028225e-09	-1.29839866028225e-09
1044.754238	0.361102	-0.313183	8.55114182088807e-09	1.05405627487406e-09	-1.05405627487406e-09
1045.350914	0.282153	-0.235574	8.18920712579202e-09	1.19574633807664e-09	-1.19574633807664e-09
1045.898471	0.246987	-0.265404	1.29296585341921e-08	1.53554352877748e-09	-1.53554352877748e-09
1046.469715	0.303778	-0.324256	1.00528980916382e-08	1.22906595400959e-09	-1.22906595400959e-09
1047.022922	0.262961	-0.249429	8.55544832548131e-09	1.24794041607125e-09	-1.24794041607125e-09
1047.588529	0.304041	-0.302645	1.01430953367154e-08	1.24009349086729e-09	-1.24009349086729e-09
1048.198535	0.295370	-0.305965	9.83188032997145e-09	1.20204435210932e-09	-1.20204435210932e-09
1048.800129	0.355604	-0.306224	8.71160200864832e-09	1.06507925712035e-09	-1.06507925712035e-09
1049.488310	0.323922	-0.332578	8.78004421064759e-09	1.07344699527957e-09	-1.07344699527957e-09
1050.114846	0.204439	-0.302614	7.75307981081294e-09	1.15800905101898e-09	-1.15800905101898e-09
1050.667560	0.313562	-0.348275	8.71028412164556e-09	1.06491814698047e-09	-1.06491814698047e-09
1051.266117	0.312795	-0.284994	8.431243796451e-09	1.0976544426441e-09	-1.0976544426441e-09
1051.856469	0.289987	-0.277557	1.02523974905189e-08	1.24328579966863e-09	-1.24328579966863e-09
1052.386999	0.280742	-0.240543	7.8234993923858e-09	1.14234749317164e-09	-1.14234749317164e-09
1052.945692	0.286037	-0.277951	1.03674334929075e-08	1.25723600030194e-09	-1.25723600030194e-09
1053.513326	0.227225	-0.281597	7.86246048960404e-09	1.16047152303479e-09	-1.16047152303479e-09
1054.016882	0.227132	-0.276330	7.84048570083559e-09	1.15601656441018e-09	-1.15601656441018e-09
