READ TERR 1 2
NO	NO	NO	NO	NO	NO
4813.457034	29.875998	-30.299402	3.36371890282958e-11	7.57184156281894e-12	-7.57184156281894e-12
4879.899209	26.116522	-36.566178	3.38733757204337e-11	7.48657194724863e-12	-7.48657194724863e-12
4948.485319	27.735013	-42.469587	2.86353570399131e-11	6.51127605728583e-12	-6.51127605728583e-12
5011.616972	57.373740	-35.396640	2.18344689531031e-11	4.8986093836912e-12	-4.8986093836912e-12
5096.919368	29.739384	-27.928656	2.36320512765499e-11	5.30234231411386e-12	-5.30234231411386e-12
5164.530516	29.825515	-37.871765	1.56725736583866e-11	3.43115496964997e-12	-3.43115496964997e-12
5225.425888	29.105484	-31.069856	2.0997243054261e-11	4.74361305486912e-12	-4.74361305486912e-12
5299.494915	37.777557	-44.963544	2.45465840819401e-11	5.56274839743143e-12	-5.56274839743143e-12
5378.080932	34.410699	-40.808461	2.74994374168214e-11	6.16956634705773e-12	-6.16956634705773e-12
5467.976480	37.285491	-55.484849	2.22561194273914e-11	5.00993091404808e-12	-5.00993091404808e-12
5552.490800	30.497651	-47.228829	1.91983354251088e-11	4.35147292269293e-12	-4.35147292269293e-12
5618.545575	42.169377	-35.557123	1.32483654378814e-11	3.01375281745135e-12	-3.01375281745135e-12
5710.545799	40.432213	-49.830847	2.16810234967791e-11	4.88045613583262e-12	-4.88045613583262e-12
5804.819060	36.421972	-53.841048	2.27433654751656e-11	5.1195924431184e-12	-5.1195924431184e-12
5905.363208	46.199384	-64.122176	1.84844434404936e-11	4.16093064755536e-12	-4.16093064755536e-12
6005.272512	44.075099	-53.709920	2.07739536043974e-11	4.64521456123331e-12	-4.64521456123331e-12
6091.170211	23.367421	-41.822599	3.21486050556988e-11	7.08268399654628e-12	-7.08268399654628e-12
6169.616232	47.721060	-55.078600	1.96419053234168e-11	4.39208124017981e-12	-4.39208124017981e-12
6251.138181	63.984210	-33.800890	2.06116043731439e-11	4.655341309641e-12	-4.655341309641e-12
6368.957888	48.964223	-53.835496	2.07995622829836e-11	4.58236172134224e-12	-4.58236172134224e-12
6449.616000	28.481511	-31.693889	1.87767821605624e-11	4.19862850670907e-12	-4.19862850670907e-12
6510.669665	27.603306	-32.572154	1.69817702769443e-11	3.79725522282665e-12	-3.79725522282665e-12
6575.701728	62.863724	-37.428756	1.5305915539868e-11	3.46889830676255e-12	-3.46889830676255e-12
6727.434214	73.475769	-88.868762	1.24361716975366e-11	2.29642435688321e-12	-2.29642435688321e-12
10057.488656	37.645496	-52.617812	1.16815689141648e-11	2.63100620524948e-12	-2.63100620524948e-12
10134.970918	52.933774	-39.836766	1.13808175809138e-11	2.55403552837407e-12	-2.55403552837407e-12
10245.257210	68.013102	-57.352518	8.30431740347605e-12	1.87034755018504e-12	-1.87034755018504e-12
10364.723230	63.883401	-51.452919	8.99322567022407e-12	2.01094146156031e-12	-2.01094146156031e-12
10477.215942	46.668510	-48.609310	1.12767356486355e-11	2.47776376809819e-12	-2.47776376809819e-12
10603.766418	50.498134	-79.881966	8.07041112212184e-12	1.79805300215036e-12	-1.79805300215036e-12
10684.201776	45.282096	-29.937224	1.34874371434309e-11	3.02678717338385e-12	-3.02678717338385e-12
10780.104812	37.134839	-50.620941	1.14704842132804e-11	2.58343959049508e-12	-2.58343959049508e-12
10863.556636	69.019236	-46.316984	8.71941019471431e-12	1.95676696270046e-12	-1.95676696270046e-12
10991.319927	61.606725	-58.744055	8.44536510755212e-12	1.88845855122369e-12	-1.88845855122369e-12
11091.878903	48.803509	-38.952251	1.22942895656957e-11	2.68284476848514e-12	-2.68284476848514e-12
11203.438775	50.072477	-62.756363	9.08192614332299e-12	2.05291640864633e-12	-2.05291640864633e-12
11305.929005	55.396447	-52.417753	1.00073137061767e-11	2.19129850993306e-12	-2.19129850993306e-12
11418.941562	52.705470	-57.616110	9.1946933623271e-12	2.07842092142054e-12	-2.07842092142054e-12
11530.380835	64.124336	-58.733804	8.36469681926448e-12	1.88397953634657e-12	-1.88397953634657e-12
11634.332551	47.928441	-39.827379	1.1833042367648e-11	2.66511613694521e-12	-2.66511613694521e-12
11770.788758	81.969314	-88.527766	6.16002703137839e-12	1.39242597404185e-12	-1.39242597404185e-12
11961.096371	77.202660	-108.338300	6.08671598762478e-12	1.34200147097712e-12	-1.34200147097712e-12
12095.283963	73.395309	-56.984931	8.31972687404035e-12	1.87382702193026e-12	-1.87382702193026e-12
12215.142138	56.336914	-46.462866	1.03961701954063e-11	2.34998134058453e-12	-2.34998134058453e-12
12334.726929	67.132383	-63.247877	8.07345850927352e-12	1.83161935331256e-12	-1.83161935331256e-12
12487.662752	124.800091	-85.803440	8.76676364993282e-12	1.49103762681696e-12	-1.49103762681696e-12
15904.834097	255.017834	-116.064446	4.9118421017878e-12	1.13261489548159e-12	-1.13261489548159e-12
16406.546576	297.391716	-246.694644	2.61376231517298e-12	6.82537480236165e-13	-6.82537480236165e-13
16915.266524	305.177228	-211.328232	2.70937432652105e-12	7.15687959083151e-13	-7.15687959083151e-13
17592.170476	212.476575	-371.726725	2.39485514128766e-12	6.32583216006946e-13	-6.32583216006946e-13
18084.477823	309.376529	-279.830771	2.71612259274443e-12	6.68323738720522e-13	-6.68323738720522e-13
21728.824994	152.229718	-161.184642	2.43656212801725e-12	6.3488861889562e-13	-6.3488861889562e-13
22000.233025	73.884866	-119.178314	3.98311839478236e-12	1.03157906728035e-12	-1.03157906728035e-12
22158.817551	176.060881	-84.699659	2.93927441587941e-12	7.63536166814587e-13	-7.63536166814587e-13
22501.186981	99.466411	-166.308549	2.87587791938461e-12	7.4937335585439e-13	-7.4937335585439e-13
22746.739593	84.586338	-146.086202	3.27754786255047e-12	8.64605861121885e-13	-8.64605861121885e-13
22948.371634	73.509857	-117.045703	4.00043047028102e-12	1.04558078363206e-12	-1.04558078363206e-12
23184.660214	102.996318	-162.778723	2.87003108627697e-12	7.50145664651214e-13	-7.50145664651214e-13
23442.241074	113.697897	-154.584543	2.8770736508841e-12	7.42873357985613e-13	-7.42873357985613e-13
23736.122218	158.304134	-180.183246	2.25609886632792e-12	5.89679487170057e-13	-5.89679487170057e-13
24027.076712	133.111840	-132.650360	3.41304374783986e-12	8.21309209308285e-13	-8.21309209308285e-13
27900.138879	282.263793	-550.163947	1.89652565773591e-12	4.99329493174826e-13	-4.99329493174826e-13
30265.303610	3162.255942	-2082.900938	1.25418864091411e-12	2.4065169521101e-13	-2.4065169521101e-13
48410.094819	4643.704913	-2395.705407	4.55914222543736e-13	1.14610859108745e-13	-1.14610859108745e-13
62618.385666	6045.012026	-6332.229554	4.07032621385293e-13	1.04974402775248e-13	-1.04974402775248e-13
79366.130433	7895.356139	-8980.396729	1.89191092862352e-13	5.1778078966903e-14	-5.1778078966903e-14
94617.615663	4701.650749	-3678.109191	2.53311832839613e-13	6.40478761981773e-14	-6.40478761981773e-14
111175.669534	10827.131718	-8673.079142	1.72134873472156e-13	3.554905376581e-14	-3.554905376581e-14
221677.798189	67648.392682	-43430.572258	4.47342143058587e-14	2.77044301694441e-14	-2.77044301694441e-14
