READ TERR 1 2
NO	NO	NO	NO	NO	NO
383.629180	0.765458	-0.707625	1.18752227753246e-09	1.79995929969238e-10	-1.79995929969238e-10
385.265258	0.952971	-0.870620	9.5909840997024e-10	1.45373125539246e-10	-1.45373125539246e-10
387.216123	0.772343	-0.997894	1.00815738685581e-09	1.50287219847293e-10	-1.50287219847293e-10
388.828817	0.565145	-0.840351	1.26125732418149e-09	1.91172158317332e-10	-1.91172158317332e-10
390.463019	0.811487	-1.069057	9.36573712381197e-10	1.4436167611638e-10	-1.4436167611638e-10
392.125739	0.792682	-0.851234	1.07831449093091e-09	1.66209323255646e-10	-1.66209323255646e-10
393.724894	1.098963	-0.806473	9.60873952433354e-10	1.43238622070776e-10	-1.43238622070776e-10
395.591717	0.756829	-0.767860	1.19398995024621e-09	1.80976270175105e-10	-1.80976270175105e-10
397.379567	0.961596	-1.031021	9.27517584888177e-10	1.38266142673222e-10	-1.38266142673222e-10
399.538298	0.868420	-1.197134	8.67471320640368e-10	1.33710345773958e-10	-1.33710345773958e-10
401.401642	0.866050	-0.994925	9.71509773476506e-10	1.47254326487816e-10	-1.47254326487816e-10
403.363456	1.201076	-1.095764	7.73448055861849e-10	1.19217799109091e-10	-1.19217799109091e-10
405.356523	0.798542	-0.791991	1.11188525050334e-09	1.71383834674342e-10	-1.71383834674342e-10
407.079830	1.060740	-0.924765	8.87296301787345e-10	1.36766120451562e-10	-1.36766120451562e-10
408.845427	0.748658	-0.704857	1.24570049989305e-09	1.85698067050592e-10	-1.85698067050592e-10
410.704514	0.969374	-1.110429	8.41189539647334e-10	1.31873255775302e-10	-1.31873255775302e-10
412.595257	1.001863	-0.921369	9.26730361184169e-10	1.42844444746122e-10	-1.42844444746122e-10
414.871518	0.976197	-1.274398	8.07359800400482e-10	1.22373704310596e-10	-1.22373704310596e-10
416.923284	0.957960	-1.075569	8.98590317085468e-10	1.36201754786661e-10	-1.36201754786661e-10
419.154524	1.245954	-1.273279	7.1088485106578e-10	1.11445382131547e-10	-1.11445382131547e-10
421.646861	1.292413	-1.246383	7.29404474493097e-10	1.10557769002775e-10	-1.10557769002775e-10
423.928899	0.855323	-0.989625	1.00961024035392e-09	1.53029329976081e-10	-1.53029329976081e-10
425.834401	0.890836	-1.050179	9.4405929732966e-10	1.45515483350916e-10	-1.45515483350916e-10
427.897184	0.975467	-1.171947	8.50107165778005e-10	1.31033873339607e-10	-1.31033873339607e-10
429.788023	1.022089	-0.915372	9.63159820901994e-10	1.43579370212252e-10	-1.43579370212252e-10
432.017563	1.124968	-1.207450	7.76199231144431e-10	1.19641835996777e-10	-1.19641835996777e-10
434.845122	1.373495	-1.702591	5.84678933554431e-10	9.01212841665495e-11	-9.01212841665495e-11
437.457988	1.242515	-1.239372	7.40124507416283e-10	1.10331251744281e-10	-1.10331251744281e-10
440.249312	1.603795	-1.548809	5.51511929093599e-10	8.79502211747411e-11	-8.79502211747411e-11
443.013320	1.465768	-1.160212	6.70609501265883e-10	1.05131434492248e-10	-1.05131434492248e-10
445.701051	1.297271	-1.221962	6.79666735456238e-10	1.10272066508396e-10	-1.10272066508396e-10
448.732943	1.732869	-1.734621	4.93229695522479e-10	8.00237085926152e-11	-8.00237085926152e-11
452.107428	1.740497	-1.641616	5.32958143489122e-10	8.07819078842084e-11	-8.07819078842084e-11
455.450158	1.363581	-1.602233	5.76113624978486e-10	9.34711413561582e-11	-9.34711413561582e-11
458.951568	1.856290	-2.137829	4.3362441240941e-10	6.91505709003954e-11	-6.91505709003954e-11
462.648315	2.107395	-1.840458	4.15115989976091e-10	7.09963759193041e-11	-7.09963759193041e-11
466.465595	1.823454	-1.709885	3.5771600647081e-10	6.86811878480443e-11	-6.86811878480443e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
4538.984686	59.653525	-108.336235	8.31473148849756e-12	1.82771596923855e-12	-1.82771596923855e-12
4679.673012	59.374620	-81.034800	8.10622087564167e-12	1.83357316998857e-12	-1.83357316998857e-12
4814.121424	105.452448	-75.073792	6.83010129460213e-12	1.54492229864232e-12	-1.54492229864232e-12
4973.883016	66.041716	-54.309144	1.11493720336743e-11	2.52191338652666e-12	-2.52191338652666e-12
5095.524546	92.331346	-55.599814	1.29300748470665e-11	2.93554792846302e-12	-2.93554792846302e-12
5286.039191	47.240521	-98.183299	1.10836943270276e-11	2.52587525884696e-12	-2.52587525884696e-12
5406.772712	64.408880	-73.493000	8.7081576845442e-12	1.98503608718775e-12	-1.98503608718775e-12
5530.419339	33.532613	-59.237747	1.25330578887878e-11	2.80247562124486e-12	-2.80247562124486e-12
5636.919431	64.934400	-72.967480	8.13808320744271e-12	1.83373284337892e-12	-1.83373284337892e-12
5774.185719	73.091953	-72.331887	7.54380501968775e-12	1.69983429182048e-12	-1.69983429182048e-12
5892.445870	65.153341	-45.168199	9.60933399323688e-12	2.19901321993897e-12	-2.19901321993897e-12
6008.752001	71.705311	-51.152789	8.79559708758825e-12	1.97428519289816e-12	-1.97428519289816e-12
6137.396113	65.919299	-56.938801	8.67577551111228e-12	1.97766595576709e-12	-1.97766595576709e-12
6271.300340	54.873212	-67.984928	8.75273599528412e-12	1.97983034632514e-12	-1.97983034632514e-12
6463.039865	96.309407	-136.866313	8.32262747701013e-12	1.41960265673052e-12	-1.41960265673052e-12
10288.494327	66.632644	-73.776816	9.88589636027242e-12	2.13737841922046e-12	-2.13737841922046e-12
10476.925326	86.308426	-121.798354	6.06886149137711e-12	1.37278852143922e-12	-1.37278852143922e-12
10660.635243	78.110169	-97.401491	7.23247935468992e-12	1.62342245555334e-12	-1.62342245555334e-12
10850.026029	94.318663	-111.280617	6.11474116717093e-12	1.3831732695167e-12	-1.3831732695167e-12
11050.732166	84.167885	-106.387475	6.64531455604399e-12	1.49162493454867e-12	-1.49162493454867e-12
11258.576245	84.430267	-123.676193	5.95076517477669e-12	1.38348204643614e-12	-1.38348204643614e-12
11476.334361	94.837111	-133.327849	5.598360639888e-12	1.27620741746833e-12	-1.27620741746833e-12
11643.706524	60.352208	-72.535052	9.94109562680652e-12	2.24003509577369e-12	-2.24003509577369e-12
11788.329503	93.748109	-84.270771	7.82011596084865e-12	1.78964705854395e-12	-1.78964705854395e-12
11946.084807	68.880145	-64.007195	1.1435164504459e-11	2.57666005979673e-12	-2.57666005979673e-12
12095.279243	62.602288	-80.314292	1.06754171557405e-11	2.40550201269236e-12	-2.40550201269236e-12
12234.893468	50.860824	-77.011936	1.23282690033905e-11	2.70997080714176e-12	-2.70997080714176e-12
12324.726013	38.754879	-38.971721	1.91795236580812e-11	4.30512576771797e-12	-4.30512576771797e-12
12476.428149	150.311963	-112.947257	8.57422367659926e-12	1.57595384211448e-12	-1.57595384211448e-12
16061.530913	64.735039	-63.137821	8.56622167295788e-12	1.93766129633392e-12	-1.93766129633392e-12
16202.428987	91.826805	-76.163035	6.57380842510625e-12	1.48125941420621e-12	-1.48125941420621e-12
16358.269241	43.800931	-64.013449	1.22502986343016e-11	2.63005286040576e-12	-2.63005286040576e-12
16481.621637	63.365175	-79.551465	8.9946635372674e-12	2.01900007322164e-12	-2.01900007322164e-12
16619.891863	90.577309	-74.905051	7.63358780520539e-12	1.7267101180753e-12	-1.7267101180753e-12
16776.526448	49.278884	-66.057276	1.14151248164488e-11	2.50926262975255e-12	-2.50926262975255e-12
16887.188520	58.967552	-61.383188	9.76175112231003e-12	2.20809764895188e-12	-2.20809764895188e-12
16993.266151	55.689481	-47.110079	1.06188242935417e-11	2.42064799995499e-12	-2.42064799995499e-12
17108.587831	80.776960	-59.632200	7.33772084633305e-12	1.65337938611723e-12	-1.65337938611723e-12
17255.649794	61.587658	-66.285002	8.08006833493822e-12	1.84911267837407e-12	-1.84911267837407e-12
17393.050944	54.566468	-75.813492	8.18017286732383e-12	1.84320679555234e-12	-1.84320679555234e-12
17523.658597	61.860715	-76.041185	7.7401238553077e-12	1.75078679701773e-12	-1.75078679701773e-12
17648.532894	64.859118	-63.013582	8.27731000299919e-12	1.87229569461854e-12	-1.87229569461854e-12
17796.758282	41.999150	-83.366270	8.81361849706253e-12	1.93739394142592e-12	-1.93739394142592e-12
17904.794481	71.864911	-66.037049	8.09208111156247e-12	1.78531102353917e-12	-1.78531102353917e-12
18041.862879	57.654633	-65.203487	9.42775881774289e-12	2.08000136119251e-12	-2.08000136119251e-12
18169.679048	72.755063	-70.161537	8.0445515885974e-12	1.80572827067002e-12	-1.80572827067002e-12
18348.663330	158.202233	-106.229219	8.07731494703792e-12	1.48838487740956e-12	-1.48838487740956e-12
21897.905964	97.465267	-110.641513	6.22837695133161e-12	1.40320994089428e-12	-1.40320994089428e-12
22069.647362	106.250269	-74.276131	7.1948330705129e-12	1.61485756596681e-12	-1.61485756596681e-12
22278.155373	70.746619	-102.257741	7.42679396100089e-12	1.67954284192616e-12	-1.67954284192616e-12
22471.165743	95.872089	-122.263751	5.82778114396676e-12	1.32796644878241e-12	-1.32796644878241e-12
22649.741518	70.242054	-82.703686	8.19945552901107e-12	1.84730734109383e-12	-1.84730734109383e-12
22790.529391	74.877961	-70.545819	8.28909203899533e-12	1.88166688489869e-12	-1.88166688489869e-12
22935.061156	85.799196	-69.653804	7.39359481447228e-12	1.70425747563586e-12	-1.70425747563586e-12
23146.106309	87.875143	-125.245957	6.07699356145214e-12	1.35018143863198e-12	-1.35018143863198e-12
23318.290254	83.680778	-84.308802	7.83848346196119e-12	1.7593506532995e-12	-1.7593506532995e-12
23498.803894	83.693297	-96.832863	7.5384459220433e-12	1.6983542002425e-12	-1.6983542002425e-12
23654.787046	93.192485	-72.289855	8.10718544541974e-12	1.84740261372882e-12	-1.84740261372882e-12
23843.056529	108.014983	-95.076997	6.6037566277538e-12	1.49909275120841e-12	-1.49909275120841e-12
24101.538904	190.127319	-150.467392	6.10305496221528e-12	1.14148917043626e-12	-1.14148917043626e-12
27649.756465	59.454946	-80.954454	9.11236549549705e-12	2.04539923078307e-12	-2.04539923078307e-12
27783.908398	45.653933	-74.696987	1.05849112606895e-11	2.3759580181281e-12	-2.3759580181281e-12
27901.880159	58.062313	-72.317827	9.54667546429177e-12	2.15942122101267e-12	-2.15942122101267e-12
28024.731853	53.054179	-64.789381	1.04552231336166e-11	2.33788473637246e-12	-2.33788473637246e-12
28138.443273	62.200939	-60.657241	9.68263645367265e-12	2.17339261773114e-12	-2.17339261773114e-12
28254.528273	68.974058	-53.884062	9.29529982861345e-12	2.11895285694194e-12	-2.11895285694194e-12
28370.995948	60.320583	-47.493617	1.06463570314823e-11	2.39893807976116e-12	-2.39893807976116e-12
28480.949905	48.151627	-49.633373	1.16324757390789e-11	2.63122326762881e-12	-2.63122326762881e-12
28582.109539	59.820833	-53.008007	1.01053866454466e-11	2.26830383463359e-12	-2.26830383463359e-12
28689.932736	42.260676	-48.002364	1.25545710815058e-11	2.82888800044912e-12	-2.82888800044912e-12
28796.946574	63.114938	-64.753162	9.33210699815597e-12	2.04388182788337e-12	-2.04388182788337e-12
40888.543115	116.833096	-129.541284	5.86986696112076e-12	1.32840730029046e-12	-1.32840730029046e-12
41250.363273	218.862998	-244.987062	4.84509971838248e-12	8.00353743497017e-13	-8.00353743497017e-13
45263.740078	76.117733	-99.394075	5.8930718319897e-12	1.33269401174924e-12	-1.33269401174924e-12
45403.526667	56.682085	-63.668855	8.61551087632144e-12	1.94104300127734e-12	-1.94104300127734e-12
45560.352768	65.338443	-100.144017	5.86317664686865e-12	1.33098333283655e-12	-1.33098333283655e-12
45709.543052	79.123220	-83.851840	5.89386332469005e-12	1.30950911362191e-12	-1.30950911362191e-12
45877.180116	92.012396	-88.513844	6.77227773956899e-12	1.30694693895486e-12	-1.30694693895486e-12
51000.642000	89.282472	-78.707388	5.11458829091448e-12	1.15231539488766e-12	-1.15231539488766e-12
51209.500887	65.964625	-119.576415	3.46081721781272e-12	9.02593207272101e-13	-9.02593207272101e-13
51346.142078	102.327793	-70.676567	4.97455870522545e-12	1.11653293172477e-12	-1.11653293172477e-12
51593.307707	135.977504	-144.837836	4.73689760130685e-12	8.56990764242672e-13	-8.56990764242672e-13
56830.992218	105.255633	-87.807327	3.40937715655947e-12	8.97377668803386e-13	-8.97377668803386e-13
57028.270393	113.576939	-92.022541	4.09325818578542e-12	9.48580088221414e-13	-9.48580088221414e-13
57330.720709	217.307483	-188.873377	2.60315606501902e-12	5.39002327329339e-13	-5.39002327329339e-13
62642.020574	140.727398	-140.091502	2.26762030744715e-12	5.97033137991937e-13	-5.97033137991937e-13
62919.985106	110.986606	-137.237134	2.75193772926685e-12	6.96383623242572e-13	-6.96383623242572e-13
63196.821582	112.458090	-165.849870	3.67677816603293e-12	7.59912905736904e-13	-7.59912905736904e-13
68459.145727	45.222284	-125.274676	5.01139717184911e-12	1.30221625771154e-12	-1.30221625771154e-12
68669.917709	57.600963	-165.549697	3.87425320292149e-12	1.00674378238866e-12	-1.00674378238866e-12
68835.094584	173.240168	-107.575912	3.84158043192e-12	8.99702751824527e-13	-8.99702751824527e-13
74229.030180	166.138532	-147.275428	2.27637462770327e-12	5.95743842549751e-13	-5.95743842549751e-13
74523.088531	120.303901	-127.919819	2.84800989867492e-12	7.45389913788581e-13	-7.45389913788581e-13
74780.164837	108.940515	-136.772405	3.06740912565498e-12	7.71699311224557e-13	-7.71699311224557e-13
80032.452775	170.792176	-190.260672	1.78677975978027e-12	4.68829591283073e-13	-4.68829591283073e-13
80320.476133	110.934038	-117.231182	2.84092849429837e-12	7.38241333424172e-13	-7.38241333424172e-13
80536.083863	118.476748	-104.673692	2.89255687007682e-12	7.56513044884266e-13	-7.56513044884266e-13
80774.233482	113.502721	-119.672871	3.14724478903807e-12	7.74422271883099e-13	-7.74422271883099e-13
85824.413293	90.920078	-157.303681	3.18315541039499e-12	7.98780129598391e-13	-7.98780129598391e-13
86160.373417	186.217495	-245.040045	1.70637798508861e-12	4.47729341345474e-13	-4.47729341345474e-13
86524.719929	182.919183	-178.129017	2.18231093848104e-12	5.50698270072737e-13	-5.50698270072737e-13
91537.828341	127.147291	-116.062149	2.71638444706842e-12	7.24224296444257e-13	-7.24224296444257e-13
91773.020312	167.759680	-108.044680	2.44910085121432e-12	6.36830450727875e-13	-6.36830450727875e-13
92162.277869	164.628003	-221.497877	1.73148495056411e-12	4.53413891973017e-13	-4.53413891973017e-13
92494.226983	113.497709	-167.321111	2.52383699333571e-12	6.43661731678713e-13	-6.43661731678713e-13
92754.696345	194.015547	-146.971653	1.91918756859372e-12	5.13542104889856e-13	-5.13542104889856e-13
97432.551219	87.538173	-190.773487	2.50350984871292e-12	6.5688103383727e-13	-6.5688103383727e-13
97752.449278	136.214994	-232.359886	1.89789779887015e-12	4.95974430255064e-13	-4.95974430255064e-13
98084.274133	150.398998	-195.609862	2.0306883555159e-12	5.28531908356507e-13	-5.28531908356507e-13
98545.159817	283.738815	-310.486685	1.41836927042155e-12	3.38288743265817e-13	-3.38288743265817e-13
103168.971744	177.348828	-166.153072	2.10060833724337e-12	5.50056115279223e-13	-5.50056115279223e-13
103584.692421	160.290610	-238.371850	1.82152051273357e-12	4.75033341851004e-13	-4.75033341851004e-13
103896.449873	182.005379	-151.466841	2.19119208335456e-12	5.70301410063301e-13	-5.70301410063301e-13
104356.817803	230.621469	-278.362551	2.19135638092282e-12	4.64813451826476e-13	-4.64813451826476e-13
108965.034614	285.672258	-203.253702	1.59019844104179e-12	4.15532262730268e-13	-4.15532262730268e-13
109456.815288	207.597684	-206.108416	1.89615005600057e-12	4.94504087741786e-13	-4.94504087741786e-13
109940.664539	408.237273	-276.251567	2.14331367818479e-12	4.09034312912195e-13	-4.09034312912195e-13
114787.362554	279.650178	-199.246362	1.63011981789574e-12	4.26851994307783e-13	-4.26851994307783e-13
115252.438078	112.944494	-185.425346	2.64250369500823e-12	6.85023051053207e-13	-6.85023051053207e-13
115754.313835	413.401357	-388.931263	1.40569723056929e-12	3.05122557309231e-13	-3.05122557309231e-13
120660.838086	227.512406	-319.081474	1.28299097087434e-12	3.37318084882364e-13	-3.37318084882364e-13
121418.028763	510.848748	-529.678272	1.02153488906803e-12	2.16437394539062e-13	-2.16437394539062e-13
127072.548442	1215.749550	-910.783210	1.12766771601765e-12	1.85960635215993e-13	-1.85960635215993e-13
132524.138770	220.843902	-601.554818	9.25807033671394e-13	2.45069264806537e-13	-2.45069264806537e-13
133247.856715	379.695977	-502.874043	1.31632715199289e-12	2.80944582087053e-13	-2.80944582087053e-13
138016.663672	365.451740	-334.089068	1.04562496839726e-12	2.74485273558586e-13	-2.74485273558586e-13
138837.558743	549.979861	-455.443331	1.14749249667029e-12	2.39841727948208e-13	-2.39841727948208e-13
143907.364608	539.032784	-403.717136	8.11859640356001e-13	2.13132576979646e-13	-2.13132576979646e-13
144837.706315	370.913857	-391.308923	1.08403581128723e-12	2.79710431369167e-13	-2.79710431369167e-13
149692.629899	353.882992	-423.384488	1.11309829856291e-12	2.98450865949622e-13	-2.98450865949622e-13
152480.376700	3288.456652	-2433.863808	1.34868150972165e-12	2.33466335160716e-13	-2.33466335160716e-13
165758.178026	2070.256205	-4916.670095	8.78084567893511e-13	1.69493351753071e-13	-1.69493351753071e-13
173115.505747	533.470925	-692.598775	1.10216780982099e-12	2.30307473283308e-13	-2.30307473283308e-13
178971.135063	737.326129	-789.619571	6.75063126477771e-13	1.56303258113957e-13	-1.56303258113957e-13
184877.937493	770.997339	-933.966661	5.72523896445708e-13	1.3277985628292e-13	-1.3277985628292e-13
190689.771060	778.993772	-925.971988	8.37381606338332e-13	1.65831481135363e-13	-1.65831481135363e-13
196664.512958	4694.744913	-1137.377227	5.60893153118878e-13	1.50855244667011e-13	-1.50855244667011e-13
202462.500625	586.677447	-1103.242753	4.8348085970028e-13	1.30882985848501e-13	-1.30882985848501e-13
211444.386863	3124.251869	-4341.471671	5.59574567765403e-13	9.59611042253214e-14	-9.59611042253214e-14
219614.937865	773.214767	-931.756873	4.03831936558268e-13	1.07597986063493e-13	-1.07597986063493e-13
228481.858060	3487.369652	-4038.926728	3.42891102232711e-13	7.27692533807365e-14	-7.27692533807365e-14
238685.072856	3783.003276	-2662.154364	4.83381689174288e-13	1.20916105909653e-13	-1.20916105909653e-13
251569.718481	8898.846311	-3968.325249	3.53551436784644e-13	8.68025432858506e-14	-8.68025432858506e-14
272025.684833	6201.516918	-7088.559262	2.21908229969425e-13	5.79787421606044e-14	-5.79787421606044e-14
286589.629047	3158.200945	-4304.969515	2.74412983397128e-13	7.26488575869435e-14	-7.26488575869435e-14
308483.185028	10246.219584	-14493.573156	2.05875536537986e-13	4.0894081628162e-14	-4.0894081628162e-14
355068.868518	9860.698514	-14804.707167	1.66478618686098e-13	4.3607349869725e-14	-4.3607349869725e-14
377147.019036	10942.663715	-8114.530565	1.31465553017228e-13	3.59651494334435e-14	-3.59651494334435e-14
417709.138537	28220.078235	-25563.499185	8.08592413969917e-14	2.21695443688686e-14	-2.21695443688686e-14
464019.383760	10769.938612	-14030.729628	1.1027124960916e-13	2.90922460978156e-14	-2.90922460978156e-14
503919.530257	34528.327795	-25017.530925	7.12545145660746e-14	2.04642595439928e-14	-2.04642595439928e-14
590690.268880	58037.257232	-48155.941028	3.95818787577224e-14	1.10963762051382e-14	-1.10963762051382e-14
703976.630102	59050.852710	-51131.584450	4.55276345253889e-14	1.36582903576167e-14	-1.36582903576167e-14
912760.522275	197308.244357	-144349.944403	1.53430118703979e-14	5.41518066014042e-15	-5.41518066014042e-15
1231344.383963	111524.233829	-116343.254691	1.42089014234007e-14	5.34254693519868e-15	-5.34254693519868e-15
1520912.557290	140016.419582	-172898.031099	1.28813402877908e-14	4.94977427725296e-15	-4.94977427725296e-15
1795138.735179	137590.044773	-130769.004487	1.50489921341111e-14	5.51177078162917e-15	-5.51177078162917e-15
3765786.100834	82471082.973578	-1828602.891982	2.43722922095454e-15	2.14000614522837e-15	-2.14000614522837e-15
