READ TERR 1 2
NO	NO	NO	NO	NO	NO
28461.380215	46.142597	-36.598563	2.40235369092782e-11	5.39233346452863e-12	-5.39233346452863e-12
28558.281240	44.519331	-50.758429	2.33633758209637e-11	5.24416629756035e-12	-5.24416629756035e-12
28647.290537	68.339014	-44.489966	2.10076710514074e-11	4.73345732522434e-12	-4.73345732522434e-12
28764.865686	38.519726	-49.236134	2.4791785849956e-11	5.42968441259766e-12	-5.42968441259766e-12
28851.514932	32.104379	-48.129521	2.31471953184417e-11	5.23557413860887e-12	-5.23557413860887e-12
28944.021756	57.441216	-60.402444	1.64195908812614e-11	3.69966010379314e-12	-3.69966010379314e-12
29068.251928	56.069243	-66.788956	1.75852535343401e-11	3.96229293667497e-12	-3.96229293667497e-12
29185.601333	54.056178	-61.280162	1.97126007398976e-11	4.40787463484573e-12	-4.40787463484573e-12
29291.041566	41.386526	-51.384054	2.35848382401013e-11	5.18415110127232e-12	-5.18415110127232e-12
29371.903662	58.309609	-39.475571	2.01102754817577e-11	4.51393069503917e-12	-4.51393069503917e-12
29485.607948	52.419744	-55.394676	1.86236428623765e-11	4.2450789522346e-12	-4.2450789522346e-12
29586.660090	41.630841	-48.632399	2.34333710111796e-11	5.23984198116597e-12	-5.23984198116597e-12
29683.016332	45.567140	-54.725400	2.20810751778173e-11	4.85367720547966e-12	-4.85367720547966e-12
29780.217782	48.658170	-51.634310	2.093475579537e-11	4.71704200631185e-12	-4.71704200631185e-12
29873.742305	50.411527	-44.866353	2.18709846231164e-11	4.94690328375868e-12	-4.94690328375868e-12
29999.887390	89.739113	-75.733558	2.00787273688794e-11	3.5847165687085e-12	-3.5847165687085e-12
33407.110134	53.928238	-66.422642	1.55288346895521e-11	3.52100252592047e-12	-3.52100252592047e-12
33521.310679	75.122373	-60.272307	1.39649646776196e-11	3.13346758109877e-12	-3.13346758109877e-12
33661.488610	47.773301	-65.055559	1.90846519248953e-11	4.31220037639585e-12	-4.31220037639585e-12
33809.185088	65.559124	-99.923176	1.65878686818215e-11	3.55884976963053e-12	-3.55884976963053e-12
33932.896250	54.676822	-58.152038	2.1147124305502e-11	4.81178498822867e-12	-4.81178498822867e-12
34053.039555	64.913497	-65.466483	1.75583157645808e-11	3.89563714518014e-12	-3.89563714518014e-12
34228.255956	110.336936	-110.302904	1.52232542962038e-11	2.67899553262613e-12	-2.67899553262613e-12
39109.979683	43.384829	-44.370971	2.44411385173199e-11	5.48571303329795e-12	-5.48571303329795e-12
39208.258704	62.949328	-54.894192	1.81863791806082e-11	4.14386436045091e-12	-4.14386436045091e-12
39317.829201	71.222370	-46.621170	1.90272678878306e-11	4.31904026697993e-12	-4.31904026697993e-12
39440.817617	48.526234	-51.766046	2.35655925749494e-11	5.30899826857177e-12	-5.30899826857177e-12
39537.727677	44.386595	-48.383825	2.63784071817002e-11	5.92043840920931e-12	-5.92043840920931e-12
39675.105249	67.476703	-92.990977	1.55784951018642e-11	3.50964011083529e-12	-3.50964011083529e-12
39822.293606	73.234085	-79.711655	1.53203119341032e-11	3.47764034890958e-12	-3.47764034890958e-12
39982.115584	73.879848	-86.587892	1.46618296617757e-11	3.28095925533261e-12	-3.28095925533261e-12
40120.283779	73.613592	-64.288348	1.75217683922793e-11	3.9474506699842e-12	-3.9474506699842e-12
40295.077273	71.824459	-101.179901	1.11321946771528e-11	2.93267559070803e-12	-2.93267559070803e-12
40410.518467	49.153744	-43.616736	2.90338210354312e-11	6.51643387865843e-12	-6.51643387865843e-12
40556.166587	81.519225	-96.494375	1.57814986600149e-11	3.46839032878361e-12	-3.46839032878361e-12
44946.130264	84.699787	-95.826293	1.0199162312161e-11	2.6783463010067e-12	-2.6783463010067e-12
45157.425388	63.959904	-126.595336	9.55106231197542e-12	2.5081525087347e-12	-2.5081525087347e-12
45316.261524	113.230068	-94.876232	9.51530165984756e-12	2.36612374890939e-12	-2.36612374890939e-12
45508.321403	66.593829	-78.829811	1.55005660858024e-11	3.52515249333151e-12	-3.52515249333151e-12
45733.704549	184.709223	-158.789317	1.2410989821786e-11	2.02804864190142e-12	-2.02804864190142e-12
50824.250067	87.867345	-77.614923	9.18006965358836e-12	2.43703743656187e-12	-2.43703743656187e-12
50987.061223	113.104189	-74.943811	1.0870798447121e-11	2.47136620028288e-12	-2.47136620028288e-12
51191.990482	71.149830	-91.825070	9.27868181618187e-12	2.46319949047951e-12	-2.46319949047951e-12
51335.910871	80.175120	-72.770560	9.97270386581005e-12	2.61792383600581e-12	-2.61792383600581e-12
51494.661875	86.906377	-78.575883	1.2272318758187e-11	2.78998437705696e-12	-2.78998437705696e-12
51718.992047	138.380005	-137.423795	9.65792551197582e-12	1.90609621563e-12	-1.90609621563e-12
56509.195584	140.535588	-97.658652	6.74012933343432e-12	1.78695960722286e-12	-1.78695960722286e-12
56739.343555	93.421017	-89.612383	1.19541665228456e-11	2.68621261715874e-12	-2.68621261715874e-12
56946.817831	91.545941	-114.053259	7.94628077726502e-12	2.07203735606548e-12	-2.07203735606548e-12
57243.945079	175.526453	-205.581307	7.97483545637177e-12	1.52903762975324e-12	-1.52903762975324e-12
