READ TERR 1 2
NO	NO	NO	NO	NO	NO
1110.488313	9.554279	-13.011481	4.36534010124853e-10	9.26787348765675e-11	-9.26787348765675e-11
1130.809096	11.799236	-10.766504	3.71736938210658e-10	8.53121961098359e-11	-8.53121961098359e-11
1150.497800	7.154352	-7.889468	5.49632174811569e-10	1.25478152117872e-10	-1.25478152117872e-10
1166.542754	8.660558	-8.890602	4.60497960738911e-10	1.06805818476197e-10	-1.06805818476197e-10
1191.021233	16.777038	-15.817922	2.88431378752959e-10	6.12356814972802e-11	-6.12356814972802e-11
1216.020931	6.821181	-8.222659	6.30620012898268e-10	1.3388435068363e-10	-1.3388435068363e-10
1230.889362	9.503869	-8.047251	5.08428431750086e-10	1.11493719637912e-10	-1.11493719637912e-10
1253.818197	11.648094	-13.424966	3.72443386714934e-10	8.16918972988852e-11	-8.16918972988852e-11
1277.210467	13.328885	-11.744175	3.66092829923932e-10	8.10775261277354e-11	-8.10775261277354e-11
1302.712161	12.900271	-12.172809	3.83640459708714e-10	8.45530534719581e-11	-8.45530534719581e-11
1342.144314	23.614177	-26.531883	3.07163021513093e-10	5.30132794058156e-11	-5.30132794058156e-11
6941.980698	19.692893	-20.423967	8.56552325803898e-11	1.96444428460354e-11	-1.96444428460354e-11
6990.110018	29.231574	-28.436426	6.04774751897484e-11	1.36599356319276e-11	-1.36599356319276e-11
7085.225761	64.495731	-65.884169	4.7771983031327e-11	8.10317672394546e-12	-8.10317672394546e-12
10364.242695	46.041116	-36.700332	6.69042866551987e-11	1.51824432534858e-11	-1.51824432534858e-11
10455.698674	42.341218	-45.414862	2.76227775946562e-11	5.71322772439312e-12	-5.71322772439312e-12
12797.232186	135.441945	-122.809955	2.00158127119502e-11	3.65702283290298e-12	-3.65702283290298e-12
16154.413096	56.567916	-41.217384	1.72590410605176e-11	3.88578114793444e-12	-3.88578114793444e-12
16263.726527	72.620305	-52.745515	1.32772635050167e-11	3.03092781861337e-12	-3.03092781861337e-12
16422.777269	84.067083	-86.430437	9.44869097499319e-12	2.22669937725168e-12	-2.22669937725168e-12
16557.663635	59.502617	-50.819283	1.75577045483844e-11	3.67194123639806e-12	-3.67194123639806e-12
18535.855116	177.683948	-100.626352	1.38435943315686e-11	2.80335617704629e-12	-2.80335617704629e-12
21971.167832	80.541439	-77.419361	7.22364995850066e-12	1.90889992691803e-12	-1.90889992691803e-12
22130.497146	94.216926	-78.787874	8.74799818943865e-12	2.01860397512482e-12	-2.01860397512482e-12
22852.109123	1644.838589	-627.395051	7.71186251425346e-12	1.31091315522504e-12	-1.31091315522504e-12
27793.613735	114.365476	-116.307512	6.04298438539532e-12	1.62277119110921e-12	-1.62277119110921e-12
28828.303957	1451.419915	-920.324745	7.03913261648157e-12	1.21662524881812e-12	-1.21662524881812e-12
35275.287378	90.405054	-172.861726	4.36597997157477e-12	1.18936337283834e-12	-1.18936337283834e-12
35499.788978	257.042293	-134.096547	2.87229911463007e-12	7.97066350664066e-13	-7.97066350664066e-13
35902.838683	159.882869	-146.007411	4.87124532937251e-12	1.15314364487855e-12	-1.15314364487855e-12
40167.029650	1680.371942	-858.380058	3.19064398999748e-12	5.8510836654879e-13	-5.8510836654879e-13
46096.762864	1532.231888	-1004.953852	2.99065534644702e-12	5.85566341710335e-13	-5.85566341710335e-13
56493.366544	2702.378708	-3338.392672	1.12504812503781e-12	2.92666657226092e-13	-2.92666657226092e-13
64232.236310	746.220102	-635.302198	1.32316399389898e-12	2.89159061331267e-13	-2.89159061331267e-13
68943.307516	435.310996	-459.796724	1.32302233249973e-12	3.63832886941585e-13	-3.63832886941585e-13
69921.603397	838.535795	-542.984885	1.3535984467601e-12	2.9203752030053e-13	-2.9203752030053e-13
175712.735223	62724.523789	-101199.357512	2.22185055704864e-13	6.37069194271614e-14	-6.37069194271614e-14
415375.844755	320102.457917	-148867.562652	1.60408355153848e-14	1.04370501824993e-14	-1.04370501824993e-14
875934.180076	73129.897616	-135412.715952	5.17649670125299e-14	3.4603374430568e-14	-3.4603374430568e-14
