READ TERR 1 2
NO	NO	NO	NO	NO	NO
656.593164	1.896114	-1.726199	5.60352355305554e-10	1.04524285524309e-10	-1.04524285524309e-10
660.564695	2.249636	-2.075417	4.82979179479235e-10	9.00916554599184e-11	-9.00916554599184e-11
664.812128	2.209849	-1.997797	5.30527139209861e-10	9.89609457170943e-11	-9.89609457170943e-11
668.843640	2.380615	-1.821662	8.2627310755843e-10	1.26754896549239e-10	-1.26754896549239e-10
672.756149	1.905371	-1.531894	6.38471257511428e-10	1.16568379947837e-10	-1.16568379947837e-10
676.401624	1.688285	-1.740104	8.94718163695039e-10	1.3337670902554e-10	-1.3337670902554e-10
680.048469	1.613921	-1.958559	5.67992824120161e-10	1.03700820972423e-10	-1.03700820972423e-10
683.714357	1.584574	-2.051968	8.38017398953484e-10	1.24924280635402e-10	-1.24924280635402e-10
687.065815	1.691727	-1.766884	5.90562697450906e-10	1.07821491035244e-10	-1.07821491035244e-10
690.598722	1.966154	-1.841181	5.58348324771997e-10	1.01940015477239e-10	-1.01940015477239e-10
694.804622	2.387763	-2.239746	8.07017573582208e-10	1.20303101245254e-10	-1.20303101245254e-10
699.306784	1.438509	-2.114400	7.63148157018518e-10	1.42352438991751e-10	-1.42352438991751e-10
702.559135	1.890308	-1.813842	6.42988767412407e-10	1.19938746098558e-10	-1.19938746098558e-10
706.270272	1.760553	-1.820828	5.44218525208436e-10	1.08438115522352e-10	-1.08438115522352e-10
709.660049	2.307958	-1.629225	5.14524561559946e-10	9.59758770609847e-11	-9.59758770609847e-11
713.821580	2.083649	-1.853573	8.0878945362396e-10	1.20567229312345e-10	-1.20567229312345e-10
717.818448	1.749997	-1.913218	5.71684908473591e-10	1.04374910203989e-10	-1.04374910203989e-10
721.881368	1.989000	-2.312924	4.62568416151934e-10	8.62843481154997e-11	-8.62843481154997e-11
725.643774	1.736825	-1.773405	5.66333859431751e-10	1.07959084762284e-10	-1.07959084762284e-10
729.535111	2.045981	-2.154513	7.5059566925004e-10	1.11892204951383e-10	-1.11892204951383e-10
734.221959	2.413766	-2.640867	4.0671974212495e-10	7.75321703390104e-11	-7.75321703390104e-11
738.425068	1.792052	-1.789343	6.71578799637572e-10	1.1517480965211e-10	-1.1517480965211e-10
742.008430	1.603122	-1.791310	6.0854822458311e-10	1.11105204752581e-10	-1.11105204752581e-10
746.001379	2.004748	-2.389827	4.49316131925892e-10	8.38123451782124e-11	-8.38123451782124e-11
750.070365	1.983138	-2.064238	4.96341534369063e-10	9.06191773772018e-11	-9.06191773772018e-11
753.756743	1.828316	-1.703240	5.49511172476423e-10	1.0475220591906e-10	-1.0475220591906e-10
757.173290	2.242228	-1.588230	5.15583117633069e-10	9.61733533512227e-11	-9.61733533512227e-11
760.906800	1.873055	-1.491282	6.17037885202935e-10	1.10823255610502e-10	-1.10823255610502e-10
764.656884	1.932075	-1.877029	5.26866611485042e-10	9.82781258433045e-11	-9.82781258433045e-11
768.472386	1.733534	-1.883427	8.66118029092224e-10	1.30969291237599e-10	-1.30969291237599e-10
773.051928	2.973514	-2.846008	3.75389059321358e-10	7.00225130414024e-11	-7.00225130414024e-11
777.837381	2.002503	-1.811939	6.16499618378582e-10	1.12556941625272e-10	-1.12556941625272e-10
781.625458	2.249480	-1.785573	8.87660308357775e-10	1.32324621483756e-10	-1.32324621483756e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
4842.826172	23.961280	-23.677720	5.50767718135167e-11	1.23155165030824e-11	-1.23155165030824e-11
4891.342611	25.591161	-24.555159	5.92572310487282e-11	1.25417978912209e-11	-1.25417978912209e-11
4942.877499	21.695393	-25.943727	5.74090748305722e-11	1.25958087059113e-11	-1.25958087059113e-11
4989.626572	20.078060	-25.053680	5.88672006371958e-11	1.33912011449713e-11	-1.33912011449713e-11
5037.762451	27.103180	-28.057819	5.15284603492288e-11	1.15220834969783e-11	-1.15220834969783e-11
5105.328406	39.771466	-40.462774	3.80617729890234e-11	8.35097739874732e-12	-8.35097739874732e-12
5173.292164	24.461447	-28.192293	5.25421526980269e-11	1.17487500012319e-11	-1.17487500012319e-11
5224.562085	23.337906	-26.808474	5.23673881993862e-11	1.18442299974777e-11	-1.18442299974777e-11
5272.066284	41.024028	-24.166292	4.02216811840805e-11	9.04522901018139e-12	-9.04522901018139e-12
5365.311367	33.027864	-52.221056	3.50238694011881e-11	7.37583612820465e-12	-7.37583612820465e-12
5419.875444	26.102927	-21.536213	5.84849677846386e-11	1.27624607035587e-11	-1.27624607035587e-11
5465.140110	25.970062	-19.161738	5.98339733170831e-11	1.33792758002733e-11	-1.33792758002733e-11
5518.167699	25.596213	-27.057527	5.12662115089809e-11	1.15952078140218e-11	-1.15952078140218e-11
5579.241217	39.742355	-35.477305	3.61112252515072e-11	8.09899498388358e-12	-8.09899498388358e-12
5638.530505	20.570247	-19.546933	6.45256429902209e-11	1.45108195092982e-11	-1.45108195092982e-11
5697.537727	34.275365	-38.436976	3.7118669531364e-11	8.34742677620089e-12	-8.34742677620089e-12
5762.751280	36.759531	-30.938188	4.10740530208102e-11	9.39783759691621e-12	-9.39783759691621e-12
5824.943550	24.713742	-25.432739	6.1282106844281e-11	1.37813970458644e-11	-1.37813970458644e-11
5885.616597	26.723795	-35.959305	5.32019603669405e-11	1.20330226682413e-11	-1.20330226682413e-11
5925.744043	19.191529	-13.403651	1.0837888829338e-10	2.45126843166854e-11	-2.45126843166854e-11
5972.082831	17.984541	-27.147259	8.07463616966037e-11	1.76202725627108e-11	-1.76202725627108e-11
6012.737210	27.476622	-22.669838	6.54489957797292e-11	1.47184532968149e-11	-1.47184532968149e-11
6067.150043	28.224848	-26.936212	5.62199531916327e-11	1.26429869416013e-11	-1.26429869416013e-11
6123.808747	29.234584	-28.433856	5.28553176186904e-11	1.19545729576419e-11	-1.19545729576419e-11
6192.500498	33.255194	-39.457166	4.11846356628302e-11	9.368781492287e-12	-9.368781492287e-12
6251.563011	24.339101	-25.807319	5.82991002446678e-11	1.31858366827654e-11	-1.31858366827654e-11
6298.272017	27.776534	-22.369906	5.89425842416654e-11	1.30030141505332e-11	-1.30030141505332e-11
6355.242670	23.459562	-29.194118	5.15938612754803e-11	1.15367509859087e-11	-1.15367509859087e-11
6427.541264	43.931848	-48.839032	2.77132506869074e-11	6.30426906834076e-12	-6.30426906834076e-12
6526.840760	39.910512	-55.367648	4.11784082346231e-11	7.5467039445366e-12	-7.5467039445366e-12
10819.391175	45.414097	-44.849423	1.80448439547401e-11	4.06309377707793e-12	-4.06309377707793e-12
10897.386262	27.594649	-32.580990	2.76472012818672e-11	6.18210062036327e-12	-6.18210062036327e-12
10979.985644	32.751507	-55.004733	1.96695070870099e-11	4.4288819998072e-12	-4.4288819998072e-12
11073.882466	36.640186	-61.145314	1.8667321150138e-11	4.17417201732574e-12	-4.17417201732574e-12
11152.822977	45.455935	-42.300325	2.1199497925185e-11	4.62613921405056e-12	-4.62613921405056e-12
11246.871037	54.208075	-48.592125	1.56464638109201e-11	3.51079041701803e-12	-3.51079041701803e-12
11349.441894	41.900858	-48.362782	1.62361448011835e-11	3.65584383753536e-12	-3.65584383753536e-12
11425.042757	36.505014	-33.700005	2.06063389727052e-11	4.65607548680017e-12	-4.65607548680017e-12
11544.334808	55.115744	-82.787036	1.03703864567526e-11	2.33508214636022e-12	-2.33508214636022e-12
11656.070882	48.687230	-56.620330	1.36290692505136e-11	3.07951586542731e-12	-3.07951586542731e-12
11764.816533	57.785798	-60.058422	1.30436363436528e-11	2.86524656649123e-12	-2.86524656649123e-12
11863.956161	33.865811	-41.353829	1.94552210495349e-11	4.42697145328146e-12	-4.42697145328146e-12
11946.306811	41.778761	-48.484839	1.55711512419266e-11	3.55565426794387e-12	-3.55565426794387e-12
12030.312814	40.514377	-42.227243	1.66273982171304e-11	3.74393210821772e-12	-3.74393210821772e-12
12155.030334	43.670238	-84.203142	1.14214529125114e-11	2.49235558885709e-12	-2.49235558885709e-12
12270.487248	78.652503	-71.786677	1.41625804917967e-11	2.58498863328494e-12	-2.58498863328494e-12
15606.657988	70.085124	-75.339384	1.01614368162101e-11	2.22468181137598e-12	-2.22468181137598e-12
15765.926775	81.314097	-89.183663	8.09121552379452e-12	1.8472477828788e-12	-1.8472477828788e-12
15925.022473	85.194219	-77.781601	8.5617866334845e-12	1.92107119435653e-12	-1.92107119435653e-12
16094.630577	83.576575	-84.413885	8.25861925134456e-12	1.89207138746067e-12	-1.89207138746067e-12
16254.374483	69.257349	-76.167331	9.9912842043243e-12	2.26521162345893e-12	-2.26521162345893e-12
16405.169269	88.960423	-81.537437	8.65366412967559e-12	1.93501891937123e-12	-1.93501891937123e-12
16545.245965	66.727926	-51.116274	1.17551297499443e-11	2.68370806156393e-12	-2.68370806156393e-12
16669.590643	65.242089	-57.616751	1.11134723695469e-11	2.5022418552638e-12	-2.5022418552638e-12
16817.443485	65.321367	-82.610753	9.67676837411488e-12	2.12550864880344e-12	-2.12550864880344e-12
16969.713357	53.461654	-86.948506	9.72171605427356e-12	2.1813528826502e-12	-2.1813528826502e-12
17126.777470	64.388402	-103.602458	8.08549572689923e-12	1.82043818401457e-12	-1.82043818401457e-12
17239.666076	44.270855	-48.500205	1.46257184013614e-11	3.2930108883183e-12	-3.2930108883183e-12
17354.846516	59.471376	-70.909584	1.04597990733868e-11	2.34694384241292e-12	-2.34694384241292e-12
17501.508292	63.249179	-87.190401	9.0325616657825e-12	2.04071774191087e-12	-2.04071774191087e-12
17661.036333	86.755879	-96.278861	5.61349216606534e-12	1.48326114616356e-12	-1.48326114616356e-12
17837.497046	75.778566	-89.704834	8.62715549094257e-12	1.94917304021655e-12	-1.94917304021655e-12
18035.024949	96.363754	-121.749337	9.34200409409729e-12	1.77446074530989e-12	-1.77446074530989e-12
21412.148427	118.852324	-96.777135	4.69932551188515e-12	1.2361596452601e-12	-1.2361596452601e-12
21603.420177	75.512515	-72.419425	9.24803442704896e-12	2.07507926835427e-12	-2.07507926835427e-12
21747.169244	97.246668	-68.236552	6.23142947046913e-12	1.60896805026737e-12	-1.60896805026737e-12
21950.415942	84.556510	-106.000030	7.79864058587395e-12	1.75599444966911e-12	-1.75599444966911e-12
22131.868483	91.153168	-96.896032	6.52869931835594e-12	1.568983954867e-12	-1.568983954867e-12
22310.824275	97.739357	-87.802623	7.50858711185367e-12	1.6906693156295e-12	-1.6906693156295e-12
22524.735545	91.936046	-116.171914	5.18278435371066e-12	1.35699405204594e-12	-1.35699405204594e-12
22690.228358	89.419414	-73.556766	6.99592126796817e-12	1.82313498470499e-12	-1.82313498470499e-12
22849.307012	80.780400	-69.659240	1.07043931590972e-11	2.3935913735563e-12	-2.3935913735563e-12
23020.029455	83.063577	-89.942043	6.90165586105506e-12	1.79025777547996e-12	-1.79025777547996e-12
23215.458210	68.162402	-112.365178	6.51109143551439e-12	1.68115973631524e-12	-1.68115973631524e-12
23357.874568	93.736944	-74.253956	9.53051249000776e-12	2.10751789601507e-12	-2.10751789601507e-12
23532.037332	120.160259	-80.425821	5.62281042343808e-12	1.46531331979687e-12	-1.46531331979687e-12
23797.229702	118.217670	-145.032110	8.87657432674632e-12	1.5943168153104e-12	-1.5943168153104e-12
27223.495549	72.937663	-125.140737	5.81372723486672e-12	1.46128960098935e-12	-1.46128960098935e-12
27383.204338	96.263394	-86.771126	5.8818200234029e-12	1.52739715969639e-12	-1.52739715969639e-12
27634.062172	88.615899	-154.594441	4.4140389583514e-12	1.15623310938381e-12	-1.15623310938381e-12
27929.416441	146.794310	-206.738370	6.50864754324021e-12	1.19702930818361e-12	-1.19702930818361e-12
28417.231008	130.060224	-151.667696	6.16667063864418e-12	1.61061454323984e-12	-1.61061454323984e-12
28657.948150	117.509942	-110.656918	5.85461029244118e-12	1.5247212075531e-12	-1.5247212075531e-12
28861.246703	72.173089	-85.788611	8.81349098892523e-12	2.29534443015809e-12	-2.29534443015809e-12
29042.260670	96.760062	-108.840878	7.04350772122017e-12	1.82906955691496e-12	-1.82906955691496e-12
29224.798753	84.720258	-85.778022	8.35339091790962e-12	2.17554033400078e-12	-2.17554033400078e-12
29389.406819	85.595813	-79.887808	9.09219290205594e-12	2.28534872906687e-12	-2.28534872906687e-12
29559.101517	139.053054	-84.098885	6.20151708028561e-12	1.61972363590616e-12	-1.61972363590616e-12
32992.119135	114.823817	-110.834983	5.20667129997143e-12	1.34864697610763e-12	-1.34864697610763e-12
33273.900346	116.370086	-166.957394	4.06711361999592e-12	1.05349247392654e-12	-1.05349247392654e-12
33535.355028	113.169784	-145.084596	4.45105738940551e-12	1.17565661618049e-12	-1.17565661618049e-12
33826.365447	110.501764	-177.840636	4.08138606614731e-12	1.07803671400837e-12	-1.07803671400837e-12
34085.311490	97.273682	-148.444278	4.96855412924078e-12	1.2911421657991e-12	-1.2911421657991e-12
34395.377161	173.336491	-212.791989	3.23074955955869e-12	8.42304801454534e-13	-8.42304801454534e-13
34719.977077	124.542755	-151.263425	4.58498659116045e-12	1.20315502833643e-12	-1.20315502833643e-12
34952.672806	165.145826	-108.152974	4.63767262121907e-12	1.21301164084032e-12	-1.21301164084032e-12
35320.081392	161.272860	-202.262761	4.19802755581036e-12	9.97458490185791e-13	-9.97458490185791e-13
38832.256990	107.801442	-168.004098	4.5064779022504e-12	1.17126162359123e-12	-1.17126162359123e-12
39232.614209	161.269923	-292.555777	2.72608641508928e-12	7.10922082052606e-13	-7.10922082052606e-13
39680.163279	225.215393	-286.279147	2.59427294874806e-12	6.73196938751508e-13	-6.73196938751508e-13
40020.583260	100.425611	-115.204589	6.52095576110638e-12	1.68644321095802e-12	-1.68644321095802e-12
40301.556269	107.795463	-180.547397	5.09188620991003e-12	1.31906595001892e-12	-1.31906595001892e-12
40657.166284	261.173188	-247.814552	2.91455342255163e-12	7.75499082166953e-13	-7.75499082166953e-13
41069.032805	195.317787	-150.693333	4.34942785667778e-12	1.13418989524561e-12	-1.13418989524561e-12
44889.880221	261.347571	-440.718238	3.21714141573084e-12	6.96061677796871e-13	-6.96061677796871e-13
74106.221408	291.610824	-232.417776	2.54877230009891e-12	6.6213992369477e-13	-6.6213992369477e-13
74791.547378	368.509573	-393.715147	1.74657242918262e-12	4.59316367473486e-13	-4.59316367473486e-13
75591.515416	373.376416	-431.458464	2.69227060373634e-12	5.55944695123366e-13	-5.55944695123366e-13
80482.788376	484.506736	-658.830244	1.41298027930186e-12	3.71587210997599e-13	-3.71587210997599e-13
82948.200501	3292.071402	-1980.905389	2.39015631025003e-12	4.58123461697693e-13	-4.58123461697693e-13
98300.858687	798.380985	-776.203415	2.60996347248972e-12	5.96989655164909e-13	-5.96989655164909e-13
102757.435020	435.525692	-472.124148	2.10257990358613e-12	5.60047567207204e-13	-5.60047567207204e-13
103952.820949	910.018843	-759.860237	1.85613404888706e-12	3.92122747096396e-13	-3.92122747096396e-13
139253.487713	10290.446759	-1336.505501	1.56057603454031e-12	4.15723775682284e-13	-4.15723775682284e-13
150224.389259	778.793812	-680.454788	2.01415236256175e-12	4.85939956870336e-13	-4.85939956870336e-13
170765.998958	3335.955254	-3932.229766	1.2032062604928e-12	2.56690916471905e-13	-2.56690916471905e-13
185507.608112	5270.193980	-5878.560940	1.6153437021758e-12	3.02696393922999e-13	-3.02696393922999e-13
209277.436226	4845.596646	-7577.454634	1.31321637373707e-12	2.82337322474844e-13	-2.82337322474844e-13
225925.906256	11356.569476	-6825.715644	7.09308281857011e-13	1.82999043544129e-13	-1.82999043544129e-13
259148.041753	30214.814399	-16948.928821	5.39273748209741e-13	1.32761567693799e-13	-1.32761567693799e-13
314311.838333	21311.898770	-20034.719082	3.59391173390819e-13	1.00100975453634e-13	-1.00100975453634e-13
398918.400558	57582.476854	-40984.638686	2.57918951698094e-13	7.26760506718167e-14	-7.26760506718167e-14
506609.664164	36245.171007	-44495.935493	1.38620528897187e-13	7.30500269188416e-14	-7.30500269188416e-14
