READ TERR 1 2
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT wt mode data
1293.366785	0.836950	-0.968866	9.60903382404776e-09	1.18267824230764e-09	-1.18267824230764e-09
1295.284044	0.999478	-1.080309	8.24486586666206e-09	1.04560988446055e-09	-1.04560988446055e-09
1297.219380	1.174194	-0.935858	7.55189730104932e-09	1.08393920372474e-09	-1.08393920372474e-09
1299.421300	1.128564	-1.027726	8.49970787825432e-09	1.0307410036352e-09	-1.0307410036352e-09
1301.473770	0.892569	-0.923906	9.18795715090706e-09	1.20107159717515e-09	-1.20107159717515e-09
1303.524835	1.337607	-1.158497	6.66919566891286e-09	8.33182390812668e-10	-8.33182390812668e-10
1305.656429	0.967356	-0.793986	9.00038168665648e-09	1.09145661421934e-09	-1.09145661421934e-09
1307.453383	0.857020	-0.829598	8.48927772313603e-09	1.10973855218783e-09	-1.10973855218783e-09
1309.382035	1.170038	-1.071632	6.31841216785633e-09	8.38697117308716e-10	-8.38697117308716e-10
1311.638204	0.829993	-1.086130	7.71677161947747e-09	9.93533153707536e-10	-9.93533153707536e-10
1313.544804	1.013854	-1.076607	7.71599527160803e-09	9.78538783990625e-10	-9.78538783990625e-10
1315.912318	1.283015	-1.353659	6.51690946455915e-09	8.39051112379429e-10	-8.39051112379429e-10
1318.130235	0.881575	-0.934901	7.45038218629945e-09	1.26274831572755e-09	-1.26274831572755e-09
1319.950679	1.069767	-0.938870	8.33690716057682e-09	1.04152950215573e-09	-1.04152950215573e-09
1322.048239	0.794033	-1.027793	8.38837347566334e-09	1.08000179409258e-09	-1.08000179409258e-09
1323.729603	0.765471	-0.887332	9.01027852154349e-09	1.10898352108835e-09	-1.10898352108835e-09
1325.361011	0.914975	-0.865937	8.41263744983322e-09	1.05099050938727e-09	-1.05099050938727e-09
1327.289034	1.056044	-1.013048	7.49792164174148e-09	9.80146133513893e-10	-9.80146133513893e-10
1329.417072	1.107445	-1.071994	7.40447101126387e-09	9.82859071897405e-10	-9.82859071897405e-10
1331.587111	1.189768	-1.062595	7.47964326293094e-09	9.48564731452543e-10	-9.48564731452543e-10
1333.855980	0.883298	-1.079101	8.47128409088148e-09	1.04264420469198e-09	-1.04264420469198e-09
1335.510391	0.812276	-0.771113	9.55564656611921e-09	1.23028805621988e-09	-1.23028805621988e-09
1337.195549	0.813736	-0.872881	9.05006937878618e-09	1.11388097715086e-09	-1.11388097715086e-09
1339.008970	1.028528	-0.999684	7.33051172614828e-09	9.58261939281809e-10	-9.58261939281809e-10
1341.280429	1.073480	-1.242931	6.36579462361854e-09	8.58109402657513e-10	-8.58109402657513e-10
1343.506628	0.976891	-1.152719	6.76775398801895e-09	9.56097770885083e-10	-9.56097770885083e-10
1345.669515	0.993421	-1.185996	7.01357431381381e-09	9.45430141215685e-10	-9.45430141215685e-10
1347.573947	0.804067	-0.911011	9.72647267973364e-09	1.21512789384168e-09	-1.21512789384168e-09
1349.459964	1.141947	-1.081949	7.20908727222984e-09	9.42389005060098e-10	-9.42389005060098e-10
1351.785494	0.992289	-1.183583	7.15726456184836e-09	9.07680815116371e-10	-9.07680815116371e-10
1354.186315	1.201427	-1.408532	5.83922013864962e-09	7.40527095889986e-10	-7.40527095889986e-10
1356.142101	0.813056	-0.754358	9.90543331435469e-09	1.25620227301703e-09	-1.25620227301703e-09
1358.050759	1.025118	-1.095603	7.4652622928871e-09	9.32634961727792e-10	-9.32634961727792e-10
1359.910021	0.941419	-0.834143	8.71376350518374e-09	1.12189572899039e-09	-1.12189572899039e-09
1361.623713	1.012176	-0.772274	8.70450891443038e-09	1.10390162726328e-09	-1.10390162726328e-09
1363.975898	1.214807	-1.340009	5.92346175702516e-09	7.62644777155943e-10	-7.62644777155943e-10
1366.453502	1.203074	-1.262797	6.11776022555329e-09	7.75851395498617e-10	-7.75851395498617e-10
1368.915078	1.020545	-1.258502	6.25449728463635e-09	8.43106533488223e-10	-8.43106533488223e-10
1371.296768	1.522682	-1.361144	4.89092632697826e-09	6.69608759064606e-10	-6.69608759064606e-10
1373.779335	0.824569	-0.959885	8.69902174502541e-09	1.08676846546062e-09	-1.08676846546062e-09
1375.625187	1.104781	-1.021283	7.49671259128947e-09	9.50729459041787e-10	-9.50729459041787e-10
1377.686642	0.865128	-0.956674	9.46853869073367e-09	1.20079551663103e-09	-1.20079551663103e-09
1379.568416	1.052477	-1.016646	8.40427465397745e-09	1.04994570910642e-09	-1.04994570910642e-09
1381.586399	0.790479	-0.965506	9.41266021425343e-09	1.15850861013496e-09	-1.15850861013496e-09
1383.253954	0.928743	-0.877076	8.37534383057264e-09	1.11173136218946e-09	-1.11173136218946e-09
1385.261637	0.954595	-1.078940	7.84556844981294e-09	9.51414924940904e-10	-9.51414924940904e-10
1387.384943	1.040948	-1.168710	6.9887656373136e-09	8.86311894488458e-10	-8.86311894488458e-10
1389.500747	0.928448	-1.074857	7.91492145360545e-09	1.00376650625482e-09	-1.00376650625482e-09
1391.485356	1.073441	-1.056161	7.72443094187501e-09	9.65012890259502e-10	-9.65012890259502e-10
1393.753939	1.256486	-1.195141	6.92299690758513e-09	8.64889763721669e-10	-8.64889763721669e-10
1395.939083	0.850454	-0.928659	9.79791246698967e-09	1.22405286238217e-09	-1.22405286238217e-09
1397.655096	0.908237	-0.865559	9.52261142499076e-09	1.18965950815556e-09	-1.18965950815556e-09
1399.521642	1.053870	-0.958310	8.11419814123759e-09	1.01370648585472e-09	-1.01370648585472e-09
1401.856733	1.175763	-1.281220	6.17975944985385e-09	8.07832847969569e-10	-8.07832847969569e-10
1404.073354	1.136760	-1.040859	7.10236520290733e-09	8.74157912070355e-10	-8.74157912070355e-10
1406.257494	0.938134	-1.047379	7.3751674612688e-09	9.78969323700851e-10	-9.78969323700851e-10
1408.188102	1.017941	-0.992474	7.61962681390419e-09	9.51919713300443e-10	-9.51919713300443e-10
1410.247654	0.858489	-1.041611	7.87695951774802e-09	1.01415735497072e-09	-1.01415735497072e-09
1412.221900	1.152598	-1.115757	6.6048920666246e-09	8.50378858826166e-10	-8.50378858826166e-10
1414.418891	0.990936	-1.044393	7.51178030019524e-09	9.52640368055737e-10	-9.52640368055737e-10
1416.642808	1.152830	-1.232981	5.97526609748558e-09	8.44140961246463e-10	-8.44140961246463e-10
1419.035097	1.100088	-1.239459	6.53315402955894e-09	8.41142567802314e-10	-8.41142567802314e-10
1421.315171	1.188005	-1.179987	6.47368984333845e-09	8.20990205605734e-10	-8.20990205605734e-10
1423.484430	1.114559	-0.981254	7.49240144366122e-09	9.22163481853179e-10	-9.22163481853179e-10
1425.786932	1.126693	-1.187943	6.78560590740938e-09	8.47725507532554e-10	-8.47725507532554e-10
1428.058300	1.104142	-1.144675	7.03052232086106e-09	8.78322917207123e-10	-8.78322917207123e-10
1430.409057	1.231698	-1.246614	6.34527116974025e-09	7.9271450794323e-10	-7.9271450794323e-10
1432.511193	0.967407	-0.870438	8.40489246662737e-09	1.06590442020686e-09	-1.06590442020686e-09
1434.460525	1.263321	-0.981925	6.79515941163508e-09	8.6175885455422e-10	-8.6175885455422e-10
1437.055142	1.445911	-1.331296	5.34661788683331e-09	6.88376220549403e-10	-6.88376220549403e-10
1439.650889	1.066948	-1.149836	6.58937319826981e-09	8.48380784194578e-10	-8.48380784194578e-10
1442.094001	0.993638	-1.376164	6.21360088283571e-09	7.76264940296058e-10	-7.76264940296058e-10
1444.007336	1.120950	-0.919698	7.56408078433034e-09	9.30985753176277e-10	-9.30985753176277e-10
1446.409888	1.097075	-1.281602	6.76166983722834e-09	8.44735192289188e-10	-8.44735192289188e-10
1448.385283	0.806502	-0.878320	9.51115370065185e-09	1.20619990013979e-09	-1.20619990013979e-09
1450.159066	0.827864	-0.967281	9.05435864071228e-09	1.11440892939824e-09	-1.11440892939824e-09
1452.138904	1.137760	-1.151973	7.06510984501075e-09	8.82643918487066e-10	-8.82643918487066e-10
1454.416154	1.296114	-1.139490	6.81725997619428e-09	8.39067212622934e-10	-8.39067212622934e-10
1456.812767	1.098491	-1.100499	7.20953928023556e-09	9.7184621627988e-10	-9.7184621627988e-10
1458.862713	0.790316	-0.951455	9.95497045925831e-09	1.22525607073508e-09	-1.22525607073508e-09
1460.979771	1.050160	-1.326742	7.15339168316572e-09	8.93672967959506e-10	-8.93672967959506e-10
1463.168393	0.889745	-1.138462	7.96329342946603e-09	9.94853960045674e-10	-9.94853960045674e-10
1465.409938	1.279518	-1.351800	5.78675054705464e-09	7.45043253254046e-10	-7.45043253254046e-10
1467.686652	1.054145	-0.997195	7.4047461676622e-09	9.39066325234028e-10	-9.39066325234028e-10
1469.759789	1.064334	-1.018991	7.32736023972333e-09	9.29252286403507e-10	-9.29252286403507e-10
1472.075228	1.047531	-1.251106	7.11695517667119e-09	8.75953639300715e-10	-8.75953639300715e-10
1474.215730	1.321296	-1.092971	6.5480212628899e-09	8.55972920211678e-10	-8.55972920211678e-10
1476.509034	0.965469	-0.972007	8.51760711818827e-09	1.03291158419235e-09	-1.03291158419235e-09
1478.888595	1.058863	-1.414092	6.26081717119582e-09	8.06079249848684e-10	-8.06079249848684e-10
1480.862935	0.913472	-0.915477	8.04857675170525e-09	1.08494853681054e-09	-1.08494853681054e-09
1482.824362	1.131479	-1.047955	6.41199537838555e-09	9.0583884929568e-10	-9.0583884929568e-10
1485.045443	1.098731	-1.089603	6.88875760364064e-09	8.86926487536045e-10	-8.86926487536045e-10
1487.269806	1.039534	-1.125631	7.40956193170752e-09	9.11967639317494e-10	-9.11967639317494e-10
1489.444058	1.211958	-1.134718	6.81517849288969e-09	8.51420018601863e-10	-8.51420018601863e-10
1491.550030	0.810376	-0.894014	9.29919901923241e-09	1.16174858103991e-09	-1.16174858103991e-09
1493.297844	1.053413	-0.937438	7.56743869479143e-09	9.89233579407772e-10	-9.89233579407772e-10
1495.249029	0.913356	-0.897772	8.37461858315632e-09	1.03074665066059e-09	-1.03074665066059e-09
1497.145274	1.157412	-0.982889	6.95511929974504e-09	8.560349061458e-10	-8.560349061458e-10
1499.500240	0.985427	-1.197554	6.60624377477413e-09	8.63583891997386e-10	-8.63583891997386e-10
1501.921417	1.533620	-1.435750	5.13867533436041e-09	6.41974542921389e-10	-6.41974542921389e-10
1504.850839	1.354698	-1.395803	5.88366601268763e-09	7.46163703893762e-10	-7.46163703893762e-10
1507.411273	1.269029	-1.205736	6.45715308609471e-09	8.57113422120618e-10	-8.57113422120618e-10
1509.743483	0.965020	-1.063181	7.63141530878307e-09	9.67812409361867e-10	-9.67812409361867e-10
1511.992629	1.062535	-1.284126	6.32741813103053e-09	8.14654108373229e-10	-8.14654108373229e-10
1513.969623	0.905586	-0.914459	8.78892062450963e-09	1.06581316727501e-09	-1.06581316727501e-09
1516.094591	1.221578	-1.219382	6.30812624394012e-09	8.37331809786156e-10	-8.37331809786156e-10
1518.763870	1.160499	-1.447702	6.12326535384989e-09	7.88369489943018e-10	-7.88369489943018e-10
1520.908925	0.931530	-0.984556	8.50489073763262e-09	1.06251570629118e-09	-1.06251570629118e-09
1523.172221	1.600262	-1.331765	5.42353232474228e-09	6.77561707319024e-10	-6.77561707319024e-10
1525.912420	1.091075	-1.139938	6.81002593966246e-09	8.76789796289271e-10	-8.76789796289271e-10
1528.117341	1.165209	-1.113846	6.74181431144744e-09	8.42254631405376e-10	-8.42254631405376e-10
1530.697788	1.415338	-1.415238	5.23457530669405e-09	6.73950755782915e-10	-6.73950755782915e-10
1533.049441	1.031417	-0.936315	7.36211921502638e-09	9.62393735914891e-10	-9.62393735914891e-10
1535.316383	1.077333	-1.235525	6.17812576684273e-09	8.07619279584364e-10	-8.07619279584364e-10
1537.453223	0.820998	-1.059506	7.72654766590652e-09	1.01003268664748e-09	-1.01003268664748e-09
1539.331890	1.223180	-1.057669	6.64076789573948e-09	8.42178987762798e-10	-8.42178987762798e-10
1541.849583	1.215823	-1.294514	6.11791294281941e-09	7.75870782267737e-10	-7.75870782267737e-10
1544.236145	1.154589	-1.170739	6.32372227607347e-09	8.39401991831549e-10	-8.39401991831549e-10
1546.644158	1.322736	-1.253425	5.89310920298613e-09	7.47361249071001e-10	-7.47361249071001e-10
1549.286337	1.260300	-1.319443	6.25516069959066e-09	7.81456988103895e-10	-7.81456988103895e-10
1551.773640	1.030697	-1.227003	7.38844879089096e-09	9.23038662845144e-10	-9.23038662845144e-10
1554.034673	1.240841	-1.230336	6.63062914972057e-09	8.28364259342274e-10	-8.28364259342274e-10
1556.387707	1.286078	-1.112193	6.64240713598221e-09	8.29835671052887e-10	-8.29835671052887e-10
1559.275576	1.159405	-1.601791	5.45871578308864e-09	6.92271697463422e-10	-6.92271697463422e-10
1561.415465	1.003248	-0.980485	7.40196293910285e-09	9.6760217265815e-10	-9.6760217265815e-10
1563.621552	1.147372	-1.202838	6.54859908287032e-09	8.30490174575127e-10	-8.30490174575127e-10
1565.690592	0.862802	-0.921668	8.89557794126667e-09	1.12813292016042e-09	-1.12813292016042e-09
1567.713529	1.234559	-1.160135	7.05466527610158e-09	8.68287014781673e-10	-8.68287014781673e-10
1570.259775	1.086562	-1.311686	6.34483645098618e-09	8.96351120307511e-10	-8.96351120307511e-10
1572.618633	1.362448	-1.272296	5.74509730325831e-09	7.5603984312608e-10	-7.5603984312608e-10
1575.142429	1.151510	-1.161348	6.47777218066546e-09	7.9728310759771e-10	-7.9728310759771e-10
1577.547620	1.320716	-1.253682	5.58084708753686e-09	7.07760326911422e-10	-7.07760326911422e-10
1580.161933	0.924947	-1.293597	6.33970816253218e-09	8.16236446726907e-10	-8.16236446726907e-10
1582.165143	1.035348	-1.078263	7.34816060813991e-09	9.0441036687225e-10	-9.0441036687225e-10
1584.345039	1.111372	-1.144549	7.25457983425044e-09	9.20022331048772e-10	-9.20022331048772e-10
1586.438154	0.937918	-0.981743	8.65922150155766e-09	1.11487343648016e-09	-1.11487343648016e-09
1589.061569	1.230487	-1.685496	5.90554700179725e-09	7.37779798304958e-10	-7.37779798304958e-10
1591.594419	1.277375	-1.302363	6.41853494117133e-09	8.1399548907955e-10	-8.1399548907955e-10
1594.226897	1.797495	-1.355103	4.77749832659121e-09	6.01908194887441e-10	-6.01908194887441e-10
1597.236727	1.125433	-1.212334	6.39957103632815e-09	8.36567151648446e-10	-8.36567151648446e-10
1599.360745	1.070538	-0.998586	7.26909790360104e-09	9.21863503988565e-10	-9.21863503988565e-10
1601.711396	1.299618	-1.280113	5.71163347416124e-09	7.46638292408071e-10	-7.46638292408071e-10
1604.307148	1.196392	-1.296134	6.06948258858373e-09	7.69728866214784e-10	-7.69728866214784e-10
1606.671919	1.372224	-1.168378	6.10099507199974e-09	7.6219707438305e-10	-7.6219707438305e-10
1609.278137	1.018369	-1.233994	6.83428762298767e-09	8.79913487631922e-10	-8.79913487631922e-10
1611.293583	1.201917	-0.997078	7.13003035660357e-09	9.1799031835444e-10	-9.1799031835444e-10
1613.477826	1.271825	-0.982326	7.42232986051634e-09	9.00089729408897e-10	-9.00089729408897e-10
1616.053824	1.154570	-1.304173	6.5212937022582e-09	8.14704973721316e-10	-8.14704973721316e-10
1618.595419	1.436459	-1.387025	5.36736792762724e-09	7.0163507454962e-10	-7.0163507454962e-10
1621.240179	1.513734	-1.208301	5.79673446136674e-09	7.2418583430917e-10	-7.2418583430917e-10
1623.883246	1.135494	-1.129334	7.07694150780065e-09	8.84122051031125e-10	-8.84122051031125e-10
1626.474927	1.369064	-1.456187	5.40742360488414e-09	7.06871274454696e-10	-7.06871274454696e-10
1629.113036	1.292869	-1.269044	5.63403670525012e-09	7.71346766680864e-10	-7.71346766680864e-10
1631.602908	1.069600	-1.197003	7.09045598260231e-09	9.12895111097941e-10	-9.12895111097941e-10
1633.904082	1.049283	-1.231573	7.07773695753709e-09	9.69001416510601e-10	-9.69001416510601e-10
1635.929852	1.206477	-0.976488	7.52386189226044e-09	9.6869605140084e-10	-9.6869605140084e-10
1638.471572	1.256946	-1.335243	6.15643997792177e-09	7.80756740253672e-10	-7.80756740253672e-10
1640.960108	1.458440	-1.231589	5.68330258132122e-09	7.3172432730685e-10	-7.3172432730685e-10
1643.426783	1.240590	-1.008235	4.40414898462656e-09	6.86817940820281e-10	-6.86817940820281e-10
1645.883486	1.096720	-1.216114	6.39935567443352e-09	7.99471283149105e-10	-7.99471283149105e-10
1648.195295	1.209850	-1.215089	5.9304926493912e-09	7.63550046977496e-10	-7.63550046977496e-10
1650.876988	1.397900	-1.471843	4.86733845012135e-09	6.46083662500397e-10	-6.46083662500397e-10
1653.734021	1.431917	-1.459133	5.14296450849439e-09	6.52228268031903e-10	-6.52228268031903e-10
1656.227225	1.164393	-1.061287	6.8508185361633e-09	8.68817481285853e-10	-8.68817481285853e-10
1658.451400	1.263778	-1.059781	7.07104950284229e-09	8.57490708356976e-10	-8.57490708356976e-10
1661.064893	1.302932	-1.349715	6.28259678867349e-09	8.08883366991176e-10	-8.08883366991176e-10
1663.399369	0.884579	-1.031544	8.96926652056582e-09	1.120530126289e-09	-1.120530126289e-09
1665.634073	1.192240	-1.350125	6.61726614058689e-09	8.39198495172495e-10	-8.39198495172495e-10
1668.133153	1.374292	-1.306840	6.05187385933744e-09	8.03317222290471e-10	-8.03317222290471e-10
1671.057995	1.589617	-1.550550	5.19692051631723e-09	6.8983189104413e-10	-6.8983189104413e-10
1673.959306	1.266251	-1.311694	6.26232592594353e-09	8.31252327294683e-10	-8.31252327294683e-10
1676.526465	1.348182	-1.300908	5.81917471825048e-09	7.96693714814884e-10	-7.96693714814884e-10
1679.343986	1.279411	-1.469339	5.90876858586818e-09	7.38182265419368e-10	-7.38182265419368e-10
1681.641591	1.483259	-1.018194	4.82965934821142e-09	6.83016964422635e-10	-6.83016964422635e-10
1684.548762	1.506287	-1.423913	5.22647711989069e-09	6.72908123405989e-10	-6.72908123405989e-10
1687.761873	1.634381	-1.706824	4.35354055215499e-09	5.60517696791789e-10	-5.60517696791789e-10
1690.911893	1.135265	-1.515639	5.52232772461236e-09	6.89904199582883e-10	-6.89904199582883e-10
1693.374728	1.446062	-1.327570	5.44145434061118e-09	7.00586414555752e-10	-7.00586414555752e-10
1696.057236	1.441126	-1.236447	5.91690156496529e-09	7.5037859136552e-10	-7.5037859136552e-10
1698.875470	1.321840	-1.377108	5.56091815416786e-09	7.38148435255423e-10	-7.38148435255423e-10
1701.395554	1.071903	-1.198244	6.6571687688614e-09	8.57109454363958e-10	-8.57109454363958e-10
1703.665666	1.178708	-1.198209	6.5193174900164e-09	8.02396480872793e-10	-8.02396480872793e-10
1706.311195	1.255238	-1.466820	5.51461515119122e-09	6.99360809195058e-10	-6.99360809195058e-10
1708.853429	1.129047	-1.286996	6.27142637187836e-09	7.95339237535628e-10	-7.95339237535628e-10
1711.097539	1.178216	-1.115064	6.83050625185901e-09	8.40697536889814e-10	-8.40697536889814e-10
1713.345660	1.675281	-1.069905	5.5465031870453e-09	7.03404846284655e-10	-7.03404846284655e-10
1716.244186	1.214163	-1.223245	6.14220966353284e-09	7.7895205166747e-10	-7.7895205166747e-10
1718.772086	1.436782	-1.313737	5.30065894689164e-09	7.14529071524418e-10	-7.14529071524418e-10
1721.731777	1.478470	-1.522908	5.25016052377094e-09	7.07721911172621e-10	-7.07721911172621e-10
1724.408302	1.125473	-1.198055	7.35343802532204e-09	9.18664724355602e-10	-9.18664724355602e-10
1726.809736	1.301964	-1.275961	6.34691705124938e-09	7.92920106116384e-10	-7.92920106116384e-10
1729.581400	1.426728	-1.469700	5.41776766864509e-09	6.97536753397527e-10	-6.97536753397527e-10
1732.463599	1.638437	-1.455471	5.07962885174962e-09	6.74262795084256e-10	-6.74262795084256e-10
1735.474966	1.108921	-1.372930	6.57386359820658e-09	8.33694202224032e-10	-8.33694202224032e-10
1737.869110	1.089920	-1.285223	6.84546472118352e-09	8.55203655572545e-10	-8.55203655572545e-10
1740.333292	1.141412	-1.374262	6.47038066296793e-09	8.20570571459219e-10	-8.20570571459219e-10
1742.854800	1.356172	-1.380096	6.08386512711119e-09	8.07563690474804e-10	-8.07563690474804e-10
1745.611513	1.184539	-1.400541	6.90556308632707e-09	8.49935520003894e-10	-8.49935520003894e-10
1748.056136	1.342634	-1.260083	6.56983858901713e-09	8.08614629826904e-10	-8.08614629826904e-10
1750.725352	1.310065	-1.326582	6.03197942856915e-09	7.88514694039859e-10	-7.88514694039859e-10
1752.988626	0.875729	-0.953209	9.07458051811563e-09	1.15083393369248e-09	-1.15083393369248e-09
1755.077872	1.159826	-1.213517	7.13684389667749e-09	8.78401511122946e-10	-8.78401511122946e-10
1757.879458	1.756354	-1.641760	4.60229737202951e-09	5.92545102926027e-10	-5.92545102926027e-10
1761.044757	1.265082	-1.408946	5.57189180161678e-09	7.39605077678701e-10	-7.39605077678701e-10
1763.573268	1.309178	-1.263429	6.34139247767057e-09	7.69006797662606e-10	-7.69006797662606e-10
1765.933592	1.016200	-1.051145	7.6925146223053e-09	9.61025580285296e-10	-9.61025580285296e-10
1768.291747	1.483277	-1.341955	5.20660381638917e-09	6.91117257735378e-10	-6.91117257735378e-10
1771.385710	1.468988	-1.610686	4.69573822532415e-09	6.04575562144703e-10	-6.04575562144703e-10
1774.026157	0.881644	-1.171458	7.28363336048664e-09	9.09944070922667e-10	-9.09944070922667e-10
1776.138737	1.245591	-1.230936	5.96205406731786e-09	7.67613576559555e-10	-7.67613576559555e-10
1778.522386	1.295781	-1.138057	5.98348156553568e-09	7.82174942069042e-10	-7.82174942069042e-10
1781.432673	1.395767	-1.614507	5.05299160824784e-09	6.21921350661771e-10	-6.21921350661771e-10
1783.948016	1.175486	-1.119576	4.16845943180798e-09	7.13340391758881e-10	-7.13340391758881e-10
1786.523808	1.232806	-1.400306	6.11593654425732e-09	7.87425907792924e-10	-7.87425907792924e-10
1789.075385	1.463773	-1.318771	5.99946108060713e-09	7.72429716561915e-10	-7.72429716561915e-10
1791.937949	1.107991	-1.398791	6.81748749393702e-09	8.91198184991375e-10	-8.91198184991375e-10
1794.380428	1.396459	-1.334488	6.5840895494866e-09	8.34991044840442e-10	-8.34991044840442e-10
1797.346990	1.360110	-1.570103	5.63661546682871e-09	7.36831747283705e-10	-7.36831747283705e-10
1800.104582	1.118182	-1.397482	6.02437874060548e-09	7.64008796296258e-10	-7.64008796296258e-10
1802.323283	1.242589	-1.100519	6.33614103411196e-09	8.15777185782077e-10	-8.15777185782077e-10
1805.050503	1.596808	-1.484631	5.0426894666176e-09	6.20653341677802e-10	-6.20653341677802e-10
1808.343221	1.118640	-1.695909	5.57684782537941e-09	7.07253132781051e-10	-7.07253132781051e-10
1810.786761	1.368708	-1.324900	6.10925499426994e-09	7.63229018570197e-10	-7.63229018570197e-10
1813.268467	1.279916	-1.112999	6.92365949940323e-09	8.78055176565817e-10	-8.78055176565817e-10
1815.911195	1.307628	-1.362811	5.92932229070712e-09	7.87049906230105e-10	-7.87049906230105e-10
1818.581251	1.713685	-1.362429	5.15997605781096e-09	6.74524319707814e-10	-6.74524319707814e-10
1821.674604	1.219633	-1.379668	6.12580643002661e-09	8.00779996939412e-10	-8.00779996939412e-10
1824.372105	1.516374	-1.477868	5.60035634461478e-09	6.99652316676556e-10	-6.99652316676556e-10
1827.495820	1.443852	-1.607342	5.53177675594187e-09	7.12215404877445e-10	-7.12215404877445e-10
1830.367937	1.080297	-1.428264	6.61063794712851e-09	8.38357915693922e-10	-8.38357915693922e-10
1832.606899	1.212896	-1.158666	4.56259187873265e-09	6.9559057956564e-10	-6.9559057956564e-10
1834.833316	1.358044	-1.013521	4.44400682845721e-09	6.77511684594744e-10	-6.77511684594744e-10
1837.459831	1.106662	-1.268471	4.2434328485111e-09	6.61754610289971e-10	-6.61754610289971e-10
1840.057943	1.255502	-1.491450	5.27767302187065e-09	6.89909970966096e-10	-6.89909970966096e-10
1842.866059	1.393611	-1.552614	5.18057561274364e-09	6.47209103632509e-10	-6.47209103632509e-10
1845.769131	1.497253	-1.509462	4.88400942371535e-09	6.58364696447051e-10	-6.58364696447051e-10
1848.597798	1.488488	-1.331413	5.51427495994273e-09	6.99317698899362e-10	-6.99317698899362e-10
1851.718554	1.506104	-1.632268	5.03326670297291e-09	6.42754463783282e-10	-6.42754463783282e-10
1854.544973	1.376836	-1.320314	5.53640453892284e-09	7.57980113390534e-10	-7.57980113390534e-10
1857.300688	1.106531	-1.378879	6.17641305372464e-09	8.1984838720443e-10	-8.1984838720443e-10
1859.839200	1.551605	-1.431981	4.0915402197169e-09	6.15191363055433e-10	-6.15191363055433e-10
1862.697663	1.463252	-1.306858	5.28550902374792e-09	6.90934321871192e-10	-6.90934321871192e-10
1865.358448	1.165116	-1.197533	6.33555079500667e-09	8.03471480942873e-10	-8.03471480942873e-10
1867.841643	1.585447	-1.318079	5.27375526641574e-09	6.58850049975021e-10	-6.58850049975021e-10
1871.042564	1.601179	-1.615474	4.82900103551979e-09	6.21733146305637e-10	-6.21733146305637e-10
1874.201697	1.432745	-1.557954	5.38504477290275e-09	6.72753445272879e-10	-6.72753445272879e-10
1876.756290	1.201684	-1.121848	4.46061338769573e-09	7.02882095498423e-10	-7.02882095498423e-10
1879.356409	1.355644	-1.398435	5.15217286294693e-09	7.16488308454984e-10	-7.16488308454984e-10
1882.322952	1.308624	-1.610899	5.21753111562685e-09	6.46804744575017e-10	-6.46804744575017e-10
1884.808647	1.297698	-1.177071	3.99879224895756e-09	6.62496744075343e-10	-6.62496744075343e-10
1887.290348	1.217807	-1.184003	4.53873524358895e-09	7.38590253658422e-10	-7.38590253658422e-10
1889.582178	1.575071	-1.074023	4.88870634413628e-09	7.54572044109835e-10	-7.54572044109835e-10
1892.565896	1.181763	-1.408647	6.36926862233696e-09	7.95712471738974e-10	-7.95712471738974e-10
1894.988765	1.157149	-1.241106	6.48931131945566e-09	8.35497842804821e-10	-8.35497842804821e-10
1897.321928	1.385901	-1.176014	4.30665566627637e-09	6.34827921979576e-10	-6.34827921979576e-10
1899.983349	1.092503	-1.275520	4.57403764542742e-09	6.81857288018934e-10	-6.81857288018934e-10
1902.420201	1.665943	-1.344349	4.58053688453676e-09	6.55304249484848e-10	-6.55304249484848e-10
1905.538238	1.670242	-1.452094	5.60025266652419e-09	6.89278138732225e-10	-6.89278138732225e-10
1908.534331	1.360621	-1.325851	6.1303073629154e-09	8.13728356774598e-10	-8.13728356774598e-10
1910.981072	1.239197	-1.086120	7.18419847998883e-09	8.8422994744256e-10	-8.8422994744256e-10
1913.446622	1.100723	-1.226353	4.47831982293795e-09	7.48500109196377e-10	-7.48500109196377e-10
1916.110088	1.518697	-1.562742	5.40821556605214e-09	7.06974797445624e-10	-7.06974797445624e-10
1918.831287	1.281147	-1.202503	6.71326417080037e-09	8.77573835985487e-10	-8.77573835985487e-10
1921.250855	0.964498	-1.138420	8.00808983577043e-09	1.03104034022113e-09	-1.03104034022113e-09
1923.310307	1.171639	-1.094955	7.51286138050124e-09	9.3858150716899e-10	-9.3858150716899e-10
1925.977519	1.628566	-1.495573	5.30480185198086e-09	6.72752406145556e-10	-6.72752406145556e-10
1929.130783	1.387722	-1.524699	5.51779943505707e-09	6.99764645127881e-10	-6.99764645127881e-10
1931.779591	1.302625	-1.261086	6.18332618760708e-09	7.84166422541032e-10	-7.84166422541032e-10
22760.874503	1.748100	-2.034276	3.65801995571559e-10	6.67860017427228e-11	-6.67860017427228e-11
22764.651012	1.981749	-2.028409	3.44924875524132e-10	6.29743975285575e-11	-6.29743975285575e-11
22768.872293	1.614080	-2.239533	3.40958096573494e-10	6.70179491668671e-11	-6.70179491668671e-11
22773.349091	2.903428	-2.862717	2.37681896951356e-10	4.50140566629155e-11	-4.50140566629155e-11
22778.780301	2.706410	-2.527782	2.73785808709566e-10	4.99862370301963e-11	-4.99862370301963e-11
